Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
135.779,-0.003495709198197313,-0.002430679307616459,0.029785721250038623,-8.024041323182408e-05,-0.0049509400248262,-0.019349612726748355,-0.001965011869206762,-0.009805306923377303,0.0330344136478284,0.011960967084663763,0.010749717723416041,-0.01823106236710482,-0.003176173778890963,0.01442049684508616,0.0049978706528653,0.0015478792707621686,0.003425252059502396,-0.010525864071064303,-0.0007911790185239447,0.0020366156774920055,0.005143477512281797,-0.0032663561220145523,-0.005227934424687954,
136.278,-0.075098881147981,0.036129780380470086,-0.5595269418558741,-0.015932757183224025,-0.018421679674173977,-0.03378267888769168,-0.0023810878604719533,-0.0056847753818348445,0.036217860472387224,0.0164583220933057,0.011144608869951082,-0.021314061263459607,-0.007953957397084722,0.01670920377462323,0.014041565756580214,0.017426712412030625,0.009358949020251956,-0.013763755843322503,-0.0059686714701127465,0.01757860615057303,0.003320193201505554,0.006957970802305669,-0.008839667092084022,
136.785,-0.0964954908083613,0.05029730420942322,-0.6723571374663383,-0.014168058791554002,-0.023210069368884634,-0.018015511082988,-0.004213598394081598,-0.018821245495514092,0.03268867638538394,0.009578741469345595,-0.004617630086803989,0.0034079897415260425,0.005265948339003149,-0.0054559569726382985,0.004702370323755009,0.0030862578730930616,0.0036858397695815528,0.00612706298985239,-0.0027130122169439787,0.011625074185358636,0.0023066025667808424,0.004442960072511745,-0.00031751971290373485,
137.281,-0.14204525750224242,0.08711674510860035,-1.1931191284814222,-0.013818921035806644,-0.019933700958252327,-0.021587481244863524,-0.005618677569960819,-0.020488837015849616,0.039900585711412216,0.011123315086932295,0.014365067226820771,-0.006543155498313013,-0.002375151438817988,0.007744392894266321,0.00530112968142506,0.011915230056864434,0.005764740171041678,-0.0038193092802293843,-0.0007995254665372778,0.013900386508930038,0.020631062084791433,0.0023168514467050935,-0.005924710566251508,
137.777,-0.15036810683693944,0.08677416420503356,-0.9870145047713123,-0.021618907006623344,-0.026550497770211824,-0.015528426925691122,-0.003260665054287749,-0.009888003485128118,0.03627133928349058,0.010342260683574335,0.010998864108957044,0.005913617282927395,-0.0001806797189726239,0.005009442257139997,6.382498026579894e-05,0.006318053493708041,0.0033855160038181124,0.002637601341702687,-0.005947707158895311,0.013220817109490848,0.026187651848776517,0.005557613980860788,-0.00018602118839875208,
138.287,-0.1826411018607304,0.08753707714353812,-1.4173680599411436,-0.02927723293007493,-0.037866627580947755,-0.027482121147901557,-0.011606388884416754,-0.019418453162192404,0.046857062888592975,0.01967412855500601,0.019676102000533296,-0.011196184400234998,-0.010702990786635816,0.02369752400039904,0.015988583065121298,0.023756062540666954,0.004190179953582219,-0.00031834305391705725,-0.00901930511003219,0.02832487291568231,0.04779900318226418,0.015245158455336449,-0.010397363007968004,
138.777,-0.15032833591783312,0.07291902251758677,-1.066439288172721,-0.018747001545862507,-0.0236829936530537,-0.020871246651823418,-0.009616498446966765,-0.016082936665780413,0.03921063983630817,0.023757400539075726,0.020295315220667083,-0.008341992024752807,-0.008844235866818043,0.017561759125059216,0.010793223481231823,0.010503097480286317,0.004711615443609949,-0.008101115213858834,-0.00769749350278886,0.027309020835991207,0.02654130004087311,0.011777578526910354,-0.006417091269957633,
139.279,-0.10877258815105165,0.02538600174984522,-0.5819531465521134,-0.012481578684397806,-0.024853733580669748,-0.022153591591727508,-0.006586145336287336,-0.011699960678676971,0.039940148477588276,0.016870684632210812,-0.00031456342767508997,0.00260433103972714,-0.003257618741532577,0.004064109025149343,0.004573775137188207,0.017077130802972865,0.00531857732267684,0.008230487116041331,-0.0025460873884999074,0.02444887849442443,0.01768256307730588,0.011127743632752835,-0.007796533991253614,
139.778,-0.18770892911535303,0.07956858063083258,-1.3853697331927948,-0.009394380799835289,-0.026472327426285393,-0.02231850589080972,-0.0044001879531401535,-0.009433156460772925,0.045157477223336066,0.02489717026188682,0.007404317378157539,-0.01052041750478665,-0.008756874472515882,0.007551429363010656,0.0039358844191604994,0.015279868782111957,0.008959052895331372,-0.0033254434017376306,-0.0046199520278303015,0.029634357690826185,0.026710033562511868,0.01200573678905778,-0.006644651968688032,
140.277,-0.20382092447259706,0.05923452686545926,-1.6051986485987484,-0.013851218841475903,-0.0158903712043876,-0.019548908179254545,-0.0050155266694374935,-0.018120794495478945,0.041436053210419564,0.019572738047828477,0.007296367804290433,-0.0009112785368065564,-0.003846243414343322,0.011709642136288861,0.0041017294839428365,0.008494867896125982,0.007573554716760108,0.00632629949767617,-0.004971507540465179,0.03270338972177236,0.035502502179557305,0.011551282589073588,-0.0028149521367220954,
140.777,-0.24237688322461953,0.10146659946663722,-2.1042973546460866,-0.005573641244528091,-0.011547491524906311,-0.005263365437739392,-0.0030845165029897976,-0.025822496398190654,0.03579558431458527,0.018039490807571296,0.012276661104211658,-0.0010427502747256039,-0.0011941998254766054,0.00243928056973163,0.006492317849382123,0.0018377980536189776,0.006351944839377961,0.00016132766689628237,-0.0009756176966522935,0.033420804705433446,0.049595650268731854,4.0943781837107063e-05,-0.0008299551685491406,
141.277,-0.2916444035084824,0.15242875448450696,-2.2598413048542536,-0.007055970719720081,-0.012445420605431207,-0.018344758768167636,-0.003212148133422279,-0.0034386834155314926,0.04108075799070583,0.028830475698754375,0.03321433873600201,-0.007476133934340771,-0.0057809094861561,0.007701224919935325,0.012340774141975744,0.02538360104017317,0.017430405998593575,-0.012285515427504673,-0.0061856654760264525,0.041745750141208994,0.06668586748215466,0.007882252513326624,-0.001763862918678037,
141.778,-0.3056657643526557,0.15780059872306332,-2.404472528933927,-0.005348735604500076,-0.0023609982307137957,-0.014093271698468067,-0.0017446979853620597,-0.0033605583186869245,0.03509069643651963,0.029384989290630627,0.04066105260474695,-0.00842813885099115,-0.004610681300677237,-0.00178282292925818,0.009269266342830748,0.01151110267652941,0.013670301342373447,-0.01338912180691337,-0.002778015936170522,0.0403554432837406,0.08081243399141733,0.009967832319039851,-0.0006794753432808262,
142.277,-0.26854654838307596,0.1328408203869247,-2.192554004288327,-0.0003253141097694148,0.0006409076858201578,-0.011629190434586332,-3.247902739495543e-05,-0.008296522139146424,0.030970788247140325,0.02915738339177229,0.029121647525062813,-0.00047879162391342066,0.0013438781376399766,-0.005014042284137141,0.005808866281852984,0.002397163875587775,0.012673748224294927,-0.0028980381559929502,-1.845898487345074e-05,0.036189714610494125,0.06980849037951657,0.007523930313653802,-0.0008048600603417685,
142.779,-0.29542619091231176,0.17711351076770462,-2.201118678015707,-0.014505388079898159,-0.005492160288335137,-0.01616939838031734,-0.0072180870432639425,0.0008442747796383309,0.04427558503555124,0.027667743641342828,0.054214434923876384,-0.021538911019195018,-0.007487917003443023,0.015011100021912046,0.012256649764804319,0.019006077860850693,0.022719068912273196,-0.021210265421437707,-0.007149841145778984,0.04016091934609095,0.10275024581342872,0.015782445527836527,-0.007514144694895532,
143.279,-0.29269952919607306,0.17955170436823067,-2.1674792305991226,-0.008621383263189942,-0.0063593902076589034,-0.013721905855757615,-0.0044541595726447294,-0.015084453843583312,0.03675271959596776,0.03066170943424141,0.04588244517976351,-0.012843741286167562,-0.004507700762319676,0.01376948728948711,0.009626697900808735,0.013235275644491224,0.016668107471497457,-0.017821043873624393,-0.004579085017414692,0.03685868579307021,0.09908983163656979,0.017038348561262177,-0.0021794531686466097,
143.78,-0.33641231939157074,0.21470295281568508,-2.4485496489869134,-0.009270450009959704,-0.010665352875909287,-0.015291172962164253,-0.0036326657059839096,-0.006364445858656589,0.04090317809825129,0.03134591904224392,0.05925209493136707,-0.027868728733269753,-0.013604274572059122,0.008492115745587538,0.016832273808730397,0.017398896407333282,0.020744235653253763,-0.028549097586751032,-0.0056977114674933065,0.036142289610181184,0.11139268932337838,0.019824039250508747,-0.0064293862910543365,
144.283,-0.2790196048799998,0.18007263242779567,-2.0370706366172597,-0.007204196838749183,0.001983092511302069,-0.006976288917659946,0.005227592126855271,0.00837322462387269,0.03349271678070603,0.030898715420321268,0.046440018633460804,-0.0060132655431898935,-0.0008287679738091784,0.008681506263760543,0.011210072875470864,0.014461322566825585,0.009320131662595169,-0.013115543389478394,0.000805067566843107,0.03393479892612293,0.10294986980685142,0.012420263142018528,0.0012973184689026918,
144.788,-0.26715905106645427,0.13936598338897788,-1.8720227747231304,-0.0026059553319662406,-0.012989369179434182,-0.010124720066220451,0.0030730422238550693,0.019607895315952868,0.03345981648335182,0.025944839611616036,0.031363077654611916,-0.010246705766043711,-0.003541968934806252,0.009386948066050761,0.005689066831047505,0.01355327870415486,0.007043189469383455,-0.00764586990488078,-0.0011755289133150964,0.037043743738824075,0.09895927404918567,0.015770700600902226,0.0004783401987394314,
145.279,-0.3166326234105542,0.16307402077358749,-2.405394948272713,-0.012458486183090643,-0.015154932293482585,-0.014982571070077241,-0.0032545661398327725,-0.0034131374963078448,0.03157052825759807,0.022777328947792653,0.03114820698725211,-0.012864920165160058,-0.007272366006644171,0.012160308128185757,0.008547992384493271,0.021361889422262793,0.007705152413577653,-0.010248581113998604,-0.005949186172559341,0.03815254459664043,0.08812027800864655,0.016544651445291235,-0.0005443010579754383,
145.777,-0.31172511446786055,0.15404701439344873,-2.1743921818686776,-0.02393540047351326,-0.023147160135237484,-0.012128809091553287,-0.0070432459014929255,-0.007928071786653697,0.03758245433973434,0.03158351900134946,0.03037493950259693,-0.015301538230419569,-0.008676215575432406,0.009123671459528178,0.013573963021841948,0.02789015733140451,0.009617668670895096,-0.01416954878821923,-0.007539648253364227,0.04334977760191807,0.09520625746440474,0.014044385605631085,-0.0017665401216795463,
146.278,-0.28444137884170645,0.15620761018595297,-1.9948159561989107,-0.03165751151157641,-0.03167859677320637,-0.020208152617676584,-0.015154014514319289,-0.00841289505123531,0.041893328267759725,0.023522424031678354,0.044660362842359434,-0.023713108426031675,-0.015176974650243294,0.013046077445406333,0.020942969004140614,0.03456179396796103,0.01640599524205579,-0.024810133870180218,-0.012987718978554181,0.04652425718326407,0.09064685109946999,0.024857678496732986,-0.007323453621512615,
146.787,-0.2390325253178775,0.1582298864020747,-1.867156292895362,-0.011759339733968937,-0.002898980439556197,-0.005578328741658538,-0.002071833652151317,-1.7074528058512186e-05,0.02607657105525161,0.009719392776186447,0.043037344646890435,-0.01669404288800852,-0.008610607498488874,0.004958713168840051,0.001883085458634527,0.021346974476635035,0.007126285674777389,-0.012033357296348818,-0.006674552633761781,0.034662822429965164,0.08422550923661273,0.013201129960867345,0.0007881718018403433,
147.276,-0.3417213162978897,0.19859432643260044,-2.412968054822724,-0.017669922902318454,-0.02204102322937567,-0.01344582346380052,-0.015675876722669835,-0.0047004919334650815,0.031983186886361537,0.011682680270825505,0.04670327974262012,-0.021182859604995847,-0.01586890496076025,0.021696097798453644,0.016351243133645,0.03164404333130476,0.014204925630385203,-0.0178082904830956,-0.010309885491846204,0.041560157640666756,0.09422039705785192,0.02035715055440847,-0.004734282340781347,
147.786,-0.35358668425199086,0.21925047861118785,-2.439053792009355,-0.008321764924659886,-0.01026775649928414,-0.008409858658348642,-0.00778496832400354,-0.005305981136219375,0.02813537382695429,0.003681416811853968,0.05123048423972627,-0.01145956529364977,-0.004660691004706737,0.011561587296498048,0.0038713619693456942,0.020979762792614088,0.010892020614819324,-0.01857022574205924,-0.00565818229917346,0.04138591859939957,0.10091568732526952,0.012374498945364815,-0.0009026123919293681,
148.277,-0.3753410019439662,0.23486282440211018,-2.631192263308063,-0.012281930700699318,-0.018967285673571553,-0.01565240681628303,-0.010529578110155645,-0.011619411674025004,0.031099691092032186,0.016686756666445823,0.04599094640930794,-0.026592511447712214,-0.011618185470415161,0.01428225333935405,0.009794465014846898,0.021868619093449216,0.02017691538455824,-0.022115260127870795,-0.007714201279147245,0.04061207650988941,0.09591051706670238,0.012816875541361369,-0.0031493158977896566,
148.78,-0.36852577506576323,0.22625116992003347,-2.6475943882029553,-0.02420457314355758,-0.014380874090863416,-0.020855379615598746,-0.010063999748608672,-0.009667766210424755,0.032899940919036336,0.011758876267506753,0.057867209042856166,-0.025416951050754005,-0.014496870803677838,0.0070494198859466384,0.005443109229320098,0.02215411760691473,0.0205692867409151,-0.027746026318033034,-0.01156319833477808,0.04077912948001561,0.09819315737684094,0.013258639486790433,-0.006504379535659436,
149.284,-0.3251285925216641,0.21375070786834463,-2.5988286298585033,-0.009781794734630879,-0.004981023752335761,-0.007610380627855749,-0.009772967907617159,-0.017922226218392304,0.02576758931088529,0.014543473365487204,0.04773691117280462,-0.019893182014811606,-0.01203376504388841,0.009761245436768378,0.00836317640699601,0.02115972736920115,0.012766584924632713,-0.028474430250320742,-0.007545773282492326,0.032717838465226926,0.0833814456279971,0.012079634401297964,-0.005470324371183319,
149.777,-0.3136027287285377,0.2176662701870563,-2.49941453207762,-0.014783186327055326,-0.003910428870673586,-0.0035756046740216523,-0.01137888309522358,-0.018264285921194445,0.02594263545607858,0.010679819835549526,0.05623269215935442,-0.02360282962756998,-0.012128830459658506,-0.0014535785494270274,0.005103478551032278,0.021550052930146956,0.010260429654612194,-0.026917654960043336,-0.007643242012731572,0.03582415043710214,0.09308262784867172,0.011406531048066765,-0.0017404124345072852,
150.283,-0.30460015973295823,0.21305416667855484,-2.5162590120470205,-0.013094198529415877,-0.0019910830536712817,0.0011757941160468969,-0.016344490604664034,-0.03747253309335356,0.02549534014825023,0.012950604982631174,0.044441284961165894,-0.008871191971174842,-0.006268940509859659,0.002623220680539002,0.005273414977932793,0.018857348496871446,0.006622299579421064,-0.01875726051160954,-0.00400260258892821,0.03512890955771474,0.0845282658651936,0.005035818277286716,-0.0027209106448506455,
150.777,-0.3290485614200056,0.23639489425491625,-2.5554713512112794,-0.012494644302430163,-0.013446495642397976,-0.008725935880836986,-0.026979605627654356,-0.05148201471402242,0.03526221373503708,0.01451615643345081,0.060732141205589174,-0.025905833509356314,-0.016983014875284003,0.021628042277560065,0.013359587915171351,0.035388260498309336,0.010609580275259302,-0.03133480800007399,-0.01050633353578462,0.043276539975773014,0.096488419086803,0.01303246494111697,-0.006672352228309815,
