Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
96.779,0.013929627148231176,0.009314952739119663,0.005878982879493577,0.07078132259257418,0.002148634952880316,-0.019924343303735173,0.0,0.015080614438389038,0.0037728118675611584,0.011519614322032159,0.017840100687856925,0.003660530611585229,0.009268433126396608,0.022272326818506712,0.04397330318114388,0.02852082728578835,0.003353079426084262,0.010460754019953951,0.014322511941155861,0.04053817007018816,0.013831106252942687,0.02630606412762749,0.009694808056962352,0.027317507449496528,0.01148167968033331,-0.009227897531742291,0.021893285633869334,0.0033812554286218282,0.004701484981365085,0.0029258417910179965,0.0037913872293561736,0.004671296638637256,0.06196276861479875
97.287,0.015714736644072955,-0.0001486003505546814,0.0036995582807233967,0.055288895863111774,0.002144047309422517,0.056294023515619594,0.0,0.0005055363337855513,0.00506892308752108,0.007368691361127409,0.016574266057227758,0.005625009547857438,0.006021299607638142,0.022787308200416717,0.03452177349265723,0.02985967772137759,0.02326125691476236,0.028812995835837272,0.01748870185630873,0.028907668379356693,0.013968189042614012,0.043239544528145706,0.014904540584517628,0.019659369698026924,0.0140172466831237,0.034176187617964975,-0.00018536966800955968,0.003496733994573119,0.006451322265945145,1.115963698745282e-05,0.0021338678421555716,0.00885704220075427,0.03889298088398715
97.779,0.016227122239076783,0.01168230666353052,0.003898419049059483,-0.011227102078583902,0.0016268005790168478,0.04578440994647061,0.0,0.003611392520016691,0.00685387887264246,0.005285291756518916,0.02187385405203619,0.0018371066524496286,0.003289442185170886,0.030893366685608124,0.037021974068506984,0.033477839836935204,0.012599243836877385,0.02288263466631412,0.015429356038800844,0.04121921928362656,0.01639979097543928,0.033307848681952655,0.023398530759600952,0.02721638740742629,-0.0025027344605961133,0.016691913127254,0.021828688676695438,0.014380668566208942,0.0036081445557831406,0.0028468765791280328,0.003965658058116441,0.005170010508030984,0.004859986642254051
98.278,0.019499466676734526,0.017073010047800534,0.004833630267800526,0.03119194289077442,0.0008591734175698137,0.03044415303177966,0.0,0.014768756643894234,0.0043198441547071705,0.008690607742209056,0.010567467832984512,0.0022776674468268643,0.0005763830292995639,0.03501868292068795,0.016694885837344825,0.015489313754806345,0.019142708074220752,0.02606733532194241,0.014229923703664233,0.04291925662787886,0.01984706790487232,0.037751852912979215,0.028601556413582883,0.029491464459405765,0.02126897446389025,0.0438361746292329,0.03422838713663003,0.021121811708707208,0.004646321054502252,0.0021337535724375916,0.0034544938898808304,0.005095229062151615,0.03229095817712351
98.778,0.020797522654615132,0.008423005702089316,0.0055025074430891715,0.029390699457570443,0.0009797992704257547,0.09393100397666883,0.0,0.02259692917725138,0.011803812353333434,0.006321339955178409,0.004582249457370569,0.004206687329285227,0.006186480836136339,0.02005873745760898,0.029034341503788808,0.030369649478960186,0.023130412256199658,0.02415891513252414,0.0235869935136642,0.04639295379642969,0.029338578761108243,0.042050847881845134,0.03263286561450748,0.0379146227332334,0.007354338878725119,0.08665690980794186,0.010148789211181912,0.0019449674461031051,0.0032090281699728527,0.004765681873729605,0.0033547513788451753,0.0024110947115110483,0.04442024738060463
99.28,0.023166538774663546,-0.0004720270101262296,0.007507375861227278,0.06298929384464173,0.0018940232854092992,0.11084045740936398,0.0,0.014075675175907677,0.008551741699404087,0.011913016095720643,0.010206190219789224,0.009823936193074728,0.005132292014649091,0.017764601653197223,0.03980442112072139,0.035246751199178604,0.032450431564248636,0.00806394594631466,0.026197923103463954,0.05618647316393421,0.036739344288290045,0.0442208886522594,0.035921909908785285,0.02663237498313547,0.01315265848346438,0.10482090190625301,0.010352681709125414,0.00045635466857426427,0.0018319255413251762,0.002525380691917438,0.002677226492618538,0.008785641662228633,0.05991028317993582
99.785,0.017540317304485853,0.009980669178097156,0.00700385050495288,0.03665050081929711,0.0028014502103083315,0.08373945478289509,0.0,0.01741117909154155,0.011109616329269897,0.00653260848908004,0.009566393295061912,0.00882940351603119,0.011659758374075457,0.029145177321271164,0.02600874945775811,0.02008756787984052,0.03127172870183789,0.005577707759022778,0.011524687540074463,0.02648882098902621,0.024004812914296108,0.03634421207662816,0.03785882247514811,0.028018674081964203,0.002849032591180671,0.07369716153775306,0.014345702919009261,0.007730010004262362,0.004935348454536091,0.005232609746584304,0.007035155741982088,0.004696774415874206,0.01901744103781495
100.286,0.019673827625025318,0.023977741336119605,0.006128932304172666,0.05843823517905104,0.0031952265119342877,0.10238194978973204,0.0,0.01833295877158009,0.006962711620254716,-0.0018642631045842583,0.0034661950704639685,0.008606593928289162,0.006507743950878557,0.019571405738493718,0.050325979262708195,0.02331334122107554,0.020256425924740175,0.015136681390561913,0.008327515095813993,0.04983958009065418,0.0415057244528146,0.038622454397346746,0.031165456509127755,0.009119473765493543,0.02519574986678711,0.08708451081518284,0.044020648996841036,0.02268519673773476,0.009025571649268937,0.005931369078474029,0.003946290097160874,0.005882782145980552,0.05198760825631579
100.785,0.018103125228834355,0.01849580303505895,0.006855416555628184,0.09629708790368238,0.003378753115513709,0.09516399770219773,0.0,0.012071920100932032,0.014322008376210766,0.006113905732570657,0.008855467222906812,0.008333165884345711,0.011800338840758212,0.0245613476358443,0.028832967062322315,0.029661406564879374,0.027904447915307957,0.01081120536016365,0.008537052882939036,0.04700037918834572,0.036370061417330145,0.02843767573704308,0.03384429438439884,0.021927264396472055,0.025740720272663952,0.0977928821897957,0.03666821371186432,0.01554490562966807,0.007545608817556268,0.004325154753398568,0.005669261863384512,0.00462591179547434,0.10568925719789889
101.279,0.018004789758145054,0.018304206522421585,0.01077420262801329,0.09882282590004533,0.0030615174746825083,0.10035711068690172,0.0,0.019162127493278128,0.011624130763114552,0.012250209380386184,0.022433939554847786,0.007974071280863734,0.008768620827541637,0.006700752076737513,0.04382659235643993,0.02485739862002971,0.015738303349627215,0.035367926998624906,0.0009533922124941466,0.03501972864258479,0.03632562148229705,0.029787228975703,0.024070136066208305,0.03306415870951266,0.018417811504924136,0.09667778312954638,0.042167390845124775,0.01910894038117896,0.007790502640417745,0.005664202167400018,0.0036614586186961592,0.007290257041333273,0.12424614933124586
101.778,0.012802380153671696,0.0008120582209708023,-0.0008569519215580099,0.06676751282481459,0.0022272039714099686,0.11184009767919743,0.0,0.0012671000243090309,0.0016665993670049255,0.015438936652710995,0.0037647624844755695,0.0012627318890612324,-0.0006452245761140779,0.006898120588230606,0.03376964833500902,0.01723813447372158,0.02114296835752048,0.0018910607704545341,-0.0017782706926410098,0.023277173146222463,0.03479070584704723,0.022660027970398424,0.01485697506774535,0.014704662751409863,0.017611216817183677,0.10302244053559362,-0.019052842212900583,0.011135834871170537,0.009119150714562655,0.005825101151717046,0.0009993202208109437,0.0035445710743659308,0.09344615587823833
102.278,0.011362459109076246,0.005825093223720011,0.0010919010235588959,0.03107820680776543,0.001249061346715453,0.1071040080354385,0.0,0.001613054355717754,1.9721094399982595e-05,0.01551786407957491,0.003363275843145612,0.0064656012409913585,0.007926982367331059,0.03234667901102723,4.634554295476986e-05,0.003974629466630039,0.01267288268049053,0.001844760845193189,0.010223328165529563,0.02249493976017214,0.012059847616571617,0.020622010320843803,0.017371288372624864,0.02026144134557558,0.032140034510123656,0.11364902756051296,0.010779044211489454,0.015285741351979115,0.0002478185642600983,0.0017308266370436563,0.0031359691923393803,0.005696857192393138,0.03248851514950606
102.777,0.010736313326129012,0.010293241388816633,0.003818906650392844,0.04063767113350039,0.001222108121726332,0.11932368049042062,0.0,0.004197141855992356,0.004518938034214296,0.010742573821070099,0.006970539180711369,0.0042962296703821954,0.009215662379861765,0.022742418839988905,0.03426279074585343,0.031079676211924832,0.01397561305150469,0.03089301422355296,0.0027230727864162056,0.017576313921748705,0.017733766129348925,0.027404451078284688,0.01659125353642941,0.019119422304780757,0.003954526536366817,0.10673951899986561,0.013788836962205137,0.026785625435815055,0.008463552161683721,0.0007069833372700604,0.00016740521865156796,0.0021438086055841797,0.02804496700474924
103.279,0.014193791599372714,0.011935587264586846,0.004517502970641265,0.010948348400181468,0.0016977435626971782,0.09557247115062822,0.0,0.0004144268879792996,0.0046843505791026524,0.01864434871336273,0.011352587407409121,0.005587066420915932,0.006274657205260877,0.03088933878993638,0.02513769373860223,0.028053071004103244,0.015778237482376205,0.004738735254156383,0.017380416267178043,0.03562942903266709,0.01216360276171628,0.018219482957952733,0.027190471123625073,0.01754937326032507,0.017628253831136965,0.08721575625846896,0.00785870184830845,0.030371410945742184,0.005466365335932312,1.1979429259700681e-05,0.0046947384670242755,0.00673962782534072,0.012274498053024248
103.777,0.016253190496159087,0.0022377143053181514,0.000515521231431465,0.029561745637303304,0.001050435666688497,0.12338026863231878,0.0,0.007317455064160592,0.005482630153807862,0.00017042344273911572,0.011996796160862595,0.0025539430112036365,-0.002026247439162719,0.02690441664274682,0.02840096047332156,0.02214422376885745,0.0027629916011524323,0.008960026667360075,0.021076560971247313,0.02869215485415427,0.03543524512238693,0.02691763469944017,0.015444075137152322,0.01579048880012784,0.027037271060272944,0.12110215058045222,-0.002289387561490648,0.013558835407316689,0.008192808434073794,0.004788383616734631,0.002189598208574334,0.004769124442661265,0.017591489696740098
104.287,0.014877231189372864,0.009684044097248106,0.0035867178723123783,0.04795167893921876,0.0015540013748129363,0.10890065571314118,0.0,0.009498336800231509,-0.00016742516670676617,0.008460210816698826,0.013502302820113849,0.009110448610305195,0.007731286885793245,0.00012231655283878243,0.021198658113536023,0.03456726409385678,0.02188089537708221,0.006519335677852495,0.01935595900547821,0.015573382905142721,0.021644352756382858,0.03146960118416513,0.025446598411973817,0.0188551217640301,0.023828171617616203,0.11464858175806993,0.016580736462230888,0.021029163064352173,-4.700118260596357e-05,0.004156904389120401,0.0006440750111188048,0.004799533468425399,0.035986616900996644
104.779,0.011722559156527363,0.0029040202437691834,0.00021343023616265862,0.030481596865370653,9.970683579784815e-05,0.10914501710772398,0.0,-0.0004280783624336184,0.004045172108737438,0.006160205920238731,0.011294823018092055,0.0010658158482889683,-0.0005517770689144523,0.0017899255774676203,0.0229541617097683,0.02683126886318187,-0.0009239152655280344,0.002040696732161231,0.004280052680098007,0.018822224728054702,0.019144624489756238,0.023488541694905146,0.02259079537705157,0.03038655994182184,0.02034648766286951,0.11057047728585094,0.015180847193050077,0.011852972885181948,0.007227880744580993,-0.002227013546269561,0.00045016960497961235,0.0011148859630283688,0.044953787004972
105.28,0.014912075922695289,0.005032884092848971,0.004475186540556188,0.08196958973510798,0.0019600103244234624,0.10643292223452985,0.0,0.024660562836992687,0.01135699201310459,0.002415584536578836,0.0019790790466290846,0.0055094107176125815,0.00865165877469257,0.010525156329664784,0.030005643168261487,0.030693323130227025,0.009972647825496884,0.03549827228573952,0.0017661960132294948,0.023815042394225626,0.020634352961728476,0.02452375512349878,0.014851536488432316,0.0022299544720124414,0.03332641679547675,0.11675800075648014,0.004679594326254621,0.010220724031264913,0.002927712407326205,0.004146758409129183,0.002758061778968291,0.0001838548257623201,0.08049011348434436
105.777,0.014966225391589837,0.01119773063940631,0.008542088897781267,0.04450531028089721,0.0011126178029615002,0.08501475502112751,0.0,0.0128609765047852,0.002990899908381185,0.006624649437878459,0.015082311504985714,0.00991153184142505,0.012189967968818636,-0.00031452827872864456,0.037066916932736074,0.049785388806740445,0.0036907609370304445,0.017259618969042486,0.013205030106619511,0.0278746792691731,0.015169092713500866,0.03373455914200311,0.02363570110384232,0.02381332381198525,0.009493975221028638,0.0666684647910523,0.03591545145494098,0.007326640331862846,-0.0018105649403232216,0.0008499658349371069,0.004687774573433169,0.0028487620330393993,0.058162682187975816
106.279,0.007874117041869277,-0.0009309745002041188,0.00043150359975315986,0.012927014424981611,-6.4813499319857906e-06,0.05058267145085277,0.0,0.011825602918938756,0.003907829515163246,-0.0012157645097434016,0.00729435684092528,0.00022444612061094931,0.004898796554872732,0.013644444662018227,0.016701421525511705,0.040773443300043954,0.01308371280541643,0.029634481789464526,0.01370015565025796,0.004794676530802512,-0.002259004901980836,0.013152220419683915,0.016136174621317112,0.006876252108413137,0.019581321103758483,0.04605999275971545,0.006842413419051441,-0.0016518517266511847,0.0015738755445387105,0.0015459568926256186,-7.489723467550517e-05,0.0017785316680041011,0.01402500611986873
106.779,0.013314472160985339,0.007106061256129452,0.0032742142871538316,0.02869186441485379,0.0007887010303887174,0.08383092185777881,0.0,0.013114505432662005,0.002707478496331796,0.00016876161090852913,0.004379890648384997,0.0060106722553474635,0.010142161937237229,0.006020930547261559,0.035673262486822066,0.03221206386431346,0.012579259700186238,0.03365764671992588,0.02538149124031619,0.022358722365239656,0.006583805504367513,0.020739900502637423,0.023856101318201206,0.015875726412603833,0.03550579015969188,0.09961282876169965,0.046590135438029326,-0.0006475088585727963,0.00445964435504951,0.001299745497296339,0.003403994088659206,0.0033567746719452484,0.0002316513725777594
107.277,0.01115611935612818,0.005399193299637701,-0.0008879805283872323,0.009740769991245344,0.000868940564992065,0.08613793647329848,0.0,0.019729447819064237,0.009910380765042498,0.005728558742062613,-0.0026592433022547,-0.0005370873568742258,-0.00013727635423803222,0.013905946531114126,0.021609521334750845,0.02991530460461693,0.007787104506180903,0.022937941332988963,0.01604049468358242,0.009449670797015104,0.02248834290126218,0.018033782275367685,0.01051074922492742,0.020248695542398203,0.03397233864957911,0.08423179086089627,0.012487159948101898,0.016874898655200855,0.004116849866866264,0.00203217245120733,0.0017750464351767505,0.00019735032321573337,-0.0009266054903110376
107.777,0.009565730314772461,0.004632864856778671,0.0032147232641575835,0.048188352989240284,0.00043001861692438143,0.08392600442898376,0.0,0.023824776037698007,0.006292946468272863,0.00863506491383063,1.463394516706069e-05,-0.0002699851529132985,0.0069579713154341374,0.018959211228368335,0.02769177660554103,0.02822695629952686,0.004001211169788883,0.017153023915594635,0.026312726686645128,0.0013256418205181172,0.01937971953313296,0.008424008990701516,0.009539915765079256,0.016144044369750768,0.03128243265852954,0.0877480838120927,0.009113142672298739,0.010540224203291843,0.0042108942438617075,0.005558733265231445,0.0028632534470927153,0.004417682101427165,0.07342448809483666
108.287,0.003513884809940444,0.003689257874223765,-0.002395505196176773,0.06133751190421498,0.0001228552233928573,0.123956825279997,0.0,0.011557273612148332,2.1705285581997476e-05,0.008902640951688875,-0.0038817552023346327,-0.0024933251177960028,0.0007163006186368139,0.014337786722130904,-0.00786756290941143,0.022168217684983782,0.005980795598160937,0.0140875982236018,0.009751964421384275,-0.006587560239811898,0.014189838670506461,0.000984248734345084,0.008553172591453327,0.015995620549653936,0.0166198051251963,0.1258174432218693,-0.005145808403314208,0.02028024360694704,0.0018266458382636404,0.0023459089881567147,0.0005791213722801968,0.002673240945313627,0.08025468626035803
108.778,0.009863357406423879,-0.0005505676777238899,0.002291853494331636,0.016334794739019453,-0.0010833250302660592,0.10902437579073579,0.0,0.014603950916739633,0.011494078726881114,0.011958360436887748,0.006366513268874001,0.004259316328245869,0.00706189141419571,0.006173872587486206,0.021810210727592736,0.02782812876242187,-0.0011483006050344291,0.016856072840110432,0.004737221918582399,0.004778129567971794,0.014266321225610232,0.00026964796237445175,0.012613517376574701,0.03429214531108863,0.044917536786291484,0.10922506135836468,-0.012842355537575139,0.016084085814611727,-0.001792314034095411,0.0014587411184829556,3.7448928984555085e-05,-0.0017130254734626501,0.015458029547152932
109.29,0.002083673097560173,0.00992996889012908,0.0029188309503377836,0.0006119503233664843,8.733909638831818e-05,0.11064571318713452,0.0,0.005147479636049621,0.0027662614820157293,0.0024791484612428265,0.0014485184638584146,0.004411993447708754,0.0083113835304345,0.0047436610922754,0.0012005175210051675,0.002162742420166856,-0.0014963765256829746,0.005860309060422286,-0.006823655359551712,0.018241836500295483,0.0090249463780106,0.0091042207564425,0.0109367688044596,0.017598711128681027,0.03380851456204888,0.12398622617129554,0.018943595756161093,0.017068972712543425,0.0014113255120786583,-0.0012074554638460842,0.0008775863402023569,0.0003698461599707884,0.002916523953834427
109.778,0.005583622995050815,0.01987835754641886,0.0043687617680550125,0.03207227721028965,0.0012357892060175818,0.12783381150227624,0.0,0.01644451419810862,0.00288833835942389,0.008444833637000462,-3.763014471505398e-05,0.0041814920900325,0.00722564847522683,0.00462446434383624,0.0027355612522641432,0.016412942910843248,0.006292439974936287,0.004321679429107473,0.014167083281404865,0.018582027981858137,0.017090405298332362,0.014554947103154966,0.007933029806645868,0.035660611175959964,0.034400965859976644,0.121528287702884,0.018824096581327658,0.032067075668825405,0.0025979314225179307,0.0031916814566592244,0.003582779371572756,0.00011354193181753541,0.0402919882831161
110.288,-0.001637558112289927,0.0061761039766773445,0.003154951176380774,0.032935679700984676,0.001886223498941667,0.046284066039374766,0.0,0.020908373927440695,0.008962481234951029,0.001294812540031671,0.013721449044775737,0.0007916494205006432,0.006831216024213167,-0.00238473478708973,0.0034385245562748,0.000466658152875056,0.004632240724392537,0.005880423962845536,0.0054681228296789095,0.0018987452548403182,0.015925009323486106,0.009668503332893591,0.005126509703798792,0.017928824960706222,0.022943792985218172,0.03811036776084651,0.022437349361494562,0.011196860343769138,0.00013410644924479855,0.008716163132075037,0.001835998153804971,0.006770747463232341,0.05418362391535728
110.778,0.0019919214634086346,0.009054484758545938,0.004724462999701904,0.03212893041593742,2.0029339609966215e-05,0.04183161454338991,0.0,0.01555684868817633,0.010850270297987368,-0.0029245566664481484,0.00591454045532969,0.0035573927591949937,0.009118026405946623,0.014135083403362836,-0.004153584398253993,0.011526378722869133,0.01883922985787612,0.018522331816353058,-0.0007787693142508618,0.016372725949617452,0.0043155637209654155,-0.0005392636111189224,-0.0010118643926079912,0.013420022096340361,0.019581482630447778,0.035166793739576825,0.01570790418671908,0.03687856763794098,0.0007439246206297825,0.0032776998917671066,0.001652409241773145,-0.0025764405497175754,0.05602892492282452
111.278,0.006283249955763698,0.013963068527868907,0.0036146031744012145,0.048431063224243995,0.0018332600316166288,0.05001757774269648,0.0,0.013396257982806904,0.0023201019551288603,0.001432270715977071,0.010899468649426867,0.00538232196810872,0.008869276236303514,0.007396291974102961,0.016609330781744668,0.0180097550439884,0.01881536007966027,0.02352646656598228,0.015701778922953043,0.01352231518132305,0.0010181677615715714,0.006718749972116271,-0.015491792759158384,0.02899879092986099,0.03382031326202537,0.061403904900945355,0.03642051311764404,0.02190979486763942,0.004416957589539056,0.003632131802098218,0.00408878764515134,0.005065235502293219,0.026752556927522972
111.777,0.0033763743211610822,0.01843347129724781,0.0022857558836459997,0.010433206682301615,2.5205249735387266e-06,0.05629997320822083,0.0,0.014895639310278133,0.007267942838669834,-0.00029121452989341325,0.007007555845127117,0.0016395091191493915,0.0018111192082502776,0.011883272314010693,0.011949513077560566,0.01789932955286372,0.0035482246592190344,0.021044101187832252,0.019314070974213293,0.004339410913013529,-0.005151078206250753,-0.006338211334111486,0.0036972605987311276,0.01978503152503824,0.05514222886643493,0.06239346044172619,0.008006490445510786,0.026247719960866455,0.0007237843020433857,-0.003322207128882262,0.0029169414692476023,8.747894025954799e-05,0.014987388424083842
112.287,-0.007674200724245468,0.00955635372759169,-0.0027625046127414867,0.04161796445297196,-0.0011338300978754694,0.013673729449784256,0.0,0.0018974929378444117,-0.0027794526240271463,0.0011997683930918045,0.006587043268397288,-0.0017567122764917086,-0.001987524192959857,-0.013285136803660641,-0.009329088904603123,-0.01157455508087261,0.001279394184025866,0.01927846221716516,0.018631724546240836,-0.001341209908133974,-0.013938362915863334,-0.011070260639600243,-0.007094833573084273,0.00770406329516183,0.030039100011664547,0.018262259466486103,0.011096157901197268,0.022517929072212093,0.0004857444554666334,0.002009515810755706,-0.0007657802701598262,-0.002997551081307076,0.061524659126984745
112.778,-0.011422617257386962,0.01612379810946608,-0.0003063813831324253,-0.004433550480668943,-0.0017780217864991246,0.003264612720671976,0.0,-0.003338941219399981,0.0050262927171994065,0.0043549176895365275,0.007056034358655944,-0.00475037529384367,0.0028710579057117493,-0.013650361109668784,-0.007815705184739724,-0.013020094714049956,0.00256819353218965,0.0049814985585262365,0.010042476167289763,-0.0008952505238140739,-0.007143220134897917,-0.009891894482054638,-0.00921064139231281,0.008240108029845032,0.013914561680653305,0.01006107362923516,0.037751139405017696,0.00917713186960547,1.3055815875225123e-05,9.212313280904815e-05,-0.002448162174156594,-0.001166421473477176,0.007356036755268993
113.277,0.00014278094887418255,0.008811950735229153,0.0027310910397535704,0.04871261087474735,0.0037420421089007314,0.02247379120956225,0.0,0.000124865570036327,0.0009083372570181021,0.00666292092317783,0.013405754131440533,0.005461119649800782,0.008056236379573381,-0.00835050239637379,0.018602136386971273,-0.006429372690616663,0.020680190071581422,0.0003472963107117826,0.02471597451241116,0.009697202016812718,-0.005703767546173873,-0.004372572398145359,-0.0037882529307267858,0.02247936967372449,0.042758228021812096,0.010194281000114276,0.01178581669998537,0.011061475675970715,0.0038919617652320554,0.004311999469104273,0.006105709681608962,0.004312209001986842,0.029079710114196546
113.778,0.00427082833749699,0.0008165116135826228,0.005378349318007436,0.010545514397345405,0.002349054357135605,0.03710179381757496,0.0,0.018362173336412792,0.0041764827851830675,0.016628646804614407,0.016715577291539472,0.0018738718486096873,0.003927933875611981,0.004213138914272833,0.006438181046989111,0.0020945070947030403,0.0057003270500849005,0.022855653891371064,0.03303629532726971,-0.00026730351667731935,0.010394037399256647,0.007538237465103295,0.002595046805677523,0.023859268370547443,0.03221875084387858,0.029186098365157113,0.007361375034473423,-0.00027479891051018887,0.003012156425223453,0.001957925167978001,0.007778375901691952,0.0036096894520554084,-0.006826493982302247
114.279,0.0051489276938546475,0.0071221426666274144,0.0021176493591015927,0.025558051410888273,0.0029605262379540655,0.04151830619796259,0.0,0.01574846097094464,0.005499433014459652,0.02337239533676206,0.009437043797625033,0.0017543774044790667,0.0029763003736572326,0.015272997260015972,-0.00013241408364164723,0.005632667244418105,0.024041362865447793,0.02067001940741918,0.02569447704567437,0.011913212730387986,0.013532786903448661,0.014285438765164984,0.000281041845031623,0.024004419853965366,0.04300960730899224,0.03558988838296767,0.012947951196334876,0.02152457274654861,0.0022914059140237432,0.0019985398929807854,0.003542396831079246,0.011652447689108019,0.02975498952373177
114.778,0.005273484969876224,0.00587163225671775,0.003557042611866896,0.023760432990739464,0.003281341433045503,0.030321774308683123,0.0,0.0006219292924223474,0.008844437810886153,0.013332535204642178,0.005972053006464239,0.0023659054811581456,0.011471304877476824,0.002867245354003099,0.014580757092790978,0.01462753352617695,0.01711658986067963,0.010638616216306863,0.010817963752738382,0.01017193558624876,0.009454368050256698,0.014480535299497391,0.0036113957512834247,0.020672224576280828,0.052468433660955646,0.029193237038894978,0.011150866135800628,0.004748676371489149,0.0031368577339920584,0.0023083040124858294,0.007885084801107637,0.003928124606777889,0.008305651471719442
115.277,0.009209293441782085,0.019090156106548403,0.007802851801970925,0.02469550965968994,0.0015660881470221796,0.03401817387729071,0.0,0.009716301075020478,0.01088427857070773,0.008112663849732832,0.030109433278753213,0.0028862818438267386,0.019201752017933702,0.0010145526624767169,0.02068751092528474,0.02986646748087407,0.03078209440913191,0.0213571028316142,0.024696590516249298,0.0173708034921681,0.008995371093917877,0.018914687301312523,0.006411857628771044,0.00044302268157559566,0.039592011044431545,0.0364874928150258,0.03313169271100995,0.031821096759580336,0.0014817617214882414,0.005761734078771345,0.0017160213011181888,0.00782705892098874,0.025847444932237167
115.779,0.00829489848094229,0.004557030634330893,0.0066662429883661105,0.021045633218717726,0.0032196554314470665,0.008026955199229819,0.0,0.004013531205008772,0.0036766731823074227,0.00567886553291146,0.021047984318117573,0.002721105194609897,0.012433212452150925,0.0061705778184623535,0.010302727230146977,0.010047920583419807,0.00982401906931359,0.018432299121925063,0.04144220679213784,0.023768612450132114,0.017514306984734475,0.0299053677773829,0.01120363055705973,0.007812944970678035,0.027555119637357798,0.008856659566622387,0.02065580219035034,0.02470084756970617,0.002050311054669528,0.0027775167694406113,0.004123512356705794,0.005236027662997025,-0.004321218604081108
116.277,0.007376031407341691,0.006715505895275131,0.00843710597399116,0.054702859115700705,0.0034374304591058185,0.05850934482517145,0.0,0.009577231923301614,0.006525757972410106,0.022770689360326855,0.020650432694859108,0.009368370357188273,0.009539900271070254,0.011044300963918875,0.022321123366668343,0.011465511445954146,0.009121013105725141,0.014311784569562353,0.0227523928933011,0.014731031588279186,0.004363651101173698,0.026817196293199203,0.003895969057355732,0.004927427662045975,0.03513360114279563,0.0525187499984038,0.01823811061455839,0.02119958807595522,0.006543587513165962,0.008003853009216444,0.00610722786830072,0.00021108311321070962,0.030024872459204446
116.777,0.002349698163438287,-0.004264920109040269,0.0029495601182964355,0.010510968200738513,0.0013504052574261007,0.019990875569477668,0.0,0.005228608059176397,0.009844560553568802,0.011127978071312234,-0.003136009366325482,0.00429976809383095,0.004598645024726341,0.009115565630131446,0.015569831678883326,0.0015605427704972117,0.00726646152526672,-0.0031427340803913107,0.007546939896044309,0.018081934483411544,0.021407502232041787,0.004713374106287832,0.008828058735190223,0.00802399672843128,0.033675279004716285,0.014397344527403946,0.01892513072560492,-0.009651674620413725,0.0014079376720457285,0.0021056813461477527,0.005512327064532597,0.006041293808078694,0.011662696748300967
117.289,0.005972529093472975,0.008844620918027273,0.0038403644177626758,0.02088974173989915,0.003267199867352532,0.016138184981246445,0.0,0.01380534422041227,0.007885494740050502,0.0119345969601963,0.009266497170443115,0.0022463108665721236,0.004009253923308534,0.003710427904333727,0.009585086876512803,-0.0011999781073930885,0.022111133567652257,0.006478869603135928,0.018239528683167403,-4.0118311725797686e-05,0.020752488720276102,0.015528735901094663,0.0073001796331071825,7.883051411225569e-05,0.025523240665856026,0.004157523840795682,0.012282452305884633,0.014278450912004022,-5.945196624343305e-06,0.006013190953340657,0.0031981640328917994,0.008679989380472033,0.0003355979374651181
117.779,0.0036706955966416925,0.012117757611208584,0.00780449341236079,-0.010894694593751591,0.001049811403381486,0.010066449827124253,0.0,0.014637346886676025,0.005561697902627812,0.008326549831937952,0.01425748751763726,0.007551411001584782,0.012565065561071275,0.0036980516734792667,0.0024136378234478604,0.011118044615399563,0.0014145663880825454,-0.012931387359080644,0.00672864636499936,0.010529911817663764,0.0193844661784473,0.03297122247026749,0.006354023459133644,-0.003334441009711407,0.022424952205839253,0.015065488917080492,0.0309621294979438,0.025178739756362256,0.0005794850439111127,0.003438940612625502,0.0005498787854697753,0.001716421547456532,-0.027987426495264298
118.283,0.012294786647669762,0.006866023900800205,0.0053897991460875525,0.023528061789552895,0.00434720179153161,-0.002908997531050491,0.0,0.007855217045234624,0.011048938030367154,0.010082192901709855,0.007963210549752605,0.0029353006880194457,0.010515709317897623,0.015789497566316594,0.02329973346833028,0.019298684333499058,0.010659189192438044,0.040873106661746456,0.022969033404361724,0.021992996730144126,0.016675510772883814,0.016024698490209283,0.01656026261461903,0.02065356789524785,0.02394569143348318,0.001648355479592287,0.012840089064693392,0.010518719919898079,0.01177950919554664,0.008429310063402444,0.002786991061260237,0.010435558643549572,0.02622819225296177
