Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
23.278,0.159228241713727,0.04720334131712227,0.03196934065481422,0.025498811677894632,0.1021587663701069,0.01904382697719108,0.017777520509075845,0.019196055752351376,0.09706382015320494,0.031436049932886255,0.01906135107905745,
23.778,0.15274030774042646,0.04649076253959147,0.02674493167950515,0.01735820227954984,0.16613591305850992,0.018961411447780636,0.019044648879582834,0.011174225179663714,0.07930777821322821,0.07456267110523226,0.019101161655399226,
24.278,0.151087335673319,0.04746641142944502,0.017048475790916187,0.01402375897168348,0.09276732469618172,0.019017127412374105,0.012325741013924425,0.012184523434160335,0.07477399414458455,0.03569793254529868,0.0191010858089251,
24.779,0.1543167455669952,0.049598435456208935,0.01937443368247163,0.021606055722789282,0.10476857662063431,0.01851080984509689,0.011830408640054607,0.015025508692240331,0.09503528759373052,0.07869262198774635,0.018968797626214937,
25.278,0.14822981100941512,0.0468766519918118,0.01950667668441305,0.02685222590410496,0.15362965664266426,0.017141661007305645,0.014504997901735242,0.011117075014361459,0.0932818331473402,0.07413564202261573,0.01491613315014594,
25.778,0.15891969405196912,0.046162136352137145,0.02006400238453196,0.023222840973539677,0.1598245518692497,0.019070924143356895,0.016055125889417775,0.020613185113267207,0.07787952192922588,0.07572806874930615,0.018546107278291687,
26.278,0.16068850427985185,0.04695554449418701,0.024389687863281422,0.015428781657843525,0.19646326910073547,0.019073908356250543,0.015378626806110907,0.000663124362305377,0.07625949906808419,0.06235991793794049,0.018559176733743327,
26.788,0.14546174961908304,0.045114203606254975,0.008535676048009725,0.014930210531633462,0.1898092794253446,0.017477573550423904,0.010613570790638483,0.010680829102818309,0.07233616709466081,0.0694852112868427,0.015567882959579886,
27.277,0.1478290129306377,0.050247535717125154,0.022389944063360447,0.020978347851252726,0.1274049400472393,0.016530156453639373,0.012667240877654256,0.023297167655781572,0.10953922507891466,0.056760242817386834,0.016000953847520243,
27.778,0.15144147945749134,0.05478271414138675,0.028468790014276525,0.03001828507205773,0.11064623010882314,0.020222305671870385,0.022019628026003005,0.01053400988334952,0.09179450415210323,0.06805077729152059,0.02012645119173128,
28.278,0.1458675000020074,0.04828647168091084,0.014026516555579531,0.02253578001762743,0.1855521028562647,0.018920672701597543,0.016424580480442236,0.02334567979968323,0.09624390651368885,0.03142355330906809,0.016474481736320153,
28.78,0.148289715893112,0.0449257308362888,0.019289781738700006,0.018262671895023244,0.22667282382236398,0.018739164226593552,0.014961076621854861,0.015783087248623713,0.085668496664456,0.0984160023012472,0.017709033901936684,
29.284,0.14185353545320986,0.04333859934653874,0.01709851735655545,0.013722146277856201,0.15255664383450018,0.01730670183910146,0.013987027650304793,0.026373650857843482,0.07774842339062073,0.04124841710712138,0.014674249969749113,
