Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
109.788,0.014318533788707483,0.018252288951298896,0.006867885663754819,0.03623423670303449,0.0016322860478159978,0.08631361651531498,0.0,0.02531209344802192,0.005321611014906408,0.018542215931366887,0.013411364317630852,0.006169768184355075,0.011664021126555452,0.007979807998115051,0.01648216489328899,0.022405396250979953,0.0057921524201094456,0.022597822310429446,0.04936820441347501,0.022220081276566418,0.029074745005773218,0.021220852779901402,0.016244154632159804,0.03880916604156372,0.021317989279087315,0.08888969599217009,0.08628572092059962,0.028056927808535855,0.005505997607323772,0.002423277175496602,0.002400346733814274,0.00943624748147757,0.06179485675516385
110.276,0.009308684943361482,0.020643310822537102,0.012118183426672797,-0.011251512741367977,-6.694437434680395e-05,0.01819802997859437,0.0,0.014901787495896874,0.007887204788095578,0.010781805702943252,0.01150966915239026,0.020796921174674556,0.02526841895098337,0.009880595552232734,0.025024690837786395,0.023105943037177466,0.007941005234640244,0.029864953440611512,0.037305185496444966,0.04310448100425686,-0.008762902167265161,0.02629076880156049,-0.0005371511934089291,0.0250366771924739,0.04512729775473544,0.04086773194808052,0.06598723835649191,0.028477323532641624,0.003452070876041216,-0.0009066354587842604,0.0003519497953049394,0.0010495692732303407,-0.0022860325661968493
110.777,0.007687577475029232,0.01608321818517964,0.006294369773373773,0.09420121389004184,7.19870072383361e-05,0.04227409854173533,0.0,0.009681838645665655,0.00078769927436053,0.011033683876180953,0.020160131199738782,0.012943323908679775,0.012183791420646404,0.019599191770327245,0.013783563660260796,0.00501575308583318,0.014212785876829979,0.020186761310881124,0.025626258567850255,0.019713527910303737,0.018442397302345027,0.008675466325495585,0.00910103491155521,0.04439482143117591,0.023461910512251823,0.02447463749808668,0.05170284694133273,0.04203228195963795,0.0004893449257663427,0.0005201160870968722,0.0017939823886727988,0.002241440652794756,0.06852402193813455
111.287,0.010540231489669961,-0.006220748861160642,-0.0003490383754987239,0.038587508548195315,-0.0022410058972871312,0.039200716136597875,0.0,0.008889251678327447,0.0035711922484565435,0.025448788819192086,0.0035902118598253032,-0.0015131335817978177,-0.0013191264933572959,0.0046316943254795795,0.036410469940032206,0.0014531588499021538,0.014196101669044624,0.012224751218289226,0.012244909056281394,0.02161273127534217,0.018082251683788828,0.020315572730309473,0.024750064199351475,0.0430290401259025,0.032565014449073476,0.03617998186363681,-0.03981110789392581,0.03172058854289136,0.0005899894521082542,-0.005676938735562548,0.0030567013952680316,-0.0025367894308427562,0.041778653831252795
111.777,0.014990923782814249,0.002604448247286327,0.005649430154977946,0.07654644352182373,0.0026300787267636056,0.03772098533170939,0.0,0.0015157229228003717,0.018159917431017886,0.01540824157859389,0.004572692648998971,0.007642087182387789,0.0036847737616629477,0.015967811594978957,0.014064235333077537,0.01104923376392063,0.036106967659846875,0.039878550002020806,0.046608695884049506,0.014788513749902633,0.03762096659955389,0.025535027018663364,0.02687714733845898,0.031009211772078698,0.009440039493895942,0.025655561519255042,0.034054130541469586,0.00618019194496926,-0.00023994670643760112,0.004814198589573999,0.0048361760513841645,0.0010210860228122179,0.08998687768498513
112.278,0.011048689685135919,0.007730964497056082,0.011530976358186765,0.06615369411490828,0.0020074438414208213,0.07901488372791061,0.0,0.020377865890641774,0.02350278151099779,0.01336830658182042,0.007709311439538003,0.017526905919927383,0.015867688590255974,0.016894242113669276,0.01672643971142251,0.012586698009997099,0.01636402079655316,0.032715196824079223,0.0007893804496319277,0.02092614141640382,0.0430448349415972,0.025645656711352785,0.009621693724890305,0.025760915637434698,0.04055902561799697,0.08462410723531988,0.026455892472052465,0.011564257154625031,0.004836326896929343,0.004120088710263437,0.00015065789033383187,0.0041688829720336945,0.06769379496224427
112.776,0.006056199871750789,0.009104597627490602,0.006128655780294199,0.002507008208111509,-0.0007814240697774905,0.042958097796576104,0.0,0.005895279927822954,0.006016720639478734,0.01152369683556562,0.00017323774314301438,0.014138064765548986,0.014989585045166317,-0.002450996846703771,0.020915188616544116,0.017086651923956645,0.008233112907086764,0.003929389861683724,0.012443993632767972,0.019816656598885162,0.0331753302641916,0.016390851260821224,0.014181553707546797,0.010439996558198834,0.02207936704499337,0.055095514847559916,0.06550751356144197,0.02761368584574604,0.0031068406507757705,0.0004545143602762149,0.0022537669731220885,0.0007903335945654296,0.03140035048286807
113.286,0.010938692135290454,0.012825628804871807,0.00806454832818167,0.026828592153504558,0.00023356345332261835,0.04447769848941529,0.0,0.011765479346179296,0.00925821700724522,0.014709800138934772,-0.001077471947770831,0.01559597538455247,0.01523067114532775,0.019447050497593557,0.035218077850320564,0.018947948656803194,0.026974191727538493,0.021732982452301073,0.013682258901350436,0.04444768012072034,0.01792763515124242,0.017525533652926275,0.017898992778824785,0.01256162887626583,0.01644795477688651,0.06308204616187618,0.033087460425379925,0.023078617813399135,0.0062605357495398835,0.0005066541096271171,0.0005305682222935185,0.0030008236237912514,0.02552711626720832
113.778,0.014964238733696298,0.012488998515573353,0.003787445381445526,0.0831312783835723,0.001980169518841438,0.01947151110893144,0.0,0.017867564335049643,0.00915136728834232,0.017209819754707235,0.01452909679793339,0.0018976984923141696,0.01005227926281148,0.035669878069750374,0.02777779569393198,0.0050075372930731684,0.0159825400591844,0.027152964814534206,0.00938740241006835,0.022529928941002066,0.04360712702713478,0.021950436906340867,0.032738285600634805,0.046026619484601815,0.034435747811964866,0.01900873701186078,0.02623979806675903,0.0361051040333815,0.004542825536129092,0.005590843304270494,0.0028471781497674425,0.0049568381458168,0.0695868764692179
114.278,0.007446892975265303,0.009037559671209292,-0.0008345916751722833,0.0787752217587509,-0.00011609337657095868,-0.00382431962448311,0.0,-0.0002897044226288069,0.010512959954057294,0.0040377698046552305,-0.004369703432653104,0.002561800091236731,0.003333489080642496,0.024175424357910254,-0.008383652884472792,0.011467828224495616,0.024957402707736324,0.025450591423297975,0.0005971085324308611,0.0003628977552528649,0.041842521960672896,0.01868010708813553,0.027367238413002384,0.03541396239234697,0.013570963325944856,-0.00871490931434489,0.04326887999961021,0.017504048748600922,-4.98925444054817e-05,0.00020331332674995706,0.0019362251419233418,0.0011211588997471142,0.08531781888372317
114.779,0.006279881713299512,0.015304950945516893,0.01047086896851189,0.002769197144265327,0.00273593313464189,0.05958922960309498,0.0,0.015466041018985716,0.005463333473272198,0.007109531078135125,0.014701470713829297,0.017443660281190022,0.028101367037546073,0.012229866017146526,0.011064006728780015,0.024824774755422867,0.023788900055614667,0.0034847540152971148,-0.0002727541588513336,0.02722825254258375,0.004054871088239463,0.027199713651944634,0.017041471083849617,0.012386021446785453,0.011212129835499041,0.061912201355344976,0.09645601032139234,0.00024911503156855056,0.0063743879071785714,0.0036708952081769986,0.0008971398123427603,0.0037758425950420865,0.005009629513316905
115.277,0.006512792152772856,0.022621681604686483,0.008055346653248844,0.030306058760540794,0.0003334975539647407,0.021479499783019853,0.0,0.006684251832525653,0.009910357832019193,0.006793159717718081,0.018519107389503377,0.016979201811591738,0.020203528544173496,0.014240221032994962,0.028196858920504064,0.014967031172594143,0.0053171580175283605,0.017513340235512737,0.014693054653918139,0.025580500523268084,-0.004530302829196962,0.012152938372265725,0.01425270835173126,-0.013036557936427818,0.032810004679592865,0.01810657344930616,0.0709226750546908,0.03616042853627335,0.003935678476595617,-0.0006100603738100631,0.003049794904370631,0.002568831778622407,0.0007532473031795024
115.777,0.008958498796978156,0.01819680034455967,0.0006500873869589939,0.03564969050806185,0.00025450162403533975,0.011996577963746518,0.0,0.0004190405220046465,0.0026292340570969997,0.01961619781172332,0.01241969055397752,7.496372786709453e-05,0.0031694232360825096,0.004939148809845301,0.005191221913252467,0.0013962521765766656,0.03160193038795392,0.026454419294617438,0.013114052524647308,0.015505154976746212,0.034962196937215265,0.009553031614522468,0.03724777574242749,0.00952149761857345,0.02149934081055516,0.00690414298738702,0.026537472182067375,0.04865201286375743,0.00622255843760738,0.005722488239328737,-0.0026014727527023376,0.0054905773473340165,0.039812180924989976
116.278,0.0014668026659085843,0.023171630230294487,-0.0031211288718707825,0.03875259025804594,0.00043411046196600855,0.006216247318498444,0.0,-0.0119251317937021,0.005005578116363957,0.012579607493987836,0.006121330713388883,-0.004080238117908894,0.001636413263510163,0.008552084683531015,0.0011118833277028667,0.0018644695762979919,0.027536424211986838,-0.0035350108334318586,0.006304142602598807,0.008915589965612902,0.028159773968404314,0.010375164676611924,0.034031698541728224,0.026485070271722946,-0.017661092411409864,0.009103062899736487,0.06208337681507369,0.04587041563068615,-0.0029337995632755577,-0.0005857443145803504,0.001450796472562399,0.0036887753680217407,0.01643051025736424
116.777,-0.008347854235239998,0.03270887104313492,0.004701759932344856,-0.08127587826670296,0.00012672314624814597,0.021750867816672053,0.0,0.008398346369154711,-0.001710915919811841,-0.0010784480337738592,0.004113514671499806,0.01193533656752913,0.020744860258967105,0.00932771087135405,0.01801883692345668,0.008465421782508377,-0.0004085374082573081,-0.01800632395508894,0.013609708255715093,-0.0017800553522129732,0.024783259878269088,-5.624339496270015e-05,-0.002114949412903927,-0.010270058295233326,-0.030522956859391465,0.0011281650648683852,0.14740501375693907,0.005337499423559454,-0.0014288764821706488,0.00546034270690659,0.0026719375336876658,0.0008466191665180252,-0.0805010596405571
117.278,0.004225750298943767,0.032349500253624396,0.01727354217581139,0.026321332971210025,0.0014025513929473567,0.025613684851332287,0.0,0.021001389319595866,0.01902568086210572,0.008682619991355023,0.011920936976990374,0.024736071556805506,0.03614685742573648,-0.0027106878375125596,0.028812508463096333,0.026426566945521313,0.009768678279671053,0.03875943513229808,0.020115503529896647,0.030500387514493108,0.007757633923712183,0.01921862471965168,0.014998510415801924,-0.0031116978881679798,0.005938551565264059,0.03852267335398026,0.07800536659992095,0.03400979682953832,0.004717488256663413,0.005131897623586,0.0024391887265134606,0.001903217955351903,0.006732578385580125
117.779,0.00732821364728172,0.016636170050316253,0.008175205933743884,0.05329322679072859,0.004033152461801179,0.02399563442665188,0.0,0.014033834338943318,0.009815199920714692,0.0267184245214303,0.016819123762714012,0.004927311222756242,0.019474376767676917,0.013374627141783687,0.008682904390098013,0.02750462753532282,0.014882473028095979,0.01852495347768622,0.03247093722606955,0.008792417471625874,0.03930985751662467,0.010360170724744811,0.015816266232174605,0.01929434152725793,0.026825228028957485,0.021952532015229908,0.001668797365780869,0.03752872549925359,0.004073334756797608,0.007899072487815096,0.004183711709421583,0.008749476582129673,0.0757455214125858
118.278,0.012146255530246937,0.013918211081024052,0.005102036072913729,0.0576597587342379,0.004477502491150619,0.01769591413066704,0.0,0.01714259484699426,0.011476846313629139,0.02221256368612952,0.003496495356077736,0.005759110344577462,0.01025931341205247,0.012624114965719893,0.024262230561848015,0.006248348048860256,0.035913947111700116,0.011720738532370297,0.0305409709782348,0.009772777064375947,0.027696755299855245,0.01387380081785268,0.03779670890213243,0.029759310963281462,0.045198621709424305,0.0003657930286511369,0.055472777340332666,0.020994194171045054,0.006346680025831846,0.01000214980828116,0.005414736364937933,0.008903763155442435,0.060707537725704655
118.784,0.005216213350856675,0.007301566521630695,0.006252729321859251,0.040634024553841824,0.00181605175982393,0.03955497635841673,0.0,0.01290945089779523,0.011473673666695862,0.006570406842191751,-0.005014415526409478,0.006349507774141966,0.014678682319823902,0.004752621450756665,0.018540131091183413,0.012874646211941152,0.00911872724942399,0.011495366983096339,0.03282082229805044,0.015391991215030362,0.03214300313654327,0.008729074087361125,0.02555324277250081,0.024969010840069767,0.022804371443941734,0.043817571087736,0.0595715545801649,0.012721011912196857,0.002548715231566764,0.00584064580533759,0.0026405600967953405,0.006972869381110256,0.04118686477034691
119.276,0.004418086229472172,0.024129206865078724,0.00975353988266747,0.06225500564215341,0.002692768046446949,0.06485677872404108,0.0,0.00011266283102242915,0.006077507393072229,-0.0015204213888332584,0.010492561264550507,0.018282370346615937,0.027209734068239514,0.008411535626996779,0.02380322182220407,0.023965709273666504,0.02015575541115362,0.015055918357765138,0.01469811709536252,0.004475196754283691,0.014798196097081016,0.009261099536671837,0.015225835855644571,-0.011032877372844767,0.05045167073830215,0.060646559280465556,0.09235368796300476,0.02029710083075239,0.0022858769236039455,0.006160326753466931,-0.000669787114486101,0.004057336429550034,0.06737462938338656
119.789,0.00034517326565710775,0.005383166530750478,0.00846389627121052,0.07995776620991903,0.0010688816639269874,-0.009865978021120773,0.0,0.008269745942687019,0.0024754645014878865,0.00376884121143949,0.00886502417714748,0.014597526142934709,0.023608096578504472,-0.0033089201469844354,0.006724664214084442,0.020761041254940812,-0.002403203200282578,0.021656360867431983,0.016438248165386443,0.01953867376527682,0.0026839331977289334,0.014517761030262272,0.0016773884811768908,-0.0030111562953732377,0.046794787013583534,-0.012900526787647752,0.05346155216224144,0.012878556156454569,0.003379833328415145,0.005658418721339536,0.003988303560877257,0.00012386028188043357,0.1316417667763041
120.278,0.013988720618419973,0.010381471835154121,0.0007048520910359063,0.1656406938170212,0.0016835254410364046,0.039661977519340766,0.0,0.005985703280100888,0.008370847527950795,0.02077920267020793,0.0070017154631648905,-0.0002698775127312831,-0.0028067305834953565,0.019871423168142426,0.020729173953029346,0.0036398913795466954,0.024161538728874974,0.0060043748705650695,0.0416713128139868,0.026769072436818732,0.034601365509084374,0.009515818665960674,0.029473224532032962,0.02757937109304144,0.038916060705938255,0.04073683894045108,-0.003456435752008305,0.0392208342806683,6.714430665016444e-05,0.004474154650539805,0.0013074008054683504,0.0025028807824631935,0.17808569745151712
120.783,0.00672150206690593,0.012026037061200439,0.002915579397622623,0.10995880672911548,0.0019920407250785593,-0.002886960784031418,0.0,0.02136210427691968,0.0021444943895699317,0.016881942747739284,0.011784482675310574,0.003599810224938194,0.010673771934418133,0.019254694643504988,0.019054281437234845,-0.0015825352801598664,0.025484622490020037,0.016067785746074016,0.04020944634647747,-0.008581687500246588,0.03476543238729665,0.01683037669023371,0.01099937454658566,0.059170338823442706,0.01286588522525371,0.007746457428049985,0.048805060868971455,0.01734964303215527,0.004289437688928438,0.004104930352624149,0.0013222138426170179,0.002374030334631011,0.12007319898460363
121.282,0.019071800918736437,0.008550673603923012,0.011576101642670849,0.1396610539391496,0.0032715475143453893,0.008735825971470025,0.0,0.010578198399399719,0.015103887620913192,0.013072368868783128,0.013777668510775568,0.015513984942603363,0.025111119848502398,0.028528730500697982,0.05480129647590473,0.018693682729166095,0.019127358394804173,0.025416691672490808,0.023509556915425694,0.038308018482140854,0.02021104506744507,0.027908463689455546,0.01063090077391621,0.046570782573844116,0.03483512260029207,0.01278920926604487,0.06951000075833733,-0.00419048814546727,0.004696966686299964,0.009102287614500649,0.003036479592494647,0.006728398494769883,0.1490216323989782
121.786,0.011243132700304697,0.016010213866029722,0.016982051888802342,0.119516468376632,0.003353233181723796,0.04521372193130457,0.0,0.012541717261090999,0.011673287564243948,0.0066106789180068815,0.018797842338857455,0.024168791049543836,0.03891569947661592,0.00702065282377128,0.04483432963423657,0.04089778690186462,0.011598536784875931,0.022945085874674295,0.023386933812741213,0.008112199684695716,0.035642031710043785,0.01788597626255013,0.012476042137126204,0.025665171982578987,0.009202058390653668,0.04436230134915804,0.08897771724120092,-0.006279177010353096,0.007634392566423832,0.0034899944671722607,0.004691662044648065,0.007359278357852794,0.12484566981521102
122.285,0.012154007833632031,0.00551109256335763,0.010016536167271141,0.13713497452545667,0.0014474169686081,0.04205553402114478,0.0,0.013104343907151646,0.013395373425394637,0.008033630007035442,0.014904101455729912,0.017945659802674846,0.023307476374131345,0.011806693716900563,0.023774911037926998,0.02932437878378883,0.02191231588562206,0.03594806813665475,0.0008382644017574257,0.020416940480856738,0.013466407834590913,0.04027448462616294,0.020941378757923762,0.012306220712781066,0.02807870020800413,0.05631658019043046,0.009755998596264167,0.02778182506307875,0.002605104835996752,0.0078561912153068,0.005337603366756108,0.0029651365667120603,0.134558331546834
122.777,0.016000132880770998,-0.0007550929541073349,0.005442344402866886,0.1312108200174818,0.0029562853134914918,0.08254002045425293,0.0,0.02168958607153766,0.014076479921041182,0.031720084970702646,0.007974421096872308,0.0027743632058236088,-0.000391748956908322,0.043713735672687826,0.029035553526611853,0.0064496529068351375,0.033495913412021426,0.028746612991982973,0.0146493468600746,0.006563765455263452,0.04550360959023177,0.005524038683350971,0.02445415182246216,0.03325998048750386,0.02510907863445613,0.05298952685216248,-0.0007976756229589954,0.02942013011333183,0.004162537416482423,0.004303005334706257,0.006687484896947319,0.002198664064337366,0.126502314418885
123.278,0.005185457649008067,0.016045862087576836,0.003590522620254442,0.1613814211843615,0.0020618395309389766,0.033582158461217024,0.0,0.004269651647072251,-0.0019583929448378796,0.009460361811329468,0.016171533064074886,0.00444392314835761,0.012555740691809453,0.01684321403799541,7.840467725334653e-05,0.0017687056432751209,0.040253151491309314,0.02419633341784824,0.021588704369892565,0.006931772675690391,0.04124037179637364,0.00019441168143215654,0.021406908747350392,0.017153472091988267,0.02023506008779229,0.04459815425887388,0.058497328996068375,0.03024379243066348,0.0058053685504049135,0.0038988009067299247,0.004457751240993941,0.004531037221361814,0.16564733487536268
123.777,0.009310837489151798,0.011837811112340986,0.011632373853128045,0.10016511905906797,0.002485871105379267,0.10211285718422836,0.0,0.013745087217425525,0.016489821181368,0.00014203972227307994,0.007023625091909278,0.020836115921540378,0.02682566496847741,0.0069252646235193295,0.03330695735678241,0.014830592936299843,0.00929975569909763,0.02793861160886785,0.0022171642492598196,0.00910350260007823,0.009134653629992717,0.03317853058390209,0.00373062697950643,0.021325576751000712,0.03860164708287151,0.08079245660801947,0.05462700514451865,0.005658920639939789,0.004047959383300534,0.008711246411185999,0.006593673048574383,0.004895115909624138,0.1049405371693447
124.277,-5.98293480950278e-05,0.0010219947685733597,0.008003933489966086,0.05061220952249071,0.0012419661513847103,0.07732676091789481,0.0,0.00032204383274192505,0.008061477831799556,0.007296139329209043,0.00491318012634321,0.017633372731902356,0.022158522396024356,0.000510253483160203,0.014341749676672084,0.0024086989753000156,0.001751563142736314,0.016039411693523565,0.00012720403994677254,0.0258547992973609,0.0012600375121525507,0.019818075527661103,-0.01010054363865217,0.014499780327408318,0.020858585443345682,0.0668491068368591,0.029992497443643098,0.01137810628365167,0.004671855610999333,0.0031877077479237283,0.002296102826520369,0.004995880151645566,0.08171440131091565
124.778,0.017250448375602793,0.013927068143674295,0.0056185284973104075,0.07622425867705632,0.003235941028295289,0.10030768217955768,0.0,0.0060548572592488675,0.013017217477750899,0.023836818556486263,0.013121408762336948,0.006720164734546779,0.010607616054127708,0.020779828849871198,0.010767217771603946,-0.003691082102085359,0.03453784463103157,0.040323443337431514,0.029361901760304062,0.01731199937811299,0.044940095868007804,0.017701816669929524,0.025085487471740442,0.06123698895194792,0.03825828033890955,0.10683373924498624,0.02515352722898359,0.035972606937990564,0.005161119214026796,0.00705978142879475,0.0021618273034838863,0.005492096304580159,0.12065521023075548
125.278,0.00986955240823495,0.004626607427493335,-8.303078528537881e-05,0.1554088661022815,0.003271860453243915,0.04543917239826486,0.0,8.385570048364103e-06,-0.0003609924903697294,0.021756858026830632,0.006643743897880618,-0.0015127725640153701,0.007731831229626439,0.016080758088782576,0.02230366646459581,-0.001465766344593132,0.042830632737916034,0.006589492357888439,-0.004040904347457429,0.01256731426193049,0.043748471291267375,0.0025604766116413586,0.018997456383978834,0.0599824327414101,-0.0078038599597075545,0.03735724884462195,0.04609884395866056,0.013425408050899411,-3.0553129962872024e-05,0.002715639892177296,0.00581527193726174,0.010809849436146091,0.15956120010847388
125.778,-0.00135841069953648,0.015444766559533795,0.009620044181733792,0.06851175302709366,0.004853449631589265,0.0907404853770026,0.0,0.005661896733165341,0.0004154963051481967,0.005624715019675413,0.011735733410143948,0.01851864306333269,0.02877574324281723,0.010240525365488551,0.02460893127838144,0.006477888634843603,-0.00439867681999205,-0.007181421915215565,-0.007261506933182259,-0.0016995462952176493,0.0076508987678635815,0.0044417057589958234,0.01269072449660517,0.04349537700319346,-0.018091929661947715,0.0614897081718976,0.09755826937225824,-0.0050707418355236565,0.00494590728235355,0.006606757629526915,0.0043678879741984025,0.0024397522430715975,0.0957396403551872
126.277,0.004010023557667488,0.02289279713927141,0.014801282711018968,0.0628865910363849,0.0023118359128649433,0.12388109149271609,0.0,9.419757930972132e-05,0.011449412144447996,-0.0036032953939890947,0.031802374868498164,0.021071243586513765,0.0406321019559808,-0.003867413916825837,0.01332964985223465,0.011798928580340335,0.0009345790223321926,0.03692891453138696,0.024855360856084613,0.021089578497031868,-0.023866791645711264,0.028393796200154288,-0.0004649950265586858,0.024089026560322406,0.020371436995982917,0.0990479523869016,0.09355618433192411,0.009652072905593329,0.0005285644986800958,0.0029046126124618005,0.004780669835583898,0.00017859969532765802,0.06872028377839162
126.779,-0.0015215280337648848,0.0009592685760081329,0.000224177740281985,0.013396747207104605,-0.0002200693035926556,0.06997666009284009,0.0,-0.0014404535626930284,-0.0008053888257132518,0.010906330103030501,0.0076866662230193035,0.00017409852261796835,0.01585376653037381,0.0020762095399015825,0.003274866453973707,-0.00394806414396051,0.006209293801713187,0.00559144647129287,0.04134220860493263,0.0002245402551825799,0.0070978513598778424,-0.004062659815990268,0.01269727236926335,0.023436218482802494,-0.03417857637494228,0.07097762766073021,0.012273370854031277,0.027466486830548434,0.0009394080028678914,0.005000253071447961,0.0023979308357730896,0.0024980983556402232,-0.00573081831895041
127.278,0.016600381670119624,0.010982290499521643,0.0026040584228824953,0.15229356433603775,0.002740306622699919,0.08212824523983436,0.0,-0.0011763622978448207,0.008805619865085074,0.02176004242540742,0.018010415193014894,0.006616594013355912,0.0037481275481464006,0.01883482423115189,0.01128920981340026,0.013192211036263656,0.04648112792096915,0.01807280122978655,0.04368776991051858,0.012367593705246043,0.029382913380925614,0.011242760932403412,0.029878495830536943,0.06130942641100086,0.034160307341576955,0.08890555146049535,0.02058858600935267,0.03945294848642586,0.004494008720077025,-0.00019778493562808085,0.004533089714263388,0.005390750391031019,0.12795293148207698
127.777,0.020545260396811448,0.016624915700736164,0.006429047534994044,0.04916878930466871,0.0026201015208750997,0.11913548210795558,0.0,0.01697868627402492,0.006660274214924386,0.014407095607464903,0.02612559138289918,0.004907106526302239,0.01525308240037407,0.02751996844718717,0.030716386347337907,0.03359945245725904,0.0340000529805634,0.03841088406431714,0.02393762888654596,0.007998055586261762,0.0245403562189963,0.011977435410003972,0.02889401804930049,0.06463206304755734,0.030897289792981755,0.11107766205235782,0.0903827401894004,0.010876182606935358,0.002239487445537737,0.011182512204430582,0.0030676190286791677,0.003156269327001208,0.0805961560282705
128.278,0.0231129349187747,0.024748444830448833,0.013483583168817,0.058542459422252266,0.0035998402702748403,0.11106306030193162,0.0,0.02565321887188795,0.01743940127109874,0.004426458128064741,0.010965751682799806,0.024063962583060226,0.0258122284407766,0.006838439742768545,0.04360892222308651,0.046690328659439444,0.04064385774078323,0.05664056445844293,0.03085427259393546,0.031475658536258756,0.004101965246760993,0.02973317255753863,0.018625819453152503,0.04092468014921238,0.06199018327981462,0.10763668840416858,0.08379805868630678,0.019531440929039464,0.0055787190474692544,0.0011167364815627887,0.004135021163498638,0.0013777065681567422,0.08804577517832761
128.778,0.007378131800960037,0.023476022828920143,0.010650849845584433,0.04873431644456565,0.001140090070586702,0.10228094160078886,0.0,0.018786410976356,0.02215017908187159,0.00565933840446658,-0.0007243455126518825,0.019285399381956503,0.019043572751440113,0.0036927539643389954,0.0220681515519866,0.007194908911973207,0.01504385402355487,0.02591766183348839,0.0329362483419935,0.03363268053632826,-0.005950349761667298,0.013646953394718518,-0.013746357723172438,0.025230229130588984,0.020130444942652873,0.09643841284326998,0.08874015712281609,0.020948413814919412,0.005424464558416181,0.004096339206670817,0.003364934055916288,0.0015113401748268248,0.06369887359524898
129.289,0.007547852964927033,0.008856680878684338,0.010879404146363606,0.02730276552453311,0.0010778842370862281,0.0985561730356271,0.0,0.019894957461600023,0.019271381814641633,0.01465633700642332,0.00946493193995019,0.017173059685195988,0.025022346320211282,0.006014311061564179,0.025349616966536596,0.009468065099724858,-0.012448478814276789,0.039062529271660096,0.01001993972536425,0.022197153577090564,0.0035239204812520164,0.02910840679351314,0.011185140169468807,0.016868379271156284,0.023349760642147905,0.07499997986429222,0.051992205324553925,0.02001009729022646,0.004283679023527712,0.004604074839258021,0.005350594504575996,0.004010776847495865,0.0530469275964311
129.778,0.019244073824553266,0.00807723065933301,0.0026178442634575416,0.06793312550145959,0.002811903448079497,0.06499895266584362,0.0,0.010392194615200617,0.022175062497283203,0.022585738278283557,-0.003298381908910536,0.000490072491322866,0.0042613327306942755,0.02841171814037338,-0.005801611235417756,0.016015372177343903,0.04394186482959346,0.015408003689479432,0.03733419196052297,0.009892176712796928,0.05058997122623399,0.032656530799683225,0.025125235193582316,0.05811427575259443,0.0232891419797917,0.0684786224372062,0.003976304665960269,0.040900234446932825,0.004439707965305682,0.004996366505004559,0.003983657238159088,0.005832287182910497,0.07899789212894566
130.277,0.01911367611668156,0.02174636003186857,0.00626480164846928,0.05499063757589032,0.002313321217749652,0.03555112316194073,0.0,0.0019640394784527413,0.005174218865414064,0.010936342060930252,0.016828767721582927,0.010970932979391591,0.019433948674431923,0.02096944769755915,0.02123714652737311,0.026914827295783053,0.024370075863142483,0.007794151320383022,0.05278793292552502,0.015696551329852697,0.034205406802938265,0.022039638847288132,0.021908191651938913,0.024259461329024515,0.01119995197003038,0.045733058889965275,0.11095879442485325,0.02040551429164494,0.0018034696390948541,0.000741137841703861,0.0049067339989976545,0.005329553058418818,0.08075423645069915
130.777,0.002334088034352749,0.012047422195407036,0.01298436847632005,0.031147988423850536,6.934020535332753e-05,0.06742981529021043,0.0,0.025264740855352893,0.01525455761699456,0.0014656265128472742,0.017047899724715702,0.017289392256609786,0.03673875333833517,0.005434036034662208,-0.0039068394011229956,0.014265942419138748,-0.004826228293916178,0.0088110093536027,-0.0024104680112992244,0.01725359441787178,0.0018491665992977596,0.004437255924453029,-0.0036709728378599192,0.0017341241381709964,0.021193931409409974,0.08405337756409527,0.07665846784227148,0.004817564378159889,-8.141017702602381e-05,-0.0003311552827114447,0.005234246565818165,-0.0004816918801408252,0.034817937786473435
131.288,0.007948453067021537,0.013906780513431981,0.014621565648867267,0.10856608210913297,0.0017653357432334924,0.10262352083373988,0.0,0.011427567869541085,0.012680476966039515,0.002614410319470737,0.02813140990234176,0.019554703352412123,0.044915459148611975,0.02927182311432518,0.0204145109238161,0.022454847035324223,0.009725888408268914,0.04208001069725491,0.0031101736685794283,0.021315854792619125,-0.002442328216761465,0.015079105129126172,0.00018083139921717915,0.00849551052208811,0.030451595398177482,0.08531485575589394,0.11494949971389407,0.000841680023345953,0.00012067353549156183,0.0021157862073413226,0.00544610312020703,0.0008750664384906094,0.11127461575719884
131.778,0.006058776239027973,0.008198229739260484,-0.0010895830080426081,0.062275100926669776,0.0015304914991124728,0.06923402163822372,0.0,0.001522207190433203,0.004373465646448268,0.017893403891358982,0.013167162780755332,-0.002952199317299578,0.0004668766178461923,0.014684657862026329,0.001799445064072568,0.017939385060201884,0.03649688697068765,-0.008796820072230862,0.02415547316129033,0.010803005498475134,0.020116774534982607,0.015085557627075167,0.010427064295647987,0.0216226902586492,0.010886912163853995,0.06341490847958195,0.003555755571697317,0.03948679331595798,-3.156685441575234e-05,0.004634481704514431,0.004826374758727305,0.000479060145566783,0.0420761011104201
