Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
102.276,,0.9608724210341097,0.92697872365648,0.031593966577189395,-0.16763575970211625,-0.06522631567925395,-0.08614963724553173,-0.018529356122327482,1.0036762984530079,1.03316717155077,1.247564977224118,-0.09193664674019664,-0.04310512892099371,1.4501011873639815,1.3509634325542301,1.5278809352239515,1.2104261499085576,-0.10575555718956042,-0.10574788109657457,1.0590542016902733,0.9154477023727445,0.8569234036944392,-0.1144753078977642,-0.146384291456539,-2.7965941838782267,1.1567497831667688
102.788,,0.9452862451294246,1.0207826725657445,0.036157685637352555,-0.18659849480497176,-0.05889345838776722,-0.07772544314565989,-0.009916953715128733,0.9914862940789819,1.036965888091295,1.2360519266309309,-0.07005881016685099,-0.03886542070612369,1.4491023888447312,1.3499424340180435,1.5153231691861908,1.221991121131703,-0.08479992963962987,-0.10362925886339211,1.0492487188093935,0.9038073420428183,0.8635913682945578,-0.10786761649883508,-0.14532186857775486,-2.669190306104131,1.1319979017888238
103.277,,0.9487159798150162,1.056527226689815,0.01771759541958139,-0.16824668092829148,-0.06425921966943962,-0.0970099049170975,-0.0392831423545001,0.9940684564869431,1.0230763356923458,1.2605231253931428,-0.11279438502433206,-0.05418785707552137,1.4694467362708648,1.363559188626383,1.5481579815708806,1.236465832240947,-0.1370807754171873,-0.11157209204729851,1.0602622996719273,0.914402793115688,0.873118898707031,-0.11506312711518417,-0.14886778521267993,-2.830031815158731,1.147745426026441
103.788,,0.897425762876487,0.931319699627216,0.002563284983387839,-0.1929508292378548,-0.06129689843382454,-0.08451246392089674,-0.025813517857350612,0.9910425119253183,1.0189456314526404,1.2348669016280207,-0.08366915610630285,-0.04774669572178156,1.4577005509088212,1.3565499210378635,1.5418768174356487,1.2540748036688896,-0.10270172666157745,-0.10683550574222857,1.0500928668766654,0.8826794148063918,0.8684338885019384,-0.1137345801358023,-0.1489318336492424,-2.5818649564132783,1.138437167562985
104.279,,0.9239642134072008,0.8420342883165631,-0.016052270329760226,-0.19494880508594203,-0.06743306769464748,-0.10117513532611536,-0.04861434135054535,0.9951230261866435,1.0128035746866508,1.2660833872998554,-0.1342425914484427,-0.06041466176487693,1.484176574131038,1.3726827619990252,1.5571542725554621,1.2668663222448686,-0.15503838331524628,-0.11792115312981453,1.0491623159898558,0.9192364230331032,0.8742721166600607,-0.1287063535426821,-0.15467772628125379,-2.670801153645367,1.1538377608526666
104.777,,0.9009927509828678,0.9048792735730445,-0.00339208750309313,-0.18121659317223454,-0.059493205419619326,-0.10386013134105039,-0.05586108272624722,0.9929871648125298,1.0084648902595148,1.2535429588517377,-0.12901727520443432,-0.05125095953272215,1.4655242477018222,1.3732573879592678,1.5442549525314548,1.256480287364986,-0.12853996991102,-0.11177338944567274,1.0423151029594038,0.9288814745046146,0.8686385493988213,-0.1234650650457165,-0.15416479508678094,-2.742693289166916,1.133871446376857
105.277,,0.8647769952300473,0.8801012211831503,-0.010044874899040072,-0.16717931560398766,-0.0429896041522268,-0.09244127805352108,-0.03183508406914004,0.9838452503373492,1.0053411576677884,1.2371042504840382,-0.08045847168243468,-0.04050071935186554,1.4697419089111987,1.3500187408574171,1.5328591794492195,1.2312194302365822,-0.08481247968440567,-0.1093387523137444,1.043504266230369,0.9340263683151988,0.8627627937507133,-0.1116408999062382,-0.1451610482045362,-2.5643618900400305,1.140600256852161
105.787,,0.9204636467248224,0.8314337437329351,0.001038866120358582,-0.164738959201705,-0.03810866623344531,-0.08655114201647086,-0.03666620659055482,0.9847790462538913,0.9936212509071601,1.2365987782345889,-0.07436806637285844,-0.038736940028664194,1.4456907490566064,1.347657889788404,1.5251944236488206,1.2125252998394678,-0.09584403080498623,-0.10140454208670911,1.0659112617339035,0.9219397777580945,0.8691860410784409,-0.10895962899362874,-0.14388600062723814,-2.2309159675101946,1.1232702121362905
106.277,,0.9223117494494601,1.0032806082361734,-0.015297959480651055,-0.1597274222125788,-0.04360883971475193,-0.08376211948997636,-0.02410049934030143,0.9789304058486035,0.9993616636857442,1.2373453562163375,-0.0809933283634112,-0.031202127465087406,1.4550870770089446,1.353844483549037,1.5152076778570918,1.2118793504947316,-0.08603115578820324,-0.11385143841112771,1.0755555228117883,0.913948585382763,0.8677806932016242,-0.1081026986214918,-0.14227473881328997,-2.2625088569894025,1.1322684748802265
106.776,,0.9619800924920583,0.9557226273345728,-0.023469608578382168,-0.1691406229344477,-0.0338054028632706,-0.09708411278051411,-0.043073711621980454,0.9848443127886479,1.0079561892225095,1.2525853171471575,-0.11873518513535501,-0.0465244121056756,1.4594871872897472,1.3673384601070417,1.5255964628190868,1.2124674803080118,-0.11009599527117599,-0.12642207939057695,1.0758495741728138,0.9189386876776966,0.8745275735684913,-0.11319008253029894,-0.1473148715199801,-2.171945801251233,1.1389476629584006
107.285,,0.9990610732835651,0.8897245948563437,-0.02190595585460637,-0.20429108325611303,-0.06619188403484011,-0.11033083916305603,-0.06086740596387912,0.9971091246230469,1.0075732637681996,1.2863461571697554,-0.150608289356837,-0.06273209127116663,1.4892683556236583,1.3766996822655715,1.564413901491372,1.2212875179268665,-0.17235875399739387,-0.13879239297285423,1.0895607579995632,0.9341886324192461,0.889312067511147,-0.12864165880942494,-0.1583762946831865,-2.538169242553887,1.1602441397105008
107.775,,0.9952867073969124,0.9336661973621297,-0.03061657796940893,-0.21983629458841572,-0.0723096202799324,-0.11111668598280064,-0.04681895418491534,0.9989058535222507,1.0039332130912035,1.2869607051414809,-0.16302043015736573,-0.06468658115956442,1.5040828736010892,1.3839989793337175,1.5743032368341703,1.2173462723587134,-0.18045772262481136,-0.13664856502990716,1.109229503933255,0.9164439859255075,0.8959696441585515,-0.13207485525475648,-0.166690786499398,-2.598570353442721,1.1537799283389882
108.286,,1.0529717660584648,0.9315978013663271,-0.026878705241380762,-0.21285233980306753,-0.05609771256717738,-0.1041029510525606,-0.043606462493745536,0.9952562963183148,1.0009569334051571,1.2905969419661736,-0.1244539185997987,-0.06106778097487891,1.4876863747881033,1.3862208056272785,1.5605897015887582,1.215053194197039,-0.1628149514840878,-0.13568086697024317,1.1091685863481677,0.9316671291088825,0.8915593496772447,-0.12997977717987041,-0.15871517778970862,-2.470130975431697,1.1587948076632548
108.776,,1.0325551569094795,0.7679475171370181,-0.04059491445572918,-0.21071770067125895,-0.0628585139234536,-0.1047555715112227,-0.0671722223189319,0.9963297869812563,1.0100715898963066,1.2814047512484592,-0.16046973558166386,-0.06652052548182111,1.4990690882119067,1.38776538833946,1.5736713713246735,1.2113157079628902,-0.17679299395666212,-0.13269732954208888,1.0993898511356608,0.9125030317463717,0.8988288921675768,-0.12781397096714886,-0.1587484687222973,-2.4630954779473346,1.1565467776997567
109.277,,0.9866960556705154,0.6980599120219636,-0.030695917440114275,-0.1877989032880312,-0.06415631154778685,-0.09817455090244756,-0.036887554174904025,0.9869705016665319,1.011660862715775,1.26647044359688,-0.12930493643251945,-0.06415390538024555,1.4828929527992156,1.3820433924126596,1.5597946345486937,1.2074199585016157,-0.15251231207201493,-0.12520508290580182,1.0953792743640598,0.9069240339596742,0.8962405968432393,-0.12372436884607856,-0.15528200482247145,-2.30955632196755,1.1513292300058104
109.786,,0.9734070008095533,0.5695580112032913,-0.025301347358455562,-0.18727830888010769,-0.04067444407944373,-0.08754678094232668,-0.04286471319953385,0.9850415883614313,0.9875738293133279,1.2389282663392926,-0.10009203258758757,-0.05598877590439677,1.4624081400204396,1.3573556292265743,1.5349822813904506,1.203895173402953,-0.1062583896461167,-0.11445187009273862,1.0680032476396983,0.8827049870108414,0.8911235694550956,-0.11692961755529939,-0.14862251530845547,-2.5249678289112527,1.1403537019277603
110.279,,0.9482977045677942,0.6878418724486016,-0.03315838680014502,-0.1885002994828822,-0.03441189301538114,-0.08744348866333058,-0.03644725339306215,0.9867825060233163,0.983185808692548,1.250740662924742,-0.11197517928264283,-0.052464900746679845,1.4695188790034481,1.3648635944046872,1.5491355253886605,1.214158969212848,-0.12266744841807262,-0.1189942421050396,1.0632159644048857,0.8993397506091053,0.8992789180043542,-0.11739450554981748,-0.15114654142035355,-2.400513403223493,1.1531199489323503
110.777,,0.9041355137552683,0.7580049932625574,-0.04717406890241768,-0.2146290567981081,-0.05965897576946048,-0.10248524472479996,-0.048829523062236126,0.9938014896916879,0.9875040392961455,1.2398485065683629,-0.11451170114822161,-0.04928580484467731,1.4831241995654092,1.366894975259279,1.5491505882747787,1.2249857793802374,-0.10483025099757916,-0.12592975399193027,1.061020513108316,0.8835355953264563,0.8910620423597383,-0.12036439197952513,-0.1548269433463656,-2.0373826998482194,1.1534706844668392
111.278,,0.9361092299589174,0.6915172425852547,-0.055722386960281554,-0.2198339868059854,-0.07269814983547189,-0.10947275431333275,-0.05063673887088193,0.9916789218660332,0.9826487751190991,1.268804768981535,-0.1693407503168497,-0.06945428684971329,1.4979290761697919,1.3861038934519254,1.5714023976934184,1.2390645226024932,-0.16992336339513403,-0.13187217927176886,1.0708633004319519,0.9008709980821662,0.9038426409876267,-0.13331415838609195,-0.1626605442891886,-2.104142693955621,1.1684442404043298
111.777,,0.9490239842035301,0.5829154808992923,-0.07560724050509424,-0.2566262887404693,-0.08637884367704689,-0.12052415442697297,-0.07560305032557406,1.0031696177675589,0.9748258327813198,1.2990115300649312,-0.1906339927138962,-0.07645111276933556,1.5162798220935922,1.4066789839518277,1.591041600430612,1.259977127928599,-0.23026332970376925,-0.1429248720817183,1.0826245838666788,0.9221978248695657,0.9108961583028228,-0.14151909369828064,-0.1715748661535637,-2.1995943836839515,1.1800763564805652
112.276,,0.9377055335534714,0.5510501412586166,-0.08104584870504238,-0.2600445807595104,-0.08797970849988264,-0.1299715601888644,-0.0845084110478577,1.000627835025914,0.9802933037439536,1.3079452373403855,-0.2122802081745551,-0.08217547341520255,1.525280492426431,1.4122927387716675,1.6066704994647034,1.2769860085305573,-0.22861149498559685,-0.14819796692700427,1.0832630586166951,0.9344266367122701,0.9125186575637954,-0.14362552416385485,-0.1713677310212613,-2.1672399110102143,1.182515471601496
112.793,,0.9496373352336149,0.6224874701854115,-0.1164997524248208,-0.2995361754497556,-0.10898384107465411,-0.13598205340767808,-0.09375764949789589,1.0014165907821513,0.9945490464532027,1.314948807076025,-0.19238349988837086,-0.08367510678450277,1.5358041275556007,1.4147354019071554,1.6320164549650567,1.2819250669087576,-0.2318757213482785,-0.15396866757320277,1.0740401527239203,0.9281895857575616,0.9172221238252433,-0.15782366573905462,-0.18091753763027416,-2.084422623899663,1.1815848746968336
113.283,,1.0426611390261535,0.7478898801317818,-0.08778803441591371,-0.2707770026329777,-0.09394241117133646,-0.1246063537345507,-0.06063240297258019,0.9974359130567744,0.9877033060990474,1.3188285567219749,-0.17808077535932001,-0.07534742789082184,1.5103157269449832,1.4104067803207416,1.6116248607874535,1.2623375630598956,-0.21472631397232728,-0.14292204498312164,1.062062898755509,0.9380454068078989,0.9168735118399798,-0.14558837220765472,-0.1736440620402773,-1.9626213069985674,1.172874310124487
113.782,,1.0321181939434023,0.987396301059886,-0.10359881644978088,-0.2734995708561492,-0.0838879462924219,-0.1170821034304322,-0.051080477452341295,0.9929788062348472,0.9808290427050064,1.285980366839379,-0.13942157969758198,-0.06532275196113137,1.5059516834673716,1.4057834924072632,1.5772264040661816,1.245671336936547,-0.16544646068301402,-0.13821455077793604,1.0612220352504558,0.9130829904836354,0.917433353607658,-0.13856608005276846,-0.1651555749242919,-1.7642794838369356,1.1767553055469544
114.277,,1.0696543844424198,1.021393064593341,-0.08536528297191791,-0.22763099811028864,-0.06970413259987482,-0.10651431354538198,-0.05976011506504498,0.984837953601696,0.9694058653459634,1.287842953666146,-0.12959179586482458,-0.04892630700378493,1.4967995226235598,1.3726601631834745,1.5560914232222207,1.226799039023721,-0.15127614806463968,-0.1237158665477481,1.0559589073737725,0.9263898523717512,0.9214568567797414,-0.12666621807613324,-0.16006390094530148,-1.723568655880068,1.1670411858744463
114.777,,1.0339008016955467,1.222316817592125,-0.07428682062945889,-0.2157563703755477,-0.05799140099030304,-0.09174629469692751,-0.0357255870233377,0.9694151197008902,0.9455031359700483,1.264212926958468,-0.10043518356406048,-0.039266874235173846,1.4769133928200233,1.364077431576972,1.5358872854733332,1.2150667908128199,-0.11036411333516896,-0.11365646362629699,1.0421679524695948,0.9078892429795056,0.9191242555239582,-0.11815460721711045,-0.15280178837230532,-1.5462621612115017,1.1480263857091115
115.298,,0.9678074005117653,1.0498841087284572,-0.08654992451139752,-0.218903781336261,-0.05941049297450126,-0.09822301547529298,-0.039032459672116736,0.974699796952177,0.9359835219094148,1.2403962548673397,-0.07756814488571254,-0.032770665269337466,1.4717011146982915,1.363193908381688,1.5387699661369134,1.21287438672636,-0.07949023808762738,-0.12106326031581817,1.034755428020765,0.8951779903838684,0.9178022770461229,-0.11691889760185474,-0.1493177550517739,-1.480694596611204,1.1471018769131787
115.776,,1.0097299105153184,0.9522097414349342,-0.07785655044284687,-0.21782109938571803,-0.0787731107544161,-0.10337817805309321,-0.04989102729994523,0.9710532612245898,0.937926926595562,1.289992370764837,-0.1394983691702718,-0.050516518343769086,1.49613767783047,1.3732639580479897,1.5634831139346486,1.2441401012884286,-0.16604397169231713,-0.1312461971482056,1.04447113217294,0.9404293439070306,0.92418494559922,-0.12522323278983533,-0.15655804197617745,-1.6275661770199092,1.1610386888692121
116.277,,0.9985495193260507,0.8639339492903233,-0.0937280928292739,-0.2194806566777077,-0.07236761675420798,-0.09922458768108255,-0.04179584253120605,0.9677643859215599,0.9413433744503954,1.2616254675310434,-0.11994371966726947,-0.05487509104495094,1.479051800143506,1.37440817017937,1.549597011157175,1.2383838333519355,-0.12472473861767545,-0.12701745297612005,1.035486406857415,0.9241008110277972,0.9140396450611664,-0.12090474043514306,-0.16009031593612913,-1.652788921792457,1.1404040251635776
116.788,,0.9594890795265847,0.8505481845220609,-0.1140509236617965,-0.23197007724994964,-0.09186140688919552,-0.10659041185940231,-0.050762361648517954,0.9838236634601916,0.9492082952326173,1.2879428933875863,-0.15753539649580606,-0.060790549620120635,1.4971651839777016,1.3891330956684829,1.5689944450595688,1.253149141099976,-0.16718403847796598,-0.138721624272897,1.041046635947742,0.9255390106584338,0.9206551698659224,-0.1292076651710617,-0.16577159794563778,-1.90518562109106,1.1636480544245633
117.277,,0.9674718717089087,0.8168085125806533,-0.11436391316172256,-0.2279779382331439,-0.09468266826232755,-0.11206695884991334,-0.04623995709124387,0.9850894726477522,0.9679158826741411,1.2848119144633987,-0.17262342945330128,-0.0734668996165217,1.5116813735476657,1.3899560262161617,1.5922463042926258,1.2480544956147637,-0.20852706855937517,-0.13480905626351472,1.057735292034265,0.9224370460463069,0.9158321392746618,-0.14274607844885842,-0.1651064008866668,-2.1855698926409826,1.161087531360263
117.788,,0.9118209796645995,0.9977750465697609,-0.12174309262156151,-0.20622474718318123,-0.07134974232730652,-0.09709483286906824,-0.03233152963986285,0.9724252395885211,0.9958520898651539,1.2496537829819347,-0.13480567290666365,-0.04644687012128332,1.4757215018457277,1.3602172833406407,1.5567939218911002,1.2190918812297746,-0.147045142139022,-0.12087437919016482,1.0349384576567162,0.8961576191934605,0.9094485806310614,-0.12402674084823727,-0.15694256578362753,-1.6957817716760606,1.1362947647651203
118.277,,0.9501850931279335,0.9553154868869839,-0.12002205894430384,-0.22866497909722613,-0.08260368907198465,-0.10948334610939991,-0.058417080969326296,0.9790306503249709,1.0112809107760656,1.2737286687458544,-0.15640349342626375,-0.06222023879239345,1.5065508764894993,1.3858540450143897,1.5721740156301318,1.2363445572772662,-0.16035911587154705,-0.1306233692233404,1.0559407022082268,0.925903827788033,0.9153222973381541,-0.1384178574567895,-0.16263090792848534,-1.91526859962402,1.1505726761756185
118.785,,1.009477115397891,0.7519923259961631,-0.15378393119522213,-0.2512254731741982,-0.10340513031873654,-0.12556899658501416,-0.06880556226056586,0.9951474251176009,1.0307690781423589,1.2983290616241392,-0.20160755583807538,-0.078913118803045,1.5179541878299143,1.405879883793082,1.6096255297538427,1.2572832381268852,-0.21136160477387608,-0.14183582068241737,1.0678129949675277,0.924669127491142,0.9200136870734689,-0.1469795896033829,-0.17310297715466882,-1.8514568146720045,1.1657841143847227
119.278,,1.0155846246908375,0.7931292131596301,-0.16975964923675083,-0.24285857233692604,-0.08502265790084924,-0.11757956790175744,-0.041838226226014526,0.9888776536204088,1.0248865240573402,1.288150900498816,-0.1711337694142842,-0.07140784134540157,1.5075823425135584,1.3947567235655425,1.5941938885806324,1.2545693483051519,-0.18609461116325954,-0.13670195684994046,1.0656428803837825,0.9106443922004179,0.9112555710507211,-0.14139088457364904,-0.16958134057614455,-1.6762293840935463,1.1668152945700225
119.777,,0.9514718249897024,0.7957513410764006,-0.16651906969183064,-0.23067953187677814,-0.08425929843849454,-0.11598095895927882,-0.07039966893307201,0.9811088940472478,1.028386619003631,1.2660773402750662,-0.15695125215084405,-0.0641094752977879,1.508208722656189,1.3889167757317766,1.5875293081594746,1.2519303305993055,-0.16833669318916825,-0.13688097825012718,1.060668793936897,0.9024367905125804,0.9108739153597996,-0.13328596472801862,-0.16780947228598914,-1.7672951878375822,1.1688843972806924
120.286,,0.9785940976421298,0.7585889422957911,-0.18910245037571866,-0.25917943666352644,-0.115456755198453,-0.13121201743005595,-0.06921139756789896,0.9968406842726393,1.0394694007796694,1.3108118830763227,-0.19857786960421644,-0.08885220701262364,1.5372131073549318,1.4156709500758793,1.6157838479453224,1.2621703727627416,-0.22394974997701286,-0.14511844985996766,1.0784696492191659,0.9144911258865881,0.9159946169205242,-0.15101487314886694,-0.1762122618424019,-2.044595874698398,1.1875890111317418
120.775,,0.9928189111411531,0.698089365915193,-0.2046190115385863,-0.28437795034279456,-0.1260857099519296,-0.14013838195913922,-0.09297000468878094,1.005761212591097,1.024980081480123,1.3155809442130346,-0.2122271312870646,-0.09156367758771783,1.557222884315637,1.4312533977914967,1.631395674990563,1.2642262022508512,-0.24641970545456052,-0.1555685999730574,1.0851973558116643,0.9406543544605049,0.9320072574861897,-0.16225444170174635,-0.18275161774837123,-2.130012833831907,1.186938304299607
121.287,,0.9537200744786534,0.7575519044872645,-0.18831211546381246,-0.2585144881969589,-0.10428216757978911,-0.12593922398948382,-0.06738108497109482,0.9942677705104653,1.0073632159955692,1.2989554625507773,-0.1749696817646446,-0.07581663877444562,1.5204919163898227,1.4051166116087683,1.6173312174732521,1.2374781147226332,-0.2060509062915104,-0.14319735998368624,1.069077728444266,0.9430036769585469,0.919735212038489,-0.1496681293417948,-0.17710049013394355,-2.0334087703043133,1.1733450910656547
121.778,,0.9724538108797373,0.6981474303447132,-0.18114237137972777,-0.24293661210365589,-0.09269167046804219,-0.11798515466505179,-0.0666570444019631,0.9969151242827328,0.9983804622883197,1.303588386570886,-0.182908945749145,-0.07090396713753447,1.5137202188098928,1.402352545017444,1.5994810651902716,1.2455742347540577,-0.20045360139166715,-0.14141805690545067,1.0711280850309626,0.9356368200489666,0.9165285922281763,-0.1413379970485951,-0.1709513041096668,-1.8216483817647724,1.1789464250825985
122.277,,0.9729107933487317,0.7648746855044455,-0.18036370069270374,-0.25667167384176115,-0.09178053018068498,-0.1254515413391635,-0.07582594323744249,1.000231595539715,0.9993908746815922,1.2844475946452536,-0.16651438176916153,-0.06742217375112035,1.5192435562305722,1.4063768196574151,1.5919129486331256,1.259432914378368,-0.1804296910552222,-0.14287104676463638,1.0625757131694316,0.9178102357764798,0.9149375057173584,-0.14365661279055025,-0.17132329387445483,-1.7430775707241672,1.1660021292117635
122.787,,0.9687958415320391,0.9536880521168051,-0.1688103970495628,-0.2301441642798534,-0.0861497416454732,-0.11614056249929258,-0.06337246144021341,0.9921365515591573,0.9918012468349562,1.2916047569952784,-0.18682826888207074,-0.07383800703231953,1.5117354058983918,1.3951802595357665,1.5904509785333152,1.2543511623006067,-0.20127754736589795,-0.1356850815641908,1.0599940703458586,0.9295661525332816,0.908926974708834,-0.1393795287901381,-0.1685529468571847,-1.734378034847005,1.1737596784512232
123.279,,0.9694457175432926,1.0025952375741043,-0.16619529381918463,-0.2571719480767077,-0.08765275020338661,-0.12510335717477103,-0.07007843793261258,0.9919579336296136,0.9887665876898019,1.281298841386747,-0.17234978310287066,-0.07037375038309421,1.5135056437147822,1.4004382540135953,1.592112003624525,1.2604118568542233,-0.1838232671417765,-0.13919698098357555,1.060431902014398,0.9107485943397203,0.9214535457482944,-0.14529674192053282,-0.1751504602335489,-1.8765750287608527,1.1719186597104092
123.777,,1.0098327280561603,0.9115283942518798,-0.2039923766389162,-0.2520357085960002,-0.08975751498699175,-0.1357067566624655,-0.08926604026232175,0.9892623327686304,0.9925736381528478,1.3019589796184334,-0.20773864738993342,-0.10114874663418037,1.5369533561006619,1.416418224658401,1.6043318276230512,1.270359505326524,-0.24671376181344687,-0.1488441270671459,1.071938702610262,0.9026536082764092,0.9306040544117495,-0.15481768720225628,-0.1812784560851843,-2.2448786639039313,1.1864909454549508
124.277,,0.9558372790798557,0.9846148015675564,-0.22675570868321604,-0.2554951319506314,-0.09413424676509567,-0.13961294725029127,-0.08976002098816599,0.9935691933632184,0.9873496615948364,1.3112663471411454,-0.22092012049096318,-0.12186496354453041,1.5488377281666537,1.424357263398868,1.6376240388494248,1.2745847213678112,-0.27858634336200766,-0.1511773693552318,1.0636286044271883,0.9154430522393697,0.9229885199358346,-0.1558226987574491,-0.1819531450061458,-2.5884988709905823,1.191584162542334
124.784,,0.9716093695189933,0.9134541280800574,-0.22056277485877665,-0.2916065733176128,-0.1206310000475494,-0.1444140141083401,-0.07976749306222125,0.9992095393352388,0.9941074104036755,1.3336567268742072,-0.2629442065809812,-0.12339442698841291,1.5718761637690921,1.4334415780237064,1.6317575169005702,1.2872821640858874,-0.2935903904228076,-0.16293532234871874,1.0800280566472586,0.9441800750667527,0.9286134686254316,-0.1698547293984999,-0.18838408482512975,-2.6037357000406716,1.1955684928055446
125.275,,0.9546162806214887,0.9758793072696968,-0.1977087651414961,-0.24678399972311446,-0.09702846042708992,-0.13936024355350177,-0.09374255761714902,0.9929947348603442,0.9822689655017808,1.3191196282119892,-0.22909725429257105,-0.1114476767997888,1.548737649129452,1.4247273572219439,1.6287216252690218,1.2717202284391476,-0.2773818095278544,-0.15801127507606005,1.071813606353535,0.9323101587508512,0.927839528841457,-0.15679281201711098,-0.18483498927686412,-2.4339773305152717,1.187250238584346
125.785,,0.952882184305695,0.8941004741039473,-0.2131911976700916,-0.2808392594191174,-0.11021589338850979,-0.14852310217971929,-0.11173833163669845,0.9924439916038637,0.9907299684442419,1.3094702875996516,-0.22749736583999672,-0.1097667462152234,1.5438742415445892,1.4287409846423327,1.6448905949313115,1.2712132526690212,-0.27027307442338955,-0.15944366319682451,1.0656498153694243,0.9228493423461129,0.925499235890131,-0.16599631448578503,-0.1881394943062855,-2.4050829589809624,1.1908377057564898
126.28,,1.0470475546206546,0.8376266159096398,-0.2102765476747628,-0.2804605848053986,-0.11464565259603399,-0.1433950176632393,-0.10107094801917002,0.9982592776060873,1.0062383072625583,1.3552075097211225,-0.26565094189619587,-0.11070277597565989,1.5652498194064808,1.444773181751919,1.6523858680875338,1.2978896382325051,-0.31348260602812855,-0.157151117942681,1.0849292998081814,0.9477482717852754,0.9336075117209457,-0.1633232412442211,-0.1859248227765795,-2.273050564435101,1.2028084122736455
126.782,,1.0651871141413944,0.841907273410669,-0.19959508461825048,-0.2836765274726885,-0.10200019523886426,-0.13978282288254057,-0.09339677118820959,0.9905245319873389,1.0073768818422137,1.3256896172791868,-0.23720016095154106,-0.09985215022960056,1.5506503123792723,1.4312771648628142,1.640670942791604,1.2826833326649862,-0.27033750924677824,-0.15207627413914754,1.0758649695910074,0.9371996356787118,0.9369984563050472,-0.15646301450393799,-0.18511360217538192,-2.0856423567273334,1.1924558378314174
127.284,,1.1236989392577958,0.7966132392049698,-0.16256228123335803,-0.28524307039002217,-0.09764538956855712,-0.13875319870777925,-0.07779067874545678,0.990715136697377,1.0102550379125161,1.3308442367200977,-0.20102971464700223,-0.08683868578280367,1.5547603310532534,1.4350604096285113,1.63451468349806,1.2726192057129728,-0.22861856405851264,-0.14915707923851962,1.0914761111598839,0.9534697814321184,0.9315915644403295,-0.15635275056032719,-0.18316286576912044,-1.9701197570966718,1.2007684585419636
127.777,,1.152731529228869,0.7340906745429595,-0.20993647227328985,-0.2752470214407776,-0.10710612615623068,-0.14209858835826597,-0.07614088051156502,1.001691180360727,1.0112223041225141,1.3683710454159332,-0.24718850087782285,-0.10508430539707683,1.573768700616836,1.4415328426120375,1.6487796168995401,1.2800343330536452,-0.30853139057681916,-0.16181209431846616,1.0974582473035035,1.0051858631610806,0.9445302834041684,-0.15888203085531832,-0.18577301352169956,-2.060123010396688,1.198287010547903
128.294,,1.1390060731896945,0.700351979522029,-0.21424643325201723,-0.2767448487972411,-0.08622294494369583,-0.13510290503835098,-0.09030255207314841,0.9972127826955404,1.0035865360600191,1.3620022866444859,-0.2380010467451821,-0.10162074278644043,1.56900131721349,1.4459767537667563,1.654534906347159,1.2882035701401364,-0.2894434872767262,-0.15666400630699098,1.101710790250314,0.9953086840603063,0.9401723089868812,-0.15895654479925417,-0.18436702569380178,-1.9126110942789338,1.2061461692932753
128.777,,1.0990026459101936,0.7454106000990911,-0.2154664609419012,-0.2597598821444231,-0.0831419811169798,-0.14274093613758884,-0.10935421505982433,1.0002142612895375,0.9881788487696683,1.3470476310324364,-0.22260121434292315,-0.09468167924454439,1.5593014731801813,1.431140174464486,1.6422076013906264,1.283140142185866,-0.28740232987810943,-0.1532096631643954,1.1066690231716194,0.9833145449031577,0.9374660162012235,-0.15256174926809246,-0.1859763497621584,-1.8654034795222934,1.1978378062740107
129.277,,1.0193161228562209,0.5205217946697587,-0.19960872489407064,-0.26765668195314013,-0.08656605400688243,-0.1300571448107306,-0.075856885016951,0.9975942969089536,0.9810318513947809,1.3206837578880877,-0.2042538080643143,-0.08429383699738437,1.5432619867258035,1.4234479005264433,1.6362714303739245,1.2761982137602774,-0.23498579599415997,-0.1503420455030941,1.1083726618093963,0.9713422917716474,0.9393248418388637,-0.1517392253417632,-0.17787325907275905,-1.8899107427202528,1.2025561558532338
129.787,,1.0408095446844197,0.5188749143513901,-0.194657712709409,-0.27953607143329373,-0.1048708309210948,-0.14134483263780775,-0.07450290814985205,1.0032143202258494,0.9844790339351152,1.3262835608861863,-0.22008354072808056,-0.09780964272670992,1.5652962950190985,1.4434763332345035,1.6413944278223251,1.2769059610435338,-0.2700505888852587,-0.15510279867014623,1.1221629533358177,0.9508835745881951,0.9551298654488581,-0.15792326191954817,-0.1873468332672223,-1.920741877175823,1.2173211959726455
130.277,,3.3634300877251446,0.7717796270156478,-0.20264022046104263,-1.3504665959015199,-2.298933562241917,-0.5818885634167394,-0.6538803142963362,2.1609351537728103,3.009094459077735,2.905745052173722,-31.49668921672181,-65.92867135533217,2.047188547246714,2.384450098926465,3.1569539893394967,1.3657647125247645,-9.264813636558522,-0.2499695615553203,4.572992260096923,3.0739330972944163,1.0048065997440891,-3.014407760250537,-0.6654145432151566,-12411.845173813279,2.2077988765629883
