Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
105.776,0.007779756506016084,0.007481024119278382,0.011795514633451645,0.003062828743212942,0.03829616387665745,0.004326722344068189,0.0030294711355038184,0.009405733666088316,0.014736571734153386,0.1025042087811875,0.0024218451572620135,0.0,0.0046159260320345315,-0.0016770054142736476,0.02316494399267639,0.014394813333505193,0.012908160869062095,0.004048415244284961,2.6405973736149836e-05,0.02534709236824257,0.003470175814226213,0.0436065410934364,0.0010335316948013695,-0.005089330567766548,0.18147386733539353,0.017469788525243626,0.21211156341970253
106.286,0.003309843007235404,0.0013085563140043837,0.005090548840850292,-0.003668194223313151,0.027389595047556583,0.001813781225459979,0.0008127217155478366,0.016709269346823027,0.004463244718297456,0.15065935586795584,0.002017796537272946,0.0,0.0060873927870475405,-0.0022728441970302745,0.012072468149353737,0.004658996731506434,-0.003409426039238467,-0.004006300935488687,-0.004835071327144539,-0.004214052125607122,0.002593065649202229,0.029393102544940708,0.010590721983765226,0.0005675647474089535,-0.06759623111730752,0.17041188379475153,0.2331578632043708
106.778,0.010612991134734852,0.008110267103612808,0.0004885295406499309,0.002763324149488321,0.05207308138887022,0.00311557913833409,0.0033015424877490397,0.01948847514332844,0.00315847337917889,0.20907533100770256,0.0019264070474266043,0.0,0.022990571147820812,0.010674050422195555,0.008569386898804059,0.006317394589149356,-0.0015664771255205342,0.0018066172801643225,0.006351374456982547,-0.0032072564465601434,0.007953159172910907,0.01880127575681121,0.01878268861577202,-0.005275228097935343,0.32909032272478683,0.12802558445240517,0.3051036080818074
107.278,0.004680195745088445,0.005378686186314741,0.013492087869656466,0.001878523349541554,0.05698280687782915,0.0009616580869117834,0.002573739528940537,0.006641984051678489,0.004485442167876273,0.18698754284579847,0.0016513861012778977,0.0,0.009504431965557388,0.005058238491841949,0.012751126090675372,0.00963896296414554,0.0006622027183736982,-0.002906804363712659,0.006169483226735259,0.015523832838900194,0.002615187264509954,0.03186413528298837,0.03461982506453888,0.02995765930601291,0.1403117874137032,0.17829862320925283,0.2638139552899856
107.788,0.006088037797497904,0.006702937624675114,0.03464311788435063,0.008367187363068527,0.05279732979555367,0.004113602806036599,0.003188675444472099,0.0054439595775356685,0.013252731033237961,0.249304135703944,0.0015239338853438253,0.0,0.0074977479502234936,0.0061338050196162106,0.02674270923118838,0.017322844360291394,0.00218092949445495,0.008158921189161452,0.008928993548692853,0.02534013895904102,0.0071143126817000924,0.06514397919844776,0.06533354619994487,0.02642177728576968,0.24639249304958882,0.27316706254417716,0.29511949943987004
108.277,0.008245074180949791,0.004969611112661763,0.032686808656713605,0.007525776017732973,0.04655969273793999,0.0031129152774334893,0.004325208743753727,0.015479689199786343,0.010427545990041514,0.30195317716411674,0.002067533367804676,0.0,0.008733358220761177,0.01765743396668398,0.02566330061475837,0.013613903824828737,0.0025757735578847605,0.001954222637882814,0.010832625097427936,0.020412976727079077,0.009314217395311138,0.06964184912285025,0.04932261650671878,0.05994677188582755,0.12752947879275287,0.2719417662682833,0.4608869146175397
108.787,0.008209161765564752,0.006437156067309282,0.02516432487491326,0.007625852539868338,0.046071912425132186,0.0012097384239083508,0.0032642482783186936,0.014471592924212804,0.006816567319313907,0.3277333595321994,5.0144446121472e-05,0.0,0.00018571771580787463,0.007524346534440843,0.030791451756767067,0.023038517464350376,0.00036312768616738667,0.009106318019345836,0.004522276171377535,0.02859624747273661,0.004933476559712516,0.04896785196226192,0.04787862207155266,0.04398875323178377,0.21239815994561045,0.29989904189049005,0.4114081445447634
109.279,0.006416660393114938,0.0034936942344094965,0.01865247877614575,0.012452066401207626,0.03312922220563093,0.002007130371723774,0.0012555262444813504,0.0277520848404902,0.010806239468196494,0.33729283315659153,0.0013093245248395674,0.0,0.007383468112676505,0.006521561031278531,0.04468866826405779,0.026738222888728003,0.012106344307417406,0.008410350052615563,0.010094952190142526,0.022861636176112362,0.008107158780037076,0.03244100216655931,0.038874619517726555,0.02426034212292531,0.4385243775475459,0.34931897584477223,0.3768533388730788
109.777,0.0003999179149300361,-0.00030389239451196134,0.012446406529593708,0.008780795671082363,0.020934098793012494,0.00110621796107776,0.0007397611341390992,0.019882570661056538,0.0025785414004962626,0.34201945322668775,0.0019259759647188195,0.0,0.007015936153387322,0.01125261061036813,0.018658830235962515,0.019911993547022326,0.014587887622317218,0.011137888734028392,0.006871008511755508,0.011569670165854687,0.00764148282161925,0.032181270111894617,0.028076816953830658,0.025197812316123183,0.15273850894825514,0.39344906130268864,0.4071429130956891
110.288,0.004645125251287517,0.003555670733184267,0.024386923273975923,0.012615725543457135,0.04548657085972285,0.0031027661037480335,0.002942440880008489,0.02294454781559066,0.00909333571749103,0.390699009711556,0.003717068219075562,0.0,0.011251168398727593,0.010551043606336923,0.027109880039344746,0.02167365094892602,0.018843872259096908,0.017108221311628164,0.007742792119023182,0.0240844505501143,0.006854819856932573,0.05743008758365339,0.046030634431430933,0.023801921024289092,0.25815292039393317,0.42632348361753025,0.44105869808242565
110.779,0.005945391173003153,0.006055210902382511,0.028244404046933326,0.014860953860530988,0.04051446581131354,0.0029602745376227516,0.004195078978164588,0.02447784506060172,0.020956104663632232,0.4323210211146068,0.0037004258561471656,0.0,0.0032942774648249667,0.016884085710625957,0.021762716330119024,0.022155849198261603,0.029546698991284325,0.021307254359355623,0.006554874379604906,0.02670385136630286,0.004593520118202997,0.06010671530729227,0.04080634182764666,0.024717136781866225,0.25954938645805087,0.451077496851028,0.4897861675513789
111.288,0.00542672794095336,0.004145616159934719,0.028386558409052052,0.012249696221043976,0.006436726732607752,0.004245626107506376,0.0035639221944863196,0.013501996924552171,0.02026152338530831,0.44247421558525857,0.004165701768995671,0.0,0.0021951995166422894,0.01496356034084539,0.011396100060491462,0.0157478848983098,0.022406280424415285,0.024040863747755558,0.007181687940769562,0.036218746431115244,0.005265279493014428,0.06953805905214504,0.034012078691881595,0.03138257300954403,0.1860122274652457,0.48549705155067474,0.48255043490398947
111.778,0.005447266966398624,0.005564249256227719,0.027151170859175625,0.01123322186737088,0.024572394270883192,0.004190014850116923,0.005709474746476069,0.02455935929992433,0.021080689032100117,0.4300367230206043,0.00549516284953502,0.0,-0.0008902285918615942,0.006006141305600488,0.016836800418258465,0.011841326910314823,0.02218045356326876,0.022224294094396697,0.007455666528796006,0.04672008650218273,0.006505085586003959,0.0786265694192788,0.009275006989065304,0.041257025435509104,0.2762136626485614,0.42182121935046163,0.5107041901537205
112.278,0.0054764084481629775,0.004958678411260318,0.028864031179074955,0.0120340842958849,0.014469337813837054,0.0027939339218043964,0.005081191994555829,0.01237799049206043,0.011987244839942667,0.36570257289416896,0.0036778826285267774,0.0,0.00968535756859526,0.011581235943031391,0.014522460632413109,0.016558277437397014,0.0229627440297613,0.018406979134087932,0.01145783211698929,0.03289627541582118,0.006035310241809539,0.07155921082879439,0.023809743015019365,0.04681043601751707,0.14107228683597875,0.4162674573846054,0.3990219498194482
112.788,0.006053405188497353,0.002270217648586906,0.0381040579262004,0.014031235623323323,0.013353161565021606,0.0044206234732355795,0.0076180381764193025,0.024998540753013554,0.01783116940101594,0.25404578982103887,0.0026482091455218193,0.0,0.025621016813093773,0.019930779177182032,0.014909387455580908,0.02118376055298198,0.02275418775807782,0.016860047267930122,0.006063859600818961,0.02462376810589952,0.009351629564873202,0.07958588869570186,0.06891058014566126,0.00955994068396573,0.12876851601815284,0.2774965983932938,0.2979442788980156
113.277,0.0069860243102349,0.0016305613729013413,0.03495675088701508,0.008634808424706299,0.013321352707579885,0.005708878491947425,0.004937554465614691,0.007906421550012501,0.0076724373861348375,0.27594774136659983,0.0035333905886686095,0.0,0.02566943692226654,0.009952476237313483,0.014841854428901069,0.010408935524870036,0.009476754644159952,0.015074924243247563,0.008089807923689685,0.03511500887084301,0.012268159532405254,0.058115008165842065,0.059332212737810135,0.04263956195728798,0.14339985357049728,0.36811605676601217,0.26160867306521035
113.788,0.005054919194314009,-0.0004941997328731735,0.02597419275643823,0.005962335695004334,0.021618631510089376,0.003300885816777849,0.003777139000812364,0.01542967706397266,0.004769824591541238,0.2291576990397183,0.0003761396967834165,0.0,0.007936764318035246,0.013299313952403984,0.015441671964076519,0.011292659913888819,0.010203620398872978,0.010495383879955892,0.00306234974829169,0.0234977849386699,0.006533094086502238,0.04778921634374931,0.054308244880382786,0.032423323094870095,0.1183958081665886,0.27380403835876144,0.2461155505222366
114.276,0.005425267352522159,0.00025787424662334567,0.027438854850667257,0.0050875757957606705,0.048669825206267996,0.0036929648082551663,0.0009762476066435113,0.007154656240599923,0.0044342727551826095,0.1484904722075182,0.0006286550175560536,0.0,0.014643896849035153,0.011736668556684688,0.011787480385924755,0.009655566760699962,0.005097504401786297,0.012646507725194635,0.0032707486882991546,0.02526181585630124,0.006857778673248859,0.05037044011576439,0.05756998398408525,0.029155944714126355,0.1966543612603122,0.2147164464827765,0.17967591805626967
114.786,0.0035954358615138474,-0.0019477101220605826,-0.003942691512080722,-0.0015536252882359318,0.023173773686563495,0.0013333338840087056,0.0014422015449406962,0.023133969468750782,0.006144787225479482,0.0797525378173175,0.002473538621084792,0.0,0.005152448426932571,0.005732129969702846,-0.011362103844384453,-0.0030250877095783974,-0.0040348254487015235,0.004422012660379543,0.002439010551390159,0.005285814255324696,0.008221192172054052,-0.006760795067398722,0.0069529833565690905,0.026165016896230773,0.08375690286413391,0.11978948685280591,0.11082273409895413
115.277,0.0052551356523743015,0.001557961803811161,-0.002123103186414198,0.0033820143533612227,0.03408891207823788,0.0015260190533138752,0.003517295984520451,0.007995947408509754,0.005196854834701649,0.10321874930137093,1.5125746404715042e-05,0.0,0.012335403261743382,0.018782592200991946,0.0017230290863527679,-0.006047446125252661,-0.001311856588702142,0.010806106190834578,0.009225881072486333,0.00359838870785313,0.0077884569932039,0.00987593110732938,-0.0034148815775888216,0.03054410343090308,0.03706818061209685,0.12973632374294544,0.12438355614204952
115.777,0.003730860639486923,0.00010636557044797617,0.00842925389505999,0.004690349437634903,0.002351380070933815,-0.0013583413588963773,0.0016563305456914546,0.020733879751401882,-0.0015391139067248902,0.0881110251088748,0.0010743461880817467,0.0,0.00881340354098784,0.017560578468217597,0.0019786525194881903,0.007087861569483844,0.003138575592800688,0.01162834154132934,0.01000276569361499,0.011989773238913603,0.0008948899993432364,0.011235761971404943,0.02122380464123374,0.013529195949308154,0.09635450271680035,0.16735666400467625,0.03577526351402228
116.288,0.007038069269975051,0.002204315541810437,0.005001050754914508,0.0045438146507521026,0.01935851159260059,0.0006665938648096107,0.002900178243346747,0.011076068829800105,0.006946116137341054,0.06911142561027146,8.548795349352795e-05,0.0,0.020301779764439514,0.017303562446341,-0.004543208843836091,0.004115947484474188,0.003408305391156718,0.014368989564976948,0.005919902043598551,0.002482400157001357,0.0019364430852962242,0.03644918968692587,0.013883353301878764,-0.001490176359245246,0.09894498159509516,0.11564480772779227,0.0680078150734752
116.778,0.008391166766700845,0.0009678723932358448,0.005440571504180977,0.002541966217358408,0.027078575752997786,-0.0006246831424539892,0.005093888718966359,0.009274158362669623,0.0012306704834973443,0.03998979203486259,0.002938812485308085,0.0,0.008661564787270076,0.0073930247197883615,0.003796269098927589,0.005866853842615552,0.0072242006105587096,0.01117001058796679,0.0011303596602733564,0.011234896681091951,2.84440128736726e-05,0.020618640329090353,-0.0002494918392523736,0.019493676396857312,-0.07848111879813978,0.06394761448084078,0.0685274563468658
117.279,0.005878603884754028,-0.00046583322183766014,0.00505564759931568,0.0020678092752100087,0.01828358177561521,-0.00038199504438050924,0.0036091075323031884,0.003917739181454465,-0.003055503916011427,0.029382238647045124,-0.00031825221104109783,0.0,0.010396319133905048,0.006073264719031922,-0.0011194347792739723,0.0011966143392577453,0.013004542916820556,0.011249464561492352,0.00417740220342424,0.011368975562856818,-0.002475659292115782,0.03778584332346141,-0.00912170763369285,0.013701991642283803,0.18889521547594315,0.08976826136079365,-0.004815726519827463
117.778,0.005228940039675043,-0.0009938930178018917,-0.0032395372700810897,0.00636806085318514,0.03977719790600792,-0.00056695871854257,0.002250509943247359,0.02396585059779857,0.0019420570828986266,0.013774056661243234,0.002308097073604155,0.0,0.017273790380701207,0.009250340934209397,0.008915345402294586,0.011328862832483692,0.015217583966259145,0.010011783416316158,0.008921569767314652,-0.009055641302676809,-0.0022367497794706054,7.190872686164599e-06,0.017000681139683605,0.00012695756140630824,0.10976217728804862,0.040972455109110156,0.02657895783885469
118.277,0.00813311872318014,0.004004154984726599,0.005954790328772446,0.007812726177540376,0.016421593360314592,0.0012628686546591623,0.006128573315626733,0.01742372938452971,0.008195011907463556,0.01699182933454588,0.0022798229829891544,0.0,0.009439197760477722,0.00415622850284148,0.010336485357205313,0.019519443587188354,0.020587324703533336,0.010626480604391664,0.010300773745641792,0.01609205256122109,0.005120283693045061,0.01301156931446985,0.004180796083320621,0.01197424038867621,0.27832004731015625,0.09119975631327998,0.00027794333567903904
118.778,0.005924016319637215,0.003535973112095087,0.01334890143775187,0.005685107493937307,0.018235704055297074,0.0003991591169473667,0.0010211667071972903,0.021210775692014856,0.0046098908114018955,0.059764987417732535,0.003041556235659952,0.0,0.02067772534250728,0.005775728491652416,0.012201284700047686,0.02091472896543721,0.016975436081428426,0.004569887738893207,0.0010596989756492736,0.022574214101879035,0.002188838622428625,0.013351993728802521,0.02099324600871428,0.015210681042129212,0.22722420578760819,0.0853649389061741,0.09200684804831159
119.279,0.010081851668097686,0.004728540530768698,0.020760803852880354,0.004404121700085419,0.02804451846178451,0.003507956334921553,0.008415510075885011,0.02177434949433402,0.014714325991277729,-0.006530813376526576,0.004811063622356326,0.0,0.00734307145779854,0.0037995845177614005,0.008213717920267176,0.020970633500894776,0.017356260968695473,0.00775327805656162,0.0009770356782807202,0.029643043943143384,0.00045507214068175904,0.03983327740769093,0.02030892884594333,0.024846356026382535,0.2981791590562214,0.03278322061304202,0.005390163577999378
119.785,0.008214689927374598,0.003163754873371203,0.014055464683761988,0.003660261507704219,0.018261825022037027,0.002072059831750718,0.010979444352755349,0.02077942754966327,0.0025175016795964773,0.04290607218095071,0.002774711084112266,0.0,0.011524520724386873,0.003057866139623444,-0.005944543310855854,0.008979063017941996,0.01745598263411745,0.007958404033031006,0.004984489060856847,0.02666818051055431,0.0028539001642822544,0.02884580440915242,0.0031865540025252173,0.038999361462443274,0.27786234711613816,-0.0032558854440998164,0.12621396355453207
120.277,0.011436822503662836,0.0031681323409990837,0.01685922858471694,0.0003642983862889595,0.007664697274963915,0.0029273438251888146,0.005425800064264999,0.007836707879455503,0.005569384432505454,-0.008516378362895566,0.002981751764421503,0.0,0.007534338702248689,0.00422310975512172,-0.006082097186196447,-0.0008604519689525302,0.00951535093148812,0.008718668482269371,0.005051943924738917,0.02546344727844755,0.009074231874147772,0.032018627538011275,0.02169263503717525,0.030196984929647543,0.11504007857269126,-0.006542300318505546,-0.0031789009401647496
120.777,0.010876800580021944,0.007863833491323127,0.023368564952243067,0.003464926875595626,0.012740090652538946,0.0038728882798233295,0.006499078792043311,0.011049797575366711,0.008313897338158686,0.005667380464455676,0.0031107226886317087,0.0,0.011213524897575477,0.004085491120841525,0.013262704865545339,0.013537680200046334,0.005107184716156212,0.007832514447273092,0.006585807639341715,0.0454392841621482,0.007137460760947176,0.05635801271088012,0.01334757396899825,0.04619944224780707,0.19011931964488368,0.017636086838835878,0.046241189610018815
121.288,0.007820997952257311,0.0027600549941918895,0.010624812346649358,0.0013025090867081217,0.00985729990852306,0.0020044090707760035,0.004451653214045408,0.01911497289549937,0.005965874508122403,-0.0019667902194606753,0.003811365309346036,0.0,0.012888337358922575,-0.00031908260434991516,0.013179018418292967,0.013754829316741842,0.007848957240718985,0.006426636793807072,0.002629189963003128,0.02716457427919906,0.003258636812831056,0.028719650047799087,0.006212670996553507,0.04829352345038351,0.055280538841692595,0.03445608398878788,-0.010213056745911256
121.777,0.009130395951165613,0.0017689174088218137,0.014416899520390382,0.0014364968298596634,0.014943863086615711,0.0006443904406253507,-0.0005448548032260558,0.012670798925905702,0.019032008024794576,0.04758731074444389,-3.603069735604075e-05,0.0,0.023322612316646733,0.012837769651005365,0.008185139565759659,0.0075682771943341495,0.0014932041271036815,0.005112381009335093,-0.0011553063446906615,0.020266910214327305,0.003202993891712747,0.035769693905011696,0.010526598116997665,0.046412403035325726,0.1988990334887527,-0.014493182584670687,0.06602804263675488
122.287,0.005691503069126425,0.001825523714724485,0.004791074188289923,-0.00015468620640292642,-0.00985159721032596,0.002118417064463898,0.0013813595573369984,0.026012718247933806,0.01839265995692916,0.024969603599729048,-0.0009151010689947135,0.0,0.019489841300060054,0.0060028890182812515,0.012745292902548245,0.007105045264641245,-0.00361474759580542,-4.527580297980029e-05,0.004106461068554959,0.00565283494896364,0.007437301514098006,0.027242401516610098,0.002540929332804936,0.01937008607263109,0.2350930650391483,0.009302923021500561,0.030958275384122297
122.783,0.009331708760884442,0.004518328723267576,0.003975825547775511,-0.0014255698610906923,0.009517703893462084,0.002755527901659439,0.0037266706165656007,0.00579149910002627,0.026495597291164914,0.03122435512048308,0.0015164570462554406,0.0,0.02090112671541042,0.008685298757851002,0.011254768243798402,0.0015036148819331649,-0.00019671092069529112,-0.001851592769835558,0.003804559555711587,0.007057343969136971,0.006506721164987758,0.009651271363826838,0.01655929490045519,0.007836413454949434,0.3068027471665551,0.06996314937597137,0.0004976953946663033
123.283,0.008580922219521784,0.0031688132462785313,0.006911881014736781,0.004330905140752912,-0.002142476331091063,0.0034388014104452056,-0.0004445569036453079,0.009555553504109696,0.02237038518618879,0.006967372655797695,0.004936285564596725,0.0,0.01572153925991525,0.0004666984203376555,0.007469889642380391,0.015637564824503517,0.008853851803421095,0.010275539740775809,0.0034481963932878413,0.017064069859762415,0.009816144552351408,0.0018199504646874516,0.023963175269141743,0.0028829167079508534,0.4622102521111165,0.015312344041958352,0.03907899221498441
123.785,0.0106037408615541,0.010023744151189388,0.010315323232299216,0.006812996864522288,0.00027424310345866,0.005104535042786388,0.004386667692232765,-0.006651703552603379,0.02020276955605971,0.08914915392899847,0.004399875108076546,0.0,0.017920504902197827,4.687589350368775e-05,0.012034645883641957,0.02169429988483042,0.014916251272800937,0.004833201543791603,0.008593031935235858,0.00968490179886012,0.006464449877741172,0.011055051534839402,0.015451881053623424,0.027235410458864767,0.228486365031925,0.05257758167650786,0.1503560717118219
124.287,0.01216648642851013,0.0065110544336024955,0.01114866617884605,0.006260175974479536,0.005444874281648994,0.0039361689230744505,0.00405401555374278,-0.0020423473301404305,0.011200102572388982,0.05737600617616267,0.0009336750287695734,0.0,0.004942063377227364,-0.008090343762428447,0.01622385107728984,0.027582910727923696,0.02185218749510709,0.006993818676563034,0.006147206587715925,-0.003823910172721655,0.011919428367910583,0.024804432429291794,0.03033586614244362,0.020377686902257452,0.2889105866952856,0.03831071532974367,0.026098623575200593
124.777,0.004905736171405507,0.005230579240770707,0.010265021465572535,0.011888085495600102,0.020735815820961512,0.0033695923400920784,-0.0016619435180105391,0.0027521502312001208,0.008066936736791262,0.10210775533411694,0.0018755795730899425,0.0,0.01750412573273291,0.006461242260253094,0.024587273241278153,0.024945103382649093,0.027110622126284727,0.01337616037948386,0.0068433532729732256,0.008737713927273943,0.01188957413506523,0.0062394668147550385,0.01690730311730597,0.01667252196910593,0.3050431497244649,0.11192427488070752,0.1300627988501526
125.294,0.008347760849738858,0.0038062902492125962,0.015820801492353327,0.01581093653939501,0.020978342250323297,0.004223876512040342,0.0011868061774716848,0.004301835173047083,0.01601430262036195,0.10063711081039223,0.002873127105065974,0.0,0.020706266501055278,0.023709041704912306,0.04089850080855569,0.02402067052347876,0.024989264745953543,0.015031010971279119,0.006300698328864445,0.02004313692136103,0.005508408900276211,0.02124388850966085,0.013801770808021557,0.02824073573981055,0.2700184453703446,0.10150670421088538,0.10157523893957124
125.778,0.007866970974763302,0.001430591481056473,0.010816669642876427,0.010840047184468167,0.02923713212380097,0.003261336195896161,0.0017255460462576395,0.010689474418650072,0.011055742874589833,0.09508787271143523,0.0009942539773950096,0.0,0.011118443173435086,0.0319673505063213,0.036780153823089516,0.01722348641586313,0.013121321959597565,0.009462404507789814,0.0013288643763677127,0.00908656156928825,0.005465156988462101,0.018906160135398233,0.019702403576474795,0.023866920347614843,0.18767021510086587,0.10867407082194921,0.15620336757910228
126.278,0.012313680312783909,0.005483490310638971,0.008893023498135068,0.009165215971510456,0.04061123730042124,0.003058697667861356,0.002032389111400659,0.009342823482124164,0.024835582542592927,0.11477787218016762,0.0036099135201389547,0.0,0.015213809471192687,0.027243328183103314,0.041264419171157224,0.013115992891149567,0.0068828072156182675,0.004786558919559443,0.0004976171169810259,0.013247206422268,0.006656265742742503,0.001080788668265325,0.00615325714674678,0.03131909820155265,0.21700330819828917,0.1752648566647769,0.12569194926088348
126.778,0.006474361764189307,0.0032460482970850034,-0.003552799949504368,0.01367881367602265,0.040098738577073606,0.0028503963820415887,0.004885478520194019,0.020587124180384022,0.012604378246982642,0.06019581502212405,-5.424626338668449e-05,0.0,0.016702765449724037,0.018861237837068865,0.03986281420659194,0.017604184828203723,0.027963999598613162,0.014809901330226452,0.0015491951294402582,-0.005808969014705554,-0.00014863776657204824,-0.018808651961406818,0.014909578067287104,0.016818553027995387,0.08191611191347949,0.08548758228181906,0.077708717311488
127.286,0.009700648079795236,0.003628504520504252,0.01406931286978377,0.008117880988025553,0.0036222145919251607,0.003959682380515991,0.0019070875526558224,0.009487854408332639,0.016917955129215827,0.0012370127474070384,0.0008771974693009132,0.0,0.010185339432673668,0.014130595227098587,0.033726061652768195,0.019577432088466604,0.007502026638052427,0.011927013937251237,-0.00017050382001393516,0.014436269099882215,0.005195956713423658,0.00802418057967857,0.05565331908602883,0.022236131892425567,0.04621839114610231,0.014614404079309503,-0.005910358973332062
127.778,0.0065164310045205545,0.006816732893512319,-0.0014593385588184112,0.00839280270500041,0.00013011929468316239,0.004240925468895422,0.0011534424520410092,0.02981197889313029,0.008833058635652952,0.031501219576407814,0.0020896402423268103,0.0,0.00550788116509398,0.01579021090389914,0.038168754792067695,0.015204995893227423,0.009799692920067962,0.011591600291830345,4.918317128592914e-05,0.006671919115393741,0.009615944996667871,-0.021267964511827473,0.012044021069024793,0.028386131850184425,0.13978047487051246,0.03040396838710682,0.04968162661608108
128.276,0.0064020426326274315,0.00450835286251954,0.01035406282261319,0.007054551579365517,0.006317708822678857,0.004152047338167914,0.0016873255763489945,0.0029904487931166042,0.008874480784048896,0.016370659062385804,0.003872194706666735,0.0,0.00977948492963308,0.015698427457067208,0.029912710649765847,0.009568448042793139,0.008640864603770821,0.007328997804285001,0.004485249577563499,0.002652719218577897,0.010463647227702178,0.023073047478310856,0.02286699370923667,0.021167667525146646,0.1885738924659691,0.007141497670168003,0.03066937650583437
128.788,0.009406887243109667,0.006472419004215613,0.012912591334290863,0.005087258059233598,0.015387802825840931,0.004753982020599855,0.000685952095857017,-0.007921667708644912,0.00958272735531587,0.032900039844102974,0.004479043465145481,0.0,0.011301808545182753,0.01043337382135393,0.01774532227507947,0.0009922405921996686,0.016608942885551564,0.008274319392376193,0.0032200011944522053,0.015064879079997541,0.00920907630617034,-0.003892522003223872,0.03149113971686736,0.05125234386633491,0.26433816463040677,0.00796227239099745,0.08500043212581798
129.278,0.00571311665414994,0.004043755257773454,0.019183922287521957,0.0032841723883337034,0.002644095968282253,0.003915829820400728,0.003985925904117813,0.02209978233103022,0.0015648587250593324,0.05268722614327825,0.003432781942851555,0.0,-0.0015852084248242845,0.010278620866819195,0.012882670180358121,0.0035740323817212293,0.013534302363979768,0.00902955114661365,0.0013809695567146127,0.02171622837773556,0.010775988941345576,0.018962910245281298,0.04403814011316971,0.02882352099576416,0.09419652588423712,0.04732122139193725,0.0430512498942191
129.778,0.006968651844109482,0.005945980921091412,0.022184749337865618,0.0027904839518832583,0.024331471795936612,0.004571601147325648,0.006069944676128207,0.007843498578708603,0.006429885130724282,0.05564392122028888,0.0022374412652328476,0.0,-0.006285291120691029,0.0057380525388781205,0.016982564370558745,0.010026864490270723,0.012186534210116645,0.0038374033466901103,0.0017818994720535703,0.030822014898938054,0.00751056405484374,0.04874753948009943,0.019977379909066572,0.058678562775088414,0.12550379084131666,0.10234820794187069,0.024366641426147907
130.278,0.0059072448180800706,0.003457620665893551,0.02310663078032362,0.0027109328695782303,0.030196881473838578,0.001680601253365586,0.001847023357585862,0.0007942461839435428,0.0017452961458664091,0.06525243178781176,0.0036464579698842012,0.0,0.0017098569100104616,0.008189840518060425,0.00996032613345847,0.016992869034647484,0.014271502371488163,0.0020099995833611703,-0.0012004584967793496,0.029008920577716455,0.0035675891906154565,0.03960297829490843,0.03374191868248834,0.03332230785558818,0.12226588804858703,0.06634706421460375,0.026821477281963917
130.787,0.00581712671915687,0.003749480789472509,0.024584728927915845,0.004879697727850084,0.013056076714163718,0.001727347859481633,0.004765889281316569,0.007361838093147918,0.008881955683207448,0.08084317986596486,0.0019688491409123165,0.0,-0.010987272876358074,0.006282808238660594,0.018040240515623397,0.021140532764686564,0.012528921587001826,-0.0015607423436244138,0.0057343265909351486,0.033259723688713355,0.008082270028545158,0.04870113400097316,0.014556663328081481,0.03434687547517062,0.16849709939288662,0.0952306278924589,0.06519271891017953
131.278,0.00285170323859761,0.0017911642380117466,0.016365331163889444,0.008095995497107943,0.024700709492167502,0.0030703001611812873,0.0029518255622709814,0.012950912824900095,0.010403085759755439,0.07012277831615886,0.0003492144362482833,0.0,0.014253324549314383,0.0012236411330782803,0.029188082120880535,0.0251541517138668,0.012069201267199858,0.0068333235345519015,0.004682035270197549,0.028112721968509773,0.007029645126017824,0.04085893424867843,0.005660975203503746,0.02661133500740634,0.12445741377524315,0.09688111950840506,0.02275214191922514
131.788,0.004182030906700555,0.0027976936570448395,0.010473464219979765,0.00895269249760882,0.01686576828205463,0.0025684294962790145,0.002546450330169356,0.010003186548018801,0.006510005430411748,0.07747064420714656,0.0032259852963271206,0.0,0.007780471386167659,-0.00327866384447173,0.02760924850322274,0.033925112562626134,0.012803239176242003,0.007707885901091469,0.006887451434107051,0.02026401251474864,0.010378634079683554,0.022890092356427565,-0.0018104433350077072,0.029214136194042006,-0.08355959822626755,0.05831538657936197,0.08320435607737083
132.277,0.00509079954695494,0.0015049821615576453,0.006874047971663189,0.00658024043354933,0.01630231087352257,0.001930341046651431,0.001099719743359539,-0.00976241914454458,0.010378061145449924,0.08184674406895366,0.0027687514193290067,0.0,0.013929291212820593,0.009481623608180344,0.03927496974723336,0.021527269950972764,0.004784548280138683,0.000477364596895345,0.0038232066586782703,0.018754512099980473,0.006825682208285833,0.01388648015803331,0.011465503616552897,0.016187390925472025,0.018380165355070144,0.10602662011980779,0.10484128866618417
132.777,0.005859662824594609,0.004241012337248292,0.010194176234941338,0.004493089485129725,0.03627480827428398,0.004121127551742925,0.003893710121877452,-0.00219116963419793,0.027966355102556403,0.06009797534377354,0.002293838599928311,0.0,0.002569375385533617,0.004626513935525144,0.03235062714652714,0.01751099206419955,0.004148261516025888,0.0005325018268844006,0.002438781886638718,0.0075170667530152875,0.0008924572701267758,0.02945389331973788,0.014198852717654111,0.030498885070738446,0.14673717734461567,0.08876980393804076,0.0464535545269518
