Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 []
142.277,0.0,0.45949737273857566,1.2513052267188294,0.04441472715050287,0.03485491326792293,0.021656798665025283,0.03843627499718104,0.018558398396943423,0.01458960731096011,0.02273609773000179,0.06652869759612116,0.010910148307313197,0.03378025196862531,0.020850421532085866,0.016683234028579914,0.035034562489394884
142.778,0.0,0.6945289791049241,1.287344217319684,0.014940447956537246,0.026633029870630355,0.021102680314163312,0.005816922436684738,0.017305816955487732,0.022495932772704112,0.011559843308310057,0.10242110800735153,0.01249589776538211,0.052895489985030276,0.0421316998584778,0.017434529986904295,0.05657350455519085
143.285,0.0,0.554192123310858,1.31905059807655,0.04218217127070111,0.026763195852149355,0.009668418427346863,0.05586720353701864,0.0043812082962462464,0.014595522355929078,0.02209751757395388,0.01602877822156733,0.0036941413690657053,0.0227974078345232,0.049575366760575376,0.027798118392542086,0.013781479264754731
143.778,0.0,0.19224607497287882,0.852399446990249,0.02765319085386428,0.02525295195538375,0.011322485549208379,0.024938461346166143,0.009286084999796584,0.010657004099350956,0.007371015711359748,0.07070441559483119,0.013335596788476073,0.014593932452513017,0.010694372013322071,0.009636366597196046,0.03614749443290346
144.277,0.0,0.5575513118886402,0.9883206968707676,0.03681826928428436,0.021991871437214202,0.01764986038506632,0.03247261010602391,0.011313278927474836,0.00802898011014139,0.027251673726651337,0.08109965518667045,0.011983274956271146,0.019879885847938678,0.032177488315202375,0.008601399082526313,0.002309074152686314
144.778,0.0,0.3116932635362331,0.6870105926054448,-0.003795224831527402,0.01707364149426435,0.01837333540540807,0.011160269045158554,0.012629041763175933,0.005413445395403096,-0.002559055264625621,0.007945392254325096,0.02193411176476735,0.0285019640113457,0.04675080249140916,0.01933758207835761,0.030387332909991127
145.279,0.0,0.02990021834438453,0.33088484251417116,0.002690053498813309,0.018545823037714005,0.010102831503362096,0.019774840292334853,0.01408829042863914,0.0014308293823298982,0.017163586068122502,0.07776114970070405,0.018265088165563294,0.03216625311575389,0.03245368442180459,0.011592111208595489,0.02824400046858147
145.785,0.0,0.21360802022458286,0.32493096449629666,-0.004026115350216768,0.012034787349658448,0.006026045570106918,0.014267590423141874,-0.0006978649393546926,-0.0007145085560867064,0.002435712371844809,0.042283989436463804,0.00016298237975286792,-0.0028470122404534314,0.00868364730992112,0.005475240863520197,0.00010531517587258244
146.284,0.0,0.03757570443750592,-0.08301495419202233,-0.0011943905852755989,0.012733771691626303,0.013464309656104989,0.030266411927486688,0.0066393544422080585,-0.0069942034151567085,-0.0006289623088048244,0.05108882686083231,0.009966910265333672,0.020278761827874622,0.01780662047111634,0.005242512205057176,0.04853089922803972
146.775,0.0,0.16440061348596496,0.7966365514192969,0.013740334624072235,0.011725559193763358,0.014806104761233745,0.024327435586884175,-0.0063954994808768095,0.004497072081440008,0.019688979903069618,0.04582812460245948,-0.0004190975479359461,0.025549466611767952,0.0078362489159154,0.000496598375581039,0.044909016784057135
147.292,0.0,0.22893196972113233,0.4411116150181718,0.027535223887015455,0.013680710787117255,0.014234934808856816,0.007683149253761235,0.00430825012281171,-0.003160852683318312,0.011443448764160988,0.015934957079425015,0.006196982942894306,0.010167998191404327,0.00730172302816297,0.0033427394824532162,0.015049025232278898
147.778,0.0,0.5922779243202088,1.1133503251310255,0.037343081058113736,0.0306466762061638,0.01399857730768298,0.029995473277868376,0.014293714721920779,0.0033123843332340135,0.027321900531224484,0.15673977065771355,0.00996634200524322,0.03036045652717456,0.038187548892766945,0.024176062654538567,0.033368810579441174
148.295,0.0,0.48965279540982465,0.5691732594648614,0.03068797097663849,0.012852074098261427,0.021643540746677365,0.02204337726863411,0.015294966743178368,0.00786260198879202,0.005559633998922301,0.031170146211604337,0.0191823044518191,0.001423055958256493,0.02537969324863735,0.022701024893704413,0.02567321806852924
148.778,0.0,0.0031813931830017603,0.3819134185893268,0.008811550842002308,0.020535699306395414,0.013802939111326653,0.05280302874653868,6.525202349091889e-05,0.010005959513003617,0.010627665086272754,-0.02216481565612634,0.01465220669007367,0.010461067416397131,0.019010410719815723,0.004597824363752049,0.03883000547558865
149.276,0.0,0.14250553809471847,1.0165850882313774,0.02118992454946319,0.007601691324794089,0.011839120225958505,0.007982705620279192,-0.0023523848504200117,0.008928094105215067,-0.004875655655791741,0.0006823328045170457,-0.004203568800526837,0.00203598997236486,0.013627452628721318,0.005858444844006332,-0.011412449478689739
149.786,0.0,0.3999526081685311,1.4738830559458753,0.02720862433566227,0.015419764299311951,0.013758752022970755,0.035446925859354814,0.009045161016230296,0.012165101673031826,0.018723374055462896,0.03947629086902707,0.016496861375633966,0.04793673213679946,0.03517216226041795,0.015170048339314655,0.015849702991236465
150.277,0.0,0.4235699235523106,0.677862392676546,0.008141598718516465,0.01932095399135152,0.014547886904473258,0.02478459646511344,0.004815055401124448,0.0109071755080525,-0.003297295284928741,0.018419867651133567,0.010198868796355965,0.003411771002779963,-0.011111645094389189,-0.001081300314022759,0.02778480173416918
150.788,0.0,0.18953312753917154,0.06782118088817511,0.028178626297119192,0.02472797671058452,0.016176894226833265,0.018392210116098057,0.0006874209959022196,0.01159691490466794,0.017367542863937987,0.059534068302568924,0.007307944820518315,0.01000211880559413,0.03355684100820849,0.005628395394217444,0.01429401799623263
151.276,0.0,0.2800323055502035,1.0547557587009024,0.04153671245877486,0.02075397435574565,0.016545433040790522,0.031613452776552864,0.010920352712170423,0.011706407668127276,0.03704755623640231,-0.00015115011752525303,0.011795221274812905,0.024280461307986872,0.00469954622518659,0.008851853403380234,0.012065873922950155
151.787,0.0,0.06256461209487532,0.7215832875758587,0.0022433243145048823,0.009078681725939201,0.01590519168999085,0.00883675781634502,0.0014458242824838554,0.008480202279894275,0.008910658225082154,0.03923404915325953,0.0017377849859720605,0.015838599081383783,0.006258772097354975,0.016576057877947557,0.02057095891282861
152.276,0.0,0.3589831784568386,1.080822009859975,0.0079957389041484,0.00013061167144470475,0.015310625907738195,0.006792131690860909,0.016471474008187218,0.008176356138249448,0.008843238764404094,0.056834920163012254,0.02224152703093811,0.020277979803922392,0.025254259692737566,0.009816529991250543,0.007482416992792634
152.786,0.0,0.15356445815762731,0.958360293980241,0.0006522305240673409,0.017026217873101664,0.01021322556237357,0.03701985038164698,0.00591595261899837,0.002802975192204116,0.011480398704660565,0.04109211299912115,0.019673646642490883,0.04197575644341683,0.009404075227071741,9.276308492522655e-05,0.010805210006802108
153.276,0.0,-0.021561518930422564,0.29267697369979656,-0.004107321250463958,0.002532459879522665,0.013797850518912545,0.019093732556768873,0.008347894404534177,0.004835955339859858,0.021625652729425553,0.017917958064061365,0.0006117829489660056,0.03461732180222056,0.019570231281649187,0.015525212340277317,-0.0002708104522435375
153.787,0.0,0.200355731286823,0.2307668332600958,0.0045528682593389295,0.0016702528080711067,0.0018888796520341647,0.019358770097309696,-0.001334817913565787,0.0012190806438830079,0.007440577578949951,0.06493444986353576,0.024618325656780297,0.06070381706233454,0.012560214298770644,0.012740994489873989,0.04306222770455792
154.277,0.0,0.2289439108432536,0.09294328148186871,0.0115615675386417,0.006247412330674665,0.004980287778123536,0.010285403343593161,0.009655963808990128,0.007565056624475045,0.00982302792741218,0.007685449177758386,0.0047895406981928535,0.012337390294036018,0.009516745025762824,0.019912576123930426,0.019792658172762427
154.787,0.0,0.20695962966276088,1.1723617490942186,0.04199035195499544,0.01831897216197976,0.001777354366421336,0.03608478090683533,0.015613386496779803,0.007230901170081625,0.008075001606761596,0.05722261349764708,0.01180763357839319,0.003883214696629196,0.018050121270571404,0.01042147844154329,-0.009595735897629645
155.277,0.0,0.3431611560977937,0.5654371064103306,0.05307129633358689,0.006568243727034208,0.0066505362824194406,0.02092860495048364,0.01738947557836115,0.013571815619274452,0.00016493854318541437,0.02472679576610195,0.014435547268819023,0.007023698222465035,0.0057931336768033675,0.0019048235683085024,0.00299669333361842
155.775,0.0,0.23965372951520134,0.465456022783049,0.023587665729384442,0.02630297091784237,0.017136530075232522,0.03341612433293938,0.014678732061773727,0.010584404686302954,0.012919187936053428,0.01662377153151121,0.03548757411122031,-4.118111345328448e-05,0.0036997543490652797,0.02198775601459574,0.031894386685524634
156.287,0.0,0.07239571760478915,0.5019678035740652,0.024412338619785184,-0.0007549858792868615,0.013884870504356493,-0.005036529141471415,0.014142057184751354,0.007826911497702533,0.01225458061641409,0.03248782278554324,0.009254555894421193,0.006056856351137081,0.025840239416541608,0.007797830552226554,0.010038862480875776
156.777,0.0,0.18193082728609714,-0.07085548200717137,0.0050204092471239125,0.008695315148438295,0.011098759121311665,0.01843852227069156,0.006801548690816854,0.000618117210724145,0.018839534441835237,0.049512618580294175,0.013277659624167635,0.02672048898174292,0.0031597719259901604,-0.0016097908752595266,-0.0130773961046524
157.276,0.0,0.04201434178431866,0.26169942130227525,0.009301164893023926,0.00687624449544453,0.012851377429516189,-0.027228485302872394,0.0024900634399880836,0.003673008928291079,0.008721800186592661,0.02968206639820726,0.0078632870748733,-0.008190294166119168,0.01779729758203952,0.012873790678438395,0.013411532913672522
157.787,0.0,0.34518973270625036,0.9248754047870169,0.023158086801497727,0.03217021621081009,0.005094767451421176,0.024840104835205542,0.0040660088004165615,0.01578627173652221,0.011994791880431043,-0.0036944750403205004,0.003280171579794557,0.010110941932852823,0.00947962203125108,0.005176938699154098,0.023490348912810693
158.276,0.0,0.19991396287156293,0.6503216157046856,0.043049845975185005,0.010332323946577703,0.005699108922031907,0.04188568005728506,0.014751244348249887,0.005670524088841346,0.03176589187227183,0.1249208856944277,0.022161310451074608,0.026654209603049654,0.0177526545079942,0.016473788447820825,0.025859116255660366
158.787,0.0,0.2529449512850141,-0.6268214715348637,0.02670827754422484,0.001771224553839712,0.003285427252011526,0.006999201259621238,0.007026599292440946,-0.0010857337141029718,0.020264517074077178,0.04123101047133327,0.0058363406363133264,0.02327957141808642,0.00822178310459301,0.0035635392302790425,0.024556986515534802
159.276,0.0,0.23148221314945708,0.530568144394807,0.010744032412868703,0.012920199684674684,0.005821793715891766,0.006107356090197916,0.008400248083817336,0.005648956762982269,0.018335557098177354,0.03562510934855052,0.01905460089515582,0.026967413691634728,0.03739687004779604,0.006876971041590077,0.009248342638526813
159.777,0.0,0.3448592619586845,1.1188749634498427,0.007949124140088954,0.025625313993570726,0.014091915255441732,-0.00602415913646099,0.009871958307919173,0.005391284194184445,0.024224020574431408,0.04587580958443624,0.015886731039526716,0.04326647593120133,0.00707763869260644,0.03287722152701031,0.017562143400733213
160.277,0.0,0.2610053473427243,0.3170874549979125,0.031629657195557305,0.014340930468135482,0.007396042263368688,0.02508658863360432,0.004571521131962143,0.009283207210408928,0.00886637893407335,0.016302200018542625,0.013587831780068747,0.03666237952219027,0.0005851942063820789,0.012540203007031854,0.02053050319977817
160.777,0.0,0.35284755572475934,0.7776827850780699,0.04640479213801358,-0.00331182377304139,0.009686040311816609,-0.0016323121623997361,0.0017312441869769336,0.00875085529501781,0.003345752078410074,-0.03318764329327693,-0.004470157008748772,0.0034025641929960847,0.007043837981769242,-0.0018125365245448147,0.03239561522286187
161.285,0.0,-0.13352674592502814,0.5371985794111054,0.04074178823452513,0.010981340247877126,0.012312091130734223,0.016713077429876447,0.0016945849668289752,0.0017057833054827888,0.017742229404732468,0.019084627824017368,0.012792119387337327,0.052230812027062666,0.018576688722390534,0.011716239616125971,0.03280977954712375
161.784,0.0,-0.08039292268148694,-0.008263438757795307,0.02971724908692136,-0.006525200145722783,0.014329019985156507,-0.004643747769880763,-0.00013050215464174568,-0.005596684004638912,0.03158803560330551,0.03523435942028391,0.020312212117232564,0.029382164315575103,0.01023746289913521,0.010993254702850529,0.0273120750291775
162.278,0.0,0.19754054135184523,0.36773875794559174,0.01145071731228472,0.005212394197472637,-0.002154518178305045,0.03666871752669716,0.0007425466580112743,0.004409337678423257,0.01500174355171417,0.05143775118943881,0.017991071876468555,0.039100546104334395,0.007513379741033268,0.00564228599824125,0.041872483436544546
162.777,0.0,0.11009018209691569,0.002293294044399799,0.042405951790618415,0.020613802851402362,0.009098359745978363,0.026099666144976844,0.012804125623452857,0.00033388141095048426,0.028976435799235624,0.04502236534350704,0.025587458020609185,0.0009679968035721926,0.023130479344564244,-0.0020794751436334566,0.02268370077657464
163.296,0.0,-0.00111408827864918,0.05724344328722989,0.04218148808668822,0.01761895709487056,0.00810188501404018,0.009353288211472686,0.010332481514424107,0.0018531004850086037,0.015545183029715241,0.07329170954034452,0.010676219096173565,0.04554760941937439,0.0003367466612524803,0.010606752758174779,0.03768154544732072
163.781,0.0,0.19452858650169888,0.5490429337617203,0.04104785731248511,0.007363692880547082,0.001708169340988058,0.0006347880631554137,0.009076132126290166,-0.00014095955366391353,0.029668599935951476,0.025508184244324633,0.0050295411719801,0.03204723099073578,0.02118395264519234,0.011193050600881887,0.028802853168469724
164.284,0.0,0.3455353848310473,1.151206136925753,0.059855885825796554,0.01335251355295061,-0.0019535973943265107,0.031841507353823004,0.003975158631550287,0.008295031518987209,0.020008847381268312,0.08868249586658467,0.012326048496341068,0.011449230908640287,0.022901643314457994,0.011657103707374626,0.036630138969591094
164.786,0.0,-0.15578666860374502,0.8691415342879591,0.04600319010077596,0.009263612018469003,0.0056433115451178855,0.009500212589686483,0.0017903334700480923,-0.0028495534822942097,0.018200380005311993,0.0008482672202027886,0.013202696663660078,0.023095657112809365,0.03443796530360657,0.02676530373421011,0.035180384138040456
165.288,0.0,0.20992371151544617,0.08006115986962928,0.06627903859751821,0.016481517040577386,0.007528938084322253,0.008834246600896649,-0.0009253757773545154,0.006606701095542288,0.025292995049374326,0.07318218712740794,0.028874111724349585,0.03449104228424528,0.0069496056969818734,0.014147885994903513,0.03489858343901973
165.777,0.0,0.32819057667560914,0.675344940372087,0.05266948843114681,0.014707231450354855,-0.004598908852930445,0.02697021948771261,0.0018876449158777102,0.006896285631664416,-0.0028517407514430833,0.07639114610978746,0.011558700475376485,0.013080083127863669,-0.0013782677224050955,0.006679014934814187,0.021577526426398173
166.277,0.0,0.039715832586451984,0.7390225066314183,0.06839070057866825,0.01586906960707863,0.0031586925389852096,0.058911573354930455,0.0035468743395851475,0.006895967709790029,0.027892633622474232,0.06164408211048028,0.022807361716762023,0.002275475606639849,0.0087996674210031,0.003328466068288771,0.017350247325792024
166.779,0.0,0.2977736269012175,0.7600999340942655,0.08323697702325318,0.024913767588605928,0.00540429295239409,0.04867752436897961,0.003087113597059764,0.008568556572380195,-0.0013505370113935944,0.05853266489079738,0.004082968854872378,0.02331863699118732,0.02054953771303829,0.017750521461767164,0.04440652635220986
167.277,0.0,0.06585933526301181,0.5975038473307085,0.050023975382117114,0.008981433945142111,0.017119126353433108,0.029066888363745304,0.004401202958749861,0.014244475700046177,0.029464604270439024,0.056604760655120594,0.0036681685806721183,0.00028736284228070405,-0.0007696326053744163,0.0004295149837457585,0.011770396539121087
167.788,0.0,0.457288183837427,1.562890683977985,0.019856266815992066,0.0170109573700574,0.011665863639767397,0.03373747918751999,0.015962736685035655,0.020803050880445678,0.019810997183823464,0.06488428555858183,0.0009938914818939989,0.04961289222404401,0.0020029530035759785,0.011732952395250046,0.02898822841405185
168.277,0.0,0.2783128041658862,0.33057701180044646,0.03889118905029359,0.017277758828410542,0.001148004597184406,0.04085842863844738,0.009592134623017879,0.01388801035662194,0.005172062090432055,0.05081213430849989,0.003444896106257755,0.009646591051056285,0.028178342932450928,0.015660032623924153,0.04456040846254876
168.776,0.0,0.1850243087427391,-0.5766253298061932,0.021580637580911655,0.005095197435368072,0.008605302568547642,0.013060252837131596,0.013347048110997484,0.0034776202254199664,0.011691687490682641,0.013063403995939154,0.005689586797596969,0.03355428992049707,0.00725357109127902,0.00013077715078256254,0.042088570845065884
169.277,0.0,-0.021728455317136436,0.610850908814774,0.042170907212985664,0.0021791955674588547,0.011078768181579076,0.019073882581683386,0.004669569705541905,0.012451731414056616,0.0228570802249008,0.000692062564933411,5.803099174872999e-05,0.021779338343874004,0.02691778232107904,0.015103890204378986,0.03733973643749927
169.787,0.0,0.2350996637062186,0.4453807151399266,0.021005704406958953,0.015534095569443056,0.0014393822487817982,0.058973045741710764,0.009231219621261036,0.019766816368727264,0.014367449308314902,-0.003362172900741081,0.0065051370636973254,-0.0008719972068351625,0.014758515091389384,0.008483116575961389,0.053792577598273696
170.277,0.0,0.3396691189832243,0.8366569126337698,0.05479520427689649,0.011111404868578346,0.0010827817338237803,0.02346431880285932,0.011851374457543038,0.019637382966966193,0.00968731550206022,0.036252808010693555,0.0004691658954965461,0.006216020069337977,-0.001371699750927315,0.0073323430753202325,0.02757212660391772
170.787,0.0,0.0005569751927098162,0.2097872446479924,0.04616253452584206,-0.0030573103712806375,0.011266341549982278,0.025177784152698147,0.015907215699479706,0.006929230072687972,0.001574412193603142,0.05906951996360279,0.0031925391614963557,0.011831248030651062,0.006080497850444961,0.003212829338467465,0.035527641653595475
171.276,0.0,0.35442111338444454,0.8493905029121686,0.05410551739307711,0.023212083696998318,0.0012231958204339051,0.02863312543849779,-0.00031822446243929674,0.0038987132787732712,0.010234040802019426,0.07498362332440138,0.005943398567571212,0.025889834099851093,0.008131324667395098,0.005690230846117387,0.029214185430352597
171.787,0.0,0.10323340287075138,0.21550460494153773,0.050918654186419623,0.004565136767651995,0.009032374318036527,0.04144044866637715,-0.005406099541972012,0.013397857737331166,0.015342017739830929,0.0942281727933777,0.020683892461408743,0.023753955238803564,0.033013711786077926,0.008821789270197377,-0.022129207517542004
172.276,0.0,0.2214730626594396,-0.14597164711137398,0.03737465848817615,0.016762835452633344,0.007008912178166326,0.012721783825013804,0.005480790351350259,0.012667837528295353,0.021746959149940626,0.0023806383510998775,-0.0020252313683198717,0.007930046314239197,0.031070660299963814,0.017422080096984833,0.019300109732784645
172.787,0.0,0.13606232531857615,0.9528643809600363,0.0002818139040664677,0.00871365412457665,0.012055293253827905,0.04413905844670819,0.003287698012904209,0.009483245021636211,0.009566076235812493,0.05436466629562429,0.0012236530708424182,0.030821444512295123,0.006095798949649192,0.005355795883047928,-0.011930693415038857
173.276,0.0,0.4083649603006498,1.1264115818849756,0.0461981045258517,0.017323273639488282,0.02365233841542812,0.04975761569412774,0.009709555264956286,0.025337295430308854,0.017243470076383143,0.07394644201232235,0.010936463857880056,0.04295432281786216,0.03209061034588691,0.006716037062423493,0.007692294492084468
173.777,0.0,0.18990330930614105,0.8441727585643556,0.03809635364390546,0.013621074922370505,0.01643693099737829,0.0378548720920907,0.010000362517931153,0.012353724698728877,0.011307753033694913,0.15870148440788512,0.006334749688498046,0.029294580862380813,0.022201097655321786,0.008539345669043645,0.033543551981788426
174.277,0.0,0.1043878704618773,0.05732749981891128,0.034439989516451615,0.009330044571549005,0.019023667887852175,0.04936164719882616,0.0009106723745173521,-0.0026032159070696875,0.010759023180156842,0.0488251896817818,-0.001948766474901059,0.01281391304857868,-0.022580006238243338,0.0037796645904211498,0.036453225898387336
174.789,0.0,0.3066376488380058,1.1759147176399767,0.020548732342362822,0.022821203421104712,0.022758786798459565,0.0377931401068459,0.015757826171986334,0.016839929032073757,0.03935535079733179,0.09378863840657593,0.020292697799890014,0.0364178806663007,0.018042085063305822,0.01321119186267836,0.020388441401267464
175.277,0.0,0.12820853607283225,1.3751951124738218,0.05310776565460088,0.03053212803229288,0.03424112111626221,0.006029596159041513,0.01762941975118416,0.012684179166724858,0.010306207739102619,0.10093401782876864,0.01454630274943996,0.015722027960578266,0.022938587468607486,0.0015108200726506806,0.02183919068821051
175.789,0.0,0.28669719838145696,1.467615293004747,0.016742832411052393,0.010231735349834669,0.019413412242581373,0.02491092242069063,0.014683405837805126,0.008379387418204529,0.003990413970888493,0.008244695906803138,0.0017833353462580236,0.008176692070036375,0.009294531196595632,0.01778901003218642,0.010641304380477841
176.277,0.0,0.29542433669741414,1.0027497830757315,0.03931133426699536,0.008246542416864067,0.008772572992095697,0.048578139604055756,0.0040684000699692064,0.012656570643536084,0.01285713182710024,0.05736592127974997,0.0027179183046183958,-0.011312686555889658,0.0020882485529993447,0.007032832559246094,-0.00606354765833489
176.776,0.0,0.1407102494113941,1.0044304922318026,0.03205875023116563,0.00989218003194296,0.022880520088484357,0.028014679387051954,0.002814740415810722,0.006345009489326517,0.023707983434396143,0.1473954473076463,0.0058680666749833,0.023398157539618093,0.0217618179010921,0.007382574976712005,-0.007332330749832774
177.278,0.0,0.004359350824465995,0.744695885950613,0.006199822179732506,0.01324178214089159,0.007721126919169377,0.0417760291121926,0.00817171946783354,0.0069586737194113285,0.011275525123675323,0.10821791654778629,0.014779519390580032,0.016171136074871216,0.03314932391080804,0.010570763966922199,0.02509740602949124
177.777,0.0,0.2822781849770638,1.0321303228246221,-0.0015941132212004088,0.009542467087875097,0.022928394018626713,0.02829369963527903,0.010665843653801068,0.013232245401761693,0.0034064968800523953,0.11285121962426786,0.011011917425708605,0.024189799011431274,0.015542631102706555,0.007632015906205648,0.009088538289601742
178.277,0.0,0.4093580630659113,0.09437424737530203,0.015713800473446855,0.011740517176709592,0.01661619494235407,0.01935757854561175,0.008451511126703098,0.008546336798094493,0.004502109559825101,-0.00891862144570972,0.005092523116469483,0.009022026198777781,0.012149305800073867,0.022758250731164248,0.01836659884895534
178.78,0.0,0.17492979255686616,0.5765793877005548,0.02004325294872831,0.013960448306741863,0.00656114880268933,0.04215304255170724,0.011845256894644482,0.012737664290653166,0.0008755106728130353,0.0708932637102117,-0.00016580558267140422,0.020175804920143946,0.007246201129434277,0.013025924652760736,0.0039101068517621036
179.276,0.0,0.2179249732936041,0.03728291826288147,0.00882348292948199,0.006201898913756048,0.009563632402719886,0.02860374320253354,0.009878022131610669,0.012962955683993381,0.005852043435767406,0.06842929700260669,0.0076880787081166635,0.04062041151981582,0.014709286907096015,0.014281614332104101,0.030991333809263895
179.777,0.0,0.33344058040627794,0.5794520344978236,-0.009640898736001326,0.011248216108072815,0.009975726160068157,0.007184099023509805,0.005215597851350478,0.013508213112620286,-0.0034686773760194047,0.0860292872740355,0.016379418974374973,0.011639310051781013,0.0342399515971291,0.013232971259465683,0.0451211316919086
180.287,0.0,0.091501086365078,-0.14957983248433396,-0.0010144157040591429,0.006873573755505916,0.003592355455515828,0.013209401876827405,0.0004223603116640989,0.003834676217681551,-0.0013977433311854785,-0.01695014053538078,0.002016685303966819,0.0005888773719022645,-0.0017844578080901926,-0.003809919644770465,0.002940165894749717
180.777,0.0,0.40804731737404587,0.6111093606699606,-0.0016479316023377739,0.009444841763996398,-0.000942931920979987,0.04571093492201077,0.00938661449806995,0.012208777807285609,0.005298669780995104,0.05004493466803058,0.00039715617208257726,0.0071193190050224545,0.0043817382429278354,0.01038147939875058,0.02444034435566948
181.277,0.0,0.22411282509660696,0.5368734050946522,-0.011937956410014064,-0.00028188139642796716,0.011351192997495811,-0.020334693449227607,0.009532536255687894,0.009282760195222579,0.0010030561752669346,0.1129865311694029,0.020622504404631817,0.01877606107594042,0.008617255756057724,0.012294965406876654,0.025129223873849884
181.777,0.0,1.1334424908144147,1.8702354063727427,0.008753951712741454,7.047034910706449e-05,0.021866991720994017,-0.004995147832048436,0.008173819474571686,0.010106253247404471,0.021033841631838326,0.0996327006744525,0.03140086112178442,0.027704786798457372,0.02634155193099138,0.019046814313223803,0.026708547820053743
182.282,0.0,0.8348292433927104,2.4152087138551885,0.019265190715336118,0.0046947381612484395,0.009485974594570358,0.0019804204772306765,0.00383363715800946,0.0033521503713312734,0.013122990904944558,0.09453203645104909,0.0202470719694611,0.02050435563947252,0.015290824601246138,0.011785753266623006,0.03225518106070113
182.782,0.0,0.5418867225101673,2.0608405969841908,0.027563404969855234,0.0030160336422850463,0.013952961165781923,0.025081081331618887,0.0056784750234634964,-0.001166566793280194,0.009670633619718715,0.10922089502442191,0.0033888353216876685,0.04058965494718184,0.02542292299218428,0.009571522451012985,0.03177064703939381
183.286,0.0,1.0553358460472362,2.282680336414554,0.03869839887280088,0.0009699734955508207,0.010433368549065907,-0.003250679534204305,0.010661612396196368,-0.0012469561213101475,-0.0016127573806599882,0.05957331620820367,0.026454364264413756,0.02086944453998491,0.015254853349295237,0.02030608736073493,0.03945223976208686
183.786,0.0,0.8515037711578773,2.149539842689664,0.04282607303644023,0.003651182332486574,0.015817037155993908,0.04619999905230819,0.0003040776528682039,0.012934793446753462,0.035621465361588174,0.10231588885265597,0.01386937607088596,-0.003692121745739991,0.008012255972230852,0.0033259998861458946,0.009213512724487515
184.278,0.0,0.8299914172346401,1.8392594009521113,0.03814261024175315,-0.0022319370654017836,0.022709111846294587,0.034181287422309484,0.011847972773520414,-0.00029810306793585353,0.026304706023089906,0.08742935584625035,0.00388009052777477,0.02217009926977189,0.0010636823476017029,0.010436532098566775,0.018373039441601978
184.777,0.0,1.10243971324605,2.1416159099479892,0.03877136652751225,0.0011808585660732188,0.01713045153876283,0.026536062939895237,3.2516508654177853e-07,0.010268828979841793,0.021693698587243425,0.018355390756903473,0.005678875460130975,0.017278660053696725,0.027400386393156752,0.01020593914748488,0.027503737131230718
185.277,0.0,0.8984522485745291,2.470817864348709,0.03274311021104062,0.01018549241836837,0.017890338221930622,0.021623425288441613,0.014858190070479138,0.018222695627847174,0.033702700848145355,0.06056181394664375,0.020963239982419335,0.029583054827748857,0.008988048618098703,0.019296272724110348,0.04086114223268401
185.794,0.0,0.9362255571272705,1.8097385834928423,0.02892509858805432,0.01630345431900845,0.009453722872104196,0.038569108181220155,0.010601593061942218,0.013081889941875001,0.01538886192419681,0.024020503428395828,-0.001501775856294221,-0.001484420998556286,-0.0023741024600565635,0.006464959277417345,-0.01474656553880205
186.277,0.0,0.9258621951069815,2.6518427030913334,0.04115757175852085,0.009564053598896973,0.02011143180414043,0.024056020541056326,0.012793783082418507,0.016558588672220795,0.0326444248990617,0.09778772844642811,0.007906027864228497,0.03732389967471206,0.03466691438705857,0.02231797821107764,0.04460902044367122
186.777,0.0,1.1010400453958615,2.5211883066989533,0.042370209071834135,0.01567933488562771,0.020755467647288025,0.006458817405713942,0.0027644174332969967,0.0047537134892484435,0.01493687002041599,0.10251257348705897,0.008277611931685495,0.028489554964658444,0.008652304833854882,0.012731865571386851,0.039645585236030206
187.287,0.0,0.8082817265073384,2.564559860337333,0.02417237874479039,0.00595002737422089,0.012208284817037207,0.02371191526942599,0.01155604819998146,0.009458721191846107,0.023502985278686907,0.020759790510101593,0.015385671158812843,0.01041044825554072,0.014244046244915931,-9.818852423940745e-05,0.007441155528142634
187.777,0.0,0.6696175838440895,1.6344291137052018,0.050477912784029834,-0.005381709386426812,0.011966542360145722,0.03567249570391771,0.012504338087778365,0.011170046316893322,0.019165035221585455,0.04019876952708147,0.01772311110662868,0.022635786647633754,0.009915856945309238,0.009006253432453445,0.026438735506896707
188.287,0.0,0.780119892097238,1.7008393879066566,0.041091484913909834,-0.003369617695217825,0.01200842277775138,0.02297436913347824,0.011388945378538124,-0.003833487554697303,0.023492146516254704,0.12412498275319246,0.026596369503176048,0.03050262521489151,0.032962021390947845,0.014747173581979368,0.06573805014136601
188.778,0.0,0.6784570176368717,2.171332177353146,0.018975063446474927,0.004593631775352942,0.018765779398518687,0.011741223010114665,0.0077243505684190805,0.005163324406175796,0.02405137794694986,0.08821167128255362,0.023076536791337317,0.042052036378921374,-5.5039863645908986e-05,0.010205383748303893,0.04098382673763643
189.277,0.0,1.186702637266216,2.4097524382297415,0.03979520765038977,0.021681271542650832,0.019030425421262,0.02962322325811719,0.008233919117114234,0.006522129011489737,0.013995382000437404,0.09265745107876854,0.010710126603088909,0.02842824807046729,0.02568055550002928,0.021421917249238726,0.06998237287278868
