Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
156.277,0.7514742766614921,0.774106593364468,0.7388045809424925,1.7253077405928472,0.890715039942706,0.8800796196232336,0.9864257120802807,0.8494665536825722,1.0510606008772634,0.7417872968817469,0.9205649311444364,0.8682680016825105,0.853044031718296,0.9537226924763907,0.929049325328802,0.957256408565685,1.0408264212149496,0.8854458147024927,0.9144046335118251,0.8558571021263873,1.0240816395342742,0.8341637705238976,0.7073305634848399,0.0,0.8782348721172942,0.829552320133979
156.788,0.7587588474885016,0.7808889352231911,0.74377854548899,1.7230855735070467,0.8894921917056796,0.8748209893156125,0.9629066769740925,0.884788950889827,1.0560147501275565,0.7370378982697458,0.924555078675398,0.8560665123882425,0.7891683817839416,0.9492637062227068,0.9307618049016823,0.9527870557946051,1.035443520458779,0.880573121010255,0.9008376433204092,0.8553406739082902,1.0393843591008691,0.8315423393146579,0.6835865558086307,0.0,0.8836674910452228,0.8322553164250486
157.278,0.773648756846812,0.7864843913319233,0.7438154817635853,1.783500175127339,0.9024039359861997,0.8900070851049308,1.0251702130301956,0.9101810618913722,1.0657928636103795,0.7493410715974755,0.931138996435344,0.8704090743283254,0.8589974809194103,0.9625761520645263,0.9415472906767645,0.9685366085876912,1.043493455063928,0.8957792962392171,0.9735808930861787,0.87321483191713,1.0581562982194757,0.842041033056472,0.6961029661514272,0.0,0.9096367201346528,0.8349211202674437
157.777,0.7506845158414586,0.7714579784413147,0.7343968805133004,1.8130050354982892,0.8879950382978813,0.8923591280836729,0.9783151854418728,0.895330406087228,1.0694593564236516,0.7476398702132806,0.9297805133835773,0.8725816953648607,0.8109363279726757,0.9575123890063925,0.9398752583172983,0.9665118729363894,1.0402726284520123,0.8862237752243213,0.9320682622223476,0.8659937186437678,1.0563478626175615,0.8409386852305216,0.7041789401766382,0.0,0.9099163294240228,0.8317863195782086
158.288,0.7531720144992302,0.773127232581553,0.749132222588902,1.8239388047564156,0.8865822321626905,0.8944341756498606,0.9258664643131226,0.8059747872923532,1.0647965143553082,0.7469357918650166,0.9320811489559795,0.8908588397847748,0.8564544517803214,0.958099857209518,0.9399860957101879,0.9612998328388591,1.0404883442239878,0.8990684203291178,0.9335773410509852,0.8643636335591428,1.0577546046297437,0.8402057895003648,0.6966435111006184,0.0,0.8980529807515383,0.8318932446533257
158.775,0.724182442038668,0.7592755689574102,0.7038336647147313,1.835826027781007,0.8936084114819671,0.874917681340741,0.9014319947349041,0.725909710779302,1.0609503884484428,0.7460192924863452,0.9155337065563218,0.8612977712161398,0.8162216413118093,0.9538533066819521,0.9353456027514505,0.9588437214964367,1.02995131254413,0.8784354837575136,0.8598816955596494,0.860651260545655,1.0492728099947994,0.8337249464904075,0.664315083728214,0.0,0.874174648464419,0.8304250092060758
159.287,0.7148219466489731,0.7703725819720834,0.6948780207747239,1.8343141327834265,0.8853059258732212,0.8666794567097079,0.9065790082826684,0.7744502346029488,1.0626956155479317,0.7438829404976501,0.9289779062406383,0.8870055328001453,0.8679329635341472,0.9570234513333291,0.9374468379824703,0.9591121917600708,1.036881152270266,0.8987574988786102,0.9009975111436586,0.8572955217868993,1.057637484010645,0.8366437670831814,0.677620207355284,0.0,0.8857363667395833,0.8367454188910121
159.777,0.7048298462283419,0.7546481752592695,0.697421969494455,1.8178930434030116,0.8752759608790358,0.8639218840564628,0.9156565717420196,0.7817881626260107,1.0542420333039624,0.7453869374513189,0.9125226670132559,0.8504544614545198,0.8072642559271367,0.9496234944005895,0.9339702636784589,0.9537310457611725,1.0301019683816786,0.8618090674041686,0.8834706758900496,0.8601691802367656,1.0329146572471721,0.8346954866472774,0.6479226105720227,0.0,0.8811415224094098,0.8321657491878349
160.295,0.7231274908935845,0.7716818653273136,0.7160825026909383,1.838903027868427,0.8859181993698811,0.9011802433559469,0.9738240763913469,0.8884931328752506,1.0628857178844728,0.7481676915025617,0.9235890700087015,0.8894256389699164,0.8523242486966762,0.960941834364352,0.9410951979373022,0.961166743793556,1.0411023495970533,0.8904632547426203,0.9297274326418408,0.8664415646630825,1.0283642358900618,0.8370692209519899,0.7146837243455582,0.0,0.8992773207641157,0.8406107153193312
160.78,0.7183503289091125,0.762201443350319,0.7039601363890812,1.798781642178244,0.8641073378608879,0.8782259236711296,0.9197905965414962,0.8271371392069048,1.0577462128926254,0.7375325119940964,0.9161105661233893,0.8532580164096929,0.8380511494569098,0.9535837851151873,0.9319740938652391,0.9558605273649257,1.0383248819408992,0.8781908900802691,0.8706213467606145,0.8570665057717475,1.0220934901185847,0.8349739960620679,0.70386596007495,0.0,0.8934415648078734,0.8352596000171667
161.278,0.7170681515556753,0.7608749731706607,0.7165891969707573,1.7828210546775747,0.8672422230451913,0.8581068740274834,0.9062428136924411,0.7237732453607443,1.0601760476299333,0.7402222213252989,0.9187786228906214,0.8850906538471681,0.8310205972598294,0.9466490793415576,0.9335385182359491,0.9499234336531008,1.039400638087054,0.8866911186938883,0.8813301825607379,0.8558155626491301,1.0185723352081888,0.8368221649859251,0.6894052824329447,0.0,0.8835913932619134,0.8319569561924772
161.777,0.726873351003505,0.7589195558638512,0.7308287471306462,1.7531604867603388,0.8657785208132642,0.8453259304551402,0.8871538884304286,0.7230598390653297,1.0536824079079172,0.743010419924856,0.9139214142453996,0.8440689865469342,0.8129792396893741,0.9427049124233294,0.9277866863080012,0.9502934206071733,1.0389967373955975,0.8662209154146914,0.8394817498302206,0.8480989852280397,1.008702655975809,0.8312925788845373,0.6490050706714912,0.0,0.8689211958619234,0.8242086254507931
162.286,0.7406267621732286,0.7517241515861001,0.7340144264297556,1.7507533343765813,0.8990546883591026,0.8198478586032664,0.8957429769607953,0.8352081620431857,1.0538685770269158,0.7543386986156627,0.9043938729654283,0.8232953829970782,0.7482650080141182,0.9441406463589391,0.9260549174701845,0.9480276199263176,1.0393375034156547,0.8290342118021343,0.8269009771058192,0.8520808506334073,1.0098331045492202,0.8300988369603389,0.6665324391277839,0.0,0.8630415184519391,0.8258011842259773
162.777,0.7546534550465498,0.7634489195817645,0.7464267786157299,1.7559532592256477,0.9058159609524319,0.8939464329911463,0.9148963190527205,0.7703997895172933,1.0490960296087746,0.7581494995100638,0.9208687152612792,0.8588435257125867,0.7999172993783024,0.9535023086834734,0.9333757399886602,0.954068936220052,1.0443614566172033,0.8797035805857418,0.9024299582154205,0.8648827544479178,1.0303060591168705,0.8369350314200736,0.7142419157894391,0.0,0.8783682263807991,0.8357050725920694
163.277,0.7622447516825431,0.7637227371906438,0.7642458320701728,1.7315267743018188,0.9080065650390439,0.877486647735829,0.8985025403152826,0.7726778921901359,1.0525759322128647,0.7525242542743946,0.9188880028035731,0.8449557125370978,0.8030806093103942,0.9537645598995727,0.9362962530048572,0.9485563604118116,1.0400157502563023,0.8587003926032927,0.923085719550215,0.8622352241006432,1.0176139195319076,0.8326467664876712,0.7667857631145191,0.0,0.868424807218987,0.8236204223919324
163.778,0.7507232700548233,0.7551722077771692,0.7304837393738297,1.745634645044524,0.8803114277137476,0.849104056989427,0.858946418536521,0.6754285938752957,1.0433037249058654,0.7475480729417402,0.9056149022664866,0.8251261238351167,0.7753839006705017,0.9419797849302922,0.9271279533606054,0.9495176441862326,1.0325022275387805,0.8451330076193354,0.8469548547077519,0.8555691810300367,1.0044610740828106,0.8329760986638732,0.6942960370290352,0.0,0.8596290528671983,0.8275878057158338
164.276,0.7473309190146585,0.7576909156629004,0.7211827688944356,1.7091935818686912,0.9050377345425742,0.8621425352113904,0.9053050806277592,0.7999829241885621,1.045544534778244,0.7475969027955547,0.9077704094160105,0.828211520495972,0.7667157758316138,0.9491086165917773,0.9335460810274869,0.9526546746124331,1.0350512134362322,0.8477491220018009,0.888320591211139,0.8512374367573646,1.0003207994250152,0.8348558266252372,0.7248331902352559,0.0,0.8640569390510585,0.8300870298664732
164.785,0.7521745855863213,0.7599576079202218,0.7389727918822164,1.719550530152848,0.9190011195618306,0.9008985866826137,0.9832285055503384,0.7955184336052445,1.0587191847464354,0.7548948648705525,0.9192779718351535,0.8693680832299614,0.843888656821695,0.955507418581639,0.9419918781758806,0.9653944626615099,1.044805146078153,0.8749370042023238,0.9515310292256339,0.8588092478025503,1.0188316387459526,0.8411917851160511,0.8093790418122326,0.0,0.9034918737158641,0.8417247449127158
165.278,0.7540577495913201,0.7682363497805806,0.7438598137939249,1.6863568618300442,0.8897047913117703,0.8983217835430314,0.9584126701534555,0.8317527217493746,1.054993113149821,0.7489304679051709,0.9304349233338315,0.8904728740099469,0.8473445398257269,0.9621681132786462,0.9387752976944012,0.963966785011918,1.0455568788185508,0.8934248247153111,0.9653619400086801,0.8660536068319067,1.0265519314525595,0.8421272579052959,0.800873914788547,0.0,0.9203161025585802,0.8425179738561204
165.775,0.7500425445819962,0.7624836306801805,0.7584282413122969,1.6795088007581602,0.9043824933164023,0.8819098636078583,0.9334155408974482,0.8218967624483963,1.0599315956549213,0.7519337053148359,0.9236922236586451,0.8861352393975658,0.8221000062047681,0.9512288658578554,0.9371337588826489,0.9570979738121769,1.0404652869922917,0.8758280330153841,0.9259867437851467,0.8671637553804713,1.0379048602777172,0.8392647456408577,0.7951357082096946,0.0,0.9040902648346107,0.8331575784854471
166.295,0.7304245708316484,0.7534581918042316,0.7512568234548649,1.6199459749879974,0.876948120113767,0.8471520084381431,0.8550078990685398,0.7248206369305902,1.0473008392268066,0.7460572792239021,0.9120620540599885,0.8476141972787952,0.7808413298209618,0.9446145817743605,0.9286150375716491,0.9536446951836811,1.0355422588638417,0.8597921491140411,0.8446751407463008,0.8602385922613546,1.0171386907242648,0.8350897506465738,0.6822286328467363,0.0,0.8637618354109902,0.823937990877583
166.782,0.7274765678942543,0.7454879542080078,0.7268312561213764,1.6268208598030012,0.8955350059669069,0.8813024139497689,0.8860442620379595,0.7055646385905716,1.05185090701743,0.7437028838878573,0.9094898945872721,0.8483258540950324,0.7990986953147469,0.9481313317309601,0.9314171721934386,0.9533787860913374,1.0401933326816515,0.857790601951171,0.887759706876696,0.8633114253785884,1.0144901862942808,0.8400653941312345,0.7231685106858129,0.0,0.8920147921515499,0.8306683861981249
167.285,0.7299315239929587,0.745237270041366,0.7335982026452741,1.638544934984516,0.8822226529772138,0.8826401957492156,0.8781472794640085,0.7371251860703415,1.0482366372966587,0.7458190484365773,0.9066270417202734,0.8425612590144875,0.8157891618481441,0.9450389552442298,0.9303433073222136,0.9525644417358371,1.0429443955375328,0.8605043322939608,0.8992793703656402,0.8606728054557764,0.9980429794883909,0.8354400276636261,0.7479300676670625,0.0,0.900658803595025,0.8295698083283434
167.777,0.7344157373510904,0.7438227081628033,0.7381470812516707,1.63541518061502,0.9011843395105664,0.9122910863789899,0.9455351134902147,0.7880294594527524,1.057270744274973,0.7433426516247919,0.9087054710675097,0.8654916888628432,0.8668127612453337,0.9547241766915078,0.9351018976486489,0.9607895229675474,1.0462594046268925,0.8731815242621979,0.9663009509569839,0.8600449251770926,0.99178945933559,0.8393607618569031,0.7796712718307256,0.0,0.92230592859347,0.8402645733429259
168.293,0.7536960826151683,0.7694620920763986,0.7692561803348115,1.632492755454407,0.8830388538786444,0.8916230567651763,0.9347851454778422,0.7774295207412002,1.053334744621192,0.7527280007476144,0.9181582580340498,0.8871696270578006,0.8686863616347761,0.9529397587697432,0.938375263731635,0.9587063361769669,1.0496155763956023,0.8906343593884055,0.9408353397232738,0.870145281123992,0.9941681747263966,0.8404332314256567,0.7461182357182355,0.0,0.9013154708747787,0.8427316148775464
168.78,0.7598697369421639,0.7561930078877123,0.7880852007492187,1.6120910889122242,0.8974816500485127,0.9038912325358217,0.9922274563216146,0.8686494900226691,1.060581829677323,0.753815761210223,0.9126502992739742,0.8858146994282988,0.8197860642278367,0.9560258647048413,0.936406546609424,0.9577728606635736,1.048352793418837,0.8732953252313466,0.9232051671400291,0.8694342578959101,0.9967782948721385,0.8316023256332995,0.7332607537634789,0.0,0.9074297004758711,0.8457653009805026
169.278,0.7489101711233659,0.7574393417717479,0.7835677966092309,1.589084789041386,0.8834909969745439,0.8797977007539394,0.9577757889881172,0.8658851322879817,1.0550607236805976,0.7463620237557077,0.9111837035002442,0.8681097970055477,0.8335348229122391,0.9485503500931398,0.9292576500949198,0.9520070053378296,1.038581348517478,0.8786405587316879,0.8999222235829112,0.8677128644795478,0.9900918060740869,0.8314123459547206,0.7066291469824713,0.0,0.9213285073015564,0.833830267671632
169.775,0.7402618172989064,0.7631094671989646,0.7592430708308693,1.5418826994865407,0.8780402947868763,0.8866858786434442,0.9841667125451355,0.9233211585484393,1.0522439744132592,0.7481775878328611,0.9136606710263415,0.8715869257659106,0.8444223130027748,0.9434362419295456,0.9306412865383235,0.9529887119386186,1.0357362125857175,0.8831959379197645,0.8951030256120255,0.8670990302142445,0.9868057441339767,0.8353609945212856,0.6993667403057403,0.0,0.8923296696028648,0.8409431678092907
170.277,0.7240650840197719,0.7450915115727639,0.731251984131851,1.534364284255021,0.8913928939777607,0.8862535758532658,0.9216913527172489,0.8420593996206459,1.0532097940220246,0.7443277588647235,0.904963995436387,0.860086244195363,0.7971523002243185,0.943907469835482,0.926453560911387,0.9509406419504809,1.036653464865749,0.8574673844985748,0.9158179457027089,0.862138703252048,0.9858542015545377,0.8313745486515858,0.697455503526439,0.0,0.8779213718349418,0.8405781169440854
170.787,0.721060243403633,0.7225896969097629,0.7130044018854236,1.5155521293700853,0.9088044238954398,0.8482655253358223,0.9223063063513773,0.7887842776305668,1.0520649573364533,0.7436213750520512,0.8872020570717791,0.8093076626470039,0.7655554678259917,0.9412296725265609,0.923657101363371,0.9509360959227722,1.0337671399266968,0.8234671960319645,0.8404065816224203,0.860702024961134,0.9784678259394872,0.837804525138561,0.6950171714824039,0.0,0.8666727659635054,0.8306751031567248
171.281,0.7273606669607677,0.745599780462594,0.732045008922208,1.4472693356979223,0.9175623973407674,0.8472524877375361,0.9076542416815251,0.792281358956412,1.0565030747743371,0.746131014189882,0.8995035028186449,0.8292497280638743,0.7702321431956974,0.9476024159960511,0.9253320757555098,0.9458124309460262,1.0389390815784183,0.8353022302615636,0.8470901483187662,0.862489078558673,0.979642555467673,0.8368378996210236,0.6917601988216311,0.0,0.8615653396585297,0.8349987903828845
171.777,0.7367247086918675,0.7512054691089165,0.7281515260416407,1.4334081273664245,0.8973255190127075,0.8554192494165318,0.8710911333022555,0.7728206706085679,1.06129875963725,0.7532178631082322,0.8995735495328839,0.8288898658476259,0.7728547754845262,0.9421232441090515,0.9236506337749941,0.9504415273673563,1.03670677367484,0.8445699579736107,0.8519271948756585,0.8575055813314382,0.991333880848938,0.8356417729165491,0.6695743234872225,0.0,0.8496935688219523,0.8341705168597422
172.277,0.7312640419847152,0.7424421577327003,0.7163530640899805,1.4223054320645176,0.898327952359311,0.8765908408422143,0.8702642824188712,0.7423989361497917,1.056221970915657,0.7406192019743939,0.8993851971837872,0.8374131198990349,0.7648983573910529,0.9476238158172073,0.9244072065166329,0.9464655608423705,1.0396080332054654,0.8429127565414453,0.8586001205571923,0.8603484950327673,0.9907030667702031,0.8377029633237333,0.6535890058355704,0.0,0.8633732018434519,0.829838579700566
172.787,0.7200388178139311,0.7398550414632844,0.6962176089191637,1.4326867362705287,0.8952448051109501,0.8875290132919655,0.8727333385912263,0.8056314435556708,1.0645386807998038,0.746209225318484,0.8947658063777341,0.8364345445928574,0.8006213718215095,0.9460406441161907,0.9241338376800884,0.9438510232141103,1.0369238656571549,0.8390839463747657,0.8728248469278002,0.8594791960910347,0.9644135446966805,0.8325780762203366,0.6774145657312824,0.0,0.8746038741276538,0.8345205092751751
173.276,0.7240884360909553,0.7507903772389587,0.7117315880647843,1.3873441453776763,0.8817496448312566,0.8897035205067112,0.8860363595298324,0.758358995938875,1.063119390478345,0.7472077130224845,0.9052253341173546,0.8533368519503429,0.8001969185133107,0.9473101123356167,0.9300880104594083,0.9456132685740409,1.0425569476825758,0.8557890461372866,0.9061165055306458,0.8570816424762592,0.9776896232682398,0.8354282380765338,0.712193602685846,0.0,0.8641581633703955,0.8363577449329779
173.776,0.7345850259941245,0.7717004119403078,0.7229245756421242,1.357106655195235,0.8877557134350167,0.886667787125676,0.8412120983362803,0.7100107009778056,1.0676646218170491,0.7513260939934222,0.9099713977558215,0.8602497422023178,0.8024450724430309,0.952273608875178,0.9283804956708165,0.9486039999596327,1.0448581082785446,0.8681804826209591,0.8804981085734267,0.8553743740130793,0.9856991589726726,0.8371016284025947,0.700276993029682,0.0,0.8711680710469512,0.8376350379907902
174.276,0.7451940931307562,0.7695347687385896,0.725915372525906,1.3549549775543297,0.8912496556480757,0.9037573378242595,0.9139952457634288,0.7718577847604858,1.0739859746029388,0.7571716544562691,0.9150862923151671,0.8898710469868587,0.8551932928422229,0.9573358123234804,0.9362218380226716,0.9554543530038903,1.0497145303660367,0.8875214073260624,0.9394845033995763,0.8597193170376084,0.9732915389179546,0.8424581978136748,0.7634482818345473,0.0,0.9086733336502038,0.8428757945668073
174.789,0.7316382828900023,0.7643625893403444,0.6983452913500445,1.2621681007151226,0.8708065392548405,0.8564922424796435,0.8729177157509546,0.7166998382580124,1.0694736353562329,0.7496009531074777,0.9125787512871628,0.8817554250541516,0.8487120629794506,0.9517202330521475,0.9292400071916386,0.9546742949347655,1.0491587531234936,0.8735624801305404,0.8674071130801623,0.8560035867838819,0.9812167026050044,0.8366434366273451,0.7309309056815837,0.0,0.8986175968409761,0.8367713736423295
175.277,0.726660042961015,0.7520075352960426,0.66910534202799,1.3159689829852996,0.891069703072879,0.8892692075478846,0.8694072451303527,0.7459937451187502,1.073012498495674,0.7405667224169498,0.9014251859109694,0.8751603205143401,0.8512867581836203,0.9540355849992072,0.9322164232508308,0.9538630753211573,1.052225195383495,0.8632161617342243,0.8951740560041102,0.8568775298568794,0.9632525356776284,0.841216351730457,0.7902566665030998,0.0,0.8988990423556878,0.8398310566750999
175.776,0.7148117161185893,0.7412065485270751,0.6645545932304845,1.2775889167886048,0.9050167878215246,0.8502312372073716,0.8423998019494707,0.7008194537210098,1.0668798221002969,0.7366991417472251,0.8858851514232625,0.838776502373998,0.8052099588252785,0.9457202837751851,0.9274846494759931,0.9452167228109056,1.0463605252424768,0.8405067091940367,0.8467810013376412,0.8462010269752078,0.945932240925859,0.844667153933374,0.7301297939310536,0.0,0.8870345100536293,0.8278455727684715
176.288,0.7139726722673961,0.7559659966835691,0.6657354701559898,1.2694389327067266,0.878184787080232,0.8190903746187214,0.7996815775297208,0.6880857902180967,1.0655838450755393,0.7372107741948523,0.8976809712111614,0.863806508180697,0.8369052386382062,0.9486061480814751,0.9245469185894217,0.9434505611101229,1.0510994933335056,0.8637540297269456,0.8190086805719932,0.8467462488645049,0.9588795136269248,0.8360351729056803,0.7337081212048956,0.0,0.8820264350541807,0.8320774972723781
176.778,0.7066270216751619,0.746409474227973,0.6565242901023682,1.2333622645084983,0.8909284298725617,0.8401595931079893,0.86016711080429,0.7499164669026099,1.067113606254672,0.738392530008275,0.8956485071862496,0.8506050329924549,0.807524533007227,0.9457789910540784,0.9238913478176447,0.9503442114973352,1.050716875250886,0.8485944740179815,0.8788685692393536,0.8449705750506469,0.9664301405556575,0.8338596459005384,0.7494890227011385,0.0,0.8970858970242259,0.8308002077416784
177.276,0.7164114905310224,0.7391794074887154,0.6615153201428329,1.1963328469779153,0.8894905004881729,0.8531219762500785,0.8283640860681899,0.7089389966547776,1.0655679992250247,0.7438406653075098,0.901087116714047,0.8535824060735283,0.8359891576799725,0.94482353114469,0.9255786169531947,0.949183438105344,1.052140023283628,0.8530881555376963,0.8597677404816271,0.8508594767845508,0.9797333009763814,0.8317741457256164,0.7535737541504343,0.0,0.8798016009708383,0.8341318774101962
177.787,0.738900657645908,0.7773167793977537,0.6980344358332905,1.198444606690224,0.9014659561185214,0.8930340494894231,0.8783037884344264,0.8017548632982778,1.0600255837530526,0.7479095725417522,0.9256807291869905,0.8838866998781314,0.8813236641021661,0.9547351404512576,0.9341108686279795,0.9590379207009523,1.0599752282645416,0.8961110759428654,0.9570352988008687,0.8520887343616087,1.0045580315189142,0.8405772452020508,0.8042249076451707,0.0,0.9163941652255627,0.8369029368243812
178.276,0.7210213436993618,0.7584027694696551,0.687049655782975,1.155833787958781,0.9022926850372144,0.8458185674375723,0.8438640538516325,0.7704097071040475,1.065157175657258,0.7500683768980166,0.9079300338049927,0.8511297957657736,0.8500105971923527,0.9548311757973222,0.9262848393171639,0.9556347674378567,1.0552241574124723,0.8745697461362798,0.8943297215006195,0.8537806859191523,0.9851409600257818,0.8370847484490742,0.7750196530951411,0.0,0.9087936719873837,0.8326592994907313
178.778,0.7267475911944207,0.763053243988667,0.7023322625343063,1.1440054197070726,0.8872297912910099,0.8272223516402932,0.8280011043269528,0.7236313835400079,1.063392518978331,0.7441551382466757,0.9081764409411304,0.8720792275408583,0.8342380740585655,0.9553616022544614,0.9293290631860549,0.9509920081291094,1.0498156044604101,0.8703769368902553,0.8703742036730214,0.8507321512161682,0.9879095218106564,0.8326844604462204,0.8065910179798725,0.0,0.9150419340396758,0.8296123271686874
179.278,0.7214646118117811,0.7560770716219617,0.6950302500812826,1.1152563756167853,0.8813748516898804,0.820712930309603,0.7971031528131743,0.7124725539847337,1.06568592962621,0.7432253964858179,0.9053973746766767,0.851715468554312,0.8222218884895435,0.9439835245382246,0.9233061997821319,0.9431308922251089,1.0482081641249317,0.8688665446544511,0.8369650850885445,0.8525565435254479,1.0068924986820134,0.8327646775069337,0.7180709375587095,0.0,0.892315828334858,0.8267876899242326
179.785,0.7244432530246783,0.7649512023902635,0.6918781492135716,1.1070337657671356,0.9071881426869784,0.82811976084227,0.8178226849362691,0.7373275341709894,1.0706630863025761,0.7407263617355571,0.911827231417245,0.8583826819406286,0.8359549012831912,0.9549142425133798,0.9262223871656149,0.9514751625198807,1.0531740964965661,0.8735345275198443,0.8869856964664303,0.8548324880962608,1.0113765537044002,0.8393592343542345,0.7828789534224785,0.0,0.8767534325703024,0.8327109800245227
180.277,0.7128692426434595,0.743875783466075,0.6829064173795242,1.0663903990622443,0.9069825253212523,0.8320138945003788,0.8405120347635789,0.7917750304057121,1.0596169473795731,0.7357724341507962,0.9059675497523931,0.8582348055997854,0.7977368551710657,0.9512121266530662,0.9260786483674494,0.9483471187736557,1.0525684064944276,0.8611336477720897,0.8710712956519934,0.8449090818173272,1.0018309651603248,0.8339789281151442,0.7792419874300972,0.0,0.8819690322198052,0.8253633929829912
180.792,0.7104665959737794,0.7582730333004573,0.6981016564526457,1.0333071979667718,0.9016475659863189,0.8257780309025752,0.8998599411967562,0.8730471285551371,1.0729073661121504,0.7410730882875622,0.9204707773500811,0.871732032442586,0.8661087810698244,0.9537890827746571,0.9308877469848894,0.9519418474605563,1.0662493554013517,0.884253403440159,0.9020200016232226,0.8475045282858883,1.0278361193251733,0.8329481095593184,0.7921261402276666,0.0,0.9080867100485215,0.8356836099216255
181.279,0.6922224176702889,0.7323528725515822,0.6686188798156889,1.0182920300012825,0.9212746624107334,0.8045008619236785,0.8395427320791157,0.8259173676969582,1.0610540855554134,0.7383265406753927,0.89772697066948,0.8456803795336785,0.8057311087389492,0.9420266297805874,0.9219204049124098,0.9477061035493188,1.058601694011569,0.8394857437710824,0.8701076531566719,0.8450872395322918,0.9882921922790069,0.8359164116779672,0.7247302794411448,0.0,0.8807686543076751,0.8288279160245573
181.785,0.6977254149318957,0.7418481771016167,0.6721572814100358,1.0043682237278349,0.9154059794688254,0.8241534359102671,0.8534096094608508,0.8095165390053721,1.0717619487034729,0.7383834967163545,0.9076196045695849,0.8738686401412468,0.8304678200107196,0.9466451299916085,0.9305926851275079,0.9440402305979686,1.0655112514204552,0.8571479928431616,0.8851775964888416,0.8456448456757704,1.00504468538457,0.8332464541790363,0.7907896053582346,0.0,0.8834816212178129,0.8351458727447179
182.283,0.7073990380422872,0.7454467728460706,0.6697691748660213,0.9878216852356535,0.9227584557031333,0.7986886777839952,0.851311122503041,0.8156565059601018,1.0589102744948156,0.7389983678708374,0.8978207559071624,0.8392449977733833,0.800927533313647,0.9451765670844423,0.9241694907760982,0.9482635567116173,1.0575840326521424,0.8455188451623695,0.8532459162088508,0.8436796045692417,0.9808986283102811,0.8333305623151522,0.7580197055529968,0.0,0.8707559816205167,0.8329030287538596
182.777,0.7303903835723247,0.7442851401109289,0.6992994288547373,0.9823871608327558,0.9322863389398457,0.8507382658319256,0.8097383172162737,0.7530920470141198,1.0751354629556695,0.7455014277443365,0.9041374732067601,0.8526037691393928,0.8202095515723824,0.9585445890032644,0.9287455465155571,0.9539164752805344,1.0694693160879636,0.8492629644680104,0.8695994346150375,0.8510668238276721,0.9871471142956,0.834165859857579,0.7719490544931588,0.0,0.9015434539218727,0.8376101421102049
183.292,0.72266186567521,0.7427690418746542,0.698480285145257,0.9317959700804146,0.9058548664931917,0.8251138012635398,0.8278025579445086,0.8278071675177039,1.0714258183383458,0.7381043954089758,0.9121748362798736,0.8753961281723208,0.8204992996564061,0.9518809562582866,0.9305200889042079,0.9518249853820396,1.0692063648273824,0.8700665662170466,0.8905379830291861,0.8443945657815035,0.9795761506061648,0.8343093991016488,0.7257083795135538,0.0,0.9226274807558018,0.8444911934996446
183.777,0.7050514290674265,0.7208383304508453,0.6700359746306606,0.9654036936781314,0.9169470052691974,0.8472897195567435,0.8359048119315806,0.8165334791088851,1.07384620227865,0.7323012758131126,0.8948410717828457,0.8532397683644452,0.8332555637354535,0.9548084948338748,0.9289945001210804,0.9524917773104822,1.0684459078234507,0.8445801363379185,0.8618396995619195,0.8445138243548994,0.9494148876862613,0.8355710576113392,0.7229489185254739,0.0,0.9170416489795915,0.8387853729622479
184.276,0.7177626742627807,0.7366519234273239,0.6842999222837841,0.9484853521404936,0.9250546377470031,0.8657876992863187,0.8309384952380231,0.8279473932115744,1.0719354256858638,0.7357207260762827,0.9014607319539408,0.8694331613509553,0.8357117541102551,0.9583234258847425,0.9302864827550703,0.9520272439281715,1.0700720373372186,0.8634080299340762,0.9148677154059928,0.8505500419133274,0.9593210107782383,0.841876076010142,0.743462534877654,0.0,0.9087042823640586,0.8472569713459667
184.784,0.72598292336266,0.7434232047179805,0.6983555348968495,0.9212336033071311,0.932989722065979,0.8753008369641296,0.8237525813332944,0.8299975884577455,1.0710483223541916,0.7355375558327826,0.9071818846920142,0.8664967036000777,0.8290744299910054,0.9546267686587402,0.930352125409211,0.9556592775835883,1.0701985898119042,0.8758240108992995,0.8975768321431836,0.8534638617471886,0.9453535726529421,0.8410279760811545,0.7526353404064203,0.0,0.9118939008942543,0.8467524120206555
185.277,0.7159429696390132,0.7371127988111673,0.6981796944274697,0.9006086588012,0.9225771737756499,0.8288169397674148,0.7302829629964002,0.7149014736374719,1.0679120836943277,0.7358947758576652,0.901033902880702,0.8475396027703844,0.7918087215076247,0.9518038432831333,0.9277344334722596,0.9510851763796486,1.0657733737341333,0.8460791598384109,0.8159475724695056,0.84338926910328,0.9320165210832568,0.8371725241400465,0.7098048483199582,0.0,0.8799089625693876,0.8391056896620072
