Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
26.284,-0.10095973605965773,-0.07131867085143492,-0.09440785372304934,0.07969104335958183,-0.03338079801927891,-0.11373616346873687,-0.0809733493123485,-0.07327901691247922,-0.017003872625748397,-0.034507994562888916,-0.03152118773935377,-0.045860400917563535,-0.07796354104712581,-0.009784773766190214,-0.009712079442066207,-0.004951888662594588,-0.028507803524435646,-0.0509209065456011,-0.09421762283360284,-0.019284849167989858,-0.06182236220249925,-0.030177312900174683,-0.10579178265519745,0.0,-0.036928816840188526,-0.019736667876532468
26.777,-0.0952268349970711,-0.07518759859356697,-0.09616168919998912,0.09663053173064604,-0.02930422887430001,-0.11026186372854849,-0.09702575421236019,-0.08580757335569206,-0.01822239867230704,-0.03472982366355761,-0.03054402477035615,-0.039684131436249874,-0.06861202768917637,-0.0016447604141310312,-0.005469088129232758,-0.003133004672730419,-0.025230623519239336,-0.03694103389529542,-0.08469688380620702,-0.017397774834343425,-0.057929368652023,-0.029947355919810056,-0.11190427989949964,0.0,-0.037248643942402855,-0.015069333670278604
27.276,-0.10046784926240555,-0.07491430064591177,-0.1023999454462874,0.10563605785244018,-0.029169099844450746,-0.0967286218241859,-0.09896915674526516,-0.09956890782981194,-0.01650570834291775,-0.03409644600988146,-0.028596100990578414,-0.03884311029766173,-0.07822414163381239,-0.00252129035982067,-0.00532473337945134,-0.0032129676322559943,-0.023836184961947927,-0.04411663782152724,-0.05951218089702175,-0.022727781234570345,-0.0574296285193595,-0.030984511148681986,-0.09261985613035041,0.0,-0.044724522581847254,-0.01447061112381774
27.796,-0.10154514570012702,-0.07290501609430775,-0.1033295791968736,0.1582572939691723,-0.031154873119635076,-0.09737423555376606,-0.055994975195341495,-0.06381446314667848,-0.015081302465463403,-0.03694665448934163,-0.025238757200758504,-0.02654967513688402,-0.056015540602904555,-0.004149036514201202,-0.002817340238176525,-0.0007272767458534553,-0.025022379005037967,-0.02841226890474059,-0.04376146275008754,-0.01838679899478007,-0.05403418984533037,-0.026460358311046168,-0.05317315127723735,0.0,-0.042158425705128726,-0.014326534308878303
28.285,-0.09232545786072381,-0.0662149188894798,-0.07808503817128487,0.1769498285885966,-0.019112153272269707,-0.09400638735313772,-0.05627284424259774,-0.011848320534348518,-0.014169459071744227,-0.02767249805928267,-0.022320891658513642,-0.023313418827380878,-0.07066274913082217,0.004360671461648738,0.0037222316742012945,0.010658356050841701,-0.018675185767144935,-0.028151472340030355,-0.037534254814734144,-0.01683263003683436,-0.05183638757005957,-0.022992230123372207,-0.028143224297044054,0.0,-0.040457971504194945,-0.011599930417686359
28.785,-0.09095819955755378,-0.07250712012138968,-0.08312917738904592,0.2144031910954675,-0.015049289773787708,-0.11091793616158319,-0.06056397134351909,-0.07902416400556388,-0.016115756730410297,-0.03354393084907896,-0.02358259761652937,-0.03791212155068588,-0.060754009167694356,-0.0009578649293014298,-0.00032216467814534966,0.00567431596437889,-0.020173021923996566,-0.02700560769901735,-0.03854516697970173,-0.020285501140161852,-0.05100915644902453,-0.03168261419913183,-0.056558721962456475,0.0,-0.05081410229770224,-0.014157943571004777
29.277,-0.09380571644970509,-0.07073004378932295,-0.08212826385426403,0.19394786785896936,-0.024900835094176624,-0.14053538224633041,-0.07478457964573129,-0.08148703901888213,-0.014580839427833005,-0.030117953089393176,-0.02304932389479873,-0.040396702400855,-0.07155801744549833,0.0006981986394357724,-0.004929532243363476,-0.0002809889719127726,-0.0207442087687986,-0.03338616743369043,-0.05971454464111921,-0.015598544965975776,-0.0499341640856878,-0.03106532325431259,-0.08780324476296329,0.0,-0.040913756854954235,-0.0199220474103191
29.776,-0.09120100075625766,-0.06786822583168743,-0.08580501708691679,0.2203550831607782,-0.024503721902859262,-0.09258633430354007,-0.04879726998446565,-0.043205933290928866,-0.013489647521215828,-0.027977618118139664,-0.01997561372750287,-0.020248133431105157,-0.055028381579739175,0.0012904027074734567,0.005408854031691762,0.004902624125830651,-0.017317222662673146,-0.024089045170243018,-0.008422453347906792,-0.014732058350010176,-0.043215334324237825,-0.022005000880684612,-0.05839189439426496,0.0,-0.03212417976981932,-0.014294170193171618
30.297,-0.09141020272144815,-0.06693622216333066,-0.09136190745343045,0.24662816133098078,-0.030436042870407624,-0.11089815493682358,-0.07652875980277705,-0.06781514156201883,-0.018636624226791708,-0.029883660148639326,-0.024049556610511898,-0.028836796853884298,-0.060919805207385096,-0.002012654345225541,-0.002953728568981495,0.0017791821742101194,-0.022094199532484354,-0.03786502606587485,-0.07087796099074256,-0.01467031344821672,-0.04682327062642627,-0.029818426863323345,-0.05057899809572206,0.0,-0.03821561890371399,-0.021947506489135127
30.777,-0.08560396894617113,-0.07439483590468757,-0.06792796645563233,0.2164802217496023,-0.028245285493667366,-0.10719842497962763,-0.10893074670756023,-0.13302699121449285,-0.01824669654908915,-0.031029674044124277,-0.0297124647662758,-0.042200612470168535,-0.09243971933360122,-0.002294293322883991,-0.005396465309340173,-0.0021807859255892474,-0.02467616020311442,-0.04608262587980221,-0.06400339780651329,-0.018116777782944224,-0.04855617880245448,-0.03152637669856248,-0.08811041650550978,0.0,-0.041211306129559214,-0.022443916404342852
31.292,-0.07510050584014298,-0.06456538576632703,-0.06351947969607988,0.2500396294600384,-0.009133152224491741,-0.09512916850626432,-0.08549755723366416,-0.10884101733256006,-0.017389168108669847,-0.02951141690267329,-0.02286978507567343,-0.04059545572150873,-0.07226561542808302,-0.0038866026885797577,0.0009004363964355701,0.0034553991558427368,-0.022369180023308743,-0.03562681826421205,-0.04213307759129502,-0.011435395964115436,-0.03399054222058613,-0.027564413510846427,-0.0386396834684103,0.0,-0.03152412437193903,-0.01872743341881388
31.778,-0.09381580009017959,-0.07487481042590134,-0.07775983743856665,0.2111248333738948,-0.03968501971917537,-0.12933565480981754,-0.14238941944634043,-0.15960746650697102,-0.02084852978793371,-0.034786259357287644,-0.028625046158175307,-0.06642600951735567,-0.09140878894395103,-0.008034086360547237,-0.008377176943892612,-0.008592993247019022,-0.02992644325846153,-0.04999040228421171,-0.1208392740153036,-0.017147990852879623,-0.02978435526423986,-0.03508195932253977,-0.11581641262324106,0.0,-0.03776143945043203,-0.028537228371343534
32.281,-0.07462263777779522,-0.06774733257255768,-0.06803267590605927,0.24760256395265084,-0.0242862785795411,-0.10428015536637349,-0.08677697733377235,-0.08134180411869575,-0.01685075036357318,-0.03192810063542234,-0.022538463879429045,-0.030933092149302836,-0.07167773998127269,-0.003987583349323042,-0.005654213994218748,0.0006058631142562697,-0.025092173709641192,-0.0317928131430521,-0.060208011509405954,-0.015168219460347335,-0.029839728620975562,-0.030053703565523695,-0.06503397211947731,0.0,-0.029795774101795763,-0.018126777863792933
32.786,-0.0742698098418171,-0.06659365604717138,-0.0764013561133965,0.26967645099517695,-0.030508422203596296,-0.12215166166788526,-0.09332458920142177,-0.0890126266651269,-0.01903330293742417,-0.03467441475981647,-0.02760261940030101,-0.039775068144560756,-0.08587470351615559,-0.008548107678057845,-0.006567518966913457,-0.005702014368076182,-0.025563578574337997,-0.043019554746452374,-0.046410622497658406,-0.014943717000073293,-0.03106823616530727,-0.030989457550805663,-0.08936964116202896,0.0,-0.04884737303410582,-0.02791396956352805
33.278,-0.08611927340986872,-0.06858172420740159,-0.08661451231038808,0.22492216381145466,-0.03514891311367013,-0.12957699157867983,-0.10712411891839092,-0.08904768652583661,-0.022429978163506347,-0.03872148719789572,-0.028335217693250307,-0.05265742491564635,-0.10476345041104099,-0.010427888981259417,-0.01035452616916914,-0.005670149065977797,-0.012042619997472429,-0.03834623954942577,-0.11794056727136058,-0.02064774232330015,-0.038381672692063044,-0.03637856749250607,-0.1439283797209123,0.0,-0.035590917168897764,-0.024294459003061063
33.778,-0.06836788111838539,-0.06500560948086939,-0.07492156739170171,0.24899331931711258,-0.017768960965287937,-0.1255577030727781,-0.07548827760062406,-0.09073039485289391,-0.020626315877211986,-0.03324981273805133,-0.027179055465045832,-0.047402429557213584,-0.07281325985629362,-0.003871235691210581,-0.005612342997438347,-0.0012418055703760224,-0.0020686869445963453,-0.03706368351978665,-0.05782648000697534,-0.01586004451262819,-0.03673395885258401,-0.03570595420082699,-0.09457458418920922,0.0,-0.029115431831697482,-0.02206312488561437
34.28,-0.07246058025402735,-0.06006193242713871,-0.07393408522946447,0.23456410234328767,-0.030606362039709258,-0.14367139099657586,-0.09714339357082827,-0.07556324704065204,-0.02157124730373526,-0.034279383086469786,-0.026360912738271985,-0.048920367305456694,-0.09406045140180497,-0.006370777843485307,-0.007646779743722157,-0.0019291294640245951,-0.001524082805407128,-0.03814620081357201,-0.07015721797368733,-0.020335453357175227,-0.04449929766435888,-0.03592182310259881,-0.13180878600293322,0.0,-0.02758011474702401,-0.024222622890597085
34.777,-0.08187101944626601,-0.06361398053900434,-0.08039038875833285,0.2291880045279046,-0.022698481695088778,-0.12454370408944143,-0.12492521274027,-0.09862834113494783,-0.018706828234949666,-0.027971138217618725,-0.025519848036562983,-0.04483805947339176,-0.09176492652413672,-0.005601982713854802,-0.005163885212231042,-0.001174175218514423,0.0004832580777259239,-0.04004552209671103,-0.11884372399999632,-0.015586182266954199,-0.03516107067138758,-0.03119963733834455,-0.12846663613522555,0.0,-0.030683571443711612,-0.021477434017765345
35.277,-0.08735078960966651,-0.061162014592881064,-0.08760365214198687,0.2314193062352831,-0.03076617203894357,-0.14580822939882154,-0.1079041811490007,-0.10401035056474925,-0.017611813454260005,-0.02879349443048001,-0.022842597329898,-0.041958568574052155,-0.08802324244561599,-0.005208796647145904,-0.009120619296122285,-0.0022130236341857865,-0.002425679159249675,-0.03869018514483512,-0.07127931569453869,-0.012810301475233219,-0.03347701943879885,-0.03210078188137959,-0.135918670504248,0.0,-0.04442833448121211,-0.02632815522908394
35.778,-0.08047328421329851,-0.05406841058613477,-0.07650644810290051,0.25789971821856106,-0.028974553293773075,-0.1407281545060342,-0.08051769587631911,-0.11742655393670581,-0.016496883501726366,-0.026960509149765447,-0.023756238408298703,-0.037784451997686194,-0.08186589859635526,-0.0012619792549779876,-0.005198631460275435,-0.0010794997224453826,-0.00770405140700223,-0.03638223936454724,-0.05206320900271144,-0.011997924444101806,-0.03884308239509889,-0.03265333187081879,-0.11295327908904988,0.0,-0.04510070004782461,-0.0177307315522955
36.277,-0.08519384634071857,-0.05739941548284054,-0.08801736817021717,0.2624058446066865,-0.014515850130415401,-0.1039558481583438,-0.07720712086925857,-0.06694049657124099,-0.013672065570536534,-0.023834321125388577,-0.017432951826373055,-0.022570111420702397,-0.05056034410416491,0.0028285777006049977,0.0007895825328744856,0.002248523996492023,-0.00791716318318454,-0.02422034493944969,-0.01773111909999248,-0.008663139026040347,-0.03151876432807155,-0.027792352859137705,-0.059362594997782285,0.0,-0.03909419193262274,-0.01062303112390521
36.788,-0.0900726503705147,-0.05943716900120221,-0.09200637956299312,0.23639461791872388,-0.02670885965401045,-0.12302439532138458,-0.10638424889517845,-0.09416291103907898,-0.017291156530425088,-0.03095409181878466,-0.022479000939528582,-0.04366077141822367,-0.08031851369652063,0.0013766782703808912,-0.002945830788458994,0.00011391731316563347,-0.008144553397169145,-0.027031593775282654,-0.07667572928989,-0.009379376112229665,-0.04190833113397673,-0.030989193298348476,-0.11832186549469789,0.0,-0.04094865233356251,-0.013305042522306944
37.277,-0.09635580744978589,-0.06994019342099662,-0.10053647001508037,0.1938033253619439,-0.03506488121671721,-0.11781569876818997,-0.10925144029492997,-0.08589990682162701,-0.019559801558760102,-0.03642755364191092,-0.028235232505710712,-0.036502791820780194,-0.07063018658760392,-0.009975828363435395,-0.00606600410320036,-0.0034812583641565943,-0.018432159735069273,-0.04128317553203512,-0.11947394360948099,-0.01206743102399746,-0.041545587302409,-0.032772737515456056,-0.15966876648356085,0.0,-0.03324633896245224,-0.017124881578675703
37.778,-0.096869559077599,-0.06318482676763286,-0.10424342258383187,0.2146937494156873,-0.03427588303308618,-0.10877894192628419,-0.0908834939837392,-0.09075451512036782,-0.015579782363083801,-0.0381209865041405,-0.022537643085489282,-0.028676214364012735,-0.08340999603033682,-0.005066405326625699,-0.005494339006234679,0.0017173054768736178,-0.014928926617719784,-0.02537440237822849,-0.030654976877934403,-0.008923280214369177,-0.03971024177196658,-0.035124461104942016,-0.1067179731357426,0.0,-0.031653889358803866,-0.016498848544229425
38.279,-0.0958763815774843,-0.06452393585398775,-0.09855657518679252,0.2231412809084885,-0.02780602505204401,-0.10205312157101493,-0.10404662473161533,-0.10884796514287017,-0.017382262716585415,-0.037573782628504956,-0.022444843416876237,-0.022519395700727904,-0.05621631637301408,0.0023864125050455367,-0.004775757874751892,0.001880636340705064,-0.013978433814137452,-0.01965259142938374,-0.05154050884290852,-0.015191920940351229,-0.040786264002029525,-0.032928158582500824,-0.09943912308924101,0.0,-0.017335208343072186,-0.01763001891070718
38.779,-0.09541855535681282,-0.06358751471251577,-0.0937930071409964,0.18853280056874433,-0.031319923882639496,-0.1295887321288418,-0.09318929043780146,-0.09940135835949376,-0.019377017388144686,-0.03604038290162738,-0.024753665722927642,-0.029895991317220125,-0.06763454994539006,-0.004438497984645254,-0.0046610567327759365,-0.0029572168376593264,-0.020537977703469767,-0.029918380534070463,-0.07981510942419129,-0.01574790987196511,-0.04369420287804455,-0.033894720365280545,-0.13536381604349104,0.0,-0.026175722286278704,-0.017573619825544243
39.286,-0.08777613280449342,-0.05278737169995814,-0.08979171199292808,0.1972969958782148,-0.024294003397493835,-0.10880991017651902,-0.07381710104095385,-0.04559615419013778,-0.014033869252001126,-0.03417927031339433,-0.019306168057296236,-0.015044446448379543,-0.072665244154162,0.001864644901841734,-0.0015880429726371585,-0.0009169162375348095,-0.016522539754267658,-0.023650785394497525,-0.08404564391380145,-0.013155815278801079,-0.04213139173141569,-0.0320843525596678,-0.11908240538007718,0.0,-0.030793716171214174,-0.013245511942678173
39.791,-0.09598735229596253,-0.0682810646602762,-0.11283391170816685,0.18385854004961194,-0.01853030158644632,-0.12016217736712889,-0.07115526004283622,-0.08380119147797685,-0.01729490354334584,-0.035357635045903404,-0.030608586257104095,-0.05465123801402225,-0.09813491223241384,-0.006121495736694604,-0.006623650868838273,-0.0017358670063557862,-0.02037876460166705,-0.04097020484399231,-0.10054467732097554,-0.015782872438559515,-0.04718348701760711,-0.040954232504339744,-0.11428137945938507,0.0,-0.036690401858038395,-0.014572908176977083
40.286,-0.09204166537018917,-0.062298890687948465,-0.10048644240267426,0.18043314898910398,-0.01825990405784205,-0.1421730579013612,-0.10340038252942757,-0.06688663729247783,-0.019941872740412734,-0.037585365675293275,-0.028007113254083053,-0.05611125110920876,-0.0841037094248769,-0.00820169696458854,-0.008588572752242545,-0.0011852430639595847,-0.0202281355180738,-0.03275344947836898,-0.08716134725092729,-0.014835186669692309,-0.051022471391184154,-0.031732605491024975,-0.13299346179783095,0.0,-0.028469507589611347,-0.023105714726629725
40.778,-0.09627790343075242,-0.06443722460914425,-0.10004645869012661,0.18123842758885186,-0.03849200903140575,-0.11692717509438076,-0.1246782446671398,-0.1115991009562185,-0.020565021901910233,-0.039738083626918975,-0.0286939099869528,-0.042500966707780224,-0.07880361615864175,-0.0028397551086989927,-0.0074143262207975345,-0.003935388741530247,-0.025410876569691956,-0.033193166651115005,-0.09626954629464349,-0.015133730532489868,-0.04505859566049483,-0.03753928245958269,-0.13441819802963303,0.0,-0.032287193550636056,-0.019393519836915417
41.285,-0.07871432189663945,-0.051148500452368496,-0.07614023067861529,0.16277721897694544,-0.03273919584633615,-0.10231703632108818,-0.08708084089342905,-0.09453852359657595,-0.01824748923715443,-0.03864772891522413,-0.025659376604841903,-0.03659873374831783,-0.05673238130839232,-0.002754614025313703,-0.006092256742774586,0.0018299929077713118,-0.02194079902781698,-0.024488495044219082,-0.05446077598068378,-0.015988631968029705,-0.045428948326346294,-0.03723090892595738,-0.09910275339176645,0.0,-0.010369467643409888,-0.013960935417437002
