Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
19.277,0.02160521770929904,0.0048928240369752385,0.00956903158684133,0.006771006397726887,0.1169052456841028,0.004111704259187772,0.0047791601641416605,0.016479783722113738,0.015113982302523267,0.011162920040705753,0.00436657260736404,0.0
19.779,0.022398458227654943,0.0037959371969733613,0.012981986931020909,0.0030996302933030745,0.08570640378845977,0.0028994397164983734,0.004719983050375717,0.019600379954240472,0.010138811007464655,0.00023805153030481558,0.0031439768181078243,0.0
20.277,0.017491026534525677,0.0016510526852303428,0.015072105161174283,0.002917782524631072,0.08615461806661918,0.002712139383119317,0.007546035960085984,0.015637854849984506,0.02397061614914146,0.01292834812157621,0.005611727966616058,0.0
20.788,0.013141356540563027,0.002968575193759391,0.00319089600481261,0.0004435441483908618,0.053762602608751035,0.002586875587637267,0.006941015578858085,0.011250384815312191,0.005341515059048198,0.031325517869086474,0.0036151589636404286,0.0
21.278,0.0104892523926969,0.0047366021673550165,0.000799814557636198,0.0023087262550467325,0.04763053842074597,0.0009788426969523257,0.004465202927143482,0.00012400203047338717,0.016332240192136284,0.023767305368179132,-0.000616103460731623,0.0
21.787,0.009220103927114613,0.002808492306654765,0.007414679353692439,0.003465789649916739,0.052694950209311364,0.0018133916080829524,0.003080749698534966,0.004714875532361563,0.021372079703554012,0.0136508311597316,0.0014834402486855502,0.0
22.277,0.012685575116199969,0.0047245885585804935,0.0037127759199344066,0.0076169801664416935,0.017952402043008613,0.0013222872883341384,0.0010194291733328677,-0.004018394512121377,0.023735506330792095,-0.010679620862444039,0.004789629566845285,0.0
22.778,0.014510820040932536,0.005418686362508769,0.006589316622340984,0.004537910514235212,0.03234828308095025,0.003419197346686354,0.00594946565286844,-0.0002755448818854945,0.012280549390844915,0.0071903344564984584,0.0018516357900456206,0.0
23.288,0.009772353407390159,0.004949454386308695,0.00650160879797161,0.002171736231218412,0.018272660908434293,0.0009526493046037004,0.006272138916050762,0.00426902206934437,0.015022507634868863,0.025555078553892992,0.0031253148485849615,0.0
23.778,0.010431762978114557,0.004618445404896503,0.003530540469428328,1.4143236191622958e-05,0.0749092943446096,0.002603284132842615,0.0012348315197430162,0.009882615373213114,-0.005279974257571932,-0.005648912654476544,-0.0009330835403941853,0.0
24.277,0.010595251648480611,0.008290141881498465,0.008944997301665291,0.005823239504806945,0.061938302818668654,0.00355283860565704,0.005662373882325272,0.01020151851440828,0.016353652230280073,0.029012329944150414,0.004117346428253324,0.0
24.787,0.0013377476310219964,0.0068903695694956975,-0.004284371828175397,0.0008202620267767506,-0.0166927987594466,0.0024061142311888025,0.011378471078004614,0.005322055618251875,-0.001337715749462071,0.014489982301626108,0.0030700603285983403,0.0
25.277,0.001287220964467438,0.006379801049070594,0.003960186543590458,0.005114616739072984,0.021483205416386576,0.002003841894147527,0.00715693299477812,0.0019784092666323347,0.03596817551759394,0.08837460662889665,0.005970750374315291,0.0
25.778,0.001852540958858298,0.006638093497863391,0.012175480006823424,0.006744736432681371,3.890629969836373e-05,0.002430355982699453,0.007017803597746317,0.008005363417114997,0.016798492409899324,0.03919290275679178,0.0036701246354028817,0.0
26.277,0.008972879728527566,0.006729544612949628,0.017122685138220455,0.004694915282762455,0.07162607141178569,0.002720939095845164,0.004721062753933173,0.009739097346281431,0.017625587491821377,0.03697829951300886,0.0028569761312067215,0.0
26.789,0.01689414847659437,0.0061855485695547,0.020170566102310404,0.00538006015031936,0.07435569224437237,0.00363616873639206,0.0070939674893208005,0.018957922581297023,-0.00014772355393307852,0.07715611448350082,0.00454946374704697,0.0
27.279,0.006912138468100432,0.002183438552715588,0.009446845396653511,-0.000954513578331252,0.11520106073738118,0.002244291378772483,0.004435972621986034,0.012825630335091275,0.01079655647060007,0.03604374769482256,0.0006475342182219689,0.0
27.777,0.005686598747368894,-0.0008348615735828253,-0.005391775091091623,-0.0006989804245369783,0.0651649572972474,0.001237136809621046,0.0002249211745326112,0.02166786795997898,0.005319524919030272,0.068504058155443,0.00419509629460687,0.0
28.277,0.013045257826972944,0.0024359843674394335,-0.0010779681061651666,-0.001969308769706663,0.10504419510227316,0.0009040955227219988,0.0044734004465645984,0.025616743611348004,5.7448048751693406e-05,0.033498325825970135,0.0027495767282107652,0.0
28.778,0.01147391328631877,8.90197646533653e-05,0.009864535065598333,0.00011835062016500429,0.04972102285090585,0.0015955140328604179,0.005983961252561332,0.0175935566009356,0.012910189402166294,0.013869049679890437,0.0037512884266535412,0.0
29.278,0.013253987192665835,0.005108192125192857,0.0034128758412340695,0.001746125456902586,0.03924907624633149,0.0018800905254922375,0.0038110875956619598,0.014436686656715695,0.013339221145005454,0.06532876853136875,0.0014543681970802154,0.0
29.778,0.003910503137853893,0.003784814505987898,-0.002077828974263411,0.0028531209063009408,0.05709547531709742,0.0009272111564633161,0.004113955653472125,0.02272347637117009,0.014774257692000213,0.02912813514510356,0.002089345482835061,0.0
30.278,0.012908608342975875,0.005335310288380494,0.0015559295447259284,0.002940662307587438,0.02831583562978707,0.001582332274888075,0.004345212357667723,0.010209751235539079,0.030084474726950198,0.018756796363200986,0.000553458331990975,0.0
30.788,0.012180625350398513,0.004625418317130318,0.00716990719535574,0.005831270597642807,0.0011710105683589028,-2.409158290093833e-05,0.0026853776310314004,0.012258755950558056,0.027665381816024022,0.07045185778310957,0.0015848002546093145,0.0
31.278,0.009066027460537843,0.0025045313088066295,0.014402253500460106,-0.0017428185676354928,0.029182871638596352,0.00012997402770416235,-0.005816071430071297,0.02415929496695069,0.002091675961417254,9.811317815609072e-05,0.0022660372350146512,0.0
31.778,0.011639905124610024,0.0014480530030784055,0.009819186357134862,-5.091593833636614e-05,0.03506970022525023,0.0015568991314912357,0.0023661685609531373,0.025271726895728576,0.008298745635820618,-0.002519570502770726,0.0034913356625006463,0.0
32.278,0.008527436806526047,0.0019044584483819966,0.013007279071217591,7.001832319475162e-05,0.02371344273412939,0.0009654951242233069,0.0019850544797554164,0.02338707590017049,0.00889002657603974,0.027286907118126678,0.0032254897953373665,0.0
32.78,-0.000930768491071062,0.0014278800720985833,0.0002993997246731329,0.004445577685371759,0.04555494924561425,-3.5510660761766575e-05,0.002055787278854942,0.02159321178506212,0.013542381368184045,0.038260035766844065,0.0016209467659669637,0.0
33.277,0.01980336749566849,0.0056198713001437296,0.018601209237263962,0.008702883394129744,0.03434377817070916,0.0020750639617041406,0.004827139638821902,0.03735862475805915,0.03401541956497254,0.055473100151711745,0.004640544140609982,0.0
33.777,0.005884249646696208,0.0006017163281036033,0.006330771529436497,0.006468714576344217,0.01751164554020331,0.002560323657305296,0.005044180247923986,0.022686121102784042,0.01833419564623342,0.06721193054289973,0.0026850115246534116,0.0
34.287,-0.0032027126538825166,0.0007449397063311606,0.008016114070037956,0.006689426028747548,-0.0030111700329228564,0.0018933975790935292,0.00011137688881405432,0.032689832208976914,0.02396815336408706,0.03969874493037171,0.0029162628634971516,0.0
34.78,0.011742222232225616,0.002047506045852535,0.011631435678223933,0.007027082582152259,0.08463093657376765,0.002355135340666796,0.004248654449890542,0.05024394101769062,0.020702817226624776,0.05059372858730052,0.001608182935522802,0.0
35.281,0.0066970221599976015,0.0024050250529394222,0.014377476298570372,0.005603867828621807,0.07417822601995806,0.0013437861313856654,0.002987056573491177,0.05480496203246236,0.022084766374903766,0.03272872485788076,0.002804361636373122,0.0
35.784,0.0016409871753261065,0.001831251721504006,0.010499644150172665,0.004259900518272409,0.05453985748422819,0.00023823116337344573,0.002603511278420273,0.03705158804306343,0.028778293287889105,0.02675653682077826,0.0023099051013907934,0.0
36.286,0.0031912228292577892,0.0021529650378999537,0.010022667910627964,0.003520132112919031,0.047008165451831375,0.0009457509596993558,0.0006752693839068641,0.03582046727734796,0.007081103860935029,0.019936932005612078,-0.0006983491210386663,0.0
36.778,0.006376638864493753,-0.0005034354889007534,0.00801363632975293,0.0018055950154619253,0.05874389465460001,0.000490378431396869,0.00347756543206147,0.03551091617807962,0.02244027180211024,-0.005195785515101656,-0.00013261772926829318,0.0
37.279,0.010370775356522114,0.0013732506452750805,0.009372818487048035,0.0036764219681031784,0.011840954997205985,0.00098307196812143,0.0014156947640184077,0.04042173208368446,0.018352575650841394,0.08796770464982114,0.0010670577479844768,0.0
37.778,0.0039268686261270305,0.0016946115407532275,0.014741223358244859,0.004527672988545429,0.036839315348065935,0.0002109504514741339,-0.0007674842105490006,0.027666463372881662,0.023848059994026307,0.04483411595446747,0.0016451027835935744,0.0
38.279,0.008405387374237048,0.0032318473247214324,0.013236190125358536,0.009592319608919625,0.0286995357757811,-0.00036699987248689655,0.00645344455426274,0.022867977624373745,0.022147257678180935,0.04689448242243733,3.3154432317073295e-05,0.0
