Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.777,,0.0001452152736463031,0.1765308386993979,-0.2624947468507579,-0.13220676538955808,-0.06440817252992477,-0.06417292698982682,-0.056086851833543026,0.016881626531578355,0.016340795839524937,0.049762248340273464,-0.13238013530581183,-0.0757858670806937,0.08143883012922384,0.07178051586885517,0.10148589772435357,0.03289165961774187,-0.15160319162469876,-0.07801452777010277,0.03299248735682609,0.016629124977580137,0.01913487664306185,-0.07164896737354241,0.4319351899552947
31.292,,0.007798370852344954,0.14692283463585185,-0.2507359210643652,-0.10056255124401563,-0.03592359997198146,-0.025788955249803635,-0.02872604424300451,0.010226887700526209,0.012877208774769127,0.03700293519926453,-0.06656684828526756,-0.03776593630523682,0.043195709987265934,0.045845031710008866,0.0545455493040498,0.022832629795341,-0.08937072257568479,-0.041543141890871396,0.02281671793254042,0.035598423550438706,0.0175936894509312,-0.0515508289671355,0.26425618222235675
31.778,,0.011780375626112614,0.15557121477540845,-0.2545452001722003,-0.09984185055987929,-0.044837179015897066,-0.027614124274231436,-0.030644854385083967,0.014603887328886801,0.015066219671527874,0.04843423485405396,-0.0710914401686607,-0.0547699702310773,0.05635494874431288,0.04632296658030939,0.05172335031933867,0.024478693135672604,-0.11632049258611807,-0.04695509461769282,0.02520456474257278,0.06261224948219496,0.01768270896733015,-0.054153919290185364,0.26601559748625586
32.281,,-0.00911288464447211,0.1135479395322976,-0.2258718127474215,-0.058450343606758146,-0.021631203531768173,-0.013169074058106892,-0.01770984113966728,0.00852897011132866,0.0073677891104580355,0.0300770880604267,-0.06072956698869956,-0.02665467713134354,0.027412014644866006,0.02041861811023068,0.03689613541207268,0.014031215793731797,-0.0800977937979232,-0.027578040726202936,0.011824607957008284,0.04425190620411013,0.01082848709358415,-0.03549232470455004,0.18979860383144795
32.786,,-0.004156776339117016,0.04867227181349656,-0.24143104891935976,-0.046132933259157925,-0.008312639175777126,-0.00937432682990001,-0.011857256659542351,0.0049259350238188586,0.0027496673189923294,0.016751187827416192,-0.04359831633922468,-0.01944366553036994,0.016541025557056076,0.01645894047297804,0.02098211537368785,0.012479234648013541,-0.05243887784559557,-0.02953995819678478,0.011898330781065473,0.04296991641911988,0.008813459359901967,-0.028616807803547892,0.1366966069382936
33.278,,0.012150971652052277,0.04975576746168252,-0.22094169923417833,-0.06341250364531756,-0.016018986532396293,-0.017691470241883847,-0.02765229679540526,0.001509417872403562,0.0018467158706947338,0.021926673949195504,-0.044645031854174205,-0.018383225825469862,0.016848706076400745,0.015197757343460856,0.03340931480596346,0.045402732693277985,-0.07295597259296932,-0.024345213643376492,0.00915067028487511,0.03986954138165003,0.006575919863025547,-0.02351631261002172,0.14154124508465213
33.778,,-0.008392792593442307,0.02400166066521891,-0.20409003518164426,-0.042201486415575196,0.012062576980903234,-0.005682859118285329,0.0009097138251425856,-0.005093245203756262,0.0002218963439407753,0.00015399937159657232,-0.0018211404582291655,-0.004780864618636701,0.006381872338057698,0.004643058473330071,0.01747778240100488,0.04851029898628632,-0.007717325592033418,-0.013257282198091039,0.004791345503944372,0.026011252355723737,-0.004616729870064594,-0.012230716858949218,0.11741534451738009
34.28,,0.013417425794728132,0.058519631239890936,-0.18521499646433473,-0.02316649314865051,0.019914377730932936,-0.001631227321680096,-0.013050794798152916,-0.004603418543226046,0.0011005402684647954,0.002425289270304946,0.004244257640188073,0.005160317313982255,0.0008912596841993221,0.0014856143577744983,0.011407890067564734,0.0510775027153676,-0.006393133920947548,-0.006736316337242548,-0.0026537389836298647,0.014562657030338821,-0.002600045777051408,0.002736509654317694,0.006482587426069782
34.777,,0.02246028754315804,0.08185628985431023,-0.19642243942853638,-0.06125016517727125,-0.008636075458384426,-0.0038563289152698838,-0.015746281346527793,0.004705058731271527,0.017268001994204397,0.019808748399308827,-0.03561357273181519,-0.009829027445875374,0.014077442688582737,0.016670648801084237,0.024278865995705435,0.062453179512068954,-0.03492669227934792,-0.008078087397819265,0.011301589613340829,0.043950703602551586,0.011860783544711524,-0.009924241118954536,0.10036240222717815
35.277,,0.039399258755537334,0.0631243424083467,-0.18881505266985912,-0.047637269979350506,-0.004008622051996748,-0.01786662658897957,-0.02166102463395984,0.009070347135317807,0.018182310210929916,0.030434336256191734,-0.05059776849194675,-0.019129068245871662,0.021147490682296682,0.01388606562245658,0.026600217787810448,0.05816808267581811,-0.053514214670200295,-0.022292930621773843,0.018429765403230554,0.052627480603258024,0.01418908993635716,-0.011570322010081378,0.12811036650812802
35.778,,0.04744678011462514,0.10180999290728646,-0.16971916198726075,-0.017309202035223382,0.011646939243062211,-0.01600532720803697,-0.0025847832052038337,0.006383783964172431,0.01587614225168186,0.01711771753242523,-0.024231573068720903,-0.006087212438378793,0.018552731667752568,0.011891439054889543,0.01676680969860194,0.038609117471090096,-0.031235918910029747,-0.012980879711946279,0.013496959424163905,0.034378616776360706,0.008529656167889811,-0.004893482476107535,0.03593578320866284
36.277,,0.04624947717828141,0.04707556147022033,-0.1807943275726953,-0.054944293724404014,-0.02115434046642526,-0.024337926651056375,-0.03664557244613099,0.012999980792506418,0.023889813289663213,0.03820902665113021,-0.0648218045405936,-0.027555411863270568,0.033120101651641524,0.028973897315341435,0.03100900848865554,0.04217214644929408,-0.07774505894684129,-0.02607686998333167,0.022168186568551063,0.05343006492371155,0.020026811317812247,-0.02525369859399478,0.09239375875874711
36.788,,0.0508490621029212,0.047808801371202914,-0.1478791475830086,-0.043725130709124746,-0.016657151008730987,-0.01945157828980235,-0.02890577458594346,0.010009658353057517,0.016330957014641156,0.029129205047361453,-0.0413595590606066,-0.02061120498934813,0.03248686262374463,0.024671313492727644,0.02966139399445146,0.04424498854595638,-0.08165407969549006,-0.01844770424220024,0.02317819144673965,0.03738876406592992,0.01827877136694476,-0.01357226530956521,0.11416997249039505
37.277,,0.03210655692411632,0.02407734117709349,-0.1245776565119172,-0.04731834588021342,-0.03455643997659665,-0.027580576431672835,-0.043249205654460665,0.010463478693672057,0.01224028566682054,0.023897275800351517,-0.07212961839628204,-0.03487464611107549,0.015475342620947416,0.025621301686253713,0.03008958201346294,0.030697307295620126,-0.06935103713941673,-0.017523957664000396,0.022945607790678654,0.044051572193864845,0.019825212153463733,-0.011091925202343044,0.13796963960641273
37.778,,0.05228304886846608,0.0004200748362044105,-0.1362733836870943,-0.04835365780274881,-0.04156859235418158,-0.035904292865067265,-0.04149616252784242,0.017023545479363047,0.010420345547580779,0.037780615192247465,-0.0885316863108064,-0.03037170531209995,0.025681100134632498,0.026915078427516614,0.04019117630078734,0.03690016978216767,-0.11011941356597316,-0.03595193742643293,0.028557686819644074,0.048206311297630304,0.016414644068254925,-0.024896939067512426,0.13975138710522
38.279,,0.04668652502492619,0.035471460577732324,-0.1233505977869617,-0.05653694137731762,-0.04440797857053028,-0.02901299373990433,-0.030324885862484132,0.013791345237186867,0.010721633210655923,0.036648800571695686,-0.09664346626386001,-0.04129714111386891,0.04010684018243739,0.02728496370427406,0.03362855785804194,0.033954511371833036,-0.12062252849906441,-0.030192074446227058,0.01661953854679846,0.044335641702955404,0.019466686505023204,-0.025483735735613813,0.14427167346062575
38.779,,0.048596420804613974,0.06727639431122923,-0.08153676841858885,-0.048203870855786445,-0.024961644311732093,-0.032806474144980384,-0.034655244343826164,0.010593912519224057,0.012899196133587466,0.031113656495062862,-0.08250229962661267,-0.03549727795776549,0.024369152734501482,0.027038778864242934,0.019308536583483183,0.01986774318733829,-0.09394692090582434,-0.02299802000264574,0.014716486060173348,0.0381520978630364,0.017586597917712863,-0.01486263660898959,0.08638475313619894
39.286,,0.06575239750633832,0.05007389892353207,-0.07091707127307262,-0.038263890949911006,-0.0258250178346652,-0.029458460811195984,-0.051030656496574844,0.014743513140181975,0.011497204623154842,0.0337911395941418,-0.08707847003910053,-0.02157361982743382,0.028484999435037354,0.024933237174695748,0.013440914482819998,0.020734655570533944,-0.08188624483764073,-0.012294939719548146,0.013837234117946757,0.0339844697087601,0.015444870850702567,-0.008944107807639823,0.061110761617374054
39.791,,0.036235918909894305,-0.06679554086685167,-0.07639578806109171,-0.07169504214786504,-0.03233312049459785,-0.04272112878073764,-0.04382806154701693,0.014028294311902695,0.014306715230314121,0.018328628059869574,-0.03985292486631235,-0.02240648867353491,0.021433925539149683,0.023686484089827074,0.02288035395376319,0.020642720525937238,-0.0690668694642961,-0.01940059539504368,0.01456863859736488,0.03174214262091085,0.0059523369868990554,-0.02118368199595479,0.12710136959571255
40.286,,0.046219290944104936,-0.0015125235595706916,-0.06431431136502241,-0.060786211076789484,-0.010592712359159887,-0.023598052480163268,-0.04622119726714179,0.007994076577057294,0.00852176050916693,0.01900014118548896,-0.025661625041896768,-0.02276196291940626,0.011980376823457406,0.01539747896678318,0.018173661990297362,0.01653980991020552,-0.07486728528027588,-0.017097357695788823,0.012829844008396664,0.020301900601145232,0.018923971710619478,-0.010958970968325488,0.07937211802319241
40.778,,0.047774800510046955,0.027489326474517982,-0.0739629108316082,-0.0385062680715473,-0.035031873655385154,-0.021117371837772392,-0.029290674788296084,0.009294712371147654,0.007530711004338038,0.023582285311622906,-0.06288109998237948,-0.03183888121885775,0.028941935831201034,0.02242465567539883,0.01780216964182508,0.009402102865819661,-0.08932312401222407,-0.020729531916359956,0.014806904985033642,0.03630948417342102,0.012057945079268776,-0.01630197934862809,0.053494994651028305
41.285,,0.05418707511639432,0.09380253818352098,-0.01258053878589925,0.002276616979081387,-0.014548655219609867,-0.010568511490729226,-0.01031643791189655,0.003697881353684771,-0.0007612266757674777,0.006778071366208785,-0.021930808860182508,-0.014931174043976982,0.007115923554960973,0.0059132054594613,0.0066152274389727865,0.000815144040014421,-0.04702175622402453,-0.006764841494836579,0.0013580106610410266,0.018712160917158674,0.00037585301900817117,-0.0020594988848871743,0.03630034907324582
41.784,,0.0710119000057332,0.030437805237560525,-0.018271297717978575,-0.022161263872196257,-0.011600195726430222,-0.016355512640388942,-0.04562435626278562,0.001490466642731415,-5.795025010177292e-05,0.0042273209490729016,-0.012916498316414879,-0.00808281740268544,0.012028236181217776,0.009110398243457102,0.005812750336250741,0.0009151243790110351,-0.037801798397817346,-0.00742228694949486,0.0028400206730581717,0.00735822005995129,-0.0007516432585967955,-0.0021156830342337002,0.05862568474534734
42.285,,0.06814592572858201,0.05589798748937437,-0.010129562432637636,-0.025575366461405246,-0.026047463587407203,-0.015333131449218596,-0.04075027936629793,0.008549979359770003,0.00826582588627924,0.009835679323859129,-0.037339201506581376,-0.02066170888570681,0.00989511602222616,0.013788946181617115,0.007387159164860796,0.007323753181172352,-0.04197261452706968,-0.010273108845847402,0.01166042269628079,-0.004786104550027525,0.007405116624567922,-0.010123328000025567,0.07652913746263842
42.779,,0.07490256687015498,-0.005339860926512632,-0.0458877493012713,-0.02369739351927611,-0.03222961601878255,-0.025923311065497907,-0.04009143126467265,0.0040682344904318405,0.010246104137528989,0.015361384701124673,-0.05570158736514,-0.031687434020588004,0.0060205022930833775,0.010396309180826444,0.01315326044062697,0.007534180713187314,-0.061795891144147616,-0.020030144742013808,0.01276767079810402,0.0017485633898834028,0.008758244346055225,-0.022360582882982642,0.06645487822768383
43.278,,0.07656292201183407,0.022560205321452417,-0.055849732294967126,-0.043474400595919026,-0.03977522164519517,-0.025929326871240974,-0.034132777534600464,0.01712422889381553,0.015796612562746826,0.026596896166198144,-0.08780991187388837,-0.03492953048666874,0.03369530235160297,0.023224405146291933,0.023318992529128123,0.012156888572075438,-0.10405929688220555,-0.027822735988978664,0.0137468253179021,0.007802656790743845,0.014685255800518937,-0.03781526849057758,0.09517325882143886
43.778,,0.06815024898083692,-0.0020267489953111127,-0.09531827395018896,-0.07122760643423823,-0.05238611610415055,-0.036695302552951774,-0.026021002106719378,0.014717130262514828,0.01983256995100796,0.026525309022988445,-0.06744885110127527,-0.0391219278339873,0.027719834636241388,0.025898089702200595,0.03653565530635289,0.01237826755732193,-0.10021666678641625,-0.026692753801870063,0.01309423489182548,0.012777157343962769,0.014948473474189343,-0.03223941223393618,0.1160534621146887
44.28,,0.05464686133446628,0.02157592073473474,-0.08660172791953795,-0.06456872081604574,-0.048064418439546674,-0.029303402878581273,-0.04311213864764664,0.010617171801257723,0.01623526634063448,0.03494561328199982,-0.09285680802502379,-0.03823946409567559,0.031372068955745264,0.02773472757744121,0.027328043377516154,0.01309423603868926,-0.11887686588893556,-0.029687851739505885,0.011731226913754547,0.010840763180608306,0.013465161350711106,-0.03184324259412461,0.11561786573610244
44.778,,0.04060322135969597,0.031690009763244084,-0.08434850698783378,-0.056136872157587836,-0.044093048218951554,-0.027376154321215953,-0.028573308035991632,0.016377064935667627,0.012504750646843693,0.028869419923870803,-0.08346557699678628,-0.03530146247480035,0.024617463096925918,0.02157098839235786,0.028415859097396443,0.016093328463740366,-0.09105611715684654,-0.032225056967101956,0.016476412442479868,0.028181151881285137,0.021334673853821123,-0.035539874869921884,0.12270715862572656
45.277,,0.04020867160595498,0.0335333781133719,-0.0791621689184685,-0.04605568694592421,-0.050011866881943604,-0.03536813473632912,-0.05012321410553217,0.01511920238853493,0.014853016551036874,0.029083835055887977,-0.04974505045713699,-0.03683843797805655,0.034120024621648044,0.026307697033266922,0.02967494126270683,0.013678515379558052,-0.10576942544338667,-0.028386897837471805,0.021157831781239006,0.02882654248227322,0.014853660944622373,-0.02403072753671781,0.12201462275423126
45.777,,0.03208658966059159,0.024289409983091686,-0.05042557593978985,-0.026729715546498577,-0.017175400517688438,-0.011370380346455832,-0.03208127031859397,0.013661919194338588,0.003671278157476589,0.013312017858581039,-0.025089086861195126,-0.010740503284658835,0.013645045252458595,0.01641076007584943,0.012834490268645402,0.0022392552491298343,-0.0473809880026318,-0.013029140143641059,0.010729842843653843,0.010296619828299852,0.012199279853621504,-0.00855980203783146,0.0526265867605771
46.277,,0.02488745234757945,0.07977905809869947,-0.05792111555046513,-0.032388326593929546,-0.03449628261986986,-0.010120699937231335,0.0008024939280395419,0.008681380802240022,0.013005990945908397,0.011532095446642323,-0.03232744880939186,-0.01528933409850287,0.009604501776413345,0.01021085311443369,0.012793962994532636,0.00040274971952333023,-0.047720801531568456,-0.01093103430345018,0.0021166263604621618,0.007707259248247961,0.006750618512828288,-0.015356059499387486,0.05525730372348036
