Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
105.783,,0.9531115008380333,0.7640802890082011,-0.15950075142743012,-0.2858280735708603,-0.12093839897564015,-0.13542588791137275,-0.06833775631128237,0.8720585426997497,1.015020232772431,1.3234678524057149,-0.21046185421671515,-0.09390649548280183,1.523903081959453,1.4134999001415667,1.593887186864756,1.1344202801119183,-0.23283995949016542,-0.1440624427228532,1.0558425906013533,0.9735180850503673,0.8493498014395018,-0.15319376029892445,-0.1631534419692416,-3.931465702007551,1.195603576002691
106.277,,0.9336186362012392,0.849619372439732,-0.16519075364276378,-0.29688842199111987,-0.11694204404137894,-0.14533676673058887,-0.08623223814921034,0.8752738533126795,1.0105621106955796,1.333430265026648,-0.23517279541873998,-0.11031187688993417,1.5343937146225897,1.4203302580518846,1.6228119206317615,1.1442554979925808,-0.25360311217390075,-0.1505339622379086,1.0745529474485895,0.9789609600870693,0.8593835782855225,-0.1568319238468506,-0.1679591018898416,-4.090925679103802,1.2146348844284263
106.775,,0.9194922212973233,0.7971103390038192,-0.17970395826824595,-0.31596660071367194,-0.10923826349142743,-0.1351712882447468,-0.07813930883035891,0.8726794848696707,1.0164133513913831,1.3256894380503628,-0.21454425987040024,-0.1045928065565817,1.5487392793189971,1.422231907330256,1.6207941315014294,1.149007715477873,-0.25868972818038416,-0.14917971534117144,1.0620298260909196,0.9646270784502428,0.8601932818250602,-0.15782086993581282,-0.1669775860844945,-3.8793425666522476,1.1984129788549824
107.287,,0.8801882906077891,0.8858473456621109,-0.15510853508236275,-0.29990495476004286,-0.1130479572276961,-0.13225825622138368,-0.07109050316871095,0.8702276357403855,0.995659278889178,1.3283946639992998,-0.2009004627122671,-0.10450196417756148,1.5450039066319177,1.4112734313340813,1.6006956787548126,1.134361889404383,-0.2532335059344917,-0.1471121496883702,1.0708975071714195,0.9722408206453427,0.8647733584397844,-0.15896646219977342,-0.16613563251695532,-3.8226198774875413,1.1952329055098405
107.779,,0.8319851613930084,0.9883176361399081,-0.15776477434718364,-0.2885173149932224,-0.09282434261228721,-0.12360977348794021,-0.07321611423845871,0.8631624428083603,0.9835114414167406,1.2875583090613312,-0.16873068035204097,-0.0869091676430108,1.5117746854222998,1.3935852138907379,1.599146958556409,1.1241541219019815,-0.18855258989021723,-0.13833326939522808,1.0568773759446255,0.9613144997814028,0.8572365842004893,-0.144576363696593,-0.16182860384663947,-3.7631952080743747,1.1777992160500244
108.276,,0.879935388555364,0.9919662847072784,-0.18012080253982798,-0.3202782538740947,-0.1069312180816509,-0.1424292808784106,-0.08398248392126566,0.8839655908731165,0.9848218146251897,1.3290045608703696,-0.22439952233868407,-0.0976566377460103,1.5510192048752305,1.4267282128934557,1.6276951562598116,1.1501487984870793,-0.2470845994393524,-0.14609392837289636,1.0719097058660705,1.0052229489396243,0.8711316872716014,-0.16088718938438554,-0.16991526167532003,-3.881916863544179,1.1944933323793339
108.787,,0.8706062638055464,1.071042042949332,-0.1666583449827853,-0.29471028004891825,-0.09660571739215099,-0.12709335861851728,-0.06593649031971026,0.8705110463602079,0.9954298349588944,1.3156137800764365,-0.18234140459097448,-0.08863542635140964,1.5146349050572807,1.4040323891291278,1.603767380121293,1.1325092727642811,-0.21138222451824507,-0.13647781052883987,1.0578301603506652,0.9904922500369039,0.8660130795835744,-0.1467900947006788,-0.15900856185160944,-3.68855200065489,1.1889529192191617
109.277,,0.8324927177655662,0.8532313203495143,-0.20623800942604475,-0.31260452396586696,-0.10786014601208256,-0.12402005546424023,-0.06638131743874451,0.8702329812436557,1.0147485454501965,1.299676949660068,-0.1913094038743141,-0.09876217348332539,1.5141404092104878,1.4098151383382636,1.6105081410051234,1.1273297011608387,-0.2090238576664241,-0.1382203954594793,1.0539004684741298,0.9874746666175384,0.8636484235567832,-0.1522896261948953,-0.16340648287337997,-3.7702581488118874,1.1932523070067347
109.777,,0.8597300617119027,0.6612429461608148,-0.2265136864553805,-0.3247903786096705,-0.1122111939282564,-0.14106224071549647,-0.0674173878970671,0.8727580577345504,0.9983969327261902,1.3170163743172525,-0.21678273524181355,-0.10016730689857724,1.5301164105469325,1.420225023958337,1.6193144469697147,1.148856728986328,-0.23165077450996377,-0.14317082401060455,1.0580092911279049,0.9913003283573737,0.8626324862762423,-0.15724139370444462,-0.17306839743199223,-3.7473432836586467,1.203958798462552
110.278,,0.8835588189156771,0.55736267854224,-0.22902436798787323,-0.3327962395017307,-0.12913058013528736,-0.14355721441509625,-0.09946518251553332,0.8785257728244898,0.9869364009522569,1.3359633704299,-0.23408893692717112,-0.12099695206220074,1.5452885001092893,1.4283279330397447,1.6412867305847327,1.151035538384502,-0.27353636855656305,-0.14768377973964117,1.0687354857865072,1.0000197769392452,0.8806624247729476,-0.16404256354262814,-0.17385451895296916,-3.8266997576195374,1.1989972395460782
110.778,,0.9212412027181346,0.38027016405907543,-0.2500828126692282,-0.31722831107748894,-0.12625454299621544,-0.14866279342737845,-0.08714828210053095,0.8737957804958958,0.969002816576656,1.3503096826302703,-0.24564569971510664,-0.1103932465857532,1.5540934697852509,1.4327812092111647,1.622445627565706,1.1629227264827124,-0.29301893188066086,-0.14866423454735173,1.0699471219720345,1.00547995610019,0.8712160239505093,-0.16037032376249657,-0.172801968915015,-3.827402385973376,1.1951509702600982
111.288,,0.9136043742387246,0.4828865461018238,-0.22824955946531672,-0.30998279164229947,-0.1284335279847588,-0.14929756543005687,-0.09119705168879191,0.8807140821619731,0.980485085875775,1.3528209515873737,-0.2511764387608231,-0.10823145756576599,1.5402584848191707,1.4247686597090266,1.6331670463851125,1.155740712961501,-0.2771740468997125,-0.15211977160018836,1.066581916504084,1.0156803655880404,0.8777726416596293,-0.15936029289345713,-0.17151602695700732,-3.563142525688145,1.207361723262605
111.776,,0.8990659363197403,0.40629808423589475,-0.24228875920698573,-0.3154141798056046,-0.12187176170277013,-0.1469322608361388,-0.0918532977420118,0.8857895952910354,0.9626689990658419,1.3286408166451198,-0.22245540317231885,-0.10529065680458946,1.5469177329508514,1.4270191486120642,1.6355201134134165,1.1610780640867937,-0.2645900361083384,-0.14462343873469982,1.0582975433767223,0.9792878813587146,0.8673882972716241,-0.15848167809651137,-0.16743769996970537,-3.424329875871446,1.2007620034694466
112.285,,0.883761640433177,0.5402002568438872,-0.21638184499175928,-0.3216777458321049,-0.1266293190753227,-0.14424834318303406,-0.09870750376040867,0.8736581832819019,0.966773673031815,1.3239404534726853,-0.2066313766752181,-0.09070026327295111,1.5221537689087716,1.4168376370565894,1.6188426595980707,1.1579031884493416,-0.24572824399077534,-0.1401430620540999,1.061838221673064,0.9708714777639119,0.8640274879747167,-0.14826785345349539,-0.1660622164401275,-3.4315013065621973,1.1875969699775561
112.779,,0.8921317801064811,0.5188385469660125,-0.24593516088664208,-0.323831793005939,-0.11823022553489826,-0.14741907849538288,-0.09889311129164621,0.875250261950019,0.9662089174405863,1.3346094103380681,-0.22736172836520846,-0.1014710958549252,1.544706158575996,1.4230747111192439,1.6238324098438714,1.1687833590188175,-0.26077860778569883,-0.15053050697985604,1.0598146028154414,0.9882359415005568,0.8627287786535156,-0.1538256290163837,-0.16921799943476248,-3.377715731749525,1.201984869677038
113.283,,0.923814293325242,0.4082059320269423,-0.22269358951781784,-0.32919654833331197,-0.1509440519803077,-0.14537772122900297,-0.09993095230580314,0.876655195267928,0.9829278591023206,1.350228469772296,-0.23108261131400387,-0.10806261730115589,1.551322168658939,1.4277640781421417,1.6376543047401106,1.1652923030471691,-0.2770053199662543,-0.15216141017697893,1.0763409664462733,0.9919464886750545,0.8751382647443874,-0.15467210323821073,-0.17582640929048304,-3.3320238175663106,1.2044725698878191
113.784,,0.8953744521211444,0.7017799266541294,-0.2256074988153029,-0.32337631947813983,-0.13198201656866418,-0.14788284906218194,-0.10022977170302699,0.8765007505792806,0.9746758649017745,1.3491990068647572,-0.23123885348113435,-0.10313809107152204,1.5542204009818144,1.4368574060874126,1.6297935718532988,1.1722682011674361,-0.2630769032771568,-0.14850887422320083,1.0611462669212022,0.984599429419047,0.8715669170805435,-0.15490259722696156,-0.1714226383869496,-3.238747057080027,1.206101756854078
114.277,,0.9102494160262985,0.5953077634953519,-0.24207546519999973,-0.323020640118126,-0.1395448092128722,-0.14439177487720053,-0.08956038992633526,0.8843505764235546,0.9749230986487358,1.350683230306491,-0.24545778465749032,-0.10714369938377079,1.5409394724250367,1.4348039773054055,1.6388875749296268,1.1762450486831857,-0.2817487500493434,-0.15527308779977095,1.0614067343586397,0.9948089307129325,0.8682136839143292,-0.15420413661466723,-0.17282261143058825,-3.336019034357693,1.1944263961935342
114.776,,0.9052301778910332,0.5767618114665384,-0.22622669108250057,-0.3066487900272983,-0.12485446102468317,-0.1385532053913106,-0.08732254469528358,0.8778064697295833,0.9786630170667262,1.3447979787687552,-0.2510620782342225,-0.1052712258703126,1.5555946174872841,1.427514415797741,1.6283804040556635,1.182151329596979,-0.27150791107598055,-0.15127534588694433,1.0619589028423888,0.9957058220168978,0.8639338862627812,-0.1489816942290945,-0.1705307925720976,-3.4187114285327738,1.2136815955035993
115.293,,0.916017861598957,0.5914034569155321,-0.21281840532862212,-0.32174638391149296,-0.1295373554847435,-0.1362925114656286,-0.07677342969553387,0.8745728197634605,0.963969806162311,1.335152080798207,-0.2064997412396676,-0.09316310122360938,1.5416430734607018,1.4342611801244038,1.6208798153429667,1.180891469636024,-0.2290554682628873,-0.1485150730442295,1.0600342675054992,0.9823794029344672,0.8502909242991625,-0.15588044287206948,-0.17088572909409336,-3.248103150559299,1.192403746426034
115.782,,0.9604328766349566,0.5685820169223701,-0.25143438393344286,-0.3372900831238451,-0.14763139646216164,-0.15348957222211873,-0.10845154824569891,0.8868796597403126,0.968288413765776,1.3679281095905707,-0.2624916435778168,-0.11340388065147582,1.5621495625554036,1.4471994838045168,1.662097132386045,1.1868784049630394,-0.3186247499546441,-0.1573372664892554,1.0731643572413445,1.0071540820043137,0.871486868032745,-0.1622990847682876,-0.17565214940410456,-3.4041803639733614,1.2088697425528128
116.276,,0.9464061636420261,0.5579298685582034,-0.26293212849066827,-0.34975503038478606,-0.1560171227201269,-0.1454992045080118,-0.09741664703096696,0.880751111067849,0.9733504678940573,1.359480671176175,-0.253006761113219,-0.11025780952799999,1.5712981549301586,1.4436614569525388,1.6472962487626897,1.1811331337494035,-0.29818553652069496,-0.16154107263867984,1.073585661357337,1.0022143618013926,0.8672122908091957,-0.16436751399631483,-0.17759116643289177,-3.4020139047697464,1.2140753175137884
116.777,,0.8898004935107479,0.5541144121181611,-0.24897324564541962,-0.2890766982354699,-0.12167014580932416,-0.13557687201356675,-0.08531785431665787,0.8647144355201565,0.964751752536593,1.3069173082959538,-0.20931826265158537,-0.09444654127757474,1.5374428951301686,1.4116736634536933,1.6112550955663418,1.1528165162995043,-0.23345419177616616,-0.14054785000899123,1.0553195871673784,0.9674649945871828,0.8424061569605167,-0.14974343371968296,-0.16561825718807852,-3.088394424739516,1.1845952960358708
117.287,,0.9301217756440536,0.5615218710113683,-0.2772342836871145,-0.31254599927064575,-0.13270395188035555,-0.14330893560693805,-0.10762992721016781,0.8684556046662842,0.9666053023547537,1.3344691668803303,-0.24685740815544008,-0.10696254290633275,1.5452233014839705,1.4294395158466033,1.6314198415887255,1.155637650878325,-0.2670796195583142,-0.150129754933085,1.0617205685845006,0.9911387324570397,0.8506790489350249,-0.15929859923540865,-0.17441296041157986,-3.2292208796365642,1.1963996117222082
117.777,,0.8869039374280655,0.4411678380141746,-0.2881710751944961,-0.3196706299607186,-0.12660239471470927,-0.128755929049435,-0.06355545806458543,0.8677898258753696,0.966900804104977,1.3199843953045942,-0.23164012326320974,-0.09375961505488041,1.5373375696068938,1.417362757404104,1.6204442553203324,1.1485955945881674,-0.2393741628293913,-0.14793485240977994,1.0595591105216442,0.9679739387947567,0.851458048408812,-0.1528623440226174,-0.17084958049729138,-2.9580043152409234,1.1794341517483382
118.277,,0.8589533254743327,0.4728841705932463,-0.2637398039556901,-0.30139064313344155,-0.12925316669523812,-0.1335980937294852,-0.08535685681582932,0.86827151815416,0.9457908872326691,1.3172313095633936,-0.2203871819986839,-0.08410347010052406,1.5315005687413117,1.4131897454229527,1.6068912295318536,1.1619957744307772,-0.22366553781743326,-0.14284079646533543,1.0457906707504079,0.9687216566707383,0.8433911754922083,-0.14685628250504007,-0.1686646284656236,-2.7853966802284598,1.1803121234249783
118.787,,0.8893644176032826,0.4289520459958326,-0.2643043056742862,-0.2840396968452289,-0.10911341919034634,-0.1254682315220839,-0.08608751688090988,0.8637259624478303,0.9333800842228508,1.3067995530422818,-0.18591381688413033,-0.08260728985663221,1.511421656938762,1.3835202476214157,1.5873621194231518,1.1678034527579202,-0.23295248101129706,-0.1330445470566881,1.0459734457508083,0.9534553232911557,0.8327712872572557,-0.14210276793055007,-0.16164777215586623,-2.6183454931520087,1.1699813648170612
119.277,,0.9152602388270005,0.3072567395601435,-0.2503841989731047,-0.28611922046666344,-0.12885005196393087,-0.13666648465966855,-0.09661026037563018,0.8633275156678788,0.9335956756652211,1.3099631313126816,-0.22070347174888968,-0.09004514049246366,1.5210969124203402,1.4125835912164855,1.5917371607284032,1.1537258877756205,-0.23722550783942759,-0.1377029224765063,1.0479284271637663,0.9551644075448307,0.8299429191282457,-0.14502598540098294,-0.16853347835375918,-2.7198318967888127,1.1776142489462846
119.787,,0.8660355876214806,0.34804037971382784,-0.252900117104695,-0.2829812259672924,-0.11268949899379206,-0.1300387713241579,-0.09788418302294613,0.8582900400335866,0.9216743007392515,1.2798886642371377,-0.159166309071213,-0.06980523372847253,1.5004817691465768,1.3779033178034044,1.5735113635397409,1.1469834719444394,-0.16325021297570366,-0.12603646726134432,1.0258720856693,0.9235804567706801,0.8178218384255859,-0.13818416342427514,-0.16358674729310776,-2.4784607445488263,1.1521817549583369
120.277,,0.9069498689937259,0.39927939256478695,-0.24103531370864825,-0.2519216418319177,-0.08535655482058463,-0.12387738847575093,-0.09880670436653201,0.8545952992269054,0.9188897246856239,1.278888633467985,-0.15688385966768212,-0.06817068318243101,1.4781832520124367,1.3797186347019115,1.5519691343467508,1.1425331839363024,-0.16726728979686953,-0.11682612479521028,1.0194222952038559,0.9242652204423224,0.8130870980588558,-0.12564523973230038,-0.15189856711021005,-2.45865613667972,1.161472209431135
120.777,,0.9010692116233691,0.3972223112907946,-0.25087069229296155,-0.25102349202362106,-0.0764919144945137,-0.11915787262849188,-0.07382225866757859,0.8500704316595525,0.928447243284535,1.261882755083597,-0.1252048870012611,-0.061188386946571,1.4675939310263584,1.3701675642695015,1.5439278085463837,1.1557884619234746,-0.13825846335243486,-0.11882906475606145,1.0256269272727374,0.9157279649060087,0.8191558291781383,-0.12248208910259455,-0.15369161758217786,-2.542813953437852,1.1434994037606372
121.287,,0.918836001668685,0.3482669196493427,-0.28498632422624265,-0.28487885427887333,-0.09402716302536934,-0.12495142447117649,-0.07614457718516686,0.8538227796603559,0.9476369602490162,1.2684768549215686,-0.14283080057098765,-0.07019627810922023,1.4951766450876518,1.3832889578654057,1.5764880159116765,1.1554844686218129,-0.15878288270006852,-0.1341251373148552,1.0293888835032354,0.9212714128416716,0.8364617847415519,-0.1360346856555173,-0.15910871933421397,-2.794292636209124,1.1582440811248071
121.777,,0.9615792069906607,0.44327040586859023,-0.280706947388683,-0.2805323215691939,-0.09673056146946346,-0.12468321904415267,-0.0769792911506087,0.8633051079938736,0.9441441866989149,1.282230370689638,-0.1368321224064913,-0.06662456495840755,1.50519937109677,1.383899100714096,1.5818335949865219,1.147869286744042,-0.15219719595222414,-0.12874170521539627,1.0327455036819966,0.9136214817668546,0.8460970663227364,-0.13181422831139014,-0.15727782515172656,-2.9568919992067753,1.1665040590804658
122.288,,0.9140486455502419,0.4091132912951734,-0.2740669606396379,-0.2853053223216142,-0.09828709880404424,-0.1170529689308739,-0.0707521512534795,0.8519545368565864,0.9235542283816738,1.2514275049500416,-0.1060943615385921,-0.06534550725690333,1.4941646188121422,1.3711433079341167,1.5786914932514824,1.1293845144548416,-0.13071583216845045,-0.12601962454687618,1.0283852840601346,0.91540742380377,0.8373975751169794,-0.13667732306491973,-0.15486397465181076,-2.754811487612783,1.1618866556586824
122.776,,0.9130298009230987,0.43093893783438414,-0.278444106063476,-0.27096128345289844,-0.09405315060523278,-0.11250756148857673,-0.04711507677975052,0.8590396235878576,0.9262301503622972,1.2939850068315089,-0.15880571183009715,-0.06899616691090779,1.4987258746660261,1.388945732591703,1.5766525270626346,1.1331405538152846,-0.18462845559183244,-0.12682403746147855,1.0470867878721748,0.9480101594213202,0.8450281438224422,-0.13505511240172258,-0.1565849310112237,-2.935019784229617,1.1821593172800684
123.287,,0.8726855409894847,0.4489692184018693,-0.30949984312244083,-0.2522715585894071,-0.0841056168237408,-0.09689473222140994,-0.026901090392831128,0.8551339154621878,0.9324030569076099,1.259019943990336,-0.11741230751488124,-0.04870764286838822,1.4715662632411666,1.3655116780743897,1.5617543904031628,1.116360107895585,-0.1213821830652273,-0.11470998463935571,1.0365225834196485,0.9171320157959248,0.8405157549289344,-0.12745077096851395,-0.15087720987685646,-2.7186996033180906,1.1595174268166346
123.777,,0.8857202106621177,0.4800640884620645,-0.3096852279803871,-0.22510033680464925,-0.05656947404421037,-0.0948872803514115,-0.030987968691966638,0.8520123996838471,0.9567039535588199,1.2556836727963296,-0.10468750817733058,-0.046817720992127644,1.4632718964487639,1.3643403196721169,1.540076301293071,1.1061959429361943,-0.11043818828549755,-0.11437430452607625,1.0378858239929956,0.9393873794521014,0.8349552268415704,-0.11491249520953664,-0.14102058937870432,-2.5741680191194365,1.1465527965636124
124.288,,0.9203328636326155,0.7087196811279587,-0.32897764142791364,-0.2384474549615913,-0.06510772132044303,-0.09545342407078569,-0.05507209842218138,0.8496680096056753,0.9638804565677924,1.2438307667755666,-0.08377955231693877,-0.047923427848742796,1.46876437383694,1.358708232956246,1.5512864238874435,1.0942848038085817,-0.10144937041055921,-0.11343758304470188,1.0474543928956233,0.912522404478859,0.8368774582159667,-0.11815943382819714,-0.14824005621264416,-2.542414353252203,1.146034966294385
124.776,,0.9232228375873862,0.7412140684125852,-0.32501506550442777,-0.17596816798721301,-0.04717671555272868,-0.08892489025519093,-0.026368070355433013,0.8448095923764498,0.9725276116519838,1.2560606769235212,-0.10104325740263083,-0.037844010355936535,1.444402565526293,1.3423901980199233,1.5145662430538003,1.0799364953979387,-0.09557389422633783,-0.1010788547673018,1.0560589075435756,0.9294715845273267,0.8184474105486466,-0.10549939717035371,-0.13242898501032455,-2.652422803693019,1.133066107430518
125.276,,0.8834949005375252,0.6322374288180372,-0.33605354397340687,-0.17383304229799898,-0.03614506572242633,-0.07720663179552037,-0.017156046036273128,0.8324165763260896,0.9894197630487643,1.220908470970352,-0.06813007636892306,-0.03245049324041736,1.4325719197490598,1.3261034521024737,1.4947454260466226,1.070650859828924,-0.0572128248129937,-0.09546942024784288,1.0510416722468927,0.912765908982771,0.8078581456265873,-0.0982553002848974,-0.13345501730615228,-2.5014683551794388,1.1292598667461455
125.777,,0.8839783444497579,0.5783097048247113,-0.3356156765376196,-0.15850504740349666,-0.024620205706268397,-0.0736383309681261,-0.018633580230423673,0.840192835960798,0.9780195826329369,1.220851077542494,-0.04617354672521476,-0.016870304703588634,1.4225311915191343,1.3236138468977603,1.4899657271787605,1.0764264295334927,-0.03520005365428762,-0.0883046494971454,1.0354201323646408,0.9276374167671846,0.7878259568598444,-0.10073154031091403,-0.12703354368153183,-2.1493579946047454,1.1243466695502693
126.286,,0.8593999317339733,0.6399603324840234,-0.38712297906893917,-0.18843394907677194,-0.05197749207799069,-0.07892341923667587,-0.013203579169207757,0.8486730952041125,0.9773604138017279,1.2405338144242737,-0.0864444369531277,-0.024062713576534542,1.4439974017350627,1.332398124857149,1.5063376930281973,1.0908234379789792,-0.08763728858175221,-0.09551765997781293,1.0420129825851683,0.9570404577982375,0.8007198292086775,-0.10503993006628942,-0.1343042872818858,-2.317312840711943,1.1240865059214689
126.778,,0.8695456755909619,0.61190874348906,-0.42117612224758477,-0.2192971777582001,-0.06229165851525236,-0.10871794060521031,-0.05230094261313455,0.8506026738704224,0.9659642776013558,1.2505260720820706,-0.1356166224295105,-0.04786726219752723,1.4743609127852997,1.3559551987873966,1.5322009290077443,1.0985605485109333,-0.12172736228896096,-0.11265364973147121,1.0506108250238588,0.9411473514209744,0.8220715005158173,-0.12302270229937197,-0.15057306929690728,-2.509363555365041,1.1403200021737476
127.288,,0.8603488862062044,0.5417517322429846,-0.4128216694922752,-0.24033046939725602,-0.060753103991021094,-0.10339993306065856,-0.04130544012520958,0.8536710203709058,0.9496287713985876,1.2519624806497582,-0.11615195377245487,-0.05219019221796765,1.4626623814840667,1.3561816242534142,1.5447421820942453,1.1146348073493115,-0.11439927996761282,-0.11411151747684027,1.0548282084303278,0.9296462755740836,0.8290399557469568,-0.12444647936867621,-0.14799635865332225,-2.5492122400311734,1.152060259616434
127.778,,0.9110923567077962,0.5095267930661532,-0.40701011830587536,-0.2217837711475634,-0.06914608870494282,-0.11007953787681166,-0.049508909049256304,0.8605512352926179,0.9351941051059519,1.294917723925292,-0.15927299773254278,-0.0664751945878968,1.49169855656927,1.375349501688309,1.5674038432439579,1.1236074714225324,-0.18925596644133585,-0.1212176071498042,1.0624392896054549,0.9617894152425404,0.8429920611770126,-0.13067795590433975,-0.148040036586771,-2.759599281641056,1.1768779076747935
128.283,,0.8824666160406074,0.5789744456770292,-0.4104071874615177,-0.2424122581206372,-0.06035645607949727,-0.10387169440254303,-0.04126076456406483,0.8540571053225855,0.9150901396791826,1.2504102674938293,-0.10115656363718527,-0.05190385776199878,1.475543153429453,1.3616288959966327,1.5363661748289044,1.1117582137116377,-0.11485607104643222,-0.11294797508935756,1.043610049088858,0.9298130919338407,0.8287112231624225,-0.12416991944223163,-0.15699154392385983,-2.67246496053224,1.1490107886649459
128.786,,0.8486820676883825,0.5077766886503676,-0.40694918643007366,-0.2444240985561414,-0.0655361511772652,-0.1009727634015719,-0.03386765328040943,0.8577812806753679,0.9109449129066233,1.2461796023773248,-0.08039932331833781,-0.04917833985411991,1.4824317232299615,1.3632527167199833,1.5353696722865133,1.100419312154814,-0.1136816489188627,-0.11466114455133468,1.05067545489269,0.9328981213455212,0.8526302486000185,-0.13033234817354974,-0.15453690188957378,-2.589652492865437,1.1633034627232646
129.277,,0.8340177241439433,0.5778476991073161,-0.37738336057848193,-0.21786483775949758,-0.05231079588610552,-0.08715816296518175,-0.025412987488436276,0.8433991972690191,0.8973679720844262,1.2257796252995965,-0.07551813226995267,-0.0382350721614003,1.467045610193799,1.348092425577828,1.522293268377137,1.0903512571396028,-0.05909273538264327,-0.10957967531439076,1.043500095744599,0.9276347646571097,0.8380120578394215,-0.11749165411271581,-0.14578977582116376,-2.366323327582318,1.147575111536418
129.793,,0.8054227773447736,0.7065360632318325,-0.36938735452346644,-0.20882170406694267,-0.038918136883525016,-0.08696631091064129,-0.018292687866409557,0.8486185135979272,0.8773477887332819,1.1924501160089191,-0.06320067098811998,-0.03196554625947215,1.4354728956440914,1.3292369793403733,1.5143634104794366,1.0944441380711527,-0.0336487309334702,-0.10159478553402873,1.0286024041929853,0.8841810147379441,0.8481480223498943,-0.10872224130411705,-0.14165877342304198,-2.358336137143455,1.1347758450243832
130.277,,0.8139824061020896,0.6717244311244664,-0.3709306512250448,-0.23881059224165185,-0.06554914748513764,-0.09779106850168155,-0.03938171992132866,0.8437022348821759,0.8904316448771362,1.205452119866144,-0.07741752667711982,-0.03975615629851988,1.449698618592598,1.3436249746711806,1.5271473645433853,1.1161619800107718,-0.062083496793943795,-0.11147369683896827,1.0275700341012466,0.8981126214841997,0.8581494004166693,-0.12162232566982875,-0.15152025761663934,-2.297858546913426,1.143068389461321
130.776,,0.8770057348358393,0.660239713865853,-0.3629200110871432,-0.2305259879737292,-0.07209105168799099,-0.09669998668593414,-0.033618428446704526,0.8566081524412804,0.8686948762543927,1.232821802764991,-0.1060482792782781,-0.050515234099916005,1.459318611391746,1.345326304612189,1.5310575807341231,1.12031791954349,-0.10335762790760447,-0.11085910711838849,1.0390475557712684,0.9162805145843216,0.8617996820481623,-0.11823899864030125,-0.15008568111984746,-2.3873391221009372,1.1383059571522822
131.285,,0.9182782428344641,0.5139470458664165,-0.38299499914270735,-0.24637386746709225,-0.07749736155314724,-0.10813196714693779,-0.03267135325790011,0.8633141877072671,0.8877488591720636,1.2640720534976728,-0.14874311255419465,-0.07103048454468745,1.5025587001053122,1.3783749916922448,1.556963511761377,1.144545100373845,-0.14518410762537456,-0.12292745413305092,1.055725954635209,0.9444072172843154,0.8675479208825031,-0.13346697234273144,-0.1553392671540266,-2.603986132070547,1.1685157125891545
131.777,,3.942003993500595,0.919201820974173,-0.3691096464612598,-1.741299917327382,-3.079305797016705,-0.7115605837316353,-0.8336099571828932,2.391464966486069,3.6229367333973546,3.2988042754735334,-41.69084506320593,-78.77534654953139,2.083584439054323,2.6012115278485575,3.5562451194004017,1.211481408640511,-12.15686864786846,-0.25573069302444124,5.797523119559291,3.7145862086315216,0.9063147583939075,-3.990589048375269,-0.8108806474337003,-13117.348843586671,2.479461620685338
132.276,,4.048771486198463,0.9049349987362971,-0.3086495232459385,-1.7276384409920937,-3.0970933211238356,-0.7066380411101312,-0.8229884821427257,2.417430981006511,3.6700949080104914,3.349284672069253,-42.51548026747888,-79.35228167578508,2.0838968949826437,2.6185400069427063,3.5709006540855386,1.1999150416936064,-12.351757589704393,-0.2507730676919873,5.872002733984809,3.8130802064014224,0.8904706931093919,-4.0513377305212215,-0.8164204708670202,-13139.160996915209,2.487856518851722
132.789,,3.668625195667567,1.13190660083202,-0.2944027421216016,-1.5082060952014928,-2.6967845042684866,-0.6158152493653479,-0.7073639941654721,2.2283319452851966,3.329412770163058,3.073809191807462,-36.612219498747315,-73.32327964382061,1.9781811428993545,2.447033068357032,3.3210564291821645,1.2108855308232296,-10.71673105251929,-0.21535262333229582,5.277476658371527,3.474918128529444,0.8816816472089245,-3.527739300623304,-0.7222320750177208,-12732.524949073504,2.3115890973224453
133.276,,3.9856213987509768,1.5770566075528343,-0.27778311126216315,-1.684890420467601,-3.0807576922173303,-0.6863776497270512,-0.7911686819169641,2.3934149629995334,3.6803684438718234,3.323009134502109,-42.26076396126963,-79.74431112329479,2.040023859906782,2.5861507654364972,3.52068807302678,1.1798660071033393,-12.192695251849608,-0.22991003391605921,5.844235758923171,3.7948567246315723,0.8670661404253674,-4.0381983326391335,-0.8049418808699544,-13349.792315126953,2.4532100489705795
133.787,,3.7075528533032602,1.2632483734039908,-0.2904277130946724,-1.534332366379192,-2.7454486417086343,-0.624172095993469,-0.7091573099430782,2.2439009208927074,3.408686125658526,3.09919235715389,-37.10089427279279,-74.11723355109012,2.003164407828658,2.4712803762107125,3.3436574998144493,1.2068166536054938,-10.882942600284686,-0.22436138880930132,5.349005201465862,3.4756059073529015,0.8812997826460626,-3.56512981600783,-0.7312305477644093,-12761.773988780904,2.3348137267052453
