Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
101.776,0.005022563840099927,0.00593696921626679,0.0024561091394749014,0.01719428455907867,2.814636481695898e-05,0.010733149088326172,0.0,0.012451567925052715,0.0064025654024645285,0.004434662640655214,0.003224049211778557,0.0037109495368303504,0.0010735425819724655,0.0020415109550259722,0.006526979437453479,0.007729854826538123,0.014156062414751964,0.015190152761355453,0.004127407738506737,0.007380142634774428,0.013266510773831163,-0.003003627895748205,0.003078500640065681,-0.0009250005588400063,0.016328553594263773,0.00832953947660521,-0.0012996226329863075,0.03327865179785167,6.904107538089587e-05,0.003679917297638078,0.0014199383025717712,4.13911294917764e-05,0.020480267203666386
102.278,0.010252466192001253,0.004025805034141343,0.0054451866181439755,0.012786466110623436,0.0033532847468512616,0.05607583738634132,0.0,0.017564101057576182,0.007286412036997713,0.007773691531461525,0.0028720457604463345,0.0028171990914077575,0.004667480719604823,0.011317972628088917,0.015580439121843256,0.01534269907477281,0.016706838330669768,0.01137955650765163,0.008714499357041865,0.007196425055726351,0.006652823780903757,0.02078177083372428,0.010397117105881044,0.008531376784530094,0.02107053585752761,0.057940532703502357,0.00465629976983376,0.028628036093976118,0.005147079770148342,0.0063439715588646875,0.010401169683316662,0.006091514285104664,0.01644991690265429
102.778,0.005797070704708424,0.006543490024805417,0.00405725655614295,0.029026027236676778,0.003195506894790058,-0.010101092966679548,0.0,0.0119159001227852,0.004179850216619409,0.00032764223298969563,0.00803561848739325,0.0024858359114972597,0.005341187447533958,0.0048109224026298665,0.0072058753715870515,0.014241021547280066,0.007756617549122362,0.010292155286033845,0.007162424473361558,0.0015823808264198084,0.007226316128141106,0.008106852788235867,0.007902396437350542,0.010913861270337962,0.006038485158988013,0.007641843501455619,0.016398193185601144,0.01660390559870688,0.0007791989116470797,0.011648016122359897,0.0032644904043776304,0.002393736777132731,0.03675218222077412
103.288,0.007317402424664012,0.007896538540721209,0.004763384100982288,0.02539250982318573,0.0042372051611552575,0.05281088278671971,0.0,0.020189505999455792,0.006223384360909955,-0.00045688579385849486,0.013737095504923677,0.0029714171074737934,0.0010764652094808263,0.00770026117784963,0.008444459039710984,0.018795916048113984,0.011931539978715829,0.01986950328990639,-0.0001861557464052731,0.011750282250606316,0.012263206333257807,0.007599464644017227,0.006604326255706539,0.004604603915528526,0.010509040380015267,0.03861930548888492,0.015633694672429945,0.026646698586277624,0.007927025460727351,0.007462728647221527,0.007914667902482528,0.007590032561018885,0.032402263905786
103.778,0.0050103722147842485,0.0016430535853828273,0.0006261714550493666,0.029177043787619455,0.0030558807603086185,0.011057140540627052,0.0,0.009571410736864724,0.007753793606971333,0.0034321793094024395,0.0020467089787131144,0.0006297175137099377,-0.0007569339596280675,8.428936633632062e-05,0.007309550351279011,0.0046233180763545125,0.010839965587327482,0.02623195563459575,0.005154151331077505,0.009385971605857914,0.007289053529659569,0.01441347657542179,0.006788816405498327,0.007048525064075809,0.017475907006912744,0.003063407070785111,0.013662261864580662,0.008889731116188656,-0.0004922862755456483,0.005218574187261034,0.005588766517450349,0.0007784050714055207,0.021528175638322652
104.277,0.00578387167582862,0.005123054847753884,0.0033014657724073884,0.008514197055775156,0.005298856724122606,0.02129335188764088,0.0,0.016107677040362856,0.01161613203119057,0.002824132448869844,0.0023755821839124645,0.0022348277183752503,0.0049374962554615195,0.009955528712834807,0.0042299077811489404,0.00033757850647797496,0.0067783551749598025,0.013082172485601482,0.006671547284116766,0.00739659857991182,0.010345138233997794,0.01453871622081709,0.0088052032582652,0.022374604754184898,0.010984127341255335,0.02920110941426778,0.01055280017140531,0.02175433974033414,0.005336687508735616,0.009155701667592487,0.010303494518344405,0.006776344259369009,0.009984627057421851
104.777,0.008075842750175427,0.007257186804709558,0.004755465552586811,0.003632386963796724,0.004733283701661001,0.04082767375698264,0.0,0.016466014535945258,0.006656670083108282,0.009685063349782847,0.012309139598922781,0.00016791020841315404,0.004582982654390818,0.0010153269381577318,0.015920372836683655,0.009142200355212212,0.006905871604658708,0.006632291676902731,0.01990713283036506,0.012848196323779485,0.005641062894258543,0.018243235819340935,0.004808644732011823,0.013874469997680309,0.014057412744936547,0.03059380356237258,0.01550253956173102,0.019669627172455687,0.00528153463085775,0.009591691040808214,0.010327984416563563,0.003876883605039736,0.0020357927379578327
105.276,0.006944756529980325,0.002979372827287512,0.006660966528075629,-0.004213769393842015,0.005194716495548873,0.03050936422281334,0.0,0.006130562634314591,0.004923719812662604,-0.0017362009084142226,0.015666846807376563,0.004029286294914413,0.00885804310734454,0.006572980206691525,0.007777370409641582,0.020167617539667896,0.010138425172784763,0.018431509229989,0.014980322191346975,0.016785753362596065,0.006129512572337422,0.013226347567227197,0.010880828289644378,0.008604388450950087,0.012951819899864131,0.013920337593626993,0.0057385099816468,0.022355431059794262,0.009890949171407776,0.003864888628384808,0.0075134391618516,0.011827833666080494,0.005238716968309087
105.778,0.004935295431730904,-0.00036197185817850975,0.007026458197141352,0.0072282600509883475,0.0036694409384245264,0.017640436959104378,0.0,0.011309031341588182,0.004697184027774193,0.013200112882648074,0.017760758741092175,0.006359380019954138,0.006081374672907032,0.0018086200748156157,-0.0004243692495966225,0.010222593549210693,0.007973550955193984,0.010390545722836446,0.0024499429912495617,0.005857123234180788,0.0034576855863391407,0.011937996410790856,0.0020696110445731076,0.00928049874487145,0.01940371635220504,0.012689630725808648,-0.0013518621667423575,0.008204490873309316,0.0068961328770884844,0.004106015433453618,0.008059241523020712,0.005882944427320021,0.011868013879692283
106.278,0.009565232534698938,0.004172978508365874,0.008942113756013852,0.007782198478340592,0.003653748834428445,0.044651339695450494,0.0,0.009761561104719528,0.003757515332540206,0.025907581359254396,0.017991903878178436,0.006294065051186882,0.00940907984288858,0.019414018352159078,0.009129350092374628,0.019577321109300116,0.020273462692363933,0.018310239926099117,0.0066084826805961235,0.015913230332394005,0.015607468705746792,0.01458123587660493,0.009283717050804574,0.008321741786391834,0.014647404397229995,0.035256808223015336,0.006374130589517167,0.02767177399791502,0.007165996089793275,0.004071440205323415,0.007078214655720823,0.00641629268345893,0.0177929374855738
106.778,0.0023103753389068856,-0.0005111948038780629,0.007644496141385241,0.01230632637136106,0.003004605011749059,-0.02176634216666885,0.0,0.012559322927623066,0.009869653252281608,0.0209883704337251,0.017575015982458718,0.005047530317517976,0.006258331558085639,0.0013382417072946874,0.006608761685669191,0.005669942474535383,0.0038394310281660367,-0.003953653206183553,-0.00039338755573096627,0.008825988058156585,0.0028230484708723514,0.009644319265716617,0.007346913798201465,0.01217205885526118,0.0036007939622454657,-0.017113504434597096,-0.0028000098673820473,0.018557569306779015,0.0028308028609953613,0.004512774535741091,0.009201268104552613,0.006453600008525505,0.015164233127556498
107.278,0.00390955883150076,0.001645421396492697,0.010356813940132981,0.0007668119050432293,0.003636987396947415,0.014268505938561146,0.0,0.0074195064496104775,0.00841661317885933,0.010358451749696386,0.015953672155190623,0.009757538025973744,0.011120873467114031,0.01102018458817254,-0.004655655103719244,0.00018805509674183176,0.017091982798772342,0.016844555689712902,0.006051554683996163,0.01135730930276064,0.005730481182143269,0.00537399755856239,0.006587518598686731,0.01582864172366133,0.017742420594739267,0.008382916779242475,0.009342316953825956,0.002514372854842979,0.0063944192478979445,0.004899192634840373,0.00933653129223558,0.006586384236397431,-0.007200063503584312
107.778,0.005875270455661795,0.0012298222112985253,0.01165576310668082,0.00465273920938245,0.004107976830979749,0.029417505732725432,0.0,0.00883268530215541,0.007541381312528644,0.019283579659286194,0.023073291491496596,0.009367594216946034,0.01430748010051601,0.008837302649821037,0.014169852879478221,0.012096663170506625,0.011493229705944002,0.015551854637536201,0.005018206298464724,0.010704732292310998,0.013816736170465084,0.007743672516156856,0.004762537291132229,0.007889790734194622,0.020338282841707286,0.02867614781359519,0.017347003734689937,-0.0003213941784200935,0.008657734680612334,0.004167963339218118,0.0037298960471480918,0.005742780814803423,0.003950439576516914
108.277,0.005637348666149684,0.000533474914960305,0.008738854423778728,-0.009261543588305738,0.0029111702720039418,0.0021840424909923386,0.0,0.00702354808900818,0.0005482745809918501,0.013527522659832118,0.01775966956510951,0.007487780901657669,0.011221626035796874,0.00902141492958493,0.013797532832227682,0.005409521167037054,0.012277231317759301,0.00659252451246593,0.017794066338577958,0.01071942871418981,0.0034153585397133143,0.01508922508204299,0.007390270167653362,0.012895550359248945,0.006514314786760885,0.007658659991939155,0.011795585163008895,0.00011249157786081415,0.0033692826210421642,0.006646828032674915,0.0011323187740875313,0.006650899744690649,-0.012972970234023464
108.784,0.0055983986475963655,0.009797994613634278,0.010123878840369525,-0.003634232849100193,0.002305945507799592,0.03041471573600494,0.0,0.009833125010738943,0.004738787961078488,0.019679858353681207,0.020479789994124985,0.010546860190911271,0.012942205918699998,0.00769074866956452,0.012310828614398521,0.005105428375055013,0.007754623806023815,0.009996437328992748,0.0063473921388128235,0.012225897518804173,0.013465359398977389,0.0034973701299929557,0.005667714057559484,0.0086810956729103,0.017827940306785823,0.032847690646170234,0.021778435830233457,0.01282000863650206,0.004720439477746903,0.0066333299214451505,0.004316887002908994,0.006991191813508132,-0.011791024663415495
109.286,0.01109017654723364,0.017424673031909192,0.012179705490078952,0.037119387798374405,0.005660309541153565,0.05477856972796335,0.0,0.021155542696421555,0.014771889386060858,0.019708201321742717,0.021736544794074716,0.010069011574391303,0.011570264243593515,0.010136330881821134,0.014902119553853066,0.008026698163823402,0.0038563403536289037,0.02311246921752525,0.01777468445968536,0.015302416255683241,0.014769054965122656,0.027330973145989004,0.014042771784596427,0.012547171798070323,0.008942268842078471,0.043545113791280406,0.0239215658559415,0.02156075889564196,0.00498519191923326,0.009439013411633848,0.0073225151613612975,0.006969143419771897,0.027794099298912207
109.777,0.0037232101871994324,0.004389432248722582,0.005494974574317776,0.016899580686403737,0.0020447072219929533,0.013255118189924316,0.0,0.012837690782442875,0.006158364471869,0.010387966945719087,0.013337368798750403,0.007091541075237307,0.0063216117929306365,0.0053991962947721375,0.006543918124938935,0.007588061740870371,0.008862228465457228,0.0017670057972723329,0.005377855367685374,0.008553603247257426,0.0030000958137682454,0.012556538563412774,0.012063784129692112,0.002747326800376043,0.003910649440937547,0.006278111580695508,0.006806515205916348,0.013000554879383083,-0.0005091393981434616,0.0028294797826184524,0.007043041433915484,0.004514448252849698,0.007783230683342805
110.276,0.006703445810806925,0.00703368700436622,0.0036990152699197462,0.015546834530592999,0.0017719120866157875,0.02128568017216898,0.0,0.0064608178112518224,0.008941136456917579,0.00844712118808066,-0.00031531055085103505,0.0033209835324642155,0.0078008994212233305,0.004930038956787398,0.0029773328032439528,0.0037583783783128565,0.01306444145745136,-0.0006007148966926627,0.010828838605117207,0.011428689011402123,0.011258464905393055,0.008753980190021002,0.017134991051849843,0.024146402623615202,0.012577260898263635,0.029880918486772323,0.0018960064871065964,0.015281238651689667,0.0012139950066796397,0.005129711764461752,0.0006722914646238142,0.004494168828185363,0.005005095777867081
110.78,0.0077501923712372115,0.006328117923315817,0.005877049504471008,0.023755925305196324,0.003018827473935573,0.022228993179509778,0.0,0.0003015347922762534,0.0055269843226562025,0.018878153511615408,0.011511966261429028,0.005086882848134996,0.006553685994954311,0.006636508555377497,0.010162199868416258,0.006668232073124475,0.007994179364048615,0.009384393050057253,0.00011517439181451998,0.013369206163324335,0.012843850217435969,0.0028224355717003124,0.013371240202539745,0.019199840627461138,0.0203965489043856,0.022585711707059565,0.019310308547470057,0.010179422055937809,0.003505427880457105,0.007613474838787259,0.005198256316939792,0.009000607645918448,0.01378703923396457
111.282,0.007008132948725137,0.006439403370891477,0.006820500188608516,0.01660992335445815,0.002706160089366129,0.014346310055797487,0.0,-0.000603029176935127,0.009413516651830106,0.02061175173855948,0.01271474464894115,0.004163461822429434,0.00769239329248448,0.011892977194536762,0.006448841210635125,0.009478056105571193,0.015736857673671865,0.0029036726496518375,0.023259031562292493,0.010591146212414625,0.011641818461894174,0.006081771430273424,0.014419715093918404,0.008833542778938604,0.006723555934858512,0.0021386996245649735,0.007095488783525058,0.017090099081968936,0.003981953883017652,0.0036075935182307817,0.003511095924374643,0.004566437437651721,0.0024722304431970756
111.785,0.008366281955727905,0.011780658023992165,0.006259044238685585,0.03934158734647538,0.0040709503072132655,0.05815927769452146,0.0,0.018932245968245224,0.009381720182016278,0.017215744203055012,0.005750239500642572,0.0013376325129345265,0.01011718288070467,0.011894617348238103,0.015755765844585216,0.0035138461187133206,0.002364224564788542,0.019265053656839316,0.011238054120282984,0.01404397780238808,0.010673031565588366,0.01038647608807003,0.010458529135877678,0.00838846183825953,0.011600930569161614,0.04287877639431257,0.02022523690263685,0.010291528583367219,0.008907653606235596,0.0039292595473145505,0.0033980539709899766,0.010743962880320927,0.032134691229134
112.284,0.005115666496381762,0.004448099377186202,0.006709031810780456,0.007404860714983325,0.004191188615761222,0.05507953852226911,0.0,0.005530725581220762,0.007871321170793167,0.0167892869966943,0.00800889967382253,0.009842715070223409,0.013336671393108205,0.00038712297317965486,0.005613213138260706,0.0004244452565167599,0.007968657564480246,0.006420223264081572,0.012753324533967327,0.009291961226972336,0.009029047760250954,0.012230713450388156,0.014377693335820025,0.006955532830180352,0.01212911128225777,0.058012520089948644,0.015524003961694649,0.0013434683712703543,0.004722235351329973,0.005217229577562106,0.0031921484248446444,0.007576715351580571,0.006275996392602291
112.778,0.005968516183598392,0.008892093397413899,-0.001754005524308949,0.01763335859713392,0.0029517692899914518,0.01820720976638088,0.0,-0.0008789620991545077,0.002042029961140101,0.0022600936184251253,-9.758857840493498e-05,0.004101323144819307,-0.0032153432067501537,0.006949543536975694,0.002583093241948362,0.009271234501140329,0.01239858038102435,0.009731537417129862,0.009326984621390026,0.010308950925983778,0.008626443393139092,0.009601042106392899,0.013641074008519579,0.014838859768374069,-0.0012149956027446788,0.018832252407116917,0.01575921565760405,0.011808631575913017,0.002046469170321101,0.0019829676737592996,0.006261567292655508,0.008334834157055292,0.002974959143453846
113.276,0.004453385383656604,0.01907163440167477,0.0006740703124965829,0.019052902362173336,0.0013117769623516415,0.02527038322687999,0.0,0.0039006851321218127,-0.004110057016881381,0.009350576285816889,0.01117146741287966,0.00256806517387115,0.0015824989719465425,0.008910743050001373,0.010210684164777818,0.013465756501127133,-0.0010687155467905842,0.009006990561444396,0.0033417720273431766,0.009106306108562553,0.009674016052172942,0.006630388864485718,0.008134398949209188,0.0072667345554508,0.006267722860431084,0.01095745776837349,0.020294635232229092,0.033928896343529774,0.0025133939705639825,0.004192319999417988,0.004062793081416112,0.0027264209998129948,0.012552283605505702
113.793,0.004649318288153795,0.02013566025924292,0.000737550499824961,0.01977401896457796,0.0007014293067048798,0.005543098219879725,0.0,0.002267688981983258,0.00425815838115631,-0.0006759320483914472,0.006703020413677013,0.0014959673013326177,0.006898404947854876,0.009613744070040856,0.008205613228506225,0.003963699936190741,0.0038114336574599193,0.000591323780144142,-0.00023603565405727945,0.007674401456363192,0.005783055845319932,0.004733713286894166,0.013019991814101486,0.010874087405399128,0.012306373909974527,0.001720690594688317,0.018888441546939617,0.05396930489114168,-0.0002601568245305874,0.0009233579494964154,0.0012938926320728665,0.0042581410329104495,0.014508178779407608
114.279,0.00371926828381162,0.021252886774274542,-0.0011298702144159811,0.04327363537954254,0.0007792005121277518,-0.0012275827584955679,0.0,0.0011809136847473357,-0.005397447536419143,0.0002628624632632096,-0.002297341320470189,0.0007735099665620379,-0.00026559542941637966,-0.002161468406357037,0.007904772140801933,-0.002837982366647471,0.0037455903894741092,0.012737133918794736,0.006345985625987937,0.0064772332441063825,0.011109932427034274,0.008758030250255176,0.012025282908901161,0.0012611458874681927,-0.0006025106334779795,0.0035629935852284976,0.01462912571771589,0.025853302856195536,0.00351754866556506,-0.0002194781749344351,0.001396433350928461,0.001597715275820973,0.03915576723344713
114.777,0.0043192432318650146,0.013381886857024232,0.0019092856136393292,0.02618922781558986,6.485267498348498e-05,0.035622663512633435,0.0,-0.008614838740777975,-0.002441227200759163,0.00864210534331087,0.012271566234970171,0.003095301584040984,0.006660559897408229,0.0027391924207313683,0.01141719010955037,0.0034947652566558298,0.008506863757788412,-0.007483654018781674,0.006580270325040586,0.012881921979232238,0.006586563161082534,0.005619710805135611,0.009367294942004036,-0.0007503454871538945,0.00022576503414352257,0.0166907896421513,0.007933004760394316,0.02276387206871121,0.0028806288610202842,0.0036055760277617765,0.00041906319215586247,-0.0010292185376097995,0.006707712888406945
115.276,0.005522117736726271,0.01067879891025785,0.004545005083233843,0.031816293823652864,0.0013399741780812757,0.055798929421568146,0.0,0.004063638185144307,0.0018439435308791137,0.007503079209793502,0.014105774374231958,0.0021314464880301696,0.0035914666063064098,0.010652527644269848,0.015788876704437148,0.0025657772087407664,0.0016212072956612994,0.014788038501883143,0.012222481965043093,0.015551112206035021,0.005205087872557432,0.005410235957284808,0.004195543063191375,0.009177715450761736,-0.002729655060173686,0.05489257564826826,0.013286228961476484,0.021156489031645995,0.003748216177428455,-0.0011504895917937514,0.004202113170031372,0.0033020658314933233,0.0202548381109123
115.777,0.006150488290234588,0.005520294025290583,0.00407217553908423,0.020070421509690444,0.0026893077589281856,0.04928123735278246,0.0,0.0009428207161885488,0.00014468301314693363,0.005220501516016285,0.0094080967240197,0.008825659402119372,0.007014531744035852,0.006547770473923538,-0.0007086294438939935,0.00439465609510062,0.00400220510746273,0.01302390306719308,0.01592538563717349,0.009300528671636792,0.004539166793120079,0.008584454428197455,0.011004394886500738,0.010434756690371076,0.01224016996906291,0.03768738201963886,0.01112020638902888,0.0014007240354391621,0.002106876366774025,0.003242784350882597,0.001770780676610297,0.005919348057133207,0.020861256293714034
116.277,0.0036715010511313385,0.007961792489751299,0.0030771434276160464,0.017676759930663224,0.0021537795672325606,0.030817939947430657,0.0,0.004612745329060509,0.004755367782240681,0.015172606777660613,0.0054375790412956706,0.0035644336316296974,0.0049461938213776905,0.01597514392919477,0.004647971289782381,-0.005708020701725557,-0.0012845127013225645,0.016731759350627408,0.003423415329990135,0.015608433311616944,0.0023618676900262377,0.008876353343406775,0.01164144366080127,0.007164963230889921,0.0016971284122589115,0.027165742213554053,0.012587996558262917,-0.0028122033247992366,0.000904843146821025,0.006113497918777354,0.002121359994395176,0.000511647592557633,0.010531035064484702
116.786,0.0070906665767493686,0.015746979898655252,0.001294831819744103,0.017793872318267127,0.0008426087973158435,0.03426712643734398,0.0,-0.0006562897273489918,0.005102429027107405,0.014795833293884566,0.008348173535508563,0.0024605681417456914,0.004549635690700753,0.010390587688277865,0.010982919700490526,0.012422656355735308,0.013564291685422003,0.011775010725767497,0.013618179540864332,0.009096971782909748,0.011106839917518358,0.005807354305070522,0.014185914282801975,-0.0016921522328637853,0.008253547814852812,0.03888315565458514,0.015747142090201772,0.02570636692685378,0.0011265130323355411,-0.0004194687504559908,0.0008670999476676233,0.0031065574560477246,0.0046275311540648
117.277,0.005312530284040703,0.010079884211081027,0.0028465746063523795,0.0004079643234449035,0.0008641340736687162,0.019957277644341034,0.0,-0.0015332368485904528,0.008989127886770606,0.016047510426123988,0.005111628646086915,0.0042589218658870154,0.003910894828612263,0.011712725752490985,0.0008864567766362951,0.010956072133265434,0.010943156301759887,0.007898296315208707,-0.0008224129573950938,0.014685981554533782,0.008583706382597889,0.007469159343088316,0.007442325397230224,0.009760914058734353,0.01420094055104689,0.01852618689755475,0.011020719606753928,0.006409127682518981,0.0009409516574312734,0.003959601537962864,0.0025021064210629953,-0.0005565596648529315,-0.0015524448313708296
117.776,0.005175208343527847,0.019652413397424382,0.005267645559749672,0.016654391034183775,0.0015605270684988294,0.017504518661914645,0.0,0.009655468096450636,0.012674042858741474,0.019242583827122302,0.0005270012985853,0.002921093933216116,0.006393905489470157,0.011728500807157507,0.011284951330296361,0.009552620722158053,0.01038541585792552,0.010714381834192916,0.00816142936746667,0.008265629676428103,0.012366300133551531,0.004697549045665745,0.005026909744187406,0.00286783780972638,0.009733210932922325,0.020209623535777984,0.020143267675040676,0.013485722316846733,0.003238150804501469,0.0010093131125256754,0.0005255681883129474,0.0002086309084034279,0.007931783201394317
118.278,0.007361006911470384,0.010289905696769075,0.0026543419439714108,0.010946473233997321,0.003419932739499075,0.04476442965583489,0.0,0.01576923560878468,0.002736492930274156,0.009277353071249635,0.012014090008982752,0.0016614857856417629,0.004207749485013423,0.015133824873892986,0.007848755353385773,0.010990049912561205,7.99315037515853e-05,0.011986394684570781,0.0039763531422776915,0.0061682939991843,0.007886622761175762,0.01765517900214304,0.018370323527072397,0.01062355945263465,0.0010685026554894074,0.043664930497569046,0.0025912727351922364,0.021913325184096694,0.003876614605014126,0.003336227676331518,0.0013729240039596431,0.006337959327266566,0.004834718222252852
118.777,0.005465269327824262,0.009682158520307335,-0.00017274833418333096,0.007166114440155485,0.0022456048341091264,0.05449688750273427,0.0,0.011677054292616356,0.006403209381363432,-0.0025467106769227303,0.0015455161168822513,0.002405227439818539,0.006063248213242066,0.01327112017420969,0.008957356801291649,-0.0006547495524813865,0.010728809584542273,0.009996171183097697,0.008501593743259856,0.016908557500463967,0.012727336997828293,0.005745591573873026,0.01261661659045951,0.0021433555392684394,0.008907988602532562,0.04822041287372328,0.007279135413850718,0.017128262569345503,0.0037960706132845958,0.0017694906459104086,0.0018227641013831824,0.003133280990681565,0.006067427617423892
119.277,0.007396176332809977,0.01089933637870405,0.0006748815570449562,0.011433211628261058,0.0025127158571515797,0.01355180541556326,0.0,0.011803646403161096,0.0005242809275066617,0.008876953641576502,-0.007410961269145605,0.0010618454833864087,0.005650712679003181,0.015807769682774368,0.012015432329343368,0.0022767319245185083,0.01937139374819833,0.0207266856228416,0.007388343202133437,0.004392572028622136,0.007240071571507576,0.008110833614577163,0.01179410463857196,0.011779769036565196,0.012183013847370647,-0.0015888420255098382,0.00910430180430081,0.02553041962450797,0.002067669610766517,0.0034392672232058264,0.0028441503430471984,0.0066628438375645315,0.013968428781675802
119.776,0.005106111117483692,0.013623632245704186,0.002040608745833392,0.028007950304510514,0.0023255845515668325,0.07506515814150008,0.0,0.008300554251666413,0.0061123589931295335,0.011610248588634834,0.007025628920730998,-0.002392395103741219,0.005207415664944738,0.01253438983020304,0.0002755781170699101,0.011068120999834575,0.02126667706972765,0.02393148267670752,0.0030494708353424934,0.01630328608407223,0.002533307749895,0.00731840834152811,0.004350893169114256,0.0067508514373486985,0.007586367479897132,0.05989942416816309,0.01198286983177913,0.029009988044224246,0.004116123595741045,0.0025378783004365592,0.006415265567709636,0.0023521859486091952,0.028434111912399487
120.286,0.007230706327222556,0.013419248181515476,0.004464193692980444,0.02295580537841112,0.0030248841374725926,0.0631511205900685,0.0,0.00843218705224044,0.010957750078080978,0.010246765408945516,0.009782267221266471,0.004212988711462875,0.004658928059826006,0.0049152051659502516,0.0116558433677508,-0.0013280750494681294,0.006377307518731366,0.02204662518249149,0.010447451558628366,0.007427546125458994,0.008445942013055392,0.011713662421695404,0.016762549436041566,0.009851197886071635,0.02127384017698308,0.04693089449842784,0.011321842634074148,0.028089751527703006,0.0007563465005477376,0.01030745675959679,0.005891972004514093,0.00760262312027105,0.023077428736664584
120.776,0.006769551089380873,0.015648066501707407,0.00354065953471206,0.030174733627539443,0.002204802094182717,0.040459752516939,0.0,0.013411301862709432,0.007695490111125838,0.01377059648665408,0.010270832618249114,-0.0010669409134606246,0.007421294419514214,0.005120956239770086,0.009665831736687414,0.009390886327357724,0.006409794121217097,0.01905789564028472,0.010434324906417514,0.004940623857500829,0.01046828867312204,0.0051265650014537985,0.0009777480644489664,0.010165986626575774,0.010431992734008112,0.04237651693767939,0.0121307377651632,0.025574090829108463,0.003694050653910107,0.0006837939710435618,0.004903084923065552,0.0044338208163419435,0.02758979827241139
121.276,0.007743469578951953,0.019116017028775197,0.004476538191469478,0.014497437321836467,0.003289646004271469,0.04046541208232495,0.0,0.013063925431679242,0.012233248263621177,0.021165450375656442,0.011504218259519052,0.0015307190009185604,0.0055340973343996494,0.0033659843857678606,0.008598999589708384,0.00983631414209806,0.019727822650282684,0.026953454992156546,0.008568851953297521,0.010419336702989172,0.006134537355323821,0.010795291100040287,0.003663901818679982,0.016241563032982655,0.01048294105901461,0.04286483863984912,0.010704347966437554,0.02011827980589673,0.004020150968917859,0.007180146762076658,0.005103578132466052,0.005807489987305948,0.017528717482847685
121.777,0.00882327495810252,0.012125659695323915,0.008829185940810058,0.03407695524511666,0.0015162080314560155,0.04935524915247877,0.0,0.018147547192041417,0.012065947285153865,0.012267840756108296,0.018136429735083733,0.005079338690156472,0.011478006878072709,0.009180567487089415,0.009771430073132253,0.014608627587450651,0.00876782097167382,0.021518786305421842,0.01237988991096844,0.012715968511975703,0.004683343266063286,0.007843109963189168,0.015626863902587728,0.0019906027945828016,0.016300318147619917,0.029239759216590236,0.01187445942799637,0.01260412645820755,0.0011412386550255285,0.007864524670133646,0.0050541591181131554,0.008483983473257333,0.0396972967703132
122.277,0.002946637323879913,0.01375390230136494,0.005393397431288195,0.012941177477194997,-5.455335023092688e-05,0.007545108088674155,0.0,0.020608658230188495,0.004762988101700095,0.00717571472023298,0.015365447479704466,0.0035294477949383,0.010635408801488815,0.00123204869174291,-0.0017602125251660716,0.004821461413869553,0.005004617411280713,0.013447963929773847,0.0034353180623977117,0.009897646777567172,0.0006174531227972874,0.004993874760807996,0.011119414684914973,0.010663036735279264,0.002799050130074202,0.011050786018534755,0.010551687021665217,0.030730638069297194,0.0010261481182718682,0.0015606017977822593,-0.0009793384616097413,-0.0008747733902864396,0.013703566619642315
122.777,0.005733243066561462,0.011363423664739442,0.005869771720395703,0.009818228865568964,0.0003391836682123038,0.00843443346032642,0.0,0.016631657073423615,0.007218616926451062,0.011882068615651543,0.021064510002848036,0.005421683635976737,0.006214175580158702,0.012787208933023143,0.00810888003062763,0.00685290039210334,0.007075759250148764,0.021185448689833016,0.0061265469503737225,0.010476911452737764,-0.0010113631911724504,0.014695109375061305,0.0033170495093860744,0.007444600732542094,0.011371791557524236,0.005544884939326812,0.006659492935692944,0.03791008264913472,0.0018649984856018102,0.00038045421363024025,0.0008921100265093145,0.0026425655796359945,0.017831606304156603
123.277,0.004978082087187996,0.005708933923430833,0.0020609140886378914,0.029495851208180143,0.000568726212173407,0.004778018281121317,0.0,0.011943763991683554,0.002111600731836162,0.0028511485126846204,0.012478510294293864,0.0035616692851512103,-0.00019515064443410967,0.006002214719990185,-0.00013106424567581326,0.007446542669052333,0.0051842276668716235,0.011636234380090857,0.013043777353427,0.009555451628927684,0.00452684350154046,0.007468224732929774,0.011168727360468025,0.010415349956076288,0.014552961828967516,0.002292054418731316,0.0021720805547236362,0.023311058417687006,0.002043162922171249,0.006049348974213322,0.002442408121508179,0.0014590389953751668,0.026655908406240377
123.777,0.0035602882446768153,0.010134805437311196,0.0010662552711763996,0.026316822014601858,0.0009005216158656506,0.013670223892184755,0.0,0.0056873169908940825,-0.00040392879823370896,0.006034359529811388,0.008488786527139743,0.003854251116619267,-0.00308370893138423,0.006719328956504096,0.00874523611966015,0.0058757111031445975,0.004291055223163822,0.01617235532584215,0.0035730389824110034,0.01143967875081286,0.002326973185043467,0.010351104762841767,0.005728717545796276,0.011796043705734604,0.010739135416529903,0.010367075320190567,0.01355731722750073,0.010106746227182606,0.0010825053502514993,0.0028476686035870807,0.00022066839509545416,0.005064233160795306,0.01120780511043572
