Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
151.279,-0.005636058295291642,0.02744402177281877,0.0,0.05514102699737051,0.015163539140681866,0.043874080791987256,0.03093167908045636,0.02939957939389323,0.030744137610664843,0.027544811965028247,0.031562723863908924,-0.004682379050572249,0.04622703532992478,0.043874080791987256,0.011514622898105134
151.778,0.002107189994953968,0.029527837937361353,0.0,0.0704452780008041,0.011929239850379823,0.04448094371994381,0.04706627789270983,0.033011361030579285,0.028706129025424295,0.036772668999521516,0.027985404193464496,0.0030576942129623783,0.06439561569423827,0.04448094371994381,0.012308083836689642
152.278,0.006583912477226888,0.028044245448690566,0.0,0.06516132421353937,0.01214734943252116,0.05022133356398797,0.04086349342192952,0.023541013790894932,0.026578177794977505,0.034041733982846205,0.035127887199247365,0.010098990132663998,0.0652956874117722,0.05022133356398797,0.01231897481194053
152.779,0.0037844284361123414,0.03263777701561706,0.0,0.062155962925784417,0.01391439343192044,0.053702503880945426,0.045325278202459414,0.02987216705841491,0.031669134070023,0.03702319871672369,0.03412824970764307,0.005078836702861281,0.059864613159662905,0.053702503880945426,0.010579487959850678
153.278,0.012472713079100067,0.028202330794341403,0.0,0.07936535582396556,0.014209678479649207,0.044237580060863146,0.059198478989689336,0.029761530839857185,0.03644176716012547,0.03724979959520457,0.02886263555601321,0.010427344730122232,0.06477346141128497,0.044237580060863146,0.0155300537699353
153.777,0.01035026773994716,0.026684519367657825,0.0,0.07822877309327375,0.011829690017155432,0.04295984130667059,0.0516135443244381,0.027678016731203084,0.030038190251413802,0.035399566774751264,0.03048158649276435,0.01146479882536985,0.07100438654896715,0.04295984130667059,0.011041129927738248
154.287,0.0024635677292255383,0.02546679769253821,0.0,0.06898419865443892,0.011686189221059106,0.04511823770453148,0.03717959546203089,0.022978712380967884,0.030793062297585667,0.039119377692262355,0.022135225696342718,0.012704541540502653,0.06222024385516645,0.04511823770453148,0.012047517526428263
154.779,0.008871248622795492,0.031435475044996324,0.0,0.07887664931429846,0.027649329346950288,0.060135461913933604,0.02863890653451092,0.028119710170415885,0.03442537663621251,0.039342479063490705,0.036988137153177246,0.022138308323536738,0.06303448848246716,0.060135461913933604,0.02746197276696112
155.276,0.004493374080343149,0.033744505957332964,0.0,0.06666348677948045,0.021865293776574753,0.048532399879787344,0.04028605262509473,0.03118663562345403,0.03156718526038511,0.03195687069615786,0.029225506484188066,0.011884807716088719,0.06159041317087765,0.048532399879787344,0.021883179653610918
155.778,0.013470675192955332,0.028170502668967538,0.0,0.04884240316224383,0.017963374845085964,0.04662985591027199,0.036722529372544416,0.02416027165435826,0.02650923048164356,0.030023452332414075,0.04000928891281307,0.019919612254504098,0.039582146631540006,0.04662985591027199,0.01918914383785352
156.278,0.021204863090910395,0.03107396272532681,0.0,0.055012157171221154,0.024378753295055768,0.048436459012445414,0.05397473039513162,0.027298225516004082,0.023407078132309685,0.031793012472319,0.03857261969899295,0.03285566787289758,0.047124339516442876,0.048436459012445414,0.022913933361331722
156.788,0.006907880285666938,0.02401601248804117,0.0,0.05922123769877738,0.006347737714875415,0.03810566369173195,0.029694831384665613,0.02772602566603742,0.02278123957851824,0.02241561226666757,0.031196703181134898,0.016939094556205445,0.044656440190068473,0.03810566369173195,0.004839834908865773
157.289,0.011768281505121901,0.028148816561681406,0.0,0.0570651505816179,0.018147289125963487,0.049341706712234194,0.032269226105043396,0.026780362739253185,0.02856356655969484,0.03472433180013935,0.03401424852597068,0.025641167501643036,0.04979532108004568,0.049341706712234194,0.01592663106556894
157.777,0.005753886724429937,0.023589767206031845,0.0,0.05783548408185135,0.010763746644563052,0.03904893910008224,0.03753555880659854,0.022058174579709326,0.033114297517951384,0.025253219522676867,0.030211032501276127,0.009921376776255706,0.0526461280702405,0.03904893910008224,0.011462925719152773
158.277,0.013861934871901998,0.03197547669626872,0.0,0.04631939698000591,0.007141410130361845,0.05011504339088953,0.028223549846539717,0.02816994818851833,0.025877350547950376,0.030037822814485145,0.03582991138953025,0.015888694905236967,0.04320057868629968,0.05011504339088953,0.009533330259931545
158.785,0.004270161636691723,0.023706403002962496,0.0,0.06490693997502134,0.01479247325212246,0.04449513958349695,0.020228694198513753,0.021016729749372805,0.024915383459547063,0.028317096680201256,0.025392261775190463,0.007568859965147393,0.05875314326364781,0.04449513958349695,0.011799331583199714
159.278,0.011203248804813467,0.02502295997507557,0.0,0.0535297628576467,0.009107550027045328,0.05374032213129913,0.05351817132100247,0.019234671448270717,0.027502758006328332,0.02817152003900922,0.02516958833296872,0.01591496485198011,0.04909444000821131,0.05374032213129913,0.006208441498290604
159.778,0.009421338532941602,0.02352560872959609,0.0,0.05636909370186911,0.006390932219156178,0.042811761816212456,0.03219873321756106,0.017119573218656613,0.02311361329142635,0.024633564113328427,0.029646033601919215,0.004375142894377752,0.051958104345667576,0.042811761816212456,0.007264051318233272
160.287,0.006546264145620635,0.01173052355866282,0.0,0.05364390160032347,0.020511111021470328,0.02828567013291819,0.03533907011034708,0.01188494673928059,0.022615236148415818,0.02400034742353194,0.01174867563069898,0.0018060149977228413,0.053054455290024206,0.02828567013291819,0.022212198488175395
160.784,0.009658497359731281,0.012254454009596039,0.0,0.06254128164152137,0.0290092960418677,0.030877210400829233,0.03506393019191931,0.01484413198831655,0.017048344183227145,0.0172529006045595,0.013465673394972268,0.007252620286612171,0.05621919902521697,0.030877210400829233,0.03102943299901008
161.286,0.019484500631834985,0.013402936359112211,0.0,0.045773675553904845,0.020950010106325547,0.032742972722389845,0.036631692212809465,0.015225520854507549,0.022849803711610557,0.017824109989896635,0.013025086216522269,0.02592893410392602,0.040531802339409236,0.032742972722389845,0.02117157263042359
161.78,-0.0020848467830554378,0.00681325124592254,0.0,0.036066466198743985,0.014829024333291672,0.017371160095112245,0.015202498534583128,0.0163361805765387,0.01264865556194498,0.013393569715046244,0.008449942899899662,3.753995460858873e-05,0.026830104569876268,0.017371160095112245,0.012051276177234631
162.278,4.761825253235664e-06,0.009466040299554484,0.0,0.02916511025983682,0.001997613967938101,0.028658912567126847,0.020445209487409154,0.008782764829811343,0.007532253140349108,0.015751530228542854,0.01774112226043697,0.011752898766556422,0.020861621648505704,0.028658912567126847,0.002247291444092554
162.779,0.003279631426131702,0.012774621076542425,0.0,0.03259660660634734,0.004857769500379408,0.027414841751148538,0.0196463173071605,0.007336732198158598,0.010809289043779575,0.02375855493890399,0.020203904696829932,0.0025983260780709115,0.025584223698933106,0.027414841751148538,0.004910400633711662
163.277,0.010725944955009007,0.009649871766094614,0.0,0.037027737751383905,0.017865384564072703,0.028839414267099534,0.03521227492939864,0.004859637081070547,0.015149904109160239,0.014644077760989655,0.01068811029787246,0.016930903034175524,0.03146696820915014,0.028839414267099534,0.01909494787614479
163.784,0.007348744941500575,0.008324690484318798,0.0,0.020795224855507236,0.014250336834362913,0.013910168692962523,0.009181931925433397,0.005987757532139018,0.0015451097035681371,0.009234068431291813,0.014012634288797494,0.006074228451399333,0.023460820717625085,0.013910168692962523,0.01736951143936727
164.277,0.012171462259903254,0.009231724142133694,0.0,0.028974974282608777,0.006258241974351973,0.020018715385381282,0.0237093030138756,0.008115317753506962,0.005211432524031822,0.004975970965833264,0.014101790081264337,0.010909808458725955,0.030478242980921617,0.020018715385381282,0.008938562706275587
164.778,0.0186990459155519,0.013281448231585433,0.0,0.018310997721003454,0.006099463362801505,0.010355455825872396,0.015341141052190236,0.009451179797082685,0.007663918015528947,0.015062178037405548,0.015384981257876223,0.027348224323723698,0.0261525528343859,0.010355455825872396,0.006441831258930844
165.276,0.01724447250901353,0.010041269616069928,0.0,0.03274608566976168,0.0075315575355435075,0.008515566907078928,0.017154146938304575,0.010741179004013428,0.004109203388838057,0.011163593807414697,0.012393331706227563,0.027598994597149283,0.029664759091032337,0.008515566907078928,0.00753163568265254
165.778,0.029656275545346843,0.0113720055909242,0.0,0.0148840081937067,0.00872398549013811,0.020667646840627052,0.025485830997370017,0.00783067241776891,0.008669106831837522,0.009720708540952935,0.009374893165732827,0.031083020980307824,0.013300461355989822,0.020667646840627052,0.005577877199354131
166.278,0.02654029031168009,0.003687532234958864,0.0,0.01187528912892624,0.0010849083150606344,0.008935855994047412,0.01985682291517309,0.0034908997361087165,0.001235304844582428,0.0075816876899964004,0.007775534611732109,0.04208924769484247,0.010662682474843997,0.008935855994047412,0.0022873783753499313
166.777,0.028800565738132566,0.010198012998090537,0.0,0.014627285063544068,-0.005433879240241089,0.009033046553806203,0.02504645636728185,0.003033900367723387,0.009225457450931718,0.012006502108542661,0.007259823082212439,0.0398525921225221,0.020168493910375646,0.009033046553806203,-0.0010466562954917376
167.278,0.030410105560598786,0.008960670465666756,0.0,0.020879680535823123,-0.0002566358405052075,0.007438615822033343,0.027559535362634877,0.0023163031231467645,0.003087439521263706,0.00898813685431796,0.01698479894062341,0.045682770748188335,0.021736245938391994,0.007438615822033343,-0.0012903606862409408
167.777,0.008942664025112053,0.005377325854238419,0.0,0.016824495024053893,0.0010416834567838298,0.0049973844889134545,0.01643158262383982,0.0033479927086765165,0.0013659555693985804,0.008974243708287099,-0.0014415397359511478,0.0037989367353745266,0.020250266819795373,0.0049973844889134545,0.0011695637472627053
168.278,0.022206942855719603,0.011164192845903904,0.0,0.008801945962450654,-7.129215562713682e-05,0.010903798527333385,0.016252007497607867,0.008389151648947603,0.014811632143733608,0.006727079936406504,0.007314273828085743,0.019647735077622755,0.012006478874523666,0.010903798527333385,0.0014261876753339246
168.779,0.012733804333579665,0.011612464119130562,0.0,0.016523749088562224,-0.0007839654183536698,0.01783797742029664,0.015676676399578204,0.01254980601565243,0.004381885332509031,0.006558500315831916,0.015745786559428588,0.011171388801514063,0.018572745720866788,0.01783797742029664,-0.0018615653529660007
169.278,0.027249174063889794,0.012920624468456389,0.0,0.0260275700381467,0.002150909367394944,0.014410704828855177,0.0377910680790284,0.00509129829999929,0.009119501958647525,0.010492939199400968,0.007449021283486161,0.0389413335545502,0.02836758002077627,0.014410704828855177,0.005306896014845035
169.778,0.022053482952175463,0.0047493087047739725,0.0,0.015172929471841824,0.006920295957913289,0.003853653149538805,0.021966070635116654,0.0011325857299861607,0.002320093172088502,0.010284094262636915,0.0013441815335678191,0.04441596944420445,0.023462448957885868,0.003853653149538805,0.0072471274205469435
170.278,0.00828193392196195,0.008788175716409002,0.0,0.014977760665766782,0.008999922597142688,0.01045832082690539,0.013788628548829672,0.0011010253843250783,0.00870401832438028,0.002799438817249126,0.012107118177415466,0.018548592962483297,0.01908494610636594,0.01045832082690539,0.008366049503355772
170.777,0.014085454930297024,0.012223231911101974,0.0,0.014706086026090933,0.0029187489664532994,0.013140612830991353,0.02192211359480663,0.012504713039074135,0.010629330868824949,0.01229441379824107,0.011007428750326913,0.018644290551108042,0.023073089017704718,0.013140612830991353,0.002536805094855015
171.287,0.0197111264180371,0.014643492860395523,0.0,0.018975089148595463,0.009124752584632983,0.01321502588839588,0.021487224495630605,0.009408889315919391,0.009308710547471693,0.008569361746925143,0.006754414810822127,0.017946112600383965,0.021475972306167462,0.01321502588839588,0.009885641032994242
171.778,0.018997965249763327,0.012026541835789063,0.0,0.013803643712971752,-0.0012111295750858288,0.01736863414108041,0.0003947973996127057,0.005977913321564469,0.010713677051519632,0.0038006424052006407,0.009907250978243668,0.023304717918267083,0.01797017869109844,0.01736863414108041,0.0003029562926113374
172.279,0.023254967983791175,0.016679450674345585,0.0,0.023553610063351528,0.009597955416217331,0.01082848493130848,0.019104020744657845,0.014734352356168188,0.008064685102561815,0.012904266846611123,0.01847765215951263,0.036464324679597246,0.029640843094423913,0.01082848493130848,0.009796513448496628
172.785,0.013557602037117407,0.010745205628800079,0.0,0.01422328626650021,0.015488777380358679,0.013098829225616015,0.023549367024241544,0.01037966164155839,0.009054096320337822,0.008106415707856945,0.010254836874632594,0.01752978555313514,0.015550127511003485,0.013098829225616015,0.016174349611556237
173.278,0.009767632356127914,0.012497339783173167,0.0,0.017474182107363456,0.010840560183412567,0.023885704392866674,0.0100738563937002,0.006147106331512951,0.00806149250943182,0.007758541530566261,0.018588988921239516,0.015536403812756833,0.02819196240981227,0.023885704392866674,0.01373733663542755
173.777,0.009277063819010535,0.016021171741763218,0.0,0.02323946067133934,0.019235864768566435,0.03138725972822271,0.023474462159716134,0.007533099705573718,0.007301792145271426,0.011226239719554968,0.01868270016735652,0.009213839694368729,0.02312803084188494,0.03138725972822271,0.0190779026699136
174.296,0.010338941759284705,0.005438955521604561,0.0,0.004720693357110249,0.004848639957808311,0.009984055635042866,0.004501744195376181,0.003646884576734167,0.0008390275580551295,0.0030993564105970344,0.009995330128860086,0.005110550863292072,0.011893839699022503,0.009984055635042866,0.00427551750508901
174.782,0.04043247605542663,0.012005636781799122,0.0,0.0010446772051815462,0.003921423871018935,0.016060919302413264,0.023100146064510937,0.009714889468667555,0.01124855565865702,0.012152192367338761,0.01109567820855485,0.05334777845289337,9.026687322447345e-05,0.016060919302413264,0.002328504203297406
175.285,0.031602599235554106,0.004776933174398053,0.0,0.01704986801331055,0.009102343039963514,0.014125086621533943,0.02955364508973371,0.001622357357319051,0.003921851686914614,0.0004928270477572102,0.009135639853162535,0.03128128928100245,0.019557368033419287,0.014125086621533943,0.008870975507939595
175.779,0.02242446666239308,0.013613441136880797,0.0,0.016349483481863127,0.009712109730279769,0.02396755442729644,0.007794864144463222,0.011426310463402499,0.011276581457366784,0.00785551835980984,0.006381973611590151,0.03392384185924018,0.007221905975395088,0.02396755442729644,0.009801978982877664
176.277,0.01467684666532085,0.009849476785862602,0.0,0.012400313605642383,0.015885922044542984,0.017473680555025413,0.017378836856984898,0.006538294597142552,0.013637547613712135,-0.001603981069292166,0.007579625188040647,0.019614548141181826,0.013251883686464551,0.017473680555025413,0.014554443978566462
176.794,0.010299640245136465,0.011922483248238995,0.0,0.010477938005606804,0.012071915731230455,0.019214872079801163,0.007202331459708216,0.012610619875187386,0.010535533425112013,0.0039043739789806917,0.005244517026024946,0.013313096412441897,0.02533804473403252,0.019214872079801163,0.011097492451180515
177.277,0.00332005509929348,0.006534136818794037,0.0,0.015383229768871867,0.003480571073906438,0.010902157421602289,-0.004192187835542937,0.005036690959353729,0.009992456329281467,0.003823769739429825,0.007407095079828488,0.0106428708380846,0.013070502282819318,0.010902157421602289,-8.991200517039673e-06
177.779,0.008079952786343986,0.010012926855975676,0.0,0.017516544450047494,0.0056268555132866814,0.01726048325232412,0.005508707095057582,0.01322696240338641,0.012308632422772645,0.00553806829455157,0.009328343492008818,0.01873390741275468,0.013470217620035689,0.01726048325232412,0.0039248555419667
178.277,-9.013303515795956e-05,0.0024082511671530537,0.0,0.0252386436857271,0.005757841325506746,0.013257664789069144,0.009066115569192991,0.006452917592834016,0.0006190226689423049,0.00021867250174570252,0.007267328555269002,-0.0022372504686092674,0.03063850462357505,0.013257664789069144,0.003835218963119832
178.788,0.006373122622684114,-0.0006721760662477205,0.0,0.036985858427807,0.021261187545550942,0.011204368261735827,0.0088213152228973,0.004548018794791379,-0.006169981173527187,-0.0021874806656419885,0.0009469213929701858,0.00818477351312215,0.04446563543493775,0.011204368261735827,0.019448494536615554
179.277,-0.003695650609117403,0.003992459595947283,0.0,0.010234316903757998,0.007279559609387319,0.01421375512373721,-0.0005166044965503713,0.007968133294218,0.003550228983612039,0.003655710272562983,0.00602018022700833,-0.0006542485917630926,0.012069213582428915,0.01421375512373721,0.0048945214592528655
179.787,3.505173589485509e-05,0.008188806985910303,0.0,0.02823198309134629,0.01685496436951444,0.0030607216584983476,0.0012830963109802733,0.005291635468742112,0.007039596112421409,0.007327412736048574,0.0016211163260806238,-0.0039521637358093656,0.03770233051315615,0.0030607216584983476,0.015975159102836745
180.278,0.004866106877730141,0.00798012543258236,0.0,0.025111959841109397,0.01511732334196433,0.013979129058348689,0.018615666529243603,0.008730993145276044,0.004487144654664087,0.007248593347715094,0.013468516337769961,0.0026714449783232616,0.01319696448076424,0.013979129058348689,0.015917380543393398
180.777,0.007436908858387443,0.008976901896060596,0.0,0.012238851218309775,0.0033454510678455466,0.003044474236038658,0.008417707211757476,0.012206496904279837,0.003004219354794889,0.006393695921079323,0.015645741249197324,0.022986698163374966,0.015960680733325155,0.003044474236038658,0.0026901719593822155
181.288,0.0059333382976941434,0.013282784532846198,0.0,0.022129690690577086,0.006339904826552535,0.020845213741862562,0.013400621442642723,0.01664367117236318,0.009411622376475526,0.00899577068128951,0.014156641459420069,0.01965796800282249,0.024174997194063488,0.020845213741862562,0.007033565092932084
181.78,0.002678864374756685,0.008039554883659152,0.0,0.0015119978015183486,0.0033084137805228227,-0.005142847418329233,0.002035455187964391,0.00734659171067083,0.00823967598835941,0.0081216361570509,0.006611332683690463,0.0016687492701914974,0.0005803005543792813,-0.005142847418329233,0.003173052617685251
182.278,-0.0003865126701481889,0.0005222972805720404,0.0,0.013946752754542437,0.006156339669349238,0.0029422821685162223,0.015695431567150683,0.0013811034587964653,-0.004801926456051923,0.003053726105394764,-0.0007012184424480761,0.004757083149840684,0.012138454233622323,0.0029422821685162223,0.0031585989050842158
182.777,0.010518796236129615,0.0018253149947466975,0.0,0.012162132062071458,-0.0009091967844931494,0.002205248089486023,0.012362026760054066,0.000786551945522508,-0.001374907331410558,0.006793974360845865,0.007359043837043472,-0.0022208754205880607,0.014540345998799099,0.002205248089486023,0.0002391472486810857
183.288,0.0042233533682337395,-0.005457179797054242,0.0,-0.010105803496251098,0.003847270021364873,-0.004232483300401864,0.003362966009937001,-0.001789595738611913,-0.00042074471127427296,-0.002793029698736483,-0.002983590825590704,0.0043003361640940665,-0.01131212371044454,-0.004232483300401864,0.004779556219160349
183.777,0.014684750537538083,-0.0011104462016778244,0.0,0.020866370906117752,0.004676737157757708,0.006244887113729859,0.02156040971552157,0.0014280738618442593,0.0012745341532960112,-0.004764967012496713,0.005100669772166705,0.012370155232228897,0.013529771417085818,0.006244887113729859,0.00471120129112017
184.287,0.012477342816317186,0.004734268064441613,0.0,0.031498453953041475,0.0051491673983308445,0.01940355866592325,0.016879837697389412,0.005684989883346882,0.002833584239564795,0.006025773832164709,0.0014618740642300717,0.013393335133090383,0.03259905127595564,0.01940355866592325,0.005017387567774865
184.778,0.001255033030775852,0.0031724874913419713,0.0,0.01702421726170477,0.004341964492667535,-0.0027755671722256483,0.010168323084644758,0.002401430242617967,0.002620565528388919,0.003562375567036479,0.0028622798021346236,0.0002318349246254576,0.01102493330601742,-0.0027755671722256483,0.001805942843327247
185.278,-0.008485759275630191,-0.0016701860518734792,0.0,0.006399102977656577,-0.003321341874730801,-0.0042025096205679765,-0.001109459609036159,-0.0024122469350392286,-0.0017058647675662084,0.006106270279671174,0.002487932004766269,-0.0068041809402033535,0.014644563370207076,-0.0042025096205679765,-0.0040117329158208676
185.778,0.002843710159053924,0.001536861684860437,0.0,0.014723458665534494,-0.0024331131330489262,0.008693540032356731,0.005165926768164531,-0.0022408708499003587,0.002560808255657052,0.0019121043017461027,0.005759064487792896,0.0003271480776781975,0.01846688741957513,0.008693540032356731,-0.005071266445968417
186.279,0.011606694920004943,6.924949349564775e-05,0.0,-0.003500856431795251,0.0025261587897392607,0.0037524026673458155,0.010545378251587231,0.001173045279943498,0.0033276533060326787,0.00257015210834662,0.0038481323233028925,0.023500571369906305,-0.011537176725463184,0.0037524026673458155,0.0009500918332909161
186.79,0.013343665119528248,0.014160592602909038,0.0,0.028598630303541494,0.010247914618762918,0.01991982551050452,0.012879778290211297,0.01060910118835279,0.007999687059867203,0.012482168105853956,0.01925055566143407,0.013351616601747643,0.03079225575182429,0.01991982551050452,0.00823243824492753
187.278,0.0089715933662671,0.006636854589048951,0.0,0.02370110173083166,0.005900230987501009,0.014086090799470092,0.010695225403858368,0.003997487661266195,0.0003272255455469876,0.011000391347012969,0.012157566201834965,0.0068169297159195435,0.012857768685830818,0.014086090799470092,0.00455816709086824
187.777,0.01794420170867917,0.012317359220786452,0.0,0.015607289970888867,0.003540375004002549,0.014866025587748464,0.007959222886578465,0.013684633168151017,0.010852504754543172,0.011295179590946197,0.0126293846199301,0.02283214233034974,0.015658767183203037,0.014866025587748464,0.006351743690502423
188.281,0.006836817767236623,0.007745734709464222,0.0,0.01736134462823952,0.002064283653396717,0.016521304236182817,0.0019522091153685464,0.004846972397019181,0.010534086286675707,0.0069480604413569924,0.004597998411722728,0.007135903323584472,0.015568719963786235,0.016521304236182817,0.0038498233544001625
188.787,0.008799052742160175,0.005387848204131356,0.0,0.0019787305343006855,0.0015257235673633103,0.012929722964171,0.008222404974312968,0.009219307767484784,0.00362960510793773,0.005860124837230412,0.010355859346950321,0.011446698288336965,-0.0034313547864949063,0.012929722964171,0.001342331189420799
189.279,0.019266378929006445,0.006754137383013744,0.0,0.008065608509276258,0.007246701205891059,-0.002153673525197798,-0.005825542198050151,0.008395232867991275,0.002968299759824124,0.012110740701370686,0.004345842601796214,0.025618689463648356,0.009937258885065593,-0.002153673525197798,0.010123952342307795
189.792,0.020177459051354627,0.000662629251776785,0.0,0.004757086375559084,0.0031264187337720598,0.0016961130980697528,0.018598416878150757,0.0001407449760870269,0.006200808210860637,0.006248866747820965,0.0013837335742120517,0.02590028931322269,0.00726282249023791,0.0016961130980697528,0.0015035095743401907
190.279,0.0036340907494887996,0.008350470031812118,0.0,3.424333387727433e-05,0.001890630778482412,0.006491139014626577,0.0006435181778212873,0.010818186400136504,0.006801546314964327,0.013420018618041518,-0.00044467692258955165,0.0052807791636731525,0.002183885908451685,0.006491139014626577,0.0025926689996152476
190.778,0.008869003231705481,0.010828511178472788,0.0,-7.827124322458335e-05,0.0015753534744486306,0.009394376104464383,0.003341131731085668,0.014408071580818565,0.00948524261175415,0.012504694354140715,0.008457141270057872,0.01859419037604115,0.010861481517912563,0.009394376104464383,0.0029022626262270993
191.277,0.008455580919141193,0.006992213638425291,0.0,0.00461725890688758,-0.0008282846347561798,0.00842083400230807,0.015047128207572535,0.004039412547772165,0.008548880546229088,0.009651267628169502,0.004345914061183163,0.019314109540058796,0.007779987486908389,0.00842083400230807,0.001994768698022215
191.778,-0.0010654753699444435,0.0054991888028236595,0.0,0.008513401724712901,0.013695844940872351,0.006534183133672075,0.000373167507512738,0.008645148752032919,0.008467409558750267,0.0068492044807891275,0.008529296921211032,0.007194196665457965,0.0045527230454953695,0.006534183133672075,0.015306578775024804
192.277,0.0017180721576937012,0.005242387293347438,0.0,0.00913427791695309,0.0013566224097952323,0.011304597918365595,0.0012527739228885971,0.0004973181931119599,0.005622014733688346,0.006619265907261464,0.008180013726516078,0.010637648964771977,0.00525544446882688,0.011304597918365595,0.0010336006997119236
192.778,0.003976597075457938,0.006632073169982432,0.0,0.005329167153965267,0.009153023937914503,0.008858954674927293,-0.003445484211519089,0.008486499615619798,0.006348176896382853,0.003906803414261949,0.0031917029288996883,0.011491572135976652,0.01740303049927656,0.008858954674927293,0.00881752279359182
193.278,0.0053901598037364076,0.007134435530023381,0.0,-0.0009510964492364325,0.008929243825157973,0.01343672572445097,0.012092713449939814,0.008899367251353135,0.007483484226637953,0.004608526897120414,5.90878127431898e-05,0.004619944943754991,0.0036627695915187066,0.01343672572445097,0.0037776102737833005
193.778,0.01364049395289474,0.005594182028880104,0.0,0.005871015525144187,-0.002856965066254342,0.01112783231907331,0.012307910545232364,0.000778619889237878,0.008746026975987245,0.006624205323078855,0.004642305444412506,0.021194347774035022,-0.0003319856196663852,0.01112783231907331,-0.002043911293036861
194.287,0.004577803761297674,0.0024145572334093052,0.0,0.0022436608716447782,0.004021298609877575,0.0107437888331478,0.015489807610512852,0.0,0.005600209390302668,0.0005330586750273332,-0.0001561666689337544,0.013300833893978292,-0.0064458146213206115,0.0107437888331478,0.0020702192658105865
194.778,0.014376124206090775,0.007056492064807712,0.0,0.0076734280489853075,0.001480305819486726,0.01707042764340073,0.03678562485414936,0.001669504254102511,0.0,0.00640942249537267,0.002814213937878181,0.025907720883881522,0.011533953693326484,0.01707042764340073,-0.0011504944532093042
195.288,0.006330399912921299,0.007477861588948587,0.0,-0.00708373492667539,0.008072089199260155,0.021314710614062395,0.02118896356521782,0.0037427996497703528,0.0063164246858440016,0.004573850920748487,2.4987291378504e-05,0.013213492651417963,0.00502204084933779,0.021314710614062395,0.007434944340666364
195.778,0.0019284985478800294,-0.0008372661101075086,0.0,0.014150181646606943,0.0059419007001389225,0.0028479049017247414,0.006802591075898494,-0.006325479286792527,0.004369302566961614,-0.003587133465653264,0.002980494313210437,0.01473136683248708,0.011033397305031795,0.0028479049017247414,0.004533692665382729
196.277,0.015474988298867594,0.010307370026516131,0.0,0.01111827679873001,0.00954569775700115,0.015309875962297442,0.01599860303826137,0.004854113704368622,0.012202808753914631,0.0010827950156441343,0.018116484219957152,0.030596922645607844,0.016817103033155024,0.015309875962297442,0.010135350313884106
196.778,0.008680492577544517,0.009659732346767515,0.0,0.0025464936157993685,0.004694992475815723,0.013914667287357772,0.013636677620125581,0.007216158051496623,0.010901920989171221,0.0007137903170439322,0.014871207369383457,0.011008571190891752,0.005677960339328604,0.013914667287357772,0.002192519506970761
197.277,0.012702956162747745,0.006835546889960962,0.0,0.016355790563343194,0.006299835914516861,0.01258743656947386,0.01798599483042926,0.00862017706960001,0.0041675983886124285,-0.0013385957136221656,0.006591560205394474,0.010891672589671867,0.011449436186730335,0.01258743656947386,0.006706559729266743
197.777,0.01736027642329439,0.009396028420729625,0.0,0.016165267122620612,0.004792739063138812,0.00900872799064076,0.029106206958708854,0.008222680421999046,0.015833716174097463,0.004278848097490169,0.00494508393732327,0.015756909977604785,0.035926989125932354,0.00900872799064076,0.004241907419249406
198.286,0.006835811098869017,0.009344531384096706,0.0,0.013707842749920037,0.01418480793723869,0.012824218363030245,0.015278395858857869,0.0017817920840295582,0.01688054593273207,0.008642804742948726,0.008798745559303434,0.010203852283556749,0.013471417594805971,0.012824218363030245,0.01133570691466475
198.778,0.025095447774493535,0.009511475810643844,0.0,0.025476997086599628,0.010833070834481599,0.007833666986751543,0.017833829715728316,0.0017415808001177585,0.007509441953764351,0.01093167265416194,0.00653342796140254,0.038121738177322624,0.024600546663845046,0.007833666986751543,0.00987828739898235
199.278,0.040919438393256416,0.010296218422432132,0.0,0.02386583515143598,0.018811245160550858,0.012687355320492465,0.033623192883899186,0.009110487412996872,0.014609917715027216,0.008042117345016695,0.006414981668061937,0.051955046985725284,0.026637735439462303,0.012687355320492465,0.018129444279472204
199.777,0.020037084800184936,0.010106881481190594,0.0,0.030084000889770396,0.013232515828634009,0.01905627675600105,0.009831982084537727,0.010845080094213071,0.010600959605930447,0.008749916205132127,0.012372202711702526,0.03799328488545273,0.03433453324198091,0.01905627675600105,0.012108452434311408
200.279,0.01901661308050471,0.012688586744830208,0.0,0.01701075991895145,0.020679420329788176,0.0186746552653249,0.02778567792352158,0.010453348245825594,0.007459419713247839,0.009142311025445514,0.008553943648979925,0.0315830003585846,0.021416719465320287,0.0186746552653249,0.02637057061149007
200.784,0.021969888731568722,0.014463444189364566,0.0,0.02701525249940399,0.01619752855750884,0.010826631715829024,0.03759427956490809,0.009912066751082107,0.006750255654607704,0.0108335312148589,0.012739787581157664,0.029698279631469687,0.03092247918374256,0.010826631715829024,0.01210877151048853
201.278,0.03384494627268444,0.01740244207143864,0.0,0.025128593693195624,0.016598842950350468,0.021649277652042,0.03715000123927572,0.019535639337268797,0.005708203259772962,0.014177568175718391,0.01660572050636405,0.04358467937936823,0.03541644204618963,0.021649277652042,0.015932976129199396
