Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
100.786,,1.4508641457836506,0.16827359498615554,-0.05636457079593632,-1.9158204326779118,-3.0897853980319945,-0.6205376246703123,-0.7453532508644141,0.7350424129533079,1.2756655563869435,0.7893615464238496,-47.32399383040778,-82.51917911947699,0.22073185716311217,0.4563584638055813,0.69940012557186,0.036829853152929935,-13.878400349943036,-0.1373936807070646,2.0361761763997923,1.2617616244710907,0.019487304301671653,-4.1905076251246145,-0.7130308212594275,5481.687672199664,0.5313804159284794
101.278,,1.5821128614424265,0.2933815648655145,-0.038149385055599803,-2.1023909151638827,-3.4442218884790847,-0.6845232659233316,-0.8425719094311505,0.8140500141340559,1.395410055116436,0.8818521319026765,-51.82501236553781,-86.84486680096354,0.2406086501032878,0.5063675686204079,0.7652160850393362,0.02929252952173302,-15.256679578206732,-0.14495214610548712,2.239709047437013,1.4195949491367523,0.015674991059248466,-4.6892574865505665,-0.7965431611403122,5704.924990911099,0.5877051548743624
101.777,,0.04007497436421868,0.010999147076996053,-0.11551607133927999,-0.09306357836716418,-0.07570370668729208,-0.03369922932049996,-0.052952832354192285,0.01747138689167154,0.044037405215941565,0.01584905442322304,-0.0859389307086904,-0.04090437596398325,0.01931270626772424,0.01534837314651284,0.02716188101993562,0.01219462848210859,-0.08180708575671494,-0.025132539115498377,0.02456227320556329,0.027030285298684783,0.006408251113662318,-0.03190188786716941,-0.021121869502750794,0.8081368531788413,0.010721753309918635
102.277,,0.010027368899232699,0.008098002074475764,-0.09408993699850302,-0.059325069909223586,-0.03349273451241046,-0.010045083935465866,-0.02119694044192834,0.013845140519048308,0.032480799277313205,-0.0007316008802388152,-0.02287573968467089,-0.01672716264068478,0.005316423852944491,0.007064711016465611,0.0077872390484534475,0.004661539359897324,-0.018514843762059374,-0.010684403474737121,0.004297231387326314,0.004574646015077128,0.0009603022714101422,-0.014831922416071834,-0.012549856807627643,0.6238226590071094,0.011549588682602679
102.777,,-0.001136311356954271,0.020590123062727443,-0.11190254338445763,-0.04558031141898367,-0.031396011660716976,-0.01343235923403287,-0.025860132290565663,0.00876515205872231,0.028286859778525728,-0.002600636347579716,-0.04478721227590795,-0.015021202997130495,0.011199646873634507,0.005558963743028204,0.014146656660412291,0.0017752978111141298,-0.02514998138653861,-0.006374784796940391,0.00318142299748896,-0.00025490812270156975,0.005073167473287393,-0.01830099977571179,-0.012996637285706202,0.5409563167411158,0.004040067938256965
103.286,,0.02268490724063249,0.12705582408596716,-0.07704385401425462,0.005745465303664146,-0.01662440039169624,-0.00022386768559022298,0.0029177439820706175,0.005617650880843599,0.013435247567335162,0.0025872554955422332,-0.022927444361560606,-0.015571496926033001,0.000375508483306113,-5.865895204468635e-05,0.004925705541440154,-0.0005054894024863509,-0.02886546714592634,0.006142286936481243,0.0009341712624656564,-0.001692891490219408,0.006937379460219542,-0.008756349252072882,-0.008052804754590703,0.4953794065882234,0.008915778747055361
103.775,,0.0440047622486534,0.11981232477970649,-0.10190358271828213,-0.0055773213073918824,-0.01391866492315391,-0.011165337317842456,-0.02305375519811393,0.008826526782933738,0.02065931931370354,0.004048747991238858,-0.039864137492448486,-0.016727864011073193,0.0037766706120610093,0.002482407960482801,0.009380862532628225,-9.144080970688304e-05,-0.0313564677378261,-0.001975028101705246,0.005404892770542704,0.005720531226575555,0.006320731365322526,-0.013020152062253376,-0.0068490143876009345,0.47695901551827785,0.005494471096918479
104.288,,0.040429298640436345,0.1798603065083075,-0.09809446818921604,0.004323902353551595,-0.008238345728001237,-0.0006681234265063067,-0.012902464059278508,0.005809752790104587,0.026137439879020744,0.004978882415569611,-0.019709117583258856,-0.013270114563636724,0.006438101604544201,-0.00013012937724105815,0.007085029190605539,0.003370357730378467,-0.028761735651149742,0.003972277265538182,0.004934495207110096,0.006729494165856841,0.008845161829754611,-0.008008884532880211,-0.003930759707802812,0.45670254135264704,0.001057813943411702
104.776,,0.026214836672400273,0.24836535329377302,-0.08067720603297218,0.04217334153720541,0.016777631014464677,0.005275179181487357,-0.0005886338261475942,0.002026539959723526,0.0217218953233503,0.001109795376279006,0.003463898145289607,0.0013570397772239623,-0.0051234240345958484,-0.004932507444482915,-0.0062634188898640945,-0.00459383443206839,0.019960870077123626,0.0072608839976914105,4.729427084219986e-05,-0.0045317118432619975,-0.0023538376236206253,0.0025983921446241154,0.005934776138728838,0.40781138702989883,0.0034441105592393647
105.285,,0.04792233121005315,0.314926144817243,-0.07708364739480414,0.013917005377795912,0.005705467441577081,-0.004557278640008811,-0.0026234029641191616,0.0072467225189251205,0.033388685709931656,0.007613137778315599,-0.009995261181227372,-0.010830285378822142,6.274843687176159e-05,0.0026058397176262813,0.00045224483917076996,0.0015543964855643372,-0.017358298952829608,-0.007809257035232034,0.0036368880605059297,0.005773011042759474,0.0021673002310501678,-0.004127625895801877,0.0003661776559784441,0.5626394349056169,0.0030241189712685752
105.783,,0.04482097028428428,0.2561696383408791,-0.07371953774312359,-0.004259721789655763,-0.02386392067704789,-0.011844444379759957,-0.00027652928435834635,0.004531058228738485,0.0373995540779856,0.009179681908800282,-0.03134429790413691,-0.00851638461836679,0.00486816185840788,0.007395830384976446,0.0013028457337725826,0.0009317230317698195,-0.03016560326610689,-0.01271720206941164,0.0041328693093478554,0.009244775117479544,0.005789467714728581,-0.010036725733216463,-0.001850082353615727,0.6589710038650013,0.008199367169300538
106.277,,0.03439322269552825,0.3170804711231034,-0.07999026063932244,-0.019680706577112704,-0.019426249605342664,-0.023171975275438027,-0.019478266406216558,0.00625636718616164,0.03510436429312297,0.013506776165528612,-0.06166125501043372,-0.02646780661639246,0.009044908119501921,0.010246824527751292,0.012468488703774443,0.005543926950282094,-0.05641412846815176,-0.02018178852126833,0.013271547724080722,0.012028227285473595,0.01124644890091206,-0.014289939903549482,-0.007582040032059215,0.749212372917518,0.016938355081755285
106.775,,0.02683626830750956,0.28484017869837014,-0.08186997990740692,-0.04628061940752214,-0.014770822790647991,-0.011973649075651276,-0.010794119933922937,0.005043891991149575,0.03811677796019463,0.012805781519950302,-0.04384076799119414,-0.02281776072615393,0.015970130742113956,0.013160999665719044,0.013552127603929962,0.007772468948358463,-0.0696701600809361,-0.01861972987115752,0.007873005532150087,0.005085837412428329,0.013492673299554524,-0.016279463409027358,-0.007337616927901999,0.6294735514043563,0.010542946226738681
107.287,,0.006007333115858515,0.3484411639250308,-0.04899326570594679,-0.02544840863964844,-0.01920832248806717,-0.008924363891151343,-0.003309120969192536,0.0037428542509626577,0.02850653211332343,0.018705661456759188,-0.042664937097255495,-0.0285972048519633,0.016412503835682348,0.011540879289866244,0.007337014370649707,0.0009145102186271938,-0.08831977834903963,-0.017040931958356202,0.014601527695524115,0.015077063910929195,0.01615149935784951,-0.021266406674541626,-0.008399025174584478,0.6021287992520845,0.012220689732519276
107.779,,-0.019975811390306616,0.42154342528752836,-0.04960261669506289,-0.013706248622160192,0.0013483370025465665,0.00024618614308813945,-0.006526963424376799,0.0023308765305474154,0.026662827269883622,0.002622581762086668,-0.012430419742900736,-0.01862647870452696,0.004713845323693789,0.004250017446696201,0.008155699147179448,-0.0036787908101653926,-0.026875193694351047,-0.01161799315459793,0.012339628011314977,0.019355296679791634,0.011881770062271115,-0.009356056324707922,-0.004944444372221864,0.5834773460222135,0.0058137654231324686
108.276,,0.005675260167885437,0.42415201874757513,-0.07482966734342775,-0.057734889397584595,-0.014222954154257672,-0.02123299051013375,-0.01806805530782591,0.013522406133791272,0.027341074662298005,0.020788216197954276,-0.07856645245180728,-0.030177665296525047,0.02041171515106062,0.01815545817784644,0.01922895844108681,0.008513849705285154,-0.09706945366182873,-0.020519921733651837,0.01973813579733707,0.04217586432634546,0.019452265717162253,-0.028245200835351283,-0.014544716865196755,0.6515120079850572,0.01352392156693416
108.787,,0.0006846259061829002,0.48068706233691205,-0.05816628864099003,-0.038401434411663264,-0.004228734423684171,-0.005389607174094468,-0.000150368732709582,0.00837093524975357,0.03320797269005095,0.01741691960252034,-0.04795981842217196,-0.02241607093048466,0.007912814348808375,0.010432891400644427,0.010914828169915982,0.0017381107191677158,-0.06457815867475299,-0.011952447063266008,0.01280856282603255,0.03513294175458838,0.017264679141340028,-0.014601138474902868,-0.0034429543400691775,0.5902941447367639,0.012970394901423684
109.277,,-0.019512502464506254,0.3251196627248981,-0.10224543448918808,-0.06440832031479145,-0.016651041883964133,-0.0022926908189019385,-0.0006694587727982919,0.008244454006006053,0.04338192337073554,0.010784634013014167,-0.05892753966407414,-0.03340686749357461,0.007747313680047501,0.012925252635296047,0.013625648908820329,-0.000617801767343651,-0.06236672926568426,-0.013947843986242527,0.011008092262616396,0.03366297883733961,0.016072354743475126,-0.02124579781746668,-0.008816103077389507,0.6464424376583069,0.01503345661595997
109.777,,-0.005328185696784545,0.18756235348451797,-0.12502160469357423,-0.09707001374716075,-0.029626205425340727,-0.028192771333533602,-0.005925122656181434,0.010411525872297956,0.03457477081411485,0.02463447147944422,-0.10627714779381565,-0.03811198336956467,0.021501642976364494,0.020783611217271646,0.023250710853783395,0.011773874332515248,-0.10993435329414897,-0.02806618248725657,0.012762876346460728,0.03689605744262879,0.016606691093191305,-0.03454161070683817,-0.0233095067113097,0.7069439062092157,0.021755444948192745
110.278,,0.007613621609715812,0.11343310355977626,-0.12011889616012075,-0.10840952113273147,-0.05136759598494111,-0.039715970037806816,-0.049222152072509594,0.014324853776484212,0.028810181508706078,0.034439960654983365,-0.1353031277516661,-0.06717898281917808,0.03015513870357692,0.02510233555412432,0.03507701533160251,0.01421852537840549,-0.16680165179375753,-0.035586524205526784,0.01817587019407267,0.04344926489167457,0.0294155279341646,-0.044882530652893174,-0.026216716006750972,0.8057492246296536,0.022501379095043777
110.778,,0.02777188947625347,-0.013178809474356753,-0.14415198719702427,-0.09265955273726678,-0.057138718674507434,-0.05774335072481933,-0.04653099194944801,0.012081920187344133,0.01952440155735926,0.041824664951388174,-0.15648588435415345,-0.06505980796847652,0.03470083785236284,0.028580237363602653,0.028722292821747437,0.023377456436535857,-0.19814518217499777,-0.03845590175219305,0.01877220488066439,0.04629794668840342,0.028729947123097906,-0.04449450435001237,-0.02666689836743894,0.8327598370500454,0.022709182327342026
111.288,,0.026463083568204145,0.06018655256249526,-0.11923464074427534,-0.0983582112956773,-0.070113846883869,-0.05969090019418913,-0.06324074306501154,0.016625422185763645,0.025469773314652038,0.04361470706125799,-0.1645697974002184,-0.06364816031752063,0.029952647528892092,0.02624271478593733,0.035518289187163134,0.02514664231603439,-0.1897284749397787,-0.04290356123427741,0.017115941414767705,0.051619698955263624,0.03272358762217777,-0.047703218080810676,-0.029629857971613237,0.6742175816813855,0.02891716370416325
111.776,,0.018664622184292236,0.005429796177352415,-0.135256971480578,-0.10545537710457877,-0.06311300896556633,-0.05707645201220172,-0.06391717635159268,0.01936900544840969,0.016244832095638855,0.03288939265625115,-0.13252697473465894,-0.06056033643515896,0.03265265238460443,0.0271951965132977,0.03644365544785564,0.027684780391758267,-0.1756220838070765,-0.034441619029418814,0.013038596159215562,0.03263303124601461,0.027012482265990144,-0.046707902208142804,-0.02485307668594673,0.5835466273533566,0.02584083738244833
112.285,,0.010728839590905407,0.10129244119015629,-0.09273741710451816,-0.12698580240380622,-0.07065320781603511,-0.05415718138293074,-0.07129521004814994,0.012828961380119146,0.018537078702453854,0.03235634473732609,-0.11516059147124541,-0.045365203443113726,0.022755436194696083,0.025075313480858598,0.032161504148817965,0.029032565668154178,-0.15515946868293684,-0.030431142050720034,0.014915356924018368,0.028302289810595422,0.02519234627917396,-0.03542127100619214,-0.023902328457541647,0.6139840396007654,0.021117954123639752
112.779,,0.01715204167155496,0.08576261140274948,-0.12661443473078757,-0.131685574061824,-0.06203048980821651,-0.05756736720196312,-0.07086041912707647,0.01365429835919258,0.017910959940648282,0.03702933701867703,-0.13772028651095594,-0.05650670178642503,0.03311051512772362,0.028410228579086434,0.03361478895727098,0.03388367092104973,-0.17068104420797692,-0.042008462708167396,0.013651284705574314,0.0372406244540002,0.024421678502286836,-0.04115127061969651,-0.026502023161423544,0.5769599087787471,0.027589879423949512
113.283,,0.03418358955028418,0.006675365992426291,-0.09888972155009476,-0.1385748279400791,-0.09713409290727693,-0.05531087558397023,-0.071930546519276,0.01441372590094675,0.028487513198152972,0.044312565921665464,-0.14456959637179606,-0.0634280776941561,0.035796510743305525,0.03040050687706017,0.04027601849952875,0.03221944487083162,-0.1888854957339343,-0.044269888469056905,0.021784040781294423,0.03917637573381929,0.031246368557138023,-0.04211045912727157,-0.03424565942254511,0.5466559006670331,0.02875080273220742
113.784,,0.0189494371134228,0.21682707262611078,-0.10277740673694226,-0.13154437430319935,-0.0775646568818971,-0.05817431796412094,-0.07286377689609136,0.014365546072645204,0.02439592108194895,0.04386372338556349,-0.14476066687645062,-0.058423145429148324,0.037014205337270754,0.03427583345113176,0.03744847254958593,0.03588276449648012,-0.1745912588996263,-0.040203500373956085,0.014574750422218565,0.03546484925734366,0.029338940181072918,-0.042935056580868894,-0.03035354458706209,0.48603745721981584,0.029755546137237042
114.277,,0.027396608859800293,0.14042768189142713,-0.12135860532273506,-0.13317715320718254,-0.08877331938795834,-0.05593807988246129,-0.0644939867920195,0.018860304873530315,0.0269059074414126,0.04674397083784701,-0.17454143406733805,-0.06497286161393807,0.031581300032838294,0.03415814050443421,0.042948124649558925,0.03947879868254633,-0.20169977346225895,-0.04868932969394481,0.014434785406063261,0.04066967997646925,0.02743814333500947,-0.04216001693284072,-0.032726671008479556,0.5606057818735086,0.024062602301158816
114.776,,0.02471678413725917,0.12730247199647746,-0.10324025359723861,-0.1123444269105093,-0.0735504218219591,-0.04999590290040857,-0.06223561749200438,0.015365631294562155,0.028931025863314884,0.044210679532428035,-0.18086349770385265,-0.06368519782088378,0.03755159715616706,0.03133751672670871,0.03912096631901153,0.04243779930437783,-0.1907403712275276,-0.04445180705298489,0.01484061864380165,0.04119859060114936,0.02511265070436896,-0.036470892061239525,-0.030479250977474913,0.6178387973243787,0.033170969833769534
115.293,,0.038730747938030864,0.13777048497644354,-0.07625152777647688,-0.13561624368320135,-0.08157977414058468,-0.0525053651392468,-0.0520308206332731,0.014625192621683334,0.02406056081569193,0.04415548322906758,-0.13790788163204312,-0.05721903496861561,0.038161404169144646,0.03882676100691585,0.039978146364819174,0.04183595028166482,-0.16157734600146825,-0.04612209243087581,0.015524777399603557,0.03523514730229849,0.017609394819029917,-0.048150900291534,-0.03425156083533024,0.5690246522395045,0.025078043681244947
115.782,,0.06213394415604785,0.1213224146141817,-0.12075939088952801,-0.154646128724038,-0.10064539284091652,-0.07122668494093055,-0.08448609142267038,0.02111794154102571,0.028223589562198902,0.061178598425964945,-0.19853213218321647,-0.07823211260366827,0.04635641908162276,0.04430418976652668,0.05607433854484384,0.04455779859500291,-0.25733520097114715,-0.0553291611998724,0.021988701098190417,0.048094741801309626,0.029238255518307797,-0.05486092557545549,-0.03974636034597214,0.738209711802977,0.033341041355908485
116.276,,0.05520515788085998,0.11383861484400287,-0.12949944902954807,-0.17131117913751534,-0.10951842717556778,-0.06260518756555282,-0.07322727925610703,0.017969234495489584,0.03104659416693887,0.057659940605960934,-0.1884350677786583,-0.07499132192990904,0.050274340615866955,0.042838351550146175,0.05046031853486128,0.04195139589861421,-0.23675813127691897,-0.06071449782033252,0.022205140169251077,0.04559332925976877,0.026915683526200655,-0.05772112164295133,-0.04206202300091995,0.7387569099465471,0.03591314385079539
116.777,,0.023866348990214382,0.11098004846582478,-0.11125970217109386,-0.09314505483815776,-0.07325305308868786,-0.0515732496040164,-0.060730547338516974,0.009122842641821876,0.02962024591986427,0.033836823840645604,-0.14074735474381267,-0.05852272488586923,0.03626646163638849,0.02914410033255,0.03590491281223906,0.02828821023671848,-0.16450357042896924,-0.036507310513184135,0.013191929474373905,0.02736991344769948,0.013245100105641233,-0.040694967063170294,-0.028058234376613065,0.5098981447290616,0.021985106074199384
117.287,,0.046376902746155156,0.11640670928631058,-0.14260528463314975,-0.12389103817485775,-0.08492083213450147,-0.06020244351132301,-0.0837142768594435,0.011314208657313309,0.031178533208371505,0.04644829286026353,-0.18175415159818212,-0.07156544165330904,0.03962378674783668,0.036769104283279355,0.04416048120273554,0.0297719220482658,-0.2029296204294611,-0.047930943454273005,0.016356064798504606,0.039809431001547275,0.01782285275184871,-0.05200529393711809,-0.03836006343740635,0.6136764240075248,0.027643101810446564
117.777,,0.022947216460822175,0.03035985178010861,-0.15557926365547323,-0.13297084975591614,-0.07848311358853488,-0.044237668610822914,-0.03845860540147947,0.010953851392525709,0.03133347790469206,0.039955354464270204,-0.16522145205118183,-0.057839192668703805,0.03640277488984192,0.031615318831365175,0.03980531398146527,0.026407853955405708,-0.17279920039967625,-0.04547209895806601,0.01529054164058216,0.027712347797543835,0.018251281153390513,-0.04474762092379068,-0.03420945511822401,0.41734963568275535,0.019705366883641422
118.277,,0.007153803183086081,0.052911493819811306,-0.12637697489130142,-0.10885274341364734,-0.08125408074459159,-0.04940217597471961,-0.06077059825262094,0.011047820145487885,0.01968388079288323,0.038459006990892546,-0.15277621260135893,-0.04776933824228065,0.033839674593146137,0.029791064653605565,0.034173733705434736,0.032672663274700545,-0.1538344292699068,-0.03907782842752695,0.008494547485416993,0.028026116642962052,0.013786818443359107,-0.03743752830774471,-0.03160684447474769,0.29083237493253594,0.01998137631106202
118.787,,0.02428111655847418,0.021626197502381293,-0.12519793753298655,-0.08756187724640487,-0.06003059416987569,-0.04063103579871644,-0.06159452673713796,0.008754257880081865,0.013757075197574598,0.03404512190571959,-0.11554246594339125,-0.046244825559320364,0.02581714208923035,0.017172947113430526,0.026678157914739303,0.03558366001809778,-0.16581545086723046,-0.02879120084275462,0.008593284507604895,0.020130458560172308,0.007974073684643083,-0.03261486943142491,-0.023491231641604736,0.17147923386756786,0.015282632864309644
119.277,,0.037660067730728594,-0.06548955176706676,-0.10849857737277742,-0.08937249128145404,-0.08082874469946967,-0.05276874952491731,-0.07232650130820786,0.008372286697604932,0.01329302926830279,0.03520179864155024,-0.15311993219382497,-0.053946718049455895,0.029590924741669748,0.029532397805378675,0.02816199844860637,0.02872256957971672,-0.16861411551555683,-0.033317991736452154,0.009548377536334711,0.020946798891748348,0.006390848877001621,-0.03537248900863878,-0.03145407235049478,0.24342938261348032,0.018719271819540976
119.787,,0.012277665159273367,-0.03610801647306661,-0.10405711473424856,-0.08705465595081073,-0.06383003340173561,-0.0457929068185352,-0.07378001125843425,0.005977942457236453,0.00819339860954112,0.022240211163825373,-0.08671953572734294,-0.03296679028355014,0.0215254109858344,0.014818689124623776,0.0214326560674731,0.025773417148187774,-0.09203101082802928,-0.021640504823603024,-0.0013074309009111255,0.004604207029522351,-0.0002201964961980461,-0.02873853252955993,-0.02580767441148892,0.07152428499810769,0.0070876880090190875
120.277,,0.033814717179701845,0.0004117976353520556,-0.08970034521263917,-0.04662980644064777,-0.03496486058823705,-0.03888586712608657,-0.07465459033450648,0.0038122247770607,0.006159135908298701,0.021533783330314794,-0.08400309713214811,-0.03123599873451111,0.012240558700724961,0.015550599738376565,0.012634045400081105,0.02351177340741873,-0.09438106086992187,-0.010622476768964209,-0.004495503224818218,0.004886847585527769,-0.002851691925850867,-0.01405697290284519,-0.012135403034709011,0.0558841611414065,0.011301401585670043
120.777,,0.030626636446685937,-0.0010589082051910895,-0.09080601188223206,-0.04548518135260504,-0.02561182858654057,-0.03370851715080001,-0.049000557783906655,0.0013631096620276171,0.011170567535242901,0.01391073452058745,-0.049585726309381635,-0.023976946977506793,0.00791523684145371,0.011474657665084976,0.009443207326841568,0.02984396615074589,-0.06283319165795209,-0.012866274772146642,-0.0014368368230076583,0.00042853502456676926,0.0004859441834283281,-0.010490129730330651,-0.01422393986902786,0.11680386902638006,0.002892353583250967
121.287,,0.04092057004581661,-0.035946033174140614,-0.10975403400665795,-0.0894708143479613,-0.04414006194259963,-0.04021290820184047,-0.05145953189716155,0.0035596087731135325,0.021814531971226056,0.017123465531681918,-0.06897654927453288,-0.033373321169734085,0.019358101029211993,0.01711712075003819,0.022614096329028402,0.029834974456319878,-0.08718344777206402,-0.03069537594094035,0.0004262421619735896,0.0033982916558590952,0.010031546260527983,-0.026316083505794036,-0.0205919984795177,0.30042555487536415,0.009924480965227954
121.777,,0.06343091974973457,0.031863078153671356,-0.08837632769972795,-0.08309198848503604,-0.04696551084153657,-0.03976987027565177,-0.05224219920588737,0.00852646756598492,0.01940117235793613,0.023031749232113184,-0.06221804481286607,-0.029628597411004872,0.023275582625466362,0.01733462357377914,0.024484411920710793,0.026060888673769003,-0.07799193356297443,-0.023970932577001114,0.002072372143777438,-0.000671509386520187,0.015302887652345082,-0.021013269763324755,-0.018401137734682764,0.41654445833279113,0.013655684273522022
122.288,,0.03766317685733833,0.0074425224204842,-0.07479185343909481,-0.08917482272493724,-0.04860780460266677,-0.03139941946800016,-0.04584817103560128,0.0023828943181932625,0.008604942432708288,0.009224067928924204,-0.028823246149670464,-0.02829884202083265,0.018768319569497836,0.011891058599775767,0.023237610324175786,0.017230508725117312,-0.054630379918488715,-0.02092151557603853,-7.706348976975395e-05,0.00026114253920236636,0.010518405458293878,-0.02649700997980992,-0.015589495920673855,0.2702635041710089,0.011495311111303549
122.776,,0.03711083062779851,0.023046721556744056,-0.08037056440172734,-0.07089441270722383,-0.04414058974223478,-0.02641306792884556,-0.021577619458969865,0.006217745337938909,0.010008047214158463,0.028300878119470536,-0.08609107830618683,-0.032094201954076994,0.02063141349936082,0.019488285756873513,0.02242853839910502,0.01902481022561131,-0.11326178977206919,-0.021822660955729267,0.009142123198205681,0.017286893391703563,0.014715009516886516,-0.02466776701740849,-0.017594057868639885,0.40071171696029023,0.02098040697426422
123.287,,0.00894799318938998,0.035937431939697444,-0.10927157054888256,-0.04707574930635809,-0.033645002964436066,-0.009285658288412898,-0.00082189523775432,0.004103754450227253,0.01324477636840529,0.012627451869513608,-0.04111953958442815,-0.011001506782896527,0.009537778587386815,0.00948774713339029,0.016516883672816167,0.011008605813652194,-0.04447978862370041,-0.008251865992322232,0.0039343402286308865,0.0011617563381511836,0.012233319059019851,-0.01609293246233323,-0.010945730888717545,0.24412302753850343,0.010386805326132866
123.777,,0.015521111055420237,0.0580441567947389,-0.1092428531294892,-0.01153670187940586,-0.004563769088673359,-0.006929491303644922,-0.004940235726234618,0.0022489137086234437,0.02540282926561753,0.010876651489315886,-0.027042625887102413,-0.00900444243956654,0.00597576287539293,0.008945334537653336,0.007667739507751528,0.006019992959023416,-0.03042230536445641,-0.007165339897364418,0.004597768128888787,0.0127083580398489,0.00914740513988694,-0.001396835252353253,0.000594718407673489,0.13811516799884183,0.00418827755908149
124.288,,0.03283967434996868,0.22164546761377396,-0.13256040798501278,-0.029457958058246622,-0.013600430587974364,-0.007704530698313049,-0.029747890461992343,0.0011452960088978894,0.0297497755016505,0.005818756860023169,-0.004579497089114234,-0.010186208029602493,0.008393316775029377,0.00658436071229635,0.012363142494187608,0.00046298915576407505,-0.02280232546052557,-0.0068264552395619895,0.009323339605863077,-0.0012454678510051072,0.010232355390207896,-0.00561580180303487,-0.0078739865895057,0.11651460859261066,0.004078682943859432
124.776,,0.034394029750979146,0.24487726004150917,-0.12743793300562248,0.05016724332049686,0.005318472446907169,-0.0005426722614021084,-0.0002745901842703453,-0.0014843551121833886,0.03428386309180652,0.011300931899098206,-0.023335513768245702,0.0002927248012563117,-0.00155752541361981,-0.0003793995930098253,-0.0022076078981023775,-0.006391356297029833,-0.016412589061746842,0.007018437953801722,0.013565064105462954,0.007605707094696625,9.63333155542645e-05,0.008659953797327487,0.01054267546900387,0.1961469341909992,-0.001989137446691573
125.276,,0.013007127436985837,0.16682736073753276,-0.14013838697296813,0.05385994419061322,0.016986515197319082,0.012469341874058352,0.009263498853457217,-0.008355708958531063,0.04254741751653279,-0.0047077320839049195,0.01268520454248179,0.005932741339409565,-0.006561802516907187,-0.007371651989512813,-0.01031536618330316,-0.010958040056961374,0.02759066746353152,0.014028065457270677,0.011083085234540817,-0.0011928284550422727,-0.005754838138295216,0.017396704908968004,0.009407585589266078,0.08555369474212197,-0.003901603777707471
125.777,,0.013286611198748287,0.12840913502976867,-0.1397516072612684,0.07242269085385167,0.02911771874233287,0.016226816370162947,0.007667185423646954,-0.003983205686635487,0.037163547476762274,-0.004482110210559495,0.036277252062518535,0.02209775995353739,-0.010491122970047725,-0.00839225219035041,-0.011969214954469459,-0.008068153540886571,0.04924556604630868,0.021328770184249085,0.0033908704524769104,0.006647870805368204,-0.0167446285826638,0.014036301520673387,0.016827260386584504,-0.16800891487225747,-0.006068754899490228
126.286,,4.803998397277843e-05,0.16731933420337225,-0.20627722458409153,0.03523500323944023,0.0002813414892736441,0.010585719049518065,0.013322210842546768,0.00044179066348202064,0.0362277640939888,0.004087296099472606,-0.00721744659364673,0.014653268952822075,-0.0018957492185853286,-0.004685498623422203,-0.005716625011966213,-0.001322651195565787,-0.005570469911037928,0.013973986091514881,0.006632295412800582,0.02192643390013162,-0.00968060885184032,0.009741921924608548,0.008418301047967777,-0.04758977008530386,-0.006321776393093613
126.778,,0.0055240856041378645,0.1466893995070283,-0.24149461686891951,-0.005052354975674642,-0.010629218607915429,-0.02225582082515432,-0.026902467266109748,0.001651189351454331,0.030842415450442327,0.008819991962019517,-0.06089747441800741,-0.010127816154584973,0.010679283201151211,0.005409496818512668,0.004789923199182408,0.0025055596399705155,-0.04485518019722364,-0.005948252179442482,0.010879350146544384,0.013703008268286425,0.0020894836627945584,-0.011099737907629552,-0.010591469358456318,0.09258997472956987,0.0014047872536929833
127.288,,0.0005968746536045926,0.09733814686920952,-0.2256638360797535,-0.03274950936197973,-0.00903377761546696,-0.01657439961697314,-0.015689507108581344,0.003477454483707222,0.02285952219225476,0.009718868233724613,-0.03999903582177247,-0.01465414141811925,0.0060750021878674615,0.005548513836618069,0.010014100924067485,0.0103180581966477,-0.03902217479210688,-0.008291105890890289,0.01296704616796337,0.007772126035732366,0.005949630983131138,-0.01325624198764797,-0.007649142230574581,0.1228019032161037,0.007030835718222083
127.778,,0.027869722346436802,0.07385630785403417,-0.21791408262405565,-0.00822133319170805,-0.017861289234517453,-0.023749504886956884,-0.024035606788468642,0.007035915376969554,0.014708246940682275,0.02871897754196813,-0.08659875740153102,-0.029473306484657232,0.01776102996712937,0.013686061810405704,0.0187586146590868,0.014470751441831459,-0.11829433072427693,-0.015542044769425552,0.016710369101267882,0.024482675343776517,0.013595219757661559,-0.019731982227049145,-0.0076410046613593526,0.2737292667686065,0.018509361122803453
128.283,,0.012473537013859849,0.12326039936430432,-0.22239442879689392,-0.03451080461354689,-0.008587397434624717,-0.016939446546596914,-0.015566410807305997,0.003520923693378473,0.004166844679829372,0.008768081439751912,-0.023458614436068965,-0.014324409242988063,0.011162182086528086,0.00783076062657438,0.006442713457966972,0.008810230118676148,-0.03738246847440116,-0.0062779708246437525,0.007428212689678223,0.007784048571491602,0.005741149492986781,-0.012393366985856899,-0.018067678694504444,0.21065494291868778,0.005470999403486834
