Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
51.289,1768.058270037214,15.095243447005675,0.0,31.631238872211558,2.3497695909626,79.19417995679096,1237.8113077807382,3.4187370079639097,4.6949619933507485,7.593385362167124,14.46617934840888,2043.6434561653593,32.27516277264167,79.19417995679096,2.3162541800952985
51.777,0.27086516956330536,0.04394374574865761,0.0,0.04974883882628448,0.019181902842895615,0.043037340734882565,0.19754464988981668,0.06302988396473362,0.04372991506661665,0.02836051852434779,0.04135779656551534,0.36078958077494205,0.042466721179074275,0.043037340734882565,0.015527682821048636
52.287,0.22312698236448653,0.032868621708025014,0.0,0.022438910961201913,0.011705819094206515,0.01633968933557136,0.13907415866270945,0.04004777594055629,0.03318679732155074,0.045372265617132576,0.03369111496258194,0.3052404116138692,0.02327379693120429,0.01633968933557136,0.019495241172362378
52.777,0.18562962091419485,0.013874486243880624,0.0,0.03667855345829947,0.02455524818737271,0.024772058095115138,0.12555921910988402,0.03214270015915631,0.008200424581752118,0.023197774368461835,0.008656112573074984,0.23915965260308283,0.0541642798976431,0.024772058095115138,0.024040127751363043
53.277,0.20203304489354948,0.018656879487050665,0.0,0.0021815416910396703,0.004395145735624933,0.00028948614175914635,0.14171642346902177,0.03747458662137608,0.013428593966575877,0.025607110624370585,0.018148334463789034,0.24930413784362238,-0.007913526500165144,0.00028948614175914635,-0.00022233447174509012
53.777,0.21390777317834203,0.01727227437118601,0.0,0.005732478313895483,0.012656895555767605,-0.0009265702370238106,0.1313346838808744,0.024426187868567244,0.018674800492635542,0.021921866452726153,0.016207481279963794,0.30459801513516227,0.01554701854066611,-0.0009265702370238106,0.01833778630816634
54.287,0.26245929311756894,0.027227345401637945,0.0,0.018876872423312305,0.01025305310311136,0.019568642452082542,0.18953648261064185,0.038767837921168884,0.014988896439968835,0.027076261354350834,0.02454729011878106,0.358986832521983,0.022222427116748825,0.019568642452082542,0.018410442770006665
54.777,0.262706779343118,0.017606158090934042,0.0,0.00453188398854506,0.02221823212741086,-0.006090607608850439,0.1678755857544072,0.02151200600756774,0.034831511565736786,0.006119434803735903,0.007272057011601866,0.39408828265901624,0.0003220723376180249,-0.006090607608850439,0.021008030187561515
55.288,0.30836253968954974,0.014063320619870855,0.0,0.006759245978686633,0.01852777458681613,0.006469187457017233,0.20814586943425803,0.029353362235061412,0.01686718921471458,-0.0065024809179010145,0.013900915195014093,0.43833069694881716,0.009873986869722838,0.006469187457017233,0.019201484555597035
55.777,0.3471694197965218,0.019940863043454146,0.0,0.015129851201691675,0.01781197698807995,0.010836844096536648,0.21949185641603025,0.02656674608282361,0.027179788017127362,0.006337218574886756,0.0006811320609623972,0.5217198711723746,0.013200198059606687,0.010836844096536648,0.020651015357810526
56.277,0.4595748158614245,3.132595179493183e-05,0.0,0.007887803425856339,0.0036481148053606506,0.007821684678778034,0.3137299861308289,0.0019582955361150283,-0.005536958218183107,0.010114033452485184,0.0038091778475165886,0.6590670683141815,0.014309201090880805,0.007821684678778034,0.001428003725726594
56.777,0.6036702051635949,-0.004059943786839645,0.0,0.02695203562130581,0.030339523660069218,-0.0029801161941891757,0.45940863140284083,0.0029663465828699033,0.008080270895838399,0.000992418623380027,0.008453427168814332,0.8225041367210923,0.032845372560508845,-0.0029801161941891757,0.03046329922377236
57.286,0.7151466700699542,-0.0058530542498671165,0.0,0.015018435290142521,0.030857189574850966,0.0013418520623974391,0.6389216687537235,-0.012253648857386345,-0.004632047664851848,-0.001832381125550165,0.004848411238944868,0.9148696390635845,0.029843237722341435,0.0013418520623974391,0.028534349376338423
57.779,0.7660195289418258,0.002079153456955729,0.0,0.03215269661262515,0.048497982390471726,0.03722147793930416,0.7698497615005543,-0.007266708030246006,0.007041109739935977,0.002045614473911539,-0.001557176322976203,0.9379833789807906,0.05307363386433672,0.03722147793930416,0.044660338471263404
58.276,0.7749378559640535,-0.015708587278644433,0.0,0.01721587912851688,0.016871137990266627,0.025507321615595706,0.8362763882612516,-0.022242894271133157,-0.0243151432524538,-0.002199174345762006,-0.012095675547776717,0.9220780762410168,0.007038086435498645,0.025507321615595706,0.00766897281637913
58.781,0.7454285947254135,-0.008263992862517826,0.0,0.03715035536161407,0.024985891483793325,0.05199140317256252,0.8054528964904192,-0.012789001116829698,-0.013426676766795438,-0.010572406700763426,-0.0073498286140676215,0.9067087964001004,0.03637922721082312,0.05199140317256252,0.02223980649235725
59.284,0.6260703528893354,-8.055244747268186e-05,0.0,0.012999278986318153,0.02786547428748526,0.046218887131823545,0.6353922205208339,-0.005035617092867058,-0.0074488552160450385,0.004098236061693831,-0.0055179111311796335,0.7947082963401235,0.022796862858783854,0.046218887131823545,0.029016803043073674
59.777,0.389221480987205,0.01921426053821177,0.0,0.0353158626563783,0.0027765846503905035,0.06575656343147929,0.4232146349970006,0.014129868973522359,0.009672254415173191,0.0007242896082089375,0.013710212339225047,0.4729324061194353,0.037640806890925055,0.06575656343147929,0.0072472962877317216
60.293,0.21485847697147256,0.017164146024918062,0.0,0.032706129167687385,0.03383964712418557,0.04194963713912343,0.23811263210159353,0.02249890237754444,0.016874092892949402,0.011206635909486468,0.010694923496153502,0.2500669610703114,0.02993319111587396,0.04194963713912343,0.03567387282445364
60.777,0.1436329972041817,0.021976338999202916,0.0,0.050062237690795416,0.02935367270131043,0.04800659693870582,0.19109220940105487,0.04207896154854345,0.01993276259360833,0.013507574625760074,0.012415967706842921,0.14291528507066528,0.06209487750268832,0.04800659693870582,0.02540062100128193
61.288,0.09081657147452961,0.022008810255377303,0.0,0.006570505931845265,0.016223024558915916,0.05269286818282849,0.12243333716126349,0.03580716506587389,0.019321958487828302,0.02428418651687441,0.016444107769643314,0.0711716442016909,0.011321313553515266,0.05269286818282849,0.01645516583396297
61.778,0.056215429985059566,0.01497159054291082,0.0,0.02395496506377299,0.019748322919621742,0.02989594362272766,0.07201504655621431,0.025138391213450333,0.013727326961595185,0.010563584543524651,0.026081802020318418,0.04352226699160554,0.008107127961591964,0.02989594362272766,0.009596616806939576
62.277,0.04914095806457334,0.018843295346341854,0.0,0.019021094334085276,0.022416466052641016,0.02857409927574389,0.044889321803036265,0.04118878025285856,0.01855524109007799,0.017143750268763382,0.028645248107647025,0.033742948285033096,0.01703660463499247,0.02857409927574389,0.013638853755518996
62.776,0.04381050198272878,0.018091413731133692,0.0,0.0012529239816309807,0.022646519009508176,0.02087658666641098,0.06546485458667649,0.03977246808814003,0.02721985192341061,0.01670088165728523,0.003680332169367142,0.02964802363252373,0.000555294644631319,0.02087658666641098,0.016419969801092338
63.286,0.03918906988873182,0.030879677003285175,0.0,0.04107794876066496,0.004654117228056929,0.05122321253208387,0.060183141489298986,0.03377876870243579,0.026586636421463365,0.022214893738479964,0.013888503989266268,0.032571792333610065,0.043242650242847284,0.05122321253208387,0.003882911673415718
63.777,0.03312170755226236,0.022077217766045095,0.0,0.00736233706580795,0.008329556198029643,0.03565561464045517,0.04259136315243115,0.031711176061143556,0.01583008537215723,0.020607577326779692,0.030099511731994634,0.006541612012975527,0.020428075651309854,0.03565561464045517,0.011750341613241205
64.278,0.035694186530679184,0.015008170070930148,0.0,0.03447257263412817,-0.0025706950367355196,0.036171417629806565,0.05546511810574661,0.03183090891399181,0.015454458519753,0.004722648296288201,0.006908961854086614,0.021273191658149015,0.045635060186353625,0.036171417629806565,-0.002702323023646361
64.788,0.030210227040964866,0.015405413867106322,0.0,0.023296145494282782,0.008329271990893203,0.02829560557870388,0.06242602328391924,0.03438902371388772,0.013451784434951968,0.007819563641741172,0.0040201162066075624,0.017540913360375148,0.02121638324251067,0.02829560557870388,0.0054284233665951925
65.279,0.013402720537360262,0.016950314971290823,0.0,0.013456853169969266,0.02067567789271611,0.03613164653743951,0.017783812244874034,0.03848373739969219,0.03949058152180479,0.009378699155043984,0.012472923287111727,0.0145104771790988,0.024130130696349183,0.03613164653743951,0.013314612295061362
65.777,0.03849326693422639,0.02277334416888793,0.0,0.04891400294324485,0.028168525437769182,0.02587163168762917,0.03919303003325376,0.040249133913533096,0.018510975097982885,0.017550541388628115,0.028553991310616814,0.03735946492207454,0.06341123109750253,0.02587163168762917,0.026598950319514973
66.287,0.031876174428199656,0.029556341222718233,0.0,0.050974955225528834,0.017441495325483954,0.05712189984129827,0.04903424160859499,0.03720319085523112,0.024709952206557632,0.01843496343962415,0.020428230357761104,0.02921771494545112,0.03057156590611561,0.05712189984129827,0.01077732240192049
66.777,0.015792345123709712,0.025499756280961218,0.0,-0.001265124147208417,-0.0020505028853060464,0.022880892532334357,0.028419080394298742,0.038336105831727654,0.03128645521070091,0.0221806341988985,-0.005999042776230583,0.020896273018024807,-0.001557096379623125,0.022880892532334357,-0.007273713116502252
67.278,0.029019246338911914,0.024418802792549734,0.0,0.023018473120873684,0.02263616011480776,0.043910678197255915,0.03643104437385747,0.03493041979482487,0.026327900755136784,0.017094498035281937,0.02076424404301204,0.017922330251487963,0.03550614742098866,0.043910678197255915,0.01919840866594059
67.778,0.03850661717770868,0.033484222166021746,0.0,0.026879088871771643,0.016156420924362345,0.030757616023676954,0.06776393502568875,0.05630816042252173,0.0222996191853086,0.0342780427700081,0.0270834096796302,0.0318935985052698,0.027765869252670123,0.030757616023676954,0.01363577058344565
68.276,0.02727492055272726,0.019717322116119453,0.0,0.0361102272368047,0.012280390469974492,0.04117035610541065,0.03902214993798545,0.04329929173619328,0.0207279923778824,0.009233204635716414,0.010956367556826788,0.02531724729878306,0.0462383338105639,0.04117035610541065,0.010799815670076849
68.787,0.01922257269348771,0.019880616868240195,0.0,0.03683820613142029,0.017340518701574992,0.039907707718664746,0.026340786413324005,0.041119326403050965,0.013687512264336076,0.01625530954007613,0.019814012016486544,0.025113937579449196,0.03478720231864876,0.039907707718664746,0.014206964663252228
69.278,0.026468782511086378,0.02502360497657897,0.0,0.06207382585266426,0.02766183835056425,0.03271903974793019,0.02967083643063958,0.038092992443994445,0.024914493281945182,0.026326506545323487,0.03771407463997926,0.028958850777386653,0.07382151137426195,0.03271903974793019,0.027900769273237754
69.778,0.011555571626836786,0.0006627557402758642,0.0,0.027178078973105067,0.008481620625716385,0.0013518109470937113,0.01309276072224197,0.021016749224526815,0.01411673914418299,0.0035907514008895825,0.01075249325450309,0.014392970450892864,0.038042996246868986,0.0013518109470937113,0.004067513560733627
70.279,0.008360761651597638,0.01131370754979042,0.0,0.0337657344392349,7.233681355356744e-05,0.030260416963556015,0.008792086713979717,0.03028729886605217,0.015754393424289834,0.01969394546392439,0.009328132800416129,0.0019395353067702416,0.030054594907360756,0.030260416963556015,-0.0036522154796966287
70.778,0.005868404740566834,0.0102271234819589,0.0,0.04595757352787522,0.022346113890334737,0.002581461497989829,-0.01068569493937528,0.034478275274888795,0.02014600569733197,0.0016566853667688971,0.014123081002700297,0.013439428988042465,0.03624673071514739,0.002581461497989829,0.017508744894279265
71.276,0.0069200398576243095,0.019562683877766784,0.0,0.023000986403131266,0.010591137910735694,0.025071252476240254,0.03233024937379301,0.03713701995824046,0.015542306000948067,0.012288103123126197,0.034685876869353836,-0.002444417587343672,0.02213045607735653,0.025071252476240254,0.00879507624826917
71.777,0.012303323085829822,0.020005867360769064,0.0,0.01540542103854831,0.01927147181712357,0.017939601344495414,0.008120969886729218,0.03888538085122288,0.0016326644932183223,0.01632109546607515,0.026627914516788295,0.0150746896480837,0.025321958273168934,0.017939601344495414,0.014067368413301416
72.288,0.01174580336353572,0.0036194188102080254,0.0,0.036821544258847164,-0.00018600894913776365,0.01365617956555983,0.018876127217083472,0.013839594852709565,0.015551071611633124,0.013430605606896165,0.0264227315073803,0.01127749964304287,0.02841761609476193,0.01365617956555983,0.0009460687166036963
72.784,0.0030604423576052297,0.0032273647589914868,0.0,0.028070103901827,0.008495526078297318,0.00500741613300927,0.004485140080857969,0.007716783697225975,0.00768820839221731,0.007164254233161127,0.010908525473299112,0.011335982286960596,0.03130353405063529,0.00500741613300927,0.008718821312025183
73.287,0.004870619721939397,0.0027817319670867284,0.0,0.00044284947747962776,0.01674165563894213,-0.016448690818941267,0.014721181621096886,-0.0013274045737928974,-0.002772096225779119,0.0076031729374626674,0.014911517122160592,0.007546255730531212,0.005682666492035558,-0.016448690818941267,0.01842143955140172
73.778,0.004936437333014527,0.0009634719325382822,0.0,-0.003473361812547659,0.006712305029845137,0.004199405690694238,0.003750006854693162,0.00395452063611284,-0.0012744235460933977,-0.0012041530863044097,0.013612784516034388,0.015767241217576337,-0.0030493177402793,0.004199405690694238,0.00999084348382403
74.297,0.010133203161772283,0.002967815995531483,0.0,0.025130147475465686,0.024563355277318438,0.01608102253903842,0.026322629348405506,0.00487888839681961,-0.007178226398228178,-0.0057039034373808925,0.022705771734495835,0.012604345797131891,0.020470569020536476,0.01608102253903842,0.021881486539612992
74.778,-0.0038566354219503034,-0.002767850227763336,0.0,0.0016894674524573774,0.017980202686044264,-0.0034760852925264886,-0.003310210348471406,0.00020654759930775906,0.0005763021239832479,0.00785695492646941,0.0005127983751257047,-0.009020710000207112,0.007606786617299943,-0.0034760852925264886,0.01016691652782763
75.277,-0.006079735058603139,0.008771401072226903,0.0,0.009971343129042064,-0.008093084837312595,0.023616872482015955,-0.004658089194469666,0.008822178156099482,0.005335671222042332,0.011190485326904148,0.0005245639227832115,0.002863175824195974,0.000545068605303283,0.023616872482015955,-0.007149685249861149
75.776,-0.0039607557770454035,-0.0007817594955041251,0.0,-0.00972943583492486,-0.0033129096182116955,-0.013131792177979502,0.0002982077729580353,-0.0036010320395552,0.0033850222154708366,0.004057354900882405,0.0049090793225066735,0.011292766054551906,0.0028031384145553793,-0.013131792177979502,-0.0034363848226315655
76.277,0.013714472095647247,0.017559756223557463,0.0,0.030834265894694797,0.019194094344738604,0.023189611042318807,0.015674985501578313,0.024471705225305573,0.015576450966215669,0.01628250733802663,0.012906045631080854,0.01647081302236066,0.0416471277004419,0.023189611042318807,0.02003872344881967
76.777,0.006637048557655121,-0.00039102103284641154,0.0,-0.00635213671576395,0.013292860580977308,0.011335119811940056,0.009382123782556883,0.00901328104852021,0.004511845238008709,-0.004754621619228245,0.000356381282299733,0.006912196803248216,-0.009528645050171014,0.011335119811940056,0.00881968944824534
77.277,0.015583236983624781,0.005006791276660254,0.0,0.01492332468082081,0.022282320640965806,0.011881097713970919,0.028649610989657834,-0.0010267132948202677,0.0027544213361953584,0.012864636097919819,0.008530752790686576,0.008608823176754021,0.0205636808224877,0.011881097713970919,0.019690579638341248
77.788,0.014958892574162176,-0.000926097923012462,0.0,0.005908473940910485,0.02027051673541546,-0.01055295218557909,0.03199760459554891,0.0017524952959281116,0.013765730231258159,0.0012549778476031656,0.010224940890509064,0.008236702130766573,-0.009017840422470247,-0.01055295218557909,0.020062371138338957
78.277,0.02284598344211669,0.01833456496217291,0.0,0.03819213646396259,0.03551351014907733,0.03753954872818669,0.029877012145429482,0.011540068013563705,0.018881469867059856,0.02311345666102973,0.03301606787972868,0.014707813944421042,0.042209580892579826,0.03753954872818669,0.033189518926231135
78.777,0.019768823889893858,0.01994539377347309,0.0,0.03756510094373947,0.017004521718980405,0.023178405715080227,0.03222961373777273,0.014879557857361345,0.01296792431639798,0.024784388676391503,0.027852529874010674,0.016691997374437433,0.03280506829516357,0.023178405715080227,0.016825340923817506
79.277,0.0002827290119378806,0.006581260182725609,0.0,0.021780667608141072,0.02414591936817048,0.013341911216475185,0.010054293931209893,0.011717286800647184,0.003521997364873574,0.0020544570355498057,0.012239336278918347,-0.014130283664945039,0.027681537218574945,0.013341911216475185,0.022125280494300185
79.778,0.006906036505020418,0.004912584173794967,0.0,0.0206014764322995,0.02610111471915495,0.0060493969108193725,0.003674135853829624,0.0004280322750049891,0.006946799868226738,0.015538791447510565,0.018218529236931034,0.009988269110403104,0.03686020479478007,0.0060493969108193725,0.027718538429820843
80.277,0.008822397698986604,0.010168265008797125,0.0,0.009461565242566911,0.013260572236763437,0.009097059733385631,0.011095226019091506,0.011372012761501113,0.015938907995722226,0.005427198350380934,0.007190853208167273,0.0009506068395225756,0.014003323569829583,0.009097059733385631,0.012813248299508124
80.789,-0.004663615257599395,0.0022577501416967925,0.0,0.032156538091389276,0.017910847192096173,-0.00686374371115454,-0.0022514054486230837,0.008668294044316264,-0.0001815494135467051,0.006317624586241481,0.012287385845547248,-0.007351874652188647,0.04171537093811601,-0.00686374371115454,0.01726815887215914
81.277,-0.0010179395633953402,0.00408910408947915,0.0,-0.008020185767014597,0.015804496019176686,0.005303405998109986,-0.0007668199876062018,0.00010129610753627818,0.013112561780391425,0.009672487575049326,0.011719942054772786,-0.004382804102707161,-0.002767942217126907,0.005303405998109986,0.014783891275453535
81.777,1982.9108603520556,16.520161118067726,0.0,36.7559191954805,2.737701150780375,88.58284101549376,1435.6593462264364,3.652002213264014,5.205102843185383,8.345287375006972,15.744459414170374,2189.715008600245,37.79545330750404,88.58284101549376,2.690301568883233
82.289,1844.2317564815223,14.635148852175531,0.0,32.05699838021031,2.3709464779437224,78.64932064327883,1363.0923322655408,3.2569234850349598,4.6124089771905155,7.431141007487523,13.867027059013072,2058.800727843434,32.86883943360978,78.64932064327883,2.3217760017862803
82.779,1938.847720830808,16.554187790612044,0.0,36.35423335101198,2.678048797002799,89.57985686327115,1435.4087323497026,3.6443134867707028,5.197254371308039,8.355166979335845,15.628096869294719,2165.553957534262,37.22623747927216,89.57985686327115,2.628491819946214
83.278,1963.2866440020007,16.556640075951186,0.0,36.510726673624056,2.745493845000146,89.41155974873679,1415.0177052526133,3.663306466549053,5.190681982414976,8.408956989313914,15.72732569663775,2191.399480263287,37.39805386913904,89.41155974873679,2.687045078396732
83.778,1963.2970085516529,16.713705322853105,0.0,36.756860076018576,2.700107276867359,90.39777400344816,1410.4147714456885,3.6944911938461535,5.270112017606244,8.502035751601907,15.826644102985796,2203.3066233333716,37.52693208006749,90.39777400344816,2.6588656283763763
84.287,1870.3531810823915,15.141781546986072,0.0,33.04618599288514,2.418716176426205,81.87945489667369,1366.8081831934321,3.3696045791013134,4.756188097723105,7.6693454337545885,14.310299292547422,2103.5209934434015,33.78724793368567,81.87945489667369,2.366510823847344
84.778,1961.8050798733493,16.919144733317356,0.0,37.10642186327645,2.7507660980089654,91.83444844033203,1412.8380120680772,3.683739511455951,5.291904914490183,8.57096538191229,16.011664463279615,2202.935502070241,37.86609832580902,91.83444844033203,2.694697702221696
85.289,1845.8612565845087,14.716778630104479,0.0,32.15405603690754,2.3586189473044863,79.34463122619074,1336.3307121735509,3.2636688861136327,4.659873792447832,7.475130701998343,13.94015785908755,2081.5583170377367,32.788605277631426,79.34463122619074,2.3184427426555607
85.783,1919.8282218835973,15.801383771515205,0.0,34.6634908098184,2.5474775483135077,85.15234066218116,1370.8418209472823,3.509538965441054,4.967608596047815,8.015641366565,14.970410870206896,2158.187474121001,35.46877517776613,85.15234066218116,2.5139912566658094
86.284,1882.8159277092043,15.5491520107181,0.0,33.9950406541427,2.480725762249889,84.1595715155089,1370.807384040217,3.456617759528706,4.907429465476631,7.854588962339994,14.618022436983795,2117.9237236180543,34.62439963830661,84.1595715155089,2.4525895213960593
86.777,1947.7899677064165,16.946235446747796,0.0,37.13933440061182,2.7146562137588153,92.00896689537544,1405.0570440719932,3.736229612210181,5.287021100072618,8.548170638033362,15.981721477172945,2197.662910361875,37.83239251450552,92.00896689537544,2.677244704579008
87.278,1952.3087853971765,16.985451623886206,0.0,37.08413133371688,2.6968564998800986,92.18685571079784,1387.6362910625876,3.704082315078121,5.291964747524088,8.55947885058861,16.034844008406157,2205.3681012852244,37.69818886113312,92.18685571079784,2.6596704079888167
87.795,1763.5282247253313,13.719452931876141,0.0,29.63937471032572,2.166158043760217,74.17928606362852,1289.429846170804,3.061499379869787,4.325885478813322,6.95248943099437,12.92995069594999,1998.5977681372156,30.23960347719012,74.17928606362852,2.1435706228002585
88.277,1954.8762072882264,17.12353971830768,0.0,37.289659017471834,2.7187917103063763,93.33302702854213,1404.6525818987238,3.74550308901234,5.32831063706401,8.61015804611609,16.15364203674378,2208.6976297029673,37.93267720433005,93.33302702854213,2.6955400188992047
88.777,1959.366605880734,17.33263961016176,0.0,37.54391121854013,2.757620324178945,94.04725511287923,1409.2928940315333,3.7848897702601234,5.380445558887572,8.711217374631438,16.405722423437425,2215.282129524672,38.28402329418502,94.04725511287923,2.713530622642476
89.278,1938.3957318801704,17.085800400861892,0.0,36.95488936439547,2.6927746471040543,92.76732005280604,1403.2338990391806,3.7210625661560033,5.318471263421509,8.614234925096056,16.15041884057735,2197.0281221241366,37.70010376931898,92.76732005280604,2.6714084898820665
89.778,1954.233263699246,17.163807430959555,0.0,37.06884709281665,2.7120720842438013,93.11565987183452,1412.0802102951325,3.7450983048232063,5.300829502426572,8.587769568825879,16.28612968238146,2206.6508204752204,37.84973048373519,93.11565987183452,2.68237937135315
90.287,1855.4882014100585,15.241920083983631,0.0,32.665668828780454,2.399180376770909,82.03819896346481,1322.3999604146204,3.354081194998824,4.7433136948608015,7.699241528239429,14.481897936818454,2110.5017564495697,33.11322353418388,82.03819896346481,2.3564086627031386
90.778,1938.684535708763,17.08983457307024,0.0,36.73328527934164,2.685659878456383,92.30700804868258,1384.9394170761504,3.7118183137727976,5.305233273022321,8.620459271415259,16.318622847624233,2210.4219848064567,37.06638368127839,92.30700804868258,2.634846268484321
91.276,1949.8312793177981,17.475036753400786,0.0,37.43249594009833,2.778591525970525,94.54219404851109,1411.2662638731952,3.7980561089794165,5.385924552037122,8.744750069496947,16.62396082968965,2216.6002599432913,37.75069350756055,94.54219404851109,2.7162877708167588
91.788,1808.8924799520528,14.9954913565203,0.0,31.97192362473338,2.3359046662998617,80.76290721118244,1284.9554785734763,3.2943411355225303,4.682396653845435,7.5575512649070316,14.284539200226346,2085.4293304397206,32.271362388627566,80.76290721118244,2.2995448684914677
92.277,1921.8554500489674,17.193416952683673,0.0,36.932413700932216,2.722693318053955,93.00494734844298,1387.941901281639,3.748488419185886,5.317839894963235,8.611443423667927,16.388818474614467,2197.8371938437,37.286623137314635,93.00494734844298,2.685561936362933
92.788,1814.342977006715,15.095788764795925,0.0,31.92134023292062,2.356377547636516,81.46672510717833,1276.378673617265,3.3034319143553152,4.683984015825916,7.580083122358681,14.40948351473286,2098.8731320455177,32.18093817736281,81.46672510717833,2.3034802122141436
93.278,1918.4430771824052,16.98019493862674,0.0,36.443554799790945,2.6966390666510573,91.44001625969837,1382.8620089622798,3.7081789154594578,5.279547193882197,8.519006124967003,16.120560901300156,2171.4058686831845,36.85982515998329,91.44001625969837,2.651355863983185
93.778,1832.828691702389,17.116490573844576,0.0,36.89184919493521,2.721340083457965,92.08116654216926,1377.7578852506967,3.7205344794998454,5.28172555148741,8.591716583864022,16.320711232134485,2053.741029422112,37.26077215690204,92.08116654216926,2.681866812139814
94.277,1823.0437645533211,16.918321618007397,0.0,36.42985222438632,2.6820545870880643,90.9131945125175,1329.5580866886744,3.699622066328313,5.244279187762246,8.525033180568906,16.2326886308634,2055.3623344261077,36.831079747119134,90.9131945125175,2.6300671080523497
94.788,1683.2731643054442,15.167163059268592,0.0,32.09090087317822,2.3623521885685204,81.2560049378498,1220.3812349054597,3.3264221297934555,4.70493914398414,7.6614198054659965,14.522642727784094,1917.5366786423529,32.54110738470058,81.2560049378498,2.3280398902307384
95.279,1779.0571630316997,16.873784691388003,0.0,36.06905370002268,2.7126485611851914,90.1291420860908,1293.413084682584,3.668365854054112,5.237138636356922,8.51135919989705,16.198756672780984,1998.8153849546436,36.57897609177703,90.1291420860908,2.6740596665412877
95.779,1770.9977650132275,16.898781930236236,0.0,36.20687611029976,2.6967276302111687,90.80289957312989,1307.840789748973,3.666989344604274,5.209908138639307,8.490971379753463,16.14029706380563,1983.404032976023,36.71591527893727,90.80289957312989,2.652261268725125
96.278,1767.1283772365352,16.99170073411716,0.0,36.067392956049474,2.68734004371689,91.12069958341648,1288.3255785898732,3.6818475663344614,5.224636213803456,8.519758882189235,16.308599909950193,1992.4576110325943,36.50433484735889,91.12069958341648,2.6339068328416277
96.778,1776.7384578372948,16.849993314451766,0.0,36.06925660694175,2.706951293241017,90.1377540123702,1293.8363419937264,3.668926987840277,5.21050182612753,8.465903145246749,16.214029010149687,1996.984207505998,36.51684347738271,90.1377540123702,2.662755555394023
97.284,1739.073735167856,15.83477656359965,0.0,33.71637079346221,2.501167647555028,84.67199321660068,1266.2261191348446,3.457354989391858,4.903155631728677,7.974382959673666,15.165951753887903,1946.014066574561,34.25704090379029,84.67199321660068,2.4614890983314264
97.778,1790.5626270385399,16.787003239327415,0.0,36.139972107042155,2.7062698950067423,89.53857940671652,1316.3584839690357,3.672665465569717,5.191443332547126,8.4387660879203,16.07407139965378,1978.3434952943142,36.863528628564985,89.53857940671652,2.6600004657825007
98.279,1799.489429807027,16.937990127404372,0.0,36.76548554143783,2.72353721619069,90.53904796186188,1332.8699603366213,3.692471512119158,5.270539071000983,8.535973879849655,16.13344645057775,1981.961744676083,37.479030225221564,90.53904796186188,2.679270367560165
98.78,1812.6922367261325,16.42468087655545,0.0,35.78169651790072,2.701967817338825,87.09548624336789,1345.5242883057872,3.6160600132044336,5.134061851810284,8.287525859412208,15.749851326653282,1979.3333486270737,36.558548333833386,87.09548624336789,2.6638072279543747
99.284,1774.6897060994152,15.59430403457147,0.0,33.95090781882763,2.532863313506986,82.60472532374371,1313.3234208346676,3.4589544335565274,4.880558607149807,7.939840593595887,14.944130850448719,1952.4835530940343,34.62007773447295,82.60472532374371,2.4927372628377413
99.786,1741.384162093812,15.323896063691285,0.0,33.03671366531183,2.458947358813538,81.69621974629868,1308.0995969760334,3.379803816001548,4.7802288103993975,7.786195760797554,14.60614386426482,1916.0867627507944,33.770618633069844,81.69621974629868,2.413506892058059
100.278,1816.954658425796,16.80190420859635,0.0,36.31375539972695,2.727166105444839,90.02982593335847,1364.9461382444808,3.685964986939428,5.214097931568308,8.47837343552152,16.06766518605639,2002.905137610978,37.09095277580927,90.02982593335847,2.673331325670605
100.777,1824.9360195679374,17.01616571533137,0.0,36.74824400815966,2.759733548998743,91.27840519420651,1356.4867117959905,3.710255315856069,5.309611716261198,8.587506854498605,16.357674175759943,2024.0444226419372,37.45860708710774,91.27840519420651,2.7102771434702615
101.296,1633.7452690416744,13.549160953320097,0.0,28.712656647864222,2.1389798085653045,72.2804428792586,1238.8393641020248,3.032940897387487,4.25832750898671,6.902994340422312,12.956003572801686,1826.7361719018313,29.295796475765652,72.2804428792586,2.0996401566221525
101.777,0.14566295859758382,0.026007643272377954,0.0,0.03727264334102418,0.027772422813737995,0.02301913143654585,0.13492835704953876,0.032017979277723214,0.029827314141127874,0.02556387918193671,0.017997463005214407,0.15599183528634344,0.06997220818349176,0.02301913143654585,0.02705100465790556
102.278,0.13860113445094535,0.023424591817485088,0.0,0.018285562711430777,0.03261578298407765,0.04207762927390282,0.13826838233201244,0.020217788682603915,0.009588113441888335,0.01860238422129714,0.029329166535242052,0.1250522080766104,0.03813829231207581,0.04207762927390282,0.02995433099653068
102.776,0.11763300238835825,0.012398500314382393,0.0,0.015990210696717046,0.0012051171553095139,0.02600815510404252,0.10378636278961531,0.009327874527489318,0.004369526882247107,0.005780058578068135,0.012758964583865837,0.10727203673708663,0.028145193857326837,0.02600815510404252,0.0021595444123319986
103.287,0.11001406360757919,0.0057413983021964024,0.0,0.016904408535087213,0.005974744035249853,0.028836050573041387,0.08359093135349943,0.016453584332918332,0.01795572037500706,-0.003743602926874874,0.009269118587837957,0.1224785463511019,0.021417097723985406,0.028836050573041387,0.008100123459435588
