Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
19.277,,-0.004269154318081989,0.19257128481408323,-0.0711977933113024,-0.06308593992049147,-0.052668970182846005,-0.03352963905686202,-0.039740470799430515,0.017810573059666365,0.015780656783100252,0.0389585381585241,-0.12666725288376043,-0.056791875503821226,0.06557610846923899,0.038239385467805885,0.07675763137811695,-0.0018509910991294364,-0.15288102332885342,-0.04867958789613091,0.008453401922348114,0.05766309203799604,-0.0014128784979578462,-0.03884086972091577,0.25251226311805025
19.778,,0.05206918286792448,0.12791153861116084,-0.07888747240026278,-0.04898465377282864,-0.06641122977512669,-0.03881852576419263,-0.05124800502670274,0.016790443603734065,0.014657869171303914,0.051426326982525056,-0.15218072916384756,-0.06113768042699838,0.06610172135809127,0.04150898743113903,0.07541560168886163,0.004095177187936365,-0.2008286435830177,-0.050013151164287256,0.012137302627951964,0.06557419926026516,0.0053722632245146035,-0.04221793880702624,0.2769145906217986
20.278,,0.055826987732508326,0.11591662307435686,-0.0594743249619611,-0.036866888056374406,-0.05163258118703262,-0.024442297843995184,-0.006682485999615918,0.00924475711805914,0.00556429167627639,0.0338978679626424,-0.0975432921721635,-0.04099451238206971,0.0512358589622982,0.02643592668348587,0.06515831987048501,-0.0006862827742885276,-0.13649900255329758,-0.04152012012053292,0.011153443108242758,0.03709246439288034,0.002409875710886267,-0.0311122007831442,0.20643336765560608
20.778,,0.07885515877878052,0.091861741068043,-0.05476637873218453,-0.06267523347101074,-0.06730693425377175,-0.045234782666080456,-0.03955896932058985,0.013981926951103478,0.010525134198277688,0.038672789430609734,-0.13277301796030747,-0.05668908296123116,0.05256182786408101,0.03701606000759394,0.0691175699550845,0.010716196772787198,-0.1525019657349526,-0.04760652644273522,0.02357555370600235,0.029758539074652063,0.008722687832887826,-0.04648406062081224,0.2198526297020328
21.277,,0.06464981807598885,0.022459027423173496,-0.055698555027022846,-0.06103182661322625,-0.054410122103558174,-0.0266218868152288,-0.03531402413107628,0.013391768943621894,0.014204136612740887,0.02855812111338129,-0.10090456386766508,-0.0548204302358928,0.03223722461070988,0.032207969459335704,0.04016216690428855,0.01116299328933997,-0.13403821946886393,-0.03857893116820304,0.015017782321610577,0.02208425965659352,0.005735547525875381,-0.04339783287199218,0.15145167419534644
21.777,,0.047361717514438476,0.06663130702957581,-0.056307513220491746,-0.04346003942441202,-0.04153601633107723,-0.024192871868574533,-0.013060132339623625,0.013312763671527155,0.012112656875572832,0.027671088829805717,-0.09655258662660987,-0.04542608933230543,0.02703270472233319,0.025836716329320043,0.033317868768577986,0.014416609195277125,-0.1169330247813928,-0.033139800592901655,0.01709436210603637,0.013537211274517938,0.009501537982844676,-0.03150538902770673,0.129435313080302
22.286,,0.0447814079470706,0.12952588630832995,-0.050970513963232815,-0.06375895731114178,-0.0600900589965853,-0.04248926410921285,-0.0340817036214969,0.02090127204544304,0.01357085136817865,0.04075749567544886,-0.1275118862045879,-0.05525631151193595,0.03143544542148392,0.030839492484992514,0.04587347572469085,0.025938739493294612,-0.1536007947365494,-0.037212195513547194,0.018974903494438238,0.030726011403546194,0.015029029055529294,-0.042411079999716515,0.10681538380322558
22.776,,0.025863749074835234,0.00024375926732744365,-0.06593875880062268,-0.09467891157367304,-0.05774613661350876,-0.05721463919059687,-0.07497444372167662,0.022631833681208205,0.016330200584035004,0.03037232877296922,-0.12008901989248556,-0.05366775759951017,0.0387620093359996,0.03329433000015076,0.04999566779045288,0.02416719709811589,-0.14853921958065686,-0.04436330252184081,0.017276829580614227,0.02199086259099824,0.023060916897646732,-0.048916165648706586,0.1371054986670776
23.279,,0.03212038895007368,0.05854036837746816,-0.05363545148910443,-0.10174633891803632,-0.0615440379026164,-0.05215622570908116,-0.0682044099190902,0.024420209882132213,0.008015142069543551,0.032010594706152924,-0.11497308256927609,-0.05331397674819087,0.029825278602624142,0.029205507833905416,0.041618102853096105,0.02885938459352841,-0.13837107210959618,-0.031327883792911286,0.010928275074731722,0.02579754416458968,0.022063498640045143,-0.042438020777495665,0.10669760232075798
23.78,,0.04821799462239378,0.06029279768550677,-0.049336972879909125,-0.12334624727656811,-0.06674555928195217,-0.06676725455351691,-0.10149896198321463,0.03467778067057409,0.017927740760242183,0.038249622296468846,-0.133248837742662,-0.06592181124060313,0.034905551559023466,0.02998648180506167,0.04456884688691369,0.02791322126111613,-0.17564590559989327,-0.04443120971511702,0.01785751434380317,0.02779385386149039,0.027876829729707214,-0.051872478647730744,0.10971492066451465
24.284,,0.052355091673400266,0.0690044146349721,-0.05196843630616583,-0.13714184793623418,-0.09227310558522897,-0.07866627693263216,-0.10955080155281569,0.03242773522088072,0.02168576238260897,0.05986018038889425,-0.172607570298059,-0.08665477939053062,0.04759175739988739,0.04229666303540157,0.04916235499940057,0.030643039908715263,-0.23853101357311463,-0.0645254435649235,0.01751708123812351,0.0293013353198436,0.02941363943420801,-0.06650059625836535,0.10739838183207284
24.777,,0.051192016352671246,0.09952117836507819,-0.049265416744724906,-0.1318852679456645,-0.0977852415043279,-0.0764234453711333,-0.10931832541364465,0.03603519062433284,0.027707633813118457,0.05852211068224045,-0.19093775124348802,-0.09133596652943433,0.04969061359168919,0.04075703971913077,0.047375178054291665,0.03191823919035698,-0.25297666797331897,-0.06821971551585715,0.018431102382869633,0.027244952978088512,0.03815292406764659,-0.0623782665503045,0.1456468435728849
25.278,,0.04526294877759496,0.2696429952747194,-0.036520825705636174,-0.11622053565226853,-0.07918676253543594,-0.06448444978171888,-0.07316797234743933,0.029249888801454255,0.02261821751252696,0.050520137895119784,-0.14743621731169887,-0.06922862179800189,0.03973592946639269,0.03482182427611709,0.04533766226103706,0.02428352627657351,-0.20152221131294945,-0.053580831748780505,0.010556396814750204,0.026655291346955146,0.030484944410897045,-0.05886762214972539,0.11883577489218945
25.793,,0.040754188361503386,0.29565802377855505,-0.0351233237265114,-0.12653598200900845,-0.0726770671707391,-0.06313328138369705,-0.0839274127618085,0.032698684249820274,0.02576332586068304,0.04159224072420982,-0.1219902711903378,-0.0641801075760499,0.030408117569692923,0.030954656275731244,0.03806783045383355,0.02222172075108893,-0.18188883232787129,-0.04890061935548448,0.00743651607055686,0.02585051736430521,0.024166751385648975,-0.05153136569409972,0.06928915015844471
26.277,,0.010376973417078097,0.17943806827735875,-0.05927054098916337,-0.11765564664399422,-0.05901495126710158,-0.06089034662628122,-0.07120259423693537,0.03373814795075637,0.021149752721213354,0.03553349150171397,-0.13300746257460105,-0.06214393134130255,0.03820598689174971,0.02992624200902164,0.037233752857095535,0.02384861044436415,-0.17383067231192706,-0.04572426560578714,0.00571637176363949,0.012431042415494097,0.023635149835869236,-0.0521759950817845,0.07885765140967808
26.778,,0.04490061823432796,0.12761241381270136,-0.04809786906293782,-0.1347024508553152,-0.08266704036276387,-0.08274825393723567,-0.10229429649024381,0.03931696079024861,0.023866007721632557,0.05483610736464162,-0.19049379094530103,-0.08961925412822401,0.04688952262147528,0.042912546061163896,0.04858384069955509,0.03065659042066852,-0.2624479405014992,-0.06548593241019901,0.011181913292638361,0.01605522486854092,0.03794604692053029,-0.06960516121601618,0.1326815754184052
27.278,,0.06358779996384496,0.06327264973499312,-0.061353719678610946,-0.15243847245142178,-0.09222575627292882,-0.08662699251089098,-0.11854946449970667,0.04127308170225125,0.029386424261255525,0.04823946150393327,-0.17147926907002436,-0.08863199865333712,0.051286351311198686,0.04696531441993013,0.06361894185818376,0.029308949143396455,-0.23736008645254528,-0.06656634810116188,0.013655035024686568,0.013289717822543783,0.03828375950604396,-0.06542951073904736,0.14215065282940884
27.779,,0.05023679370451482,0.013788166751397993,-0.0694203286150857,-0.16947420901219246,-0.08537893596662688,-0.08166558824642758,-0.10849719043296072,0.03915293775752012,0.022443278325868718,0.04156012521527553,-0.16206485285368993,-0.08315237207961071,0.052939553573052946,0.04582320497535398,0.05325380754299926,0.02924796718506701,-0.22276384917937042,-0.06438453535178956,0.010157639159775989,0.0038148375635980447,0.041720094161780026,-0.06957193952648215,0.14778595336076472
28.287,,0.07512030466683291,0.0016652962867309508,-0.06563905667451365,-0.1508440749492419,-0.08051942135048053,-0.08562529786056595,-0.09704872557811203,0.04028200568761331,0.02767360914634675,0.05370652071852103,-0.19434825549474333,-0.08976557198375928,0.05272893880987833,0.05144876018822998,0.06109573976128941,0.027351742657248483,-0.24826684003639718,-0.0663570661731922,0.014345424057247858,0.011501614648873929,0.0415632495238809,-0.07013397466537054,0.15063581968748532
28.778,,0.06049356987466267,0.08748149065565272,-0.06611525373276643,-0.184687638184071,-0.08705836582550483,-0.07827573418908201,-0.08768072835317682,0.04127810361021672,0.027553699820480147,0.040090532185122284,-0.15822506647278928,-0.08148898160991773,0.04577349026712373,0.0492261947694468,0.05677598582770635,0.028999006046286992,-0.20081949559015785,-0.06638458938534846,0.0181414339665839,-0.0011078744140657613,0.041694287586397503,-0.07441147073695888,0.1417319921410906
29.277,,0.07098234101752228,0.12289968323437692,-0.07279612092903495,-0.14514646272732173,-0.07488842500361015,-0.07460582672069212,-0.10423534323954604,0.03605675684810697,0.02339681039026195,0.037110636274685166,-0.14592907611298397,-0.07371521433229879,0.044510302788120154,0.04124161389417888,0.05213956019726066,0.022865072561190938,-0.1901474531339323,-0.05970096494917279,0.01297762461300611,0.0044554688920515895,0.039616969207195915,-0.05960389926154525,0.1286294649755634
29.778,,0.081712429035724,0.14042757015993002,-0.07443640599458634,-0.14623543047991236,-0.07007130549091273,-0.06139945000266689,-0.07496126593778707,0.03513853063682309,0.01943996602141615,0.03899003630197001,-0.12707605979318523,-0.0734671541661535,0.04165057830800461,0.03528464132862495,0.044517624870973486,0.025106139159141994,-0.1833324230921455,-0.05363035980406839,0.016503687612234787,0.006181440185782072,0.03717795198339621,-0.06148380832575844,0.11766948560586446
30.277,,0.09137449121927028,0.08425934787945238,-0.08438144934155314,-0.1483113272745078,-0.07813928661068018,-0.06750972316169059,-0.061045975761810777,0.04182549354705173,0.020172933483185454,0.03947418924406193,-0.1378729856033674,-0.07428338273258618,0.04211128322571596,0.038859718007995044,0.05044992941899916,0.023573353686802762,-0.18695735642217984,-0.06338811016215029,0.015281825698893144,0.020575812158711862,0.02990253002192776,-0.06353892015243742,0.13932463513077223
30.778,,0.11100095890355173,-0.005148820073022061,-0.10486869780100942,-0.17149052861814104,-0.09203835981673752,-0.08183481814138747,-0.08611447805756055,0.04290484420613453,0.02359020897207772,0.05500012451835602,-0.1628661623209501,-0.08109017599633138,0.0584738797942362,0.050573311374315054,0.06356584174121051,0.030673666128714513,-0.22965160648326033,-0.07459185490067796,0.02477039892186102,0.03514496899045673,0.04619318244124098,-0.0764457843875208,0.17749883479238016
31.278,,0.12351203448754512,-0.037896460882862706,-0.0984829733896189,-0.1520529478760465,-0.08154341762231197,-0.07559402250991232,-0.08191473661002302,0.044534948949527545,0.020010022687496073,0.059020340979559716,-0.1774073630662061,-0.08071511995004606,0.05617353697501729,0.049600046060572785,0.06287580780673202,0.02978251165900683,-0.2210513134402994,-0.07476329239219125,0.0268348767279512,0.03227797566289811,0.039804277333152754,-0.0676988200742444,0.165411934279755
31.789,,0.1136431934337026,-0.015895804712003348,-0.08808519929963232,-0.12692306725097213,-0.0821103562325043,-0.07969807308779327,-0.0961821974835988,0.0408349777590133,0.017576844712540708,0.05556325560146438,-0.16844722745140378,-0.07404304342132992,0.04861031391352975,0.04424506849355857,0.0587163130592563,0.03317263362747092,-0.2220653377646553,-0.06906648729677468,0.02710310792719342,0.040818664875556104,0.030831542484195656,-0.06037164761027266,0.15263760976580376
32.279,,0.08578809563779148,0.012886072878094408,-0.07696344101525307,-0.13631468973091207,-0.07396245793227293,-0.07937275558416103,-0.08634188401861312,0.04104624143018755,0.01911666734345546,0.05488113200367785,-0.14743338632253644,-0.06733751643382245,0.046694370865725233,0.03915505867060631,0.05455215990795498,0.0362657178692079,-0.2004557847249255,-0.059488227801089644,0.02281542386743817,0.03882956313723557,0.03421552393208637,-0.06192116699186077,0.14616788189531227
32.778,,0.07437159413793817,0.037587281606242876,-0.07758056312666638,-0.12389487281411589,-0.07451155344411917,-0.07566150487084505,-0.07043807387924222,0.04426303986074044,0.018389103063556192,0.049421464469109534,-0.15485174506270463,-0.06944396450948769,0.04321107588494698,0.039834634990076244,0.04163837051246549,0.035493714922539985,-0.20499591452318824,-0.059949768571511984,0.015815466487523248,0.028965636039282632,0.03299122019556024,-0.059304043703859374,0.12642417711236364
33.279,,0.06509693521185918,0.034439192510499386,-0.10374367034067972,-0.16174803625182502,-0.10304577163021054,-0.10033181716341324,-0.12437089184860244,0.048570736218501,0.022084426081018967,0.05982939559063152,-0.17923535065461338,-0.07915715940207753,0.05175271475946238,0.04780745279069459,0.06096196882400274,0.041300634459440266,-0.2286199811463739,-0.08280349499240415,0.027712914072017817,0.05065390888168063,0.037573153457785564,-0.07457710103648883,0.15503180233630726
33.778,,0.05096733133758558,-0.05033545320456486,-0.09648993082108881,-0.1522468740430848,-0.1127170608138187,-0.10315224775620085,-0.12243513011624424,0.04780983349024072,0.022901085411662747,0.0621529386377726,-0.1794021135993324,-0.08432784051455672,0.05621191699241508,0.04836046820280624,0.057527844193795745,0.03729531766967078,-0.23102396622137478,-0.07997287411571456,0.032061532269557484,0.048413209240056716,0.04085333117419311,-0.07167897070295379,0.1723971692516099
34.287,,0.039737393533276474,0.02773966243702605,-0.0670601725902119,-0.12094507275553303,-0.0892724544689167,-0.08318683210552413,-0.09898151413765616,0.04714625822785558,0.026123941658640057,0.06163949291704101,-0.16748731964980354,-0.07297800598677982,0.0522792809895852,0.04437233203873545,0.05108847035803168,0.030487325408618995,-0.21237164698468466,-0.06830939572844759,0.03664873783846927,0.06229047836967122,0.03535504986459568,-0.05806854586786286,0.15804401392852666
34.778,,0.04498317329654051,0.11344587846068681,-0.04768418523499156,-0.09783308035976342,-0.07054802592262568,-0.0696737524821179,-0.07984829931358312,0.045532056861800285,0.023213505253353243,0.050623007625387524,-0.1539883123861715,-0.0643321773001313,0.0449516178752191,0.04155491281492541,0.04457895515715835,0.023578627015932045,-0.18706762142121383,-0.051167573472580385,0.02905314950147699,0.04094854312772074,0.03312485227836616,-0.04651103788093717,0.13185321994485025
35.278,,0.04142602089636185,0.15430402662371853,-0.014987635388189797,-0.04100743600267752,-0.043541688126303706,-0.0483767593368069,-0.06208948954783351,0.033905554894022895,0.020387988403569663,0.039416674916190456,-0.1074101024117425,-0.03674323331255946,0.027776505294550235,0.022281480936787553,0.02939415205249007,0.011246446661733344,-0.13363280869661187,-0.03380600601095393,0.019918197696631713,0.040870910398454176,0.019629346219044427,-0.028458302620744357,0.07326674804201579
35.777,,0.058116403786054927,0.16611925649910425,0.0004743703615060686,-0.01955403342554729,-0.04485408482180817,-0.03436781792007811,-0.03771943032364153,0.034589823016813875,0.020789378064502748,0.03890978147350074,-0.09815030440321006,-0.03627949385278609,0.020157317265646527,0.015507938462449295,0.028545266352365064,0.011895219941065304,-0.1393644243667718,-0.02459293552607839,0.016330623855029872,0.03595544961482359,0.01735949953709472,-0.022165640467953374,0.049192524376652565
36.277,,0.0658854766544596,0.1310894174887711,-0.00018447736280798442,-0.013969154858394929,-0.03943491144777034,-0.040744236001427146,-0.04651655994466064,0.035108501896398345,0.016677827840527643,0.03476951364884167,-0.10363883853788539,-0.031173850990697048,0.01955318787829815,0.01906106816355217,0.018387882159571604,0.011340527784441678,-0.12146878778573829,-0.022311069118213962,0.019101842432990658,0.03480361034544778,0.01826633623193099,-0.018794034870564625,0.043683671603635225
36.778,,0.0364167519674044,0.18052692574459217,0.01306444173755978,-0.004514891669511166,-0.02086512446270291,-0.03800760263155677,-0.0457998809239573,0.03139462355090124,0.012374537811333746,0.014649686170172998,-0.05274844141681472,-0.016214507138534673,0.0156075040475697,0.012149984834289772,0.013340549844939818,0.005878420926645853,-0.0639071806835725,-0.01156391996453238,0.023820590444448404,0.016397655891008354,0.008753847559780037,-0.009584585932852432,0.014299808970497556
37.279,,0.007186153413685639,0.2551036955342729,0.0086026855589894,-0.008638115890898334,-0.021958760596927803,-0.03545108688766277,-0.04280364701615905,0.03381827901528247,0.013277777011617394,0.0061311190502799755,-0.019747370769310237,-0.01345342994996279,0.014396305526064577,0.011090132662062263,0.014815549919357768,0.009670706825378312,-0.04973054875378964,-0.007278921231405344,0.017227894656792732,0.0001188005414695776,0.008604499045809772,-0.00456596789293889,0.007623404678875739
37.782,,0.0008034603018846631,0.19827978487151696,0.011526203669886086,0.0004395296138278421,-0.01430054368472726,-0.033486732161041394,-0.03897166756218491,0.027726980136191865,0.010243024638339314,0.00428586783651516,-0.026918519474645915,-0.009429071495454822,0.0118269026109901,0.010028535212800482,0.00785940846908108,0.008941163952948451,-0.046616725021245004,-0.003906650375277215,0.011715056851551301,0.001218342423676403,0.003368218486492975,-0.004289436269230656,-0.022344015849150398
38.284,,0.010035084901116747,0.2303430195764209,0.018498429532804287,-0.002077559389758523,-0.010000758144745565,-0.022904285596393188,-0.015070865134299666,0.026164680639966867,0.007924215959163802,0.001297262146386435,-0.013558130866330953,-0.007218305964278129,0.00786776365323612,0.009217560143099449,0.0069591429318311155,0.005876610221215958,-0.03195848908368284,-0.004346080369729107,0.010340087030407742,0.0013543886899855151,-0.0036845119103382953,-0.0073117567303602185,-0.006061379898174046
38.778,,0.002847554827794489,0.1867014326809558,-0.00822206210117529,-0.044644162069795275,-0.021925045534705197,-0.039061675615859,-0.04388956941828567,0.02902042564792021,0.010075684006894299,0.002118659083323909,-0.04539936643896337,-0.022254033234019862,0.01701850368764373,0.017399129380620035,0.017453552444329425,0.01470135736411888,-0.043239828471152514,-0.015626153543324847,0.019541139060531277,-0.00039611105892522303,0.005312154798434534,-0.021428486161516082,0.02379803865082045
39.28,,0.005037120934611651,0.18399869210585082,-0.01927077653879035,-0.02489653180919331,-0.013317488717321396,-0.027433158956390303,-0.031144543560440253,0.02866479823207301,0.007081743096125338,0.0016182688701998175,-0.020196908963564516,-0.014924870909276524,0.017894411102531455,0.014172195830770002,0.01147502338077,0.014969247464452594,-0.030788196855925876,-0.008095247903594711,0.01222513382253605,0.008687042870982315,0.0031829043721519684,-0.017624944711578105,0.00826702559461951
39.778,,0.00041240557214798813,0.2035025023230935,-0.031583148663976435,-0.04064031802525204,-0.021390258907349132,-0.04358632817468676,-0.051107349536284534,0.030417739724093486,0.006409127608679594,0.015497057076496745,-0.05552204962522135,-0.026287235437920973,0.02577933593812378,0.015733723438069246,0.008623793162596588,0.015773974643874058,-0.06314951128105822,-0.015204004614622462,0.018281128302882067,0.031692734104562276,0.008241174636749829,-0.021253785789267378,0.03530326839271407
40.29,,-0.01659618160121291,0.18366668800629543,-0.03723449227560515,-0.04184295595105772,-0.029154263049977987,-0.036364938531038116,-0.036920520721999875,0.029213437870400448,0.00634944061988128,0.01966822309382854,-0.04963427878964358,-0.02509816532122197,0.022715588774371107,0.02025265428309517,0.019860226613809477,0.0206792262992048,-0.06599566167242386,-0.01801618675942443,0.01448111812689633,0.04446952206388746,0.00630979307058006,-0.022464296845267722,0.0555596147161143
40.778,,0.009437835311138246,0.1737466050741876,-0.058915002052569505,-0.07536220642282634,-0.03219102557052674,-0.051006436075889325,-0.04663638048170284,0.03184073006367397,0.01109639579559265,0.03172838008412427,-0.07574548553159402,-0.03486103473033474,0.028542434620801325,0.02904705625058278,0.029762606703016697,0.025743661461704936,-0.09577669859570039,-0.02732741723400732,0.024590118759357817,0.056204255604355886,0.009857433146515828,-0.03506382401764907,0.07706746482589041
41.278,,0.0014693818124647813,0.13741547806498713,-0.08367755051688874,-0.06757698244949434,-0.030773365813416137,-0.049209473728180145,-0.04953098510420683,0.029748545051712302,0.01287453395662773,0.026241058937107313,-0.06507654169877825,-0.03658444573086034,0.02276521976508326,0.025204008785765494,0.02640966667524765,0.022282299541929906,-0.09471036520649521,-0.026882748244243564,0.021150071283484048,0.05767084123470186,0.006668019682197288,-0.03232139412954684,0.09677469582374666
41.778,,-0.0011781628115920192,0.16712623288635953,-0.0712252629191782,-0.06265950080439933,-0.024225689504793507,-0.03886829449704015,-0.04125492516148291,0.017953832547937042,0.008847213232478623,0.02198106589211259,-0.05304660624006025,-0.023362614258778096,0.02400622103711088,0.02272252916036237,0.024769277167875994,0.020537481796742536,-0.059803378738953736,-0.022204039078345787,0.020523557220242544,0.04676074481518446,0.004474072677143158,-0.02441097289403805,0.054562040685063415
42.278,,0.010678310841693437,0.1828217372880941,-0.07399500397130036,-0.06135587727299892,-0.020288246315949793,-0.05025302054057702,-0.06212606451441792,0.0226325453803569,0.011125700644834749,0.019091491469577768,-0.06315212097967175,-0.023430706534747055,0.02840422425596166,0.020270566377979363,0.02284456780695764,0.018939466847923324,-0.07050881652023323,-0.024130006491430406,0.018373384934251197,0.0280744680358287,0.01017403097149951,-0.024172280962100112,0.06070954496299678
42.778,,0.02042760335624017,0.1403685303537991,-0.08787791060468711,-0.05714483486552985,-0.037947372472088764,-0.05142959992684107,-0.06369637627592552,0.026118428619219196,0.011503717854035794,0.024163662864382214,-0.07288640518826768,-0.04402160994311597,0.03633682867115218,0.029513717484455443,0.025099759066830835,0.020498648215064395,-0.09734365911452508,-0.032921612565584124,0.017321319537258316,0.027135572699554918,0.011171049976698448,-0.033658690231144824,0.0804183800008542
43.279,,0.01470950711936632,0.10679127230205916,-0.07540715525029432,-0.07189535238121897,-0.04261916172348936,-0.04686390687295719,-0.04652778416800995,0.028657054662128506,0.010998778080270397,0.020439842228948082,-0.06011314496228681,-0.04004548229059371,0.026114672007591558,0.026252396980522938,0.03248214768740016,0.018979076612347438,-0.08699829606806465,-0.033604596662974315,0.013898046244568439,0.024090451122640737,0.014853592059057341,-0.03741709602858592,0.0780666402665067
43.779,,0.010230477859798285,0.15378817648157453,-0.0870762404286618,-0.08520695924446799,-0.046712822794910104,-0.04779749594124869,-0.05247319179431678,0.018469375803847506,0.011937502942458333,0.017232941955983374,-0.07340920447490026,-0.04274992151186394,0.033194801199278305,0.0264811481099584,0.03276826277519628,0.014292597383734472,-0.08884512142338902,-0.02985217837211323,0.009758029044603548,0.005387049400186705,0.01894428820310186,-0.03403823260353204,0.0803938743053913
44.278,,0.006496426867888022,0.21499701807332167,-0.0723945940418584,-0.06584806697924592,-0.052404603680240025,-0.04214617469739181,-0.04493978612590669,0.022372690464780316,0.010919054432074339,0.019913093720746324,-0.06027766053695322,-0.039256432071363624,0.03668998028825974,0.024019255694256617,0.029218709088343543,0.013545882476962078,-0.0655041804466952,-0.027155904624450996,0.008571005838508686,0.0032033005402956212,0.024123055241195495,-0.03180916472744082,0.07456776431923395
44.778,,0.006013832573400529,0.1268305318563775,-0.09149622526100633,-0.09372129950074798,-0.0480713398760756,-0.04938921927931018,-0.060182588787797385,0.031096464201045795,0.008189461111991746,0.022955972831605408,-0.09468826842335074,-0.046433347939013894,0.03808086330075235,0.03341936930990402,0.041614732584666476,0.026593772557241616,-0.10250296396667012,-0.03242420967484563,0.012395254124952371,0.006243874296528346,0.027519929066175678,-0.043890494301305094,0.08780706669889302
45.277,,0.010110397796926488,0.12596746782989396,-0.09127229667914874,-0.10843944311795717,-0.04956054959083385,-0.06602180246146225,-0.0850835560559839,0.03216613166921408,0.012251069769921274,0.03177759191447989,-0.0905075414405316,-0.050634624015619106,0.044499057047535956,0.038056947525565536,0.0479838599070936,0.02518221054111429,-0.10570089750813473,-0.041583884489680756,0.013743161232359528,0.022501373862016776,0.029396308657814535,-0.055216673298914325,0.11021087294406007
45.79,,0.004111196072110458,0.09037558218197149,-0.08562774807607695,-0.09337037943368612,-0.03877917299497749,-0.05164205401472332,-0.05095134331774553,0.03182212395785796,0.005498048322519147,0.020910757248523308,-0.08778585240267757,-0.054374345906818944,0.03710824251928489,0.03269848451391833,0.03841687439038299,0.021027577837810396,-0.08124901031692532,-0.034584498731101,0.006517933210973516,0.010093500600717712,0.021509388713201048,-0.044973808550700524,0.09314197823438894
46.277,,-0.003924496005486427,0.06964250940880189,-0.08809396613363527,-0.09674042003995255,-0.03161887267148823,-0.045985052330170924,-0.06466155597412546,0.023854679110005918,0.00536326059834833,0.005918201196696045,-0.0600266622261461,-0.030343085887071714,0.026666433355048372,0.020513872794992484,0.03128106168560938,0.009232056033731466,-0.040764697026082757,-0.028344579488896165,0.004487428820294402,0.002393522725495489,0.015698317655481332,-0.043929811019438735,0.06872258857455694
