Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
152.777,0.18577104519596327,0.06306193550348467,0.0,0.12556618238056194,0.023015558132830512,0.052760086908257654,0.23237300134089717,0.5331878679636322,0.16972248995617295,0.05281791160606297,0.05706083843298474,0.05439879611127562,0.1737483222784529,0.39694309276539375,0.07948138201414308
153.288,0.11929288889622958,0.050702640767459034,0.0,0.03249111612314591,0.059040188126159715,0.03964945253665975,0.16337018699570824,0.3554635790477351,0.13743986857663892,0.03722941526896575,0.038855901118322954,0.03545666926210641,0.12771156657296484,0.11463149559816109,0.058304898436568026
153.776,0.08415735705002875,0.047012754180940336,0.0,-0.022970027530847946,0.03461563429025944,0.020243376600689304,0.11525498396008808,0.3853804298766741,0.04896048516282528,0.043273419065414875,0.031040649086011105,-0.0044829943164594694,0.0765972451712143,0.1392306093638801,-0.015952045527417053
154.276,0.14137067809233977,0.09177269430155537,0.0,0.16422810193215684,-0.0016980946355682656,0.12654242592127832,0.14761728343574912,0.27435148750236504,0.19906609100233527,0.06233626653045564,0.06197459532675641,0.17040225162291867,0.28846500753681936,0.36202162866134696,0.17214810114598658
154.784,0.0965498048282185,0.05368371508819198,0.0,0.03401418002099887,0.017169311080013176,0.10567254331609148,0.07867973178452747,0.2250736240143394,0.09710075190415438,0.041456767601791365,0.03808955377139491,0.08093925769243654,0.16859825569061085,0.3698193008570759,0.052255905234840125
155.277,0.07969583752208655,0.03605692637604857,0.0,0.123445415304439,0.03384447739143706,0.06983809056809559,0.08073913416195937,0.32373030374347483,0.08533825276518686,0.04097592374157196,0.018921631530071613,0.054936204976443644,0.1339418094598676,0.29051041773080066,0.166623804422031
155.778,0.0672790416360238,0.03328365630384388,0.0,0.11817096367361354,0.008777366242088141,0.033409385654960884,0.05690357896897329,0.3051807878360073,0.022248497959065448,0.045163320237489354,0.023098196616426103,0.02916879116337485,0.13122863119536785,0.40568763195840596,0.10734853576242324
156.284,0.1377302404572298,0.056967680989359344,0.0,0.16318177645225357,0.009905421296335742,0.08461761543179214,0.15078109300486123,0.5145964951353298,0.13243571473568558,0.04630506383582539,0.03877756659187157,0.08623642888947394,0.19107221178132172,0.21840894176956974,0.11359538972542194
156.776,0.04787937666877678,0.035717991834833554,0.0,0.15299553426114126,0.002688564937217047,0.02208652432939504,0.06813115508616881,0.27974601789458187,0.08884744398969063,0.040435167631563,0.030329447857237162,0.07820030636729586,0.1479318078367779,0.08185982694440075,0.10857701731571182
157.279,0.03057185746303051,-0.0012655440502120478,0.0,0.00034328678854023885,-0.024095796606916055,-0.005708190853391875,0.07008132662655787,0.19473545562941752,0.0007514977516499033,0.004645056640464069,-0.006165326219211129,0.0064121422234201305,0.07016912216466947,-0.14364596207900387,0.07522352394853866
157.78,0.02317746814757569,0.04255003701101551,0.0,0.08577764929761458,0.01000178097254737,-0.00431714840376818,0.058666221787185835,0.2214185898857401,0.09055811034047896,0.0552940420234804,0.025780802133956095,0.09696476069169783,0.14476414466003465,0.17480854908394697,0.02980442246444894
158.282,0.03556902927104802,0.03851454178717537,0.0,0.08930133490689596,0.02670262898228779,0.03313326018192937,0.04720286231468437,0.15425977030584548,0.05988980039045214,0.04401742922706652,0.03785192972747123,0.02941190405119357,0.12236526654813443,0.21593784618587142,0.07182383865010665
158.777,0.03393964904494921,0.02480729895049316,0.0,0.13604622501799493,0.029281894451338986,0.03210256327807356,0.046194329916030334,0.21338186436085346,0.06921911433566537,0.03951467985949099,0.015132376137636806,0.07082389830612924,0.1485865869810513,0.21305295867406523,0.06809506103556698
159.276,0.015340466605151343,0.03596965445349878,0.0,0.05371490935508199,0.019605061564715916,0.04249359628426938,0.006589673812183139,0.19337037197449805,0.04840130165075194,0.05430378960023328,0.04021424117535722,-0.0010144454929500498,0.11435502754981587,0.1724212710368981,-0.02985792905264948
159.793,0.05201833158421687,0.048557732135313995,0.0,0.11646601856646886,0.04281860678802098,0.058289399612478345,0.07713439060917478,0.13024902338063654,0.061367175096532785,0.05201438717353291,0.05100357489585983,0.057468758597986926,0.1541818736206286,0.05083999222369158,0.15077699968719144
160.276,0.05725555808899764,0.03820639714998523,0.0,0.1060582109789068,0.05435677893450542,0.054586268244956104,0.07698905900519859,0.13210757041318916,0.09971939357017814,0.0527069961719298,0.048279934658150774,0.06632293286360481,0.14249940669904523,0.33629640938691024,0.0912286929668573
160.778,0.023398839953779393,0.02036444589280763,0.0,0.06750649386083346,-0.02181047042536028,0.02807206194674416,0.04076526528712674,0.09064989833857949,0.03238175814787896,0.03871579431240773,0.017719131811153956,0.05922676549188753,0.11166928662553752,0.06720921172388829,0.005216288919082451
161.287,0.029070875361188468,0.03780197178405393,0.0,0.01657078913864274,0.015118427903820201,0.03940586105783668,0.056584011437441635,0.11368654643851435,0.10166026403717306,0.03172046451467809,0.04666809908668417,0.05723853178221865,0.16620801330243615,0.34757850686346375,0.12003126048508685
161.776,0.06286656712019537,0.045730050401884104,0.0,-0.00021141077461531507,0.025399804041594035,0.03659314671739653,0.12023778251609094,0.12637200532293905,0.07638085208937465,0.05742309467615625,0.034452721187068026,0.05056095980730489,0.10926867394141931,0.0442076019095586,0.09972520578135667
162.276,0.07230675364685912,0.03613987701452413,0.0,9.249465819009916e-05,0.02410520905931773,0.03097302200068513,0.12449718462704948,0.21553844842601524,0.14978300556146176,0.020785813466272413,0.025928567494410918,0.03911015649292866,0.14696566801479746,0.17020740593216718,0.07825522555700784
162.777,0.05681410814269887,0.02085358622199268,0.0,-0.023277526153680797,0.02686688252464072,0.02070120075148331,0.07945661402113795,0.2892282838680354,0.09525481696352074,0.025237598049572155,0.009801528825129758,0.015394549571946206,0.1266278181588362,0.1011812718702398,0.07808090796328233
163.276,0.05264493922218251,0.035959547249847984,0.0,0.12858128300647118,0.054539700469184826,0.03421532241878077,0.08031230367445012,0.2780469157583021,0.0801323700316096,0.04554350698699514,0.03925980820341203,0.04794730891931848,0.11600470981763049,0.27046246170047616,0.15053752421089447
163.777,0.04381786854687406,0.005318852800979266,0.0,0.04560259794944499,0.034803342727818244,0.014987341024429338,0.08512043680156829,0.20257784483589097,0.02918162484552113,0.017858754312615528,0.003212041001484998,0.02122697784199016,0.09405790828465432,-0.058767642014120415,0.10250701548166113
164.276,0.08209298501476185,0.024596292222590424,0.0,0.16607870685671533,0.039583601068801565,0.03647536183560281,0.10803533043728596,0.31109600811829513,0.1147936940233368,0.031472949001002753,0.020707913105442476,0.07326797324936747,0.10145000002857722,0.2204061447220864,0.08696372542349727
164.776,0.06273011594128013,0.022564378381200165,0.0,0.22283135703620674,0.018838182849464855,0.03537479463066536,0.09657148033030023,0.22390503480227553,0.15151465753007473,0.019703674991808216,0.028189668968579804,0.07216097764384628,0.10446551155422407,0.345421072395657,0.1269626967585234
165.287,0.07917735922840198,0.002611209942925634,0.0,0.10852549503573378,0.005391173746735953,0.02616289656217742,0.13683600617391886,0.09488801102621397,0.05618027284059776,0.0031826293340183227,0.01980727600658316,0.05955813774131771,0.11389011564569758,0.34488803286127884,0.14742934986543416
165.776,0.1973910948391201,0.006030824693330478,0.0,0.14721356235332508,0.023624859983673557,0.08935426746086754,0.32145595966099433,0.15001517864039673,0.05468962388295366,0.019152086884988172,0.02221563164095182,0.041833801884406586,0.05188746805429128,0.0010145262789350328,0.1784214684750162
166.277,0.18793225819351098,-0.0067610859637157236,0.0,0.07209249968254411,0.04762808243161505,0.056573422188182086,0.3408414467581718,-0.00543547230907726,0.017471370756816842,0.015705732028313265,-0.0034099393249508976,0.027399943392373154,0.02808102943033729,-0.05356878129250666,0.1193896470138868
166.776,0.16601627752982975,-0.0012851832449809048,0.0,0.1370120305428449,0.026297240049171187,0.022821948774607175,0.2990429307077225,0.15427194916307763,0.04696430615991724,-0.005144171927240228,-0.006020266233768382,0.04894351664875973,0.04595108228792727,0.20825183758332083,0.07678360947255557
167.277,0.10877446695453581,-0.015576725489780315,0.0,0.006830332513419969,0.013562632928611516,0.01538893412509871,0.22847600133804818,-0.033800174681873865,0.02236809784994974,-0.01030624000740882,0.009384957123483428,0.07414323642175673,0.05136522255642862,0.10321465191361343,0.07567432937000536
167.776,0.08522391984908563,0.007987413337126116,0.0,0.09043287236631911,0.03717317634649769,0.02531757035008446,0.1685333527539024,-0.009230947708649387,0.09393879595974089,-0.0025609088889087302,0.017624476159684568,0.024783652191588824,0.0440295705060573,0.1544671174728252,0.10660891658808852
168.287,0.05739806109876036,0.026072520169379505,0.0,0.05764250793734023,0.010112969351253042,0.04841780679970777,0.08897637382719917,0.06216933849201537,0.03393176936275367,0.021077176191186663,0.0295692623530888,0.057256799824108924,0.012252729084425974,0.014596615157211355,0.013870590401387784
168.777,0.0816291870802641,0.02194923273391942,0.0,0.028227907133411646,0.012957924805055417,0.01693663833193329,0.15366548604063937,0.028086097566095775,0.04577565896709125,0.018534498988936908,0.03465876736792413,0.05576579860296131,0.032735200990666735,0.28708873981347466,0.0413695180771581
169.277,0.07101215899142801,0.01597235879391515,0.0,-0.010217286224387487,0.015586172270222562,0.010221948102099289,0.12122149252458446,0.13504934346441563,0.06157484045790146,0.027532620122455064,0.01763330025859394,-0.02317779747658111,0.0526554386441871,0.09912722666528626,-0.008157977735334637
169.783,0.07868764982071712,0.019963025022698987,0.0,0.09429459299760043,0.026798108503087708,0.01897129043108396,0.1414046966888733,0.1510687744878703,0.0049223137597182815,0.022909629403498926,0.04224102731702605,0.087959683607628,0.10364487805732896,0.09851668637589507,0.11684435610988829
170.276,0.07974257592342722,0.0073134780673953775,0.0,0.10829175024589971,0.01785421403667679,0.04482878768138613,0.12926844762327327,0.07333112472659652,0.076411463708442,0.0040050282128977635,0.01667571016246206,0.0670533019187974,0.07891072073194003,0.21940366359819083,0.04017951133435358
170.786,0.005541722944289451,0.0060951367853246076,0.0,0.06784396114634986,0.017281718615555785,-0.008965875960232454,0.026661108265541748,0.014531072665123653,0.005483969418529557,0.002290400540616331,0.020826092360801178,0.052781039801829306,0.02561747517322928,0.22503222978940726,0.05417076454761082
171.278,0.056422237470038286,0.033428505579867186,0.0,0.03657600406643205,0.02317046575695874,0.018259821869307535,0.08109984931921844,0.13810119502330145,0.06911207723030954,0.029523165213999888,0.03783961698123992,0.047822197210225646,0.062427701879756145,0.3077400284451363,0.03755340592048461
171.783,0.04241482827243317,0.020049095483206113,0.0,0.16473478263816305,0.024902321896252588,0.0303641693028092,0.07782671656989139,0.07131418232352843,0.03798390262972395,0.037397806034188366,0.035326790038703204,0.07005069195892201,0.09909104991892095,0.038987529175820344,0.13347743984036745
172.283,0.01874771856523376,0.013223010467333577,0.0,0.08958605525340552,0.010965136955386262,-0.01423285341115853,0.03037634305497651,0.07785000924306748,0.045279928724479016,0.03124066147090832,0.016195536996478545,0.07614554959526412,0.11377386950586833,0.11004971234815653,0.07623912764862152
172.786,0.01909139408672975,0.00032973700496458883,0.0,0.02674642349129644,-0.00984030191578461,0.0030947902699442033,0.03141301975089839,0.002906103675905703,-0.014337016186812825,-0.008651762054856378,0.0006569058228087671,-0.004092021318818442,0.07873709549964053,-0.04263077612520916,0.07358182628869725
173.277,0.033200695907670046,0.01434501018635093,0.0,0.04958736665123409,0.009185654732361217,0.040146515924561775,0.0370488712510615,-0.0751606894974351,0.0033514376949272135,0.01984994992311014,0.018931917495303107,0.023797560952230568,0.08654054285097967,0.024791495559466803,0.010282535850573949
173.776,0.041292767890929075,-0.006560811017342233,0.0,-0.00942153586928424,0.011717236994923528,0.028376564639177763,0.061688999654317477,0.05132857970750764,-0.0034111266044031985,0.007036660575271689,-0.0074539909498252885,0.040524111206018294,0.06262497370792804,0.09462673560914411,0.03165524272366438
174.288,0.02362147801424759,0.01091736979969624,0.0,0.04077820516615927,0.012614584327367204,0.03224433950860066,0.0124702103479825,0.07995498091675675,0.07275908173618412,0.014220142149234814,0.013075161921069821,0.05841397437254335,0.12026529977418741,0.3196881913933857,0.0191361947790941
174.776,0.019567284779252864,0.0010268127912649411,0.0,0.07118310082389762,-0.0011788348248966615,0.02430860314339205,0.025634791931531398,0.12205266401696166,0.08238284838647957,0.007874978987565505,-0.009348055050118046,0.025678193693342594,0.01770890841632544,0.2210310719460016,0.04820598787879093
175.277,0.08031792183198652,0.021551632292869962,0.0,0.1181403924964468,0.018020540400458383,0.06640034903386449,0.07124894860423012,0.1953609901108881,0.016738713431069373,0.02694479044151177,0.022558465643811716,0.11112349605932588,0.1122804693469228,0.17309521397334754,0.07655282844605445
175.78,0.057695570843007415,0.026677560932626066,0.0,0.1265514893084142,0.3104198109737591,0.03688009333043494,0.08332830291449933,0.17689419929650338,0.044327274317753476,0.024496241702987868,0.01472228317519122,0.04040518863088277,0.04608531423764527,0.4838759335523954,0.10169363555575908
176.277,0.047261031109709556,0.018580232342455583,0.0,0.018986867798539215,0.13497892176497323,0.003908015355821509,0.06456272545669409,0.18576370910059772,0.04464631560792937,0.011140760774463493,0.009522359699239636,-0.022714441166050744,0.006308262655543741,0.03602410586585221,0.0012960932275145193
176.785,0.02836248335385616,0.02852161259859999,0.0,0.10610135589283685,0.08486684261878162,0.02391639069870504,0.0360599825030364,0.17580031835291685,0.03128484421561213,0.030823551816803445,0.021757658167236408,0.07423364027441187,0.07984741128045518,0.27181109978595125,0.08111441943501227
177.277,0.007289109661569715,0.028910441036133064,0.0,0.05511664811867569,0.02133963975359025,0.027111489706434535,0.030830726956007835,0.029719513208217536,0.016914023704294522,0.040083973063628354,0.020043241015732214,0.0030731490353480837,0.02567449106577966,-0.013465963002268192,0.004108857688373749
177.776,0.018926562400581458,0.029161379519001447,0.0,0.1068530814836583,0.017407003232567372,0.05675908316638766,-0.0006987985486806086,0.012156834986865638,0.07171164712377408,0.021903577805788967,0.031029620689326486,0.08309348635605789,0.06685413353499858,0.0703957484385672,0.12248457384637218
178.278,0.02819457035467321,0.02567419584401875,0.0,0.06771843096675646,0.04613110425645736,0.07057742719045425,0.017686967227760777,0.054395860859961356,0.05368800973576032,0.05497172447208911,0.019219431930652283,0.051517508754862856,0.04640619114209063,0.3085026897308498,0.12079467927067221
178.777,0.04972007244270477,0.02966693768250631,0.0,0.06227890573686757,0.04014159142976952,0.05421409981485888,0.05273461596606387,0.13753593126148098,0.058826070160345266,0.04791957828884585,0.035556557093047496,0.04010690538589588,0.06551046502944681,0.1926966274272225,0.14964878211621427
179.285,0.002375167230450244,0.003753568017138656,0.0,0.00618421400186537,-0.004215551581345846,-0.018769871362176078,0.035708639588924986,0.021569160935545475,-0.06195821970022537,0.037493681053249475,0.015536718544821509,-0.0024793100169926965,-0.015820106828348342,0.0934821223508938,-0.00847662723769813
179.777,0.0545608620801863,0.019725972510296123,0.0,0.10008660817158982,0.03525399933871468,0.048760712778060544,0.06864981246117316,0.13313093258124079,-0.0022578664599944742,0.04051033402747255,0.02670255646262899,0.06408501287315924,0.05873202954647438,0.4606240515774213,0.11493316825729362
180.276,0.038756392079700115,-0.0008413690692246897,0.0,0.07094946714280795,0.002328324936782739,0.03394793447731169,0.042517928789319974,0.17694405600951835,1.0556983923736176e-05,-0.0036737994045332035,0.015291697117706296,0.012563433158041492,0.0016097675613472354,0.2065570454218115,-0.02047966143196791
180.777,0.0021267149266194912,0.0088545653876199,0.0,-0.09523794732723243,-0.001769128032769277,0.030329263591600764,0.00023175747660996915,0.05260464388618505,0.0017141212834736641,0.0207870242743411,0.018914409673383453,-0.007454981730641318,-0.040209574882482564,0.034235277033977496,-0.026517356107445888
181.277,0.02696242181503604,0.01865762472902473,0.0,0.007699781315402691,0.007501499564442007,0.00584906116759928,0.07094779018669217,0.038997521194634475,0.022787419588133774,0.026801514254087083,0.02279056368376868,0.044780728498402464,0.053851739090164386,0.06996016101176501,0.020791698452457073
181.777,0.033024433990232,0.024259585290616885,0.0,0.10519715340784898,0.029756954353434766,0.029585701848902187,0.041582855556508744,0.15685398230732722,0.06438770629640327,0.028356363147517095,0.02742107485923361,0.06508051905516478,0.11001480222731097,0.1495055439721611,0.16453958155897513
182.278,-0.013814910356956377,0.020967546122555566,0.0,0.09015527714741149,0.022416064178555902,0.0019836952184481573,-0.0005959477969970026,0.0440401441332027,0.04792921482698678,0.036512648402452545,0.022483408541268162,0.07190096109689136,0.0376785936045922,0.10089308871659847,0.09098650420572779
182.774,0.028855238369394427,0.021208829968549708,0.0,0.07116792207664027,0.02378231135047289,0.06677713445889735,0.02191379826406274,0.13987435410500537,0.04700008513542437,0.013493312423125363,0.04860995969246193,0.08520567415747775,0.03787561537619444,0.07053761930874762,0.03463464075515108
183.276,-0.004747828486092496,0.02188641906409139,0.0,0.18490499029221882,0.02265148843496587,0.031021966731542096,0.016459562111319517,-0.012794187944259097,0.05083728466033134,0.017322868968007228,0.0379296865378744,0.11457249318449887,0.10091654458657724,0.23145015732256188,0.14907873320383155
183.776,-0.011302198037459832,0.007170894356852845,0.0,0.09474528782543334,0.025188730862934508,-0.005100930561723753,-0.0015183107658899358,-0.014652086676652938,0.04688628102542353,-0.001390173116094371,0.033238952002644304,0.06689812113862809,0.024800869816669006,0.07070924075453537,0.01659819267006618
184.276,-0.024575982915884927,0.01301925138865934,0.0,0.0936976735985708,0.04698261849887405,0.00749731165920416,-0.014077189614590408,-0.10151112802258072,0.049559438043945234,0.03028193758534798,0.01070571316661341,0.08469929939860875,0.060026610632653694,0.1979828476900603,0.10572398175928199
184.786,-0.014322635068152565,0.01710417893776857,0.0,0.0712440117817,0.08213927921212655,0.03938313222384404,-0.009108755637938518,0.012187246425366472,0.013183795911117104,0.02830321170567226,0.04037911962901372,0.05635611461567842,0.02841164300383986,0.4407686664161864,0.16249389523950683
185.277,0.08577307795330344,0.03949572744035849,0.0,0.08359742620685778,0.07685490964286247,0.055401495946423754,0.12613741700511835,0.21290471882670536,0.14901754333498418,0.03883146854349689,0.06030707858529632,0.09366063173093922,0.07437589307320762,0.5176003143331692,0.08321363136330139
185.778,0.016994036550073463,0.009434152133471681,0.0,-0.06268731601335162,0.027384721506219914,-0.007883069955052259,0.07015785559473625,0.05322515050907732,0.03500107087713936,0.015596899961949268,0.024276271836598976,0.01408162146908799,-0.011523140424617715,0.20297441999060434,-0.02018335566450735
186.281,0.09774816616333983,0.020917687985735192,0.0,0.02720674457288674,0.04933273970193184,0.03675841530152148,0.16008981747726042,0.2657288521293578,0.0773270936222412,0.020148539214421394,0.04668027739812483,0.010045992002022379,0.007351396430316827,0.337584393250974,0.039283146802736334
186.783,0.19489671855981935,0.03762262221547202,0.0,0.08103245497384755,0.07937532727517525,0.09869937278604793,0.27586199463913874,0.4285467452429637,0.07680723988556636,0.044912469691823144,0.04906677428289537,0.11001507761122625,0.09947614713917727,0.21964454559799498,0.19548903796808134
187.276,0.1504311610284705,0.024682714077714798,0.0,0.08472716599334214,0.05802111844233535,0.05122935236106019,0.23166056255796205,0.42017292912113535,0.07785978798404575,0.03472201528401381,0.032881382473294245,0.11272929648766342,0.07759395910713573,0.13924416883521598,0.13674398011649366
187.777,0.17088003858448195,0.03584110955546525,0.0,0.12236167683092011,0.04390242118175438,0.09758074302211306,0.25756914756398513,0.4265924767571766,0.10560392226771284,0.047219242577128624,0.03849301841266306,0.12233447563280148,0.04475275327827753,0.7026941734071496,0.14376257691968844
188.295,0.167968052546081,0.02390447717048543,0.0,0.1077720630239513,0.023330413066961538,0.07970453486671802,0.2451132079742949,0.3823818148401268,0.08171522318588234,0.033802862645659196,0.04545873592775311,0.08135454590023274,0.08265708875996734,0.253297519163563,0.0701395090054099
188.776,0.1715071325176206,0.02741112820322106,0.0,0.11473641676270742,0.054799716917869314,0.07789223090880948,0.2708657802766661,0.43006366522356404,0.07190289469459399,0.03131296303627922,0.06258096101903785,0.041062119405207,0.047117006897670954,0.3844753133421601,0.23246887528369356
189.287,0.22229896952950914,0.017315114713486915,0.0,0.06957762049672814,0.02324454207274545,0.033537623099971915,0.382246013425288,0.5969888791938971,-0.001398634057856875,0.029957869857261562,0.07716263934986635,0.08506414841020218,0.03502645767727305,0.366034260110913,0.1869115350611747
189.777,0.29293723570446184,0.017484891118016647,0.0,0.06970764973053974,-0.005922717878156217,0.057215219778027085,0.4785075798866145,0.7298934103351686,0.053254147984322556,0.04141552569597218,0.06119873175208346,0.0637230070145094,0.04537110910273252,0.43795879496019613,0.1541139947158808
190.276,0.4168552911875326,0.0033888032170582456,0.0,0.0805349482013802,0.021471803623278343,0.0295083496330979,0.6976092944497703,1.0271616738470235,0.04626988588015802,0.010224873411705113,0.0501148856068319,0.08238426440466316,-0.007511534824669769,0.4173298489072006,0.08767382448940331
190.786,0.8005455345078286,0.0004128005142938706,0.0,0.11786077504240978,0.04399672015464907,0.09483394248471673,1.2334609192202246,1.8297611169766983,0.11558760744378162,0.017223389589713943,0.033220712834992595,0.09318123269213177,0.061959840057309215,0.556292839640856,0.27874401594322
191.276,1.4692678718765668,0.0030168108441087625,0.0,0.1224816962742438,0.03241995979077128,0.2507444890867307,2.094237521149125,3.1172672539924036,0.18784275702462647,0.018433203702846207,0.02657981370841368,0.11880430793583405,0.10500718395889501,0.3347982243503472,0.5325427000811468
191.787,1.9742869576121973,-0.008700616785840528,0.0,0.1445372815857228,0.04117849767303565,0.4729042562248865,2.57575360000068,4.354061733722304,0.24913952386280033,-0.0077151260287072875,0.0019616535549737846,0.07637656398371767,0.05078345492110376,0.7146810736762829,0.48200905751965306
192.277,2.2781837702102012,0.004005341827810238,0.0,0.08218422832742824,0.0269795207862211,0.6913136729204783,2.795600553430399,5.285714394224947,0.482305053970255,0.0006371191739139243,-0.013894435316779646,0.16564169193713363,0.05859392958944246,0.6174652600255371,0.6095352959462131
192.785,2.34653814923154,0.025903621380739136,0.0,0.12888279515737652,0.03773239176363445,0.7886946589414764,2.7921175871517003,5.60247451913905,0.6466320651537303,0.0027434659510405086,-0.009986146701222817,0.11411015048093186,0.09339804117423961,0.7373760709236509,0.5884135955230276
193.278,2.2753595175659163,0.0006599989333799997,0.0,0.08703886209780111,0.0031955943749352607,0.7635516294958405,2.6808089979973464,5.606340033167669,0.5911967073517292,-0.01673968481767081,-0.04191644193224894,0.09132500348836253,0.02487055962158136,0.33736949974725944,0.5154319958707597
193.776,2.1039736301870566,0.02021530686275358,0.0,0.12506532919693475,0.02706763889171196,0.6518095566152642,2.528746356223981,5.110497545057389,0.6285303892457627,-0.00016994175563736795,-0.019159800735785073,0.12796860797107043,0.09261021733709868,0.5603441869761784,0.5620073520307685
194.286,1.4976450732172206,0.016340892962137366,0.0,0.1335301533015176,0.014904839696341711,0.4629903416914071,1.7425022943413926,3.8273280508919827,0.44770024619574367,0.022050457068778565,0.0,0.07873593903721422,0.05215617799167921,0.2983951084764854,0.23085357042865004
194.777,0.8798240201026807,0.03260017617413461,0.0,0.12291735981415788,0.02013392306367939,0.3573891689443848,0.9596042901016634,2.2101650612544312,0.397089201774143,0.021420182224450544,0.030080394254506287,0.05936641735459054,0.10521381265098262,0.425507530393746,0.24790644475844667
195.285,0.5099061811354787,0.035018732345214666,0.0,0.11831212881153759,0.038423488673372926,0.26750972345724694,0.5098337751116017,1.2560745659573238,0.23719200549031574,0.047537353378790004,0.057357675846514265,0.06546932479771432,0.13019687265809224,0.5734681417637906,0.23877583146741987
195.776,0.3091924590385162,0.024128957375400467,0.0,-0.014452467841744907,0.04195380301439405,0.19850790298646548,0.2649502320877935,0.7318140336051354,0.17363925923378773,0.02375933369504833,0.039875986875752396,0.0014048983547597274,0.0729403916289694,-0.09904121263771605,0.07992082514432085
196.287,0.14094329710624767,0.021109999710933948,0.0,0.01981682576549547,0.02502490132296572,0.08878486917448643,0.10471562956865567,0.4893890762330874,0.14636055342772852,0.019293494981099533,0.04077118982126348,-0.025338830090774315,0.025163126461838967,0.33737569966539327,0.03093538184652689
196.777,0.11240132897196739,0.021518443566064183,0.0,0.1115998057604837,-0.0031510808776590844,0.08734029337352661,0.074078096124749,0.29042884010474695,0.09906380599884317,0.04332704052934127,0.056433218687978785,0.06595271933709071,0.08870191488894427,-0.017692207835796822,0.005928357768720829
197.278,0.13044308054991965,0.05273340286090411,0.0,0.134633782697179,0.03561201638736193,0.13171739197470997,0.07249575330392198,0.49061288956389915,0.19030062534729567,0.0569833321026586,0.06300807423546828,0.09069793337986125,0.10721146478793883,0.42231255230166354,0.13554618061023418
197.776,0.09878997134017743,0.021774325195647988,0.0,0.03252861910459653,0.030237234270334194,0.09825706872038598,0.07905166728057973,0.25130610070778997,0.0778515333117452,0.043571558882591885,0.055428804843416044,0.06844751828617421,0.10968544656560793,0.03289953873744237,0.06542000115679021
198.277,0.012221591229247597,-0.006785893782787312,0.0,0.10789358003908787,0.008296923093213233,0.026099775406993726,-0.029915856785731026,0.115823032622561,-0.004024449978137358,0.028065997251784797,0.03924466667489311,0.024641778850719,0.020089994297398345,-0.05734931330120007,0.03671859990084663
198.785,0.01954724271908251,0.01033659282986547,0.0,0.09326195263074581,-0.007093400856654129,0.04555095777605743,-0.01385548633305194,0.15490021473133142,0.008056104709702163,0.05703059610696725,0.04953190964212661,-0.010129185342550168,0.047270966976934004,0.12215993188494577,0.11317169565471595
199.279,0.0015066958006695755,0.01751369243250722,0.0,0.044472226788178096,0.002333595480225961,0.030386601761599,-0.0017536288144995471,0.07763121336682006,0.03742680173975299,0.04935892456533004,0.04167042633638991,-0.011343735870412545,0.006413099848082644,0.11418483980872016,0.09775587281390107
199.776,0.04736252124384177,0.04045313288214093,0.0,0.07123993451495557,0.04269711566580126,0.03241441911507278,0.05323717072846249,0.17301098923586283,0.028882371384093962,0.08688739846816851,0.07308472551612845,0.04358810726340085,0.07215974706333132,0.08718151659967684,0.09175638892183968
200.281,-0.005551774875195037,0.023972074445321227,0.0,0.14025187922503723,-0.002545775161730679,-0.0002137828974851195,-0.0008057137214389733,0.007474720170458423,0.04021520091233248,0.05114724559683597,0.06643003472974514,0.02514885318690716,0.056197383642802884,0.07443050569283614,0.11892214766138301
200.787,-0.022889967198412613,0.0077005930228405154,0.0,0.08065181681234032,0.04868017832093143,-0.01143223018984312,0.008801893423495815,-0.06136278341729199,-0.052564469078152654,0.04266116034157792,0.03406383997820561,0.0003935480961041928,-0.013870871371196018,-0.20895171696086864,-0.014232898120482245
201.284,0.0006743649136116984,0.043871070924542246,0.0,0.0019512992401678807,0.059453699209636064,0.01384776756456464,0.0142775816442735,0.002578652238867649,0.09051938280871892,0.051424804431300306,0.08666623480253788,0.01352282175937888,0.043160077344275086,0.18491523569730783,-0.020437700230216606
201.778,0.0035131195308170547,0.053816119957592,0.0,0.03661880000515717,0.05472181056232656,0.019927053173532362,0.042384370486921875,-0.018910116418362804,0.08673096180715253,0.06679899030298266,0.08575755311752045,0.022838784666233385,0.04924624162991143,0.11370845949262615,-0.023079551609108982
202.278,0.048271306437317994,0.05531900460966255,0.0,-0.05362392721092072,0.06699788419370654,0.025952745781580674,0.10511492646102702,0.12860056398217276,0.09417915053579053,0.07749333736757862,0.07330344262952959,0.010121580264850638,0.03724044820812924,0.06019166713888097,0.004136543202314894
202.776,0.10257821239179754,0.07033409968414008,0.0,0.01299670103000322,0.060306547356276476,0.03794513463594469,0.1723132410170447,0.2553724378767902,0.12049269267952174,0.09228366341898968,0.10719684291533958,0.058967483955530704,0.04758976670553677,0.09317297575749746,0.0737477625571392
203.286,0.07534952496849363,0.06303946675178997,0.0,-0.010366473098734175,0.0451313831250028,0.033483554992220645,0.1668459304328035,0.06684602781488135,0.04873096198252659,0.08950900339283213,0.08138405427956451,0.06638955768444389,0.04949576035414285,0.44629156252926455,0.09987814409999032
