Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
154.778,-0.07637136489709784,-0.026630984705774328,-0.33517022338383906,-0.041849653235720374,-0.004819921991521713,-0.01631874935349523,0.0015630962540473987,0.005549357070223724,0.004864540783428656,-0.004845781896637795,-0.005899036148192373,-0.0004939950971261736,-0.0075872688895199355,-0.0025130826309036768,-0.0015388711869867612,0.004652604475133807,0.01067389007895406,0.0006409272603563053,-0.0025863201047618676,-0.0007143336384879923,0.004109870690967298,0.007400269688836228,-0.0014741894522052096,
155.279,-0.06256099378871666,0.022914254940573673,-0.27566643706554333,-0.0382468903592275,-0.009239400452345281,-0.01865963028131941,-0.006319586655502208,-0.0034433016184962895,0.010912001187706619,0.002309872125178383,0.004196469025037483,-0.020819557099663724,-0.010898326982155829,0.005975585326291814,0.007100507124495574,1.5383292876080348e-06,0.012830659153898152,-0.012450037908487444,-0.007364450392409897,0.0033127775960092695,0.009252607424479928,0.018164814381746625,-0.0035898041035745606,
155.782,-0.06994686502872874,0.04878508267746318,-0.20154747557974365,-0.049234208503257916,-0.013174763216211085,-0.018863410081957938,-0.01154486518736252,-0.01170833337749455,0.012123100102003037,0.00873490781233048,0.006945082845928499,-0.01457324517517805,-0.012240671529212474,0.005374710579536616,0.00710140745450775,0.012570102874420792,0.0135758621975331,-0.014038398429401803,-0.006633908338223381,0.00702055156176465,0.013069331226816487,0.033441425859262186,-0.00927302122837024,
156.285,-0.05597058476038923,0.06033226092963104,-0.2831475018776789,-0.053195965552152155,-0.007181536448029346,-0.013630022168456154,-0.01555880076872565,-0.013314656344212345,0.008271049334113819,0.004865382294757657,0.00882223464761109,-0.014496870303388937,-0.008314432647936337,0.004737495149706079,0.005123786430208659,0.006769894019203555,0.012717430675953606,-0.01815677419810506,-0.005855845252157033,0.00760687429539342,0.01730139506419272,0.0376772764391954,-0.00948015442608939,
156.777,-0.0757659398916564,0.07172610924126015,-0.19418141713876685,-0.053158712797959515,-0.001009396256554724,-0.0197437547225039,-0.009521002111785713,0.0014355371452246131,0.010526131126454449,0.0054754616319381754,0.016646937956539792,-0.013469355244246976,-0.0054652443957442344,0.004129400373845408,0.00892686807337482,0.005848367832270262,0.006943527449725181,-0.015521206725894673,-0.003370151955000564,0.0014639301536554955,0.020978140692267062,0.041027158244866246,-0.007750727609714017,
157.292,-0.07965083873612305,0.07484220763630757,-0.17989050036489465,-0.056205556648303866,-0.008631651702402661,-0.02505059792547854,-0.009947735788964858,-0.01036750407220139,0.011851226518655113,4.7363849732909436e-05,0.014405700744720478,-0.005223454531783991,-0.0031747332512006444,0.010466121873967409,0.0086373223040582,0.00998620113518414,0.012715747035243544,-0.014221835729401482,-0.004936616589581492,0.0037473505588083334,0.019332616406057213,0.038939922372076004,-0.011482225158401931,
157.779,-0.07742604625711992,0.08118425930666603,-0.2568227101323398,-0.06253467100838381,-0.00946089159150058,-0.028076269016396867,-0.011133811326736685,-0.0035451416723582567,0.005503580053506167,-0.00012179275645579876,0.010835921332598539,-0.00945502319150338,-0.006895289316182139,0.007444830273567018,0.0021550663249308806,-0.0034138061769624895,0.011298999096424752,-0.007850396225457407,-0.007173156342049379,0.006389397814642607,0.01579792632418578,0.02887537183360462,-0.00795862502795812,
158.278,-0.05509064775755043,0.06809946891904932,-0.19509882500919237,-0.057123076219281824,-0.009175215213330964,-0.026714145823809266,-0.013740035476453614,-0.009573143334712758,0.00800021642011032,0.0032627248221370492,0.014670172528349698,-0.018883519907186307,-0.009960030105026696,0.00535318702195191,0.007716485380545815,0.003827508361573173,0.006206178881142234,-0.012643147060605275,-0.009294086044000125,0.007192333507181137,0.0026599465383040136,0.025539897304938216,-0.009746519785050901,
158.777,-0.0561138982349739,0.04485131097164032,-0.17192255019082392,-0.050497132658485586,-0.012992414033937626,-0.028076999540106385,-0.010928691025609425,-0.019332567835095477,0.009172977845665353,-0.0021921635874712947,0.024429641542807627,-0.01598343264945197,-0.009646481005461713,0.01212683205738265,0.008033486943890467,0.015158625014119138,0.006584647833123381,-0.01737165172404849,-0.010978186661533202,0.007309513986064427,0.015794722716127262,0.018819904318365048,-0.013336519624852595,
159.288,-0.040468115147010576,-0.00792559217344045,-0.05351261184109795,-0.04933944187587809,-0.0083371513478602,-0.021091800347202278,-0.007958652234776101,-0.009705365986393676,0.005321941766142568,0.0013754930122956653,0.00011433804665401262,0.0027806735095918175,-0.0069056539367575885,0.001144428416581726,0.00040411602829241007,0.0015117126650091147,0.003683061041845889,-0.007199716734443603,-0.0060263692351507385,0.013579280574978838,-0.006141156638318833,0.010949469064554577,-0.00983861319115813,
159.777,-0.07380807650706189,0.00024556386077843943,-0.1458380175168532,-0.05844600290318688,-0.012619230466008395,-0.033137094023746795,-0.009345352164275764,-0.013196524656263564,0.006899144388535178,0.0015306543967786089,0.014709674371173403,-0.020387665944738707,-0.010742508483777904,0.01072268342124024,0.0044752196596986905,0.020252947049253903,0.013046156953871008,-0.019013348436333736,-0.009281359350994988,0.01114718149914488,0.009378582257012994,0.01593990584093196,-0.01111579384081204,
160.287,-0.07243133919416528,0.01352143713572779,-0.08653190378960537,-0.057036533534632936,-0.013915183314874425,-0.023090312057473278,-0.011030783589400657,-0.010404127901557753,0.007368673586491459,0.020106234098523343,0.013271902292911135,-0.021675118710805564,-0.011746086087252217,0.009402985597865319,0.010537261092841099,0.008569056542294614,0.01407813902542423,-0.023350779926614516,-0.010515726275010233,0.013110458380840207,0.0053207521900530165,0.018525547617794704,-0.01578315357048702,
160.778,-0.03046377500640981,0.021655320490369587,0.08115107895727539,-0.06219695888100675,-0.002470577334691095,-0.027499278475150553,-0.0023514437946629166,-0.007212736824500335,0.0025118049712149148,0.02842679451654666,0.011729327174646151,-0.005608915043158595,-0.005474594598502311,0.006292166339910153,-0.00024180841097477658,0.006838495253898791,0.010849494075661329,-0.00823171572818415,-0.0036548954513767615,0.009671460022411505,-0.000871464323892718,0.010200049628859719,-0.008486966189512607,
161.286,-0.0514007713673866,0.03403227976421047,-0.029400291714798403,-0.07853785687433534,-0.013623985341492614,-0.03241517252254202,-0.007706896927401017,-0.007566798082037775,0.008241148836856437,0.044050464105456384,0.012805062445881312,-0.022075515539021946,-0.012750790792218325,0.016742352384609423,0.009731437796793876,0.017471279867968766,0.009167427014942003,-0.0163704926520143,-0.010657500708628571,0.011240369320296711,0.012119351197185308,0.021111912846927962,-0.015121273258348772,
161.777,-0.02372642638417111,0.036934891450477826,-0.00565096796460888,-0.0830703979836523,-0.007123737463709746,-0.025307497309596666,-0.0029606711101473372,-4.3236273152646075e-05,0.01040638684243041,0.023497644939771394,0.031033149522913746,-0.01822208032453892,-0.004570159706840941,0.02154391865065613,0.004323869477494895,0.016223777779213796,0.013467055824447656,-0.0244516967722001,-0.004703305986906373,0.007563280867810314,0.06250838370499852,0.024388071956091367,-0.009846041537409247,
162.276,0.014792146427947087,0.0023865434316701095,-0.014122037888518887,-0.07391708573632151,-0.0036458723082566894,-0.011913950030601876,0.00023436419209339448,-0.0037098877075669554,0.014137442325598179,0.029422796521492836,0.020202020498633264,-0.006526009797873608,0.004995972710880123,0.00763205941052131,0.0015841743565887924,0.0040101677170589515,0.005870754625553732,-0.007599873345322271,0.001949894376761535,0.011717613275605495,0.08778489725257571,0.019281833357462384,-0.005172816709521475,
162.777,-0.020819000219849938,0.01547976091911516,-0.1310797567728661,-0.07790715898096595,-0.006792600373422307,-0.008365569598424622,-0.008269643157090471,-0.01216211498078233,0.018746263742123098,0.04319641558830238,0.02786051184600457,-0.003658934855958286,-0.0011764099419107306,0.010784371996247856,0.0095315569960262,0.016352151708579458,0.010991325677528732,-0.012314155382913748,-0.0007564796982761985,0.01614412250204873,0.08902286680464139,0.03344809172449125,-0.008805884589727178,
163.286,-0.018284966045209346,0.013129765511856217,-0.15794929674443997,-0.08409326676937894,-0.007397937716378693,-0.013051888373135598,-0.010129704243876348,-0.017979855162918584,0.01582048033292435,0.033792653502252704,0.023088008762757982,-0.004967845133207908,0.00041373852769541837,0.012999550042948326,0.006062482185685225,0.023408265979954823,0.008647071099127783,-0.002575659167750061,-0.006011124401818443,0.017380629439520418,0.09531306586447,0.028202675843375186,-0.008659487449356467,
163.778,-0.016323164149319693,0.062431407523357955,-0.16534033937031486,-0.08728522522381561,-0.007777703787829007,-0.0178977298784072,-0.004693374784529166,-0.008783061416043698,0.009838239221183475,0.025511559322166127,0.028108344897587532,-0.015273817742850396,-0.004090385224577446,0.012927781644077969,0.004269378867231265,0.01776601751674511,0.009711469843337777,-0.013111089112429083,-0.0053706898310953025,0.01176284039076275,0.10593502730978308,0.039731572691785795,-0.00998109230247221,
164.288,-0.018506744384727856,0.034523473035184674,-0.27152696503754953,-0.08215536262332712,-0.0002839089326357112,-0.013004433317267208,-0.0016412182165012955,-0.012522103031503405,0.012638233869739625,0.024885935556953277,0.016374098686664167,-0.0003336031362386673,4.203422380900946e-05,0.009826070427665822,0.0025961462625750226,0.01479516991504124,0.0043936582699724775,-0.00022156570944588112,0.0015744103496372608,0.0038857407151246643,0.07957089231113826,0.03003758631194682,-0.00851791900911301,
164.778,-0.03430816199747826,0.04737812621478113,-0.2438613831667318,-0.08966119978400387,-0.0006363144652709722,-0.021339841753674028,-0.017578694324105575,-0.04161204714181334,0.013702739041107756,0.025644086479527664,0.03384687913430892,-0.026706075923082138,-0.008703226414775436,0.019048717103629605,0.014322646608538426,0.03191350700721257,0.010234334859943222,-0.028757732327591577,-0.005448126431831743,0.00947949647097911,0.07127295662464585,0.04033042238611413,-0.012764945564113188,
165.276,-0.020399532377796733,0.028395442262974177,-0.2471001367879469,-0.08735892994189602,-0.012328431136115514,-0.02631671991556931,-0.004920536514479752,-0.0148594377085351,0.01451404089909614,0.006261213562376498,0.01916241140892524,-0.00995055699156766,-0.0005891026589247643,0.009038918474236652,0.007014165063507391,0.02572631952078381,0.009333947913632875,-0.013357531579723624,-0.0032320486600763594,0.00800602083827854,0.04728468577963791,0.03210637393163663,-0.008893874586837085,
165.778,-0.0002830510585900489,0.03870308957942108,-0.13058295547692716,-0.0648753573712948,-0.0037102547764915187,-0.014926799525264595,-0.0014427221383562876,-5.878310922403844e-05,0.01336940074522311,0.001434417086175609,0.01849198521258702,-0.010375587642994018,-0.0036046913614590486,0.0031745002869014724,0.007774393037323274,0.018626829810935223,0.017970375343779876,-0.009598039908177468,-0.003540273986807612,0.008033861693062073,0.027051769213939765,0.02758421174368425,-0.01182942238967512,
166.287,-0.02456998336873885,0.09003635625305782,-0.15283390688836077,-0.06954321061041664,-0.013340071947127033,-0.021716193961636134,-0.011434129470928672,-0.007901233319067206,0.014094616939891181,0.006756051013832032,0.02050289752127044,-0.013261422674110011,-0.007800329509788352,0.00774976730517362,0.01289320028556209,0.024518477730000314,0.022658768275901492,-0.012490298886610816,-0.007988115899523973,0.009561630196011195,0.03577519435094289,0.02880386481456817,-0.01281916483397615,
166.778,-0.0180569409359671,0.05212005661644491,-0.14107308385150494,-0.04525323724678284,0.0006189828006059418,-0.011713229054707366,-0.00586952178111327,-0.004686064341314332,0.01203711820822615,0.012578770273155184,0.018321117753191597,-0.00023412406551280685,-0.0007034000880486121,0.010091281408054582,0.008230996824530493,0.014392667689286882,0.013680711585803949,-0.01012137936830824,-0.0014310369251881855,-0.00026208796998800814,0.0266185271635787,0.021183005715792663,-0.010240251438895788,
167.278,-0.03706485686891026,0.10820675072612375,-0.28356718251149704,-0.05804623475689241,-0.00866800903442716,-0.01905320073107019,-0.007881286249186182,-0.009795340990732317,0.016131043294549,-0.0023973343351277837,0.027396594105984075,-0.01971527271022532,-0.014747534718876147,0.01550275216634915,0.009327563989229229,0.024350182463456507,0.014646318996823452,-0.02597835474063492,-0.003408027130196264,0.008162864910314316,0.026631261757076724,0.02655999691688631,-0.01209001113793733,
167.776,-0.023158365924123295,0.009872718607470216,-0.18710761351523772,-0.0394580424050794,-0.009351124022556168,-0.015895250442216027,-0.008744293771843156,-0.015732338830335126,0.01272669818753119,0.00474355076933378,0.010527122806779053,-0.0021419597272183647,-0.0020514066687579535,0.004756270738453491,0.0069653697260302315,0.019877059261821588,0.008489527806707153,-0.0135009878891327,-0.0038452732992072048,0.0021889849033969147,0.019576550452107527,0.020386756982756195,-0.010253436860112134,
168.277,-0.029911449766699086,0.03357911254921796,-0.2455456420420261,-0.032955180202839204,-0.008289106601088373,-0.014983320648109668,-0.009130856610346617,-0.011493415469361206,0.010283901194346657,0.007408323411569881,0.013853592936931716,-0.01660078274115128,-0.003990341535809631,0.007634280009385632,0.0077219166272002775,0.02388126885659798,0.007605007920488523,-0.019232274382721674,-0.004565008388610857,0.008282687479583176,0.004483279523057871,0.020364840257308357,-0.01173630852504238,
168.788,-0.028043862994211893,0.02184039663462549,-0.1555310022211137,-0.04937529319916118,-0.015101285702777347,-0.019845426602619176,-0.011198682564159157,-0.011030720751562485,0.016967970492770598,0.013224137451310763,0.017907680156423612,-0.018618711551668696,-0.014202920396735748,0.027413616777280506,0.011917779167371925,0.03468140143286081,0.013395002759399012,-0.02007868454586627,-0.008482299981988834,0.019057046040539486,0.01951972582320423,0.029385848393780584,-0.013997812403318606,
169.276,0.005385324384985151,0.05784247287493925,-0.13954801194696487,-0.04454163990368366,-0.0047003405003288755,-0.008964104157539446,0.002469804444620953,0.010852903181937408,0.008788483362001548,0.00318433235407854,0.007437687699821376,-0.0009533141869995162,-0.0045111427244147505,0.0003587646595917758,0.0008348862764729226,0.01581392424940436,0.012027434210542797,-0.0050602165890731,0.0002013106355293678,0.005405095706163409,0.004482443842058307,0.012848952636533005,-0.00028780948362143357,
169.797,-0.023671148766119574,0.052010256570411535,-0.16968264045982226,-0.05623903743051449,-0.011924880596841462,-0.010760128927444532,-0.008683461812784815,-0.013343251490710141,0.013607772362467858,0.00733658877482144,0.012430404031321103,-0.020790871028450633,-0.009444387483792815,0.01741373568834022,0.005488226991596783,0.020606447245385955,0.018501228032320016,-0.024328132549247178,-0.005086454993500088,0.016210598802433224,0.0010393025605410157,0.021841144866984744,-0.008189039896087904,
170.281,-0.014704209320175412,0.03141411855882359,-0.13752492049615708,-0.03909520976323383,0.0010203259942712867,-0.00022991318903722388,-0.004857747769955427,-0.015352593355647787,0.01024758700212047,-0.0008373863367239998,-0.0005672037889337978,-0.011847967690470885,0.0006251197402724067,-0.005885399795982608,0.00013171022916284666,0.002694354193854449,0.0025012336356198964,-0.004448618376559487,0.0017859417447505053,0.006888311937554517,-0.006812438782426236,0.00927969550545823,0.0007608084211663154,
170.786,-0.04499206118562058,0.03432596780582422,-0.2735042092447658,-0.05083907167900593,-0.0071680813121828,-0.017667300634288324,-0.009268593923116016,-0.00839083746367965,0.01359456859074945,0.013768228284046446,0.01258722346133065,-0.012164171423879684,-0.0025243187244147667,0.006558549037728582,0.0038558072080122838,0.0232582702262071,0.007191498729801425,-0.012842131811758972,-0.004065424184020099,0.027329263517186717,0.012828140758013293,0.006896485925841905,-0.0031542122240511626,
171.277,-0.04684690507163387,0.044514755882796936,-0.29784897196153287,-0.059422856053815525,-0.018684766814118358,-0.030855852627201405,-0.020057402521825255,-0.029341462625048415,0.01625884229156964,0.017387291584261486,0.03279084984015302,-0.023345710653519113,-0.013206112516530288,0.016329714289912985,0.010530565850754162,0.018809883622033337,0.012259470296657238,-0.03042125254325473,-0.011608668034540913,0.03209569809248234,0.03681336067897008,0.009020847156755215,-0.007712483801749717,
171.792,-0.02211468634571018,0.009395037680730535,-0.1590988033766381,-0.06831012307164779,0.0020721349799756607,-0.011230820289363924,-0.00575137280914251,-0.020190551708710366,0.009369256717728267,0.010163912073769219,0.0016146731683889808,-0.008380908288875081,0.0011444033045878207,0.005496814389284764,-0.002352642845854933,0.0028217461466653907,-0.003722232817710728,-4.6604940308133376e-05,0.0020651380243198445,0.01150548663899833,0.01590193486463557,0.0007821708365938995,0.0017029356522940125,
172.277,-0.04293330429853563,0.038534129220138505,-0.16397880213676805,-0.07662240099118672,-0.007463046524235221,-0.015252846846155762,-0.005955024096350388,-0.009811259598702151,0.010099581912675938,0.017262503213846373,0.025653347416160495,-0.020798960162005237,-0.005147048461231881,0.01293358885911445,0.005839825253377216,0.010235796164764518,0.005559991016785962,-0.010731614044951545,-0.0014901408996427087,0.01666817808003394,0.043659085778410406,0.007769407348577177,-0.0016000645373390157,
172.777,-0.04958721095523833,0.1031067401965919,-0.17496084743975662,-0.10124007282737414,-0.015359882275199426,-0.019100936195612612,-0.005293493904908119,0.0007629688623052034,0.012712713926248948,0.018986679499293523,0.033030794259692214,-0.013255750100589254,-0.010529898358153426,0.005957411685706002,0.015856349330613036,0.012945171834137622,0.00850672250504174,-0.016946005238393423,-0.005117857616463599,0.014338750114126001,0.0453810926803635,0.010608523616917625,-0.003559334468394182,
173.288,-0.026042145500306948,0.06576289048486936,-0.033754895902994846,-0.11823422065934187,-0.015258605344372124,-0.017639910475031415,-0.01104009912153645,-0.011530476205291483,0.0072402481805876355,0.022359396650949326,0.004531621480540965,-0.006478587007052188,-0.005131838216616808,0.004503380495796433,0.0023430315920905925,0.013649669831993783,0.0033679999950243047,-0.011529944739302307,-0.003443630310215719,0.024006962815461143,0.017932408660721474,0.004740801621795185,-0.0012886760253215028,
173.776,0.012330777108149666,0.04956972678445431,0.09566403897795862,-0.12693678710338288,-0.014178911045905762,-0.012551877221721252,-0.003395956624330772,-0.0032821737723306293,0.0031448451795225516,0.015614918109940826,-6.510918198821065e-05,-0.004018069126283731,-0.00771884635272188,0.008310316966605334,0.0028202657335185443,1.7458853284198312e-05,0.00038028001607020196,-0.004129967167059403,-0.0033893345643155417,0.029399372463158775,0.029225806085865773,0.0003260034209166128,0.0007400815293123058,
174.287,0.005740219933820933,0.05402797463486788,0.006884153407158243,-0.13905931988071193,-0.010689625255431639,-0.013155241753361259,-0.004992209379638776,-0.014313184897138818,0.004948474240059038,0.013955534727836925,0.007621629877264308,-0.012805821655530823,-0.014128000258367628,0.0009893674512239017,0.00627797913194796,0.006106876680520742,0.006235196166813942,-0.015051513788376152,-0.0051907983011433316,0.026947496394411886,0.033442209712301454,-0.0009313515958172197,-0.006365023038211653,
174.778,-0.020204018990019088,0.05038464031918631,-0.027119213777747612,-0.14317695030855992,-0.024031721317414476,-0.02626833504596402,-0.007185844386455697,-0.006829030828299831,0.006382648917017597,0.020174576354119813,0.014831057636787395,-0.006159131021328873,-0.011323030801080868,0.0216220834416236,0.011361001816827955,0.015130463804793506,0.007113395856980351,-0.013526357080401898,-0.00844364029032357,0.030939151634473718,0.03354921031685636,-0.00219592985083458,-0.005662926729846526,
175.277,-0.04031585585928416,0.03616125222881501,-0.19310453512993747,-0.1375506955962914,-0.005664568224088621,-0.023601912445124343,-0.00844146896693775,-0.022678589290818483,0.005240807929214467,0.025076167710936858,0.029325986093846856,-0.011650898831314054,-0.014010347277900508,0.0037746172364229325,0.008459617655410763,0.0044856743461955655,0.009618302510874047,-0.01627415824303893,-0.006158178832326,0.021338372191979923,0.05183089672359153,0.0034751146644369894,0.0011436465758989348,
175.788,-0.05503607232702385,0.037318894143333114,-0.21467055503265323,-0.1458519944682514,-0.008629055256098903,-0.03233115828796916,-0.01040897884337336,-0.02123240584536321,0.010166283766034526,0.016321632874210866,0.030358957612110892,-0.026471817606486214,-0.01622921607359298,0.02204313356645774,0.010330210344761623,0.01000157814593701,0.0158567223153324,-0.02754231936024915,-0.010761311288863552,0.030126522962847915,0.04040261297706905,0.009799675647095515,-0.006917812421935208,
176.277,-0.05325988278925734,0.006671278688489224,-0.16686370152825422,-0.14345025730779545,-0.029125043217535868,-0.030392620370650724,-0.008158595328264183,-0.025553238024010296,0.009526532629419217,0.004824041687648508,0.011777498580026493,-0.01759989396520279,-0.017801898981350584,0.017767878291496977,0.017071828324759855,0.01847641032816659,0.012248104996442258,-0.015874299617322535,-0.011252133525708665,0.014842826642046144,0.025511248693307065,-0.0056843880426447994,-0.010162133978000473,
176.788,-0.020399049070273463,-0.017541512786950764,-0.1250997872412707,-0.12677419607382234,0.004731208170027481,-0.008969039681618692,0.006965274687614878,0.008224302423790441,0.0033497373887190016,0.004431794899902264,-0.0038285328492523576,0.0126928331941432,-0.004346330922355765,-0.0019168836037555263,-0.009026316499243037,-0.007719146396940426,0.009372994336225035,0.004931628065992703,-0.0005604060248582202,0.00044808779087988535,0.004134615585244584,-0.003220540969043069,5.4223330506689466e-05,
177.276,-0.03876067452422952,0.006867693000234608,-0.03084305504838391,-0.15556970514682297,-0.017040874405759875,-0.024783439234645235,0.0016819689341097236,-0.006006830648840093,0.00628336313952449,0.006589538712024851,0.0048626668350911185,0.0028664200518451494,-0.007866442207223,0.0020755139957835613,0.005416420334935247,-0.0015616045803532388,0.024595939466064767,0.003479189089575181,-0.004024850563277072,0.016626543634667774,0.0017539259177332472,-0.000999058066691915,-0.008497859586564321,
177.788,-0.021176931542453425,0.015414909897374617,0.007719548486070898,-0.1671236615942871,-0.006491463641734996,-0.023776224365812112,-0.0002225943902447278,-0.0023694166923724576,0.007258767623615831,0.02009081846720337,0.004498085259010356,-0.00861152522655918,-0.011863571256291044,0.005912278726267389,0.005107227651386123,-0.00020415169408619086,0.02674813104608985,-0.002316909730374927,-0.008704528956189995,0.0158132921313716,0.0033930518626642033,0.001204463905767015,-0.0054236538992043365,
178.277,-0.019115107163285565,-0.01638009251037818,0.015276089268049298,-0.16909178441088216,-0.014933856855105213,-0.027157681929417823,-0.006273472313632897,-0.01815141315859448,0.0023006595042290214,0.015019962188870636,0.006441830104148022,-0.018006923226361292,-0.011366102261731723,0.015853040554029425,0.012938169547752508,0.017752727798611718,0.029140847271580114,-0.007658408905927872,-0.007897008299885943,0.01263720445598674,-0.012302921381280685,0.008067718389911585,-0.005177151974905256,
178.787,-0.010146153923710021,-0.027999034313937906,0.013290624904295363,-0.15444242475493744,-0.010209639709574853,-0.02775612447911834,-0.0035165535865935528,-0.012684536722226475,0.0064672770608809925,0.011710661280748743,-0.006726838897763666,-0.003096985910179573,-0.007434718617863286,-0.0025250026790162535,0.0027952536875709604,0.00738609577553647,0.014584509666689267,0.00011984127507817983,-0.007324810394129185,0.003924046960587345,-0.013769909949348968,0.02089280397638755,-0.005343168055657146,
179.278,0.00819562548654488,-0.0024933205576067466,-0.010750019523387421,-0.15008724556729988,-0.0032375457535169295,-0.020541701817874475,0.0030191450541754076,-0.0005081555046975413,0.000409631968006468,0.01098467819767061,-0.003979709710557568,0.002474490344197632,-0.0006805125831038842,0.0011292891061917259,-0.003670728025827254,-0.00809189320559576,0.013474768825328899,0.003682411228332318,-0.002761045808286734,0.00048441359988987573,-0.015048348129922715,0.0066708932148826965,-0.003392040734331895,
179.776,-0.009205986500769522,0.0595573900492603,-0.0328563912108818,-0.15004838994951408,-0.02051906607873083,-0.03059235096823287,-0.004861312221474337,-0.0008183353295457539,0.008110202155990296,0.022641645311542537,0.005702575293298347,-0.0034939367868592488,-0.011717431114566607,0.01573742161353399,0.006241527831223312,0.0055205992854549645,0.022548997162745364,-0.0066605322921867854,-0.008684400784211482,0.008874431762013012,0.002377122667741089,0.01652836368126159,-0.007057293235208006,
180.287,-0.0023680314856397108,0.0038619809668554704,-0.0030020466334720938,-0.1378819052487117,-0.011834136796073489,-0.02586099777897463,-0.004513437255292047,-0.009626587609527408,0.00677473342017448,0.008718022005044488,0.0008135703229144626,-0.00967314287988824,-0.007005706455842087,0.001268753774355401,0.0047186596923801715,0.0002040001231582669,0.012453029374637149,-0.00021935687454413481,-0.005766872433911163,0.004864545718319333,0.012069910965895695,0.008986358843644375,-0.004602011015309019,
180.777,-0.013496190154657478,0.017234907535928778,-0.012699316668464444,-0.13415939257809387,-0.019868924344779968,-0.03056983513764811,-0.010951540333700474,-0.010346874361088632,0.010952861812558192,0.008311123240161908,0.00585444332554095,-0.004425604003202804,-0.012779758403756548,0.01594764945403587,0.006970314162578421,0.01247497846135579,0.02215120105997359,-0.01235909549822289,-0.016148550050014195,0.009698872775182462,0.025127979620810276,0.009549225407461724,-0.01064733436171192,
181.277,-0.025096726998484243,0.018676801991027298,-0.08262313761163562,-0.11610349250949997,-0.015907092182422915,-0.029991386638039852,-0.015998747003195694,-0.01582529363477901,0.015043504648221432,0.005171153149385707,0.012009787323407992,-0.009762554074059333,-0.013721967280962562,0.011082947698272335,0.009564157166295578,0.005055940943518426,0.01956509685715656,-0.017921779370382255,-0.02522043524668493,0.007022734504766581,0.02619891867324574,0.014797639075373103,-0.014137686502204247,
181.777,-0.0442324707876186,0.04294450824351703,-0.13816275937953126,-0.1037685964316536,-0.004245258208704092,-0.02074658898162746,-0.009927008323894187,-0.010584856449661553,0.013531098727521885,0.01174405583172481,0.007398830357271351,-0.019818778508398017,-0.012373463762711527,0.010356156021907094,0.00306874746790431,0.005714140595016129,0.011140777821294771,-0.022307921386044316,-0.023538856091993014,0.0009429730464728596,0.009685075374838793,0.014508609255476609,-0.010533476609426844,
182.284,-0.07880466112603686,0.18713466622808592,-0.25216301282898534,-0.11311813899541447,-0.007242140634530645,-0.022519334945854768,-0.010259767585697088,-0.007457425087117316,0.011973751629878586,0.01664498926855205,0.03456075563394191,-0.017091146870912385,-0.010686044253001686,0.017558509779920566,0.002765808227721691,0.004801086155312536,0.00547357763632444,-0.023295346442786902,-0.022122685182609268,-0.0022708784393174913,0.05124020596173551,0.007142192975327686,-0.011982622804574085,
182.786,-0.058356189641536625,0.1474682161551378,-0.1922716536541902,-0.09934092531903348,0.0026356498255757643,-0.007763745918560862,-0.003611970154716655,-0.00741108962211729,0.004532631430939821,-0.0017392009211126842,0.02966340899249047,-0.012359088815259813,-0.006994442558236869,-0.0033328666017838245,0.0009309170925602134,0.005698461153353117,-0.008615100671140847,-0.024559491050917513,-0.01038024333649251,-0.004520174065932973,0.0602493398897693,0.00888055462634246,-0.003984350771573901,
183.276,-0.04633901769805741,0.08598801415958486,-0.1542134132305126,-0.10636700198928643,-0.013979498700188735,-0.019582009274218434,-0.004777537933790815,-0.001052791237732557,0.00803839951845931,0.013587062852712713,0.016904112521327473,-0.015703011937712417,-0.0077690896459179145,0.002971556778562626,0.002687241628434032,0.014868856882915518,-0.0024227890783001427,-0.00824629976799201,-0.011116010656355847,0.0002934498380204583,0.04238410552438471,0.022358741128465275,-0.008091944607424045,
183.794,-0.06415591045149245,0.14621048322651928,-0.13900044556061497,-0.10971259475150452,-0.013073322525318141,-0.0226990489802938,-0.016999874725489698,-0.022035292525004798,0.017871397041050747,0.0018329655993067505,0.03655361397744919,-0.02869992328297536,-0.019354580139322976,0.02608790403167884,0.017337206163463174,0.021609893463691642,0.007958697104109716,-0.04222833504656996,-0.016578890922120393,0.006460280935817591,0.038613224962180226,0.019321265861680113,-0.009334493480083812,
184.282,-0.084511585822351,0.18409533374123851,-0.2019023658650754,-0.08950076582373717,-0.007556512197260274,-0.016996979415460665,-0.010148313815268168,-0.015293617369294554,0.013556369561520117,0.002521535912867895,0.03553997701956555,-0.03365969324295168,-0.012707391814279101,0.01651494833561862,0.012827351216206066,0.023912205265486756,0.005029791993994661,-0.02596231928709581,-0.011980590199877978,0.005111563355093672,0.029505066515744912,0.02473138477967592,-0.00710525839153008,
