Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
132.784,0.05407380320148815,0.1983460028706196,0.13339293083733686,0.01900977321416085,0.019958705925654723,0.02708166577554053,0.013005211499879895,0.017195250480493866,0.009938174281749371,-0.004546063378221503,0.024116953797072398,0.01639589538837,0.00806059373439064,0.01564961835731328,0.009869070132035897,0.01964771453958846,0.017773469114546154,0.007826877962916656,0.005781024631370358,0.009504999873275263,0.028145974094954358,0.029207262949325206,0.013018119858205331,0.0
133.278,0.029625316556383886,0.20185272705980536,0.042160229095595594,0.014226441905449022,0.0037576258239944136,0.01784254151017839,0.010933819734703783,0.02093982372130255,0.00039523656117420664,0.002565495635183801,0.015664683758072343,0.009158138646858036,0.0026461046339113776,0.005141896757905211,0.005383067913398166,-0.005881396890145147,0.01514749787247642,0.012517492192684533,0.0009222382593437623,-0.0015375588810898984,0.018162791003610478,0.018989304992530383,0.005505591067808486,0.0
133.777,0.006667502580268349,0.18099344831385125,-0.06216406446309529,0.022858419035324488,0.004813515527962651,0.020303551612822265,0.00792117053962851,0.011372678870651461,0.003086718129390594,-0.00015893934092922182,0.012734953704953186,0.008316875386679606,-0.0016702255896027549,0.0031988437695473306,0.005003868554445287,0.00899095688217787,0.017086342014805803,0.005177810689760145,0.003961657401018288,0.00013337966334441709,0.019331489920202134,0.012716367046350893,0.0032758522111637632,0.0
134.297,-0.008170733046640845,0.1656401300946271,-0.08081878076627402,0.018406674979990465,-0.0024423714923427265,0.022126915690106105,0.01037425493675147,0.01389412706226848,-0.0015697988247988194,-0.005406091367803475,0.0037224880389340603,0.01045146894542818,0.006221216492206541,0.00026467182350774004,0.0015465133392069204,0.0019013989061556,0.008100690973144252,0.004179222466926902,0.0036073656257192706,-0.005325373535796912,0.017735125641755573,0.008095757887342795,0.003521823374569357,0.0
134.778,-0.006171060485367016,0.11980320226128291,-0.08552169038686624,0.017243432633148394,0.012046473080559523,0.027486932928336393,0.01096221274049763,0.014674578111866204,0.0021687172495748527,5.562965349928971e-05,0.003263878142975508,0.014955105322963926,0.005002930403708301,-0.0005090370324556037,0.005458482319292594,0.0022962593274230424,0.0051931247261196795,0.005283657519683544,0.0013890232353787721,0.0051547063535752075,0.004066842755023359,8.130580023502058e-05,0.010013743618768204,0.0
135.288,-0.0024459519517490043,0.07652442836922727,-0.01745444426735861,0.020729503297993997,0.0033663350702302407,0.023910309108199468,0.011773831012252479,0.028671653226078328,0.001860246743281637,0.006780521560782802,0.012910663959948483,0.020688582869360518,0.011515483690147993,-0.0006542508314184517,0.00849145110061485,0.0017981138598422695,0.0007805860595359032,0.012099038868570462,0.0026703282981295003,0.015314699281496771,0.009242616731688271,0.0040066799612045855,0.008847996645184247,0.0
135.777,0.021414928853894007,0.04731225181221345,0.03787048373708628,0.0263773681494266,0.02356090910882954,0.03876456664644668,0.018671920600204013,0.0382844739927478,0.0036748279503828057,0.0022524648963321414,0.008912257402063964,0.011231112952882299,0.008488462883738989,0.015764699006347888,0.010989497711299472,0.014160410321215346,0.006812552904969979,0.0039777908375517885,0.00952190731684169,0.015403099420520911,0.008660103739952695,0.014192088215291498,0.015781409419762676,0.0
136.281,0.04480481074777657,0.07296993449256113,0.11322632125833905,0.010030351948177542,0.010210502532725202,0.02899387875068189,0.013621824379081366,0.0183654798493007,0.005345808146390417,-0.005812491345145233,0.013172196469890964,0.01324581538673583,0.0074065232245055165,0.006487477535308564,0.010758284514619031,0.0006621532935931602,-0.0001250164775045429,0.015085613558349809,0.004800480754403153,0.008626227770058859,0.01037106686750907,0.013042951931327165,0.010863491375747995,0.0
136.776,0.04135999550194739,0.040274120959871984,0.0807633307709789,0.000504927083804339,0.0197538126669149,0.030081628154629596,0.012689946531822621,0.013674540369971401,-8.261526250667075e-05,-0.001185464596255791,0.0006565093232392814,0.019616912336388296,0.005112685179254831,0.0017158743445136598,0.00856808955177679,0.005704442076951531,-0.0033870184991066582,-0.0014275714401964209,0.003909313151122539,0.0011369331249820433,-0.002147283606059892,0.014412192578437708,0.012252312111378632,0.0
137.288,0.07420419431230009,0.05983488570524253,0.14700692477350952,0.017330383316518358,0.018941179010430242,0.02948894356722006,0.01791452132555885,0.024902411058415654,0.004697229039207185,0.007296529790210106,0.01052705766419568,0.021649054398335997,0.005290141582030399,0.013430940748081713,0.007639841878079644,0.013968567399587692,-0.0009459398062048644,0.007693183448277838,0.008185152652058365,0.008828417703373453,0.004021766333392688,0.01046387182894138,0.014816259018164942,0.0
137.778,0.07055124337213822,0.057435942662506,0.25339462517254946,1.4517042166934168e-05,0.009087225369413593,0.020459662312989787,0.008622891868046939,0.004332780039355432,-0.002674380095810239,0.008441854377504002,0.00657059685765474,0.022318928461050325,0.0046421538566964494,-0.0022759855611592093,0.0038487238640091733,0.006688507905402919,0.003034612170850479,0.006811993341442037,0.004107464946429885,0.006469569801118516,0.00022144703737652835,0.007224025160921594,0.0042645992514176185,0.0
138.277,0.13436985968967016,0.07358533172594636,0.4469932829148713,0.002847866890408073,0.01655993366470994,0.030007253314449204,0.015401240012635466,0.027258079309883877,0.00854236323855399,0.014767719958694775,0.01636489449259423,0.037246365696778215,0.008293860452368554,0.01059612187827774,0.007829728632316542,0.014389656565547743,0.009746270147430871,0.03244623056901705,0.010904628788790104,0.0030528680278653735,0.010931614049877133,0.010987924883323322,0.01145243985741647,0.0
138.787,0.09781334227321267,0.050089275471260915,0.28625086707916153,0.010156561511874511,0.01234943894565447,0.02716522572486273,0.012875700312334839,0.014064414999336456,0.0019921491561908297,0.02060962457486843,0.0065852009830807065,0.015087339724930976,0.003106845821774436,0.006267727847916362,0.006554674600532641,0.004729850170282852,0.009685744081540106,0.014274510878667874,0.008050034832267957,0.0038859030966891823,-0.003368637307035093,-0.003232327146262392,0.0059128267543533015,0.0
139.278,0.09540159333952919,0.07102181799795225,0.2794188993017848,0.0059471257562480695,0.01156444248889677,0.035425444343116216,0.012842812535943056,0.04011135640290056,0.0042839937079622884,0.02446919974564018,0.013914317062559132,0.026742420369098897,0.007043691194597337,0.007603985843285219,0.00839298593941992,0.009139708167473136,0.006559625050006266,0.021022234584989658,0.009388667896327212,0.0029311494545788447,0.0006604303730893799,-0.0024034860800329757,0.009739233140043472,0.0
139.778,0.10622430282731832,0.05934608984981866,0.2879106981762542,0.008761961920180177,0.00850202693435524,0.03618719403149455,0.014578885079318355,0.017217033855580894,0.002754490887777259,0.04453043925435962,0.016431863174635044,0.015565566457287084,0.005370683443510508,0.0023359395056135822,0.009640228640113225,0.008679966249062174,0.011849471208212243,0.021172786633990262,0.011222906219849255,0.005448869656016763,0.02148705894488917,-0.006607489183061758,0.008390548440754335,0.0
140.276,0.10044002531567445,0.03548884681904242,0.22227022087276854,0.012284383053102239,0.01678016899530987,0.04099765180246005,0.0147039840547912,0.030285866802966344,0.01153731470714524,0.06327307707588793,0.01615472067339062,0.024215812430612244,0.00700467219354766,0.010798813379145095,0.016899577197076875,0.014467536520600536,0.02077872715411265,0.01490292749953304,0.009952116115534544,0.007064235678272181,0.021603396821169695,0.006155809661834323,0.008449834909607866,0.0
140.786,0.09275394013166449,0.018207465757823366,0.2101180797862301,0.00394867352533092,0.016810764995445284,0.029855653550188058,0.005069298715234378,0.00030187930354696004,0.005005669923683831,0.059960491045259696,0.00011700111544086244,0.009259959641146957,0.004018634723501669,0.015834039930643563,0.009646380207756603,-0.001482860469062748,0.011127098562373875,0.010881530976253374,0.007844888976626828,0.0010847835076073851,0.008041228812677721,0.011191022625136273,0.005236605967718956,0.0
141.278,0.09906152925810463,0.027763796173120876,0.08828663608180734,0.01691148876280546,0.01775782093802922,0.03050236775535901,0.00740288636309038,-0.0014149527575664626,0.00834944863662992,0.06972829166522122,0.007973088054928908,0.016759432516393905,0.004295913747153132,0.011310512627463618,0.008562693404347099,0.018087215605052085,0.014718197442958238,0.005242497813082257,0.006687232929522073,0.0157287528085194,0.023305613352924012,-0.0011276517528819104,0.004493688358492996,0.0
141.777,0.10381254903330807,0.042868549834938686,0.13029493937677725,0.021401858829028626,0.02171960242731772,0.05367271603630137,0.02150492413912628,0.04778998085866243,0.015683559139750464,0.07710127291336873,0.007372318505368484,0.011410622008724445,0.008241626765419001,0.01831295209612028,0.01661596090953981,0.006642254870316578,0.01083062634693162,0.020741665216042017,0.009220274475823834,0.012820136915221351,0.018392832270338482,0.0065957352621465164,0.00663685301766047,0.0
142.288,0.080853524657955,0.025926770369498107,0.052195959305491,0.01087269615240167,-0.0017098298661162214,0.04074149116077954,0.012765186761555636,0.0480549006071441,0.011446118741157344,0.084391034941982,0.006219909900252953,0.014356516452654908,0.004712885252533418,0.0030737480393101552,-0.006548586610962597,0.000491263462233382,0.00476365367910032,0.010122377701587379,0.002343896832834055,0.004579864274426296,0.018063885336474073,-0.00020907205774739091,-0.0010911250721777968,0.0
142.777,0.11391946259008026,0.03545315009929965,0.22800891177108198,0.015201951455624125,0.007708783117628298,0.03821626568876686,0.01215037801489809,0.019906141430068684,0.009893534785284996,0.09951254582197853,0.0018080486452376513,0.014425697126364776,0.0026014934157576296,0.00013822753250482375,0.007283985663039982,0.002092814374700546,0.007171225842667831,0.012990325688730616,0.001938021258120444,0.012756710593657041,0.0018592156272044785,0.008186160274441042,0.0031847458282679465,0.0
143.277,0.09937696533957854,0.010008526285904339,0.21949590273600744,0.0082986262810261,0.00418988544393182,0.03561636718581597,0.0032701703222153644,-0.004062507250668892,0.0061651771317799324,0.10387294461663628,-0.007900453786705132,0.008810206412943018,0.0016871057872519999,0.012636631897184504,0.0003044827995608593,0.004372388458814142,0.004777726790887357,-0.002140063177005452,-0.0006262596495233019,0.011811838657037686,0.007920685055701066,0.009228400921444417,-0.0031853789751832007,0.0
143.78,0.07180902368916985,0.009522009655578811,0.1853461843982884,0.007445179531895164,0.007479315939521638,0.035315608886460695,0.004187769008997128,0.002721123068345297,0.004233813682754772,0.10234633105711698,0.00349962361898011,-0.001998446739708084,-0.0021872943422799533,0.0037746638128613626,0.0011977901157625653,0.006961146139299446,0.0008746474848126525,-0.006570394550206079,0.0007263162388527945,0.015390902063149784,0.01469113699989584,0.009915904207886963,-0.0016739276006968317,0.0
144.285,0.07997692030496091,0.020137803991147476,0.21225428971239732,0.015687246427165583,0.012339703357533803,0.03666271156398533,0.012965322385221346,0.02591239019022842,0.01414203346546464,0.09422726631153436,0.018080441205533242,0.01645771900902673,0.007485924616651403,0.021359343543790994,0.01666828725575545,0.026070043233013228,0.008814931487546121,0.0188003547007941,0.007569404625795726,0.017378007743628368,0.027478994152193764,0.027785802016583608,0.0026504546604844644,0.0
144.777,0.07015650728162061,0.009437228146230605,0.21760783678329568,0.01383817122360826,0.0011843693373791006,0.035560642910474075,0.0028715764037565163,0.015244402281714597,0.0091428140195545,0.08913210401790271,0.011839726126885138,0.009913962222268771,-0.001045257835699641,0.004339605881494918,0.004138344736977488,0.012299106483604898,-0.0018097342767442468,0.016759272563163227,-0.0013481717701580634,0.011684869835130908,0.02415666337527625,0.01141059605055658,-8.219179046660839e-05,0.0
145.277,0.06068816343868688,0.008593317763200155,0.20183387479925388,0.024902869628904336,0.0141176388927434,0.03310464938728663,0.013174647951552251,0.011258358556175687,0.018562028584070387,0.08801014961534416,0.02451352133243644,0.0260824481139622,0.0053073841143955495,0.023267546965629327,0.017266577184023333,0.013114550526307703,0.0050982656822627995,0.02436617940220503,0.006884608142487057,0.012276016203570737,0.02516555744365016,0.0174540683729335,0.00835128764778582,0.0
145.787,0.05117553033673598,-0.012868291339437336,0.18865743339250352,0.023323661526286867,0.01985388471975825,0.030602295918037495,0.0015962286909961911,0.00045137096698567945,0.014190720538977233,0.07625508789403286,-0.00025395122414403946,0.005105726968961104,0.002892137502672496,0.0045598074941980106,0.008398974555358183,0.007971705062149908,5.4693854204105696e-05,0.0068840511494019895,0.004164846543059441,0.010273531919606739,0.008760326977444008,0.017431185645664017,0.0026407775638651924,0.0
146.285,0.025663819186728,-0.03642014088373045,0.12641331352265758,0.01962732518967991,0.008782960610310888,0.027027115791917578,-0.001969234388583734,0.0062254706575185495,0.00570591632271685,0.07018567336913678,-0.005161499690990891,0.006271805622769198,-0.0032708977865441562,0.0014320774984493243,0.0004239294384789173,0.011477088894452927,-0.004142497466578492,-0.008508870078089982,-0.0002788750190166939,0.006374808729570054,-0.0011378915863513956,0.010944637494345518,0.00582297902563936,0.0
146.785,0.03969921122652063,-0.05059508904367639,0.1369107729003058,0.010244236543313207,0.014429115642514362,0.023593706477220228,0.015992915072403968,0.04857037929185751,0.0074645718334252565,0.06401495099195535,-0.009231124484758867,-0.009534497843320885,0.009132081121710395,0.01340212535278757,0.0062234884269050505,0.00948123224886919,0.004828066364880266,-0.0007681170926135785,0.004690282189028534,0.0191150287150804,1.3534353487235752e-05,0.02244586913018118,0.006946599856920072,0.0
147.278,0.03718419213945293,0.017474471537702277,0.10162427184505601,0.005205336628988081,0.01692747279157007,0.033209334430981424,0.008141649337692408,0.029795302779010244,-0.0006505952375593905,0.057384133348129154,0.0043808206069084294,-0.0012781909427807992,0.007007544260749616,0.005932895784711022,0.008999172497391735,0.015017813230330015,0.008426058785032818,0.007612156041286871,0.0033350134566902012,0.02306792119481583,0.0017831943971337622,0.009746873229108062,0.007065283886034108,0.0
