Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
159.787,4.901210620864246,0.011192738328225213,1.797367356695173,3.6118713114650363,0.36798888626868576,0.024449582309472858,18.531264119713214,2.720931056893157,0.0022702922915289673,0.01401109578784844,0.006766806749972751,0.01722050635005034,0.02186606099041857,0.35047659151117644,0.0711841492595309,0.012277251715064533,0.4526552144410281,0.009191361462490279,1.4110700326122463,0.02023308030325728,0.015021854509592808,0.41837308597064055,0.004777896690906879,0.0,0.041645412042230275,-0.00109995162244023
160.279,4.779412319526191,0.012891906637102329,1.7988510490901763,3.580534422313303,0.37266701656467016,0.020691464289501093,19.257522922759026,2.548427640635895,0.004564332692790842,0.012021161280229065,0.006071609163397182,0.012041246479580636,0.023872026028134544,0.35026940628493364,0.07184794667191317,0.015501267461830318,0.4541760124187911,0.0109082241239754,1.420911163222612,0.021166023091954436,0.01784992096745056,0.41901470269749075,0.03965676549727169,0.0,0.03792458167738094,0.004209891587522647
160.776,4.734968104352051,0.0021090329577558085,1.781127890549171,3.6017030645765464,0.3709680822374464,0.007857008855052937,19.23428589495782,2.5209915988066793,0.0015553802539984517,0.0032788650651959174,0.0021043227002783744,0.015612787322290052,0.013998803858632782,0.347608995221941,0.06934650745383063,0.01043967515489564,0.44985355271360816,0.0038168377603694753,1.4048671758040636,0.021042794372465132,0.016457453723891246,0.42060467402928015,0.019750468610177083,0.0,0.029991424654222474,0.001446150028573388
161.286,4.660894170674833,0.006220555552750314,1.7865431145133956,3.5568934250940227,0.36633081328510514,0.012127326794953108,29.21969600720387,2.675729809680458,0.003421124382158648,0.007963739697305263,0.002164425715673546,0.007184178132285785,0.01873077378439488,0.34527839971123375,0.0674236645434881,0.01167120601025827,0.4451770436706484,0.0049053750329890785,1.4198644696262013,0.019294032556293517,0.014765842875143766,0.41907218329326174,0.02435045099193113,0.0,0.03456171059988269,0.0006665328223362073
161.775,4.640106067407083,0.0007635921422837539,1.7965904688260985,3.5318850999046436,0.36773471042972283,-0.004618213236817266,28.80061201443633,2.621266563586455,0.004422585659794716,0.001974255106074582,-0.0007500222217671153,-0.0060898425320731865,-0.004377376298981495,0.33641878324581254,0.06588212000487853,0.00658673903337539,0.4394197003742897,-0.0072713808708193325,1.4045861163439466,0.013932902474791705,0.009773648392754394,0.41375934053978664,0.007454987555666603,0.0,0.029905642601944043,0.0018989482287887131
162.287,2.9057508077331886,0.001005144887409539,1.4610804145021103,4.292610249545864,0.3444878724674307,0.007859836578663463,25.970063205317437,2.4347575187755397,0.0009440846698124783,0.0034458041951700986,-0.0022961110431842704,-0.0031952973805403516,-0.012660204735806481,0.2922958162228056,0.06003084215346333,0.004366541125913256,0.3741618573098758,-0.0018769522724902286,1.4515965609733306,0.013172374845685501,0.014463410761409471,0.3589452729106914,-0.012623936287848176,0.0,0.03254314904168998,-0.002536293308938959
162.777,3.0093031505318306,0.003831595866644486,1.4473816552590788,4.161472115092007,0.33915949322296884,0.00033563878081145214,31.368178242520603,2.357677298387638,0.0012173228436322633,0.001742145235530236,-0.0009169160428767567,0.000548652723777515,0.000257936778961561,0.3005628988014843,0.0613337872551479,0.004470527680169981,0.3849884118479971,-0.005042892766478701,1.4465426559543786,0.009600335369440756,0.010863148856567844,0.3630808187786885,0.0038639242381560573,0.0,0.02692868330287898,0.0017266280000330842
163.277,2.5296653689718176,0.0038434786095842386,1.2685266735994944,4.721718641176655,0.32927240929987533,0.01869210273005275,13.199086422886415,1.978635817758698,0.00113176081454739,-0.003020907474323457,-0.00235087200004747,-0.0025359344748490764,0.013988598594625052,0.2846315535398841,0.05849423933304451,0.0025697654198343967,0.35860618825771295,-0.002933672839754139,1.4764455152975395,0.010130248018696894,0.006771011153301101,0.34654424218238916,0.027779309143956314,0.0,0.027138144486226864,-0.0011512096669529345
163.788,2.3469176807669028,0.015541680874610395,1.2007891666062132,5.321011544777398,0.3231280019537353,0.04337393914061311,8.32695225121548,1.6894123302809771,0.004268817254762525,0.0024498987707387244,0.004214113927167798,0.017645391630688595,0.030007207717252248,0.2864353191153957,0.06002580141781301,0.006609125433815,0.35241044346588574,0.010172480484196462,1.498495722355067,0.013089038160434191,0.016185614450269423,0.3455720187747175,0.04130507940930111,0.0,0.03680632132237869,0.002942466081940091
164.276,0.25505728818293183,0.006679334741632359,0.21490691248328064,0.612507517845013,0.09469186251306327,0.023887122790216517,0.3734661775899352,0.2696811085382041,0.00022874732753096896,0.0035114574860720454,-0.0037949572164139365,-0.007935224605374038,-0.013994802279741947,0.0686215588739732,0.016583933032214643,3.3816784919068655e-05,0.08785311807542254,-0.005598180359624172,6.328103270007595,0.010266994409470787,0.005775392770729201,0.09070791031496928,0.01781730596814023,0.0,0.017465166101756746,-0.0005891344729568443
164.785,0.016294359288574187,0.017943686143057382,0.04009269651381454,0.03687545559588546,0.013766172568373416,0.026092159338176612,0.01072180410814719,0.028342838185275342,0.003384026023385419,0.008355623805996509,0.004196693951402209,0.015877375730495535,0.01947495981388233,0.006380770964463469,0.006151911002449948,0.004768563591484095,0.006205283082789292,0.016031072422419256,0.04395170570601422,0.01612898183383746,0.018130899723473027,0.013644978187871247,0.027958895735817776,0.0,0.033521447652817934,0.0042959056364273805
165.277,0.021499628086729065,0.01084538191508051,0.04309218639753742,0.05455755943392042,0.026424941720324467,0.04699034069119026,0.04248315317521086,0.027245052065471762,0.0031408373159606796,0.006486006249363166,0.00397705339034344,0.00863169664098224,0.015669302620336695,0.0072045305601951245,0.002651285693627378,0.004507345916769685,0.006752380958942653,0.003659924704496578,0.059784458026398986,0.013711176670692752,0.022334030755773587,0.012370347376681029,0.04296052727025991,0.0,0.02744657621887893,0.0039510904131938
165.788,0.014535241948699193,0.004798789530998892,0.04132479528210114,0.03308406686497555,-0.0019295333277060697,0.007489016600126735,0.019614957722838406,0.03960732694447833,0.004204816788246514,0.0019362105154829463,0.004977013778527437,0.015553536183907757,0.011412814355883724,0.0029046669202872043,0.002857419537942305,0.0016364000923561732,0.002144791807249343,0.012993842268996946,0.026613938819150938,0.011410486768206564,0.02181702854523809,0.01004648068083218,0.009011072620823833,0.0,0.025747917675749896,0.0002206908740464612
166.278,0.0003886606240798239,-0.007797168112125923,0.008500102375475913,0.021873378465145872,0.005089315809808562,0.012403415530450872,-0.0005846882164523852,0.011767607021954663,-0.0005960655253222019,0.004659531372232524,0.00037504236534001423,0.009791540869641277,0.010291704910753322,-0.00039836835414250766,0.00036116223396819144,-0.0020426550304516343,0.003252965409735582,0.0016826732283911788,0.020895924609600443,0.00797068879193278,0.016951508186852156,0.007869696761773792,0.016984636776921767,0.0,0.02437864550761465,0.0009721508266389294
166.778,-0.0034815032158273217,-0.0052319431807146535,0.010030442528220142,0.03110312880778672,0.005266649160155577,0.008233401177160465,0.01863919326510198,0.044967046351793126,0.0038165190969279648,0.012392358609939586,0.0027371060968707527,0.0138678434073321,0.023810537228952256,0.004818451988716233,0.003069708489481024,0.002322270282410496,0.0019408534540114205,0.008061980501827265,0.04335614273665598,0.008311895928620519,0.01582758919976761,0.007688182613915554,0.031549906193622676,0.0,0.028056372614258418,0.00016363775308346772
167.276,0.008536798664291934,0.0073236920771815196,0.0352746751123579,0.02766582259156497,0.001044818099214809,-0.0007512786520778466,0.02082635727151488,0.023239845638771458,0.0017139359238711285,0.007792408333293111,0.006645862302203497,0.01625515486367799,0.023696578668686977,0.005043853021359019,0.0050143217451955975,0.0026632002007706632,0.003898340974599506,0.013197142737486414,0.043088258082253736,0.007471138495330554,0.012218480414040977,0.007446453697816434,0.05124455594620209,0.0,0.022819555458419166,0.004075515548762456
167.777,0.006932283454351478,0.016111978445749214,0.03201200435183881,0.010073858854358565,0.00028001891677059926,0.00015443908997607572,0.014020148061906575,0.03690479767388781,0.0016436260732619655,0.0008561419084376422,0.008584078650894677,0.021449010896332665,0.014014008158675787,0.0022487997452966145,0.0030802952556625253,0.0035717789951022717,0.0061999140472539,0.019141557048217624,0.03686601213403687,0.006716757156617719,0.010132411838335704,0.004908176504392458,0.01820932694987352,0.0,0.016074055653624124,0.0037566027371721687
168.278,0.0075651757918611,0.018089680752478788,0.029885716999648503,0.026753582978156023,0.003598183486820724,0.009820001218775843,0.027583411667689448,0.04696659101583759,0.0007709590847351899,0.0026917119633125975,0.006794551350303062,0.012751341919709606,0.01927317750254876,0.0011254514728088853,0.002031718160908358,0.00020517327790530094,0.005276317418144992,0.010217414109974423,0.002308202850665097,0.005993084464774758,0.00669222157794207,0.006743686541632065,0.04232977965161129,0.0,0.01967130130024965,0.0028145841676016294
168.778,0.017990659017727482,0.022609725226317108,0.055116060174532834,0.036226245258880976,0.008895336771806898,0.009858663225433382,0.046389554795329635,0.04026651564086996,0.003102007145818626,0.003618946329241101,0.008758183705434493,0.01767081591651444,0.03770470708840524,0.00418040083658462,0.007788779451197916,0.0037614177160838922,0.006560536586813934,0.01877811143094645,0.048584661652438105,0.006024199982429356,0.005829087763215904,0.009297326952506126,0.04769347059675637,0.0,0.032732072767203066,0.005447917225142661
169.285,0.0072562030053230035,0.01793578042988047,0.033069690737316595,0.01806551751985917,-0.0007439722756662142,0.0013741072925648062,0.024828148989578025,0.03498866917046421,0.002540332297344614,-0.00023865643043376747,0.005417399816051801,0.014212753969140379,0.028613971751463546,0.002771010371033452,0.0018910700449423941,0.0021927246069177206,0.005871870534516317,0.012392811613936,0.019306706773769,0.00972102133769428,0.003843905396868647,0.008767469026022556,0.02229487659874819,0.0,0.03453109532873869,0.0032936721116938136
169.779,0.008060982103754702,0.012974199636309088,0.02832264625238285,0.025364689794697807,0.0027051741171130244,0.007118336971369509,0.03126268105338706,0.026202478525625142,-0.00044783487239721906,0.0019678270863125896,0.002153336247288054,0.01311996045166812,0.022622012548456853,0.0009925116005062285,0.0014589475973971983,0.0002154211174980311,0.006118260327408276,0.006805501768792016,0.022090057428474565,0.007989621622245277,0.0009573209254154456,0.008032960828992486,0.013367966289515537,0.0,0.028169898676048168,0.0043099433831815135
170.276,-7.77922328354344e-05,0.002971184866882469,0.02075857766715177,0.014679274054173356,0.0032808149778434117,0.006255967125152284,0.01692030650286733,0.013653741449210888,0.00011797840613677566,-0.001768595532120404,0.0006283451032474499,6.928764881892653e-05,0.01783689116119185,-0.00014262012431417808,0.0004589074384255766,6.632236009097457e-05,0.0037976735263079123,0.0019595503114396683,-0.006838683412378762,0.008015986503872793,0.0013814670354208207,0.005496058495778673,0.0015040571002284638,0.0,0.01342345325380006,0.0034446155282301296
170.78,0.007022345830735045,0.01185819667422843,0.0205376781486881,0.04607882349592541,0.00986781913836712,0.007363859993396125,0.04397535819226515,0.07603392494250213,0.003182884963618524,-0.0036783570022914714,0.003937133674636393,0.023097246786238687,0.03697252385751346,0.003357995299722726,0.005083117173924675,0.003671485511644335,0.005016479629700583,0.014019887116342276,0.03961997322578539,0.00945972286394537,0.005206520014154803,0.0075387448337068405,0.048858329921724744,0.0,0.02373345989998285,0.008795538039608267
171.285,-0.0031890346129189178,0.009555339929587554,0.009273717900232528,0.04635575953831571,0.0011808084679256754,-0.01019741394214646,0.026985290870868046,0.01777048120728679,-0.00030337304435149406,8.699436006714712e-05,0.0005971953906867374,0.006511293107608066,0.004028016541345777,0.0019264308455231448,-0.000983687817944277,0.0010350406246486378,-2.6312514329342908e-05,0.0034783177354800595,0.006832625756284517,0.008519309732377025,0.0007341835868199049,0.00119908478823991,-0.00799979791549447,0.0,0.004815442566117025,0.0030103728220425246
171.787,-0.007505825014550376,0.013243247981523315,0.01717332172052592,0.05330425899971454,0.0005485313257837674,-0.005563932459794391,0.006959110579268532,-0.0007597854937532618,-0.0009949168684340694,0.0008002562696371219,0.0032070487101592024,0.012572177856034442,0.011644621214718221,0.0024357070571795853,0.0026120451667183994,0.0013845173188762854,0.0005576026696590678,0.0040089357141996325,0.014511504403047598,0.008748352977617373,0.0006710581855171889,0.003548043308690822,0.02377504682927735,0.0,0.014825193887557722,0.0033274549586562252
172.277,0.008221626395550144,0.01025720574347339,0.046309533818374424,0.05193194673762505,0.01393780708237219,0.018515165624830427,0.00639312594049683,0.013931949679519167,0.0007335788395405588,-0.00022369978302985672,0.0010949339289507134,0.010964995425132046,-0.0013304035306654866,0.002680438929707047,0.004452497577572948,0.0030353062770590677,0.0027992919684695222,0.003586657721928841,0.0497952709660172,0.006037606740882185,-0.004021901744734352,0.005532376576055575,0.05211401920929917,0.0,0.017056277026970046,0.007357433747945066
172.776,0.011647377376852579,0.005182518381226043,0.05750690640019316,0.0697220780461492,0.021324548001522885,0.004737454766342298,0.020137678281760604,-0.007121273190990951,0.0038065110241070435,0.0005162587013214732,0.0016544195017958254,0.007005248268957318,0.006056436367373286,0.0037272034214978476,0.0038255428976218583,0.004755445471635452,0.002659355852367815,0.0006570566217635593,0.05028560557936834,0.005802601505415402,-0.0017828406993430955,0.006636137140268137,0.0378758280896847,0.0,0.005461410350989388,0.004364350738660879
173.295,0.027431931615419142,0.005780841666434397,0.09434032684107736,0.03877176992114543,0.006585470391912343,0.025106140598199,0.006404809446496483,-0.011059055397013833,0.003086875358124601,0.004657097211563934,0.005131177242358975,0.01937305383618806,0.01413642182739117,0.0074061420700753,0.00336111688326311,0.006554183145982626,0.001748351481902583,0.009659147820227726,-0.002174391179349325,0.0014964623328812766,0.0046642096062252105,0.0071705804206520255,0.017265047510730616,0.0,0.017753460318273427,0.005456793550364934
173.775,0.027713202352867734,0.00213737450106011,0.08574186975564081,0.0470334156264221,0.01756582878707619,0.021186098614954723,0.0280399372260042,0.021309264572213518,0.004682699493022074,0.011611154459076184,0.007703296763138225,0.020117667053033667,0.02738779541161402,0.0067641553827091664,0.00678140799817848,0.007701508148253699,0.0032178430431316395,0.00965363177099322,0.05160390082049776,0.0038793898160067422,0.009200470454752682,0.0077021843219706124,0.024086793453326972,0.0,0.024778346476993337,0.014307836696008977
174.285,0.02680293583687265,0.005214086483924323,0.07666004996476258,0.02982823395369327,0.0035085595170644066,0.025158304964542383,-0.0007261938200719074,0.00037992482036187843,0.0038816839946058702,0.008577333615892217,0.008563989885926479,0.025270027640024867,0.016428621915368594,0.004242096159959233,0.004235630016794822,0.006935332134753662,0.0025839458120008357,0.014056915507776463,0.03461238114902621,0.004076361891059889,0.0068599520976590795,0.007466029392368932,0.040182566098903194,0.0,0.016346735395060707,0.007833829956843709
174.776,0.026909362063268567,0.014767680463878321,0.07425573324524803,0.02669676543678757,0.011753278666067821,0.02305872322969212,0.04085814401864334,0.04702186802998236,0.003322530966505154,0.012390494564337315,0.01174514598130943,0.022973626256021392,0.039034051604747176,0.0049069781364897,0.006642317893622636,0.006950266142875419,0.0036702368208805934,0.025071745352415516,0.03620650138931342,0.010383112181780826,0.01159715808356634,0.008451896017763695,0.06930756171443594,0.0,0.02596509247294414,0.009455715234993731
175.287,0.017017496930122788,0.013426878080558195,0.05896616907306611,0.035403939469754245,0.01261273181070431,0.016515410136478777,0.011916314480639437,0.058897426761138925,0.0033290702556431446,0.012034906027290128,0.00821494920194599,0.01224605514479137,0.019057706695505248,0.0033397450001139903,0.003467300126957893,0.008189297328160183,0.005388531404040829,0.014444064236736961,0.017841760345184955,0.007648341736001182,0.006477544212833795,0.012763253411996415,0.030514569844373635,0.0,0.0047643810422813475,0.0074144276226598945
175.777,0.018683906895837127,0.027653790523900643,0.062364343998553604,0.028775443535230236,0.010336763915664335,0.02100311845512505,0.01775733483540197,0.005102675723995982,0.0042704243161761565,0.008490122355686802,0.01379558776802211,0.029064567902318126,0.02360858668559197,0.0071826510178880365,0.007292613482328105,0.006467862930017543,0.004888547341505919,0.020633740330065375,0.045834603986223764,0.005723961288599493,0.010925330705070815,0.016389132656227035,0.04028051107116747,0.0,0.014190839936613336,0.006002599205123807
176.287,0.005032170914539433,0.018514481358051428,0.03278343281329294,0.029851313897794215,0.004568585353301949,0.03220693344962683,0.008998503032879357,0.043123976701384334,0.003237789103599082,0.015478629623637389,0.01339034226315759,0.01615283602678985,0.008130798131368182,0.005862810619775305,0.0026959593598832672,0.004614416094473709,0.0021220839261122354,0.016349463185646125,0.012285606288533257,0.004635706382271496,0.011824559435884592,0.014534218842636103,0.017399095094556914,0.0,0.0034248224385660673,0.006318213826058531
176.778,0.008179736316470544,0.012975856015367614,0.029408867822088087,0.03183191974120085,0.007403845210833211,0.027297363540985584,0.01895921814338109,0.02426991798977836,0.0017363181809872629,0.013905510444789508,0.012961381906337778,0.021797811544982428,0.019359279212366565,0.004939187768701601,0.002957790077711582,0.005231053521679139,0.0005568755062023107,0.018872745922866543,0.032707689795591834,0.0063289605327143585,0.00846016721588246,0.013107597947740583,0.04948523300609219,0.0,0.00821059319974226,0.004563977417872333
177.276,-0.0014940312878218528,0.007647887269827653,-0.0028619844884270533,0.021069267825376974,0.010789945982835442,0.024328680286072584,-0.019894407763494555,-0.031184216072005697,-4.1961946796558e-05,0.010966117680727364,0.008645946489148537,0.014841827795475207,0.009118578328096323,0.002647324888440546,0.002419583854509184,0.004125880908140838,0.00467443503282435,0.013570719885121053,0.01725104315221052,0.004087369670953325,0.007421245665435167,0.013129097892578333,0.02328198755674641,0.0,0.011061509233512618,0.004643508990725871
177.788,0.014110893060753693,0.007722334369977635,0.0036411075192665254,0.01295917059640143,0.015949679062517493,0.009649040139465277,0.0016479720719601036,0.028668217910070848,0.0015166115928914113,0.014849524951282344,0.005726566135767864,0.003546762906209253,0.004042668706832792,0.003340422230597558,-0.0009725759977679615,0.0022629193654450813,0.0054138678484344765,0.005881446793888853,0.008670443306586475,0.005783021232299849,0.008267479595381181,0.011139936990570757,0.0043085332734501105,0.0,0.011340071719778933,0.0015254324089652887
178.276,0.021059104115902536,0.0009237665309139815,-0.0005286153129920616,-0.001935997692412096,0.012762514566584482,0.009401450288461205,0.021036225645627123,0.03816832444036115,0.003239446028018974,0.008946376758908543,0.006413653816363985,0.008466880176144068,0.005658077768830879,0.00026379519383990126,0.0011346781783132915,0.001501520684135731,0.00714376895148836,0.004145089568277856,0.02312401391201133,0.00447659530200789,0.00875178366057767,0.016167910439267085,0.027951009706882163,0.0,0.012913194811333316,0.0024638944795491945
178.776,0.024913103469158707,0.003061960089756636,0.009530407527113193,0.004913630221838833,0.01449771999324387,0.018430565449297828,0.03301252047332263,0.07514406861554014,0.004990830096938138,0.017357162212989653,0.00964244272202125,0.018228368948208982,0.006475667068967326,0.006406873730204612,0.002288631633341142,0.006011380707679917,0.006890739000273259,0.01375797284833184,0.03289507723091136,0.007838934556487421,0.011472206631816946,0.014724651094821033,0.03211849802774179,0.0,0.02677758726974503,0.005205946809701888
179.286,0.018814821295782793,0.005060718307722823,0.011373018068913002,-0.0014551873162953954,0.01611097193314958,0.028985383737873384,0.0308779067810923,0.038227335272874766,0.0059602804191501565,0.016557502913522718,0.006449378951967264,0.015338817575150786,0.012464930829111499,0.0027567405690215063,0.003853065897986053,0.0022449996087054256,0.006002368891541241,0.005205441599828907,0.037625643011465766,0.0023107712387553025,0.004215903126970993,0.01130885477417734,0.019909290293363968,0.0,0.02698667973916023,0.002497677886642395
179.776,0.018144341754808044,0.0076308232540588964,0.015857366819515353,0.010453533173844627,0.018185051145020843,0.00606965927657368,0.05216597043365929,0.08870484939683901,0.006764470148711632,0.01169849792763874,0.0038454069457500286,0.018198851018649816,0.007435570358347614,0.0023916220860135703,0.003940793059188646,0.003317038763010792,0.005245486106954412,0.009778009496887567,0.04331095880177077,0.004755743661656105,0.005885435848046609,0.013898684802434922,0.04828786109232572,0.0,0.02754461413464086,0.0045460483161322215
180.287,0.008596897971644474,0.01875696462811974,0.00020557262171913508,0.012415983583586214,0.019447341104981183,0.015408012478693184,0.03617028837069678,0.08691148829964837,0.0053325953166050285,0.009781122929586517,0.003999414269658791,0.010315454746408187,0.011848338621861514,0.0027237896158623922,0.001742060310566701,0.0016599009050746575,0.005772193115649861,0.005972596300088721,0.02352806390701751,0.003532342332449351,0.005138576165191555,0.012172544323158735,0.014865437064434352,0.0,0.015596453532936478,0.001601370169902825
180.777,0.01021293531585411,0.02399370066147624,0.03933158049025938,0.005008779733953404,0.006712336908854696,0.005850653504976919,0.019825533281177966,0.01739449058116556,0.005960509001174724,0.010304826121120157,0.006461310557881898,0.017359699283817726,0.013927250575279123,0.0006415005226921017,0.0021261732152433625,0.004057070395790278,0.009073695452915384,0.01188533579109224,0.030138276380537732,0.0029668193750258523,0.010278282140922235,0.014264739286261123,0.029055741952077257,0.0,0.016974695454163725,0.005958773255647366
181.287,0.015331766138567677,0.030021061571469373,0.06006578049948978,0.005842192897232418,0.01246438661328423,0.030882970187017803,0.02875876923249773,0.039600732711599515,0.006931070048772858,0.01050408130913058,0.012288260613024456,0.023287301764487112,0.0013406655633766977,0.004135743220669524,0.00448547091909875,0.0031448665215237782,0.0076059326248220415,0.014345484952519348,0.04352341355231367,0.00380808627276424,0.013195667219247057,0.01662858128966988,0.05287755198934444,0.0,0.007443234346205295,0.0037087106386383233
181.776,0.013795508453038112,0.022516040049477853,0.05907107607555812,0.01345265144563224,0.009868535645096748,0.017088046405812404,0.0060560325876936934,0.03432388372978908,0.0045629511439829185,0.009453624585221778,0.00416305317537408,0.011396292037812766,0.009343736442912384,0.0011166175389754735,0.0012680133746922357,0.0010231914293057898,0.007544885644450274,0.00601087652217451,0.0005864030956188462,0.0031487318135299037,0.008610153377123786,0.012718590539675218,0.0017406040210570374,0.0,0.006784634210933456,0.0014997638697416475
182.277,0.010272709399792988,0.026106754724838574,0.05872833063691022,0.010422524967464191,0.006752467545611615,0.015894204066384972,0.024642536703552365,0.054611827062786514,0.004261808401974605,0.017135457353130924,0.008770110900658535,0.024379730550523667,0.016557417899762512,0.0021657153412449307,0.003178985091906743,0.0036365880332149473,0.0057623693240603764,0.011743856618610585,0.014329517482499084,0.004381175582231462,0.008742840273907208,0.010716943597245435,0.02109047862429004,0.0,0.019411505135135416,0.004511240936077896
182.777,0.007236813410567133,0.03067283146084943,0.05637791134321622,0.013000662515754683,0.0065285684028465905,0.0007169979026340562,0.006624177058002911,0.00401960638781089,0.004913708523646678,0.019200917044949497,0.00619398213875307,0.008881656740380453,0.021940887558069264,0.001840000684601739,0.0018653968204501957,0.0022360140229041175,0.004522507308790311,0.013494471082937,0.002152148055120681,0.0020662637827884326,0.004177897210378638,0.00776807270443097,0.01890715062199029,0.0,0.01039200962480014,0.0023930009813269044
183.282,0.004117955431634793,0.021734969243767038,0.0441151487456034,-0.00031728944830998885,0.012861204608631409,0.004756871423332443,0.013349294443861159,0.043335620087479466,0.005689844475580671,0.016253110517537587,0.004527955286805385,0.00646705662783956,0.004226879769375789,0.0007404120792837016,0.0012490516298198943,0.0008247737073450073,0.005044958317764879,0.005401021161982534,0.005965108432497157,0.004220455020284923,0.00015308607153718883,0.005958846247271498,0.018559696902673888,0.0,0.00858990235988005,0.0017779126954337132
183.779,0.0063809392854921885,0.017949209244944746,0.05649751827267611,0.0030440701601057558,0.006729606796705335,-8.263339757186634e-05,0.017958263157289083,0.020767382550477862,0.0054704212179778515,0.01574545254347294,0.006113784503764495,0.011271523969533412,0.024993494409517352,0.0038526814170567972,0.0006099544388665462,0.0020973516991001605,0.0030011702898562523,0.007447198141836324,-0.0016059064565046256,0.002234280842279065,0.000638409652436546,0.01233453361380409,0.023362686934634967,0.0,0.008874693460778179,0.0003369114835674809
184.287,0.008819047610418757,0.011630518099848101,0.06243827624939683,0.014506852086667698,0.020887292682388734,0.02357388082297992,0.008177069782852769,0.021084644077498046,0.005117100989788068,0.02237112720407274,0.005240793627294215,0.0075743891770530085,0.013665611715729734,0.002568377118967391,0.004228517579063891,0.0032487962387932508,0.0038072768138134017,0.0056962027959779355,0.027374791770504458,0.005297782388769676,-0.00030616172771979664,0.011418802802621076,0.04143060558573069,0.0,0.014998451176316159,0.004935287166121051
184.779,0.0047499923196368254,0.015759452678997487,0.03582141737304774,-0.006940372405104683,0.01693850799480595,0.020137368799594615,0.0037913480918456786,-0.009796755676102695,0.0077073427957922765,0.019773179621124057,0.007482992378832348,0.01059390350618364,0.008730745672573986,0.00019190765515354213,0.004137126130128047,0.003349461234741692,0.005521266793693979,0.005137888237068636,0.02305496091612485,0.005812532647102997,0.004265102130424226,0.013458401857493097,0.044956154717497775,0.0,0.014632593975186474,0.0035953389908702288
185.282,0.015934896932875135,0.03580543222021959,0.05266165496710243,0.00750886665722788,0.020993559183626814,0.0339163575888586,0.02190058630710341,0.03974932969337258,0.0063469736375176096,0.01753954444886249,0.014018470998937882,0.02601675871605815,0.023333918102403664,0.007342749646740922,0.005731903241281336,0.004813745294287637,0.0060429646994318,0.019016153421780205,0.03521121183245042,0.006840569410795014,0.00951990110908388,0.0077739185976384425,0.06973262648098778,0.0,0.021667069579005903,0.007106727560873615
185.784,0.012746826513512286,0.03725425476712459,0.057972563965932665,0.0046688818828303,0.016410911436372008,0.018365367186980428,0.0009429883174101644,0.01524284884842494,0.002736826977671728,0.015038437846542569,0.007909559158412186,0.014512777860455984,0.016252653436644674,0.005025784951611076,0.0013651669431146325,0.00043378810227555554,0.0043318331013694885,0.00531428768143079,0.013585915912544428,0.00216874260228027,0.009954266847752217,0.005281519588917538,0.03959059518614933,0.0,0.010189048843595373,0.004816810703610506
186.277,0.015152928560847788,0.03611083995620185,0.06367103690951521,-0.00714615788287045,0.0159638546337251,0.026417304872795325,0.012579177965082216,0.010265181170121039,0.003179530391541793,0.011666737594190414,0.008483985470126597,0.017441005209855927,0.018363725638337113,0.00246805852171089,0.0012420794802572776,0.00374175109703109,0.007205079818531915,0.011696057951346338,0.02030497211071598,0.0012404309560165264,0.007474439045308362,0.007757473667141872,0.04370190632592807,0.0,0.003664361682772799,0.0008035010251340022
186.776,0.020938775791555456,0.027681052483089653,0.06747373591885321,0.012771340402253905,0.020327814524615784,0.02634090809751982,0.029108828924376502,0.04472399831011968,0.004327312904441377,0.008617745406741558,0.00630713277935669,0.014448091544702665,0.032865711131328024,0.0057101849708925375,0.0028465520827465575,0.002102362529406977,0.00496287310602948,0.010677068029589698,0.05108247732481171,0.0022293666444653665,0.006413909162728123,0.0072317844888790134,0.04704485817534705,0.0,0.025171566800246188,0.0014637268423326527
187.296,0.007508821647557531,0.026779965838897787,0.046615834632372524,0.00013880862832151656,0.010349091724750127,0.018155075496131705,0.010464013796737904,0.024052161293299724,0.0017094076579597527,0.0012991729728140033,0.0048940958814054185,0.010614010292790165,0.023494149686922407,0.0019902907960962593,0.0003698586703884981,0.002302576117105527,0.003187051381306563,0.007882202574290039,0.017445766392834,-0.001586054407387114,0.0023119716769881673,0.010779116399810744,0.02288480510200541,0.0,0.014385589251858854,0.0009422227306489369
187.777,0.0024219709886704327,0.01595600614489183,0.014794496018576492,0.0077785623938220055,0.008717083271848145,0.006542499839062449,0.010497355911368631,0.013227903455936517,0.0008453570831132356,0.0027987732168125276,-0.0009545225696434399,0.0013787095577958025,0.0040202528753411244,0.000830407893779036,0.002050707303786583,0.0007528841191179577,0.002708652000274891,0.0006689650896531512,-0.00021434987097161324,2.641878102103785e-06,-0.00275285280015697,0.0125800815410536,0.01423341647603155,0.0,-0.0005705417796167103,0.0017704666175320635
