Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
162.286,,0.0046404411473493015,0.164647711896135,-0.21845381088308422,-0.031518793042915536,0.0027615779804335944,-0.0043672692560392,-0.02660872728310187,0.007703471102605612,0.011748029219254845,0.0012520107276855492,0.0021394987484335765,-1.3614811761930162e-05,0.0005749371374376009,0.0013297801613201402,0.0014699569553249783,0.004457826984735071,0.023524615169156462,-0.001612738602300226,0.0006062809535178898,0.025741247952214812,0.0014909831839718666,-0.004414161325406699,-0.00775145061567295,-0.02420896043531165,0.0018047821955655737
162.777,,0.009083267475718214,0.16741257575602858,-0.20362983956527655,-0.01573551483212239,-0.011871242138707239,0.002772629970185628,0.003999500554055661,0.001070002131130652,0.010640698855524967,0.010597619526992444,-0.0100844664180914,-0.0011192138881106581,0.0019110323640634025,0.0010785401974506776,-0.0013257727390970384,0.003224189599113003,-0.017260734839913527,-0.0003592283089327996,0.006795340322527995,0.03775103521981659,0.0024881480098099657,-0.0011397277595057047,0.0002445000148226745,-0.020609014184733977,0.0052145873576506215
163.277,,0.002151651017428574,0.21193029580780073,-0.18572340679800795,-0.005792226596167282,0.0019849765347135285,0.013006776981756113,0.010012940882599151,0.0015742231008061625,0.0029201486654547326,0.00314285118844963,0.01578535252899426,0.004334229066757857,-0.0025055027748643152,-0.00012693951993058016,-0.012800365142826689,-0.0033961639066007582,0.026983490521548515,0.0026806709486185457,0.001689123477768186,0.022833869383660242,-0.0041499171604930255,-0.0030411207894793357,0.004599228870914593,0.23661241822078774,-0.009871098131189197
163.778,,0.00015247821948169906,0.11005571337775968,-0.2070358125229341,0.001925167403188462,0.001590830007265474,0.012062511817979625,0.027910719774512677,-0.002104647584642143,0.0021744329287993126,-0.004238836301629859,0.01670638813274319,0.0016488313331344006,-0.007972066478644357,-0.0031217964194561,-0.0038392796945234567,-0.00515142644613262,0.02220095855899015,0.0032250732026275824,3.914522564876199e-06,0.01618007021529383,0.0003455771596868804,-0.0011178140626423047,-0.001968798383987104,0.1817502523017176,-0.0009371077405451335
164.276,,0.007318171083157628,0.08639114478600772,-0.1924062863909212,-0.026545088792983933,-0.006861105925632395,-0.0014983860261281498,-0.010763948449068406,0.0003517560698504044,0.0035395394602764155,0.0006285607146981379,0.008049617555108612,0.0009794517293260827,0.001740055053561975,0.005260362011700088,0.002091125822171422,-0.0015990855523771348,0.011540635021745333,-0.0038417593411746616,-0.0025822043112924543,0.01458859165898547,0.003299343784231218,-0.007766221851795773,-0.003929729586539165,0.06331185315192951,0.0030003311940059374
164.785,,0.006130089185070651,0.1393048472541635,-0.21763774322522794,-0.031956680140786724,-0.016946637359827273,-0.017189934384934918,-0.005317941759098172,0.008317098661086623,0.008521670797445823,0.01044078643519583,-0.02428320610206661,-0.013877697711629038,0.005579353432382442,0.011178167447967735,0.013113458129308078,0.004530792151050655,-0.015768188796785924,-0.00755605605258096,0.002336939773640559,0.028751254586827587,0.007197792133836906,-0.01606461254682364,-0.0011685855929137981,-0.39968900806727015,0.012146007596182435
165.278,,0.016968418419920306,0.15326931515579803,-0.2137082661829652,-0.0016251936609592596,-0.014124556109146352,-0.01000822866913466,-0.014059750062121974,0.005291741449154485,0.002565493045997106,0.02181900220302016,-0.04182144928408495,-0.013177479313152071,0.011524186291917846,0.006883415104462415,0.010219000473510495,0.004428314204425974,-0.037190382745627595,-0.00780000306681087,0.008046186257817617,0.03471579267578563,0.007347469052562427,-0.01355962872070745,-9.508333909768611e-05,-0.5999907304866102,0.012083656164228592
165.775,,0.012035867574315275,0.2289773666463247,-0.2151757742918374,-0.0216609490898395,-0.011769913581745896,-0.007611326038552076,-0.014697111618329595,0.009662331823677857,0.006553942573760168,0.01685008610751498,-0.044004919464103204,-0.010309521970569495,0.002329585777237339,0.007416072278958563,0.005236228943479018,0.0017946141965096288,-0.02129517742513162,-0.006175698286617398,0.010489953183822284,0.046346363218153795,0.006252357670101841,-0.015593860828387754,-0.002383960789814387,-0.44004955582645644,0.004780352475844204
166.295,,0.017084941494582923,0.2681376241886792,-0.22101961135570833,-0.026943190471246457,-0.017626945979526527,-0.00583972853173756,-0.003820245583620111,0.005582158436395119,0.007612521190801559,0.016694348703724427,-0.03780714400194774,-0.01632166893133041,0.007373569139353802,0.009512993630371915,0.014768261385127969,0.005239734532768933,-0.039079142616167996,-0.010645833360564098,0.011527398733306594,0.03643652884683794,0.009673250752188584,-0.013776766164338509,-0.013567234779971925,-0.18820103414600345,0.0045028541878665345
166.782,,0.0077402804165039325,0.17546439703878627,-0.22766462429455922,-0.04894901622893188,-0.03355431404573294,-0.01530667368678447,-0.0008506677010206162,0.009430543586821924,0.006452136243463468,0.01573784218295136,-0.043202847765949355,-0.02319158357094836,0.012944060857895581,0.013970206809781479,0.016485346478304082,0.010164652696067988,-0.04230857454653934,-0.017494723976399937,0.015314903171084951,0.035360590293041484,0.015196682983155244,-0.021524854116910935,-0.015247751075498217,-0.6169217718239535,0.01233055961767995
167.285,,0.004938922572040982,0.1982278933219054,-0.24053359597198365,-0.03261797797648796,-0.031516341100260824,-0.011500617483078774,-0.0076351940269118795,0.006245615488821576,0.007329754432641264,0.010688720140833477,-0.03344562815904584,-0.025247608296143604,0.008116494981492889,0.011523701710493564,0.013808203433224763,0.011299294566678122,-0.04083144639860328,-0.01698461982330755,0.011651101149322099,0.01932324352241414,0.010129642307494108,-0.023197469078407872,-0.013821506154033436,-0.6955597749591482,0.010164957454244363
167.777,,-0.0015270490452818125,0.20156727065096572,-0.23671419286280448,-0.043264922475079806,-0.03847399278436879,-0.023241212065547055,-0.018335039477467837,0.010657897238783824,0.0034468907128908763,0.010068070095889205,-0.048614969892523834,-0.03402014652186773,0.01568375038924859,0.013896997862255706,0.019995810030617945,0.012301814620763837,-0.04906648426805761,-0.021373371000788483,0.009463089343772988,0.01196332824221193,0.011999767389458784,-0.024434719580863996,-0.011265199898929672,-0.9234691755061188,0.018554892020104862
168.293,,0.01750618040559077,0.2689018570021856,-0.2167168400071102,0.004031411371522901,-0.01191738812370869,-0.005052032659619568,0.0011649881114695288,0.0031507956732154604,0.00451362771149149,0.008164824178797426,-0.039183185835048207,-0.018680299211947804,0.0019013701127399692,0.006675522654510514,0.004547157814518198,0.007884153467607308,-0.034113583400581605,-0.005310322065847999,0.011244419765899676,0.00651984276393076,0.005964806445117608,-0.0057129669235746515,-0.00030125248474791033,-0.34709961999209454,0.012450501418584775
168.78,,-0.007009125389550586,0.3268606626062553,-0.2070376290264183,0.0002673849361908994,-0.010582534224290464,-0.01305709422652089,-0.0196092812467338,0.00626102318349393,0.0033841302275770205,-0.0021618217479216226,-0.02801540418964439,-0.0016914206367187668,0.001385920225145324,0.0012979502359636227,-0.0007257005442445102,0.0045010622925291165,0.0020318893189512355,0.0009237299372555348,0.008367753945253562,0.012257553916035358,-0.004490582850471551,0.0007500718621358265,0.00321805428657902,-0.33692698177658464,0.012271593771027874
169.278,,0.00541755585064723,0.34669173732732206,-0.21337321666360132,-0.003931011459178112,-0.012067518406852992,-0.014192773950998936,-0.028252160572855834,0.00378888594480026,0.0002404661720026585,0.0034444815168363178,-0.02826622996102626,-0.014027098350179812,0.00017030572631644751,4.44293959602571e-05,0.0002822168783173755,0.0006855980047066419,-0.02742305401953962,-0.004046650553068534,0.01084177930048271,0.012849402412658511,-0.000665301137900578,-0.003286395726486976,-0.0030294730536290634,-0.6915581086739815,0.005540674697072801
169.775,,0.022382829551022096,0.27421083210388386,-0.20168898561229423,-0.012464995717873462,-0.023137735919657704,-0.027266196152883213,-0.05212253568661921,0.003893606559236975,0.004650993292351968,0.011981547499693683,-0.0454476079137314,-0.023770667442267447,4.850269057756993e-05,0.0061832040508411215,0.007301922738222446,0.001652603425635522,-0.05112679326836177,-0.009482747011012514,0.013451037243919049,0.01362398108445057,0.00601646259713738,-0.008378297373124344,-0.00795948833520437,-0.42796476244829296,0.016252038502842178
170.277,,0.010348585713649874,0.20911284651057463,-0.2347998795601477,-0.05042652689780572,-0.038621990006491004,-0.026626063414800945,-0.04269970969238425,0.008274676059980102,0.007335062985603262,0.012695630930943851,-0.05986882192113046,-0.025508749645848167,0.010527834266568272,0.010788718226059398,0.015993247219298207,0.00839049802365494,-0.04855075224112039,-0.022885123124462597,0.014955934643127822,0.02081750538372053,0.008337100038256738,-0.019453391680405337,-0.017165775483112905,-0.47375228394355007,0.023009131414148287
170.787,,-0.020288610890463164,0.14626320783405536,-0.24226736743379695,-0.07145225435199427,-0.022206109307350706,-0.029628209170753053,-0.03017374689249778,0.007137042401350047,0.006755639735551808,-0.005232163612171006,-0.015460314868530504,-0.02026689708210897,0.009400830561831582,0.009609190468857446,0.01812522266334823,0.0073541354721899125,-0.008441973869110792,-0.016638036777463658,0.014802249406173936,0.01668781099709154,0.015199950766327406,-0.021026051618608863,-0.018905392568014958,-0.3543358930383296,0.013667777374837852
171.281,,0.008909362935032222,0.20858690889091755,-0.20586152997576052,-0.06973421605751659,-0.01613722461629407,-0.021192940267426373,-0.025876879725737895,0.007992382549557524,0.006423590969524174,0.004693142888069862,-0.025051636081243885,-0.0162482790112072,0.012323226662561249,0.007181509478714451,0.008132029744258524,0.00936272905491068,-0.012076510934417486,-0.013133448779338048,0.01360391759942002,0.01529080863169172,0.012059970010365788,-0.01613056351567413,-0.01534057060264918,-0.18599163005817548,0.014510853067447108
171.777,,0.011323423836066326,0.15107967531844135,-0.1980491922366328,-0.03602259637739913,-0.00909034760240467,-0.005146995746672499,-0.011997163998895359,0.008976826500350837,0.009673628487726828,-0.0017955652929077983,-0.009295440535527538,-0.009206356881683246,0.0006833783745948445,0.00019626300082374243,0.006773792832621515,0.00361456588534144,-0.005342174597901785,-0.00700173382178423,0.005696374062435295,0.03220685920013556,0.007536236823101979,-0.00644749268959076,-0.009948929371663145,0.12472962204721126,0.009523874098345972
172.277,,0.003484273529435195,0.12416060513866202,-0.1993173332237196,-0.044444771139511265,-0.018696288892794465,-0.009467018364683664,-0.00812493608840485,0.006528310056679207,4.470947041719226e-05,0.0017909139673032916,-0.020403194052400143,-0.010943563634003875,0.009600296297260419,0.003715923034437381,0.004972892504096012,0.0075711970874067416,-0.014346731342645486,-0.010372614479105277,0.009737984958819178,0.03443312334093086,0.01051066908804715,-0.007082044843993913,-0.0128482959517996,-0.15051998575715025,0.007065488583342564
172.787,,0.01843423550787236,0.07863575104485068,-0.22046777232722295,-0.057298819748881985,-0.032120499188380364,-0.020461277225416356,-0.03775497835801825,0.01490684173385912,0.008657888513319993,0.00578448915948382,-0.0339010888170328,-0.02817038244092228,0.014532083778285961,0.009403989652710946,0.009703079209763486,0.008929613746594704,-0.028478015532410764,-0.017804296046954195,0.013564124827846823,0.02440378515517214,0.008985984479215395,-0.01665716021036396,-0.01898110978996084,-0.48054375015446127,0.01520557767740415
173.276,,0.04140228760122698,0.1264301097877299,-0.19931116015795178,-0.03807280792590044,-0.02985042492221535,-0.023460412330470845,-0.022771820835527947,0.012887117907774727,0.00836314200332405,0.015437872424160544,-0.04457483315767056,-0.024698119169639744,0.013368842048714896,0.01320587879452449,0.008821406959054933,0.011910496740418965,-0.05016425217429025,-0.018552715377067753,0.010485269449094557,0.037840918749769505,0.009974752435557187,-0.018545192355512823,-0.016647908398600628,-0.27226164976033074,0.015077462518431813
173.776,,0.06404367670988652,0.14394585916363603,-0.17558249098837234,-0.025473326216008493,-0.01836589542137194,-0.005648494799503502,-1.1087321494925686e-06,0.013707126964858624,0.008556563511988411,0.01391440598950989,-0.03462330394197655,-0.016721817302456032,0.012232014730499704,0.005771225717069256,0.00520298170340195,0.009511534247211913,-0.047310995537288625,-0.008760341278198604,0.005192759149364059,0.040582213794221146,0.007809093842905046,-0.009071961295497769,-0.010348072977217907,-0.20787407652646805,0.01121406116091984
174.276,,0.053726503029799165,0.1115698714401793,-0.16683831027866516,-0.01165249768595852,-0.014467487169159604,-0.01736305630574879,-0.008679636201376207,0.015380654735845696,0.011338187864465443,0.013238856893900794,-0.04648316451784834,-0.020812022136992545,0.011048725205241377,0.00788128476653646,0.00546374759624298,0.009419476824884443,-0.05261825758363794,-0.007662777959284606,0.005792762195821629,0.028448394428312183,0.00856708565209419,-0.010307946086894667,-0.00415685000478296,-0.565439919785139,0.011564791475445473
174.789,,0.06761616876650471,0.04638228289865704,-0.14287914507592778,-0.014076538845340507,-0.009597791528283816,-0.020339063593905915,-0.00465212459703479,0.015563286540473462,0.012742952753332848,0.020954598208487222,-0.06041645498597316,-0.030399695837762093,0.013437714912184226,0.008235938413387711,0.013943426061574556,0.014129911166767652,-0.06145907573268405,-0.009158293478771083,0.007499392201564501,0.04506623209720473,0.008392270694458387,-0.01539941405775258,-0.011960695327786349,-0.6353407921443289,0.011653216343315653
175.277,,0.05703494919390257,-0.06306491369232854,-0.17696204210052588,-0.04084328143734531,-0.02714697100859595,-0.026929534899505753,-0.01720051058226822,0.019090021492479705,0.011359146778304722,0.012873601708301841,-0.061875673872061464,-0.03507056411287306,0.018953789916453873,0.013956642603422212,0.016336204717082387,0.018513120508121525,-0.05690033316385181,-0.015543773125593768,0.010622296539705341,0.03625974781247677,0.014202214328736992,-0.027153772000686405,-0.014732754986455756,-0.716204056145324,0.016771456727686575
175.776,,0.05221617066027981,-0.03717476871365512,-0.17316509069439812,-0.07285198045769699,-0.023770960815149744,-0.030785273885873463,-0.014552180964311552,0.01775390244381715,0.011758232244027719,0.0032545798563410238,-0.0452865144569108,-0.03358180083579329,0.017412316338432904,0.015657966188096534,0.014809083909967243,0.018242039931081908,-0.050442973842095,-0.018508508659790594,0.00556243387608497,0.02563758817828544,0.02167220351041914,-0.02719545071913916,-0.021561608808050907,-0.7344613794933736,0.010433796424534656
176.288,,0.08139488339215703,-0.02917532904680916,-0.17222530847684012,-0.04898479211482614,-0.01257080571191366,-0.026228725372499945,-0.011644918397368535,0.01705993649452755,0.014248808049460734,0.01914652257277841,-0.07122800222388377,-0.04201452293276776,0.021006118033955887,0.013139635911724151,0.01339722071735012,0.02242844701385499,-0.08365093201209184,-0.01597792839371592,0.00682284014729918,0.03790813355719053,0.014277080973595016,-0.028287032709971877,-0.022040350997761214,-0.6777302886797201,0.014886758411970721
176.778,,0.07517977091459825,-0.042133167088585555,-0.16697486732352057,-0.07258596083768583,-0.02907719332198451,-0.047202409645368266,-0.03744983822722074,0.019849030728133914,0.019925795958492698,0.021901721904323476,-0.07356280000745506,-0.0415577754850953,0.0228226806603993,0.016667133680495112,0.02733085340315128,0.024908270076973327,-0.0851464954800717,-0.029680418005909186,0.008040035143396025,0.048179955439334475,0.015008971870460006,-0.035680727300892716,-0.02689611072290393,-1.001019050456008,0.016882278236007468
177.276,,0.053826910442811904,-0.055771101394911225,-0.1413232699790587,-0.055738477530569513,-0.024441313704932573,-0.032291869788159865,-0.017432700714795007,0.016472695301005685,0.021674983770178048,0.021567153722146053,-0.0607808457513425,-0.0404823749094627,0.015771218799285846,0.013026162521387021,0.019332607993767105,0.022350632937572376,-0.07168920173109428,-0.02077647285196195,0.009674474317513063,0.05604745068724313,0.009588577135842113,-0.029324925816242544,-0.0213170916534806,-0.6103611917945778,0.01579763755716665
177.787,,0.09496783070134684,0.019213740687014483,-0.12561256521626757,-0.03136414275723331,-0.022454567196187977,-0.029482529275281496,-0.02888867537062418,0.0068350795251482365,0.021690199618514955,0.03790055574078888,-0.06889599856369724,-0.03501337451136673,0.013614877166063893,0.01044887806069399,0.01664085323993335,0.02019684495878729,-0.09239686418929405,-0.018701564483900462,0.003336153549259445,0.07099161883224378,0.011149061400157513,-0.02094934429799807,-0.00891477113054,-0.7833742374794798,0.009211845690327475
178.276,,0.08250267236353588,0.032870756777775345,-0.12771393727217242,-0.06031589101676337,-0.02776003882754479,-0.037293503616236096,-0.0376338412014765,0.014565861161724085,0.03108942736144599,0.033280700816916385,-0.07027095728480957,-0.042990161589366895,0.027156679947775965,0.013005397369022826,0.02855854187309065,0.023103798204996164,-0.10155164494493786,-0.025306550700319543,0.012919916884695414,0.062463320063241116,0.014755200643656773,-0.03065318612332308,-0.020256344645635395,-0.9444173716245994,0.014211791193083485
178.778,,0.08418447443508273,0.07722306153349313,-0.1213425956911239,-0.031925170035265495,-0.017074756837944217,-0.0346458605851654,-0.019564805590854835,0.011325474304544182,0.023820658273386065,0.03388197771733342,-0.0815262060921527,-0.03483579166054509,0.026500540160925987,0.01535187942113697,0.019372172528120624,0.014865098592575454,-0.08985846217079531,-0.019645031673307608,0.012385114855533895,0.06776084415933144,0.008511684489176281,-0.031323632871068346,-0.016996504392688242,-0.9404836827242306,0.008355510779601186
179.278,,0.07870147324107765,0.07199547125299928,-0.11768514785493558,-0.03027176121932349,-0.013983079502253045,-0.03444982485077328,-0.01867121423501741,0.013711831163988131,0.024709161970396694,0.03595738559173999,-0.056047605088243434,-0.03488238905950592,0.014035105245181716,0.010108760734828377,0.013129708547150717,0.01446660336617861,-0.10241395624245467,-0.0186086429843565,0.015986546040428165,0.08873090533378708,0.010423197670562384,-0.02153615884672706,-0.020368283286825856,-0.6561556202712016,0.006511293971337216
179.785,,0.0895377732767493,0.041162146213706105,-0.1239828120485591,-0.04928803118455201,-0.02666288576987016,-0.042704620175849306,-0.02272643498484938,0.016413185638291,0.021450438033447546,0.04837457124354689,-0.06052493659676459,-0.034566942677199085,0.02304326297167042,0.011316409179291713,0.024073173089452195,0.017367438516086797,-0.10575173863662458,-0.02194308499825229,0.016900407611261353,0.09621256090443707,0.015175917010809415,-0.028207105295570908,-0.01830831886256767,-0.34706789418010187,0.010874236839498095
180.277,,0.06746012515327847,0.04426072709816282,-0.11910926055612972,-0.06762615214668233,-0.039307241855025196,-0.05673930837720595,-0.047997115464010136,0.011551323809959197,0.020729678512563063,0.04944499598396142,-0.07879286292133017,-0.034728671731530304,0.026235656513019855,0.017513027083828372,0.02850259239776983,0.021261790351386745,-0.11198173373226226,-0.028145498640911436,0.012322707781003955,0.09252514587035457,0.014586322996667478,-0.03588772350874604,-0.024897175694425015,-0.6417434074419478,0.008869625499815053
180.792,,0.09327802165550612,0.12434900447980496,-0.10934888187567475,-0.06416291256694853,-0.03949659639802293,-0.07224474087622014,-0.07346516340250844,0.020510333042434527,0.026353661873985156,0.06800095934099418,-0.09789607652858061,-0.05457898363729934,0.03131150848301513,0.02414343736630406,0.03472910184503736,0.032571609959930026,-0.14957726890340067,-0.03388931655012381,0.015548009840489322,0.11781803006175354,0.014595724421789967,-0.03960831031545515,-0.02662691042448874,-1.1104480259427358,0.019182293635516275
181.279,,0.06996797783042388,0.06048075363934358,-0.12093555440374333,-0.11196178310888273,-0.0489471305802744,-0.07307397581240331,-0.07545786324433686,0.016580372421206368,0.029830902241478975,0.05395447386666746,-0.10053934467696808,-0.054201524327643184,0.029593300012148462,0.024819253256048997,0.042253214853340396,0.03325397098861707,-0.12504895809810576,-0.042582792025850726,0.020083666752591448,0.08922634212178747,0.023870400349857802,-0.04302574260401196,-0.03683008823270725,-0.9962230101418518,0.02046664611001831
181.785,,0.07962642007637999,0.05591514826642958,-0.10976994045187001,-0.09754111509927563,-0.05106562424679968,-0.07177873228568117,-0.06864121354426952,0.019898880863214095,0.02807817423483616,0.061709054096930345,-0.11912172260974492,-0.05572551077631679,0.03112858152920756,0.030612581561769707,0.034303165414204695,0.0352211819510873,-0.13750637984957703,-0.04047048142773317,0.018557963312337014,0.10231624428992546,0.01947872898640463,-0.04831850340509361,-0.03369792231192354,-0.9408671036071159,0.02172768996659361
182.283,,0.07547366709075576,0.008078071358563754,-0.09272039964926297,-0.0888410025195724,-0.03198724494023187,-0.06338895668546682,-0.06220033444280542,0.008556369480254962,0.02546455284947883,0.04369829150777239,-0.06906363024634356,-0.03999056129522561,0.023167400183911082,0.01857173381484989,0.03217739529878624,0.024944268789727345,-0.10212808733001784,-0.029928905954552956,0.01323849037242833,0.07554161025116407,0.016000629591368144,-0.03680581970197934,-0.028011255755781946,-0.5580935170194803,0.015111057834083692
182.777,,0.05049730062835839,0.05146586744445782,-0.06743709104431067,-0.060993606920671864,-0.029474336740004416,-0.03627264750913355,-0.02501640422001911,0.013532991007552238,0.02385341114867407,0.035382125226996214,-0.0454556303875139,-0.025851073548902752,0.023248398030662965,0.010619940201620479,0.022742707752255273,0.02589996633967969,-0.062342614247324346,-0.01590781461953856,0.011364596384612477,0.07157217262139563,0.008367537422082703,-0.02248084987189112,-0.01492273422525015,-0.643351713215693,0.009568662100453755
183.292,,0.05584302673491474,0.07541884673781078,-0.05466712683482768,-0.04824076805382333,-0.027245850224609607,-0.046279710997555686,-0.052665755112551976,0.012809812920522497,0.01964426410048488,0.04999218728634014,-0.07987149388725905,-0.03225612833887191,0.02090372739316109,0.016657466049678615,0.025697328663468907,0.028609035385141545,-0.10466461979315103,-0.02356641547136614,0.008266981121728191,0.06799731922379337,0.011312574577977654,-0.02151740097209819,-0.019322427699619917,-1.1269822475021933,0.019571934007200188
183.777,,0.03864256084315867,0.02083439814173657,-0.08662241410338249,-0.08536089675442592,-0.05274165874513317,-0.062213149239020174,-0.06459775771673357,0.018314936015909042,0.020130708913857827,0.041859757193399995,-0.08748421577759911,-0.05040457367633716,0.03532512158812683,0.024973559680940532,0.03883741208987868,0.034833475868578406,-0.10681985722400981,-0.03282444423760696,0.014859848862694749,0.047906192930269216,0.01888593650345509,-0.033705141534867485,-0.029528141605220146,-1.3542037283738553,0.02201963374509061
184.276,,0.051161210174287,0.036144447593171,-0.07441052085561037,-0.06576960421141452,-0.05018353247273466,-0.05427554687737239,-0.058835340625408024,0.013327958335634375,0.01907958953706046,0.04089833586261581,-0.08298601587402846,-0.040587518858357624,0.03360265595066412,0.02193905182995838,0.03178263380180205,0.030404971449496037,-0.1068119322221663,-0.031841321936156394,0.01601310830895703,0.0514218264111599,0.018456183476792846,-0.027567619369146427,-0.022824107815951702,-0.9888921037141668,0.024601046553988964
184.784,,0.05372846588913577,0.06655483777572606,-0.0645591504979947,-0.05312921465823981,-0.048127289944985836,-0.04925897086209708,-0.055130052595800706,0.009475775834915016,0.016216850211389505,0.041951349392361385,-0.06707877001036654,-0.03223601769490713,0.026275000867729614,0.01748864979999464,0.030231951013530003,0.02688127166020034,-0.10712143288911669,-0.025293275862377708,0.01667129697413492,0.03477615343918552,0.014006966944026117,-0.024802158833964652,-0.018147891846979174,-0.892595186959505,0.019314904765218285
185.277,,0.05372866317022236,0.10154347775034697,-0.06623693480132427,-0.05944202287050797,-0.04028515570646056,-0.036839458080006944,-0.03129441232726919,0.009687377788922312,0.019835019302332665,0.04164158259919339,-0.064653579328432,-0.03137331494619966,0.029473154399049913,0.020339899299101176,0.03196902196719183,0.027084719821946594,-0.08764135540239885,-0.023123943701274553,0.011387362830057694,0.026880161535837197,0.01422045059316814,-0.025945575722199535,-0.023859274964426528,-0.5554236042114515,0.016360291984000574
185.776,,0.04425396306416173,0.05587171932347064,-0.052189688594986086,-0.07456093637689573,-0.0577203690338123,-0.047657592844204406,-0.05541007907703238,0.011980465248607049,0.020139999224917767,0.04624283820223904,-0.06272138656352372,-0.03718281955143795,0.03344470432107887,0.025509432115043914,0.04114066044764815,0.03162499783612209,-0.09997150542511524,-0.03653568805482284,0.015422408042311795,0.03176352712528769,0.01729881829602635,-0.033720592705096634,-0.020767198516899597,-0.8478457226040964,0.023133839911638664
186.288,,0.02354312283653969,0.07419654691358359,-0.07773774974612296,-0.09719710091409135,-0.058945695092528415,-0.0574547496423874,-0.058676303855115346,0.01086578391097023,0.019251487684605367,0.03313544568153242,-0.0947390167564636,-0.041153101217160995,0.04075437458253717,0.03248758680338219,0.03731899460775242,0.028320842942255942,-0.08582476358411069,-0.03333846497465404,0.01699561539498152,0.0278808763270062,0.0217090115263221,-0.03372595363952571,-0.02649865464340918,-0.6363847150160572,0.024266455328189135
186.777,,0.025224545307830814,0.08214322435958339,-0.07673700096804255,-0.10498583185173102,-0.06470356286632219,-0.05162785677056804,-0.04468031614575675,0.012052120146289718,0.020089211764268672,0.03657710497800492,-0.09040210782528896,-0.045500763784503344,0.03749494139947948,0.03362438162446951,0.0438505176868294,0.029546306921537577,-0.102761031483898,-0.03324340655450397,0.016479124824293256,0.023643578152414184,0.02421242638749683,-0.037770591551987254,-0.029397163817266828,-0.6528773726446369,0.02686900258578299
187.287,,0.01636033364677792,0.13845113546668042,-0.07384434935218975,-0.10319362206482903,-0.05914522839516358,-0.05068402312435437,-0.049541507839397106,0.014061256355505428,0.02262190260951708,0.03270052427506078,-0.0901577575100369,-0.049094418465058354,0.04198017304772714,0.034257373461510476,0.04875574732064393,0.023956560044168344,-0.10422860780175949,-0.039112299944155514,0.016898772011736337,0.01693807820318982,0.024552147554894245,-0.03667802763234761,-0.034329958560050694,-0.7502592970868184,0.02300729691631862
187.779,,0.012487987104184138,0.19957236476005644,-0.0647978435576948,-0.08108544815948056,-0.042572238304467186,-0.0329979521266053,-0.028273017198269468,0.004938737411197461,0.00816662577056542,0.019335519342512108,-0.05508082936410927,-0.03483692719812367,0.019759531089946526,0.023882173300941965,0.035121547256627174,0.012819569351939826,-0.06935337107981494,-0.026622378317173782,0.011945904957605542,0.004156389863004576,0.013258101398009911,-0.023768957031619138,-0.026332924741208973,-0.46433534561832496,0.014090245060427603
188.276,,0.0028534898092105877,0.16771558844170478,-0.05226692371702702,-0.08325568420218772,-0.03993544041805518,-0.028734863371284444,-0.02082627510963135,0.007351818763149243,0.002139893552269265,0.016872254249791028,-0.03969116489129625,-0.026423621260707388,0.023494822556664033,0.017578437786029952,0.027468123007969403,0.011029598196565864,-0.03727153910122827,-0.020316059259857307,0.011498433522603744,-0.0015910142058251449,0.013291754198675561,-0.017629653672622723,-0.016853094161641147,-0.2901504270748105,0.01532619655906632
188.777,,0.009451295521459993,0.14995985825021796,-0.062073183176730315,-0.07376916254379735,-0.05652040603444923,-0.033468851732042997,-0.04688218271311788,0.00925228639488556,0.00020282886529703775,0.03024675431909228,-0.06456026449685484,-0.03121749015209218,0.034278027583184836,0.026002665081575817,0.04188874550209942,0.016702719695349293,-0.07146563614408892,-0.026138075880078233,0.015276428702034753,0.020768570799417536,0.02023484932257634,-0.029180380699600147,-0.027718354913647054,-0.5922459223585422,0.015730773340062135
189.276,,0.0032315807670134184,0.12455933911931641,-0.07347770202069233,-0.09495281557214238,-0.07769082299830155,-0.04755296310204638,-0.04210150921074482,0.011805457322639393,0.008852842703932745,0.03592267063361483,-0.07144791052289362,-0.04177972876529064,0.049370816016916175,0.03780531859459012,0.047670056897122746,0.024733994268313752,-0.09765060590676529,-0.04185535572979947,0.01804265183040466,0.03192509165584427,0.026481232627207526,-0.04439989647885401,-0.03306251624081565,-0.5374419972836567,0.028145860495831322
189.786,,-0.004455436347401692,0.12143538658898383,-0.08902036053482631,-0.09968916042625094,-0.07396178211087727,-0.0590799805415284,-0.07138947552046945,0.011853562649304622,0.01069268651925003,0.03212035713502291,-0.08164406642522569,-0.0439508148876804,0.044793709852575546,0.03634017868978021,0.050900715721836555,0.023439928923073724,-0.09347233036268554,-0.048033292307301,0.02233921424506529,0.02094316613097781,0.02639019725022744,-0.051429366905766695,-0.03243264839506669,-0.6476754146514777,0.027401786421471855
