Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
158.785,,0.036855021631550584,0.11739227832106545,-0.038263596687728836,-0.036101708195424194,-0.029932701741562085,-0.033373459884409915,-0.045233296232518656,0.020702978686979616,0.017829597372593636,0.021364244221572307,-0.04508416269876775,-0.012400994207956418,0.03455653158256671,0.036742338867659714,0.030990877709232263,0.03244487935054678,-0.045112612559485385,-0.01976374002655853,0.015738941753601052,0.014188396259137377,0.02361544388732748,-0.028499945736813612,-0.020280934323503814,-0.3501794001166776,0.0263967779958805
159.275,,0.026349439032905618,0.1122791850168975,-0.024032853424690775,-0.0497160029654358,-0.04466856519583699,-0.02723569312285708,-0.02323761304950617,0.021095733300084192,0.01583052089011425,0.013535975551046747,-0.041912881864658975,-0.028463485225955844,0.023777251125198656,0.031559319069658004,0.038970738903654475,0.04123360821288546,-0.05275925618106855,-0.02714730925121275,0.026534987332687384,0.010529447670446095,0.019824106410740006,-0.02779878311442575,-0.012742800768354524,-0.38244362316895975,0.025988077438346382
159.777,,0.0014974636989944392,-0.011551025616650692,-0.03180204193354524,-0.04808886577924869,-0.027751004073478344,-0.03564657975918466,-0.0463925184398642,0.01585045992866382,0.01596282479472273,0.01610715910729257,-0.058094374384661106,-0.026976752901656804,0.026574281373835322,0.03273089385772773,0.03426266203986304,0.03831474354881749,-0.055731890206633126,-0.024432288643155647,0.024097539405423363,0.0034859203034265807,0.018109963882020463,-0.030926771941352554,-0.02473592023703963,-0.4011689677416138,0.02155674730443096
160.279,,0.0007253025751420928,0.037456785595857044,-0.01837967875113755,-0.045544251755734975,-0.03209814747477579,-0.02589583073428127,-0.060588589421425636,0.014340120756559728,0.021683672176005704,0.01096240658028821,-0.033288086922140726,-0.021914568136139054,0.04375322133265857,0.02898018367109058,0.03922487950227804,0.03644038772780167,-0.040573792217215875,-0.02158407672219719,0.018227027802229227,0.009751093718715619,0.020296372122843468,-0.028054098416748986,-0.012719957637803373,-0.45829815596151324,0.0196388011315409
160.781,,0.018947368202427255,-0.04101463916532912,-0.042518510662438475,-0.05710025526755368,-0.0410199466204585,-0.038734663868983686,-0.0526023744132736,0.025250716934427264,0.02074012702676905,0.018311824151579236,-0.05089630764657924,-0.036652242796382115,0.03637134993849097,0.036249920730822276,0.04459208192602407,0.040591004220200934,-0.07566441146874127,-0.0348665297037513,0.027585024629879093,-0.00468683925339363,0.028534685002833328,-0.03470824081945627,-0.02490719711306429,-0.6254539682630839,0.03222084516308944
161.275,,0.006454021575521822,0.009243058288618452,-0.019775380543627378,-0.0427697724875127,-0.03643176998643258,-0.015048101879563671,-0.03378742168345067,0.017887533033674605,0.011754450378634993,0.017908481675729882,-0.04319218538531019,-0.026389024056723547,0.037344151727172765,0.038644986141056575,0.03694354663796255,0.032663716906484765,-0.035269178410187924,-0.028265133320362307,0.021112766036310234,-0.005736382373003626,0.02104166393145638,-0.02237344314078546,-0.019311790175263268,-0.5300136440927399,0.027684030447804833
161.79,,0.0231327551976635,-0.02934743922821739,-0.014713304651550433,-0.04051530950258954,-0.024587391506248137,-0.021341127571705573,-0.03374731109468403,0.014628978651992317,0.007770971275807464,0.02095964264362531,-0.038399533418250316,-0.026293787717545522,0.023522642246700406,0.023359519967491534,0.03115323367711239,0.03214148684085222,-0.04500595977846925,-0.020122208715844456,0.014552208002379512,0.010415151748368556,0.013143332122831645,-0.024102449397599198,-0.01840358632799571,-0.5925218809310265,0.019021158692134773
162.276,,0.013706658711201723,-0.004154357571537934,-1.6193100719418599e-06,-0.01728097797167629,-0.017688004639333187,-0.006339355481487833,-0.026093073587191224,0.017548126587567412,0.009859525538634275,0.006347622822261015,-0.014845467477888886,-0.007064283373232378,0.01629254645372738,0.019058093080436753,0.013736441590319804,0.0294474755390107,-0.01066710509411975,-0.010388644890133648,0.014526024314423364,0.013038606697367018,0.008335747383299574,-0.006523512254914361,-0.005075659587480088,-0.40422545707313184,0.0225901098101523
162.776,,0.023544197965800744,0.13598050542961962,0.03504325228735071,0.032079719550741535,-0.0025047939754255766,0.013606460757372181,0.008447252961676699,0.00577272273670027,0.002676320194778369,0.0038914490539831816,0.00883400437881894,0.007661321689583756,-0.003018566473557946,0.004515333942536985,0.0008395341113004474,0.019901034177981034,-0.0023567453105851396,0.003698102627350892,0.00040198794203723015,0.0001772109662530672,0.000894100137795899,0.005727932778763984,0.0066576723286992595,-0.05225327398789089,-0.0027412898107241008
163.275,,0.015781821171265385,0.1578772698708407,0.017510091107129134,0.03385470091657123,0.003875852046945341,0.014799188580929865,0.01750450602873999,0.007385066909221556,0.0008619021697007934,-0.013041442438709082,0.009374168413873025,0.013585789219949485,0.00035019080853540487,-0.0020629816408039613,-0.002558615210299569,0.022175060403959078,0.03334564911502105,0.0174202826152572,-0.01220022989413275,-0.013727014212585285,0.00048033453735499314,0.013772289500862709,0.004823508391976194,0.046652038294672314,0.004221372059868507
163.782,,0.04345902102050275,0.13039740238179176,4.163940184650924e-06,-0.0022946046108383088,-0.0138958431168114,-0.006054445265935661,-0.0009208280219612314,0.006737692124081119,0.008885921194881196,0.0042451338011295775,-0.015514984732728335,-0.014004905147945423,0.025704378495695183,0.019938152996684607,0.018912172982766495,0.02256882450781811,-0.0098357046696969,-0.004714103772511168,0.004058381850011914,0.004332852653773533,0.008421216482183214,-0.01104273035558584,-0.0018634795234621756,-0.07221873782166055,0.01527224980262978
164.28,,0.03309956745136853,0.1793659913322494,0.009711732574157786,-0.0038813381054547094,-0.029692065901854803,0.0033301659100148768,-0.015589285901192122,0.01587245262523433,0.012130297442882666,0.010099695635754878,-0.003435446147318519,-0.0036344439871345614,0.015843165186952553,0.01747456664543444,0.016434093339514167,0.014679964106922821,-0.000675054068677885,0.0016247739938740032,0.007204985637471117,-0.0004556853417934053,0.005076781672517487,-0.009683576796294667,-0.006526630838140892,-0.0018119388466610942,0.008373662523487306
164.776,,0.05500641579813435,0.19517019653276657,-0.01658902230584427,-0.020182182961088705,-0.04183782328239177,-0.01967889269105336,-0.021786114631000834,0.021372504169881693,0.018251157975978875,0.026092773253913532,-0.04374238745166174,-0.015768220840266314,0.027748523147658563,0.020134695838342598,0.018355554716482675,0.018058733479705304,-0.04835554696659898,-0.010726798764048468,0.008812218872463895,0.0212008908571866,0.011972663474187045,-0.01847847933179374,-0.01005501581210849,-0.34129670205508766,0.0257818753551647
165.276,,0.02515767766262231,0.07522327341898813,-0.037910920665458814,-0.018595633197344037,-0.04402174240409652,-0.025405231656822874,-0.023958356479810636,0.019248692879258632,0.023169992640192705,0.018125666067692777,-0.03337410960771547,-0.023180046475791825,0.02834581763736376,0.025134080657765585,0.025804112830819344,0.020207121282078883,-0.04575470921244653,-0.025538216133019428,0.015503692618438876,0.006249376391375586,0.012613985551776643,-0.029084875822724825,-0.021634687171839386,-0.49444316843293673,0.028937559459662858
165.775,,0.03195544723281813,0.12867194160573078,-0.023414692970584978,-0.024588300291214765,-0.033194024065025016,-0.022213106793954145,-0.04552286102121916,0.01819393615707712,0.016931658809233117,0.018415384350632273,-0.03733376758457007,-0.016532359866907282,0.02441350842272461,0.02347039226206482,0.024332653949850954,0.014507380816932794,-0.05636718591974251,-0.015762323058530932,0.02086395632938694,0.004788545278923763,0.012353424828398026,-0.018179756942373074,-0.01126649225264242,-0.4149375029864065,0.02737557266862389
166.284,,0.03385450689293384,0.09592593902854951,-0.05221674608500624,-0.03154742536640888,-0.06326998668356885,-0.03620030338709974,-0.039135965083410745,0.029794876115619044,0.014380136902858382,0.0407162933046402,-0.053067669474863854,-0.029650604690255426,0.04314030065660026,0.04460918433948058,0.04224306791500794,0.026130213447786675,-0.08085750065233874,-0.025958323313210442,0.033285820117168664,0.04027359554774326,0.02083376882478384,-0.043840258035670016,-0.023085873552081283,-0.5559967543653555,0.03688324500148139
166.777,,0.02432470634532193,0.048451792891296745,-0.05088888997990089,-0.05097366210956765,-0.057270225657498425,-0.03321663755738657,-0.042592007200999836,0.03212126233118962,0.011693833139878382,0.032071204507889195,-0.047594372549214385,-0.03059880883330878,0.03939768466887816,0.040801171425699036,0.044018744685965186,0.024883279215455113,-0.07427430365232031,-0.029353379190715595,0.02615404521413419,0.03880800738100042,0.021249873489149446,-0.03883927991982231,-0.026240189842508314,-0.4819193870241656,0.03722292576386949
167.284,,0.023846539509801014,0.08392256646496479,-0.0293025543258572,-0.05147864184422092,-0.058226811274506365,-0.03852048394991395,-0.06821019823231411,0.02864428007048735,0.024165953020267993,0.04535570217422495,-0.0819241912653282,-0.04326959136137281,0.03308578877314251,0.041775041279134555,0.04594560778892628,0.02313467164030326,-0.08591273578909045,-0.032088435780308164,0.030678442603479156,0.06542070294716498,0.029454241187809205,-0.04562189868896817,-0.03352646829160273,-0.7894856703154335,0.02848117125603195
167.777,,0.0417754259196269,0.06827037687385595,-0.05733354760668054,-0.06840236703941295,-0.058941647641611056,-0.04596219510349492,-0.06244151084520711,0.022977368605800907,0.019286156295606215,0.038605087301920055,-0.0674401018770081,-0.04042681328203746,0.044159020498517665,0.042511830613538484,0.04058963046724763,0.024732159301855912,-0.08030956926229263,-0.034397822715881356,0.02928766714448546,0.05525719169536705,0.023936184008158095,-0.0354590995270635,-0.022836882387310648,-0.711322898535091,0.03287844818743765
168.284,,0.03328777954671818,0.14776091090827867,-0.03874475659889157,-0.024946764571225914,-0.05447654856230666,-0.03626022142664904,-0.03395028398343737,0.01832426506338965,0.007930479428230133,0.03755490722485268,-0.04745010466351258,-0.029488908275740848,0.033074034912932516,0.024824856364411136,0.021907014329117343,0.01082628656860157,-0.05654860939039044,-0.020707863588317867,0.018484773740930542,0.05551353368957873,0.015538052124934903,-0.026860253502439438,-0.01673663836852051,-0.5476021019444864,0.01626550475742397
168.775,,0.019944506484665118,0.12701417493029232,-0.05096936731198686,-0.061661623946938304,-0.06547911935902147,-0.04747163712473317,-0.054600180332578914,0.02661639976581802,0.018032279571412364,0.03982871975530305,-0.06248205401960609,-0.039028515555849165,0.03305380789371384,0.03443306985345851,0.034512818581381485,0.019610830072048467,-0.08537182471691245,-0.03145161100375918,0.028303039623276672,0.04980295609789911,0.015673264852117945,-0.03193121240859461,-0.026976377411935423,-0.8419250368550911,0.02938699727414845
169.288,,0.016902068503061328,0.1260556368835334,-0.050655559049062625,-0.0674677708278075,-0.07447149641438713,-0.04029118043398964,-0.04527926725471444,0.03040138947101729,0.01996679340269257,0.0450864961247805,-0.08843062247949923,-0.045246486165740056,0.037986649489350065,0.039471923978526384,0.04123931496069805,0.01938296377285853,-0.11657049549422581,-0.036231897553146486,0.033612128525075786,0.06990823126714045,0.022653392751127033,-0.030463078377643494,-0.024816477279442174,-0.6891660697845836,0.02896733938748796
169.775,,0.023958884206201958,0.04473924266238858,-0.057160242582833344,-0.08753463130960464,-0.06879229475889409,-0.041492834763021846,-0.04450757957579849,0.03119239251013524,0.01734978934082276,0.034126933913525004,-0.07929339383273486,-0.04240425358836194,0.051002569378496794,0.02604395345327885,0.03631581166676122,0.01733053039498901,-0.07177426120587546,-0.039807853474113204,0.03319737526997623,0.06732144596982642,0.01821000532710058,-0.03847662754359668,-0.026800645577325293,-0.7708938349872633,0.02444622047808144
170.277,,0.030827486635834324,0.11056224573624752,-0.038076313858334404,-0.07070241492918146,-0.06793926285073985,-0.0468930101447192,-0.032974408804442724,0.022613303697458915,0.004922480944711303,0.02853422554710478,-0.05502008991339432,-0.0337772229356386,0.04281341659705378,0.02937664490981071,0.028442023222088504,0.013148539168090207,-0.06861579140260078,-0.035641503692591565,0.024185496450060483,0.043915178514149625,0.010708081269771087,-0.03166056259556661,-0.021562746451360856,-0.6890104553935169,0.01025304815913646
170.777,,0.051808418677837205,0.06317935427852839,-0.0532696094311305,-0.09896426165236386,-0.06519025459172899,-0.04121107413738426,-0.03334468573751112,0.025866182403837014,0.010446028990708473,0.03419599235347138,-0.059785402417576704,-0.04440726383216055,0.031241623440427135,0.03197712273783952,0.04174941779696363,0.016653297034584333,-0.11078141954257668,-0.03530655335718463,0.0256136684293304,0.030696966492435935,0.01617447096227565,-0.04900413093020694,-0.03126663898056947,-0.7333149662837481,0.019255488624098687
171.287,,0.045353310963284287,0.011011468111150419,-0.06446403441259745,-0.09015122896896567,-0.08744706138975553,-0.04349905718525339,-0.0472317605573388,0.024376879058964948,0.009406223366640381,0.04191577973334012,-0.0971005634910439,-0.062133231628419584,0.03539782096036118,0.03331563243189532,0.04300611902762186,0.021280926992317324,-0.11383400761206706,-0.04563528833422531,0.025162038356858915,0.04159492400868488,0.02397099667662506,-0.05397888143790413,-0.029071751793467184,-0.6345468377401552,0.01828196343995185
171.776,,0.01805984857900894,0.07032098038716164,-0.0660099401099223,-0.1104268619435541,-0.08552908432704144,-0.05887805455967847,-0.056808659509405994,0.021544231177967055,0.012775686727214557,0.03217557246874779,-0.11063588031903529,-0.052221101352243254,0.04740571719261849,0.03325837413483641,0.04465767200748578,0.019811990110111335,-0.11827263293017709,-0.04330291019770577,0.029288603598307403,0.016305755485103334,0.02717252160958074,-0.05284406059646405,-0.04463338880965684,-0.6428057311277366,0.024552742604415024
172.275,,0.025933842616289872,0.09230219658210306,-0.07722036400680178,-0.12218314388675051,-0.10652718085206464,-0.06734141956849475,-0.06046798694590266,0.020813638334408083,0.012330837463455502,0.04269266917257284,-0.11044117519587013,-0.059103402916017456,0.045452871081331434,0.03745830940799687,0.05514169443500032,0.02949076814047276,-0.12328188028042426,-0.056996875908579075,0.029862681038285453,0.02663571146798656,0.029145470660013873,-0.059866351610761724,-0.04223875581676933,-0.7270249164808705,0.0299351124443016
172.784,,0.032577518860147835,0.06720565571535941,-0.1017545816391751,-0.14630211894755546,-0.12943197226884767,-0.06661327933022193,-0.061048465216316655,0.025409596471263417,0.014686692462338159,0.04606105894959228,-0.13254491046136624,-0.07880585227603477,0.05447932953991163,0.04805577516384051,0.0716009222779657,0.030913046793951085,-0.13500092772345165,-0.06055445577751203,0.026300200318242765,0.03286308470760647,0.03895712434821492,-0.07389596323001213,-0.05214073547676299,-0.7601832218368985,0.03506770605205431
173.275,,0.013176192016709016,0.06054595779047059,-0.0992338537705344,-0.1360296606034572,-0.12245506232382368,-0.07289675974615466,-0.06458331292882376,0.029894326529567992,0.0184067544131269,0.0499237818123987,-0.11927691492627147,-0.06730825542454985,0.049721540191748535,0.054684276701076034,0.06679821323025537,0.02867051978818017,-0.15447905454888833,-0.05990073051522218,0.0387308552462805,0.03684937281708963,0.03269773542086892,-0.0704569434964078,-0.0487568797849975,-0.708194801380088,0.03845986404405122
173.786,,0.031962719132419486,0.11248537988243139,-0.07993872914631636,-0.09996667770746231,-0.10738298678820693,-0.0662772201554963,-0.07490045921748302,0.024082381243448008,0.014982603086765193,0.05582444464380837,-0.1239619793013311,-0.055889441961912194,0.04968832250290382,0.04144076231354675,0.06114924326590404,0.029707458141269728,-0.13629422717747064,-0.05046029135218088,0.02928513972464827,0.036225326131000525,0.03644138434092759,-0.05778287114602643,-0.037323426301071494,-0.736891595477498,0.03055790422192555
174.284,,0.03344669433977226,0.038013045699869255,-0.09677241906339264,-0.12426352244644748,-0.10079313331686932,-0.0639557802238332,-0.08053487757711877,0.019752396527245877,0.02129011615140711,0.045939146634006,-0.09276795683958904,-0.04488706273604889,0.04956148672406354,0.044954152488414806,0.05925275571120018,0.027978230285357484,-0.12291720343742127,-0.051104067580100866,0.03103589926814106,0.021099075498251314,0.036885273991128294,-0.07139953275663707,-0.040576958159245426,-0.6663231482024546,0.038577728305592134
174.783,,0.04090222415458393,0.07761716655576806,-0.09320025443088852,-0.11207587735227022,-0.11214312787938263,-0.06687427526811124,-0.061877583804864,0.02368889017730839,0.03136085204178903,0.05147991564747607,-0.11567411907839993,-0.06187829479451944,0.054275263240864395,0.04045608247156291,0.05195613949884821,0.022420444115247525,-0.13962918311998995,-0.0489154691823889,0.027730312765755324,0.022835126238452238,0.023983008188048927,-0.06293698639087172,-0.041174268790250906,-0.35450142962688314,0.03468257762692287
175.284,,0.03328829475300146,0.1193405060851072,-0.08098998954654628,-0.09604990488291307,-0.09458105001035451,-0.05702609023395338,-0.05901546749010389,0.020978429265634486,0.029275855099513227,0.044219141570419285,-0.11887189666983024,-0.06031873887627339,0.043433716730680805,0.03763822481781577,0.05576406162020589,0.018979414703247623,-0.12836318724090695,-0.043614320884739724,0.02996636854558165,0.02685094914886925,0.02593978456699007,-0.05838101397332658,-0.04458940321256795,-0.4040752700568052,0.02756331942340775
175.776,,0.0290356247982114,0.001153455784563682,-0.07190111206512691,-0.09049512580972324,-0.10010908251906138,-0.05522626711828187,-0.04922536266950102,0.02550282658406309,0.025624769082849858,0.03373036956869941,-0.09688222600820966,-0.053186030641307835,0.024036172105671164,0.03768795580104754,0.048197900044331686,0.016769309344263836,-0.11588109051589392,-0.04649063106686237,0.02504951224056038,0.013824857076271244,0.022057745936691128,-0.05717936415920478,-0.03741813620447717,-0.5145005759948856,0.021870240230115825
176.276,,0.03839038567848685,-0.06208509841621435,-0.08282634271731756,-0.08410167396351154,-0.08746369884442234,-0.047973183713292164,-0.031495944215545676,0.019903823718686334,0.030486449474404962,0.035596010037272245,-0.08621153220877496,-0.04965446978386608,0.047045535167482076,0.0373856185557419,0.045208719533149096,0.015243335082642692,-0.11481588267711651,-0.044890256659042414,0.023245291564697682,0.0104523130426549,0.02587831142352108,-0.051508554882935334,-0.03649014221161105,-0.42634238172124567,0.0289586714196144
176.796,,0.0530987384589267,-0.04587630751916725,-0.09696364657805472,-0.11531631188368675,-0.09850022820042524,-0.06727298159702261,-0.07034826339706311,0.027813863104827728,0.04353596010813255,0.05793830356720018,-0.11313388824714332,-0.062276675824071204,0.04750935193980711,0.04716393885641719,0.06723819772624783,0.02360517726815993,-0.14947794833943875,-0.05490707448813109,0.02954032118224314,0.028698221840592092,0.0255217164797256,-0.07255767261872362,-0.04543862534169936,-0.619362412147677,0.041674710468640894
177.28,,0.04897062014465464,0.0002505089290680809,-0.08801964499600257,-0.12063436944913675,-0.11410481992835766,-0.07601878285016182,-0.07242104268068142,0.024654941646249342,0.04407822532365928,0.04244687739084059,-0.12634740010302814,-0.06474074254663846,0.048409955695211615,0.05119173525838622,0.05695423785037402,0.023413901432370456,-0.15808872209794606,-0.05805882347217022,0.031165966742137,0.0071737183155336885,0.03852986242581341,-0.07123448046938945,-0.05406217663824322,-0.7427886287647957,0.0358391944399042
177.777,,0.07563839882165194,0.007043993446454555,-0.08014661864576463,-0.10948923131456219,-0.07154814451618957,-0.06589802341622798,-0.07004982134214897,0.01909711001434022,0.04000617900430697,0.04827089285112691,-0.1012133968956879,-0.05586718248715846,0.04793819036509646,0.03984590186500443,0.05282392011151076,0.02065123447148614,-0.16411007837563538,-0.05212250351959926,0.029259349076622053,0.012666655411162603,0.031475649793007925,-0.06423602497382974,-0.04379714723751163,-0.7433643549052796,0.026945944578957652
178.281,,0.07979370461781377,0.005143035663187335,-0.07997470794935783,-0.10783491654034486,-0.08163622546301162,-0.05113248233173784,-0.06834126420098569,0.02528416174415565,0.037452527699646,0.04489730349548121,-0.125633882896599,-0.056505285066697795,0.03897474708059636,0.04229768370558607,0.06325942192604113,0.022744760152731715,-0.14958991634682206,-0.045356972455035,0.020074076760374107,0.01760033192043277,0.03177225435191284,-0.06420540029441177,-0.04011435606323048,-0.724748839911688,0.027757589563303074
178.777,,0.06508190833705055,0.10743466259354713,-0.0592486827890793,-0.08295350017157087,-0.07149762892102166,-0.04073015232011482,-0.056065306110887725,0.013632549384801945,0.03020659619757776,0.0373447681507009,-0.08431189615033609,-0.04532811901281237,0.03283696525722975,0.03182049422143152,0.04799565898270822,0.010497024557443935,-0.11773756166924683,-0.038571394036282,0.013944503302099337,0.015449474952296824,0.027131043155768583,-0.0466104436214096,-0.03572517883285293,-0.7054758425532784,0.029404548206504892
179.276,,0.07766321881070436,0.17872872159990158,-0.053459117058546925,-0.059808750840028534,-0.060470974318804285,-0.04309981033256441,-0.05191048909845805,0.006165807919365778,0.014959497019728677,0.033748332748941144,-0.055607743184428564,-0.030867267057517682,0.02127951603952945,0.02271107069128507,0.028734977247624638,0.0026614570769476556,-0.09744256237190176,-0.02875000614470472,0.011569144746221581,0.04100723386274922,0.016723363230431908,-0.0372189103027853,-0.025322258785293622,-0.4440422948383531,0.012384762141413281
179.786,,0.04285553608836566,0.12182402868354725,-0.07608266099925723,-0.09239610484958302,-0.027411660288621114,-0.03686779239257026,-0.03805473007559008,0.007480765240082792,0.020960838769215354,0.00912867269578899,-0.04980381014624589,-0.029624501529313382,0.022162592600940178,0.012841893701883586,0.024732591029223216,0.005443807791485462,-0.05542726639948248,-0.033328455343756794,0.013405430227989385,0.002650323239448877,0.020895555334115464,-0.04322676588120165,-0.03401517864778381,-0.2567913647543259,0.00809140207071087
180.279,,0.04736329114776619,0.24664527008403783,-0.054145241788214164,-0.07853179593979581,-0.039168955376409055,-0.03932248559108218,-0.03933105691270128,0.012031542638136316,0.017995971190677317,0.019665384093244715,-0.04850480216900094,-0.023907795260967885,0.01856712394630722,0.024476862013783844,0.03121148224801938,0.009455426130704912,-0.0654997777161048,-0.030337678183066014,0.010325944982767163,0.017147476512576386,0.013234458710153642,-0.039141667027245954,-0.027790174029761996,-0.24278558755051804,0.007747113301632711
180.78,,0.038080328414767675,0.23150517109992338,-0.04760980120752485,-0.06601101018472527,-0.03477515022348405,-0.02188814045194993,-0.024904579465830017,0.0005306761420744597,0.011742476082045693,0.0067232621843988935,-0.04335659472950213,-0.020446563924260308,0.006866674289345425,0.012581698230746802,0.02031974964052322,0.0008788147046810445,-0.05084271197040789,-0.021816194629084556,0.0027369622430120947,0.0038393066824266176,0.011489725866291614,-0.02863257168083606,-0.025018124105146866,-0.17026381719600095,0.00506622400844382
181.276,,0.026058851918485497,0.18701123133666778,-0.05512315712551228,-0.07936683728232259,-0.0279400808991754,-0.033187178097101505,-0.04509451233848337,0.00384977505107794,0.01648082123555654,-0.005653862008794488,-0.03220661174108988,-0.023329524348862225,0.01488057909193765,0.015470194352725616,0.02098456226031648,0.004173318394427602,-0.02993266025014901,-0.026300512128928324,0.010172064300432571,-0.0017299694400295636,0.008000552504782571,-0.0271855705228141,-0.02539367828296531,-0.38780652665662474,0.006595246040980687
181.776,,0.02779893779096492,0.1622204840772263,-0.05097721396950024,-0.09268926477168585,-0.03415473668020919,-0.04945243376982206,-0.06906839944462007,0.00018987472936154705,0.013543157497371559,0.010346703868646716,-0.03981090089140165,-0.02182784905157885,0.012860001066284162,0.017747144601646697,0.026998736200405753,0.009627714637091382,-0.05672178588579999,-0.028836419157247106,0.006490091150263439,0.014881322644424357,0.009074470563870694,-0.036237294521654154,-0.03470580736102458,-0.44647069057206645,0.009030645973050831
182.277,,0.039626991465635204,0.12925726103996624,-0.04399804588784072,-0.07360268767842117,-0.03159585335266485,-0.0341483418732782,-0.04690985349965084,0.0032961100262684476,0.01478841755269781,0.00048316359369605434,-0.036551064902257874,-0.02750031442117583,0.014217776210492847,0.010783969176418494,0.01899844137935945,0.012710157915509878,-0.06452383083332494,-0.024597911341026308,-0.002604874987611826,0.01994957318115639,0.012611019293511381,-0.03031742067867179,-0.029910089843388887,-0.3700816930861222,0.010030959654035504
182.775,,0.03960344161535824,0.059869463530414196,-0.02977479501100689,-0.08352862394030512,-0.030814084195427117,-0.04193930178421689,-0.06465302712562992,0.006290189174684343,0.011676212557664874,0.009919567188424917,-0.018058909319916147,-0.018281858273374918,0.014312973982685386,0.01334829715028025,0.021907505031405473,0.010641544632383976,-0.04692735922667917,-0.01819017425792067,0.012287768765239045,0.0029276320287107754,0.01346698328581892,-0.02925191425935848,-0.022946397249832814,-0.16718080271890848,0.01170046090585247
183.286,,0.03711649675423437,0.09221648479678635,-0.033036298088841926,-0.061192525180270574,-0.03623725870782123,-0.03586387517320752,-0.027877435556799304,0.015832637413042597,0.014935094342742693,0.001602638484579465,-0.015992190739822318,-0.008591298186044259,0.015721867215618978,0.01961309013570267,0.02215320005932325,0.017178560460335102,-0.02489556219231414,-0.021932312523521465,0.017969511232579297,0.0009469139024999532,0.012941950065711897,-0.020320378158798676,-0.014062925247193386,-0.28311530295803095,0.01480476562730566
183.778,,0.04199227398979135,0.18722938605100395,-0.026828113598609614,-0.028365086818832413,0.003878542978445571,-0.018963817488301084,-0.0269044417494292,0.005535770562307525,0.006553412810486544,0.005352970015358095,-0.00958050836228391,-0.0040348311985528365,0.0019858026122208075,0.009778480507861233,0.012908891626340813,0.016831406561866265,-0.024155822325646576,-0.010174478887241647,0.012637567621952131,0.01344078040633497,0.011636820776146951,-0.016442235453390835,-0.010888043238117831,0.05960692677607079,0.005941340425337514
184.276,,0.06281958425581934,0.09999394141323009,-0.020989618446732354,-0.03178254037854378,-0.02146736536450667,-0.015607809986292583,-0.03512756292378273,0.0039025279117721754,0.006089899127274422,0.020048850648264997,-0.025861138034267938,-0.00848365355987407,0.01580677831609283,0.00856665369933262,0.012437344928024879,0.012674707907114386,-0.029221719175213996,-0.008472428996544603,0.006301218275909661,0.03118045961825442,0.013485266589907792,-0.007733174505025095,-0.009851457294535751,0.10280559528720563,0.0013202412552498523
184.784,,0.05946701345388874,0.14557281621295604,-0.026068065844770425,-0.06273428431363032,-0.025937467649171996,-0.025014895234447523,-0.02563277907950182,0.011362225508839497,0.003776708050413819,0.019707737011909927,-0.019715582108891027,-0.014688357039035147,0.022127427667010775,0.022247835252243258,0.028686855704067895,0.023959250348198985,-0.03673296206319231,-0.022247332694023243,0.011810757704215115,0.020607373845229596,0.007817289751999882,-0.020946412452494626,-0.014487305665680735,-0.24260239002762837,0.008417159251957827
185.278,,0.051372422495723324,0.20685751481960057,0.013823253386446488,-0.00029575608948929054,0.0026261227156135197,0.003168417007871087,0.005980221961631545,-0.002783671133080869,-0.002840081089147112,0.0066098461047234295,0.018288295705570758,0.012732429010234194,-0.008507868628774569,-0.011495553247260962,-0.00867426488126644,0.010792926395664265,0.007158020285185997,0.005004033285709543,-0.004667227559793056,0.016018775007486375,-0.00557868048258945,0.005280818300251313,0.004374195013777562,0.13637349918817845,-0.006900667689609263
185.776,,0.045402783439080364,0.34090511254938854,0.014397180187811649,-0.0006959278948951606,-0.017605939156808612,-0.004161092531095359,-0.006514123442016103,0.0032774377013080145,0.004626700597314218,0.010175305192713589,-0.010439643660291802,0.00031270461651727025,0.004276849125242238,-0.0004976096866686655,0.001655777126597001,0.016160408208361475,-0.017554601959184523,-0.00568075724997647,0.0037482619224645385,0.018554844255083903,-0.0008626472657773453,-0.00139722060027615,-0.004421553451596551,-0.15382809146293158,-0.0012586595199774945
186.276,,0.0423688730692646,0.2789177205615921,0.0077453146790002324,0.008239833656951018,-0.0025749731519762236,-0.006021401739121452,-0.024011522979163664,-0.005484036630944713,0.004507912844885271,0.013290773214481136,-0.022865947340967023,0.001530155241947941,-0.001731508791315927,0.0002916892354147503,0.003648233317426522,0.01894598298959553,-0.0138257124767192,-0.0013635324150005157,0.008470459938054923,0.025196069957496514,0.0032179030487018896,0.0031442935023282435,0.0013660744412670647,-0.43804976646458693,-0.0023893069633948638
