Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
76.778,-0.04986447866284752,0.0664061456633233,-0.0453719233458868,-0.031889542690254104,-0.01189472154505824,-0.01232856260635459,-0.002047825328771397,2.076152358250609e-05,0.00462254980345377,0.0033597589963726237,0.03798821356082117,-0.01680151246732384,-0.011457035005818475,0.010691574586029049,0.010014821363595312,0.011788719848365069,0.006703034854185969,-0.02430947244337833,-0.006018784439595177,0.016323047920091375,0.11464022563571563,0.01982631643618742,-0.0022849265754227763,
77.278,-0.02724176295211621,0.03871496801218931,-0.08521432474234143,-0.023860906950690045,-0.0014114897349208763,-0.011205764131538364,-0.0017798996229439203,-0.0060846225298387254,-0.003267570617093776,0.003726785383323173,0.03720228809052018,-0.015087336631806902,-0.006428864167166441,0.007722497548296405,0.0048450367887772116,0.0047974396027340984,0.01162794829893733,-0.018455659885908512,-0.00649143986883567,0.004256288168529584,0.12203478918250657,0.014374598023510706,-0.0026117296983209836,
77.798,-0.016658378947672355,0.06011930159292459,-0.07088482414234054,-0.019183895035588445,-0.006924597875466369,-0.010397442754036267,-0.00569567315076542,-0.003427861497184636,0.005266057648018509,0.01665240814842893,0.044138691138229456,-0.026392954536483007,-0.014877113318896538,0.0016535192219669992,0.0092419305844776,0.013510955882054304,0.0102464142570118,-0.027112389881907624,-0.010654730431253263,0.005480858021410693,0.10439038075646488,0.024830041204299994,-0.005888528245269228,
78.277,-0.00934951523854347,0.007751747917614653,0.0753131480032172,-0.02213351551966343,-0.005697101420698235,-0.006933663971096185,-0.00632390616951405,-0.01520366554698053,0.002354313259254718,0.004840982380142671,0.02672743497024564,-0.015468621239215807,-0.007141086132008468,0.010829134813926496,0.0038258040774256322,0.0065049871616049675,-0.003740570561078628,-0.008629607023544657,-0.0017210263052322827,0.00329107678784024,0.07766609961685975,0.013806782029851175,-0.005735324495581867,
78.787,-0.00027504111607755654,0.13860078249656618,0.04379089963141997,-0.013374494058225932,-0.00030453742420386487,-0.013235431859203192,-0.009837220370285688,-0.02386745346199629,0.003357578372217057,0.006103052554160695,0.031135104542867317,-0.010206970765661239,-0.01336893277938373,0.010354293891934043,0.0010278742615050071,0.009105613405683296,0.0028431595095745636,-0.022539740253283886,-0.0003888460924751574,0.005325515651286633,0.07305862376704104,0.013087631626095872,-0.0008655608440077932,
79.277,-0.044884887268528156,0.19797544353106952,-0.18971550387566943,-0.02683582592836102,-0.010216363771684398,-0.020756050351755567,-0.01786691737965002,-0.03169703271098519,0.006471610717174422,0.016825960911448695,0.04241187546640546,-0.03609336429265759,-0.02156660167127716,0.02788214413493534,0.013507974724965354,0.016352201374728384,0.0043707786645189595,-0.04160621655769951,-0.01289134450836644,0.014884496423145786,0.06680787661906995,0.01655700827033542,-0.009259137658762712,
79.787,-0.024979231248189664,0.2293794501386472,-0.13129749675852131,-0.020272167269898965,-0.0035264531966902827,-0.012901019876334302,-0.009244146930810977,-0.023374648676493005,0.0070439594024053346,0.01662451383150649,0.03828627476770265,-0.035726082814792004,-0.014579125776437938,0.017449246472383,0.0056878280291980735,0.012844916241386577,0.0005499836218508049,-0.03167937420525994,-0.006405577859793389,0.0137476764901874,0.05043630115430852,0.009731107049399808,-0.0035074327790339693,
80.278,-0.06774857896457534,0.305582490623207,-0.32531802692818057,-0.01818254123727826,-0.001624881488199156,-0.015034652800395742,-0.00574692730964743,-0.020735122658282146,0.010917063756262864,0.012718175991186255,0.03862071105800464,-0.03401597634888154,-0.01386293606824686,0.01672120767721266,0.008399258355590068,0.008280705566478233,0.003866680806026728,-0.03554744388147626,-0.009275353504528775,0.02416771867691608,0.05199423985795472,0.01795426030408867,-0.006826789616804274,
80.795,-0.07025132657604001,0.21657271822191917,-0.2795416182041509,-0.01753143517996579,-0.010592937482347185,-0.0057706252435755214,-0.004218439717409481,-0.010580995984843543,0.0032598950199699776,0.015186563341533886,0.02202834137044583,-0.027625943561894017,-0.010415338039067067,0.007325489250785787,0.005669452127636809,0.0010429543376311871,0.0032942310030648564,-0.02631141828944288,-0.002774606512503987,0.014928848102127983,0.03494989089732765,0.011394048833418813,-0.005236712686912163,
81.278,-0.062400516062425734,0.12336674029894097,-0.2581827092855833,-0.004977603795435762,0.008018976488160119,-0.003921316766130419,0.005522920824434697,0.004735346338895392,0.00035980195635826676,0.014268277236322312,0.01570051257288315,-0.01322508076032933,-0.004188599099586619,-0.0015526535002462261,-0.0010068401210922093,0.0029518883626929574,-0.0014980776346833738,-0.009702544078398104,0.0013809676035147426,0.007137172539572447,0.02237698532731604,0.010113771148258852,-0.0004222968994857483,
81.787,-0.07959273683161457,0.15636231263711461,-0.3161426292139331,-0.01727897821076589,-0.027006692575171718,-0.025157766340035935,-0.015592477679093558,-0.012714417559780847,0.008301295313815609,0.019674020504413064,0.023430448411288406,-0.016304042092976218,-0.018296276075951905,0.015915197117249653,0.016737471031834487,0.01829106236364743,0.00807159336695824,-0.026975430883145832,-0.012919165148334522,0.012576393625812832,0.029286506853065844,0.027987112804992005,-0.012448140556156244,
82.278,-0.08665967532818675,0.21132236181843567,-0.3455292676193358,-0.0015287148606483608,0.00013087579647867224,-0.008773172004814072,-0.008674942704457437,-0.026066896077732077,0.006276296757280093,0.017531798651672002,0.022572881944979993,-0.030028209977798623,-0.006710284471953328,0.009277595931878012,-0.0007791453885922587,0.004272039069805815,0.003909236322517317,-0.022650970932856566,-0.004488261176501473,0.0121259158436163,0.03026931487123015,0.023708768126307782,-0.008299028813600274,
82.775,-0.07544047935978446,0.22996422582572734,-0.32928619383421287,-0.004921312558370049,-0.009040776282079166,-0.015900813272958707,-0.018737521332326167,-0.03230100763042394,0.005861544440668359,0.011629165187261346,0.026163540266985856,-0.01854806362939753,-0.00881678765839051,0.004933592809460976,0.004934822696030688,0.009638925458917235,0.011990719599188487,-0.01755867295589094,-0.008944710302555866,0.007493974483001959,0.01935117980913061,0.012909979443833031,-0.005251051498999746,
83.278,-0.06107624306779613,0.22515090781679067,-0.2691829758929801,-0.004834190950899769,-0.005077271613794927,-0.01694608058064791,-0.021705321235442825,-0.032575677032110124,0.0023620633287294245,0.012980251222231174,0.02710974335274714,-0.03724946549198164,-0.014816717313761153,0.008546295062158378,0.010055482718943349,0.012026523267553752,0.013240656989879541,-0.03276798912737181,-0.009813168543937819,0.006814938637349886,0.010260652453025241,0.011513441510313822,-0.010044527565085974,
83.779,-0.0514386240652743,0.16951513132766632,-0.16916122913463957,-0.019266346350803078,-0.01077847640832143,-0.014570615110833855,-0.017523243892729003,-0.03076036733165159,0.011701841995288101,0.006446437342730883,0.02022059075629847,-0.03437354564864266,-0.012617315767531204,0.006218265340955098,0.008769239725661267,0.011546710979390038,0.032132153897838495,-0.026113310022773655,-0.012657036121592984,0.012019724172799487,0.011682031591644708,0.0011105727867877942,-0.006695894427327089,
84.278,-0.0012807847142428457,0.11651256962442487,-0.030704431430045,-0.005644724943364675,0.0007370098813568636,-0.013163807314113997,-0.007596912047109605,-0.011406550839281,0.004635478642317888,-0.0005674695190860664,0.006363817753936446,-0.012330882556138657,-0.004804580579858483,0.005455815649535754,0.004882384579308465,-0.008009189449280845,0.02770632091500875,-0.001818310990116273,-0.0015274730125132464,0.0005598729916217164,-0.004117434174874673,0.00270988566087688,-0.003422126141435812,
84.777,0.004917142583982468,0.10628325377830593,-0.012276625111587286,-0.01127199497231696,-0.0052915139747367005,-0.00801168300817501,-0.008576874898748444,-0.0027921879552972634,0.014186280452715822,-0.004025163861016336,0.012478974609903977,-0.023540973599716006,-0.012246888073967867,0.003691697528463066,0.005519997592271545,0.003483649341015904,0.013092104237451087,-0.01904708265507506,-0.0070959065383044305,0.013258385264568084,0.009065786722379286,0.007674981901262587,-0.009949862540679285,
85.287,-0.006298538723298859,0.11606727360591881,-0.12808879563446576,-0.004663506852387157,0.00660779230896803,-0.00937814091938502,-0.01161103994087202,0.0009261447278491428,0.02206626028399545,0.0027002656110065876,0.013999450689909532,-0.02588925667134108,-0.008951859673306658,-0.003065389451858113,0.003062312998500487,0.008080596151770699,0.006314455885907375,-0.016802214079606578,-0.006091682636531033,0.019319372127691112,0.0005567870156187397,-0.0024220390546455537,-0.002880374668201843,
85.778,-0.008817339204083056,0.09529186671514453,-0.15601736429290078,0.00016514887880032445,-0.00014577969464262463,0.0049559414468315615,-0.008078693770787829,-0.01262111927010087,0.016679726773310914,0.0015383111590068776,-0.0009222938831315133,-0.012316688110477637,-0.0026255976106520263,0.006476466154623512,0.0031145284151436535,0.005471329521455996,0.00014280030742922807,-0.004576262015931669,-0.004180083124483099,0.00868843448222455,-0.004317943901978414,-6.116410205034693e-05,-0.0012032459211546252,
86.277,-0.0037388785338895603,0.0711952667612313,-0.14327627237997786,-0.009392525690211357,-0.010979050003337223,-0.007026120969595577,-0.014096084048613067,-0.011684010624459123,0.02363393564962851,0.011622000845451057,0.0028853605254458956,-0.01575772081099246,-0.008260349047249696,0.010163804377607695,0.013563772932883366,0.022541423512473156,0.0028233467398698737,-0.008172415577113954,-0.010194476173808848,0.004337114540009416,-0.0015928241395667072,-0.002247008914945517,-0.006860389467555973,
86.777,-0.018126277153649673,0.08046573774718918,-0.18642378968121318,-0.008478030952369181,-0.004823793629134567,-0.001914881790357961,-0.012377772797251335,-0.013936576547530773,0.009970338294361296,0.01080553867537868,0.004595417638445272,-0.015248293383601952,-0.006188722653188611,0.010782053584195993,0.0058775991124072465,0.009855957504904868,-0.0059774764213341314,-0.01655428715032947,-0.00942460642752141,-0.002502489279686532,-0.0015905670140362676,-0.003355635804710872,-0.006115524221527687,
87.279,-0.03185017388706921,0.06809533446156216,-0.28503826043194613,-0.00531277994325114,-0.0031382690052673906,0.006923335380815566,-0.010145626798916407,-0.022213469315213175,0.011700073754372115,0.01393385203261911,5.17328758281842e-05,-0.011416692128494428,-0.005349966165318271,-0.0017700480913334159,0.0017580333104123941,0.009274579699940017,-0.0003672007905324208,-0.013075683738803561,-0.003811923459165561,0.002888824857764787,-0.005172034657570471,-0.001179872221315025,-0.005604802009935701,
87.778,-0.028339861288926144,0.11554701531447545,-0.24300077843953902,0.0021520116732917766,-0.003887388770483288,0.008214184520997203,-0.0164574528126138,-0.027815686846324107,0.01446860692099826,0.009192638794999932,-0.0022084973936959784,0.004455562489536957,-0.007488349454758522,0.005760058381618001,0.0010769176639014463,-0.0006096750031631426,-0.0015649339624694727,-0.014497609512211629,-0.003564517113355125,-0.003417843166160681,0.0022114960948657943,1.698991288364628e-05,-0.004693925268042454,
88.277,-0.04989759575990711,0.1380038351561572,-0.27808132265356783,-0.00945571870079087,-0.006758390496085143,-0.004258569197629853,-0.03602417336417502,-0.059947403504408824,0.013593210607734465,0.006502851568807285,0.01089173573138011,-0.023105446099696482,-0.017503109395007987,0.022227330831568696,0.01429504408741271,0.008746360218068558,0.007958781438171598,-0.028664894253486516,-0.010219364521168083,0.006723582050535094,0.0024579489610240474,0.015172861077599019,-0.011472891199119171,
88.78,-0.04696579523747623,0.13151792013224017,-0.27594407860301423,-0.008552084887262112,-0.01111185533408569,-0.001748366667046323,-0.021220306171997622,-0.03220333318705002,0.011218938970925551,0.015381785399298737,0.0058780657947306416,-0.02212006670440582,-0.009666117479363724,0.009240822880624076,0.009297759961179071,0.007231560682763657,0.014917577779309616,-0.01844450868353419,-0.007038237627674889,0.006565287934769571,0.0054830156839185,0.01674120571973023,-0.005404876239464191,
89.282,-0.06440777912834537,0.11148608707784544,-0.25714760159125477,-0.0027844974765855145,-0.016804733292428917,-0.003764591061492426,-0.022998204704564713,-0.02616970759602291,0.008855509688303252,0.013325037580637826,0.009228639747463203,-0.026013783524187355,-0.014680665006420863,0.021157614355454425,0.00834008852627489,0.012502157707325502,0.021796133378184653,-0.03258626998751813,-0.009807148187810037,0.013365394841737667,0.019899539253007074,0.012903621906717807,-0.007469460861244033,
89.787,-0.03422207871184792,0.19553534155492744,-0.14361406777240113,-6.422456397795494e-05,-0.009914974966273514,-0.008606866610205977,-0.013163620285451422,-0.03484743453922147,0.00720278775685774,0.028852432140853077,0.013570266943700782,-0.017196086458171524,-0.004850466840644301,0.012569124771612938,0.0036273813154881424,0.01792886172761276,0.013279369842635369,-0.01163101991437911,-0.0034401470142482885,0.014245720382464968,0.017810972875351792,0.008325371196927035,0.001504030022015992,
90.277,-0.03209456407464509,0.26597730307528716,-0.10020382836491779,0.005645070438715089,-0.004916638364563688,-0.0060296893803025355,-0.017233207856266253,-0.022767174775121964,0.006349882490500568,0.034837737657125646,0.006676847194316401,-0.00018858528647528144,-0.002748715797411701,0.01694886327711647,-0.002379893897605477,0.0105218508496298,0.006898488916556009,-0.011383686092487244,0.0009802410402604243,0.011510068060214805,0.004405111614477763,0.009915374894542769,-0.0011160991071552597,
90.794,-0.022870795525353798,0.23502732489152345,-0.10855402289801785,-0.005520636881899048,-4.580592927872546e-05,-0.0021059488128647476,-0.013414269779307271,-0.01645290830417598,0.009902605542204927,0.03220141340427595,0.0229649795605004,-0.015871644167780488,-0.00545451309393519,0.008833876204645458,0.0037987843628651255,0.007445815400564299,0.005066043952403377,-0.022969252297568816,-0.00838349256919755,0.0002703464209280315,0.021195132417710587,0.008061022790165146,-0.001665086933707503,
91.277,-0.02054645574096233,0.14220066358672692,-0.07070320749342335,-0.00530775938706152,-0.005697016235866331,0.0027775018170455006,-0.011513426560936632,-0.014711028572939142,0.011127134401231205,0.03166656428023979,0.007048735828646335,-0.0008795198777156463,0.002698621513336693,0.011215656983042662,0.006958102273970198,0.006181863327628063,0.005808141022735365,-0.005953899109878744,-0.0028404971646452492,0.0077835159684115215,0.004953272969440254,0.009163138341150135,-0.0031444547225491603,
91.777,-0.032770586266723134,0.1253408141438028,-0.12176019495738835,0.0004318268109831967,-0.0065481055263303285,0.004580245454436564,-0.005305902988265217,-0.015901160408090594,0.002464018976745626,0.03335834227856698,0.005887415689937712,-0.006272589822022192,-0.001380919517167752,0.008628963979403437,0.007118622157363723,0.004032558347907876,0.005275577929165374,-0.0018281879014107512,-0.004754751630560917,0.00019546102271411018,0.012269519023292147,0.005043320478774103,-0.003975548107312276,
