Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
155.278,0.04190887104593313,0.2807926237875027,0.10120798765757105,0.035528710682326915,0.0034079392716579353,0.006439865035879699,-1.871783153249555e-05,-0.003323630015901747,0.004521987601075136,0.03421468933133299,0.023335837341040964,0.0017374126779097184,0.004293015092409051,0.010143492744178197,0.00462061968698264,0.004764571951120363,-0.000645964859537739,0.00897661154836807,-0.00020111898645938027,0.08848244680271813,0.037521076287273074,0.006424794366672442,-0.002534586772290847,0.0
155.788,0.06311499169869417,0.2465829586169588,0.11118501513983751,0.025621095728309583,0.011112384544076466,0.01586422571035163,0.005540179939774213,0.014210542161553385,0.011102093646880922,0.047186690128108034,0.04487993141283157,0.007892762244622157,0.012336382429771288,0.024987603160056906,0.017312770692669593,0.023195285898639176,0.009167015423317838,0.02130016895123303,0.005580309350926086,0.08357506637766132,0.06178619363562175,0.015431305053580754,0.006011378245382958,0.0
156.279,0.056931961757172654,0.17473774835593836,0.13911838007116842,0.02406684426572314,0.0005002575448086528,0.0065220882468431905,0.0019152477388718204,0.004148593946379761,0.0034674709925174084,0.04790968524401485,0.025747421526458314,0.010067260136169365,0.003997412703776278,0.007208082301754566,0.003135521243116927,0.020845158632808426,-0.0007170223215229747,0.014717330593037186,0.001980513590394204,0.07075414344007169,0.050081572984863494,0.0004048102619396313,-0.0010014876853448526,0.0
156.782,0.06389649135573107,0.11477619720926596,0.10116085985286082,0.012207077033124913,-0.0019057940718072621,0.0014296408849037432,-0.00508620544932627,0.0014478861461593763,0.00012731644800898704,0.048650767603887424,0.023347974046043874,0.016485602830595775,0.004770005260051299,-9.806474157541268e-05,0.00047633621382934887,0.005994669123748291,0.0052692913445435965,0.009794442803755913,0.0006430688341723011,0.06576963255499113,0.050349552713383865,-0.00458623188261677,0.0008614303846218224,0.0
157.284,0.07932735427239303,0.13416664133309728,0.1681782979208963,0.02225978926560442,0.0005313495554761473,0.013538617412437452,0.0018513729856622038,0.0003949774447110557,0.01195790235175589,0.0516842365607392,0.048169570374138077,0.014353649509973787,0.006978044467616066,0.012632456705126052,0.007051146986900034,0.01971374674523614,0.00655700815362213,0.024847234283022473,0.0020521509649093716,0.06700979679864454,0.06945136798308145,0.0004629013554258109,0.0027784154164901234,0.0
157.777,0.06802873838131043,0.08113757668112632,0.165414500025669,0.023958256176239333,0.007284569004606774,0.010385870477775531,0.0007260227023746498,0.005384089632180655,0.011182407713274518,0.05842583007715529,0.03143721532365323,0.02115049258302709,0.012115650787436833,0.021802929530221674,0.01924251465362199,0.02944675706601943,0.010726452238708028,0.022297128870300373,0.007365361641529868,0.0624478557437008,0.05565489047576359,0.0032129659609218585,0.005413899046054667,0.0
158.276,0.07545161599809282,0.04118369081651415,0.21021658498705525,0.03178292393199743,0.008312565834765587,0.004755597722936305,0.0010271793805843982,0.01101174353284756,0.009064054881747363,0.04931609415228875,0.01635827671645746,0.01921346994199663,0.009978129359396095,0.0246342553461291,0.00993693030492061,0.020868275274450305,0.000251208556486974,0.017269807008794304,0.0033259341562953118,0.05364496251119217,0.04323141849354763,0.0013742530442484846,0.00489661131114971,0.0
158.794,0.08551455467667471,0.09412260452881588,0.28205430826436734,0.023227503947250025,0.013297005016576883,0.013025147986219926,0.005313412558068001,0.008504675486868314,0.010890694040101625,0.04487101768338418,0.03999541301166828,0.019620405239254197,0.009481248432740863,0.015188035600855654,0.016933284681375428,0.019263895006202958,0.005490144030135826,0.030342039933342686,0.007654297177003219,0.0576279368750283,0.05638595445526266,0.006889510608010604,0.005947243959621188,0.0
159.277,0.09730864160610833,0.09266469548070941,0.25967480704286866,0.033708949686739334,0.01106224325677917,0.010618810403812429,0.0065621419628076015,0.010664391222018722,0.014613274904854269,0.04118778907438609,0.027496951770541237,0.02171988201242542,0.019427415832141356,0.02405575338435012,0.01497031397762014,0.029191254293752456,0.012910284823858469,0.021179894829241413,0.0113246733563974,0.05652510109486977,0.04253181918687931,0.006326944354445402,0.01080232270645367,0.0
159.787,0.06755726263147407,0.0852323433322228,0.22886687652895563,0.025754181791043603,0.004130798598672774,0.012691474407100499,0.0023775116521131357,0.002142743118802857,0.0038178602670682757,0.027383024653153384,0.0232825156516944,0.014786332437290429,0.007232541761140757,0.014830037406852854,0.0024078835317194454,0.007033453639753489,0.007617433394926369,0.011771661720445182,0.005627076181940948,0.044169575757126454,0.038282373123925774,-0.004459918097047471,0.0010766757915552094,0.0
160.279,0.07169211239479825,0.10029276255839599,0.27767036380471305,0.026010341610889446,0.01359650935109426,0.01165903233472583,0.00885066807311131,0.009691433060061328,0.008411291323890208,0.024035737689473164,0.02155073348687787,0.01008255788415361,0.008992543144510335,0.017461285265905867,0.008679583519067637,0.021033863681131023,0.009840084852170677,0.014634345261701794,0.009940836102841546,0.04620840612579372,0.046883242628752805,0.0006286194354981038,0.008255528563251784,0.0
160.776,0.05462811520826011,0.018787609765835784,0.24305315285567525,0.025429495972265466,0.009645466755498528,0.0033439074047809355,0.0062862301972723125,0.0074112274775148534,0.0016552043917743976,0.006301701782578883,0.0033125801765188354,0.011046218029177275,0.004083070748097801,0.008459634875024833,-0.0005290572746185375,-0.00093407002318803,0.001211266723076846,0.0020735326549851016,0.0017505156599585668,0.04293124380141999,0.04092962685384045,0.0014297457220185663,0.0027915472582380097,0.0
161.286,0.057723965729332076,0.057727644522382264,0.2838933241149088,0.018715615655379502,0.017949885151443946,0.008310706660520632,0.018362148049532897,0.025637470703559182,0.006651597252280184,0.01683837355271447,0.008841420472367295,0.006404237938098186,0.008461625271017497,0.01734229493413557,0.0010574227936216692,0.012657142886164728,0.014515383958313229,0.008116410470475089,0.009731148814074178,0.041937820343957814,0.03985197681837196,0.0053376187472883975,0.006106164282205714,0.0
161.775,0.05953330727412484,0.03077542044484204,0.3139455484437621,0.017342737160910424,0.022377221781307535,0.0029906293966402717,0.016650560697113684,0.02282083400706077,0.009784657134670473,0.007083557817540686,0.0026797845308530154,-0.003715344862086363,0.0038411542875163764,4.290279853271107e-05,2.146284656686743e-06,-0.0010137031524895931,0.007423373936965786,-0.003693595067262172,0.00606678490097648,0.033635197708902685,0.029136977045125023,-0.0008095476987199423,0.0050041860183965715,0.0
162.287,0.07353516196620451,0.054831065564051054,0.26167335648321377,0.030263485774517315,0.030034839274494806,0.014884488221664317,0.02017314664539137,0.023445183296632994,0.007118673667065145,0.013495073090320421,0.00823523673902308,0.008002636795247112,0.00661972340435514,0.0040266153842635315,0.010580829588270012,0.020648921407504673,0.01802544196465746,0.012963699410060875,0.005999093596651529,0.035704128483469356,0.0491255514763978,0.011460017370467115,0.0062207329874296785,0.0
162.777,0.05823518215474474,0.06546227294650704,0.18821088096209132,0.024493042716926743,0.022001344257470464,0.009137790868003426,0.014237628946469315,0.013777398675996052,0.006344347182445126,0.00894050803323207,0.008927562803515619,0.008655654598581981,0.00897509364072426,0.011149806464266599,0.009503340476666575,0.015437872552210383,0.02387851541055001,0.005202118705016182,0.004724794002446905,0.027019332345102412,0.03664029666449356,0.0073355103840437325,0.007458520019763225,0.0
163.277,0.02551864719538296,0.03382316997491897,0.10548012462197295,0.018380055103356614,0.015467680679635568,0.008251803913828256,0.005578840338696978,0.011570339242133711,0.0010753490840914274,-0.005516945823327693,-0.012649072912129153,-0.008625982534880205,0.004757430806680919,-0.001639313913156398,-6.132238115858866e-06,0.0002594369695193467,0.010855724110624031,-0.006555566914042125,-0.0009954165026276908,0.02197164308887748,0.014488583453268696,0.010658127908397383,0.0036077010413200195,0.0
163.788,0.023267419656607283,0.11085355400529691,0.06909855818114383,0.010015607642962433,0.014440633841542004,0.018571000778765893,0.0077997149256056894,0.011348426398599114,0.006120057677932133,0.004056272769343258,0.00899243328509123,0.010942653369243454,0.009636140135208455,0.01214333525091377,0.005684003352787288,0.013500717180429231,0.009503981357189427,0.008505494748496493,0.001753126914283888,0.0271612615481443,0.03879250016890593,0.01045317207035634,0.005602141940372178,0.0
164.276,0.01197734055953932,0.06068168017312417,0.0522946217559715,0.007489824821216487,0.022084812461365073,0.012013724422595785,0.00719812955760111,0.007420231082893062,0.00016789414361522074,0.007480482083123098,-0.015670582219691215,-0.012268775357264339,-0.003083661124721104,0.001986506391262015,0.00013869869925125063,-0.0054382351261634656,0.015744884828583824,-0.008039314189128479,0.002514321694115495,0.02326421278032741,0.013354194123117237,0.0214953057322473,0.0032704298034549775,0.0
164.785,0.03000891685088752,0.14232831301230275,0.09131866399960979,0.012273132210447821,0.0156691601353253,0.014797525149931002,0.003213026336597431,0.005378494777631172,0.0068414260961228695,0.017608791579990346,0.016433793215372534,0.015017767293260608,0.009896278569262977,0.015550069644017638,0.015688826567165484,0.014537083927617512,0.01204374375774261,0.022613388845694197,0.00653653153680094,0.034888828638711934,0.04925316332118316,0.024778358289476804,0.006504852191063896,0.0
165.277,0.03828453164628404,0.08215209760816053,0.109341458866678,0.02138220106747659,0.024855511404076908,0.021703293219851958,0.010465773653819448,0.004957574863313927,0.00486301459214409,0.01244663032098723,0.010488748881166717,0.003658454153455802,0.006183285759386965,0.01875436618426572,0.003953508816616966,0.013686722178932773,0.011807961173891867,0.0022440265621087555,0.008207670929822043,0.028117213456057326,0.057456473348417476,0.0214720969602958,0.007233844544833746,0.0
165.788,0.011033805443171249,0.015772517235820106,0.10314728883635334,0.004711168469734388,-0.009985901351930112,-0.003189483600242921,-0.001140909594339207,0.0048301471250092876,0.0031809187986641036,3.304486478032927e-05,0.002580330281556418,0.0015255125620498564,-0.0014811551699616132,-0.002866014108291208,-0.002800532335238738,-0.006242628150138338,-0.0033987368931036846,0.004088521107207796,-0.0017502061892676454,0.018464564413628808,0.04823160397935135,0.013022724389377648,-0.004733184135604338,0.0
166.278,0.0034686653308106203,-0.04424076050216167,0.03485232596053029,0.010214363455593256,0.00662244080475743,0.006034145132099347,0.001055682858376375,0.003648065951055148,-0.0017074458869378345,0.009208267422574556,-0.0021055192235427916,0.005443287264457074,0.004777834979965602,-0.0020258998413341233,-0.00021390982758491954,-0.006344870092821316,0.006755021603865356,2.493971711238577e-05,0.0034755452909985404,0.016278130457258348,0.04323888774518477,0.015397327324350375,0.002699573280167916,0.0
166.778,-0.004481279094212162,-0.02482804611146266,0.039480055491096545,0.016338710185893706,0.006765569034827282,0.004132633836857397,0.006157863767069801,0.014120374042280495,0.006305089395783071,0.023729900306950998,0.007566727489332216,0.009548688890915084,0.00939895879594758,0.014507398565808636,0.007383367729764641,0.009100652530960313,0.0037491868190756912,0.008671913651654126,0.007087130058723013,0.016620291087732976,0.040160462201754184,0.014990959714799482,0.006322280352260914,0.0
167.276,0.021632194208866,0.06122628489194264,0.13600521053295375,0.014880699779105642,0.0033759072889702193,0.0003747180399942468,0.007182392844645876,0.00764779962115472,0.0027123595639918876,0.015343507695741576,0.022219551186457444,0.012706116822658627,0.009744087309960405,0.015795499588645737,0.013260907649056344,0.011078982682940558,0.009570930348104278,0.015651269736779758,0.007353981784337664,0.0152178527988526,0.030841387925389152,0.014864320616581392,0.010374239150196623,0.0
167.777,0.0173569008458379,0.11933652448824747,0.12241091257154425,0.006290201572164642,0.00210511679239488,0.00037359943215375095,0.004961805691830248,0.011077436164117363,0.002355462726825438,0.002125070458838672,0.02844524278483455,0.017550474749440246,0.006040933465187828,0.006353699967877024,0.007371766418193505,0.013576556430943807,0.014441875170366651,0.022614797867584677,0.006030526096552181,0.01315652777650907,0.024671864283839787,0.009159040881022163,0.003563463026308771,0.0
168.278,0.024585652649451936,0.1429801383389659,0.12405816598399337,0.01795039264274309,0.008956399128080007,0.007659071971765325,0.011184265840523632,0.016758102448657934,0.002299770588953636,0.007205325217964156,0.026889454533661483,0.012494597193840965,0.010440484885619715,0.006943593069669394,0.0078665600407558,0.006583311108252302,0.01552770535843096,0.015345447987944672,0.003160008937242296,0.013666955058315944,0.01865423243368127,0.015312039892186494,0.010499371099274379,0.0
168.778,0.02886195669769968,0.14319421384855693,0.19352976698878582,0.013176303942248934,0.003720962024893233,-0.00026120435230421365,0.008799983166833449,0.0077341438477179225,0.0022737975378248876,0.004358114896345829,0.02024944327238176,0.006831943736145983,0.008952441265381514,0.004840815040512704,0.014483734091779311,0.005760183964901368,0.011265611145107463,0.0142782967827742,0.004312621962552182,0.008400691279763338,0.007253502692862598,0.014746232342101102,0.005247528140001617,0.0
169.285,0.009967095109237009,0.11834507832029496,0.11667113578963988,0.005308859155806459,-0.0029772965598953405,-0.0024362061374094265,0.004442903597733383,0.007653949642871624,0.0022222268207549235,-0.0018132770762172427,0.011344595417146958,0.0056710012493601724,0.007451385084958846,0.0029766849121146285,0.000220003683992571,0.003241595485681879,0.011245524526369385,0.00885993900264527,0.0010289528702410425,0.0170230584721052,0.003898919122771194,0.014983144895568385,0.0018298358162760304,0.0
169.779,0.026253831956441955,0.1066463869326613,0.12045068217558248,0.01665613629278816,0.009379776992987067,0.007119997206421967,0.012154212276877342,0.010994820618122136,0.000702346000835046,0.006491158754082111,0.013306444190431848,0.015183136179902908,0.011657623341493001,0.007587215480746131,0.0075210499223334615,0.008230154327598552,0.017883637304486374,0.012957708134069093,0.007008181938300071,0.01836978885601444,0.0035762512609749117,0.01884274999560799,0.00569533402296045,0.0
170.276,0.010619133513834826,0.04219407248054091,0.0947702294673014,0.011657619182134591,0.009858526013267147,0.007421190081420414,0.008872610990089133,0.007682494482476539,0.0020638126097267937,-0.00011896308565691503,0.008780390314956569,0.002544420169391603,0.010698899778853117,0.005010919279738184,0.005542612674375831,0.008940273575571983,0.012708529158034077,0.007606656253265441,0.002911019826314652,0.018877374327525332,0.005279981245157595,0.013935094933282459,0.004024671003922153,0.0
170.78,0.0026791284969467266,0.05992950238605378,0.0589463001652815,0.01829301326302088,0.0017547961938342055,-0.0028521851343933386,0.007632084371053434,0.0175122047119561,0.0016740557806118662,-0.010098400527467397,0.0015058966696072924,0.0115027837021624,0.008273912817185008,0.00015705740799135253,0.005263473000244503,0.003874640352842772,0.005194512489153189,0.006205034645924154,0.0019136167382986188,0.014893435915096016,0.002960016793251573,0.009860731045138179,0.0038641585024996833,0.0
171.285,-0.0006402969684695563,0.0783200080278535,0.044528464795135086,0.02913286565999032,0.004824160420176453,-0.002410725721245543,0.011273730032710025,0.007751748323677179,0.0003450043806861906,0.002033781286362531,0.004725838063462815,0.00706318481456913,0.005626997431521138,0.008272594435613708,-0.0008735302257647196,0.009630389156537873,0.00033793733346756336,0.007052971188010508,0.003765760737241891,0.018901771391872366,0.0008996861292155096,0.0023815898702280905,0.0004243865039535758,0.0
171.787,-0.0008071524564320536,0.1202328839725599,0.08778535245511342,0.0371743268812723,0.009128225064237888,0.003939432065842024,0.008646323444927525,0.0057324254987264015,0.001403791272182841,0.005866061070517069,0.021605931733361027,0.0192763631536979,0.012076488819883845,0.015923264651704242,0.014249720976585679,0.01823289098594964,0.0054544081054176555,0.014295451360372125,0.008321861842337094,0.021269726860522486,0.005694545885276318,0.010441445734340003,0.009910355767483572,0.0
172.277,0.014903248044694397,0.06718089065129446,0.1703748133498346,0.02789894089228051,0.010808234002930253,0.006877333451760717,0.0013579875791786538,0.002960957850241394,1.9579006057497088e-05,-0.0009252462264904285,-0.0006025510396167677,0.006112525101374567,0.00013404029035763205,0.00459911530011313,0.009369414573644545,0.009751307851963396,0.0032762488026326737,0.0009365343836677538,0.00745008461999975,0.010129225640732945,-0.01678261745830522,0.008265350870517456,0.008636732575200355,0.0
172.776,0.022628618144165207,0.03349129860443319,0.21312524891420878,0.03634128360917113,0.018153429551160526,0.000739051639425988,0.005312402029226917,-0.0034054129643867575,0.0052252472335210165,0.0006003536708906341,0.0018377042848537735,0.0023127373842978505,0.002874257328076336,0.008253632295733048,0.007917126313149475,0.016295864136797324,0.003167423381325936,-0.0024082312722882348,0.007717754451388751,0.010007338909089303,-0.010150717170698164,0.010469928827745379,0.006114641426788255,0.0
173.295,0.06663074808217424,0.06193623056722278,0.36059478689086216,0.02645312405582806,0.012745599748872393,0.016423107325289177,0.008419194558438732,0.000854918121487829,0.007286283413258252,0.011979068589911145,0.0209962774939658,0.02430849914715797,0.010904964706054428,0.02887899299965009,0.014081593155077404,0.033410589505119714,0.006433605824340928,0.018856006361077614,0.0041990448029520545,0.006282673195564902,0.012989779992159299,0.016987614260710344,0.006695480334590331,0.0
173.775,0.05011670531351028,0.0049949922538560475,0.30230228074471344,0.022399048503742785,0.012374323052316968,0.006550586352184383,0.0073461198936509205,0.003743831510666832,0.005742607704039294,0.020193535539396873,0.015909867382462164,0.01382226418519827,0.008047449103826328,0.014979296167057317,0.013778233305545505,0.02339909222684101,0.002610465122229109,0.006282968414619612,0.0063972980011321665,0.005495248703841859,0.015817173989864923,0.011824593037328072,0.001434831344297436,0.0
174.285,0.04151474009535099,0.024228353163516573,0.25988727026831837,0.011723413203480986,-0.0026896856509019485,0.006611110048819429,-0.0018670128254548893,-0.004090417515214002,0.004225004018072811,0.013540379800906683,0.012801069773251315,0.016261843834477454,0.002886246413041639,0.00462477147503925,0.004707273501225555,0.017329795952052893,0.0002991069907232241,0.009020156063602727,0.0024607257955246986,0.005856087379553082,0.011447349237252526,0.010976482824804387,0.0031343024634023883,0.0
174.776,0.03542067539316447,0.07385906821491486,0.24238420746245254,0.006847753592798644,0.001003745171559936,0.002597249255962756,0.006663892075907292,0.008640518685817564,0.0019579479789265932,0.01892716508933398,0.026571562106029668,0.01124119639963425,0.007735670449545728,0.0023311639397204467,0.007871344602282832,0.012231299567941407,9.129862102361642e-05,0.01756835473331823,0.0003048950128327017,0.015973550557808847,0.02318941618467155,0.010465950614944503,0.006948569301174777,0.0
175.287,0.022478572081085193,0.07988001652260937,0.19680511317816063,0.015393506615201492,0.006874917047817425,0.0033215273136767923,0.0021320865675820955,0.015542894564601659,0.004016225148994301,0.020426914444783978,0.020591978855428815,0.005125235716310667,0.004432884280038132,0.002825055647308372,0.003502771824594823,0.023217719057914626,0.007410207818645507,0.009899670834913074,0.0004100271933384049,0.013080868515767967,0.013510383772544274,0.022246672491053183,0.0027251372807397855,0.0
175.777,0.03429746230375363,0.19479232900906374,0.21346423162212966,0.015933938996039097,0.009895119123341433,0.00928847208249508,0.007044851268355441,0.0023624005546517626,0.0078569709861257,0.016143109737242884,0.04782100989285672,0.028080594330462914,0.00950885445394715,0.02072670048681025,0.018835336678726534,0.024010212058870176,0.011338549112330624,0.023790984776104036,0.007925130090545926,0.011671818802493262,0.030425034467340736,0.03379703160898975,0.007702257098176743,0.0
176.287,-0.0050313988367013006,0.11094518700710587,0.09097994998693373,0.011322089276699001,-0.0021412945232429474,0.009476333882543252,0.0003705285294851057,0.00964523282845075,0.0032437102623644565,0.026207750419714706,0.03739894421924461,0.007629924628021398,-0.0003063660735610826,0.009152501593298848,0.00039520006024125237,0.008659985088257872,0.00030129334659601784,0.010594811029955646,-0.0013528682812545972,0.0059115304813615824,0.02688204056541946,0.02642947455181997,-0.0006490620385348759,0.0
176.778,0.0009353782614220865,0.07111542671565513,0.07766103835743754,0.01198574997978497,8.089401481910169e-05,0.007053715093507748,0.0027409806738132327,0.0035539852454098187,0.0003865673603156659,0.02310096664159148,0.03519475594567153,0.014037431985430941,0.003180029652450542,0.005091531587224885,0.001114764107476626,0.01078567747132508,-0.0020799478912052016,0.015052177259614954,0.001608986714995489,0.009179741825120573,0.017284204299188193,0.022905904446085514,0.005109519587850721,0.0
177.276,-0.0097488687812193,0.05252651911344629,-0.024504902141705722,0.011057035518115276,0.009269174964777718,0.010216154048673664,-0.003961945404537107,-0.009642056984639323,-0.00032930279088086504,0.020300921733420126,0.027688929889603177,0.013143897128060585,0.0038413500268038667,0.004548436791727754,0.0051443592327892786,0.014788460548832845,0.0114988489089075,0.015336916279862606,0.002736393340589078,0.007813630956360066,0.019847874541187624,0.026491250815134423,0.0038489668382961396,0.0
177.788,0.033387369663532875,0.0756671233922676,0.01655094090460361,0.012594749987629892,0.021485482513213226,0.009319981694765908,0.006778846874708028,0.013970938507335936,0.005751882236211726,0.03086889180860931,0.027106288920103132,0.00855767853391172,0.007152285242515634,0.016365005243149586,0.003442683548735357,0.017682895710149613,0.018190899037512052,0.016656102483856634,0.0062252183344780635,0.015116216608306253,0.028821159168694238,0.028193513733693186,0.004906000083404353,0.0
178.276,0.037344010961118036,0.008069721654421293,-0.014313285384829037,-0.00044991844550421685,0.011862264555734683,0.004199001971453416,0.007740150037025182,0.012444238495688808,0.006109898399296582,0.016857287986084404,0.02058921379490023,0.006680839380029106,0.003120109605464805,-0.0007106241066611446,0.003208363140528847,0.006210025651234898,0.01770758868365195,0.006661925434434518,0.0045725449296125575,0.008989788523714744,0.024172907825192467,0.0350585821301348,0.005304726137113282,0.0
178.776,0.03192202616193263,-0.004284936315649505,0.0018895433605249936,-0.0034845669664440417,0.005056547836793107,0.002015606011422651,0.005487780383609624,0.018250267745358553,0.005447941898866113,0.029095029016531708,0.017944966105156095,0.007302122394932496,-0.0023954903855039657,0.009374111117018313,-0.0013364573011662335,0.011131861612571604,0.011422843347333607,0.00851580136198982,0.0008630555152198459,0.011344356827786279,0.024044412096415547,0.02759815235871106,0.000919749867760959,0.0
179.286,0.03382321338400062,0.035144459864045824,0.030419111885462067,0.0003861635455743121,0.01574674269418389,0.013832995540633483,0.010680773824531236,0.012964012137583665,0.009961774716374425,0.03171385169411799,0.01710582794199045,0.01335594005816458,0.005781003363603423,0.008211084482862627,0.011701813970849165,0.007411405940951196,0.015570614893373627,0.008373497675127923,0.007108371046441497,0.0050057628979136215,0.012376852101546576,0.024808855711460992,0.004051415323145877,0.0
179.776,0.039393387267772285,0.0665992572694269,0.05699399959184698,0.010071484621533311,0.0220498319812268,0.006503693696676469,0.019361449455457546,0.03161950516885753,0.0132192737193696,0.02458255061626305,0.013584616542426159,0.020905102004267498,0.007077332052543479,0.011897525856853223,0.015952034614745987,0.01696187635419002,0.01676521467927171,0.019285707276335832,0.010624090911924957,0.01223486132026073,0.020892437324829503,0.032934568807329576,0.012077572932321541,0.0
180.287,0.018670938838915,0.13941796510750712,0.0011444786092839724,0.011318077056514554,0.02350074647616838,0.011037129236257954,0.015608895998503866,0.031246334990500165,0.010145482061322784,0.02112050140478648,0.014511563968994634,0.013020171806029287,0.008423073813839072,0.013248100555126563,0.01008437167442192,0.011137470091372077,0.018167539559051576,0.014317327888065272,0.007537807541996607,0.009907989492411376,0.019086741202245433,0.029007486114874276,0.005581883770396516,0.0
180.777,0.017374461461066457,0.1628380342472966,0.13526821731749192,0.005068543156794537,0.008269526564891416,0.004385985270847254,0.009145150866162691,0.007682216183902191,0.01010327941999238,0.020792417557246593,0.019535797914965826,0.01747421643694766,0.007165657121503815,0.003364236597593531,0.008428970468506925,0.015496855121151532,0.02386721270304713,0.018356360710458156,0.006831638976507144,0.007291190470318459,0.030590229159078393,0.03046884471573054,0.006821217919306197,0.0
181.287,0.025893429964498255,0.21558424806979412,0.2069635011532152,0.004474272259263591,0.012521759353234204,0.014841648312812327,0.010593412376590033,0.013608899329505982,0.011239316616374341,0.019330950348862144,0.038650784195721107,0.021934717372113343,0.0018671665190803633,0.012530736346000833,0.01384045948919699,0.009386619378401668,0.020956424532317757,0.01994203427075538,0.00810981851964843,0.008198902666869562,0.037343481460140875,0.03458277079602957,0.00980965438954709,0.0
181.776,0.01984667827096801,0.15626339737719588,0.19916650386997742,0.0070862419659311155,0.008320697979184718,0.007117208357105832,0.003208070695557213,0.010773894833157487,0.0062377088904519784,0.016579361670072387,0.006888450684538117,0.0077507179675629905,0.0033733185734908127,0.0010661498891191322,0.0032666472216746865,-0.00046136243186902144,0.0196233031406503,0.007228340505239098,0.00018292174626932586,0.005939416697935736,0.023151815572462573,0.025157914364662783,-0.000889116821724104,0.0
182.277,0.011099210212023349,0.17671874970956195,0.19694868745732372,0.00518637473238663,0.005075320295413154,0.006463433451990382,0.00802667850548323,0.016719926779801837,0.005463575534194697,0.030785781821764963,0.0228396366960084,0.020493496746402832,0.005454439759618062,0.003873528990623245,0.008140431051912204,0.008271018096375598,0.014212748900606895,0.01408457837646572,0.0021162265596849036,0.008121778056327201,0.02308341490632823,0.0204888826541454,0.002514200815944051,0.0
182.777,0.02084899511779813,0.2296875092366599,0.21238170531888936,0.014398995609935924,0.014893565604917681,0.00759893365867087,0.009685814767527718,0.007926207337677571,0.011092139375184247,0.03904194497662249,0.027424714659178426,0.016041896789183642,0.013620479520371695,0.014480721685324705,0.013883699528577513,0.01706389955755992,0.017615667297654212,0.028530723758636474,0.006082064484575063,0.00890219789469615,0.019705706714456664,0.020121209518539945,0.00842200538831833,0.0
183.282,0.015017368638929062,0.16689653693400505,0.16925077567804422,0.007804100864424214,0.021314657519591492,0.009644632526241398,0.011821964253073492,0.02031269173883919,0.01259752265977334,0.033841866126991214,0.023027321090586434,0.013533792244940985,0.00793100209630558,0.011659567671174305,0.012642337801383342,0.012618230272848115,0.01933359849006877,0.018986929972513153,0.007046416946582084,0.013321507176098138,0.008948346798046746,0.016654280558782042,0.008580058738904722,0.0
183.779,0.008742436272961543,0.11999183200696842,0.19750449088701208,0.0041327543528263296,0.008506090097769757,0.0009379588918781952,0.008572683270312275,0.008717676486005006,0.009386187919682437,0.029761333560730237,0.01892851081458323,0.011514613725585382,0.010221042310981822,0.01375562832102179,0.004265679656375516,0.008091755852218841,0.009867341575236117,0.01340671734770259,0.0017435759412385396,0.0057753480521782145,0.004129844090871791,0.026410690468985934,0.0052315164843075345,0.0
184.287,0.006869112856874167,0.05963730121975759,0.20855208129967942,0.0067264794780353,0.017223242665635734,0.0079879487184336,0.003027505853413873,0.0058680135411634665,0.006938788673250059,0.03935330583858256,0.009852185513016209,0.003100572729935658,0.003682920139648404,0.004865846399922279,0.01032642587455427,0.00643768169459229,0.008786368068360579,0.006036773395954682,0.0037716426501822465,0.0096686493040886,-0.0023978542499306157,0.020957066388736435,0.005753862939043604,0.0
184.779,0.007947380120278378,0.10934806920450431,0.1267737802845466,0.00017496828436272717,0.019518299200333027,0.010929048375250064,0.005762404997718985,0.00031335787689465753,0.014100324981273329,0.03719039849554093,0.02611135082298554,0.012536503959563164,0.006152462933336436,0.004039129080559431,0.015591210619402758,0.014694139114369542,0.016793083096992623,0.01239927136147717,0.006669279816721458,0.013864200635390385,0.015574112919901474,0.028897227948278943,0.010090418798269427,0.0
185.282,0.002890624016374853,0.19768070128591844,0.14512636797655176,-0.006232723297607303,0.0055175838884085155,0.0045870909681176904,-0.0009515747324132143,0.003700019348316005,0.004258686451293318,0.02617580136737964,0.025647560075909553,0.009793034710081418,-0.0009668055537332224,0.00740714454382255,0.003897948766438919,-0.003540452474202141,0.005988094633371197,0.00920396336678801,-0.0018925955297881874,0.0065785836985159185,0.013966226842588771,0.008353332412172945,0.003991130490631308,0.0
185.784,0.003985723869814298,0.22411351054326428,0.1759205502886256,-0.003876590061734815,0.005875824544422585,0.0003440659900252091,-0.003512582121466449,-0.0007161824553552035,-0.00027456106681995386,0.02513515971579857,0.010614886208377871,0.002747785097577718,-2.7913941520051175e-05,0.004793505998972517,-0.0037581533452931055,-0.012704461980114993,0.005417522668034883,-0.0024410049113419447,-0.0024472634891401293,-0.0003847760714104627,0.019489536772529018,0.005981916086282058,0.001386779649953723,0.0
