Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
124.779,0.014568758064769125,0.010526949231546191,0.002127722716201341,0.0343000325964727,0.002952701638555859,0.023106962094336332,0.0,0.0013526902341987799,0.005151627290096066,0.011474569056468577,0.006516541404951915,-0.002464094780685452,0.0068615051740390605,-8.44436268016226e-06,0.010780326956110047,0.025988402230144262,0.02878457411333128,0.03484722044877333,0.04018357474254126,0.023003222562015334,0.029841401614467963,0.030517393175773455,0.027132041496487597,0.0347775644617048,0.020935786339141598,0.025693647918307274,0.007304692568853202,0.031802229268216194,0.002287063229900609,0.005602696662317786,0.006285786807253548,0.004449028638536377,0.02689511907416169
125.288,0.014363487172577407,0.009672510429157018,0.0030020250736753048,0.04943550189113909,0.0030080359343837783,0.002179923538061885,0.0,0.00976500414684773,0.002605790161760789,0.018102682598064534,0.013781437239585036,0.005987715219781587,-0.0027155723700010995,0.023705417116991354,0.015901921972945765,0.0356459411097161,0.038313999699638224,0.013047431544172528,0.02525020855352615,0.007645029369871319,0.041230271166096975,0.03223223466080283,0.009653088154065308,0.0386465635830731,0.02191391437545035,-0.009437319908001108,0.018517808466037327,0.02053188428225243,0.0017779321513622533,-9.927422084772303e-05,0.005951395674058486,0.011253460337105347,0.008078683252155949
125.777,0.011509248163685447,0.005740890116434843,0.006867855556523041,0.022027577948690338,0.0021892913134556467,-0.01130992773976244,0.0,0.007934023344468645,0.0032923480710033127,0.009254946639714995,0.01710043096935139,0.012426131585400927,0.007935127733602304,0.018410754950748762,0.025614622388726124,0.023490814251674718,0.012990265343220958,0.014782361604070057,0.0008256372105419277,0.013838238988816474,0.023488870049411487,0.03937377803141,0.01640667223955089,0.04046527844730091,0.02984418584378333,0.00016765509687929919,0.031392731921555506,0.0013051820826785645,0.0024843375578536956,0.0007258614499431473,0.004443822845128332,0.0034185169172237795,0.0075403527064104425
126.288,0.003808718081874699,0.008706361988086926,0.007280548440455613,0.03922257531955257,0.0015173940847219914,0.05030799672883943,0.0,0.014429104264840462,0.011249913823574889,0.0014394807872183221,0.013715701914462855,0.011290623379832252,0.01629234944754085,-0.0032873634610608247,0.015854860646043707,0.0035839556566395784,0.006220703531591061,0.028656865349113138,0.005534309946783591,0.01963402607744395,-0.006208184222891856,0.023085918614051924,0.00928998818526388,0.015419853451003386,0.01663568001701361,0.05408819741817086,0.07835531329820582,0.0006028723449072438,2.2039669176496998e-05,0.0057895139805751485,0.0017285113498411576,0.003791046133649208,0.047643504906981084
126.778,0.0034958843684864682,0.010058546274627692,0.0038722159942859687,0.040604632531274956,0.002744461078731242,0.013100452030710887,0.0,-0.001284255079624219,0.004484136773698875,0.010380381554275297,0.010793924644016335,0.00749367960348832,0.011089699943588594,0.02097465918051099,0.01881661425451452,-0.007428838603664419,0.01076309013388815,0.028933728083797922,0.029073369371382208,0.014276298145910103,0.0012492857656041677,0.013596365364121258,0.020623050994123728,0.011317904336607313,-0.006797200344477061,0.007527003447967217,0.004008331403813712,0.021032605595439582,0.003627375396129544,0.005769607842761626,0.0045521659439900376,0.002868934968373202,0.040385197148842214
127.277,0.013362780484745502,0.005456898164070983,0.0033649666884886143,0.12875281400705968,0.002413105761881338,0.040618378256589864,0.0,0.002901718936687819,0.004151050386971083,0.02367047859062055,0.017444625752893465,0.002939807265809064,-0.0036782151117265337,0.008872840631256712,0.04115558914325371,0.039936401094087415,0.026939354657034724,0.022583279005294894,0.034229791928381124,0.017209509110679935,0.018927771621828737,0.019520499708600075,0.021010635631237073,0.04339329586573838,0.04040681276585399,0.03418450669963766,-0.0011559525247933856,0.027226437558505647,0.004341099555967104,0.004146348312097926,0.005703103377071029,0.005301717972920616,0.11849079230163292
127.777,0.0048617013455369016,0.006692429226204082,0.0021223340996956008,0.08882010041376945,0.0019384606917407967,-0.026144661229324857,0.0,0.009672845015446747,0.005079772998250572,0.01446573140384133,0.009086540037191563,0.0025921968653307786,0.0013082023614615472,0.015178864232871197,0.01369665373675296,0.008374052454432599,0.01621778407651665,0.004622531485160344,0.015921298541072913,0.015298145343801778,0.036772003985933256,0.009868812963027348,0.023739371548781873,0.003603297947627302,0.03591671501178144,-0.023436795991010593,0.036406956807027234,0.013630404770819282,0.005361267509886816,0.002749382312323165,0.0012351782338035136,0.002689830494655519,0.08705695644687493
128.284,0.0038523642012898173,-0.004701395799345499,-0.0035692964972779437,0.04921078341549294,0.0018390657990952832,0.000235820001038433,0.0,-0.01039012427023549,-0.0006962660404169324,0.010678223033128828,0.014697228389121771,-0.006062746985298782,0.006515798126758192,0.014137591991478177,0.009648127950341905,-0.0004973380265231734,0.024874098790985982,-0.011048270264742848,0.0069459421395115855,0.012345231805519318,0.03033057513475714,0.005507108050211495,0.005651566895186024,0.010814773078728942,0.013766617456634848,-0.008772511854757028,0.017256658018028337,0.004354935844682289,0.0035005135481023623,0.004026403145268212,-0.0007434472759450023,0.009193372552903955,0.027505969856976134
128.777,0.00538104168090375,0.0009897607296783385,0.006530863964684263,-0.027748421827450083,0.0016300783703237947,0.015172170146535944,0.0,0.007727689909813879,0.00019339227206335014,0.00720100224971941,0.018025698737739498,0.009374899990577343,0.023719767874052076,0.034050086684951304,0.012830270460859808,0.02049230958926435,0.009579781930757628,0.01766833066204815,0.016322157017135047,0.00977968910395871,0.025241877960509574,0.018283955199873726,0.0022128024863449828,-0.002444338564918937,0.004963465788050046,0.024922902294663807,0.03882820836677292,-0.008599356051965849,0.002211069784157686,0.007848531031738213,0.0010481600102639815,-0.000758093073228106,-0.03164273429762812
129.276,0.013582942575552169,0.016582810949881847,0.011084018793567267,-0.016579378208644677,0.0030294456841514035,0.026806443457750698,0.0,0.011884880225410871,0.002011458649668825,0.008354960633292078,0.0149187346867844,0.01280937522132971,0.020291798950433974,0.025235826468180043,0.031951443459441564,0.023802737198626536,0.02032002232659377,0.03147312127587919,0.012682675393847804,0.029342860148576136,0.036320437854516684,0.0148361031249588,0.011181927955934473,0.005413020550771361,0.051428114634853736,0.008793006058682258,0.07071296257056987,0.013357725625786113,0.0032468394478167534,0.009668738333245384,0.004113595923710984,0.003848774581727008,0.025264530551960568
129.792,0.014622659488779064,0.010344321267844354,0.006562114855895334,0.008785112855632356,0.002612349395423592,0.05422403368513908,0.0,0.012220288936870266,0.008907975498865048,0.005288422033506488,0.004779127067172642,0.01344677571298474,0.003843993777272398,0.015455543057663909,0.0062879918543788695,0.02970093312383219,0.05917041743834721,0.018889453236285117,0.03183347818423897,0.026697174351733514,0.016174593696771707,0.010411124403438872,0.032881399698396825,0.0405091504516244,0.0204774618914301,0.035230629583869064,0.028641113663890546,0.008438090340160945,0.004997621943018291,0.005237103340593612,0.006369087157186284,0.004276778952705492,0.02040859259337997
130.28,0.01244041943466088,0.015481021746059908,0.007582390302440388,0.03801634236954097,0.0017791044033787114,0.02339000289355734,0.0,0.013643391197088886,0.006450147808813281,0.009002185079417177,0.010764780623226191,0.011583269384620553,0.015009626312077688,0.02260713207945872,0.02313824171226016,0.025674137026280037,0.014277128063155009,0.024226665381943936,0.016811306621271817,0.03434374179535634,0.012218415266646881,-0.0001528598933097443,0.0035026806584958106,0.023425479026416684,0.022416110527210976,0.0175596144134007,0.04808317822590712,0.014640009966257797,0.002331542716022133,0.0018491129185072611,0.0035326906393289346,0.0023410767548399237,0.06788507470903739
130.785,0.005818749086832988,0.00032213593438313844,0.005597334745914273,0.026060205288096407,9.240747847322061e-05,0.020949760069348244,0.0,0.00514972557153026,0.013535248719962988,0.011992151153277385,0.0028599032350172166,0.01185359892664178,0.015297702462010303,0.006756021119117477,0.01807219202530478,0.02164732563385449,-0.010373160731833041,0.025580101308323076,0.04418989492183936,0.024773599478939926,0.02718689480300493,0.009393279312388281,0.0045221453315414,0.013039281725377612,0.04294606771731873,0.027038987250461846,0.019409083344010036,0.006278953786192002,0.004208671535296798,0.0006319199981168597,0.002142998749299729,0.001961536088482484,0.04797274409766168
131.284,0.003697832133201735,0.007999162485829717,0.003874287889913828,0.11811296627132284,0.0017916383101361734,0.03120461513043836,0.0,0.013060327378570689,0.009632857952279729,0.003540564024224669,0.005361354231548064,0.007887999933769024,0.005935415153678637,0.02202809812987159,-0.008019200228740213,0.023759339655938135,0.02881017020544417,0.006269805291944166,0.030207707208623487,0.019358422942870615,-0.0063832523311138055,0.010214691557380948,-0.0047936987548270514,0.024319295168801148,0.03365668250120835,0.027435015826412768,0.03230447297252682,0.008154432090368036,0.004084436148010744,0.002616356214737444,0.0012205049425484703,0.004876264543451292,0.13155504962169887
131.776,0.004671538018379899,0.013379757475827954,0.004621606647531362,0.12675333085265314,0.002183917366621879,-0.0006063942883844121,0.0,0.0164603308631431,0.013357612746250072,0.005855393063607832,0.014306462367772738,0.011158986255959388,0.0022889379558168528,0.015508334899733345,-0.00993267999997589,0.000522051170482659,0.030476296521465256,0.02931811327136526,0.011611947631902085,0.00498546041255415,0.024155238383891917,0.010282099107774022,0.015543561279771512,0.02433816609147085,0.021397669926167227,0.00041384698756943665,0.046610351767226166,0.026518731140442273,0.0064328474769730325,0.007604297650698611,0.0011197670935842387,0.003197494804654565,0.1464197825334305
132.294,0.004932608042793149,0.006070030339983804,0.00552662488024148,0.09014952035428568,0.0017206303185437338,-0.006945421565961786,0.0,0.013219865832835723,0.011514290325942068,0.010823939445526561,-0.0008458291314012622,0.016698952974150947,0.009296763757802959,0.016288019292545346,0.005073777405041301,0.013994981197751557,0.017800852479315885,0.01858686828402134,0.024282577346557626,0.018898754281834924,0.00036008332633579907,0.003918506389825497,0.015038147502402259,0.0338459985848241,0.02883022936028504,0.002889740850984818,0.03479637391991251,0.008807738519460487,0.005361376132550601,0.005941997033104635,0.0017154683415230433,0.004561966137881893,0.08928690211093777
132.778,0.009482141883992594,0.004820539658102877,0.001856872534419402,0.09513817923020292,0.0017401107132735485,0.007057854961508902,0.0,0.008840802818142077,0.009656101743843577,0.01194143863610107,0.011318772987357653,0.007835736615598127,-0.0011357639030793616,0.012624644971591424,0.03775451915257878,0.00662699886306723,0.043453903290828155,0.01202981465057804,0.024225353216145315,0.017792517675845786,0.010086781577584037,0.00745010944149969,0.010078468043350448,0.05196129119383688,0.005729724549166114,0.0006853340001852034,0.002068283423305598,0.012792635082812193,0.003300764068987772,0.0010414865032619873,0.002650551474834338,0.00478792100973691,0.08774432942299654
133.276,-0.005750461857254748,0.003271025920763143,0.0009331294063098954,0.07079842396999986,-8.432176403241205e-05,0.03781047122426399,0.0,0.00719191295695633,0.01105813839705159,0.008453648490670956,-0.0008554636361586781,0.00820333270407593,0.005681211562771467,0.029696477422529823,0.019292919577461515,0.012217119161796035,0.012096630603812733,0.005954757362573757,0.028839535294486466,-0.002701176272720321,-0.016647653503820796,-0.01738856799764035,0.0007356381719113014,0.00010074384387566984,0.012034189986423895,0.032604931546390194,-0.0018300134618926263,0.006107253274375961,0.0005422467506450576,0.0045885648428285524,0.0026276637384519564,0.004019590400836231,0.034132887593498466
133.786,0.012332725605756312,0.0180851450654482,0.0072529286875125205,0.07821539111000288,0.0015591695679997002,0.05462539943722289,0.0,0.025915625315905827,0.01284721625558817,0.011037132113340006,0.013844740644938298,0.007571383087370238,0.012359033635904083,0.022490218781862505,0.026911342552916315,0.02255288325000054,0.021795956135138416,0.03143305912146975,0.03679899945990648,-0.004427019423287853,0.019974707876962396,0.005920056679244441,0.013323665226770764,0.03485388565928206,0.03742870077772291,0.03719482179262431,0.07599628650136256,0.01059107630580034,0.0030164362903553417,0.0013405670147266767,0.0024229936075124093,0.003485035164073399,0.059447316904850035
134.276,0.007148903817294034,0.007923607262097239,0.010175944612307513,0.05307587737581856,0.0009248845715902921,0.0551841584693982,0.0,0.011402045765048816,0.003428765805461513,0.012226833193688735,0.013519869577282226,0.019578372580706674,0.01887024218658604,0.02272516350277363,0.032043413680113084,0.01915616738095315,0.01918641639663528,0.037066322077552914,0.013479845447117516,0.018518521016865037,0.01520393908783959,0.008384992941506016,0.013842065907507067,0.02318469198216535,0.028226219062083786,0.05510471464662295,0.03878093443286559,0.014747314330104207,0.004121496103972596,0.003188681373979525,0.00257142881316026,0.0064018017136432785,0.06481426388964374
134.787,0.0004542314596160779,0.013106523859872458,0.004705469170137624,0.0676915850682595,0.0005718711114726977,0.06819915076099964,0.0,0.014860412545615397,0.0008312413267743758,0.0011015828914117051,0.006527983824333044,0.008560010133054453,0.019073570027713222,-0.006549020560337471,0.03917269384850084,0.0013195102484792947,0.014035411917893275,0.02487945097349451,-0.012082758127378024,0.0017076752723255992,-0.0009259285534349368,-0.0016647573653805865,-0.0039041914578618513,0.012379793673116984,0.03512557393402596,0.07538042226744722,0.06710553266008609,0.004623525621294885,0.0037465241690176113,0.002901145717562999,9.844395926027814e-05,0.004225255019512833,0.08324550167345275
135.278,0.007226273816213763,0.01532742464942458,-0.0015650070968454693,0.1161698530537652,-2.9822039158307148e-05,0.0560903664837734,0.0,0.0006489947617902235,-0.005066093950434633,0.010296534736991643,0.00763016801461416,-0.0014174165447364904,0.0021671002728086745,0.019963150235435306,0.024392030800468128,-0.0057765331563425035,0.011585913089711594,0.02517970198592683,0.018950537647403013,0.015524225496613791,0.0008248923387057993,0.02062701813147918,0.013049504416977945,0.006861484750150104,0.022675275380635306,0.05609945455467963,0.03901109004578021,0.028958820592819363,0.002219026364110883,-5.30101854632042e-05,0.000929084233795113,-0.0005071911675123581,0.11464077196377206
135.786,0.010318407524284817,0.009582472573495862,0.0019987722546597375,0.13678395676220936,0.001385154126262173,0.06452472600900429,0.0,0.004664426962982181,0.008036644626243556,0.019480160162238292,0.0029542365076438318,0.0022383890649912692,0.0012132669064897092,0.025079677683885443,0.013031424360626305,0.022807101798084397,0.028107939472359112,0.02081126723302704,0.026762780335861533,-0.0011441651396574318,0.030601652784489387,0.019398531793242507,0.02201728697117464,0.025309845659380825,-0.006462951199407425,0.07670572999415326,0.00926483027915282,0.026642330115939777,0.0020131455891412757,0.0007821709893264195,0.0073211213245219006,0.004113391153339229,0.10079554735595961
136.278,0.007626972162976309,0.014619880230896946,0.003970785024857384,0.07860569208199249,0.0022351521940384323,0.10129778382851659,0.0,0.01048557926215152,0.011150300249836893,0.012939882556302495,0.0064435408396587785,0.006063227094834071,0.006489126681838216,0.03607482875104101,0.03009025159059443,0.0184715688418151,0.03787575061394587,0.020016327565560873,0.007246000429786852,-0.0007610512547956925,0.003895266541325053,0.010850617414931325,0.010370939865225285,0.02924454238632697,0.019141866521367422,0.11027660654084045,0.005878023352402199,0.021268833197932695,0.005651953085189632,0.004088832585608603,0.003216405944887727,0.0041547258505848,0.05727626007896051
136.788,0.014543980629229151,0.010373805924879406,0.0009204588285282338,0.09962666719770419,0.0010409941267769973,0.1104378691601659,0.0,0.008242158320746878,0.009841888161938216,0.012660600132568775,0.0025140718956995285,0.004266425852235759,0.001297630383696502,0.041629018429020524,0.04006738454444015,0.009395227372957869,3.469397555506641e-05,0.05465157689300673,0.025200637854889314,0.010372924493006067,0.03254146193272301,0.01796332453236037,0.021409349775176473,0.013790493303739984,0.022478733973282997,0.12493774256356119,0.019563193694176563,0.0196126961363296,0.0009459994748159619,0.0015241103777642044,0.004388464529746493,0.003083568602331027,0.09478216766536435
137.277,0.0051477935924705434,-0.0014329273480887573,0.0005989610790184361,0.09570806688992926,3.244544062792739e-05,0.129387893780404,0.0,0.005888854457133713,0.01195074326516818,-0.000563921522028765,-0.002214368111909819,0.008337597981795886,0.008051348271678459,-0.00031581079711842533,0.018948189239559956,0.01123199413529618,0.009699932727704037,0.003376813399377021,0.027977083182158836,0.02677163694770797,0.004344975852851802,0.03506277648259115,-0.008727413829306915,0.03973612972932128,0.00010275179748668161,0.12413085414314731,0.006762911994498776,4.835339198310609e-05,0.0008915733904288348,0.006503687211518258,-0.0001328809604449357,9.307173168794423e-05,0.08635570794545122
137.786,0.00687509669987869,0.013126574052387287,0.0028757110397893025,0.0929458729047958,0.0006547331915552698,0.13303125666260776,0.0,0.025342022413490723,0.004976913219691686,0.0021886189824555894,0.0036740456811872376,0.007001560618801585,0.007198075221745907,0.027469615202105252,0.00933349946620467,0.015581182901524568,0.008007820677891356,0.020549750666343014,0.014968187506421166,0.01875384932184768,0.029645653057707756,0.009920795803484119,0.005698515188433192,0.03241687753580567,-0.0006686490481455995,0.1066322956483431,0.04726810027697319,0.0112422366684651,-0.002753942414154762,0.004842259424841342,0.0015186186796125945,0.006775521056179517,0.12119253339936259
