Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
103.783,0.5925447067830435,0.7122028734754481,0.5731380787466477,1.6058947812579667,0.9254313382198686,0.9384695417727327,0.8413060760939225,0.8013339295691947,0.8630251814097628,0.8528010708548501,0.8649164963451593,0.9300363436726096,1.0248367168378687,0.9550416775881054,0.9459627648558795,0.9593917307244906,0.9076668617693276,0.919997062825799,1.0746381482581526,0.8733586513029485,0.7370052567745601,0.782008505019068,0.8949943541903185,0.0,1.0554763680207437,0.9125088870087444
104.284,0.5843267120153722,0.6942521295504944,0.5434338332275034,1.614181669562174,0.9176211325947999,0.9230983356708844,0.8431769976383178,0.7809163499221504,0.8647511213215935,0.8415131508934456,0.8686422714449488,0.9419914612458214,0.9998146817780451,0.9609875658238798,0.9435800395963377,0.9581288385820805,0.9100760116780282,0.9214289665872292,1.0512249249809602,0.8694732050058398,0.736196896739076,0.7811185556914653,0.9079773281257507,0.0,1.0654251455055248,0.9114720137470324
104.777,0.5724149704027229,0.6995853970703114,0.5125251208721405,1.6499797410062562,0.914277281534616,0.9236945983035008,0.867693980642968,0.8128190862254874,0.8711360343836375,0.838101771306574,0.8795909037967202,0.9574428682322886,1.0552944468663508,0.9665313675768435,0.9547873680342285,0.9665881583604897,0.9204398945928067,0.9434779267709792,1.0495185926876063,0.873817039424498,0.7536260251212642,0.783267039178239,0.90492755963279,0.0,1.0711051302142407,0.9165220959946992
105.277,0.567761692233751,0.6916217093223096,0.5108095818087693,1.6733299013723706,0.9388853589434565,0.9279245466567668,0.8582270120047363,0.7264501825929246,0.869778574947743,0.8366401974649712,0.8686253045199482,0.9364654249990225,1.0368265331942528,0.9697697238286536,0.9488530305512393,0.963162396670914,0.9183425968250313,0.925418631866896,1.046114524172766,0.874071958324267,0.7358275755969939,0.7732750881873696,0.9168242418558613,0.0,1.064841446588457,0.9177250805760959
105.776,0.5627796034790227,0.6976230146903113,0.5190298368483218,1.687261147942605,0.9236830289657348,0.9377679637828542,0.8449046839273032,0.7651515758487262,0.8680745349704811,0.8340247913638379,0.88101065470749,0.9553718542754276,1.0316477469632308,0.9654248081261144,0.9522154048829299,0.9655304229317063,0.9222163126309216,0.9323528669601168,1.07498718117833,0.8743123690680059,0.7481762393033113,0.7701072022999426,0.9359691497898184,0.0,1.0450462163938667,0.9201586826643787
106.285,0.5762995901538277,0.6941335778414484,0.5433287624901845,1.7451835079937439,0.9323036104668843,0.9505662122852468,0.824124076364744,0.6847670146362669,0.863726161869345,0.8425340188758044,0.8745657169909481,0.9444601302648037,0.9894705188960481,0.9606498753134746,0.9500820961379565,0.9651812827007541,0.9175459811556819,0.9220519929384585,1.0366042674504652,0.8696128402954468,0.7462573589882716,0.7710933850804422,0.9052703737524636,0.0,1.0102353257204923,0.9177324584287675
106.777,0.5839914660985045,0.6893929494102401,0.5747410875603988,1.7681553228258944,0.9213565143208539,0.9587887925602155,0.8355152129559492,0.7587245121731601,0.8685738631335777,0.8379279882766845,0.8817903017095577,0.9417527123924624,1.0367257973116561,0.9611810897234446,0.954274926581875,0.9674084366720366,0.9241796516766694,0.9468807752403136,1.0927966979816348,0.866492484946317,0.7508899977622726,0.7729352505451567,0.9351420870522188,0.0,1.0063624130440043,0.9209494050013933
107.277,0.5862396954430896,0.6764391788116607,0.5769288286287696,1.8103670451463827,0.9258555749710127,0.9429670173530869,0.8409665933843462,0.6493227236883317,0.8626682125575156,0.8302450212395805,0.8738834711851277,0.9534736323386883,1.0222443734324433,0.9647159026839162,0.9519412830100952,0.9627543400919297,0.922285011701018,0.931083430849206,1.0526360750664854,0.8635355822856798,0.7452155903904022,0.7706400308644761,0.9501213483323625,0.0,0.991804761220103,0.9163037318660621
107.776,0.5986632884414663,0.6910090983074368,0.6119169378635023,1.7659731565433978,0.9007915146738259,0.9103914770096828,0.7795579472361298,0.6841883711127732,0.865718168907209,0.8254591093336727,0.8770405515561852,0.9443809963420122,1.0240247412440637,0.9612665179015604,0.9490872903999603,0.9637063852945789,0.9226413625021634,0.9353662315677849,1.0585837498829915,0.8682171239950823,0.749867674423433,0.7702201296636428,0.8889126793372896,0.0,0.9932080652215041,0.9180151792655439
108.286,0.6008382453836397,0.690374300732498,0.5923515084443984,1.7642363629233138,0.921281404664058,0.912749841823109,0.7877995614573188,0.7004733418593824,0.863662815586512,0.81763894753765,0.8734315703451514,0.9410232368726181,1.0211309511148634,0.9673419927450329,0.9501462945005271,0.9690178953009047,0.927884693871956,0.9323543428125637,1.0468794449329262,0.8629007782977516,0.7456251720300824,0.7720843045442365,0.943082907224436,0.0,0.9872085429199325,0.9152875247335626
108.776,0.5922779216535451,0.6912090889429545,0.5701918689192729,1.7168424186875668,0.9147022709151936,0.8738892615822672,0.7811069821016935,0.6541996236424295,0.8577870149490435,0.8293650728037957,0.8704496713896431,0.9397735960268645,0.9961575969772842,0.9544019140483009,0.9471438740794275,0.956426493359653,0.9270579097840218,0.9231253192299814,1.0503501639564077,0.8586460045344235,0.7485409409587449,0.7661373018884029,0.8726882029724119,0.0,1.007797329551471,0.9186474489824444
109.276,0.5943260506096573,0.6934996315834713,0.5661583342266191,1.7177960013700955,0.9047808994221326,0.8912613720735386,0.7776241087219726,0.6504398775065979,0.8568556109430262,0.8344609988133397,0.8729721085334389,0.9349553427641154,1.0098465114804374,0.9529278076725051,0.9422987779560326,0.9561010961376074,0.9201846288773097,0.9271736305834382,1.0175490980012627,0.856451072784118,0.7559887639071433,0.7610819718677488,0.8976706813713667,0.0,1.0063743445097597,0.9119983500973238
109.776,0.5891956624544299,0.6890223386249041,0.5334883906385466,1.712790191836683,0.9135582766351558,0.8900820731352719,0.7988005378883625,0.6771978565199858,0.8572122402456794,0.8230035241646148,0.8718063821066604,0.9263318502877435,0.9952372910673798,0.9546163503310704,0.9468005163196346,0.9602237101606722,0.924031188556611,0.909378405072278,0.9785982120228527,0.857490316637174,0.7554856636582378,0.7711077169894275,0.8889021842986572,0.0,0.9784784384214086,0.9150393680534292
110.286,0.5866245756833561,0.6929887440245069,0.5598725793763742,1.7057586878549238,0.918315815877133,0.8808022606845725,0.7952923808913327,0.7017207946188695,0.8551419617528494,0.8424118442362143,0.8715502438417506,0.9114925586022498,0.9599170424666426,0.9578158251366684,0.9443599723568763,0.9623239412621815,0.924316452453656,0.9115654790564574,1.0328234475272382,0.8685435714446226,0.7492882728986895,0.7735491289864455,0.8555646306942981,0.0,0.9445019026160992,0.910912795823174
110.777,0.5847587086222872,0.6800547169230429,0.5721836224594079,1.7826082971828976,0.9355559196696361,0.9118640857728156,0.8377043629165118,0.7045815509299979,0.8641009132623696,0.843898669945518,0.8761820732953373,0.9297824430665507,0.9897634006663042,0.9603971720343477,0.9510137059168209,0.9658186321075491,0.9299111042827348,0.9283072811180371,1.0745545681829756,0.8713537279118168,0.7555277556284229,0.7708846181178559,0.9238514680695711,0.0,0.9442580205450168,0.9167643667938272
111.276,0.5814708931248342,0.6891221329330657,0.556084719789606,1.7184606371827853,0.8997874114698231,0.8526721937326012,0.7573943419767976,0.6109581296619107,0.8603232130892795,0.8356128372820077,0.871849740163159,0.9315557913064353,0.9585109525310888,0.9521006700036926,0.9411900629497801,0.9577678342879279,0.9278194716244562,0.9179938952818291,0.9747355320697539,0.8651500121923257,0.746283664501855,0.7653143488071453,0.8361490970232776,0.0,0.9211831335998409,0.9140699615376361
111.776,0.5810714218232428,0.6861095697753223,0.541196277068449,1.75457767451561,0.9162056577032899,0.8524235446111508,0.7494095344695818,0.5823097367074739,0.862699210149403,0.831469911110194,0.8630690603752619,0.9075793959544664,0.909805039359066,0.9518037915198133,0.9425925916317438,0.9581311060363514,0.9258079370147131,0.8967667575624237,1.019999649852558,0.8736055115424094,0.728870652746706,0.7629003009099333,0.8709370464765441,0.0,0.9180825224125684,0.9170701402972129
112.287,0.5628247352001695,0.6968468170468995,0.5177941930761337,1.7136623410240568,0.9307674560261717,0.8276466720216474,0.7667179063613868,0.6089027189749221,0.8615632755860158,0.84042252622154,0.8551845405673607,0.8895886629550046,0.9256152555786288,0.9565526212381023,0.9400403993681724,0.9584973359101994,0.9201004637148857,0.8831816295908469,1.0193835196575414,0.8695683895302581,0.7127819911806008,0.7745169380856967,0.8429109840589578,0.0,0.9102613190510292,0.9148718220778093
112.777,0.5533654817808181,0.7015088821783452,0.49048213451795397,1.6772913068785802,0.9141733420227638,0.8364398488629263,0.7531548824362376,0.6432005295622838,0.8564789780314487,0.8363375759284348,0.8595797365111454,0.9061126993046507,0.937325516590071,0.9527458293907913,0.9451007272347409,0.9613137626717427,0.9191696968483207,0.8939167961769285,1.029737751917541,0.8709083796087235,0.7226729993421261,0.7775178951882545,0.873995770316578,0.0,0.9096280532471519,0.9116533074065499
113.277,0.5590340612419098,0.6876392442238316,0.4995307354573881,1.7023792553598818,0.9229710967729692,0.8393736171678376,0.7876077869475832,0.6793227132290186,0.8599555510617364,0.8349830513611154,0.856020057523591,0.9148622708185465,0.926399035969626,0.9549729037804408,0.9383431063903044,0.9582036843309468,0.9191341397210985,0.896727992645661,1.0210206313455534,0.8694868024802641,0.723564375500488,0.7715181572788882,0.8745321361037789,0.0,0.9063563484078656,0.9135426371529399
113.777,0.5568958374948451,0.6950429307324735,0.5002245976141396,1.6607268030164222,0.9296082910479022,0.8396258787662985,0.8065516978795972,0.6796022434361634,0.861786214031463,0.8379559747214386,0.8612133437545941,0.9155440021141785,0.9480053996793513,0.9578632686202144,0.94440485517836,0.9613452858457121,0.9313668252679507,0.9028399998332374,1.0555430995172776,0.8641203868268276,0.7241271951768276,0.7731074524850853,0.9001874005550812,0.0,0.9125694110767089,0.9137888858082818
114.278,0.5609554537654533,0.6919838048210413,0.49780903326418663,1.6431177846276768,0.940437517126316,0.8096445921569356,0.8002589005664698,0.7485180046777019,0.864374023709839,0.8369769580574858,0.8537307036384962,0.9012377287836691,0.9375838708558202,0.9559603078919352,0.9421049737803959,0.9566745994719312,0.9394600331335488,0.884019134270655,1.020396373728875,0.8606171748429957,0.7296063040261346,0.7813272599291593,0.8663687815039548,0.0,0.901392549151242,0.9160181309890726
114.777,0.5685000558963652,0.7033355934649592,0.5199427876440974,1.5954915889515306,0.9156435540598585,0.8203244142365077,0.8288172219804911,0.6880560053768973,0.8623740762012925,0.8395219608053099,0.8682651213841336,0.9108062791615772,0.9524194206503921,0.9548481671086716,0.9426937688187491,0.9585807238290464,0.947359635334435,0.910535961186838,1.0138473170675575,0.8577088170868826,0.7339316920483675,0.7876415456786185,0.842751583639357,0.0,0.9071778616950391,0.9148551017668022
115.285,0.5716533106270205,0.6917461766005812,0.5173878515515167,1.5320345505528743,0.9279166551697833,0.8361406541965958,0.8383024176377071,0.7694113260114179,0.8628894605571498,0.8385960088621374,0.8563223732323939,0.9013880178600099,0.9437514461737083,0.9554523610964374,0.9404163381563594,0.957208418764182,0.9433658276252022,0.8975530887456561,1.0651781451102833,0.856625085297973,0.7220376925423511,0.7936525371521526,0.8485558941065627,0.0,0.9055924218975326,0.9087294912297396
115.777,0.5736082697418561,0.7051979632891499,0.5137300977604413,1.4946720139947862,0.8969756141593052,0.8223982090887528,0.8595232015134642,0.7791877383839574,0.8606786251654579,0.8388996233901584,0.8762191141026061,0.9372191321274641,0.9660651378973526,0.9557927356310824,0.9426211779147478,0.9577815446456193,0.9445742520831647,0.9308433447794328,1.0534688445503593,0.8528251273433453,0.7494948108878275,0.7875188328947805,0.8646933783902453,0.0,0.9089070996873266,0.9127721130139567
116.279,0.5906870964875864,0.7112699489331687,0.5365410100900803,1.526135136520979,0.9236919838743006,0.8484049844271147,0.8998236534014031,0.7935820110442764,0.8634496741812823,0.8402245278470523,0.8795874927833921,0.948042304432674,0.9948637388029921,0.9707622688051634,0.9468032478866675,0.9635630154696061,0.9466542103846349,0.9305863913137444,1.0534789978032744,0.8456128254365067,0.7459532927036645,0.794687504078901,0.9297136374117025,0.0,0.9120406237737194,0.9207201432485168
116.784,0.5920234420099512,0.7049957839272847,0.5519600345321299,1.4833411787531536,0.9235202172439504,0.826345481118019,0.8406604584506755,0.7750224069468988,0.8657773481011187,0.8299184774214252,0.8686465596498434,0.9137249659704547,0.9359045590161976,0.9529838687910437,0.9428760697401585,0.9587934382388952,0.9347698018205116,0.9162950274035714,1.0195756661663786,0.8534212396260522,0.740240885901177,0.7926835683717035,0.8632209840952846,0.0,0.9143837408374533,0.9122947920176366
117.285,0.5947069921804281,0.7001250870663066,0.5463312905727821,1.4844948253053496,0.9110319482897999,0.8135032128356752,0.7805266455678064,0.718587474908221,0.8574820710172989,0.8291564312162345,0.8719205302403702,0.925212890548932,0.9542167087731483,0.9559509066177333,0.9425410529948465,0.9542819161213644,0.9262329279249771,0.9277464424249852,1.0083502841463046,0.8567046632153764,0.7481813923653002,0.7870805767516313,0.8743968775100525,0.0,0.9376666738694558,0.9169828689210175
117.778,0.5906250343477522,0.6957596733869537,0.5114557540920384,1.4032215820374654,0.8839397538661099,0.8011245943210975,0.8090983362178463,0.7904097123524877,0.8559831583446561,0.820809305179721,0.8697398884397713,0.9249234598709597,0.9310841282087783,0.9525942467251026,0.9425992200814931,0.9543950313835196,0.9222479253375929,0.9149213838834135,0.9828196153155969,0.8473152257863881,0.7376707060250136,0.7889814244878451,0.8351511752112358,0.0,0.94640084269596,0.907012885711593
118.276,0.5849948318495248,0.6831152895188648,0.5104535229226002,1.4287193730019165,0.9047231203467027,0.8372445572442353,0.8085096939678842,0.7550813297623351,0.8646162856508186,0.8245874132946275,0.8712876636364154,0.944773370913262,0.9898722640849076,0.9593415505708955,0.9465486209377684,0.9567138181342216,0.925932854685805,0.9331026025393471,1.0340070322969046,0.8569418902139724,0.735397764905898,0.7891248819314552,0.9374463945407728,0.0,0.9592436000383573,0.9179511933458655
118.776,0.5629080200519886,0.667990672352383,0.49279330820012834,1.3973709258907037,0.8953712129368933,0.8257192407529853,0.8310713178091156,0.7144786013044024,0.8615774360616337,0.8194882762133124,0.8608340821757026,0.9122241356362301,0.9439772538436989,0.953161076698942,0.9406935580525544,0.9511827361015056,0.9214077878685526,0.9051743810779008,1.0280012889179977,0.8534428016845024,0.7175683029711717,0.7880370760699661,0.8735243429376268,0.0,0.935583121968412,0.9138339600468632
119.277,0.5899949552617909,0.6752812375360648,0.5363161408603518,1.377653080629183,0.9076108327155042,0.809744867526066,0.7745372378842235,0.694482399936177,0.8627921895377737,0.8084394348896738,0.8671518420669655,0.9314499950646946,0.973142553000299,0.9559214010433301,0.9420139989213291,0.9582805169889894,0.9267725048748352,0.9204798505518818,1.0231233002972546,0.8554244310360624,0.740672722355828,0.7897063957860161,0.9073353920778974,0.0,0.9523503478515982,0.9068447983231013
119.776,0.5857248384883695,0.6802826641222117,0.5384723437058094,1.3315017580286586,0.9008195227931673,0.818582326343412,0.7518671814188914,0.6275932178020439,0.8583353780084156,0.8093671869240584,0.8618323017729117,0.9209427252232077,0.9658613446299593,0.9548314609749008,0.9432184200335444,0.9568813365610118,0.9341157397974739,0.9110147115712187,0.9742855059008838,0.84975433794276,0.7367326039105137,0.7877026998696991,0.8614937513739874,0.0,0.9286652310929588,0.9058349319231237
120.285,0.5850579239283997,0.670837893223072,0.5303222633374934,1.3738769090449132,0.9295080053700123,0.860082287147695,0.7951813297115712,0.7150307230743661,0.8595372233262527,0.806987976533878,0.8562320537031985,0.9244752893797936,0.9790132744781901,0.9583489245943702,0.9479891479591436,0.9590595612468945,0.9385003638051568,0.9071832733605851,1.02973479543391,0.850048609955891,0.7246502846167635,0.7827389962201646,0.9024331750182468,0.0,0.9396150728699705,0.9113874216591491
120.776,0.5794408334891896,0.6678339628931506,0.5252483073226824,1.2645742263747566,0.8945853986649327,0.8131058112344013,0.7220242542283674,0.6136623631726856,0.8521744336023296,0.8014786725738235,0.852140833352469,0.888014886660828,0.8802903985409852,0.9427022739316342,0.9335877705905784,0.9485702851127923,0.9339233498192914,0.8866601117203744,0.9099710879758773,0.8330210072243404,0.720715061145348,0.7673849697170405,0.7935040010965159,0.0,0.89793644842319,0.909940866094128
121.278,0.596919772256202,0.6840767688148353,0.5185855814492379,1.2888779556109813,0.9044080349722385,0.8102414665800167,0.7368589702545714,0.6321579841699528,0.855971582218714,0.8036114009564626,0.8640016257244749,0.9066171859586359,0.9191817121968224,0.9547567530772012,0.9375653505775774,0.954244922403926,0.9357024591870116,0.9004469593654361,0.9256421464213529,0.8366226573164723,0.7363557224033473,0.7683365577546905,0.8569400130124587,0.0,0.8889199087715814,0.9064910161644936
121.777,0.6109559040089163,0.6949717998481942,0.5295607767700757,1.2490106956493674,0.9071456561880598,0.8374239866454084,0.7704348561821003,0.6534404241276571,0.8556230309104047,0.813694185951953,0.8729287713809121,0.9202893263647589,0.9412977288024963,0.9589550390973367,0.9456018459693253,0.9595093703747415,0.9377223711959871,0.9245039082111399,1.035767842662498,0.8468678247613958,0.742626684007715,0.7770787299268702,0.9263117595199992,0.0,0.8952203281000212,0.9159317125879894
122.279,0.6081661833880113,0.6846711090253083,0.5491986973471816,1.2555982634615992,0.9083789419760625,0.8246289718926777,0.761978796878387,0.6741523736981927,0.8549935402444553,0.816915072036575,0.8604031349094559,0.9096400990364824,0.9493485265556219,0.9493438871334325,0.9380519426332941,0.9548113034001039,0.9328897693394148,0.9216021425016859,0.9518251129307201,0.8425823023217108,0.7264954279660931,0.7718777258837726,0.8836625158536372,0.0,0.8877972537342032,0.9092056829599025
122.777,0.604931913059895,0.6821215641104686,0.5296625321686206,1.23955662000568,0.9037349040325878,0.8232989685717924,0.7795215795338998,0.6817917431957081,0.852579422758824,0.8379203109892944,0.8624538898359516,0.9078717154440078,0.934381570393714,0.955048428388368,0.9417000674485256,0.9519455527938866,0.926005177043705,0.9007083425800451,0.9803204958666571,0.847707147084725,0.7302752960843822,0.771471616305025,0.8515639357279806,0.0,0.8923081019530038,0.9060835205284731
123.277,0.5967900223273032,0.696832546575358,0.5226552023295951,1.2236445832035534,0.9168667101335992,0.8372287672238501,0.7606994227017215,0.6777275903919682,0.8577439889041062,0.8360571493132747,0.8700253419590136,0.9160829192941033,0.9393984927859792,0.9553236017433249,0.9362521952547844,0.9528550329788492,0.9311526563693401,0.9053315462713516,0.9677518000202677,0.8445910273725931,0.7416229413535422,0.7630398944327301,0.862227341425147,0.0,0.87701272021985,0.9063441598322554
123.777,0.615493581708058,0.7123045961249204,0.56816037381788,1.1864025509067666,0.9195190002557212,0.8483179936507326,0.7644763669237051,0.7119391262240429,0.859670550901898,0.835629307421333,0.8792774635252841,0.9291018862974568,0.954559172500161,0.9547650366470141,0.9439545720972656,0.9561004827018208,0.938604999329399,0.9250253536975758,0.9781768690632814,0.8453222383020702,0.7557977654716782,0.7656960325939265,0.8626368716914156,0.0,0.8961218363507564,0.9082674104768202
124.288,0.6048435708439346,0.7239730460506844,0.5514542540957306,1.174123096249823,0.928301523996863,0.8699186832499312,0.7959817911408464,0.7382147273838251,0.8549006064944603,0.8410807359355706,0.877137398645938,0.9284071756354049,0.9452968046003166,0.9605812452928084,0.9468180289316075,0.9592906632483017,0.942073244139469,0.9258740164908359,0.9588049030018994,0.8427874404877284,0.7534389522759192,0.7677257112036489,0.8640567793676845,0.0,0.8837653516173687,0.9052068120095298
124.777,0.5863478931292864,0.7218440077647491,0.5352022720325046,1.1269484704140131,0.920759354980905,0.8362291016169393,0.7319602253321744,0.5926929275687728,0.8545457526264449,0.8398623040392317,0.8725127563490972,0.9112918460252627,0.9203208270967338,0.950311996465629,0.9440469264547129,0.9491760741391706,0.9387470950057683,0.9088042057333013,0.9546825452349427,0.8389638108471232,0.7527509760373603,0.7597889403632441,0.7798115560833878,0.0,0.8720743570023816,0.9022120282734757
125.276,0.6045631754733347,0.7140154749772244,0.5526852011379619,1.1417982068811112,0.930709844062242,0.8180325306526854,0.7301032626812713,0.6887061939312872,0.854367665964216,0.8392993833244696,0.865559315078273,0.9127831764062597,0.9079017173621022,0.9506487782421279,0.9367383903482035,0.9513534688221903,0.9359572387301319,0.8915392275334498,0.9468898476329886,0.8404228172190112,0.7405854521294809,0.7580707336051884,0.7973912749952671,0.0,0.8733997133994604,0.9029968656112344
125.777,0.6070002685191997,0.7017462634211288,0.5658654580471745,1.123914514468973,0.9365874014982313,0.8505461053626157,0.7364476908160305,0.6476982559769955,0.8466602342147204,0.8340181595839654,0.8609162524691095,0.889038545916615,0.9279521745043882,0.9558703949968836,0.9419111103231848,0.9459015196605635,0.9393079056575268,0.888768767706503,0.9328579574512147,0.8362978840802265,0.740187557364274,0.7543878334720228,0.8036790923243277,0.0,0.8654100875498585,0.9023124227394745
126.287,0.6096751520313823,0.7115770631665356,0.5603941501764533,1.1324456019671598,0.911845804605961,0.8894463937174615,0.7913703690682515,0.6955329446020134,0.8565664964319611,0.8520879321544594,0.8773031714359769,0.9246331920796402,0.9771275824566745,0.961034639295528,0.9434166932071923,0.9543251359722971,0.941959901222022,0.9208562886623723,1.0288888297957266,0.8430524097446686,0.7763230025531301,0.7626073394102008,0.8635071581432874,0.0,0.8907481837678527,0.9110622578151135
126.778,0.6083399382605429,0.700744880293128,0.5612989826425463,1.1299189950670878,0.9262365688242824,0.8737476175249927,0.7973623548944373,0.7135260317629996,0.8600310730574752,0.8492275703263104,0.8750607732695883,0.9190323199480931,0.9460146955634633,0.9640754173332984,0.9426487174452807,0.95698499856595,0.9400115050326092,0.9130439791532358,1.019808230415963,0.8362036109079876,0.771673120346963,0.7611049603731622,0.8164510123874548,0.0,0.8961912402290917,0.907975895795769
127.277,0.6020475914706261,0.6837105072561689,0.5431960851816588,1.11120475190869,0.9298589405341758,0.8676658959895686,0.7854430122381492,0.6602736413950212,0.8525297170796808,0.8546337811483663,0.8671761089871397,0.9227219286348836,0.9496715946895672,0.9609892035579559,0.9476891449019025,0.9567571968181316,0.9369831618673442,0.9066078679634955,1.0488851806076418,0.8349033781260952,0.749937980433324,0.7634218678312409,0.8346766208398269,0.0,0.8863625355646059,0.9131281503247289
127.778,0.5871196012608306,0.667943553848477,0.5562631742761365,1.0615818448706915,0.9306067865969453,0.9007129811110908,0.7762113976315976,0.6969285607911295,0.8519695075122943,0.8481717235662978,0.8622649912247663,0.9174145530874163,0.9276979415317428,0.9565459782781023,0.9436295651589423,0.9529515238923967,0.935745363856227,0.9011955257973122,0.9676359321190694,0.8339265395291633,0.7522126830139342,0.7582413747163508,0.8122702668563999,0.0,0.8862691447935411,0.9080224947788106
128.277,0.600572682626629,0.6699492717398482,0.5900302824850081,1.0847027510942078,0.9442623675234784,0.8888892856739984,0.7277275799138905,0.6692161377942205,0.8533008295401646,0.8585511857329625,0.8602120166613074,0.8943645654691036,0.9070365511171125,0.9542312901477613,0.9438827131445624,0.9538857685953895,0.9478070906289788,0.8928202134729594,0.9851003529947729,0.8383725868916914,0.7461326589478127,0.7651245539369791,0.7623674099879277,0.0,0.8683298009535464,0.906591363896156
128.777,0.6103769823934101,0.6942172617446992,0.5795751490600564,1.0979574463270332,0.9485667873872567,0.9217440646618765,0.804770226040467,0.7236759531015707,0.8523757422924634,0.8625017811971433,0.8715543988861089,0.9036873773534466,0.9331773087644688,0.957176250437161,0.950498867950515,0.9638366665797464,0.9603594184920113,0.9101571364516666,1.0345118032698954,0.8389824653538874,0.7576018115049101,0.7692458039079201,0.822067405295901,0.0,0.8813348666975624,0.910373627811356
129.277,0.5952344292818275,0.7003242878772705,0.5733116664858161,1.019607972629779,0.9343254169772903,0.8953894718821569,0.7159964132056279,0.6161250319515101,0.8465571373032236,0.8631965768290769,0.8653707771147229,0.8770417277699789,0.9037386532888514,0.9528581951072382,0.9384721545719709,0.951666430028354,0.9573292182266662,0.8938745968321364,0.9931149081876878,0.8299829839673658,0.7405091168837616,0.7592994595256386,0.7686486095963699,0.0,0.8735741787961794,0.9047633579758312
129.778,0.6059469712453368,0.70546104402194,0.6122828577573769,1.0615199974042,0.9575758538550172,0.9098284549918264,0.7867715061420104,0.6697355966063504,0.8576066175646065,0.8737583349703416,0.8669061618507898,0.9160591252441189,0.9560187025514189,0.9588237644300923,0.9438096040875233,0.9592894440746683,0.9601442894327828,0.9071636824142442,1.0292856666799062,0.832751788918294,0.7409586321647332,0.7683509217554811,0.84532427445734,0.0,0.8913905347282923,0.9116202704927528
130.28,0.603508002361295,0.7115276631936661,0.6138888418751959,1.0977412034953387,0.9764787988520053,0.9261411192086155,0.7898050662780879,0.6946579054743106,0.865878617651632,0.8715963563356038,0.8709119609719145,0.9128533958415568,0.9504739846889937,0.9655335786879625,0.9515488245283351,0.9673268371425509,0.9638944837155626,0.9119464967502967,1.0669826612449085,0.8413144073584249,0.7386579331134308,0.7746444279481066,0.8369879535867449,0.0,0.8917903807866158,0.9186882274831346
130.784,0.5912025570120332,0.701153923024275,0.6019690725269579,1.0799388432870423,0.9699487330263682,0.8884122056489993,0.7717514935683599,0.7134255497439094,0.8604609333088868,0.8659782965976968,0.8651694761686302,0.8997027853075942,0.9338324781592587,0.968966581336599,0.9480704378101742,0.9596752466719606,0.9620040961718986,0.8963967394965966,1.0015368133145284,0.8284293517808411,0.727721546849307,0.7715382751385724,0.8186077980269073,0.0,0.8605669953149759,0.9138092228866449
131.277,0.5836990195402004,0.6995516038694812,0.5999764901521424,1.0431114970329396,0.970924615766423,0.9178180887671117,0.7479976426536877,0.6954863814405753,0.8634752523669418,0.8669526177296286,0.8629088066469911,0.8973438988335884,0.9114785201044687,0.9540473841615063,0.9432173476457743,0.9558809438618768,0.9584171045694645,0.8962536173361201,1.0123564391431452,0.8441871830047264,0.7301041219618727,0.7735635718702208,0.8111038673971245,0.0,0.838462440680406,0.9101307431464479
131.776,-0.5738843170041872,1.0225304010549858,-0.30173052532214617,-1.8534391062881364,0.535884853658115,4.6689849112573985,-0.8865622940004637,-0.46720517745621737,1.436010056808899,2.1451263108126843,0.9686437936492645,32.28073091594216,276.640582180981,0.5222653205672095,0.8504605611229393,0.9683499616908696,0.4627581186771166,5.6986891915317655,-5.14129577937283,3.0094876666155663,1.5027256467692343,0.32906409244951534,21.32641370576035,0.0,1455.6622349712798,1.0620554821990513
132.295,-0.27014036435599686,0.9892409114179206,-0.06695763479604881,-1.206298096973768,0.6301570145833093,3.8554765652084617,-0.46059067564879547,-0.17322692082829222,1.3207235812505762,1.8724800705084184,0.9771488217969626,25.18384325076869,242.58014430763504,0.639906324185983,0.8962008560733262,1.0065795747142756,0.5902625000486575,4.676115131998383,-3.6173273237976913,2.530626705014552,1.3579183157503019,0.43655974163670563,16.71609040719671,0.0,1332.9156157164575,1.0515901513253145
132.776,-0.5575420784965256,1.0387299634014784,-0.30908647578722453,-1.8749065769189672,0.5122282632400993,4.699635117899416,-0.887693266533346,-0.4190329792386273,1.4465726257936111,2.1377842028645198,0.9846433446869469,31.902040203622285,273.1442641155784,0.5346630552598476,0.861943481616833,0.9807795013533513,0.46147493963613334,5.624207809696037,-5.1467228538140395,2.994270473504176,1.5381336812694544,0.3437796150993918,21.388409774969737,0.0,1475.487435549908,1.0792645960170808
