Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
67.78,,0.00087294528534335,0.01657850001003933,0.0019046399756258825,-0.025367705010248952,0.0026619994097848536,0.003232761257116268,0.08427917604959256,0.0022488308158397923,-0.012852321862642648,0.003069942878316684,-0.00943367912842024
68.282,,0.009912414560181916,0.017038179728447723,0.011703284978865379,-0.06311918306323339,0.003332530503277932,0.011621362489167474,0.038686544626621515,0.03077308611406845,-0.008476755634774057,0.006630369121639896,-0.011877696252538473
68.785,,0.012856124421077666,0.02240271707690518,0.019188991944140095,-0.021666944932095717,0.0027324503755095475,0.005762440981228349,0.04372516613990872,0.054793277331525024,-0.020343513611784617,0.006611060983672337,-0.015462425851448858
69.286,,0.00625656874581244,0.07868706369760736,0.02288979732662773,-0.0436343526062096,0.0019662882351883927,0.005983109657358537,0.033027413049820584,0.07099161252828126,0.00510590248030649,0.00021126965571740248,-0.009960974457562916
69.779,,0.0059190939546767485,0.07448413610598596,0.01369827842457687,-0.06319335621781039,0.0011023218893689362,0.005736751787938333,0.027697126283496815,0.028034196951071063,-0.006592422541437949,0.004273393795953769,-0.013511692794883567
70.276,,-0.0004250572760332544,0.0532840737771366,-0.0014679114743142829,-0.279431699683759,0.0011901367790968758,0.007577458380417355,0.040073096143933035,-0.004495415092126436,0.008523289826565823,0.00424679447655568,-0.011027794569167526
70.795,,-0.0004154765867528897,0.025835910978638355,0.0021487325406735276,-0.29666931850703276,0.0028485559330538946,-0.00024540148083725686,0.05463582711553492,-0.010630255308446301,-0.011327143270300238,0.00030500469158059124,0.0013780247428855639
71.278,,0.0053158982696343395,-0.004081503417659575,0.010463102150699191,-0.28505701576962905,0.0016920983590084733,0.00234494147430353,0.043208480347094416,0.06174141955377006,-0.04708653233275009,0.004188370864766117,-0.0004036193776118782
71.777,,-0.0008889468212513263,-0.003979933309642158,0.011558013708859512,-0.19909078669925329,0.0013883357223733832,-0.006486409151462364,0.048481308762539914,0.044901925356312815,-0.0037036524142921756,0.003690892720665984,0.00022869489412086433
72.288,,0.002012642952657565,0.054471572567427344,0.009210122403109117,-0.15450644747612516,0.002352699165222698,0.008514851278470587,0.03136447965615887,0.0013230051158251107,-0.022698394915268528,0.004714102736311,-0.004935083185955756
72.778,,0.00962309875223226,0.05914148107820038,0.00613675957257798,-0.16118084321374618,0.0022220720034593303,0.007674621435122199,0.00222711957667167,0.02067074099657633,-0.037945542364534554,0.004465062775294276,-0.013407878607541984
73.282,,0.010711036618110091,0.060346467150782006,0.018542057536701035,-0.1426539960251765,0.003628981390716908,0.004549467514590174,0.0032756166658121826,0.0712149982308805,-0.04369855696812172,0.003116232583656321,-0.006303118231933047
73.778,,0.007558269830440528,0.0011552316289199982,0.018051267017530008,-0.22983087431675103,0.0013708372958080902,0.002467411804548983,0.04093866970804492,0.044314993583738686,-0.0012937442094528584,0.00216142209409203,-0.0033441315011157624
74.278,,0.00020774788386329957,0.018916606117534946,0.006798560692734742,-0.25363710471106604,0.003206666905076585,0.0036752562699634886,0.03678640279046903,0.021168913135809903,-0.03191498818029837,0.0032866405739969025,-0.0072969555792065524
74.777,,0.006027571204182839,-0.0009195508571418832,0.002308829226917579,-0.21136835614465949,0.003073513376434449,0.00162005145484666,0.04869473656236745,0.008145238191140476,-0.0014993390357913535,0.006382117681867376,-0.009434230439651189
75.288,,0.007672878797830174,0.025502008987560342,0.008008863091287573,-0.1934179275153226,0.0020355713236862275,-0.001437276908513289,0.0033019293309888616,0.026165992732723818,-0.005527343228360785,0.003714548333791775,-0.013614624570631374
75.778,,0.012575184953547036,0.07684419632253628,0.023602918454784058,-0.19819468533883808,0.0034808823442866064,0.010032852423595862,0.020974621251270587,0.05441859149131849,-0.02199905035958769,0.006022171225178499,-0.01299677907552004
76.278,,0.003200428092856552,0.040905599483429644,0.013556444771087714,-0.2196655322629193,0.003618477340497223,-0.0006786967412591059,0.033582089621653086,0.020464797754729355,-0.03521520484004544,0.004917045967524165,-0.019211901592284752
76.778,,0.0014386400332918432,0.032024978283094155,0.0018927226769366522,-0.2776785138608867,0.0025831769786195825,0.008735260485427346,0.022968657960649425,0.0090578901212849,-0.031058098505899693,0.003321813474266738,-0.0065202421176977195
77.278,,0.008746099619186312,0.04091502533495877,0.0055180594833257966,-0.22734916564792018,0.0033809361307806512,0.011460924878848915,0.03371216989530606,0.021051165728766464,-0.05697630593450164,0.007649215316076572,-0.012218552507995686
77.778,,0.014167148984467397,0.09773132972241502,0.016241143751354593,-0.12557852776358716,0.0032499580387837772,0.008716907182317398,0.023848875007717492,0.06577474837132496,-0.08671537172236618,0.0034701250317794733,-0.02426266560622965
78.277,,0.011809751195195388,0.04956832433247764,0.02410267538497866,-0.0624660201641296,0.003894408112928785,0.00286125800899547,0.023424178096855108,0.04389780238780823,-0.04568992033737344,0.0038961138066335543,-0.026809782997131125
78.79,,0.012532147166907263,0.04835930248016627,0.021635720366055645,-0.04560964440658411,0.004569291723590141,0.009680662388174001,0.03354272394875609,0.04086683441266612,-0.05437498300669347,0.004849041565709403,-0.01441194272684693
