Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
153.277,2.781071697722593,0.0040743876986639675,1.4107173962676947,-2.9769446937900343,0.3514768813616994,0.04053297729901221,56.173617572486386,2.182888658832709,0.004756748518201637,-0.007773433900591909,0.007578634596140514,0.02694723284417715,0.04291205419092584,0.29646977050462886,0.058121484059973846,0.002775649612252394,0.355120757398046,0.01580305427503834,-1.4909672007637185,0.00025126630919426187,0.01963706777674714,0.334450912789623,0.03355671634591222,,0.06386042592931371,0.002993703532347405
153.776,2.7430173819153323,6.623403356972731e-05,1.3957912634422296,-2.986962548201382,0.3529088742137012,0.027209309606242457,55.52871508443008,2.00642131679636,-0.0013199593951705945,-0.012120747935495302,0.0034957364768798847,0.019980222563811906,0.021527998927376963,0.2908189981511712,0.055236989137832676,0.00221447149450844,0.3506659608811533,0.013742309987526171,-1.4728162151160604,-0.0019920841958449716,0.014613100300757902,0.33235544838850284,0.015969777627193052,,0.04390140053417774,0.0013900833302390937
154.278,2.7306459147180377,-0.00224260540112714,1.354072381413306,-3.003193139926977,0.3641646905882051,0.021871356314146648,55.51846190324097,2.089854996115218,0.0005190257237806387,-0.01054802668193967,0.0009587860368943339,0.01541343326248198,0.026258087188938437,0.289662049174773,0.05498734276650628,0.004815786858899065,0.3513485193305991,0.010621143755047635,-1.4796724860236405,-0.004741843157878599,0.008163819163243768,0.33481636881747484,0.012988750049432946,,0.04027597114294082,-0.0014381478221189485
154.777,2.7137031965651737,-0.002439515699850831,1.350985565296641,-3.043518483019541,0.36413309018542,0.023490802768646582,56.17969893186964,2.1134191586040907,0.0028443956213929267,-0.0038078394963533277,0.0004463297860833585,0.013995076472710657,0.02943002223205499,0.2943623619323774,0.05771841778718736,0.001678764658553844,0.35207037364093635,0.004384338844779862,-1.4743321751618998,0.0018068745828346306,0.011491761339038023,0.3306100880699552,0.022071621019323903,,0.035917261576465576,-0.0008150030981911567
155.277,2.601729461459708,0.0034030660166506407,1.3311517886388065,-3.0494593662769227,0.3595732540936612,0.03852581578770173,31.021583067586413,1.9883491142815413,5.731897549642229e-05,0.0014072609845497944,0.002089263831280097,0.017114438907716786,0.04529167787598459,0.29642077882353995,0.05387186311428011,0.004884568284783198,0.3483620872344196,0.011758246301160286,-1.472962603355788,0.0023718963646899753,0.008438702162351399,0.3213976541990469,0.022581987062073445,,0.03770728249371442,0.0018881238079365167
155.777,2.6467455946146345,0.007826642663659096,1.3628336141175375,-2.999098280638051,0.3577200089739911,0.04675658591330462,30.849870167417546,2.1624028431273423,0.006132478962195069,0.008888896066370451,0.007001486505967266,0.02052623483681969,0.04067232363353064,0.29822793443003803,0.05896692752683459,0.007833004038149825,0.3498470618455732,0.018139802998622917,-1.4847051400324975,0.004206195387809456,0.011754799532124275,0.3226794374011332,0.023924409919570414,,0.042173371839437486,0.00345623329187914
156.285,2.641649688552861,0.012325430772431156,1.3424770382276328,-2.9996912561989264,0.3437564986280325,0.04801697018281182,27.08717270380021,2.060832513567799,0.004219871530131613,0.009176621126514586,0.010777375897194567,0.033304913651933186,0.0327016005930806,0.2968595059978459,0.058431607397847606,0.005511003549551409,0.35073542002644725,0.022622009841593866,-1.4828309439547347,0.005350013867078488,0.013799470500107386,0.32307086301568216,0.04191244682672578,,0.038426893618070626,0.007178000693137864
156.777,2.6633773460336503,0.005041844028932825,1.345680764303908,-3.01689112277066,0.3478954410349236,0.035382807572623874,25.64346714166461,2.163395990488151,0.0028526820046590735,0.0052921173167708915,0.006158268546135739,0.022455239740106166,0.04246448625973079,0.2945270642521828,0.05724669436499277,0.007123159747816445,0.3484635329288214,0.01487259254272403,-1.474911816413236,0.0038117954251844256,0.0077813182833302574,0.3247325581207377,0.025243072550105744,,0.03551676313240754,0.004289883715327333
157.28,2.690536331024956,-0.0018540500194727894,1.39317217941523,-2.9995777712798706,0.3416649807490372,0.03994865571857478,21.983161638352925,2.0583800393951805,0.0024327334670146286,0.008548378662798437,0.005606682838322348,0.018218287338647138,0.019037934556200987,0.29426530904481546,0.05317940757902798,0.0034570702946755618,0.347244874703137,0.012330176251544726,-1.4742611650776605,0.007614404807934194,0.006112861520667724,0.32076734159530823,0.020822929916867367,,0.024755066306809865,0.007272565966224705
157.782,2.6955310700506807,0.015319595764129548,1.4774792389953117,-3.010654511657903,0.34347419492899045,0.027875366818250223,22.6512967221356,2.141524858154595,0.004950812494086215,0.007914515895475439,0.007079102398238985,0.02582464322753193,0.02514525249008656,0.29330767372971805,0.056557505354325306,0.005130777659646407,0.35078970745996557,0.017763153919335587,-1.480152485940907,0.006518249148988492,0.004906709157643592,0.3195911854395721,0.020015397604839873,,0.02928493334562534,0.005222926268828687
158.285,2.712216812247461,0.019264379198971233,1.5158637191106163,-3.011707509991326,0.3436140614399021,0.024081571416260397,19.148013609256527,2.157541328688964,0.009757056342351477,0.006288309439059568,0.003042867814496777,-0.001792516443148109,-0.002080135587733653,0.287324836085831,0.04787681567242097,0.004848101916171491,0.3412487693457909,0.005687926985871416,-1.467932323835126,0.003359270460649958,0.005952728465963884,0.3160032074779843,0.002306163813431171,,0.014464685483065676,0.0019527231071037252
158.785,2.7141513792047562,0.029587953227585673,1.5153855248284223,-3.0151394496550856,0.36104619793196435,0.025958244191602593,15.570888943628917,2.058123808139069,0.008437496245357386,0.012832372151622225,0.0055349448708209344,0.008000210704427968,0.0009578281392860383,0.2940748818792704,0.054113171101977366,0.00776015801659947,0.3407787853073217,0.009643344029643452,-1.4733617964399246,0.008650228419521153,0.005706792828276226,0.3160813922711396,0.0001561004627878881,,0.014310455931773785,0.005942533017657117
159.276,2.7202929967830296,0.03504043745365039,1.5428248799382536,-3.050864907862013,0.34348848092822426,0.011025624945209358,15.29690427744785,1.889037996608618,0.007590064089290172,0.011174930218603578,0.007089934374396979,0.015201189751458585,0.015346353687229173,0.29183452038452523,0.052630716995419276,0.004448011731277866,0.3389420824434283,0.019444265344036888,-1.4682537709816728,0.006846224483607263,0.008891684740158291,0.31731353586398314,0.02313772752577254,,0.016942519243003537,0.0032470787682860776
159.794,2.73983479466714,0.02652483261836509,1.5250317568656315,-3.1305056930179607,0.3427454052823411,0.0235539297937547,13.118760012618274,1.9457452495544676,0.007391313632258366,0.011070269898480355,0.005603802504554308,0.012258655522329397,0.0188105062160718,0.2887257492372199,0.050268415828747484,0.005091953504630884,0.3366811453269544,0.009408578667404032,-1.4826637758935834,0.0070043939137971484,0.005097388718055391,0.31392942073583574,0.03766133422829464,,0.03142362101877329,-2.1145440411841553e-05
160.277,2.7317921133528476,0.01697737316767964,1.5179275411918516,-3.1399961558889338,0.337932306710973,0.012206661179345745,12.764982579210383,1.8909150416987361,0.0023509580823357183,0.008872168961254558,0.00244725038173856,0.0013371458482091618,0.022029609062250124,0.2843328565120136,0.048276761267276765,0.0013288262544938103,0.33672957855674435,0.008800650146631778,-1.4779881928404675,0.0037882994945283156,0.0055691188171569815,0.30719786087070194,0.0049544830018837995,,0.02064787922985855,0.002990265582532415
160.786,2.6450351823329084,0.00923272546625049,1.5028049187867127,-3.1956776295759393,0.3481751621359213,0.01994057856720021,11.780604474899212,1.8210745401813562,0.005298016879966668,0.007611069440279337,0.001057431903589087,0.0051586594230003,0.016584962605408236,0.28101742783444117,0.04768511642544936,0.004766222066642509,0.3344599979215092,0.004124459928955333,-1.4820956042725346,0.006362904021305362,0.0005597650475980656,0.3172250411565236,0.036939326763187744,,0.0169723839241738,0.0024241644174790846
161.279,2.465858525024834,0.013555618605003742,1.3130648412705732,-3.304716092988341,0.3127065924981255,0.00030827253378361904,8.75158572593492,1.7079570996535411,0.005444962555434319,0.004861000815181188,0.007348733068999521,0.018916200189039584,0.0195460184568936,0.278040185979774,0.043868771947360254,0.003076318412845034,0.32069895794728837,0.008131367908185487,-1.5005780354497191,0.004686253281764875,0.0044340704476924595,0.2996869547249268,0.012820804834783617,,0.009139351416672251,0.004382147543326911
161.777,2.4897984539580817,0.020010840611398722,1.3077597303851738,-3.278882713883472,0.3009947707509644,0.004421360870457943,8.588572729688613,1.67683868486219,0.005433130400834234,0.0060318035435399375,0.008789477427774686,0.017189845467045422,0.027114383754245464,0.274416476649951,0.043424354113647506,0.0032153805319393948,0.32168677125259604,0.016465598003997696,-1.4928660718231128,0.00608581393761264,0.008603887032588157,0.2960009473057117,0.027962250029231674,,0.014945605511301174,0.00476291589362415
162.277,2.4602040632851754,0.015177079159269814,1.2790985107361337,-3.293307660457687,0.29759028535960325,0.019509599317560498,8.746275651312377,1.56232103200115,0.005053671543941649,0.004765448038741809,0.008809473404858442,0.023638287252329103,0.034557773136032706,0.27886141140970566,0.04592029535628704,0.004907186517395413,0.32186976964227737,0.020842014782367663,-1.5121051763113862,0.0060509279027394355,0.00927463976715978,0.29507914339084196,0.03732186747182484,,0.021498688497888756,0.004359149476019276
162.777,1.7485037821174314,0.021829804376417527,1.057450742609566,-4.220524770628073,0.23488598643025516,0.00322652099560039,3.122813562277292,1.0348909769175334,0.0005358199998370389,0.004997652100683885,0.005428025184590741,0.023091602498892493,0.010939896479641885,0.23746750793831833,0.03651819502654232,0.0031809509055948483,0.2905354454620959,0.016394265489267493,-1.5983699444441894,0.006418494947929162,0.010930960806137278,0.25982105866878197,0.018999071679956375,,0.010676166324855197,0.00011696999157622563
163.276,1.749528840482389,0.026886464474900888,1.0561259131115721,-4.248042424254786,0.23793253086996183,0.015333554984277803,3.102530922293881,1.0227279686596338,0.004555507566009131,0.005111547370805704,0.007724430925021216,0.021343173126475865,0.018563988906945834,0.23909976357813745,0.03549554561899978,0.005227080933244191,0.29459477120218996,0.01686826514289747,-1.6145266190988294,0.0035526519740046772,0.007177338979526546,0.26531489923550416,0.023232266138709424,,0.019638692621088964,0.006004440405255915
163.787,0.017570639278428304,0.026046679890719116,0.022962275257267625,0.02532860200965067,0.02743459984656557,-0.00859629677467355,0.04901244052022,0.0733925939911966,0.004223090885414423,0.00618747747283321,0.0029146678043730054,0.009592733876503152,0.0034460341946006686,0.0031019090276286124,0.004900734005590234,0.004611475703256982,0.013198516040566028,0.005920942244791421,0.035170889161210014,0.003197086299028437,-0.001276975905169475,0.010548979823141298,0.02569958232853165,,0.02164110947845069,0.003345486364924809
164.277,0.009177210005626848,0.02901798415075501,0.002974325528233642,0.020388068385638884,0.018199668307675,0.006867723084760486,0.04800118301022247,0.06903377335371386,0.004718764752824896,0.00569108262663082,0.0062451432126978046,0.020753176643503467,0.023979506908834686,0.005305276860930855,0.00573943699883237,0.0038531787695102286,0.007631313683084327,0.009600774139089548,0.02462875558508499,0.007011054316871894,0.0038367798278827188,0.007991038224271087,0.02748922511989011,,0.025470061729170337,0.004503236753276374
164.776,0.012168175758117038,0.02804267731067776,-0.0011328281303265876,0.015707319007374293,0.01863063319573578,-0.0017802303934944272,0.03853859118105484,0.055144788621437874,0.0021289615414224815,0.01287671155131235,0.0038316393734228278,0.008677737787717913,0.01229397920020997,0.0026793637557457587,0.00367816296613518,0.0029915741560896316,0.004818805654824169,0.006922934735217915,0.029058783751823112,0.0012855311246529181,-0.0005820975535503932,0.007261703396777317,0.008332657712098573,,0.021002793668593187,0.0016100338888196367
165.287,0.01358607719920935,0.017664348942593017,-0.01249299749661176,0.014868959130071172,0.028808871622447153,0.005051969437288543,0.02091544123768635,0.03836568095659364,0.0024051827485630922,0.011200042103790022,4.6381016217494546e-05,-0.003722491213356019,0.018739208845018465,0.001782229643332528,0.0004012280091528659,7.921634864914538e-06,0.0018985585617236,-0.0003015719844790962,0.03880690983911345,0.006661929508355984,-0.0018982441733755113,0.007956516070467738,0.01972335230751234,,0.02291022019546062,0.0002785585867197204
165.777,0.012272896144291204,0.015879553775647353,0.005882214596429441,0.011952569705896745,0.01770472580843001,0.010138985176812424,0.007545789842801106,-0.018278593998938893,0.0027575792854387846,0.01312724686857999,0.00196474722533095,0.013345646101497528,0.0054447097236073085,0.0051759476798185705,0.0014291244013537173,0.0020278346910887857,0.0018863343332567513,0.006339676128937124,0.026339077405001483,0.0060636323652473725,8.838100664363901e-06,0.007018782136265264,0.011580131356768365,,0.02050531816699972,0.0025824482876212083
166.276,0.006960624789701194,0.01824203462758318,0.009333183608172547,0.00088267143308949,0.02316506435553307,0.017710548629236923,0.033418009879465534,0.04381610688996868,0.004223990900919117,0.013706630234527657,0.0028466093682910803,0.0009504661026072901,0.013898663819876141,0.00341291961582627,0.004055536427932665,0.0038107741417059368,0.0026826967399765276,0.006705006447505407,0.015513490810270831,0.00477082175451575,-0.0002947308903485319,0.007343225808198665,0.017132545388381583,,0.012324215637945462,0.003359305702908032
166.776,0.0021672094778006066,0.023670234292805462,-0.004568200403895387,4.370742303356588e-05,0.02288645040082499,0.0358995637043247,0.025845069338811266,0.04043484493678501,0.004955360561631352,0.013441986016860358,0.00815166643182885,0.01290429589488968,0.026870957381501588,0.0046434911296890325,0.003887643780869283,0.005281179221092906,0.003401025365572878,0.01285882180785934,0.023814900913808668,0.009513283107542824,0.00489684698849608,0.011516733631101745,0.03437563686135843,,0.026072115003787595,0.0068594604388799675
167.286,-0.0017976995213157963,0.014265820309221364,5.6813653946828525e-05,0.006236216140432228,0.02250845320069871,0.019098546304310144,0.03337290048692312,0.054067939740348486,0.005018978758120683,0.009810988080979634,0.002835919680349614,0.013390088321940472,0.011470632220806406,0.002922568719175339,0.004027335855782207,0.003810944321343532,0.0012213393152718992,0.009084820660282007,0.02274299978586478,0.010975514182956336,0.009125318493405995,0.01076563559141066,0.04009231791576338,,0.024340292345795145,0.007669548219879518
167.777,-0.008093384746217775,0.026253496402167766,0.003576420265833083,0.0062015071588467805,0.010213323237525964,0.011559442324709183,0.009138940542642842,0.018060246134705252,0.006433739974552101,0.006098459350558001,0.008888151062943876,0.01985676302774136,0.019281640419171096,0.0032182436174371973,0.002934998934502455,0.0019849682473895157,0.003076386070240514,0.010959590761567724,-0.0049898539889663305,0.012715182449461042,0.013541842126527138,0.007436216928472851,0.004712675832232298,,0.02609697416840872,0.00852568845016306
168.286,0.003837398046150703,0.015678286666759775,0.04230067283306024,0.006009306206650728,0.012386552191824666,0.036359931046650786,0.004016637190854747,0.012587260818777361,0.005130338515368848,0.008456906361197206,0.00479212398019071,0.006873095757641075,0.029409682926416252,0.003216189253255094,0.0017019407722378003,0.0033548568971872032,0.0047781652291827076,0.00766484267939725,0.02284908349292198,0.01250457076614995,0.00759522865153121,0.005534453542154049,0.009633033502711327,,0.02312481832335569,0.00675205910008417
168.777,0.009994247380577323,0.023301292172625703,0.05604173306507526,0.0011365249757397536,0.0008100332306721246,0.01761300403025031,0.02022571116019322,0.02711445568395717,0.005330141314177835,0.012622075795578154,0.010399194266677427,0.026807669232310725,0.028503394935532857,0.002430838572840197,0.003406062232781589,0.002837886969843252,0.006994844603631029,0.019740143667339317,0.013483075275148245,0.011336239759799647,0.010233979422027747,0.005440848299768353,0.02118139579870198,,0.030543587168901144,0.0052870228001475434
169.277,0.017748243084858437,0.022013595569046255,0.07632313693091795,0.023065775974491488,0.010992501720421636,0.03645317688066333,0.018990977017419843,0.0002537097810839657,0.006241716253088439,0.016026934492885628,0.01013450670510853,0.02181185336545182,0.043321870957120825,0.0035862503114800133,0.003542000840801055,0.004127814975063941,0.008501578089799448,0.01866304428864455,0.03791856393678752,0.012711436764398402,0.006366896786462148,0.011141474492800722,0.02557492674284164,,0.035310875257863715,0.008527998897015351
169.778,0.010950163970042106,0.01708705324623141,0.06486331813981315,0.03472201061682892,0.009652650369813954,0.04784036433007772,0.02295828442257768,0.021282340380994535,0.00544337565395882,0.018070742329631618,0.01151687428563091,0.019023199852474304,0.02796461497295214,0.0033634400413417287,0.005060274951846514,0.0045551359141205025,0.007951414411825035,0.021115614986723076,0.04054864222173048,0.014877526268633093,0.00878821994870285,0.006933195883063012,0.029528701466917207,,0.02886944993688782,0.007438438694670214
170.277,0.005591357229690988,0.015507851402798641,0.052723475319991366,0.049492173756516336,-0.004156929279816398,0.01979970904152686,0.004285688621832628,0.012535339436992372,0.001263629971814527,0.013386203299148022,0.005085275468729129,0.008267218658540892,0.009274455111363168,0.0006176248829760683,0.002325465396934613,0.0009519360756086596,0.00632325606480112,0.010974107816367,-0.01726085143036529,0.008603688746691238,0.0061522575187290965,0.0010563309574988568,0.002455190830020236,,0.014452358194968264,0.006683313863785723
170.777,0.001967489729555977,0.003913624729788784,0.054886431453964525,0.033567784866099265,0.00020812403816338588,0.01276422304313241,-0.010086907851426954,-0.001684649285018981,0.0010438890439487256,0.00953751533238376,0.0028540672057016645,0.00042141180465700076,0.006660652932932516,-0.0001794334129817508,0.0012500198441381118,-0.0003525243090937031,0.0031675979663837164,0.00042070760692146554,-0.006029069093477245,0.006577303126626841,0.005846091629736781,-0.0037258768599320916,-0.009553743299036048,,0.003797649957987447,0.0043495015013220945
171.278,0.004425964460103966,0.0005451106016845777,0.06967228473408982,0.03571208287519188,0.0010625585585840598,0.0067203059711296665,-0.017726244006874108,-0.017387975383832056,0.0002557228061615187,0.011399873682999087,0.0012908784775832432,0.0012230087085096826,-0.013321899485320407,0.0030403432612606256,0.0010373629114038896,0.0004306152294275986,0.0010305403805798362,-0.005783339456531379,0.00277904949348196,0.008501541670815791,0.010129414107175263,-0.005983527102223059,-0.0035260702523770043,,-0.0006936124555541295,0.003967992262784917
171.78,0.013891377087014043,0.00034201255567804144,0.06749760275788963,0.03582805836388801,0.011292426930413655,0.014557359758949248,0.019796391182068034,0.041338415368450294,9.387261674390825e-06,0.010106903507805442,0.0019738883875651844,-0.0013310217058607786,-0.00021653412406666812,-0.0013938765574734032,0.001526667530918727,0.0028015622700490414,0.0023899619354356967,0.00011727799396406464,0.01360874231766233,0.005966385796581246,0.018119264263201474,-0.00047855081691341105,0.02554301940524419,,0.022281811614246857,0.007446556010074795
172.283,0.013251716470762178,-0.0013020633746775464,0.07059458234262346,0.03812856283552459,0.01095700595997054,0.007877875392446892,0.0005016067926813915,0.0036045428087833386,0.0017569703304275703,0.007234374802038076,-0.0005362771423018543,0.0020820281553649385,0.0038506521266675623,0.0022050911098153753,0.000852561670586095,0.00194217436476022,0.0038571495871333266,-0.0030547750706508545,0.015323202752374266,0.0028625842748293195,0.007647169013291215,0.0004716583606492402,0.031556735814302836,,0.02073198417847388,0.007836524778686366
172.785,0.01671737365399393,-0.002163080981229513,0.059358829653399274,0.03797530752145472,0.004961973172087556,0.0029363152198119344,0.0014179203209562876,0.010955413191012077,0.002864067993488401,0.0032269744021306015,-0.0009389512295199178,0.0008224496594501301,0.007760587162601419,0.0007795610515500335,-0.00131170616499009,-2.0369918224085272e-05,0.002643661707102874,0.00020607648301743721,0.028116232257841448,0.004069680938395631,0.008611607345347513,0.0002521685218342237,0.01074908400966154,,0.017789510672689496,0.0055693741782213415
173.276,0.004287656414774981,-0.0015575344944877719,0.0397118297471108,0.02235050434998512,-0.0005946047514551007,-0.01631892497243721,-0.023207027604055998,-0.000530866469102192,-0.0005518734314273285,0.0026131442870833237,-0.0009240335868627833,-0.0052408948806458985,-0.011137954810794088,-0.0013384298503093695,-0.0010260641156155886,-0.0015846315339919023,-0.0006899902179185617,-0.00445886936239762,-0.005813335800973479,-0.0002513855509340219,0.009488198010362913,-0.0018065921559868364,-0.0008045249125273602,,0.0006106561069112065,0.006931511648987007
173.782,0.007009380849594082,-0.0038916463080746946,0.0316714372511678,0.02442846671023687,0.0075938637521059255,0.0016714450981913217,0.013630905797731987,0.0032836143170688315,0.0028723611859201967,0.0023836074921393655,0.0018138887235193844,0.0003024489091828289,0.010165637243794714,0.00018677178202523956,0.001368351751032284,0.0020707034756425402,0.0036054490279097107,0.00017972569649651068,0.029485829492175954,-0.0012336191454237326,0.014178938222176958,0.0013656821712999202,-0.008884229434246837,,0.0073156472522134695,0.006027931961652975
174.278,0.006834173727860494,-0.0006929936516414851,0.015333580568118284,0.01935599155983005,0.009867719165820733,0.01409831789583654,0.024433764714493326,0.04605366128340079,0.00016886422426939165,0.004914809040692804,0.0005751531133476371,0.002053170619978006,-0.0031401977810520455,0.0008415038281651997,0.001199442160637393,0.0023837237049201027,0.0028874611252615815,0.0016583630713437054,0.020715808639396288,0.0004388096011095063,0.00850967358968292,0.0012768616323110488,0.005872371825178398,,0.009072668906462794,0.006389561208490896
174.777,0.003528317381087714,0.0029035980662418218,0.018260357241184955,0.031252613551124034,0.015472463361021264,0.0001977016840032698,0.007624627332182683,0.03649717906899671,0.0011891113216728796,0.009331723407407481,-0.0008134881114037704,-0.0019664685679082286,0.01781842478864834,4.984162102243906e-05,0.002505026797253956,-0.00039893493090045154,0.0028779729342644383,-0.0026673593169567566,0.006622627647933,-0.002280620151381552,0.0006988506017652968,0.003789408284461688,0.008150063249472959,,0.010458760156876025,0.006197789192063867
175.277,0.005743227114263063,0.005560107856308228,0.015285884536553721,0.04213249389548346,0.009864815279955598,0.019088005588470226,0.01745352077507625,0.0241404146084728,0.0022784783069996917,0.011513522134623729,0.005527358094870373,0.009422512808914523,0.027120786600475278,0.0014771817469198029,0.0005585007380361587,0.005015003368998817,0.0023065951579683713,0.006108218890815598,0.02662434846452194,0.003242176652881793,0.01633894923278151,0.004632458447194385,0.019000874578912672,,0.02217522091285342,0.005517530697341264
175.777,0.007897026031645472,0.011603572820510883,0.018447866499974742,0.04595438366687991,0.014806963303757761,0.021696221437975727,0.0324927675431514,0.03371723367744361,0.0022655439457665294,0.010636311822957394,0.007931047478535834,0.011419504393773348,0.017236998577036883,0.0019460104335925136,0.0031222689282362796,0.0036357379955241965,0.004926801086451602,0.014542426717434755,0.048950206637242866,0.004688497041903761,0.025029235081523667,0.002102386915097623,0.03885561518008815,,0.009817866980023926,0.0074454777546193885
176.276,0.0013400637780982233,0.004801529829292492,0.022851452567604243,0.04089660609314494,-0.0007110942614270091,-0.010898664286096128,-0.008399236306327917,0.011409358903770222,0.0037526159885866895,0.012903989648624964,0.006786623602390622,0.008156063351571251,0.0026928688698936343,-0.0015266546809827928,6.754047146179778e-06,0.0018937961397292606,-0.0003904749857731152,0.010179965607732771,-0.003722771993661026,0.0031854478342542027,0.032650880835952044,-0.0006163099885559526,0.0032474459692523423,,0.0086986499456099,0.0015743585870871314
176.778,0.015118466914542222,0.0090064628962241,0.03798012485994868,0.05300096808477835,0.0013953983944448947,0.011295727975498784,0.023129209434470114,0.045268754954627954,0.0029151395782508025,0.01771449976033877,0.014172951571903385,0.030230328809800897,0.029920223925388813,0.004017360296054027,0.003524493963198732,0.003688178458057399,0.005695960067359463,0.0214137957489266,0.06694415135587015,0.005906821299187509,0.04660383117240336,0.00023928813196015303,0.0019303401297074958,,0.01689327881324927,0.0077256784973259805
177.278,0.008457498549740849,0.003778344095978671,0.025551650558045494,0.06662511374665393,0.0035272732669017516,0.010769266333832272,0.01244741154016802,0.018103561257233513,0.003160395280160502,0.016841884072866867,0.012774007926118148,0.02177444452161022,0.01323202047207316,0.001240153065218353,0.0028900436474462877,0.0019392304149174287,0.005857652327212974,0.01797890318852904,0.05119628409141609,0.002411348256386344,0.04799634217711869,0.000600797138298567,0.015130324057138244,,0.01663440351147043,0.005904021175703273
177.777,0.016481190569767754,0.0001924834154798237,0.046022100993856216,0.05997955538624993,-0.00018283253295300442,0.013176367558007154,0.03162037923843864,0.04835307577386776,1.3892394384001919e-05,0.015279430121005322,0.009857160406871996,0.025307216868285732,0.019873288312894328,0.0026004374887566004,0.00183120583524379,0.0025664909429897564,0.0016861801211105751,0.014871933644103984,0.027986631905920312,0.001152912936394764,0.043881055938977204,0.005818472961423971,0.008979248736853384,,0.007930380380294146,0.005471429685088432
178.277,0.02094474584323354,0.008138838552583573,0.02792387095520256,0.07562711949389965,0.006121050220178197,0.032276318869572336,0.03439093985522315,0.03782974640058563,0.0020451068225083224,0.018685824805736655,0.01231883502726608,0.028167228822813514,0.040337862435505856,0.005969604862045063,0.005150864919452145,0.005344147443344256,0.0005868396738257333,0.022532760973708096,0.03294823039076276,0.0005966057113468141,0.03802645906776392,0.008823366205931564,0.03912665588868661,,0.011883068813473825,0.003290534090929169
178.777,0.02125396580164615,0.0006609195394637347,0.020371690031908866,0.08994698979545872,-0.00234103614079965,0.02220133540452485,0.000998440545671464,0.026467851431318825,-0.0012739652279888606,0.012292482332025295,0.006392341266009333,0.013245776148110455,0.018017994871704468,0.003195130538391184,0.0014915854205156968,0.001423696283451678,-0.0017327820792582228,0.014846005064066182,0.021048920918934146,-0.0007504237103347021,0.024989157347581815,0.00844595365842551,0.01230584085111132,,0.0015569105631036166,0.0003554377920876202
179.276,0.035112192546428334,0.012150204492869084,0.0446534262288121,0.08010138282962596,0.0027277433811394923,0.02638849403806707,0.03754154878804761,0.044014233257668414,0.0021055610169269617,0.017059435668510984,0.0169936724913007,0.03537741380330665,0.03716543397145046,0.004859627344356822,0.004679984435983919,0.0057871813264323045,0.002734229739784112,0.029709617015555325,0.057444799149876706,0.002886894604682232,0.03938559536371672,0.008525333841100954,0.029999061392102545,,0.012609594321378885,0.0003536580048455342
179.787,0.023310385039687933,0.00865036165995759,0.04380871587425837,0.06862710736569559,0.009016302940359523,-0.010166155852869644,0.0055186281298372705,0.05323746311261293,-0.0008407572819576661,0.015534261277277474,0.005574687437998218,0.009186213192070584,0.01800800485282071,-0.0002000003392709508,-0.001517866374790301,-0.0017365482889379503,-0.0015100637525207238,0.013621950011478716,0.008189314446922415,-0.002364740276094947,0.026287692746952387,0.007092483036550317,-0.006795236194712787,,-0.004240027265972191,-0.0024184424814319553
180.276,0.025998101682814884,0.016799996337516238,0.026488280850857207,0.07973570358164708,0.017131809302786256,0.025074522123121265,0.009854727347970795,0.04129740085359105,0.0025994368275067906,0.017311699415669055,0.007898737025057195,0.012995595603873068,0.01867328395099929,0.004277689648311903,0.0039968266473628545,0.0016624052343606516,0.0016055800981361282,0.014083993109648918,0.036204266435268494,0.0023161276940910536,0.02511332868503779,0.007111115599262776,0.024964872312319933,,-0.0021011811386391875,-0.0003934977226945608
180.786,0.025281743156023925,0.017973971344905106,0.03328545032245799,0.05753100320057014,0.016743801382464646,0.015539077745710308,0.00023490566369666478,0.03269966169436855,0.0007143387684595374,0.022055353763358335,0.00996694579054434,0.012551097172117963,0.009193942028692106,0.006595744419174473,0.0036483015977319413,0.004977925492679128,0.002154787343524097,0.012173076047280533,0.03696271452214523,0.006489008493694477,0.023452549072988237,0.012909320127932802,0.029948595484094877,,0.00020445795473219956,0.0018432209158015045
181.278,0.03053330503241391,0.02058905569688766,0.016964874813799168,0.0515400239742794,0.017613007174174248,0.019653801897748416,0.007846960908531457,0.021097488900549112,0.0034923867251462864,0.018700955528511115,0.009333495986416598,0.015293702911545394,0.013616176790174508,0.0052421034808638,0.005979618043848056,0.0030744128870663447,0.0031148992310262237,0.014401592210155854,0.03176960059986094,0.010214509071092349,0.026681935839076784,0.00894253025789273,0.03125447701076529,,4.702869587043789e-05,0.0033554125972748696
181.777,0.03810186131012524,0.01509689747346432,0.02015536399895372,0.02642329563740496,0.025151064218367925,0.0388407333748548,0.017076802627734193,0.04738562506544213,0.004685197230500021,0.01851894033848053,0.007080906728173059,0.011802057121633337,0.0011142920572728312,0.0040972909622841985,0.005472698711216935,0.0019437432233367358,0.0030817804719075505,0.007054747917142709,0.030150202459328073,0.00663767380853424,0.021602552401408865,0.002124028317567612,0.02959171958536864,,0.008038890855568373,0.00114575154532521
