Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
83.775,,0.03378127272648375,0.06628682049327254,-0.04408491030081418,-0.08770573968046816,-0.07812775434446999,-0.05995815836182534,-0.06448931469802066,0.014204339904808523,0.010306541920008438,0.04717964815049168,-0.11489444138784735,-0.050128393107647475,0.03100621647992769,0.019687252294498296,0.03497229222007777,0.012382312362751913,-0.18512126462445339,-0.037469772779224204,0.023765341012884505,0.04264865825326979,0.026510759702629113,-0.05162149485913232,0.0694746070459721
84.287,,0.027414986376755823,0.007341356319437051,-0.04506029637919404,-0.08209744943063783,-0.07517537609660305,-0.04916896999618262,-0.04219013580557571,0.006014876378015464,0.007366541039799568,0.02325404333632092,-0.07855480372352076,-0.04265233802240368,0.0184636301794128,0.012319783094409582,0.02492809717604985,0.015425259690714446,-0.11973287309707187,-0.03288260695749353,0.016493316088285383,0.013988757122201715,0.025087239611347335,-0.03864291406151587,0.05745030721987304
84.777,,0.03332846334142598,0.0629850596343302,-0.0338455198046804,-0.08791261485063938,-0.07953809743814189,-0.04540349382366786,-0.046925611072245,0.008204204754942122,0.010056717005673822,0.026479591606968573,-0.07820823658759511,-0.04507484907853693,0.021922342712724547,0.0118249813321655,0.02559566340775857,0.012967896512589817,-0.1218132029749685,-0.029156689240453396,0.02184220705603236,0.011004205083175452,0.029125121604133216,-0.04371778914904806,0.06672082712815498
85.285,,0.024258190979620196,0.07039455487998686,-0.07514071003280967,-0.11102871137199237,-0.0968896032730059,-0.05692182664176522,-0.04858123580651233,0.00960746771355568,0.016038894487692277,0.028765043668073954,-0.11445596078195902,-0.05123006973810633,0.027474721614557742,0.017346307033869267,0.03200042705021852,0.01723425533976946,-0.14068404403872103,-0.0367558053698229,0.025442533536780797,0.01924410666523151,0.0322613077742911,-0.047849444403594676,0.06671112834731067
85.779,,0.02977108646145216,0.013181190252503418,-0.06732025435139778,-0.14520275077465764,-0.12282533140399571,-0.06716034196706051,-0.07715509560612069,0.015055698154262382,0.017729262018631724,0.0357897719683181,-0.13047198596169116,-0.06252695217234255,0.03310459235035611,0.023152582818788472,0.03635543457704336,0.0219905959244704,-0.18372074038304956,-0.044073532489190555,0.02621081653176745,0.015464961381010339,0.02972259718672476,-0.05557072944079048,0.08631148823203362
86.278,,0.008031206224146561,0.1479083733611212,-0.06402839435516038,-0.10045427422048092,-0.09121706544726395,-0.05048775908881176,-0.06923000654985827,0.01239706819264768,0.017554088266036192,0.018558910957562357,-0.09959832416231602,-0.04476109382944124,0.025549884232242432,0.013885532698028351,0.023992269795762654,0.01826339749293209,-0.13053457828856355,-0.0274301820618134,0.016286150912164194,0.003270089029344887,0.026449263365587474,-0.039162101814185196,0.06260182895304565
86.776,,0.00046852202523907973,0.2752918051799203,-0.04356790286554112,-0.06224173342394222,-0.08001971994022744,-0.03329094164579132,-0.05750987349189643,0.004905850029319982,0.018135067136719724,0.01479753382495492,-0.06389527560954324,-0.027722940094066686,0.020071342602594328,0.01114870318036339,0.020075028660975425,0.011295019154933207,-0.0694583004953607,-0.01754930699979371,0.017452226399700857,0.0014334928160375591,0.02006391229516177,-0.027305205572754013,0.033067819163156105
87.276,,0.008919510757970225,0.24143388215696013,-0.05466393503512725,-0.07001866244100292,-0.07052191501103144,-0.029906767871428444,-0.045237042735979234,0.0105438718273276,0.023279067410879466,0.014640976464036589,-0.050067583960359256,-0.02582877370392762,0.018940897759554893,0.009443672615703346,0.025211426124745206,0.01523629158677799,-0.054923451987453104,-0.018916613606213516,0.01910480910816769,-0.0036240203243209654,0.022265123063667052,-0.033000192741734415,0.04881676767288393
87.787,,0.004895330781621281,0.29817763187495594,-0.09024537441488889,-0.1188668191306405,-0.08122844089897009,-0.041840349055842205,-0.056872974926467895,0.011667471946153609,0.026226432483528614,0.01823871592159104,-0.0870233154525838,-0.046640620503226204,0.026415906017129717,0.017256132948041136,0.03274523899326932,0.02063069964739434,-0.0866478793070444,-0.029689406590933564,0.029015858282850044,0.000678982446478888,0.02258373934886798,-0.03946800196868346,0.044443295505860285
88.277,,0.007217079939707439,0.3085597180230248,-0.0730998961140743,-0.06838171687725948,-0.07492710148637,-0.03346107467578421,-0.03928512600134985,0.010720595554408983,0.022131756515373968,0.01595949008462705,-0.06875885804661366,-0.03728501724758742,0.02370340145489544,0.011347998687633722,0.024031446648223993,0.022056998447191358,-0.08614706844205205,-0.02185817782523915,0.024110440199342734,-0.0009513512702313192,0.01425970269217951,-0.02677596689130831,0.04790115943923182
88.776,,0.029028520647876983,0.3181088005373909,-0.07507748385064164,-0.11745276481553084,-0.06408486830513718,-0.03471937046961433,-0.03418363195493524,0.00664622378258012,0.02571263319688756,0.017222982126875917,-0.06440980892993788,-0.038062846176378014,0.028346161552454178,0.012540326716812768,0.026953974505402455,0.02504614106564564,-0.11059014610429746,-0.023556401279355932,0.024554277722528876,0.0017238738988177879,0.01708467750941297,-0.032753638008577765,0.04080499334857963
89.287,,0.04025033767553634,0.23901202522764312,-0.08196245006673601,-0.09927371362122195,-0.07107310542783163,-0.03564350755934155,-0.04556334473200912,0.013464233772641178,0.025288675381523074,0.014337735772773787,-0.06316526132637938,-0.035473317530270665,0.02466681304713885,0.012492605412774702,0.025205690568495708,0.022753337488745997,-0.083874244939527,-0.025366690551378628,0.022277972650885127,-0.008050441769424368,0.017441815164620917,-0.03114698849563522,0.03745183695929428
89.777,,0.03801228254587664,0.2784158370243572,-0.07708610081468775,-0.08237633991945324,-0.06848930515743247,-0.03255576621780643,-0.03460403043675896,0.014031353057265026,0.021965914608737935,0.02706415506286374,-0.09314927614004223,-0.033394564157146145,0.025033198400968792,0.015694188355750077,0.03127206850643302,0.020148200073774047,-0.10160696151952657,-0.019295824290147263,0.02478115558956899,0.010439434948428644,0.015052262921649455,-0.02793929752838375,0.057048265975772554
90.277,,0.05681405369458465,0.2427791004963917,-0.07504715551115192,-0.08375641878118661,-0.06799995469174808,-0.03844147700059761,-0.05253724252307426,0.007918411868314176,0.021557860748519536,0.027593513540438788,-0.0879687730716791,-0.039008314929955545,0.023737837494897773,0.017185491264087978,0.02895320485712817,0.01838947248741855,-0.11899286320147809,-0.028094826628781978,0.026301862644273297,0.015673860751837847,0.014370798735308544,-0.041117080979744425,0.05982992364509214
90.776,,0.06185348233360822,0.2864126890323377,-0.06831553752442891,-0.0663498464297989,-0.08061068726248138,-0.031036044562500288,-0.03232236035976005,0.011359850713007519,0.016905216443258188,0.033430415127509924,-0.10574204379863339,-0.03856142825896827,0.023535075373154538,0.015882290790587034,0.03409279782548622,0.020206431269932636,-0.1444122750372123,-0.030519637340345566,0.024905664621047856,0.021355857069321915,0.015707756760069615,-0.028168117315452493,0.0366227086563145
91.287,,0.06013176049536818,0.2178161610774628,-0.07458520439444029,-0.09672326421362955,-0.08140662392295892,-0.028850589146593397,-0.015411961046396557,0.009445366471107327,0.012240909253734958,0.020689144463427858,-0.08634200826581832,-0.03049046485077968,0.025225603618220235,0.016877916752078285,0.02899848320125815,0.01854988230635896,-0.10611645218234295,-0.024272208141810893,0.022631066547314498,0.007976760511414707,0.02325318882907799,-0.03136823842705721,0.03918042260150167
91.778,,0.05092094772691888,0.18207545157728008,-0.0584992831717173,-0.09483603609262724,-0.08435885048730841,-0.031071468385024982,-0.027196500862975852,0.006522253099378278,0.01372942962627559,0.027038116834717487,-0.07834957220226188,-0.03564155449140349,0.021563597355788888,0.015218259619627436,0.03158931308836441,0.01914125432404956,-0.11569757190714587,-0.02384548810501513,0.02858922093428575,0.028671204388145737,0.022397240336524897,-0.026257885075753218,0.042360801132777924
92.276,,0.04243931377642319,0.18245091351223178,-0.03689243691159144,-0.07885171267550274,-0.055053693757809045,-0.02068642174025382,-0.0396620043352774,0.003815717790598504,0.01233238443468847,0.0198655549433744,-0.053631976199797385,-0.018855300209072487,0.019338931702734936,0.010887136790783047,0.017282874417951715,0.016944386331138487,-0.05230010163154681,-0.011024269062228847,0.022550717704136237,0.014917632338608653,0.018913941818480783,-0.022920702522494396,0.03326539613178105
92.778,,0.00783143264648679,0.34137885288798503,-0.019511272137272648,-0.06944437562517516,-0.06376189016548013,-0.016237808057925,-0.011591631975649193,-0.0006358064136000008,0.007896295346853297,0.008028954499334709,-0.060551505193510366,-0.01960299091505141,0.007221108053023455,0.008569171868549863,0.010537681594739624,0.014552402205854163,-0.049148024607044274,-0.008116024561030045,0.015391238922197207,0.012691490210039163,0.013159992331901092,-0.011063599821642628,0.01655669991978567
93.277,,0.00894291563850575,0.21228369740225256,-0.03147045969842231,-0.06352768261151961,-0.06698854721170196,-0.02772318215749109,-0.046594659389580226,0.00025391943706315327,0.006655105353614923,0.012088892098787956,-0.07420971821930934,-0.023400824983878497,0.01555463290685452,0.009563799831539597,0.020346224651664756,0.016647214366171517,-0.06348712191373312,-0.014261146428007514,0.02164529378854322,0.017223976125854985,0.020547909022178717,-0.02207316842137404,0.025784683573091445
93.785,,0.00023620746030515675,0.09337191269441951,-0.049818055582261794,-0.08855917857977161,-0.08647399655079406,-0.032745875749633356,-0.041132505033961576,0.004816971521418374,0.00968895687109644,0.01765879743967651,-0.08862243315955656,-0.0349913707323452,0.02629593613459661,0.018407973328348683,0.03106908878273807,0.0200914563496982,-0.08912908416239057,-0.030710071245867124,0.02514893191384163,0.017973716361660546,0.0213427800239239,-0.029410951206897747,0.05384532673416972
94.276,,0.016166239985542636,0.04894978844748399,-0.05920674917060378,-0.12291835608946855,-0.1056875298749781,-0.04652665353212544,-0.034251119440896,0.011655529622556329,0.01539467247120405,0.026676285794333135,-0.10293919690256448,-0.05316427786267509,0.03426523681703823,0.02850040606244985,0.035786267013149325,0.02169648845333954,-0.14135275632188993,-0.03623708824317529,0.02526068708490701,0.019585108426928604,0.026378556252321814,-0.04391084441190986,0.07447257903458689
94.788,,0.016935004756567503,0.08837525140745678,-0.0653457586382059,-0.09838204472138898,-0.09809712545650336,-0.03558136184274779,-0.0311294440442134,0.0061423756191642505,0.013517526253897637,0.018863218763960247,-0.10995193957039792,-0.04688574566361678,0.02924287933487185,0.024556671213114684,0.030855200866849498,0.025004962478911142,-0.13090505341823208,-0.033894824296400575,0.01872009256935095,0.012263816832324147,0.019893218577165386,-0.031259893312299385,0.07883906144254808
95.277,,-0.01201943639506642,0.10029137381842176,-0.05732913880775294,-0.07345151612032512,-0.0909173253289511,-0.022853697989289507,-0.028193285881007602,0.0070366297737546645,0.008647726924023656,0.010836210659368068,-0.09319759726771783,-0.03485244950069882,0.019346596123522304,0.01863069741202803,0.020935380558305284,0.021247808526610554,-0.07812720590996919,-0.028873224302949294,0.012958316788850996,0.008085781766026617,0.01340987264565175,-0.02529198305676561,0.04191989898907962
95.784,,-0.015203945751781398,0.073106715739026,-0.05673787653862285,-0.09209885742801138,-0.08454918591511257,-0.02362346966270499,0.001221674792037507,0.004397639155668131,0.008753622520925847,0.005951026272705982,-0.07086510956967405,-0.035264680418188366,0.015653023781886117,0.01870154671935563,0.018368055643192997,0.019975726911432408,-0.07190383908619033,-0.030651798093602665,0.01308271738794766,0.0018374820775742284,0.017396549297219278,-0.02474895189724474,0.04986887833755406
96.286,,-0.000419924373876061,0.10510533941430865,-0.01767407626529232,-0.049606084347167484,-0.06328492385535453,-0.013731141444705728,-0.022062498482778393,0.0035381046801093155,0.0006185834020866126,0.00013028507135828845,0.006481715332258109,-0.00805199273285542,0.005657297267343306,0.00781452221569979,0.011440430597665845,0.014729810913744538,-0.0013234689334395196,-0.00834847553233592,0.00974828025043908,0.019528045303218906,0.006600427175901072,-0.008268732616905524,0.015751842638925782
96.778,,0.021878435543116508,0.1720651749156485,-0.003431600489656128,-0.039378900471775766,-0.05023183653960865,-0.006840580398697522,-0.014045581687781323,0.0014554742785890021,0.0032339753691347163,0.008500584299213496,-0.005408573739357729,-0.0032961543696083395,0.0021010268878343644,0.005914301760694936,0.0018425375317479098,0.011938571732920273,-0.014857514959348318,-0.00781880608623226,0.002279610974399044,0.015678213494014367,0.011610504258545684,-0.010004189224546671,0.018652156599016388
97.276,,0.024020930083212547,0.1281897000540166,0.002750950871795791,-0.016193032806341077,-0.058716466966410204,0.0005263130526321672,0.006604709205620393,0.001976317287134085,0.005842739129839224,0.004892768698271792,-0.023431281075455238,-8.106687305187851e-05,0.0005268700243500114,0.0002549795235622193,0.00029526052918684445,0.005688006346682237,-0.0038378955396978563,-0.0065269740266548455,-0.0009092426704624325,0.008170592221046139,0.004931813427368157,-0.00059365627445039,0.00038926992442712516
97.776,,0.013718848542065697,0.10422643762728911,0.0041256544195581515,-0.03523716462406676,-0.044796687059033016,-0.014765181199945502,-0.0389070956796544,0.004956564014565795,0.008993505098554228,0.008840019237522664,-0.037404474209003856,-0.010406441301893918,0.004710356736012014,0.0073252737240624595,0.0053375437318785215,0.010268316947234797,-0.048012056803046974,-0.009447726131890285,0.00515440384971449,0.003154276816828506,0.009540203741813687,-0.008099139468722028,0.018521904729287757
98.287,,0.020299866813901474,0.17377868068654878,-0.0009810286469032364,-0.03449316079099895,-0.04935564249534773,-0.007754022949451348,0.003663415129597521,0.004873806025290159,0.02073120227746685,0.0008296347593129701,-0.03847452904117494,-0.006815743263555177,0.005115613985088543,0.00816434559847554,0.0034514601752851184,0.009505658985814363,-0.03005513003190563,-0.012943093119570719,0.0055611082508476494,-0.002806956384664075,0.007875540978369148,-0.007886333359396917,0.012535231637534974
98.776,,0.050174133408643296,0.1447763034100309,-0.000374728179764078,-0.03547931129215742,-0.04538153431437817,-0.007410047270001239,-0.022110895843543504,0.005380829661061458,0.02321711503506215,0.007852593285902753,-0.024176271544947774,-0.01185206671834074,0.008359087896901042,0.00969274091236335,0.006857265541774371,0.012051409394905128,-0.026737919697853548,-0.012644871541922096,0.0057457521747585096,-0.006984996891780899,0.009674850073677221,-0.0140757369851151,0.014081755204555062
