Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
154.776,1.220663125229502,0.026017003880072262,0.7752395964823909,7.15010213494587,0.24001375147273454,0.013207362805006208,2.4139770284477415,0.8661896873326854,0.0058601164807702225,0.015681954467803582,0.008270555058319107,0.014479075918050335,0.015917967413651323,0.20113647152211658,0.027284799720378984,0.00471397906505974,0.2495872052296322,0.012760124579386004,1.723999383073066,0.012308832322803033,0.00765390453840931,0.23907368491812925,0.0426413259662364,0.0,0.05357245694447085,0.0035411779394523436
155.276,1.2131141146252868,0.01976667766182345,0.7834815111036494,7.151245296170085,0.23552018504177677,-0.012803845520364314,2.39185048662792,0.7604140124844756,0.010307221279394705,0.013822798571516446,0.004999752296228711,0.009429194018899988,-0.0003259294628917662,0.2006087055775001,0.024008399336727965,0.002132770337535622,0.24988964425558768,0.0018527446760678936,1.6898167605731973,0.010558482348198762,0.0016758287204323324,0.2402698929602723,0.019462936755369968,0.0,0.0506040198566509,0.0010776568172216462
155.795,1.2411689982267222,0.02174311683179087,0.7754520016170265,7.181397544220085,0.23305844328723474,0.01733009261811007,2.4725007687782736,0.8390972475662687,0.00441067724058688,0.012181777981444271,0.004160815194503102,0.01397723132959986,0.022787819859958005,0.20148222092259205,0.028245077310256276,0.005416573469572806,0.24862007152330187,0.006606290931009053,1.7337296948627787,0.011729290623662719,0.008724227695802372,0.24303061576397172,0.06474597375061769,0.0,0.06342634450962027,0.0063627360277922155
156.277,1.1999163030346403,0.013729389177735477,0.724028987895321,6.979112234413341,0.23911319383343324,-0.005973663868576233,2.3018264742087755,0.7522872188798276,0.004051463766211765,0.007558817768019139,-0.0012147118203778584,-0.014255319043763485,-0.002841819465306782,0.197948001002555,0.02261504947437037,-0.0013482595375794231,0.24711715594849928,-0.012279399246404204,1.6935949521151838,0.003513385714211577,-0.0006462084312859034,0.2360401211805894,-0.0060055164443373315,0.0,0.047822491937986496,0.002405724886790475
156.775,1.201110061328083,0.004344442752829741,0.7124596768041818,7.022819596970185,0.2258640284077222,0.02277641328226152,2.4756690555883556,0.8384555413551574,0.008729371995605811,0.012562529550051618,0.0023401860194252827,0.008899180314147034,0.0215467868800036,0.20145234011633098,0.024849714889367994,0.0037298554691236356,0.2489840463216978,0.0064208966914314596,1.7132915499325265,0.009129405170520749,0.0002261875673814056,0.24139225497123515,0.019679683952192967,0.0,0.049446779698333554,0.006876577321452381
157.286,1.1831206090536457,0.013936117262167912,0.7260596357841762,6.627963227622652,0.2201138970092787,0.044294989017381985,2.1870587619887254,0.7260544724992809,0.006818639344550989,0.009814927243542867,0.008006640916507974,0.0272404551224287,0.04820476537840573,0.20249627952562205,0.02599389886927486,0.006091477080369046,0.2512063727318992,0.021370597458396888,1.7304888433385577,0.009743791608403805,0.0037935832221148947,0.23940336295317552,0.06339087187534845,0.0,0.06664015975736885,0.005607266467677794
157.777,1.1631007672986386,0.009774127795602877,0.7014744086959914,6.352087156242009,0.22159322615801574,0.021926229266747067,2.082846545455261,0.7012900363198458,0.007994049543065335,0.013196676325667546,0.006078736019204764,0.013487452446149475,0.020647195519783664,0.19652949178291002,0.024161550611787312,0.005815186540192606,0.25332275895530443,0.014944859642378185,1.7203598119458055,0.009263080303091384,0.00397663095904171,0.23893015336225062,0.02437180775013134,0.0,0.05592757640035185,0.0028695923954121234
158.287,1.174315660320245,0.022364570350593527,0.7243829834752619,5.829643757285901,0.21983731740207746,0.02263970960141807,2.2053819553333236,0.7718479604467303,0.00581612672262782,0.013332035356430988,0.010593547629297017,0.02636960496998463,0.023544776499487163,0.20092041680879402,0.02623370110592378,0.00565418065602844,0.2544905446962835,0.019554057493617265,1.7203798276466766,0.006766430837793729,0.014252794841087343,0.23735207218030716,0.03218983690281893,0.0,0.05172254563522923,0.002010019856619065
158.776,1.193809978058901,0.027877051167259616,0.7485804549859848,5.655378668355826,0.2199948591237138,0.013966870081936639,2.1061881948664167,0.7425632510242095,0.005502082402551852,0.010806365158053464,0.009745195656938262,0.015642363931491696,0.026074914932592886,0.20053943699770427,0.026512277802966114,0.003589353108486233,0.25258950383323414,0.015393039544759598,1.7349295618483984,0.012879979574282531,0.01711934820512634,0.23608924209613225,0.010834490415919293,0.0,0.0505337618667712,0.0025012484371274425
159.287,1.1682461598845215,0.02606010104358006,0.6789037953733096,4.68013518368997,0.21880917936682384,0.006120783897700829,1.9834943950282475,0.6368688795157222,0.00403723097313239,0.004986132935619639,0.004317453785592269,0.01436506843990288,0.003535183594103953,0.1936673673575489,0.02116552975904488,0.0004229849228698824,0.25164251830600703,0.0051877436580586,1.7351822570878426,0.007188256763910324,0.004383953307826758,0.23154050308928806,0.007022102825744851,0.0,0.04535390716145911,-0.0008012192354580197
159.776,1.166363522254848,0.0498391431408395,0.670336912052903,4.612805581682618,0.2171023104727765,-0.004112674556976345,1.9736639061616035,0.642757848169463,0.003609654934725944,0.0027761715162097325,0.006071822096515213,-0.0010645989625486993,-0.008567730165293868,0.1950941018471152,0.019986358275957294,-0.0014742525892231168,0.2502115472659974,0.0031378908117774425,1.7160855286163665,0.007396151209087087,0.003028816926315732,0.23024612512763704,-0.0023321387633752208,0.0,0.03827138117481324,0.0037772226580330267
160.276,0.9307885819967553,0.05255614444803612,0.5884351505034567,2.804470400453189,0.1947187624838374,0.004989384671951443,1.4619892083731056,0.6777368758538871,0.0017982360864735596,0.009617596612034237,0.004835459593558603,-0.012876730312233398,-0.011996900507905304,0.16154783778816428,0.017339697678386227,0.0033994222277517693,0.21427686755341274,-0.0036228717382324575,1.867467181016012,0.008369484440263614,0.002866399780949657,0.20046702986053394,-0.029702592017314264,0.0,0.032278096690867834,-0.0014916111752785405
160.786,0.7876554974958228,0.044501507225279416,0.513190611796794,2.1254372905318455,0.17403864026963795,0.027682455516152445,1.2538074630918916,0.666464866691204,0.004512019219278635,0.008499965095131845,0.004401685109103376,0.00041401070765773404,0.005347485001483927,0.15315601591637495,0.016797396974368706,0.00581135413607158,0.19541502645447248,-0.0005006558004416699,2.059016705881318,0.010320384385268899,0.001192598637601809,0.18347121014901022,0.012306575756518263,0.0,0.04273877939800912,0.0018951154375648424
161.276,0.7858078764904401,0.04749070401331289,0.5061371871315635,2.0784762199292657,0.16172348485122712,0.03046809331305708,1.265896643318989,0.7476205239345356,4.7982384959224636e-05,0.006336797144428485,0.005496890935217323,-0.005680292148186339,0.001265016429786399,0.15209147358541233,0.012369127330238278,0.0015488191909536519,0.19457754492891402,0.0039219075268147885,2.0120289998606484,0.007189847290827073,-0.0011304703137066932,0.1826301323063948,-0.002979593616970082,0.0,0.0371954144603383,0.0033328989259380623
161.787,0.1750698236796985,0.038478252958019904,0.14053820879809564,0.3180870080677588,0.05665436238062108,0.03967310912978988,0.3040489781981254,0.33048509385286995,0.005315853186651712,0.010924402237558323,0.008275323476834425,0.023394878560088504,0.025002298539419595,0.04805491664209558,0.010569240964026925,0.006399198173854275,0.05403293290228873,0.012846099078469259,1.479940102361821,0.008734491922513687,0.0017569586428115495,0.057698536945724986,0.03158912067832535,0.0,0.05513341533326173,0.010282211108868107
162.279,0.10255639183046121,0.02172434990548627,0.07963214331307335,0.2125266542448385,0.04480623774816192,0.01234201274557344,0.21117873367311035,0.24121313096348507,-0.0013855835854977394,0.005589893446108104,0.00034015810195594484,-0.0023614821623808807,0.003026381871308245,0.03325990785816676,0.005407970666560899,0.0030603528765191586,0.03867015456947924,-0.002732839380178423,0.6774621467871204,0.0006085921773681248,-0.0034671041567474956,0.0389896532752724,-0.0014556327606686573,0.0,0.04251490195581982,0.005074732088098471
162.777,0.004513313616220107,0.01781041362609831,-0.009303453654337506,0.06961861229447573,0.011699987650416122,0.0231425833579777,0.08384224223384205,0.17554896948002716,0.001471922597794485,0.008677710390309243,-0.0006314724664021324,0.01629344662134781,0.0031054385255329495,0.008036768774200903,0.0053521377106089865,0.004985385103856945,0.004904131133449493,0.0007496004731778229,0.0315362839016929,0.0026683429344841413,-0.004317454272439557,0.012237695838176143,0.022669181670490948,0.0,0.038837999911446375,0.007797190735904294
163.287,9.105804019012188e-05,0.005547843452817776,-0.0008456509606479376,0.05933898102723934,0.007274775222609971,0.06907159471893472,0.07873380773626405,0.16666288656686076,-0.00019363760730245946,0.011807961443745928,0.0031886010585206606,0.021226441097454078,0.03161205214528382,0.00803612241190889,0.007942369073295036,0.008028966677464748,0.0046876211060853015,0.009524747872511972,0.03891457411878678,0.005457050911668841,0.0022691788887962906,0.015614774239926087,0.02652147117817907,0.0,0.03888130174242053,0.012237970309903659
163.778,-0.005703647700059364,6.785650347252014e-05,0.0017851576152790735,0.032700581252576424,0.002892696391003146,0.05142509755225436,0.061681246889890254,0.1556669840750283,-0.0013049158363564607,0.003944348135118503,0.0002332886158317978,0.018274382644968043,0.009582225612582292,0.004141633780991779,0.004343655540844912,0.0034921855413061606,0.004222163981241489,0.006258613697043223,0.009627399512907373,0.0049584325577761,0.0035234912205540673,0.01554028371747466,0.00390400604755545,0.0,0.035565824636609254,0.005914553307148067
164.277,0.002208796073175981,-0.0014508712570207476,-0.003568899442109753,0.03989530249173154,0.01435859463671027,0.0671543713592122,0.051497951313521174,0.13343170997057285,0.001830388655727441,0.005168629656176379,0.0007951032853651615,0.0158745673732079,0.024180979582167254,0.004171611670161263,0.008425475289505026,0.005031032065739611,0.004950829162909443,0.003210852331627172,0.04682705778758279,0.005636718924886933,0.007793576497560452,0.01767467828086946,0.04114612006921715,0.0,0.036546670555635555,0.00767873418324492
164.777,-0.0012327384389758268,-0.0034671919652920985,0.00024204924777983217,0.041176349275956224,0.011318123485497739,0.06658357031143741,0.05700520777468524,0.11339774245223253,6.679859415417124e-05,0.006952379551033686,0.0006391652562469567,0.017175561736527258,0.028467923776051986,0.005394616824045213,0.004985182035459649,0.0047137086324618655,0.004505621059450552,0.010200874940272749,0.04582567587451122,0.0018430979736722578,0.004473354991397007,0.01742487947049919,0.03225065728050339,0.0,0.037101881232759815,0.00398385225443791
165.278,0.0005664541629324723,-0.002810821072314631,0.005018695485551151,0.029826592898982453,0.00586028812749123,0.06480961698771105,0.0505712956031937,0.11785029428545352,0.00036641965489094794,0.00662196463963452,0.0028585977403809614,0.02887887435053973,0.029761786216288326,0.005165569305452118,0.0037189910343493992,0.004692357565014144,0.003930967267042939,0.018050925107647695,0.048668421481260646,0.003134844706981214,0.006975955168671009,0.01517459728523409,0.050833380674310966,0.0,0.03655997946770204,0.006633245436210322
165.778,0.011837533779850072,0.004555669255436375,0.011456254082225933,0.022938915854213808,0.010960091430591635,0.0670922905957827,0.06272848244561428,0.07829178614091402,0.0012561155311267115,0.006562658361456784,0.005089381308157964,0.0215649510376701,0.030862587555996506,0.008023837391542485,0.006721330472949181,0.0082055823328794,0.0030780556813116366,0.01750653078116839,0.06049023995908794,0.00401617789501075,0.011870771971136408,0.01751440163439812,0.059562469646119526,0.0,0.04055762994293839,0.0037777334874388325
166.286,0.02121634046658418,0.0002502549088878271,0.03588257164253268,0.016589246499215015,0.00035384383697866585,0.05788837004167479,0.04625026641509428,0.0538044031347346,0.0005935914532645186,0.007046612994716053,0.0054253175366487435,0.032030205960115,0.0340269590469361,0.006886285757588314,0.004722161846209527,0.007396006204120425,0.0018351666264831191,0.020981869118093553,0.06538233664755536,0.0019574004457670225,0.005753422188496646,0.01708114711184817,0.04175557292178128,0.0,0.021827510564721125,0.005249801601857879
166.779,0.023395836170104687,-0.00017889950924740048,0.04799805844637864,0.035211027892620206,0.0014050067398599533,0.08601785602540866,0.037947600637875764,0.0760064812165139,0.0006832378198129288,0.008521333749111218,0.007580159095972526,0.031776382978257155,0.04193041031285677,0.006974839387363044,0.0059496762195680696,0.006666519348980512,0.0037491361338941737,0.017524916777022,0.06986641539542877,0.004906013989355697,0.010992381963779925,0.018498695179057313,0.06676402892185422,0.0,0.027862062518480394,0.006318129547294189
167.281,0.02558555768089309,-0.00012063378395107561,0.04716773120681338,0.03447480826692931,0.0012222544823343538,0.07416895305242982,0.028662444575391605,0.05118266677808629,0.0016233564480853705,0.0018274919891059557,0.0029565335725118395,0.031651240785061485,0.024095916018906375,0.007640926199852838,0.007097784723231358,0.0058948465009845625,0.0026287745443850756,0.013491230331866456,0.051265250864843265,0.0061470297742979175,0.012682825279258746,0.01960908663382792,0.04955799511885053,0.0,0.022050752964051692,0.005106870297563971
167.785,0.02758694974795307,0.005686792453469982,0.04623935214304218,0.034029305001573126,0.005251100383753842,0.06807305497401375,0.029890183974699294,0.010606258814832981,-0.00019084948373248404,0.002813452010933488,0.004801768887670792,0.02235692988755517,0.03431744616864199,0.008089353950128516,0.003950327395384908,0.0040064386612872665,0.001123592190427552,0.018271401803945563,0.04102945057735005,0.01155369014863592,0.010992152644465087,0.014691186116987616,0.04997993915481007,0.0,0.02455535166425941,0.006012666568766435
168.276,0.031212223883083198,0.01249945295752502,0.047677653408245056,0.04317608905154353,0.0075916985410732635,0.08999513807333542,0.05176491039343377,0.041012754937498834,0.0005642699507295271,0.0016863973826609577,0.003670585033462874,0.02273178919252539,0.027751386681593927,0.00800188003756393,0.005709182147646898,0.005389157281398002,-0.0025832480580079828,0.013301091187213945,0.05382444625095222,0.011407479774673445,0.004716246586939691,0.01323763971680261,0.046240186566744494,0.0,0.019548283271375037,0.007130681286848025
168.794,0.036145552364006246,0.020967418301408063,0.055831980054326213,0.07374118155541427,0.001500900851960107,0.08278498287191036,0.04438034928922087,0.09179889239131404,0.0022572675836665924,-0.001967635106487913,0.007997916797561478,0.030914525858368763,0.03314044514854147,0.0037998550385079074,0.006712615352943496,0.00569270637322536,-0.0017060093385179319,0.02258732500853088,0.03433464678694377,0.012897494735655268,0.008357314944817089,0.011358247472638168,0.049098105527888826,0.0,0.010280318983109356,0.006220149397007992
169.282,0.037057337527447304,0.01532960327485294,0.05841261397202086,0.08372449417017451,0.0009854609852449183,0.09217369591566794,0.017073103075191477,0.03773326980494851,0.003285598703552513,-0.0003652491168664655,0.002993362110637761,0.022028631934922886,0.03500523362130784,0.004111253747149004,0.006093531033705682,0.0049763763868911825,0.0006475015587448363,0.017105213766393547,0.043273574444005876,0.012337693002745915,0.0095248818056202,0.009410881994357342,0.02988917872782536,0.0,0.021904160158935527,0.0048697540184591695
169.776,0.025553831337722183,0.01949543737742124,0.04775118424076578,0.09306391881934178,0.005451203736347586,0.08915016090723253,0.01993205852119194,0.05158048741119133,-0.0006405544012390532,-0.002119922324206654,0.003988435898782163,0.018376764173656034,0.03692832664234428,0.005350522966871034,0.0025700211955364083,0.0050434813722720845,0.005176173437939381,0.020522300994956614,0.04011923928922467,0.010536703278078659,0.005438661471830104,0.01190778280457154,0.02537089082487258,0.0,0.015023978834949369,0.004096053290496237
170.287,0.02709444011182392,0.022903879448981944,0.05571707013311317,0.09498266259145355,-0.0009170490036993315,0.1039034047287743,0.043341176818778235,0.05035484107269772,0.0039786188839736345,0.0005445874974434845,0.010132335151672197,0.032722183153295704,0.03767647501625084,0.006346967157255434,0.004273303234555461,0.0033085576232793905,0.006592866242148928,0.030253447956013167,0.06398003791053188,0.007918777109632943,0.017707841974478708,0.012398859825221873,0.05893136476109921,0.0,0.013366970861442862,0.002716353973817742
170.781,0.0028011712227229402,0.012440279517532763,0.025838708223334714,0.08436669437666301,-0.006951042033555589,0.09009752942449403,0.005317067793468806,0.04866756585601232,0.0024459823211261606,0.0004884010185904044,0.00491342554346803,0.023259067772243038,0.02805186968446501,0.0026467745395990093,0.0011578453321041456,5.5017814888680356e-05,-0.00040669534090218966,0.015647818182050546,0.030122457341536603,0.005873856611146646,0.02314707797095307,0.006624502534108413,0.03609922652424643,0.0,0.01546686957714304,0.002694261104504388
171.276,0.013615359785290916,0.004659088201053878,0.029096139185864917,0.10652182913479927,0.003002844362218025,0.110682525802831,0.05003661556924112,0.05603080725904345,0.004944316833396575,0.007086510656022073,0.0071320654991250225,0.03243578381212724,0.040506772408280455,0.007021873933285253,0.004440875266740814,0.008717282401096538,0.007798508069007976,0.02299874773208681,0.07816915045069985,0.009530393142184884,0.02265018136296486,0.008249565540548948,0.07170396385912227,0.0,0.029327994434147436,0.004337754984676104
171.787,0.010657493497062595,0.01666731465245551,0.034365830568882594,0.08810912792670154,0.008611588720293013,0.09687173940374644,0.007939991094630127,0.04958885203523278,0.004034955424720798,0.002534149101767197,0.007383613259448305,0.02329493993530394,0.03114993892993423,0.004456540887884377,0.0022769786556315857,0.0041113486853254794,0.006741310063232507,0.020380398004395086,0.0649235954675128,0.004101438909002065,0.015171806961696352,0.0024758560124278667,0.03126714782043806,0.0,0.01833800537666628,0.003964678473664741
172.277,0.014449509804707853,0.02530107690544687,0.03297456319078174,0.10963600960052333,-0.0005836196736307419,0.07113676525969115,0.03342146968258611,0.02327264703376014,0.006280294243676627,0.007106660296518445,0.010952561316514096,0.03545696919526889,0.05534055350127687,0.0030572575177165314,0.005116074637762806,0.00509967411958603,0.00783314530302928,0.028527193459458578,0.0996057219401602,0.006665199164405088,0.016715174589962543,0.004641517854718337,0.04839287740767069,0.0,0.036093522900966554,0.006386194063054444
172.776,0.008594908354194308,0.024855284964850493,0.02560810686734606,0.08935055043357136,-0.00017659136805267726,0.07085387876081846,0.016688038059341458,0.038506291255376,0.0053505677957611415,0.00892265890273736,0.002770568208759494,0.021040064200091697,0.029937299395261942,0.0031476506405527078,0.0015684996320840935,0.0017873140521795481,0.004783896428802488,0.01507457527623603,0.06275827106424127,0.004296526770378776,0.007917957187826114,-0.0017572826323700107,0.02607971787008983,0.0,0.022129836244166923,0.0028646769904160417
173.287,0.012660821097691689,0.03640266525406278,0.05344024775861917,0.1030887808129946,-0.0020572217036693217,0.06348117372158325,0.01246990441867541,0.02511982550773245,0.0055073213843645115,0.005600045935178392,0.009570323359920896,0.022655767257862513,0.043961837794284385,0.005232669405928091,0.0029579272138861557,0.0016568867351705824,0.006368306300192967,0.02856009507192434,0.08756686536524778,0.0022664443226190737,0.02034563050862943,0.0016700959413362441,0.032467593198186956,0.0,0.021692958211124918,0.0034119906583093967
173.778,0.015628097473288558,0.033994281425577845,0.06365600066154829,0.13096558802968478,0.005103457930821323,0.04488501387687578,0.029082219585214536,0.02284543860254582,0.004858638282327877,0.008032801369349217,0.00522693596907366,0.02255858800589887,0.03577380311088854,0.0023808195357298955,0.0021573623694795038,0.00466219901944537,0.0073088672332681,0.020925411551939138,0.07522641017033763,0.0014456111822921866,0.0120979336393917,0.002945595496713042,0.0328612629809964,0.0,0.013026717376104264,0.0008004095801350081
174.276,0.02313062988838298,0.04320372698730215,0.06127138328608478,0.14129283002498155,0.002644582074986393,0.06353817311539793,0.029387848237365212,0.04273739370196467,0.004059213378594818,0.011492492785110735,0.008479204642645307,0.026138682549762277,0.05605314063045986,0.004400765868876715,0.004252517263797498,0.0033303626527118745,0.008083661500723167,0.02972581742034313,0.08950452401664803,0.0014702725871578678,0.005944800998624244,0.0037453442412292773,0.03228183853169304,0.0,0.027413274692334975,0.002751532049922959
174.784,0.02327824838493607,0.036723694748933756,0.05938962192657939,0.14036014667642677,0.0086784468715343,0.04831259973713132,0.010400069722081476,0.0495718283203965,0.004022408188188807,0.007226215066398555,0.002903766419001512,0.01162201850427436,0.02773572828364832,0.0013688578679514581,-0.0004556083364649855,-0.00012506410676609809,0.005784878107662077,0.011756426099233852,0.07294689637915552,-0.000954475215429819,-0.0035909008265778714,0.0010065141171864515,0.012118672168496129,0.0,0.021053984555659305,0.0014961411538011182
175.28,0.03808652220997313,0.04105600061937622,0.08023845793011612,0.1496009656351649,0.016647069615776548,0.04331859113155235,0.0168380165834737,0.0024434786561258093,0.0028068885850267033,0.010500610589190796,0.004938440385866794,0.017375406545363282,0.02588653071433618,0.00474928143049266,0.0029565338468044134,0.0013360456970100555,0.008232996807955448,0.019225118951643437,0.07065231317285518,0.0005436668734512444,0.005298574020432385,-0.00021367119668819304,0.021587130996462266,0.0,0.01824841110604604,0.004402523329834518
175.777,0.020959105216920532,0.034372688642607375,0.05487444765051594,0.11710802361451608,0.004248743735900454,0.024985592486911495,-0.02791123118034383,-0.047832833902670194,0.0022984170066495707,0.00373784606687357,0.00024665211983289776,0.009286042018821068,0.0005837152486382358,-0.0035261751804220418,-0.003996507253515551,-0.0014758133204645185,0.002205331753974197,0.008674695421305048,0.048525072819723264,-0.0030881225889861537,0.004073336071535635,-0.002570840365427946,-0.01399756515559852,0.0,0.007569167466008312,-0.0005224680244249683
176.276,0.029155091852320916,0.0456944386382806,0.05627624046858718,0.14293947498944579,0.02761746336137971,0.03952386340477352,-0.004347671583980565,0.02218109902759293,0.0051012891573127,0.009723418536361326,0.006647828875466384,0.009039452716808432,0.030642661316209942,0.004786035601693319,0.005571471915637811,0.0033921577694160984,0.005958718997030726,0.012018986674564055,0.063588117068168,0.0033599918845602177,0.011383755906147054,0.0013325223880837548,0.03740445358144523,0.0,0.009461132834054071,0.0022098252071467853
176.786,0.022444111495672735,0.027829804277750437,0.03423236314312961,0.15096113861970806,0.03340018659405723,0.02229738307220344,0.02122172937828094,0.02244671417614571,0.005150183130577317,0.00561242928114782,-0.003066104253976459,-0.002677651885994186,-0.003858187684421555,0.0017891406309028652,0.003701620579327704,0.0025063548466555826,0.0035581106341628366,-0.0011677874099553665,0.03864356431368051,0.0019410052567880149,0.0018180354318918157,0.0007747055610839099,0.0032497167138262426,0.0,-0.0029923784913833138,0.0033149339525066442
177.277,0.011199931663292676,0.028221486319547344,0.025594234499781057,0.15835946513157745,0.035666657688235126,0.023307874462533632,0.004914744570328935,-0.011997253197928081,0.006497090498047086,0.00012784186031593786,0.0017024829427687133,-0.00019494801313701095,0.01841989418761097,0.002495796821705377,0.0027828926482731634,0.006356934003020266,0.0033421408854023412,0.0046967135380510255,0.053042178707762115,0.0036267703310580222,0.005535674329998802,0.0013402677619324937,0.03811347269588392,0.0,0.0034164322332769967,0.0004331671853955032
177.778,-0.0003278208849751714,0.01691247572221977,0.011693807774301006,0.16372573123861225,0.033023595686277316,0.011827329336245208,0.0030364154554951522,0.017227572428357457,0.003938932483001369,-0.0023796576448585956,-0.0021482458896332247,-0.012536031346587482,0.0030617516471417895,0.002495243525178917,-7.283095807344074e-05,-0.0005542019279992273,0.0007945391827715124,-0.005268532589873933,0.009045101783251791,0.0001982971407348858,-0.0025691958957547497,-0.0027397268063331197,0.0003628851338970374,0.0,0.0008110866779615116,-0.0018384789776464522
178.275,0.005413260783229475,0.019247640418862042,0.026377675985230588,0.1751554218821703,0.024669804859320226,0.00982981985654642,0.006010037992598989,0.03105114539887342,0.00518263090463477,-1.5965858069601572e-05,0.0011375839371827216,0.004840845344684477,0.0003991372701509294,9.880326102122455e-05,0.0015703559152163355,0.00010946861489563131,-0.0006459488305094094,0.002241796219858522,0.023565552178764305,0.0012092835073520783,-0.0007788713938098134,0.001366550813079432,0.0009829740549455355,0.0,0.011693821386816738,0.000862826566157551
178.785,0.013624089991544259,0.020930768404059975,0.035718258513977585,0.2033483914625334,0.027364192413979326,0.014690787565510748,0.02130659038223119,0.013806720495517946,0.002490014694549695,0.0035730164553374136,-0.0006342483081419714,0.0005446702180344955,-0.003609910726825772,0.0008038585740839564,-5.301461723160429e-05,0.00271350361100012,-0.004306497894815081,-0.0004127729254857999,0.014933061958146487,0.0026862348499002405,-0.0065397980962120725,0.0012620121965652516,-0.0006907672021562532,0.0,0.007191745561359498,0.003289451778214467
179.278,0.020849075489904334,0.015216138118700468,0.052735086876461404,0.19692197038206796,0.03274450410870001,0.012988882756496603,0.022315190952783708,0.049139814943242245,0.005001723167901225,0.00949412585043392,0.006190700015359405,0.007609014839760398,0.022851448637025405,0.005048257828975524,0.004405887064158693,0.0027340373246216385,0.0012970404928436755,0.007676258035490515,0.03680597035435504,0.007088363555261982,0.013522214873907422,0.005964654598603105,0.024391564763032975,0.0,0.0019516296877873792,0.006269509534153479
179.779,0.015259564736132082,0.006571225800362388,0.03936444204828205,0.1755862419914998,0.02391402390007058,0.02583920112262191,0.03214089616967616,0.06826712559642699,0.005810044574122749,0.01537801846593773,0.007075629161179998,0.015212206301859243,0.02081867702751224,0.003858598529552921,0.003460679074259236,0.0037279756364915636,0.00020335685981646802,0.012769703784053107,0.033099310085155036,0.0072362847068448,0.012008240973348844,0.0070489223718074425,0.023688331896126777,0.0,0.0001622476006413335,0.003115787757435067
180.283,0.013475933940061786,0.002149789174650072,0.026615493452129612,0.18005081144957436,0.03513872313056136,0.024597832605899254,0.07040582958020651,0.10180213904526116,0.00741876402565278,0.01422870822616068,0.0044546136757353085,0.010265735211886106,0.02306820403907911,0.002505313846440878,0.004364050746389482,0.006228382172951945,0.002340244748879482,0.005680965018129876,0.03152543619015095,0.006770166352826839,0.00852778399656219,0.006315031390689549,0.046322821401337484,0.0,0.0041836413903452675,0.0038551130482990885
180.787,0.004056114496069161,0.00366536223724884,0.009722848089206912,0.167974183470259,0.034711783386278075,-0.00840506933407162,0.022796430929687868,0.058479029159779,0.0039706013874440576,0.01625127478660957,0.004118934669439954,0.011617762799080398,0.011394487508792128,-0.0004006695159907128,0.00012178035733814395,-0.000682989243642251,0.0005746937372397842,0.0028559747980454434,0.009039993190611419,0.004405196767046099,0.0124052956184196,0.0063623089056936595,0.013685578579625969,0.0,-0.0003244835020227446,0.0016371213578692653
181.277,0.011256062679198651,0.012361762889699212,0.028174966156338473,0.15953113823879098,0.020943034907399207,-0.0016561632212438444,0.027106322629391964,0.034249740697090254,0.003613551026267927,0.015074265702666876,0.006912146485887145,0.012432947813488537,0.0077126114575073075,0.0014337981040829092,0.0006281241560747896,0.0018839009065352034,0.0011783165610307635,0.012686452755808186,-0.0014940919044556479,0.00439056860295211,0.02105225809980525,0.0012237094746046092,0.009906942165968791,0.0,-0.001417748904465168,0.0020082811853506266
181.776,0.0011501426081703505,0.005755494813736034,0.005408034531499661,0.14539670124617626,0.022737154366900433,-0.008621652630614788,0.010208165328092657,0.03880073411380593,0.0026972481506481205,0.013733287572259402,0.0053771571883974145,0.0012640946939614947,0.00862202299607047,0.003918816199956938,0.003601176441781429,0.0025490371124423563,0.0008875047291413849,0.0041223217711660815,-0.015154182099952732,0.0007368782142139464,0.01729750220897923,0.004590183169976872,0.015258741123559315,0.0,0.003914848897950055,0.0029113388003243084
182.295,0.0010589566945706412,-1.427799825869491e-05,0.002500176561224179,0.15951041400801375,0.03308241962048832,0.006854423600955116,0.015818544292658665,0.03781124653842331,0.005147345764722672,0.015692132931307886,0.002255110501879,0.005991410703641115,0.029597889106657668,0.004587624134875573,0.004618549334933268,0.005143004243767096,0.008200450501961734,0.0027315978563262336,0.02797675478519015,0.0041581295296175365,0.017126896898018745,0.00679364205337439,0.035440974449604194,0.0,0.0066728755738183895,0.0037204325786291646
182.777,0.001097705445819968,0.010980052038779754,0.004454358106254959,0.13898963290059316,0.02864524853612877,0.002653993816581498,0.006863416322262955,0.015394075829241191,0.0036999106762025526,0.01846428072310193,0.0037334652931931144,0.013360657921879897,0.00842091437559371,0.00020419818896567427,0.0017707930186357894,-9.870262265539543e-05,0.0067909634706501566,0.00045529416427604174,0.004264616470715565,0.00018286875329296556,0.01464843152499114,0.003589070963970628,0.023198481336989325,0.0,0.00043222681003798343,0.0019297029805534385
