Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
157.275,0.01464765717559153,0.004956295223786782,0.04024372615877074,0.027428218866803515,0.013905944266433922,0.013944555374656598,0.06348916414120949,0.1380201894452527,0.005379822227775912,0.0004544647233225146,0.007852634711699938,0.005436791645143873,0.04627662027876063,0.004971282861299678,0.0017535284811636834,0.0026452242893850075,0.00210458171029123,0.009949539485933025,0.011821574344612357,0.001310313014698117,0.0181711848130445,0.0015714020500992374,0.024458047315311517,0.0,0.10933508873806884,0.004153779486597418
157.785,0.016446510667680492,0.0049604568969379825,0.023068204949637468,-0.0014266956617429323,0.018737505444812716,0.01804140984751006,0.11676206259598608,0.15721924149403552,0.00516611663751881,0.001024767796568354,0.012057557638238597,0.026610365540584262,0.05270282833426114,0.008973594497601925,0.007428393160938888,0.004942308550954342,0.004588894982473204,0.022808818570185022,0.06345985794470169,0.005286253107536851,0.0343924349097447,0.006302991812674872,0.01743968184254047,0.0,0.08980835965351586,0.005396869818658231
158.277,0.016194586416609993,0.009388896120270114,0.018484876351309052,-0.0014035731255001651,0.024518541100148596,0.016254800169418486,0.08398328016505015,0.14923999424418852,0.0073267016686009885,0.002891528600531816,0.012500947826250408,0.0029193944099886473,0.040502001572383435,0.007099861066225186,0.008201164757114191,0.0019767114526935206,0.0032107803587115616,0.015462448713165216,0.03974182528330238,0.006366956158933473,0.030316999728627957,0.0018037224500519135,0.00081756380546644,0.0,0.08401238436551554,0.009159113530414887
158.779,0.01828995169758327,0.0034380143104677055,0.016377288674772048,0.02189070980986599,0.040227363909618216,0.038934229906021536,0.10497525699881076,0.1522814038917194,0.009350825073674013,0.002920854221477539,0.01385433283915856,0.031309446777420445,0.05194792688642319,0.011274475441542623,0.008416005887780902,0.012371578483078306,0.002640672130120077,0.02198658177376103,0.11417706857201455,0.01427674374874104,0.035286627349213555,0.00869408273255311,0.045637405488729715,0.0,0.0745268801855744,0.013972661993905554
159.277,0.015125686729343083,-1.3573126982119798e-05,0.027491913388666432,-0.00751011978548695,0.03197402188763589,0.029772970710121735,0.0673607129804321,0.09014311433944487,0.005936196750187384,0.0026155815430486755,0.006830626530007102,0.0036039826669660036,0.006341085542905555,0.00675778618191521,0.004991281029026834,0.003496744951391116,-0.0014901183868119504,0.009018172426717336,0.017666650002450216,0.007443152835468031,0.03448966286512755,0.0048085032261770706,0.013985003003478297,0.0,0.03251251116692196,0.008324824797926149
159.782,0.014836090214193607,-0.003215134868650985,0.013982217971566067,-0.00583168356681546,0.00993987040700676,-0.000692843885103338,0.07051975708391475,0.0842463990199494,0.004931176328120033,0.0028160127422400404,0.008433340103401438,0.0008409586893709086,0.00452022210330581,0.004408985474165588,0.004451385394538681,0.001461125923369381,-0.00022869036672446355,-0.002485148439224471,0.014902951468980075,0.004022231530693151,0.037801354998418794,0.0008744422189995752,0.0001704143434565349,0.0,0.02366043149825759,0.003603542548324787
160.276,0.023378468575047558,0.010188263405007598,0.0310975355099162,0.025120053907444775,0.029778654157631902,0.028240077232033225,0.08437889149531565,0.0943433834403718,0.008292663823236231,0.008585314764978251,0.01338813468164492,0.009210707524144933,-0.0003325025918654764,0.009623421766155962,0.003848714906421405,0.0056042629364964425,-0.0012152399399144498,0.011119686135275721,0.05452146677568254,0.006881651561996263,0.04185338167148219,0.0054480229411388,0.04226031598619638,0.0,0.017104661490344425,0.00888589764801107
160.792,0.019416758972723273,0.0068050126691205845,0.026294549349194674,0.02512985295243471,0.0318573113846671,0.04367799684091722,0.03624584867654489,0.05216041630974218,0.008052296863843577,0.0031404753640189385,0.013922814368988746,0.007127478483453415,0.0189894725696218,0.006851579733831391,0.007907209682416302,0.007237658088215314,0.0007254981547208291,0.0072307730749423685,0.028669419062059765,0.007970694739523623,0.047714088166816396,0.007781287396876734,0.02920441379867855,0.0,0.0175893341997091,0.006700186416180293
161.277,0.017172960289081572,0.006825389119361592,0.018256296464932154,0.027586301897703547,0.037281503246851304,0.01192512723724316,0.01331124110549953,0.05373072798770079,0.006686884353962231,0.008630222318841222,0.013026285973246444,-0.009966243121355387,-0.002348768705242346,0.0030955687843336093,0.005375266372173339,0.006262320706572012,-0.0017413723657650983,0.0017609718663856631,0.013698147107605689,0.011624822928558211,0.035819410511663485,0.007090790407730315,0.01872651151394326,0.0,0.01621209944283005,0.006677947718811246
161.788,0.015494636529723205,0.006761117935823107,0.012389964835181674,0.06621853054279024,0.03993026130421815,0.05322389707655699,0.09304704441910014,0.09935023276148985,0.012109280137669452,0.010704891830731493,0.0075634852609114105,0.0155045140881017,0.03508298853534723,0.006802501460549227,0.005703517926034758,0.006842090915606827,0.00010004917540669084,0.007412614247028518,0.029507390119259652,0.008920479583563588,0.029170266398512234,0.008614268715618755,0.06967615010751417,0.0,0.01633096105929236,0.006957359999451054
162.278,0.020584271744596865,0.009812921273890406,0.01342117670671297,0.02320184168977539,0.023688285046593177,0.004898027916327354,0.03929619622059687,0.05140939384248576,0.004652290764358391,0.0074637987573959045,0.00702629645041344,0.006975527116795258,-0.009833924451608656,0.006980174099877633,0.001455486575164338,0.0032950372740826422,-0.00029477636062105506,-0.0014420216610690883,0.0003618893031187768,0.00810784569332996,0.029190959023174274,0.004272786581075652,0.0028585720080637174,0.0,0.013870056109214176,0.002104226599620876
162.778,0.0244304586000357,0.015014120959824509,0.03243187744903057,0.09501326306699938,0.02221019389525652,0.03131830669150273,0.059876890713603345,0.11406088131489847,0.005829853232614791,0.009768870877690851,0.00856273733946376,0.008496054781782397,0.00404868513320125,0.00758783732763312,0.0005618587317513951,0.004490749684557544,0.0024337364024902904,0.010734634878448269,0.02577233721925566,0.011505874358274704,0.026910007446118996,0.006331565211759152,0.05627433546425609,0.0,0.0003891370622231045,0.004305801970061721
163.276,0.025256371120831237,0.010021733186394365,0.04041733717194722,0.08704672730068613,0.03578436222614622,0.04216149859360114,0.08057035155992,0.13137641667027505,0.005541776339929032,0.012603716879329936,0.01083384790865196,0.014611199389127773,0.014061472518876619,0.00218406652631351,0.006205269397039911,0.007134969863412322,0.0097172970581865,0.002436847495412399,0.04225914983123034,0.011184079198821263,0.03459246776122194,0.008344262119867964,0.040729415039679584,0.0,0.02112987974318335,0.00853327257173484
163.788,0.0158131205797442,0.0071545893140738245,0.034689666447186907,0.08603715046843602,0.016748093385651815,0.06595131217588408,0.10479323262755386,0.20430412125652045,0.005867615760906818,0.018478606366167487,0.009142328615818618,0.004537050280055697,0.00011637977681072011,0.006690435285341851,0.0042516501397110275,0.007055545465211955,0.006312363096620163,0.005688186945439785,0.021180081213324355,0.008676485562447742,0.03468027182825827,0.0034236684814441835,0.04661315574166898,0.0,0.006165697637956843,0.00979636844109979
164.278,0.008847040197085921,-0.0035354879139313147,0.026229239173808917,0.08458479155083705,0.011000982568771333,0.05548288044166758,0.06366186044806679,0.08558528166210205,0.0031491798852663604,0.021335110261605308,0.0032779162053514603,-0.0005126227044109396,-0.001765194381090662,0.010143780612837851,0.0006153432243709027,0.0008504866056788761,0.0025217680437122003,0.0021596899231240054,0.012587404241660445,0.00681919777086916,0.03168989505292652,0.004348336081220849,0.018256640411095607,0.0,-0.0020852529264582505,0.006243690011539002
164.787,0.007470035731090905,0.009262967182317018,0.018125498424160197,0.11378183565201631,0.012250821421158194,0.05808832407895895,0.09668817370042217,0.1598174157652366,0.010436238008338141,0.02191506542211568,0.01002300705079822,0.017960772246322147,0.034064895143621356,0.009772452185203213,0.005292597363508303,0.006389081366511554,0.0039681564078027825,0.01802358705211343,0.06887361353121657,0.013647434211454874,0.03345629207649475,0.002679646224757082,0.05327546033042926,0.0,0.016313321175758577,0.005733548311562137
165.278,0.01880898947633136,0.009487735245269075,0.02682399298411232,0.1484631966394394,0.030325874059051003,0.0622106948577837,0.11572236344923074,0.18743499618547949,0.007347280495882835,0.022116660579177425,0.005767461714658827,0.005635126539747233,0.03488237609685147,0.007078924017868822,0.005105458390432114,0.007839046756892653,0.007782132190881672,0.009114024109047547,0.0692441685320698,0.011921589728461277,0.022044853344270296,0.004229740040275032,0.028710239828364795,0.0,0.01591427357022321,0.0039873016273255305
165.777,0.02627477962243925,0.014910445556855988,0.04071518093566852,0.1781500647321619,0.02787845309951876,0.06413536854223924,0.12896864463002103,0.23099271915198102,0.006119876620826994,0.017794600330477525,0.007081931527456765,0.01755002557468258,0.035723008252979666,0.010067099588545333,0.005727489759088823,0.004856646737606703,0.006866805387316141,0.016762912611063913,0.07774640112528666,0.014598574908443393,0.021533147125437788,0.010012494215737843,0.039313040142567486,0.0,0.014842397896109574,0.006009181662439289
166.278,0.018388784892574953,0.008810587348929288,0.043187495952020975,0.17721971436061504,0.023294230135646018,0.05814878022122213,0.13108607145698958,0.20809656166035337,0.008105865020639555,0.013596261573505882,0.002449433874277416,0.01126170812786346,0.03789295289518359,0.008653969378767555,0.0059690103966925,0.010545264210254616,0.0022723081052072377,0.009709091853384864,0.06739223087247781,0.00929471972235945,0.007593427428459275,0.003314850713933064,0.03815440997289015,0.0,-0.0010008046271898054,0.002791180400938906
166.786,0.009657696533419871,0.001966399650119613,0.02391592103481154,0.19820512225808895,0.017349607592296194,0.06338157243781893,0.07795509533122046,0.13419765039976905,0.007500056902002445,0.012146644470678463,-0.0014602967797022134,0.00019935327393770313,0.008381873004139482,0.002471530351253577,-8.361402497161054e-05,0.005773343853434984,0.0031436869505937527,-0.0007664671904589848,0.04440889548297145,0.010488357635403496,0.001868446864714029,0.0011470329497804486,0.02673528497942001,0.0,0.004735819492943735,0.0003570669209799981
167.278,0.013733456103347527,0.010469561413110005,0.037705696501738814,0.19979622379326506,0.01675629239350517,0.05902991190060364,0.07211669949297934,0.12827924090282933,0.007045126458539932,0.012165267103024948,0.002461807509441667,0.0006618246913873958,-0.003317760380826111,0.00284608738984883,0.0023754007839288044,0.0053623739068151925,0.002834886102126885,0.00933932655149452,0.036624422482835456,0.005074716971759201,0.0017079271943845889,0.004319700442366252,0.0014706659705925834,0.0,-0.002635514459363665,0.005865075118714235
167.777,0.011565942192263444,0.005569298552446128,0.034419077386077745,0.17633875076765446,0.01875371831255249,0.06306950977602192,0.044972799679277725,0.08175588433960006,0.0001980607257533421,0.0100424243627606,0.001414801223006038,0.008004933759933821,0.01880569538628543,0.004831199502103177,0.0010896877786125082,0.00011459953024829828,0.001214411832146949,0.007477528019795798,0.03878840305166276,0.003957498797858533,0.007000280605036438,0.0012215338163134605,0.019705281852013673,0.0,0.00038920179946276453,0.0014018254088128507
168.287,0.012427726604617046,0.0034263008307412915,0.028343132987957383,0.1834139556307107,0.022178663019096986,0.03123549124193763,0.06542693889487304,0.09618531054897543,0.0028064326014408066,0.009131182696788857,0.0005850732979698799,0.010960471695782181,0.005761226463603253,0.0036597922920937973,0.001130395203731151,0.0027823158776670107,0.0024796003024795724,-0.0005639175791440932,0.03037965830087181,0.0057868262695077435,0.007062879670417867,0.001267910716489948,0.02622659148832912,0.0,0.007077778412647082,0.005677072157807825
168.791,0.022284955922641656,0.001955040028245625,0.05498724416795207,0.18033471298046044,0.012755075445692283,0.05001671002387123,0.038440199091701856,0.10425708369017439,0.00811309816157095,0.010273469787377537,0.004343949838613408,0.012052663845561426,0.0026592708965263822,0.0038302116465397345,0.0020159964470466123,0.005865915606155802,0.004208445173433648,0.010318445667470129,0.02051197194831698,0.007398201176533176,0.018307251080171918,0.000493070850444785,0.02532599561056852,0.0,0.010509615520579827,0.0016219841092789985
169.276,0.014149447955865061,0.01454659992668005,0.04366857653817395,0.16228828287663452,0.009745880624810833,0.03996510954219001,0.0615834939156766,0.1272906198047181,0.004664857659223883,0.005058672406105705,0.0110574862610892,0.013162029027588089,0.02035947515759807,0.009296768325577704,0.0027350124735816476,0.006206328517968168,0.007276221499257622,0.015367502256455537,0.042030800768944256,0.012096064560037095,0.017315569638220018,0.002182040552009381,4.673597405592091e-05,0.0,0.037346631048932544,0.003032333999445052
169.796,0.013892424192461372,0.009156806648288418,0.03464687805793933,0.15987635999259422,0.013805976890374005,0.029021727241831885,0.022520156983667605,0.04714689781051184,0.005961877378670927,0.007764588457846739,-0.0006557597504421543,0.013341154027152016,0.012749742979246548,0.0006064147627609585,0.0021972533204352024,0.00014177714786128774,0.005688148597894803,0.0013990606628323636,-0.014381031091013746,0.005163868112907233,0.0068527982920485895,-0.0008620277824307125,0.008159550086504125,0.0,0.048526809281810857,-0.00037891636029317775
170.277,0.012259218031495359,0.020585396079720875,0.022540966424687062,0.17506944334001093,0.009163763176630526,0.015422588960925292,0.046664670609491546,0.10401540732302916,0.0070869667596794575,0.008864044809534781,0.007071302072348426,0.01551744565549001,0.03020437597244028,0.008632117777701015,0.00358423912975546,0.005245756259775228,0.009880383706802182,0.015727294125458695,0.019223220272961906,0.006690638351028614,0.0035606989418955604,0.0011334360540249354,0.003700103205577396,0.0,0.044495532537496454,0.0023933242548974665
170.778,0.012763042352583069,0.011966701567728898,0.029466462378268787,0.15488804643112955,-0.00696517996229662,0.02641715090109385,0.046685713263446386,0.15328197706838656,0.006125069137247937,0.006834975515504111,0.004483999704320631,0.006853330330757079,0.04445816304566866,0.0022349178600186716,0.0021587421542772775,0.002916599195360825,0.006894390458833783,0.016080612262432882,0.021165807980075287,0.007359509737518477,0.00039575082579828777,0.0005951488020355963,0.00892266212186526,0.0,0.02543949180224763,0.00797016937502015
171.277,0.005465145853848386,0.0026412053313940066,0.012432029411091153,0.1557462251621233,0.010718742074436505,0.032652669851865435,0.06229451072842533,0.11178144100847058,0.008417537822295804,0.004881003614985314,0.0009480836007015134,0.01135312429061136,0.022861139030047394,0.0038005457306963665,-0.0002695332228138943,0.0035770619728134052,0.006452487163738859,0.006414608963094014,-0.027470981774269397,0.003555665640403523,-0.0022113369073629282,-0.0016206633111208318,0.023892714071106748,0.0,0.030299557671453876,0.006611705196227743
171.778,0.0017529325243724383,-0.002830787469923445,0.017082651899667286,0.15556983798805313,0.00655792209514044,0.02799332462900813,0.062154665580532883,0.12690957476115594,0.005069356443737805,0.004878643783551616,0.0007176565979314135,0.0032477991379881097,0.010571411024798364,0.0014447012237799998,0.0018383110809065467,0.001360176396130699,0.006268556043233037,0.0030071421723080007,0.03787535931564926,-0.00024942320150290315,-0.007670088900982915,0.0008818711893841322,0.030238945765024942,0.0,0.025450887446337903,0.011456290098441601
172.276,0.003652320389326122,0.0012497530039236409,0.025121732552335036,0.1681826676677973,0.00036332316769741436,0.05637856216848831,0.04991273412485386,0.11924801628784107,0.006378951053668167,0.0018397032748760332,0.0053777132858183595,0.007817407398580967,0.018670850073097184,0.005329033151982943,0.002316180966841439,0.0057511522628798115,0.006259491044789313,0.012092712846084095,0.026898833887424697,0.002783126726813952,0.009636910344797273,0.003948454256745699,0.021603101004999774,0.0,0.009654346797404173,0.013129092160921408
172.786,0.006937491227192834,-0.002479899144247733,0.037840076404038095,0.14730850749190866,0.0034736652102084634,0.0014702930219040364,0.050314638320389855,0.14295206056758958,0.005854933653573997,0.0025361889743270526,0.00010236969839077576,0.010663688511460335,0.0058650324427602755,0.0012061490496467874,0.003972831620960819,0.0010423114711052594,0.004176616251543781,0.007276321158795806,0.015682912696782503,-0.0004413131327380603,-0.0021914374247541325,0.0006131969249671437,0.008210203596656557,0.0,0.005980071644330399,0.013497327313900959
173.279,0.012833821250302507,0.011173567917307434,0.05568296256920016,0.15375139813184963,0.010781517964055798,0.010778425010757587,0.060406073001635176,0.0734172560475931,0.005637885553444681,0.003407323273282577,0.004309525834229237,0.010405026975614776,0.019215521814411732,-0.0006015830535699309,0.004155351411507819,0.004655597973650818,0.004460795861857258,0.008687535377255163,0.027241956281636,0.0007379523879211925,0.000998329141698262,-0.0006014888593240693,0.015801715688424804,0.0,0.017421978515729745,0.013970563573849813
173.777,0.023540474811829446,0.01817901057047793,0.061218053954122796,0.1550616147118706,0.0024630990074209222,0.026176045155113816,0.04600046170779002,0.032907438410777624,0.005850161260021769,0.005169276054119508,0.005822677817935014,0.022402932530595724,0.025275027788782576,0.0028448233715253467,0.0050863808290389865,0.002948163681545557,0.004346116248780964,0.016294019621186026,0.0419617538264819,0.0014866760050639125,0.006762524797906821,-3.388382891962391e-05,0.051814193491718265,0.0,0.021847012724307762,0.009049017857999386
174.276,0.023468401748276548,0.014472754290612885,0.05431295250827187,0.1394080051972553,0.01729354092344258,0.025445695721152767,0.016327790730162415,0.035116097425735376,0.004373473541703643,0.002349058726962432,-0.0005796717663656458,-0.0010199938594092435,0.015569434457405983,0.0015181749943596456,0.0004125198099195935,0.00046757500732537015,0.0015617722014522322,0.006096643193883057,0.004617676495185943,-0.0013118874608506127,0.0060212413785322395,-0.0008617175268189442,0.01301246194393653,0.0,0.003595239985065816,0.004899999424802508
174.785,0.018140664185458177,0.012185923787485694,0.03854197944778614,0.14586273465032049,0.020690753203251436,0.038336145967082985,0.02830945535697527,0.01657076174166435,0.001729906894313992,0.004436563181319547,0.0022615238512607005,-0.0031821376909567482,0.010427293018757533,0.006401313190045974,0.0018566591478343605,-0.001091455768889723,0.0021124806201921306,0.005822255734609623,0.019566068205340414,0.004951655336037337,0.004482061198911699,6.296089027408707e-05,0.061056678611441054,0.0,-0.006650918465233779,0.0006952644345759743
175.276,0.019795960788553578,0.019893996777861852,0.033826307461025495,0.12157011454371837,0.002029280826656458,0.025969186708424283,0.02794051384346794,0.04038457047961982,0.004568260168851229,0.0017555216374522374,0.0075853652872945,0.01608695969476898,0.01458536295886359,0.0006802985497135336,0.0040215364909505025,0.0008216218582734444,0.0041583153460282825,0.017922679591861352,0.016807885083947205,0.0003953224367909435,0.010741104471166153,0.0025648844171644336,0.022412916632971285,0.0,0.00657263880092425,0.0019522039206739052
175.787,0.012552728508044772,0.017964186811883397,0.030163121701783223,0.11800295969983736,0.00018559569268138514,0.0028172743118711776,0.03802414956541936,0.05683184374647679,0.0031143765569836587,0.0004314503314828162,0.0033011358536734962,0.01846054899837548,0.027638947763973916,0.0035008291297864667,0.003181573681234552,0.0012526838422699702,0.006741359960859008,0.013559765821822504,0.01093537306942509,-0.0028572459190348647,0.0039401860975922754,0.0028359723719849684,0.02418352530814651,0.0,0.0035745153719726314,0.0030013542571471164
176.277,0.0037728871468061653,0.015284659460126106,0.010317768451814797,0.07241068874816496,-0.0066679243009652766,-0.01596882953612501,-0.010954019618435258,0.01666246926544239,0.0004644788192153884,-0.004172782769915707,-0.0008671072143196924,0.0011437850982086658,0.006414513751726254,-0.005336572104520095,-9.587433384239612e-05,-0.0023034562114329507,0.0007162080049645371,0.0007805204464410331,-0.006125930963997949,-0.0034290815754076886,0.0002485993547571046,0.0012528845048638952,-0.030733240691253393,0.0,0.003774734961640592,-0.00069502723512073
176.788,0.02146413869777085,0.01775669388243948,0.02384546974628334,0.12111956835106623,0.02743177745840882,0.023305257598676247,0.0030390843174281797,0.02004810259215356,0.0034264094199768,0.0004314330172299419,0.0033317782932190364,0.0010213958156716403,0.014301932852389121,-3.526271808665887e-05,0.004386881807847251,0.0031707481515818995,0.008218179791928655,0.003671049186634551,0.038073402136711454,0.003247780101842676,0.0023841209006507593,0.006592648882131636,0.04490152244244924,0.0,-0.0023135743960541904,0.0006414786332465351
177.277,0.016262282823128547,0.020704829122768532,0.02419215262097182,0.10246734872749855,0.0046852753425993,0.011477573546395451,-0.015303145509523866,-0.010577565464854865,-0.0003432018740165279,0.001558439616407343,0.003228197461405424,0.004280168596430722,0.00553340362230312,-0.001726758106251759,0.0014929309896608404,-0.002557711048222928,0.0061411294556977655,0.00015240567358862356,0.002382306485999223,0.0023519770382745696,0.003899916189728028,0.00231677835665655,0.0025391992829528072,0.0,0.0052963667134247935,-0.00029645912606773996
177.777,0.012209654837188095,0.017718781676624815,0.016849545452001694,0.08710320769299551,0.0053972999568779175,-0.0032355570574810807,-0.015086870918246776,-0.03167408604682115,0.002665013184764298,-0.0018987720094148942,0.0020363694414756973,0.0039057738359080953,0.0071497310559631285,0.00562120614450761,-0.0007386591281567864,0.0019624320546972134,0.005478903231760712,-0.000706727519542501,-0.029664882518426396,0.0018247374718730618,0.000768720554716096,0.00418820480375468,-0.00043503537969497616,0.0,0.01858870313949978,-0.0028262116211793436
178.284,0.013933364776510712,0.013107493846948365,0.03304215364597348,0.10335382162005,0.0029932510197721277,0.00014015478428671524,-0.02069401570904911,-0.07204772503733961,2.82930754119969e-05,-0.0012322207021905154,0.0027195018546484176,0.0034151941261989873,0.0056762090617040765,-0.0010115978851931286,-0.0003129277393005164,0.0008209195322100963,0.007364963849740382,-0.0018693605108685478,-0.020121201306484645,0.00010911924854857321,-0.0006948370300671712,0.0019993103158601425,0.0005402643305531748,0.0,0.02238387039735071,-3.9885653813064386e-05
178.778,0.01144829127888983,0.016082724509112484,0.02731323104171231,0.1183431183925339,0.01706956316206371,0.005424512309875661,0.019912695430362316,-0.012064883789388992,0.003786877390506947,-0.002175614095915226,0.004396207030478492,-0.0021399748403344607,0.018561125156579057,0.003100974991835921,0.0053133020563544695,0.0008357100856426354,0.008817112779352406,0.0012579911415552905,0.02448360360825845,0.004381134019349544,0.005140599693434805,0.00946578208119645,0.025003019346264886,0.0,0.024744582557984646,0.005889604385513675
179.276,0.008669047196618289,0.012168956431802372,0.0262827795736774,0.08026405101384117,0.012938245074149408,0.0034884605022235575,0.03651777157403942,-0.012248810649316644,0.004861894220595765,-0.00044134073332065553,0.005474435171543536,0.007839656993969457,0.004415346324700993,0.004881245797980567,0.002169863718279109,-0.0013078724905479016,0.009857557198556166,0.0010416904518581469,0.03078522500974852,0.005839096029125702,0.004361667761061857,0.008789213652247576,0.030292157769076806,0.0,0.028200146624760523,0.005524831509136295
179.776,0.006044491334468384,0.011697310249419965,0.009784979573011443,0.09980269628368009,0.01622699450081721,-0.0004004262060624626,-0.004983771939263522,0.0498358920026381,0.005348328520020914,0.005010980166373248,0.010081899459695669,0.0030564488375360377,0.00016454137603525402,0.009396781443825448,0.006669657376465402,0.008643703150825138,0.013831066344780004,0.013112015067542363,0.007421427608704447,0.007400866255870819,0.019881499246966198,0.013171646656166918,0.015923999014039264,0.0,0.03466550141473136,0.007577785905219274
180.277,0.015330436510520577,0.018441530761743936,0.029894265456118774,0.10312033865338052,0.01977129699570267,0.03099378745746183,0.06096708037950387,0.09690930369481461,0.012038110002254299,0.013369856417927348,0.014547889969233337,0.02273475367035076,0.021198522987825076,0.013163086277010698,0.010895826461511883,0.015690114803871412,0.01456208439376875,0.018698957418433068,0.0634220913894626,0.007333404116305036,0.028070957714645652,0.014385657735107056,0.09017505173705823,0.0,0.047479556640027565,0.012831996340104006
180.777,0.0037631443509337616,0.00781247969514863,0.014340742512169515,0.10337480229591475,0.017246824673351802,0.017164482419390052,0.028344809396088144,0.017909126266351282,0.010223822729678837,0.006560649383841737,0.009918830798161438,0.018639033714471367,0.008280882839309858,0.01041420373264593,0.009030165850404304,0.009101690777382227,0.012347473826224654,0.006698050741667712,0.003030725480340206,0.012640728540129145,0.016374651207670027,0.012269367964257637,0.04131536432397938,0.0,0.03666398705198496,0.007567295858471416
181.284,-0.008278199840583818,-0.00032085047709980337,0.0045652183782686215,0.14825456478404034,0.019991778028725298,0.008158336958550701,0.037976980937104554,0.027386401326222862,0.007700587957509856,0.004698246848698116,0.010462760708896313,0.017692753724427406,0.020707325336535368,0.007538145389365478,0.009424406647561398,0.008361886786185595,0.01321580909666543,0.009925246264758072,0.014975391224319077,0.00573214712252266,0.024017536884206967,0.013386297148593336,0.02621587991734208,0.0,0.03304089567215242,0.012659583626402427
181.777,-0.010108983269716132,0.004551306936995709,-0.01709230694444859,0.11583440500136619,0.022538157135540606,-0.003385208361867487,0.054108231336297864,0.07209620918806471,0.008184520880105196,0.0065721154736996515,0.009698877841294166,0.015586645906796922,0.02392508454848632,0.005571262453864143,0.0052548755018546,0.00962718525630942,0.006543776247240643,0.011610622751191867,0.06874814683027601,0.008359143013513138,0.02240266033103639,0.011606556199318269,0.060624049461647546,0.0,0.02609597450346414,0.007915201106774789
182.278,-0.009495411650046023,0.0072123217614961065,-0.01688520607977784,0.12798547703652488,0.0032736621753621945,0.012108567461737895,0.03816689217537683,0.0901614225970901,0.00849031325579544,0.006431739636442415,0.008744104836404514,0.030288254366293947,0.030468078241616205,0.00609889003423474,0.007521687904178114,0.012435949392259487,0.009696909685200497,0.015763716602799356,0.045416086309904985,0.009583591826119597,0.019796164812811847,0.010383532545635685,0.04414576588087024,0.0,0.01862621958126181,0.010254271433134041
182.785,0.008318217575864772,0.0031190629525518513,-0.0029483277243971305,0.15671621271294078,0.021240222640855025,0.018476750581398835,0.06744992239023871,0.06659697005867433,0.0026738296633875796,0.00017163250740248633,0.008881010246250343,0.03218582751434843,0.04736769325239539,0.013497427408095498,0.009109618690912426,0.011517457923278993,0.008611547555157648,0.020585976026205398,0.0876921496989199,0.003764609423389021,0.018851106979620173,0.009738611323379403,0.07095820725774105,0.0,0.017541349703996758,0.007932952548887564
183.284,0.0007627140041368225,0.006052027160982741,-0.003878237490235141,0.1135531841650394,0.0020546625967647787,-0.0060966905258148935,0.027392551421238615,0.024216825525138982,0.005690226856532604,0.0021642028843731724,0.005287497048875195,0.01929569284828421,0.018495009253191433,0.005386127421125011,0.0028103095794653685,0.0036540719036227782,0.005083608252494454,0.01470381256331795,0.0409020404077085,0.0008006270878288766,0.008608443683180325,0.005625302479256577,0.02445276671148318,0.0,0.011675085997373224,0.008201191999596616
183.784,-0.004569496466685854,0.009977792980196635,-0.008845436274192547,0.10743545336679682,0.017104174163142534,0.04650284496914941,0.0710109783886196,0.08350875325628268,0.007365539028165095,0.007556003673373678,0.005592901208666164,0.023763878362211614,0.04816666809601596,0.014033104739925651,0.008278994777662346,0.008297035293302767,0.006054833273813819,0.020160716869641382,0.06423809691465625,0.0074532483361589895,0.002981935738805245,0.00815510507736065,0.0974893334382357,0.0,0.014244759515721751,0.008518099684727819
184.286,-0.0027466083655583256,0.011787943837601423,0.001146571892821221,0.07634685746628797,0.0025859089013841844,0.008182085556753493,0.06273620794649334,0.07061461903355057,0.0049254049031269955,0.0045694279359905065,0.005104501123092294,0.03156775812890512,0.03714952027176464,0.008049061258445121,0.003218796362332331,0.005884536752502843,0.006006576299212419,0.015767898136355745,0.03495047219135718,0.0026107585207293883,0.009589670089433894,0.00788686985053572,0.027555669133429255,0.0,0.011581132177055803,0.005107305516870005
184.782,0.006181665897974999,0.011124964976229184,0.019010273637712016,0.1071064146988399,0.02436171766987982,0.022136866300877658,0.09267452691533196,0.1005922059255251,0.006508873678285507,0.004617113174251414,0.005506529174352325,0.02369811581847734,0.04297198027392213,0.009088124594881243,0.007791157250957096,0.01000201336854373,0.009414277921344569,0.024485504610143694,0.09453262789917989,0.01063884414998484,0.010500663799333015,0.011600312843985557,0.10071109381388113,0.0,0.0056443222663538906,0.009238284978346277
185.276,0.010711678704162782,0.015027216084822992,0.009772287959557978,0.09995410962520664,0.029646577449128818,0.03798534322975787,0.10306128886729764,0.1269326599233323,0.006987106816238794,0.010697421302237681,0.007979950381468889,0.02725703787455545,0.04767413646385437,0.010760043290893728,0.010072817880497777,0.012958293950831996,0.00998062674454586,0.016534588278629508,0.0816766779927661,0.006879312640349088,0.003877560367698887,0.009323290912913132,0.0725987747465277,0.0,0.0057093452091662635,0.009032270553662323
