Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
158.778,0.06482900092215138,0.13237503704312428,0.17752354755775515,0.0565921712642674,0.018458993701489283,0.007606513603191432,0.013211789954323955,0.009867271621728482,0.009553636731967938,0.02322806124283245,0.030224448194048265,0.01918946237920784,0.003981801697236463,0.01227707695271861,0.0036773101103157566,0.011851480170649973,0.007890785975969502,0.021353388704793683,0.0011983227118320561,0.019282226459872816,0.03780193825341436,0.0110617549373779,0.005226897061331712,0.0
159.277,0.07564140951064634,0.16951015949470344,0.1945832291192436,0.05446070284614554,0.008243843463074697,0.0027482797498879635,0.00850376443708677,0.01980327052297741,0.012156161375171635,0.026854599900300244,0.04396523380562242,0.022389725806386776,0.0011311587044006604,0.012053460650628334,0.0056679522738899354,0.004936639374353949,0.00022063133608027908,0.019796609737536393,0.0032684383383421883,0.021759737980649705,0.055505276622092065,0.005779446893972468,0.0022338392901909616,0.0
159.786,0.09349900326357632,0.24122966059148332,0.24060399425293102,0.05006813069599486,0.011895682774259562,0.008802732169592473,0.01013648847256246,0.007973146123314555,0.011630972118487555,0.022415319553084397,0.05908459441427466,0.029267601671340862,0.005624649157426044,0.008676418359886784,0.016232388411086814,0.011960469171718719,0.009551067835266387,0.026355543487033093,0.004979159273467504,0.02619943169138143,0.06734918921640015,0.017496047529235857,0.0034489724665764635,0.0
160.277,0.09881495510078847,0.22742434745240625,0.30602787027634737,0.050897867210493865,0.0174048753173812,0.011357821865467249,0.0047558580369924715,-0.006948824397026266,0.011109943998450623,0.024300238149470292,0.05648876988889581,0.02505915921934828,0.009426250887146484,0.0052234401247244315,0.010682501279244028,0.018747567796719312,0.011482768714776074,0.023114632579450463,0.004365393395457462,0.014996809124073102,0.06819881518559369,0.00927325461524275,0.004697962123568024,0.0
160.777,0.10293785756390758,0.17882631647812225,0.35621159410654635,0.044294526068585076,0.018365829344464814,0.010738701633059726,0.005634330722408082,0.023520671866111235,0.005552295848607672,0.024215361740916704,0.04840088888724756,0.018815523459927718,0.005021885818998525,0.007800210100699062,0.006530652049598072,0.006842262912385932,0.009800854025762072,0.02500773374743066,0.003883102951379942,0.013664491935855087,0.0509278558998248,0.012108070963053856,0.007819113080577965,0.0
161.287,0.09136234955801364,0.17770083940836137,0.39107196391913396,0.03739664211614933,0.02287414905968202,0.013185632026447234,0.0036647154168154158,0.012906650905323653,0.008369952942762377,0.0183954807546516,0.03402637058830013,0.0075854561815894075,0.004001030273852519,0.0057148262435284996,0.0068806909355321275,0.006937343952533007,0.0085176536535225,0.0111429173964812,0.003271171802618629,0.008053237150244818,0.026229198742396806,0.023362544534576504,0.004452662967033875,0.0
161.778,0.11914202017791088,0.17899707608372484,0.4511786567086609,0.03919000012270033,0.023017568894996714,0.01956653663088727,0.005392479110766259,0.008159610664479691,0.009457272482229957,0.012789034155902775,0.042039625004680455,0.022135652462639783,0.008663827722442305,0.013324087910874593,0.0048678280331368486,0.012866764241704003,0.011131758833752205,0.022802261159836888,0.007137880266359281,0.009230677241370321,0.02752372982296124,0.03149396453119814,0.005101312036180875,0.0
162.287,0.10661756605979493,0.15712295517124633,0.4326793661540524,0.035512383721775086,0.02720452102108923,0.004087115386295786,0.006647690025093339,0.007808757237549231,0.006533215529329955,0.011271592414814104,0.014986691643256913,-0.0017941784230051379,0.0028401294916341083,0.00495287545744744,0.0020487583081879317,0.010849176343903063,0.011495775054122078,0.004130819814226983,0.0019389145640612204,0.01728554684766546,0.012257359498759524,0.02494576467508669,0.005348560188561194,0.0
162.777,0.12401240478441487,0.11759303814248515,0.4774911964453662,0.03980470388190986,0.026503456473653292,0.007232746520951809,0.003999495538030213,0.015754226564167438,0.006520329947592613,0.011382355174916316,0.02739621025362989,0.0011494431296585736,0.0005148119695081746,0.007659065343818716,0.005278904354676887,0.018162972580851255,0.014428226098224728,0.002365566104514835,0.00404969023825226,0.017598509307497352,0.020220202085757498,0.031131602939287014,0.003964071602348313,0.0
163.286,0.109222882780556,0.07700107513638456,0.42311871828891634,0.03167975331197329,0.026778755852769603,0.005119784625414812,0.011301634998191399,0.01743304111482542,0.01572504353969854,0.008293124029603867,0.0016502105709109405,0.004127132055171421,0.002191215264254992,0.011836069448113721,0.010804912339953007,0.00955183847130021,0.011641952796277437,0.0023417711968430036,0.00036907631633910696,0.014951716293245989,0.005605393651029767,0.02583151735791662,0.002433615243740282,0.0
163.779,0.09920264403129342,0.07397625954881204,0.32503307518704383,0.04164465688591379,0.03358771063104052,0.010092679329683376,0.003313460197781646,0.00028767862986328564,0.012185423152281697,0.002111820414306088,0.012080703489905892,0.0009669342030919806,0.003200390925775875,0.017788024327980424,0.010746657410575445,0.01594151771565336,0.012753777111073119,0.003082574318108872,0.0032040128699037857,0.01167762581400987,0.022569384882581447,0.02866923827712417,0.0032453915863519286,0.0
164.276,0.0891754523598724,0.04186975109566437,0.26950217498665147,0.04224507293149394,0.03083350067545459,0.010617015275516194,0.006604837574097584,0.005825582504976546,0.017043142379393476,0.0022915049891641293,0.008917159308800425,0.013248446093042971,0.0013589578891763,0.016796904476639802,0.015040861962933747,0.018475448637019803,0.016109245502398076,0.006107484030212435,0.0016028259941287882,0.015381991453216746,0.015120015390067366,0.021260687973035295,0.004025289438703264,0.0
164.778,0.08252363826460095,0.0334917923667789,0.25317472626306736,0.03556751905806358,0.034008049751086455,0.01482006271002765,0.005645467404781442,7.234166533724408e-05,0.020239544244669474,0.013159672334998455,0.024282731680168052,0.02039524344271502,0.004035500064714837,0.009468442847022546,0.011273143421265461,0.023623534162800337,0.018643471489109994,0.011844058867412893,0.004992951373546843,0.01752862970277512,0.02311170342642017,0.027331023495930834,0.004885073248155563,0.0
165.276,0.07344151262898252,0.0033489973629333264,0.25449260638625043,0.023890274770713513,0.03243702566871252,0.004644913297721317,0.002576229641408499,0.013182443382004739,0.016924945602764946,0.010756805789814758,0.0015503234177130516,0.0024172165714065187,0.004108637594284004,0.014392164868924532,0.01176768340136792,0.0208733513036818,0.017383446499333013,0.006059018067143581,0.0031743356798640144,0.018050182512188335,0.010086511899970022,0.02245510010086267,0.004099736606268297,0.0
165.787,0.0866254530653919,0.04542381228685506,0.26163045090780435,0.018793242563629627,0.022579948600092874,0.005317808002879062,0.0036129258216283074,0.007258354460339438,0.019888866550936534,0.011099180107486359,0.031010126327355794,0.020282056578497836,0.008003348349149376,0.01581711346080696,0.012144970048088422,0.020004381760938578,0.018409835928297185,0.018355139303619244,0.006482726147251493,0.028401243733428547,0.055145670776460445,0.01658819741860398,-5.709282791785876e-05,0.0
166.278,0.08529401564624609,-0.004380729357698047,0.27966857306940573,0.022799165541835264,0.023908606067442596,0.0047975671969832925,0.004419919168626168,0.01465710509713191,0.022159059636784984,0.009455293782286558,0.020016560114619244,0.018132264729484922,0.0005496412289153721,0.015886345359153124,0.008707024911044683,0.005862267668990458,0.01025299898757243,0.009356372696932637,0.00432893348426711,0.027128914379129104,0.04427477589045531,0.017960901279518146,0.0028233106834225047,0.0
166.783,0.0959393124450519,0.12600044880170524,0.3531172267434312,0.03542398953540371,0.02444269431431251,0.008501765561574583,0.00493321189259865,0.01431340957687531,0.02049035715095539,0.012408272279294117,0.035547097689796164,0.016534948741739233,0.0021312484229376173,0.006641686026434934,0.01246106857788059,0.01591007310076591,0.012887117847418984,0.009056257871670345,0.0037598213036020003,0.024066615276836525,0.055694860466814405,0.0221514280100514,0.00778840109783967,0.0
167.285,0.07876265193105544,0.15546662158166508,0.26466667248567705,0.02549000156727837,0.01357214441593674,-0.007360470399503625,-0.0035465920632879273,-0.0010963620095283848,0.01668923401293264,0.011327186285965074,0.03321226534426266,0.0036862646863513714,0.0013205132543218105,-0.006973665126628059,0.0014813976828052513,0.001538737422265577,0.018073660284387973,0.010956157082221222,-0.001798335676585139,0.029107205097232587,0.05916256944010385,0.021595210473647385,-0.003123811763050148,0.0
167.778,0.09052720850361723,0.17976268611659657,0.3177579163194012,0.035231121776943444,0.028257132709071913,0.006595361113351702,0.0013343165690722185,0.002460205128756251,0.018483567090286705,0.018035566884536162,0.04480044131275421,0.019728056933157965,0.008743548189626615,0.01434035701780022,0.013750656391978214,0.02172718458622492,0.019474507645456003,0.020088314829401117,0.004267430306310646,0.02750096471792127,0.0663417027448728,0.031717953593628605,0.007982031511038584,0.0
168.295,0.07133426190848405,0.1621710472984381,0.3346021349248914,0.036824371406964894,0.024108200560686847,0.003915236316640921,-0.0013126464503467503,-0.007416920834533557,0.012766662296701755,0.011018657763126053,0.025095190285532042,0.006666356463622979,0.002896370212634406,0.009399178430273814,0.011295907556538545,0.015451408407960478,0.013580250622642008,0.011286356296051975,0.0036840280552524764,0.022154925454163726,0.046387247069837385,0.026412358323599054,0.005440272826067695,0.0
168.777,0.07820425891900563,0.19224043054175774,0.396503626802816,0.04664341071624848,0.017581804596735806,0.003806958614197562,0.005108029115674435,0.014021949328703886,0.015604740618902452,0.008393585008413198,0.04019483681731384,0.013664861301676762,0.006562975831533623,0.014424589092475178,0.011622381617700003,0.012919822608200729,0.008926076968895027,0.0169918293573035,0.004363263570417424,0.021330799587204508,0.05264827640366341,0.03929737317432252,0.0023071658687471553,0.0
169.278,0.05438403677634909,0.20820897177640346,0.3396910468545224,0.034919727079017415,0.0154912691840886,0.007128299546322152,0.0023471740924322624,0.01915797938332023,0.01908179034127529,0.00015034038648711903,0.04313078873314583,0.011874027899512888,0.0008773108638509457,0.018645897216461017,0.012732258070792132,0.00815455419447217,0.004480650889106031,0.018251994679707274,0.003122763208192838,0.00769202685534751,0.043639154473559295,0.030529054766140946,0.0041126783966292865,0.0
169.787,0.040195655515052914,0.14095751981076154,0.24322509566777345,0.051102093279679135,0.025853967246274562,0.0077054124264602595,0.001710592976688799,-0.00049602499201485,0.0155461057766185,0.003327744450729605,0.01495264547497219,0.011462668557136617,0.0043844940884449615,0.010331708399658648,0.013372276427145304,0.01484518091114788,0.007370770762478713,0.010636981541354647,0.005861854290178664,0.009269245860645231,0.008279311509916435,0.032316313977570635,0.00280200213908486,0.0
170.277,0.0014827056283406518,0.06391082393673193,0.13217970603772847,0.041503744535729005,0.013986168787343923,0.011484829296322701,-0.0001450389985140103,0.003002361473298477,0.01764967970452598,-0.005839765186630624,0.00993199262725933,0.002728275739921405,0.002405833088189726,0.0060781284230416776,0.006937341067944233,0.015009661768807248,0.008793146079467462,0.0039664041136474645,0.0013598859562084329,-0.0007421384381825551,0.006892062675009806,0.03684409238154134,2.3252073340664276e-06,0.0
170.787,0.023462574910741094,0.05241742827198381,0.14240258310603682,0.047683463826749026,0.020479540411539262,0.009408705603086967,6.526565611826663e-05,0.0030095888125756774,0.018142647498375557,-0.0012997835045307907,0.004193877909745548,0.012380729004802249,0.005432206960030317,0.007390430631891286,0.010906374176567604,0.012139337159007231,0.024776167505602607,0.004761175615081139,0.0012562381447016994,0.007143423614702941,-0.003917841067220959,0.03623487830218488,0.0018424651828716108,0.0
171.276,0.042353146627503085,0.026237761214678294,0.18095022422563037,0.0448201665585074,0.020143085818812734,0.01108201876037289,0.000547171830923233,0.008215366260478646,0.014812844561091878,-0.004427110479337828,0.007885089028072854,0.006546247628185921,0.0043185310326521766,0.007298487020906872,0.00848849349343656,0.005184702398177692,0.024529953731236162,0.0006113302201755266,3.593401456432413e-05,0.008992367783800624,-0.001551766094731213,0.032455845885271145,0.0020053590843328493,0.0
171.787,0.04983353802720357,0.01397254270672252,0.1608822120483809,0.04650395047302841,0.015299111211208246,0.011204059158713631,0.011779985515482205,0.029376249164421456,0.015821315550289122,-0.0016691131038108558,0.001970763569814309,0.006464928748272696,0.004081721514999382,0.00044821309491449216,0.006628205032007078,0.005802983415227837,0.03801160585752837,0.0009853095178878734,0.006788066824198375,0.002971671363586932,7.502906245402478e-05,0.03319851176689234,0.0025471999267835566,0.0
172.276,0.06601490699207772,0.01845156395905347,0.2104902428050107,0.04145805602918308,0.015083043613053673,0.010343466630831343,0.005519710067885495,0.004946703140946081,0.013506633903511376,0.0009637992359505194,-0.0010308421604777085,0.009102985603456019,0.007782111979351328,0.002318059740146751,-0.0004885749279665075,0.0063751124706176,0.04365573987127084,0.003891470125820235,0.0051454563629585275,-0.0015459238642402582,0.0028791926546660597,0.033685626016929975,0.003913193167830172,0.0
172.787,0.05359968213389775,0.02465513127455549,0.2202036007182257,0.030895075385622566,-0.004078397514630253,0.0004999151629825097,0.00883434931599996,0.018367023962432585,0.014476489579435028,0.005482398618723927,0.013606885147161598,0.013739884331376165,0.005493620487681401,0.010259618860795024,0.004009799701440452,0.013622638447706972,0.04087738522528329,0.010267729624477051,0.0031157538606373944,0.012048467377609041,0.015386367787202641,0.01681225995160193,0.0008420318300660328,0.0
173.279,0.044118227474158056,-0.002971161823424418,0.21741763002703735,0.03666619229857135,0.005381673388932483,0.0003182813788728722,0.009416933950593525,0.010905288456153924,0.0116897064743319,0.0033417427378047457,-0.004653219624163103,-0.004981872195113971,-0.0021272528152779407,0.010982092060480259,0.008088359846192916,5.997960096828257e-06,0.03000605676542835,-0.004970708404203787,0.00414396057508633,0.010161422251897855,-0.00024010741187988202,0.012545870361129223,-0.003182326736038623,0.0
173.779,0.03159462913683711,-0.012422094985929827,0.20945664680701892,0.04284707528449038,0.010191374320316594,0.003955206601088076,0.009062354906023666,0.005662245777041194,0.013647476389276466,0.01054529628923302,-0.0017537553925369652,0.00028225634435015076,0.0005484852767915804,0.009615826965537906,0.0026085372404364236,0.006490198721107952,0.02722883177097362,-0.002857236286181402,0.005858845066990669,0.016564073803605153,-0.005127164833373877,0.006099163788326347,0.0006406096824992145,0.0
174.277,0.005038518016961729,-0.025466437148683956,0.05945263587263026,0.04055633740822494,0.010648940444283952,0.0013257303942578549,0.007271393838284861,0.01070420797107655,0.01039603626190014,0.006239849072883791,-0.0014480526923842843,-0.0040937704762193,0.0020436900792428535,0.003064927351784953,0.0020965029950217404,0.006666830379678395,0.02428486575152751,-0.00524444321849966,0.0057667745184436184,0.011947109196049566,-0.011414101554364451,0.009820151747350497,0.005304500361381271,0.0
174.787,0.036550007006164495,0.06370055972465398,0.23471869646091845,0.04590739735541222,0.007753871675660235,0.004478477064145224,0.01997120208002258,0.029994444642134535,0.014655267192887728,0.007568807344592175,0.015760608802676462,0.021752838260080083,0.00782854958242765,0.00645580850353702,0.007516448771390837,0.012483212084610947,0.026908628432637315,0.012582493056102482,0.008069331404733496,0.020834074717276673,0.01696451490626399,0.006193923757139679,0.0036463738882930195,0.0
175.278,0.032033951979882104,0.12054159552769139,0.22050428487502585,0.03984615233622105,0.009352400164946309,-0.0005658335624407199,0.01776552571854414,0.016889329420142263,0.01136770348089888,0.0028575995016678125,0.008672375963576996,0.01368645675751671,-0.0013277978263970822,0.00454580292711777,-0.0010478810741326992,-0.006289751943708907,0.01754004293387709,0.0011320753902782645,0.006396548479745244,0.02104530615113297,0.027782757846957863,0.0008675625681472717,0.0015507308528506039,0.0
175.776,0.04295466339271382,0.15515893458436383,0.2027467225633818,0.04265436387092724,0.013372973043777178,0.0011062147378828689,0.015011382222453339,0.025076824650452988,0.012218120824778762,0.0048636701711266914,0.006941035482444765,0.00986794244509651,0.0016351307651843966,0.011730604324476196,0.003336070253706156,0.00032779593896841596,0.01681120845468356,0.008747864063448995,0.002585478341055378,0.011440174054439003,0.023746567191957457,8.601527081960578e-05,-0.0003581749423912548,0.0
176.287,0.05265755521084943,0.22476905166946057,0.19364341293304804,0.03835649771560355,-0.00030850862638405545,0.004956201623107029,0.022466100682782375,0.04107074162867415,0.008320042947366657,0.008869548995726418,0.03170476878387757,0.022395883837789343,0.007597930647182789,0.011203357418981425,0.007111150241550009,0.007481090445875036,0.020378755839620434,0.014739993264688235,0.010420212775214504,0.009756215855359676,0.05177061188130637,0.00020008696999666636,0.008363173956352622,0.0
176.778,0.054422233090457774,0.13703839508268947,0.28257276482560045,0.03546205215330975,0.006143641637594929,-0.002233317418426837,0.01970756982668354,0.049764618648565774,0.0017999232241503367,0.013736315099986128,-0.006572370179662924,-0.003594090730487905,-0.0025954424967680467,-0.00633650045262087,-0.0018458461248349028,-0.0015570075974600639,0.011954609262735534,-0.004832469382218382,0.004487023176807231,0.003747688031809303,0.012259320220090929,-1.3333625096183851e-05,0.00019107318731821543,0.0
177.278,0.07784834276239445,0.11933639535264498,0.27556597956980355,0.03165399049119859,0.007695720366668166,0.0017323853143658657,0.024445831820870376,0.04442923866938891,0.004847062660405039,0.017928964232647004,0.003146655474063969,-0.0007258020283286965,0.001659139546645831,-0.005621976244333677,-0.005314420019340866,0.004892888776588551,0.00724987356294578,0.004088284972900771,0.00016891802796466576,-0.004058167603064862,0.018443251443700306,0.0045948015988568295,0.0004621812361919402,0.0
177.777,0.10028683806278743,0.10827782829791818,0.3379396962488933,0.03609817191868336,0.015712265424702932,0.006185133260545908,0.02874352041472968,0.05380531910732746,0.006143696113597239,0.024611147015317622,0.018321762540102624,0.008327279716845819,0.0010796352016066006,0.014741289901003348,0.004857442806728113,0.011552380260647479,0.010279554794986101,0.005664047492190112,0.007168394861057896,0.012309770412764712,0.03537334018336223,0.013622675678037592,0.005823116372858863,0.0
178.288,0.10357736411572044,0.16249582090208486,0.42384194371588507,0.03545055810475171,0.011087222034665719,0.011314236148764534,0.02724586619575895,0.03500581031876063,0.0055504597669577705,0.02125898860307319,0.025618886319771248,0.015258630720537911,0.006374317360662835,0.009323693027604453,0.005520692830610372,0.011938171218037006,0.00730378759690152,0.010024576829285045,0.005512063386637242,0.008295601619501337,0.036783929490661754,0.015670286368833615,0.011339615931589666,0.0
178.776,0.09762206626354526,0.17024751358820311,0.4639561452167811,0.03295086622118361,0.018938846124774446,0.016238481181477717,0.02819040214267241,0.03697220045506277,0.00778249007018315,0.023301384170850214,0.024135039473236208,0.017827976856816686,0.008151681253867669,0.017342775182286975,0.010988638952407986,0.01534779461624564,0.007738633192271112,0.017688513452704255,0.006821092062494847,0.012821305445085475,0.030282790472535605,0.010181828570226674,0.013086052297687343,0.0
179.277,0.06635612390566349,0.12354976979775038,0.29931547378032286,0.022981955117704407,0.0056929430375595004,0.0019420692537808523,0.012826691816605229,0.026145069666026848,0.0038107028812157354,0.01649771055923219,0.01088997367498865,0.0007936131367130887,8.331869743582965e-05,0.004962621653257039,0.0017242330222843065,0.0005624677686217603,-0.0027612166733040648,-0.0013970821950966225,0.0031678953441765497,0.0029234277075268155,0.01698989086763775,0.00660662290785637,0.007510013215885637,0.0
179.778,0.08317134728036536,0.10992337762134835,0.29152484334060624,0.012384597680165853,-0.0012143556348473909,0.009613070680473627,0.010262304135430693,0.01824328344919733,0.0049136080827483575,0.02088147596009028,0.01571068195401677,0.00680600465256269,0.0025914322694725804,0.0036708923960074536,0.000801773471312781,-0.002374755051344706,0.003689623900964345,0.0036470569039025957,0.001086292892922787,0.007918749553122006,0.009120930832767393,0.0023109951206294463,0.0074020577842109315,0.0
180.278,0.08105096108357687,0.0996751467048915,0.31623760868910306,0.018915194466503655,0.013177911203488683,0.010703727574836232,0.012221596259165877,0.02011406939103299,0.0049569247658555115,0.023456142838960237,0.010984842030242201,0.004023998651834332,0.0030952966690081136,0.004720182964228512,0.0061890051612741165,0.009392121285116822,0.0037516047102538258,0.0043584719418534685,0.002588682897421191,0.01238878056174247,0.01519847449259638,0.006212997034642565,0.007620362558829859,0.0
180.783,0.09015081526956417,0.11302344324993654,0.3273696929237123,0.024617068485117476,0.016150048659828595,0.010669721013285796,0.016509931013940788,0.018709895704584114,0.008382410029046617,0.030243879773982112,0.02279332104317248,0.012668764354139684,0.003725691661648058,0.020079305043087584,0.011421585875524972,0.014881172227745874,0.00962970145313494,0.01002845759333638,0.007816795731275092,0.009296703576254187,0.01428755071831684,0.01485276699958629,0.013217493878171713,0.0
181.28,0.07115847544646492,0.06313652467748357,0.22343029185495658,0.023728950122982425,0.015337901475901717,0.007725498396745797,0.0148454295140231,0.017599911265308382,0.00601112297658426,0.025445981404673114,0.013304701809439552,0.007670688773194838,0.004179595994431716,0.01308748723396281,0.007799918987864749,0.0047950827621314395,0.008847879544221796,0.004630864352228249,0.006029056331476478,0.00859600961551072,0.014706738363874705,0.01876190340814673,0.009012035218664676,0.0
181.781,0.0830908767727111,0.11109277549210295,0.2958304673326194,0.023643228056440157,0.01570913290794219,0.006541871958574288,0.019090823187931545,0.01377185400644062,0.007859552194028037,0.020475502605868175,0.030929431825544036,0.009674539332187508,0.00632556758865103,0.010104804071846473,0.008148927638496218,0.016865173228584093,0.006537233455730233,0.015778141598214813,0.007544749143321256,0.0187456480938436,0.04276956297698173,0.01057721396352995,0.011831554740231273,0.0
182.283,0.12265749942244805,0.16234667621831983,0.34940733839179444,0.020719995509480744,0.005359415863476372,0.007471741155914715,0.01528381339550154,0.013908069895365893,0.01110966131794326,0.02767986050665574,0.040555400404839945,0.013202913059498571,0.006933546389551553,0.010890513020328752,0.009934073397914217,0.008868573773785464,0.005369485487930045,0.0140205681210629,0.006228789339160114,0.02691827475711171,0.0704812389438066,0.008697369230292875,0.007300934619147104,0.0
182.783,0.11839435769127768,0.15132910302344021,0.4043325013748546,0.014236749290760773,-0.0034222215073546306,0.002500879346227492,0.008025238336760613,0.012991073595222355,0.014836330149517926,0.028710999166048693,0.04310499851281392,0.010513326008189324,0.000581067704779318,0.0002423747564046593,0.008267777035627834,0.003720126010798343,0.002484636238496198,0.010787807552582941,0.003741714440137154,0.025744561518451163,0.08196910700789675,0.0037979965293245886,0.004890038873659968,0.0
183.278,0.08865122161600245,0.12017479576583921,0.24839286733091956,0.016780250432508692,0.006147314156651738,0.0002389286458252336,0.010794339857997446,0.012801676886631403,0.010816091202170497,0.02778801254955815,0.027512414886769743,0.006061912875533016,-0.002098197739004128,0.0009199621166230491,0.002285545400516928,0.007658378537138323,-0.0008980623789059699,0.00772587175641769,0.0034551866991836904,0.026244684626932305,0.06033365314165341,0.0009568382224375114,0.00518655087931435,0.0
183.777,0.07718990082388044,0.15081184580802445,0.1639970386206564,0.005517575147414892,-0.0013953239520423583,-0.0008024034755017072,0.014618136415024303,0.010641147838366793,0.006396859259911311,0.029762902612325105,0.042274507747188474,0.01728051996016248,0.004637858436159056,0.005292530012552734,0.007519172343342997,0.01618501841463872,0.0036274298817737683,0.017426060327850455,0.00519075679336315,0.025310624752015794,0.06021037248070163,-0.0017555808202208828,0.005663527225623371,0.0
184.277,0.051011455055926795,0.13479525520111202,0.05771960601357945,0.010161401750813003,0.0042531684130610176,-0.003611561703630797,0.017820104449602893,0.01801458548875982,0.011048686992686898,0.02397573021392123,0.016664514475906212,0.004943267836339531,0.0003301512406390379,-0.0010468624021262956,0.006774667886361623,0.004749252565820275,0.009206068560270782,0.0022505000754883355,0.0010646803257288817,0.02060436366208545,0.04668071456670727,-0.006156108640437386,-8.370738616766946e-06,0.0
184.777,0.0796768933724254,0.16672451937259472,0.1878540807973294,0.001172365960094955,0.0028409733931781425,0.0013188777934605995,0.012512768848586504,0.00889035970303569,0.012412794110952785,0.017543128682732632,0.045759028418840685,0.00808188415268953,0.005348407415463398,0.005350609207151976,-0.0009320136967073471,0.0011027068315690501,0.010327920988748714,0.01275686050688039,0.011298140092039173,0.028970774897485337,0.09458614185972089,-0.002355735008008067,0.004972315933666326,0.0
185.276,0.10438168323024688,0.13223238292187886,0.2687804335728023,0.01185988211010669,0.015077444339775899,0.00776732369505664,0.016504631719484755,0.023447582913203063,0.01803536901382492,0.020356563018432795,0.04570846946079429,0.01666363700601249,0.008842317109565288,0.013092928620428696,0.012376116810067148,0.016764299316972205,0.015926095857327377,0.016305020260326965,0.011517154342577694,0.034547061235672645,0.09883111163153048,0.005332820528990438,0.007468376198709254,0.0
185.788,0.11801443006540449,0.18223353948333754,0.36492389058914915,0.009382904925361833,0.012217251983741113,0.005831345077593565,0.015296470940946178,0.011487393835330685,0.012288915927547918,0.01797480603800209,0.054073952563383175,0.016033712407752664,0.010787774398224263,0.008573447089035659,0.010804030411845161,0.015019502006306766,0.010666478622603668,0.026097833893372863,0.009521810526742988,0.026452181988881385,0.10599353799792373,0.00040395356527752447,0.005459466269934582,0.0
186.278,0.10763159241043313,0.22190881388172615,0.29849789692890816,0.0034779250318805904,0.0017942778805901587,0.0034366747840782028,0.014958254143163343,0.012117298575119435,0.013920811729791682,0.015640599970976273,0.0612142477114669,0.01873819587995511,0.006346054899333522,-0.0010732056874514714,0.0011867038113393352,0.013509000443167017,0.01268923884162072,0.01860282938183668,0.013513109823257737,0.025361938545172873,0.12492209872588429,0.001823811565577705,0.0036345863906120835,0.0
186.776,0.15285172678282855,0.31360121088057596,0.38335401920596546,0.013073384301403956,0.009983656375362915,0.009224329754529392,0.015090950288244828,0.010115735339882153,0.016556320100153704,0.017178528455747133,0.07190248156402973,0.02646568875018384,0.013716393388020371,0.009248743170444707,0.008510571172382757,0.02180225705549913,0.027009998032163845,0.036030504768711454,0.013018502028752989,0.03500587240689642,0.12574823318871717,0.008477470559663807,0.005137440881267519,0.0
187.288,0.14894021972161753,0.30745206023167526,0.3831906866999059,0.00484480630418574,0.0008103258788847458,0.0024053197502466295,0.008168427055840564,0.00512828907932949,0.01679545713793163,0.017517485639389777,0.07895969162348589,0.021718394319488174,0.007892818405282543,0.015598361859391549,0.009988722782863857,0.018050779812424856,0.02335238929539043,0.02516592776333943,0.010824704630106402,0.03864276838991359,0.14801076716138692,0.01067952827095198,0.0013435010194603064,0.0
187.777,0.16492291004644458,0.30043508391562235,0.40255053979469746,0.007406288319648095,0.007723298887622993,0.01584261497149994,0.016951291344868377,0.014233702036156318,0.019758167146718693,0.018723309600368238,0.07432970867468972,0.023892079986645734,0.006345361039226887,0.020538238153204474,0.01818206818668216,0.020168644306352405,0.03038406231168714,0.028637739857202152,0.013908715128258128,0.035737062266664725,0.14054718696949609,0.007340347133947148,0.0012376535160150953,0.0
188.287,0.14193659852194526,0.28355990519855895,0.28822077042812344,0.008153963200293254,0.005354457415590771,0.015510605676418135,0.019837044831385816,0.023148733598208213,0.01890693673784068,0.01673485701935176,0.08354578691112986,0.017761682553869305,0.008401771283698838,0.008567992556210144,0.016742219349691168,0.024132133364485324,0.036666464496397454,0.030250911975823972,0.01191613821984973,0.030196449562169436,0.14853568464568817,0.01874325407007381,0.0041438549770495565,0.0
188.778,0.13793299700787856,0.2366606045430679,0.33052896517999536,0.016643413340369204,0.025016588565337467,0.020470367172569573,0.023481147766637,0.023066227424022093,0.024300897276668305,0.009703232208322001,0.07894241694669947,0.0238195056791995,0.012076118096038833,0.026200911662297332,0.023398628209256953,0.03727792331279627,0.0357590646593888,0.03751948104152233,0.0209645989890038,0.0305533137030287,0.13353867553308818,0.022436668505407258,0.00958575709301565,0.0
189.278,0.10233713383914056,0.19648531354979498,0.22729853659065857,-0.0018344489392828202,0.003976488713423524,0.008632809598982846,0.01274294905357178,0.006884860504354668,0.013072756643260982,0.005856757075015759,0.05651676606729151,0.01365530579419197,0.0032882236128753493,0.0065492260762415695,0.0030824726987181156,0.018387635323411037,0.011832495547262177,0.019710064684055117,0.010301433746017856,0.02599185555357292,0.10063022619650956,0.014692590694144927,0.00041855683609307075,0.0
