Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
159.794,-0.08190593481007803,0.1596785425200619,-0.31601284449815054,-0.007770837847210329,-0.024747690560953134,-0.006033738827077623,-0.008523535730447646,-0.013791127845253458,0.009715572275134497,0.016025999083510992,0.007497042027034361,-0.005167341230772576,-0.002243815636349807,0.008873677277485023,0.004587261456748633,0.007289910347051356,0.0036989098076397144,-0.002275381836907579,-0.0021502345077577217,0.011010669037716232,0.006372175569703313,0.015634033029388084,-0.0037575703883611913,
160.277,-0.09574636095879163,0.10432990934733104,-0.32042620148180745,-0.012214584972412304,-0.02684543306429157,-0.004404776085452203,-0.005701589577762501,-0.011520868945681443,0.002908272491013964,0.013860142117631475,0.0018892541428989554,0.0008308334668648014,-0.00650795257531064,0.0042429539931810485,0.00504757727705563,0.00017362689752185083,0.007685313664828439,-0.007616891601851461,-0.0031543825853836667,0.007049091784122316,0.012124896015176398,0.007194334794232092,-0.0006133171504746284,
160.786,-0.0728162882577622,0.024131240680157325,-0.2772202755828648,-0.014581740738527613,-0.027788608756564265,-0.002918445458966694,-0.004587152945424143,-0.017039711691724718,0.005488247245891351,0.008973236783392086,-0.0119645222636774,0.0039440871314359695,-0.00016485767361405426,-0.0002710417475019303,0.006791972741880476,0.0035246857701609247,0.005194062692055274,0.005771934417706774,0.0021056456037789064,0.008586331588556359,-0.008267468194662213,0.023465012171342725,-0.0024308225898699355,
161.279,-0.08527981684876446,0.08989547876943838,-0.24199144734198028,-0.02258618625766653,-0.027241982517526582,-0.0016355084242032762,-0.014367155766600935,-0.03295033490707936,0.009565285615448888,0.008178250105261338,0.025117930176386024,-0.02014377315530721,-0.0077870592816685685,0.015852000234367655,0.014252330984195927,0.010813779775088407,0.019177750382120082,-0.010732831611140345,-0.006987088692024511,0.01068566294826841,0.012091131731877019,0.024550311739824082,-0.004125673593051236,
161.777,-0.09173339085700587,0.12029141397189368,-0.21977282050700386,-0.012416257594070227,-0.013419005173749107,0.00048241449232836755,-0.00618577597950411,-0.025544833703788555,0.007519189845236311,0.0080823085194614,0.023053946386060717,-0.0129362237828963,-0.006639519243476209,0.0008371605462766647,0.008099461951824217,0.004246647498797704,0.01742402932419649,-0.014889108914111498,-0.001306180224334752,0.01063549997519085,0.01885446287140719,0.01523327913019653,-0.0036599826473271185,
162.277,-0.07113344044854752,0.07956435819921193,-0.16681757265405756,-0.014683272377575324,-0.010068707113941778,-0.005335570549039615,-0.009823009324269489,-0.023980554019480058,0.006327683955724258,0.005218175280053701,0.021191669460122495,-0.01793772818300827,-0.008140429203509983,0.010365817430248636,0.01353845162085794,0.008437098866672967,0.016831528208884422,-0.018657203012875066,-0.006730922856809843,0.009785342309896122,0.019433695522631977,0.012863674227984833,-0.004918434208221731,
162.777,-0.06268865889038555,0.1753263960937532,-0.1431038366834999,-0.014596107572654518,-0.01562758711576619,-0.00702499847599936,-0.009518150540502687,-0.010858892198419678,0.002768079393390334,0.01067245135583657,0.02554694762124486,-0.029896722638004157,-0.008657617883743926,0.014541372603355852,0.0162041493037923,0.01937491717796953,0.025247360527223622,-0.02715069041219386,-0.008203004851683324,0.016973272728154905,0.03550521091077022,0.010685009260406577,-0.008954097186927122,
163.276,-0.034403541771775466,0.1515272332804796,-0.09548842067421467,-0.004712388518754152,0.00031684514783484073,0.0012563880501432526,0.0038457788000402946,0.003323545731628401,0.0027514675542747594,0.003246053922240508,0.00852628074780776,-0.009197052078764329,0.0014329100052911821,-0.0018959228280560616,-0.0037211142733352097,0.002251869939108554,0.020468196177741708,-0.006572502994474965,-0.0015790032262788642,0.0007729963647102991,0.007639931445030835,0.009188690873521674,0.0014756997522446073,
163.787,-0.035942132027668806,0.20596473631334644,-0.07293190105096035,-0.018810701408313805,-0.025948750769047877,-0.0005883208950527546,-0.013256161669276442,-0.02406012351249069,0.007836145352442075,0.012233835285169853,0.014336037755917403,-0.014959879457476882,-0.005215736928338629,0.01382235924677424,0.014602859411407402,0.022618900796341084,0.02947578252334135,-0.012606802572298072,-0.007699991777284022,0.009938589747803464,-0.00025327991182957373,0.020709771318257134,-0.009323262692805798,
164.277,-0.02070840697810786,0.21935937100786715,-0.0038975847135984706,-0.014662397761109886,-0.01780415723913561,-0.005630324032471371,-0.012639288758439218,-0.021493117637359897,0.007995237830835363,0.01023450299199226,0.022918767146025452,-0.023366865239059474,-0.010175138950551225,0.018106550479715048,0.015848851043516445,0.01637096004070918,0.01678721020477528,-0.014108946689697718,-0.005046857071222022,0.016396413028132013,0.011671744242187344,0.015111296136007563,-0.008030362169338633,
164.776,-0.021143241412580668,0.1998032450018123,0.020386706918423023,-0.009406851186029217,-0.014604433378857687,0.0010269703695144176,-0.007749367875365538,-0.014881633413030825,0.0021118269628610767,0.021689614431906794,0.008998810348211615,-0.007563205157347843,-0.0038258828572509266,0.005696195516704107,0.006678096499724927,0.008464370726211328,0.008061007991426469,-0.006607624844154565,-0.0035743926492802247,0.0024496983519483964,-0.004202824794784693,0.01139470299088126,-0.0023080804725370964,
165.287,-0.02086867464214009,0.10672310097273571,0.0592498501571232,-0.008960154863913087,-0.020729167390010853,0.0011430520486471437,-0.0016717522728836624,-0.010952039477621703,0.0011455358311702915,0.0168140405553875,-0.011125134427432454,0.00942100428485731,-0.002896617711877608,0.0007494251756862235,-0.003911608866206934,-0.008274176117319447,0.001142701574154138,0.007425097516850823,-0.003205321992258323,0.010493368965388297,-0.01210605844609675,0.015343607638100356,-0.0019546248644253614,
165.777,-0.029638883319354603,0.11775452671544043,-0.02765020206927391,-0.013116602682064816,-0.017700032688559904,-0.006612386413271299,-0.0028440537979917122,0.0014256929372199602,0.004527517190994464,0.023305240783978203,0.006006998530243857,-0.015116099300469515,-0.0034858596985677813,0.019692586896292646,0.005758698793141488,0.008621131130237188,0.0058528172543646315,-0.009116707871338092,-0.005584130458886073,0.013301240794149806,9.849774348922172e-05,0.017632236876730423,-0.004889278216613178,
166.276,-0.026683663614837642,0.14929644956958546,-0.05473546490867309,-0.01173817007197709,-0.027315456721599036,-0.013117902013288479,-0.01497066508681445,-0.021244153869769185,0.010091281263743774,0.02604807834938169,0.014923573910483936,-0.006950377593383051,-0.009577274195496296,0.019814122946281317,0.01939685567636938,0.0204456957132487,0.012358203432074043,-0.014279448536921051,-0.007036325236813503,0.0128923234240938,0.0030857031641943213,0.022149585701880727,-0.008396567814625727,
166.776,0.0040713570324439384,0.14576387801622284,0.026870938164419045,-0.0003984496512154819,-0.014005836417724791,-0.01150473967411317,-0.004486458586002787,-0.011367437336293031,0.006333833292359109,0.0201018851581364,0.016207246280365954,-0.005310008880037515,-0.005226931434636544,0.008513820891100738,0.006602690573210844,0.008176899001437678,0.005610103818601928,-0.006677894829189758,-0.000486576873423885,0.01541289101628943,0.005348636557543443,0.022381776008730984,-0.0035254632353689678,
167.286,0.0034556986285082672,0.0938084693943844,-0.004876131886094595,-0.00799865744629625,-0.019184073018385477,-0.008053832026017121,-0.0101518976299965,-0.019277386872532755,0.008574557079527364,0.015867689855948434,0.0043563016518718784,-0.011545546801993404,-0.0038160795639674817,0.009304901048006999,0.01221284048957976,0.010337198418782854,0.004306799613827006,-0.008452901953917024,-0.0036437467803840614,0.02157021836185644,0.022517648064624318,0.022551742863520352,-0.007969332337204439,
167.777,0.006130870152198398,0.20606859326991214,-0.03387519264404279,-0.012967898064587518,-0.01547022072760089,-0.009885785726525575,-0.00790651592962162,-0.012624830083107018,0.013478924843634709,0.015056785073438645,0.03512298735378993,-0.025606573391721493,-0.010586428854568416,0.01756975090200185,0.015215009067141788,0.012450859479163242,0.01285420481710163,-0.018176783943878463,-0.003186929757620761,0.028894958705404306,0.04107242449606312,0.019209406480478853,-0.00549380037264409,
168.286,-0.01254499306752019,0.11367054314919671,-0.16780713244351184,-0.008763427505992438,-0.01369365694002247,-0.01829554473930113,-0.0034133679063505264,-0.007179512677880866,0.009815998447247058,0.015158518051873491,0.015364301611727152,-0.008657983375447991,-0.011360221220952491,0.013069532529952417,0.008230244830497715,0.012355434641705014,0.013493838945971977,-0.009860735567904838,-0.00489292107639673,0.026284665449537135,0.02077988303373001,0.012944018221203283,-0.003576304211052669,
168.777,-0.03575764430648529,0.1932613773366169,-0.23451174610483935,-0.011525773839516605,-0.009582052158061384,-0.014742472979012442,-0.011986134343396945,-0.016537587943435936,0.012751351589772334,0.024517578210800462,0.04580427610320767,-0.03530485446918811,-0.01564505875293166,0.01805029690785955,0.019267860123330753,0.019381125075134866,0.022829725962220222,-0.03252138480097091,-0.007336097494057206,0.027499578624258975,0.034501746572264194,0.01672259774412371,-0.009761059001759846,
169.277,-0.028917827417808715,0.13688427048113327,-0.27292365686371967,-0.0118670127553287,-0.005220398098612959,-0.012887244925733884,-0.002795915266196164,0.0012684720475172543,0.008913321653741648,0.025443163183904053,0.024362689424476745,-0.016143418609350042,-0.010903296072660995,0.006034128470924615,0.005968799043479615,0.005374410597803294,0.01719727100657194,-0.014894182927222277,-0.00276523803487198,0.02270290491421198,0.010421218955900726,0.020613082075218888,-0.0017884768798137106,
169.778,-0.019539325616453603,0.11160242260572616,-0.23566840587333274,-0.02085065902816277,-0.0074554930522438695,-0.02069061155210095,-0.006048114183178488,-0.007655629533192112,0.008924807803705114,0.030607398969184154,0.03492357634667213,-0.016911256769763523,-0.008309591390008024,0.009341114679802134,0.01342202696471524,0.011646723608832957,0.018234009627852942,-0.02210076903987505,-0.005259709129160919,0.029791339948690647,0.020610449886226564,0.013723510592262725,-0.00471314345378228,
170.277,-0.0197682730129496,0.12378425914750928,-0.20916719102398992,-0.034180185823697314,-0.0018177595854929004,-0.013311261051408015,-0.005697286249022519,-0.009779074893406708,0.004376558086876483,0.025124184041092054,0.021134323056786874,-0.013535465073950861,-0.0070567131909803705,0.008632655914212455,0.012405404461542967,0.008257890701336736,0.01920435840937582,-0.017852868691019742,-0.0004389253429193393,0.020714346078190768,0.01989008460232871,0.005331595329321564,-0.004118189428883349,
170.777,-0.00876681239733571,0.026957185635988947,-0.21017039221568448,-0.023605674900496,-0.003008319741337939,-0.007975953706917718,-0.0003162012045566921,-0.0031350448443648532,0.0029033553417322317,0.017594128001770168,0.00895696480639976,-0.002762269033887403,-0.004241398624262465,0.002897703771893722,0.006706499675560942,-0.00021225192543308953,0.010187144669051842,-0.0015537553485225897,-0.0004999868923863461,0.014901334223303187,0.016342379385719166,-0.005770203620134952,-0.0001817688862386181,
171.278,-0.019077977580833076,0.011520418868408773,-0.26979530680483854,-0.025375424975325633,-0.006865684436747722,-0.007434592191173608,-0.00017697755299849106,-0.0006705909115930542,0.002653927094455869,0.021518558491704542,0.010287989695822399,-0.007076733007071269,1.8493039480743538e-05,0.016422377189224794,0.008857620573401948,0.006954733571601976,0.007260525087985617,0.002687609005060967,-0.003637572220194271,0.02085082189580547,0.031767550236181955,-0.009447703041107881,-0.0025730673134426044,
171.78,-0.03973750342535784,0.014251998673807106,-0.26501253963576266,-0.02633344269862304,-0.017530380755593367,-0.011941426093088438,-0.011130225021656238,-0.01856114248130487,0.002708071497265482,0.021183088134171055,0.014569724801446667,-0.005830996600508603,-0.005155470272901334,0.0037560956365784055,0.01141812070562398,0.01712922402425699,0.011167525418258035,-0.006040777083490231,-0.0057566308125099365,0.016276393277729045,0.05550625741380225,0.001539217574987573,-0.008661816358979736,
172.283,-0.03690455550317086,0.001247109577053166,-0.2688267722302251,-0.02732846877893476,-0.017034120104038313,-0.008766047148996519,-0.00579917200142373,-0.006882139274970305,0.0056781095837361295,0.016826288577596292,0.005031899040607656,-0.00904078312661382,-0.006362654599444789,0.014975189761927955,0.009342999639256737,0.01379927071042351,0.014369955155852708,-0.0019154098981330615,-0.005917653448882973,0.00970579137385747,0.02670086400527812,0.003463367886736858,-0.009646244463121552,
172.785,-0.037455152927492415,-0.01782921243397968,-0.22055259665278676,-0.023427766364744265,-0.007815209796224971,-0.0037179448867195445,-0.0035999068206318614,-0.006615962316303952,0.006176665050181842,0.007463963281326864,-0.002250853175331064,-0.003931718884118102,-0.0050864013797081485,0.006250708104275941,-0.0002495374262496854,0.001789574568194806,0.007660631017039612,-0.0016085458665669689,-0.00569567354141221,0.010131649313868424,0.02590363598661231,0.0007865176816879178,-0.0035582743273469422,
173.276,-0.02597021597484695,0.019915222523228412,-0.1718673702642808,-0.02279968133413649,-0.012421367483008991,-0.0023398592144965,-0.0033445374092473702,-0.00968377819075138,0.004227300258309262,0.010364025320825396,0.01354464361446801,-0.007984679128655876,-0.005583480133532876,0.010509590144485693,0.00929743045214017,0.009165453565893484,0.005782871221291691,-0.00705069319112717,-0.006236261423815984,0.006579119368001594,0.03800921185336665,0.0021134315145730814,-0.007395476023458173,
173.782,-0.019675733751973224,-0.023403724180073065,-0.12623726382507333,-0.017466860385504872,-0.012419534899701646,-0.004796468762032325,-0.008338015199975702,-0.005750820265039644,0.007234372868096879,0.006723530809920372,0.013206524394692326,-0.0059064763598582395,-0.007386984398920778,0.0068414918988241175,0.008854877643539198,0.012214444340091737,0.010541826974928139,-0.004116418095924517,-0.007227008035283033,0.00031667169187492544,0.044198175411946414,0.0038850250047716755,-0.0013119205898223386,
174.278,-0.010080260456300862,-0.020801957750752456,-0.056879201446395834,-0.009462395510619217,-0.008206383939005187,-0.0056644400692410285,-0.006811537732337922,-0.013143528149407236,9.14998234760837e-05,0.009163734304927907,0.00034998912166956064,-0.0010911687575579584,0.0015262451805981765,0.001774588019890243,0.002419652616827225,0.004851434196252635,0.004758544968794432,0.001391696912473338,-0.0019436780253641326,0.0002436073253752176,0.023453772976648916,-6.07799445896929e-05,2.751286221126034e-05,
174.777,-0.007460385729768778,0.015473310363248378,-0.07347467781806856,-0.01787529585381082,-0.01603963845669594,-0.0013838918511940427,-0.004050582852446852,-0.011880791577753484,0.0029477389192984647,0.01871553901004393,-0.0009998689352699386,0.00015298698379547065,-0.00698268120020471,0.0022632589705836995,0.00815682120251117,-0.0016128328649014623,0.006501314174110661,0.0037786165229809782,-0.0013823794508397136,-0.0039454093684137305,0.0036767915465318836,0.00700286497254932,-0.0020316846039096746,
175.277,-0.0030279085690966667,0.015871415221595284,-0.04958683116814429,-0.017737298224006635,-0.005159041955375549,-0.005624533754293012,-0.0029148488874210857,-0.004353241322093561,0.0025898778052882614,0.02009056899005433,0.014424077221795702,-0.005282450514100422,-0.006094964933420213,0.0003429309276735277,-0.0027341968088976844,0.01017759832860104,0.0014356607143586407,-0.0005412154659619351,-0.0010362819855327058,0.004365324138458877,0.0427317074910056,0.005311434867673477,-0.0004977488152217664,
175.777,-0.01829179372884918,0.0738494497163209,-0.06928373575055817,-0.022530851573786634,-0.013356221861884952,-0.009579245002209729,-0.00939580743715977,-0.01111486561809034,0.004022825176658335,0.019409882475312907,0.028515984351945838,-0.010240581781998579,-0.00535901092405195,0.006042972225815362,0.007936551061355403,0.010819909435320086,0.009775998889448866,-0.015049969304145443,-0.006789104937206603,0.009361819592899376,0.07266908285859976,0.0021566483578104633,-0.006373333802364122,
176.276,-0.015901428046051862,0.04625093767813155,-0.10089830272457231,-0.025370760952202413,-0.005999048521874564,-1.8969437687794178e-05,-0.0029313803428616062,-0.008999332564517255,0.009285656364212911,0.026231972708997874,0.03198397915893272,-0.012626973391925304,-0.005373054959907492,0.0026340817269759017,0.005069603003098244,0.013898827386091574,0.0022979930708287508,-0.01700687845374594,-0.002631646546746927,0.010137942685547475,0.09735964926069604,0.00045793399552535057,-0.004125268679842615,
176.778,-0.030431595571927223,0.04994885199587388,-0.13457343231393612,-0.025594855680439062,0.0002052387528880083,-0.0039187070474851395,-0.006043145129245899,-0.013979484077554402,0.004589735255210868,0.031184230221468278,0.04796856420964874,-0.026488535015496598,-0.008709371908852364,0.010884578880662835,0.0073669502034757394,0.009500262193802086,0.01071245999896553,-0.021441139710234963,-0.008753161962503298,0.011071560486093694,0.13003671340039188,-0.0027391807133434554,0.0011219677082037725,
177.278,-0.014383376180376429,0.005928467282535474,-0.08788605156730434,-0.03155495954764396,0.00031683643540559995,-0.0026166337818214844,-0.0022353269238859865,-0.005116714768596675,0.0037256768214585395,0.026999384311965833,0.04081962682611011,-0.016421515023798204,-0.0022379768201418355,-0.0011106558898758907,0.0036681686310250598,0.0012634872633200261,0.010148124772093014,-0.015546059978410649,-0.005135168900156636,0.0030608585647844883,0.132474226636985,-0.0027165182072617575,-0.0004161410681320002,
177.777,-0.03706359625410105,-0.0075391839793441644,-0.16882470963231133,-0.031017020827965047,-0.00016489963495033808,-0.0066937220875225,-0.010018933425321015,-0.01699809092088128,-0.00026142123278986607,0.02579630945483892,0.035522214978613416,-0.023931778112129414,-0.0071233897958296695,0.004947542421824063,0.003079189653017434,0.008455083409227642,0.0032934142428352737,-0.016237407251426965,-0.0038667796679048997,0.002728076823505093,0.12160439220671855,0.010888371564195136,-0.0014556856545780636,
178.277,-0.04249845632662296,0.044788765493031575,-0.10035512479309329,-0.03698974336389967,-0.0036674031866642757,-0.012735941132101775,-0.00889354375397523,-0.01085619678366547,0.0024719912801616033,0.031106184835948302,0.04164580122343863,-0.024680065347218266,-0.012370183023688804,0.013231362029228677,0.009987240679987805,0.015508451841783625,-0.0006146590446125884,-0.02321723030859311,-0.0033467278690922056,0.00028505945168193854,0.1030270490627867,0.015952149498732086,-0.0053163606114565625,
178.777,-0.04694517367229462,-0.0032068531981369313,-0.079604536843905,-0.04653905653545686,0.0016836462564855724,-0.009994306670165725,-0.001478816902949692,-0.009060728150849438,-0.0023694170268487593,0.020530994733535764,0.02309652232727784,-0.01227169354493662,-0.006719277258926445,0.00718023887783298,0.0019929897803227957,0.004725177434118637,-0.004269364483389271,-0.01656911106061261,-0.002942395914953097,-0.0011528186112136748,0.06832789983485665,0.016588206331613484,-0.0019103786631476487,
179.276,-0.06358037299919608,0.0584740599618149,-0.1475540383038497,-0.03549791489300071,0.004902969907891661,-0.006984235713304609,-0.0065407075577619,-0.009442120114244692,0.0007065482659283583,0.02608922347929111,0.05213966016352724,-0.027606715858288146,-0.007976686416827701,0.004584286203694591,0.004500205646791974,0.010572467586676,0.0009028094647775734,-0.026411540300869993,-0.004267747101667142,0.002322162507273929,0.10223437317430363,0.0124282819813493,-0.0006613591833970244,
179.787,-0.045059477137104016,0.043811352909389444,-0.15261869395924227,-0.03103884380366369,-0.004497876495189643,0.007550151777046194,-0.00015858355478188624,-0.014559910059289227,-0.00309901640257135,0.024779973083310477,0.014642520222434445,-0.004979268606506182,-0.004057508250540027,-0.0072175522829170625,-0.010307259647551742,-0.011773033465680625,-0.006668323496277916,-0.01057494755710434,0.001392400408934483,-0.006685929658413615,0.06832560396718322,0.01140116548856324,0.003949168078396162,
180.276,-0.05481703131477137,0.11442178358717843,-0.0984166771261218,-0.03913911114301786,-0.014640628519353627,-0.010604434639071887,-0.0031387643706984334,-0.012800431109302431,0.003945874127679752,0.02917275197211037,0.02711935071428777,-0.011642406398799873,-0.0061687630779035845,0.01009517444590906,0.007781872465516939,0.004090372157090472,0.002194342980646248,-0.014345914895701504,-0.004652439815690127,0.004612150196231399,0.06761771417704024,0.01307061586339466,-0.0035412297083395015,
180.786,-0.042189490689072844,0.09911109214965137,-0.10123424608839025,-0.020284692044255738,-0.00784279369518459,-0.000408040071895314,0.003963805491602307,-0.005841702433586343,-0.002074681322179524,0.034763547259254686,0.02305280516559969,-0.003626226307335623,0.0018515269461814943,0.008736336439159515,-0.0003150015691420877,0.004905068349507055,-0.0014391065016988967,-0.003387329572013375,-0.0004931657113015036,0.009302298599870517,0.05533755271144949,0.021261625205341014,0.0002920063338373955,
181.278,-0.05404551851683256,0.12139981347871327,-0.04565882847310185,-0.0240787994714916,-0.008750490140162732,-0.002870452913631293,0.0013978128196755013,-0.002831009564322962,0.003058304935337861,0.029000880174937564,0.02133941180049594,-0.007241245584278574,-7.191737575844709e-06,0.005314663143200168,0.006068806102497357,-0.0010542264529524066,0.0015827065224886872,-0.006967364965619272,-0.00014255951233440396,0.01749952532020573,0.06736338013821883,0.01322547524088428,-0.00034290892949409807,
181.777,-0.08034401380302655,0.10376124441191613,-0.07323605372908115,-0.015669360222206916,-0.020794491370581005,-0.016909943973825076,-0.0056963957047036365,-0.015560505760065334,0.007820576982810893,0.03163382784085799,0.022481306544623596,-0.010242553081726133,-0.000546633144990632,0.009448516637494223,0.011355169129342601,0.004260350540066985,0.005796854985201857,-0.005555584089008959,-0.003976694161724412,0.013973591208279764,0.06054465512625915,0.002767563515034675,-0.003971129933610299,
182.278,-0.0676147635237742,0.09033948897392036,-0.04003585987990937,-0.020762701760889898,-0.018801560166095157,-0.02106960262716976,-0.006628215369205499,-0.014730078500270999,0.008189528106604437,0.019572227711511868,0.018570044795664795,-0.012280503324687646,-0.003520758802771234,0.008279299653318315,0.006959148920908377,0.01710751520877321,0.008365115055621413,-0.007650421496566216,-0.007635318641071897,0.012145449199559696,0.05562768997286089,0.006101747043853554,-0.008395048671316586,
182.777,-0.03277348281037225,0.01311647715445168,0.017566110538243678,-0.015632105644087284,-0.003979925875014033,0.003039507450189213,-0.0015947954201506274,-0.002816044195350588,0.005145115605419083,0.011035829717878132,0.009497395263834361,0.005235051286549107,0.0025563740159001568,0.0007748152242904108,0.004445705798263113,0.0046020332237939375,0.004201506297265347,-0.0029484397929618656,-0.00022178960771086746,0.00731360743167922,0.04009707519835541,0.0003418586760267909,-0.001480591552304307,
183.276,-0.03274694504250459,0.12902243758008358,0.0064622248742495295,-0.020289093542096192,-0.014042934539321641,-0.012405197418650088,-0.009782265322024726,-0.01789811974959803,0.013845917629208351,0.010755826879622935,0.024467375467717403,-0.009855880834924155,-0.004474859797519783,0.015519401207984725,0.00968509426155945,0.011353552343535267,0.012274869122506226,-0.008099115188491997,-0.006692178798011909,0.009263813020020733,0.05805430056675796,0.008929737980645051,-0.004286057227751679,
183.785,-0.032874543198381685,0.2872743076483765,-0.015308365758722199,-0.01144241188993858,-0.014178447791103388,-0.021689854774275465,-0.006409454219014718,-0.018840960559911524,0.011842926179806916,0.021935077741162972,0.022967651826429215,-0.008153497759994341,-0.003562527570826283,0.00926424743519952,0.0045225952065003835,0.004582650147971426,0.013617668852079249,-0.008092620458972898,-0.004436671431238155,0.011516117886868167,0.04627021324580238,0.0026354520573951337,-0.006115326003186093,
184.276,-0.012632871603519126,0.24211892592677342,0.0068778363529450335,-0.01209009480669457,-0.016668926225888118,-0.01043150239254684,-0.006574648036534135,-0.023315006235943913,0.010088682396386179,0.010499288362869867,0.012899612034764236,-0.004672615606058657,-0.002333732858681577,0.004652369739635699,0.001058442090489995,0.003951620064468187,0.008325607040900077,-0.0008339882131309894,-0.0007443801711284933,0.009675721608244259,0.033212873710599965,0.005903609693495333,-0.0006965933738250646,
184.776,-0.011521056737699696,0.33679776297581443,0.010958849715859297,-0.009162190874007615,-0.01963977896332252,-0.01833047530863089,-0.007865481832647434,-0.019898103678615574,0.013511689242910439,0.01842617846192847,0.029319137138561394,-0.01249221698188995,-0.008205510223480504,0.015372518197353675,0.01383166925673373,0.018602255418036458,0.009914680070720066,-0.017170355532193957,-0.007004570360407858,0.010534720469562643,0.03517017217274684,0.011203757530296008,-0.007799267978885557,
185.279,-0.01021936714933207,0.25130625882473895,-0.08245371521579027,-0.00927692878980918,-0.019809034789921465,-0.025749640127274265,-0.003639664080931186,-0.008021621274784577,0.010875898798711236,0.016145570825824684,0.016532069337235163,-0.007525313877200954,-0.0020037141585334123,0.011477165597853422,0.008624682825382923,0.0169797801255772,0.006159000262950921,-0.003919600882304593,-0.004489499103270024,0.010667559060725947,0.02075303727841909,0.01076810004984923,-0.0058029440144084805,
185.783,0.002877204580023001,0.22550257621496544,-0.04151548805642703,0.0004893226164600444,-0.0034917856964634506,-0.017518964796635027,0.0066151648744927445,0.01167175106735114,0.005921307888940654,0.006489220241920981,0.005434901576502202,0.0027631953089025953,0.00030335326537486365,0.011749503362231272,0.004319083375704755,0.0005860784229905372,0.01416503430819713,-0.001798848757052465,0.0038387545905795442,-0.0007330100186103798,0.014138723405258449,-0.00012738752804812258,-0.0008005844665809381,
186.287,-0.021489434162289156,0.2753968078575727,-0.10563217045134762,-0.011120873292480798,-0.024582205042556374,-0.025814517899939153,-0.006075280385587506,-0.0053489001274466,0.012140906320514283,0.013648812026723826,0.019893154736047948,-0.014973088309644405,-0.006558170747912897,0.0262787095247627,0.01730300429784778,0.014788216381463867,0.013271086565783373,-0.010780573494079774,-0.006214377580454608,0.010005125968736863,0.022895598757350456,0.009627307812414701,-0.011285840006999122,
186.777,-0.009836798668234606,0.2687767324471582,-0.0918744379150845,-0.002847172950792028,-0.014261093434975346,-0.024940539622575305,-0.007508005259021319,-0.013217017438965646,0.011738785062171386,0.009049328017230693,0.03234881787301831,-0.021409752200427814,-0.00925494165484981,0.01863593872118362,0.013179366218137664,0.024201131884276802,0.014535645714455285,-0.0208844310474837,-0.003907173901226116,0.01613967479085684,0.028818165120002612,0.003465532020743813,-0.009868970947940372,
187.277,0.006424623877154444,0.2045539303358927,-0.002260318037642699,0.004169499375239683,-0.020899483538230994,-0.02336547561332771,-0.002384757037966166,-0.009686356970997978,0.011345079394901378,0.011367652619371811,0.012207250447016336,-0.01489850606025043,-0.0014824378380570201,0.010119178786981013,0.008347888197587035,0.0068689622937843295,0.008079137746263077,-0.007569150774508457,0.00032758465285105746,0.00600800959335958,0.015822390833495112,0.007816994350124222,-0.007680432273009644,
187.785,-0.00025618158743602877,0.16963731552360317,-0.04611175351279417,-0.0031804999314268808,-0.024900753179398327,-0.029740365859016866,-0.011067417317426147,-0.01947703286796072,0.00955999050831398,0.0002498946581232688,0.01190948661942499,-0.010649994531324506,-0.010029616688308172,0.01820683538040292,0.0129574221513283,0.017087018604787167,0.005783174758345666,-0.0064311585901605205,-0.0062995828855605595,0.00795736290168489,0.024654623359499934,0.006284505687306268,-0.007162506623456498,
188.276,0.008571142551272339,0.13538842283515792,-0.0028983177286813697,-0.0023513710718949085,-0.025291382320325642,-0.021586618133716647,-0.00745448811573703,-0.028791714730789824,-0.0008659588251697171,-0.0026231362229691886,-0.0028215708827420403,-0.0034238796659132906,-0.004556590627898464,0.002822966248641006,0.002507240078191518,0.0025575116710884797,0.003100597192893756,-0.0011868995675846609,-0.004044051050859891,0.00399929270244481,-0.0013645126393078376,0.010962758043545639,-0.006001166712964353,
188.786,0.006640705879354458,0.20295654287916612,0.007075197118849253,-0.008204206444425498,-0.02916704061672493,-0.027183384582763228,-0.005952158727026327,-0.011629720444599105,0.006514543024932995,0.0053479281209709685,-0.0014251555248554974,-0.012906272042959733,-0.001245147654985378,0.010946658193558183,0.0070771996339608085,0.008997696758909029,0.0075544780302508755,-0.0022073193596852435,-0.0035314801486139736,0.0072295399070450555,0.004128952125578979,0.025593512842353217,-0.0071521527659700115,
189.277,-0.023483805092275604,0.18736394145654892,-0.08365970587908096,-0.009538456549810524,-0.025641529601778106,-0.017782887934762945,-0.004992835272573579,-0.018178161152288794,0.005557837628348327,0.002853201095048894,0.013509414102892511,-0.009452723551226401,-0.008058539228843193,0.00889157022646742,0.006109485275466933,0.009217409677554864,0.014029021234118014,-0.0037779530739603003,-0.002432173115803652,0.00794576047252508,0.006596726290751726,0.028461666150343724,-0.006346766316935171,
