Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
87.284,0.03999794281686934,0.011061541828696921,0.005515468073958326,0.06787048651019245,0.002052845955828071,0.06419148584717745,0.0,0.0037526762446557557,0.007050458778189298,0.01179020355647854,0.017021055695805698,0.01086721764909374,0.005069920302388704,0.04909712327157304,0.06163239384612266,0.04237103271344322,0.038376117586420254,0.06668424687766182,0.052065455097310975,0.03733958121495547,0.03819895778757923,0.05495782013251289,0.032389556487085566,0.058637379826985726,0.054804409783069184,0.03423218554961503,0.025027797921336983,0.03374921437854583,0.0032520858015974295,0.0011887566021454646,0.0062048716069182525,0.002796334556400685,0.09278483480649692
87.785,0.02332949924096427,0.007142423213766638,0.0017821587144740165,0.012725915661213932,0.0013316595192569259,0.02132482881443841,0.0,0.001069438259201651,0.012354546739250795,0.02052161344099006,-0.0028523597622475403,-0.001842283248297929,0.005900925045721206,0.029355117809226183,0.02147528714610262,0.0024943096652942053,0.02468669416629314,0.03307037308297568,0.04951183170120589,-0.003958376007487653,0.024697569623714326,0.03205974502794807,0.033444881757630975,0.04412934869492216,0.025558373577704702,0.009038876220289822,0.010853453937550864,0.030450446988088038,0.0007116079135973789,0.004277949160784999,0.004118650393324823,0.0009389696603810722,0.03382765332664447
88.287,0.026047340007762855,0.0027575061094644564,0.001786592366846907,0.002860596871377287,0.0002144713111127426,0.034533601300535455,0.0,-0.005319651091891717,0.0033746911897723337,0.02286280048269316,0.008310199774882092,0.003584530864298422,-0.0004347653608843826,0.038128321620862236,0.04586232057622635,0.025678851375862875,0.027659298851809507,0.05255511664627254,0.05228182285282358,0.018601745104784427,0.023839475762839662,0.01798812373370889,0.024472994360527904,0.023361229919342013,0.047394299285029515,0.019232490583012355,0.04587879448740426,0.008143673994169688,0.003438680002881499,0.004147743150697683,-0.0030797845003517794,0.002103997756566166,0.022774844680290045
88.778,0.03806040524241474,0.00968602421596456,0.005982264556140826,0.03373352628119126,0.0012395757625095637,0.048548062123229166,0.0,0.007304566637990108,0.01159216237020369,0.0014286693586026194,0.0013042700593605642,0.01052150198961177,0.009080215082614085,0.03716996039232153,0.06227515316428651,0.03313882012028599,0.03104846663093947,0.07690674610081626,0.061611517090378966,0.023263103435800028,0.02831517707439224,0.03737537182242463,0.030111333588173826,0.040790529223342926,0.05850706747202243,0.04309042238086182,0.050963693507212846,0.004131171889223472,0.00033549898872872416,0.011078341333094072,8.728422855711655e-06,0.004697954509402951,0.03678047529263932
89.277,0.02744727962029125,0.008195172236896869,0.0067960809960567374,-0.045909465361316654,0.0017355943701888182,0.05236108737283772,0.0,-0.004406790930074358,0.009098211670359301,-0.0017254287916055949,0.009294853283053817,0.010783978415225659,0.018735045864566327,0.03327363080195773,0.04111842881504812,0.03517768117021217,0.022175815625397857,0.037079837984171075,0.04198077254042028,0.008617147766078274,0.005885389248514214,0.014030965793017314,0.027958155430423473,0.03651596294440336,0.03619378722775973,0.024395102845841374,0.05021974936847405,0.008431846838113176,0.004258190855175716,0.00419393213312871,9.161938106772e-05,0.00594692098025421,-0.05775663462255441
89.796,0.030804458600551157,0.015069907173363725,0.006887476180880887,0.02850852617646899,0.003143299603558206,0.06563625112656092,0.0,0.014879025839157914,0.0007132478455053484,0.00580788919845008,0.011843805231899289,0.011579223347560043,0.013839586585322645,0.0405076105316089,0.0605231749908386,0.023363565708475316,0.031684494266996,0.01745087855446705,0.04870980138679402,0.022817115567600188,0.027381152384503095,0.015303689372127043,0.022247461917288394,0.019360990856557198,0.029092971116153166,0.030398528671824035,0.0394049934458013,0.012926436726651797,0.009238929692759064,0.006820641562689934,-2.24445159146018e-05,0.005952534177880212,0.012360807079572166
90.278,0.030149920244677404,0.0001894955276832218,0.0056467940969025425,0.0161316422389013,0.0021841676518681175,0.0675240279638195,0.0,0.0074771887517669595,0.0009644342511460853,0.006567418942206423,0.007430481498670139,0.010615195127859965,0.009358737752163145,0.04302815384449881,0.028176078541508207,0.032066298613763734,0.03231846494716815,0.06162774319629642,0.03736420147203733,0.026667979869306253,0.025110134060076634,0.03780335749814032,0.0010130476348947448,0.02426456447206191,0.03468748739870758,0.039430816133882426,0.027916506134894117,0.018296113547834992,0.003131951477356016,0.007300797070039458,0.002220108913407507,0.0012027903768149465,0.014295463127304326
90.777,0.02923894282608804,0.0007227636456008896,0.0010516151790561574,0.03768769103672183,0.00213899885982725,-0.008793503949488659,0.0,0.006252910478309395,0.004883837195818044,0.0066090578341778325,0.006065603827358748,0.005660342189245317,0.0018040777574408922,0.038561274315649145,0.02768742127676968,0.022821012413400243,0.02640890497846165,0.02967160256337752,0.03278975073637752,0.022338145096710758,0.023330426298246394,0.041902392814336026,0.002226120620835463,0.026458996226348116,0.055932164161147414,-0.021893072629852066,0.012756390630447876,0.03337636774240119,0.006547904435990604,0.008943446015962057,0.004730228812371611,0.005001783703591584,0.026040599713003317
91.278,0.033868736225708566,0.008889152605386108,-0.0017086078888032378,0.049830947994278084,0.0006226944812010638,0.027522794620453348,0.0,-0.003859421141617407,-0.003785814908266014,0.010248550212135053,0.007252076158720282,-0.001202433367164616,0.00543901839944066,0.027421335512694732,0.022632367976518176,0.026200632708236516,0.04671265261795638,0.053304666330497685,0.03406367461959409,0.012251006621428254,0.026029833555137206,0.004119034986286959,0.021864032971093465,0.04566116007971709,0.07075052324424827,0.0351774118869072,0.07049948051173321,0.024415135284266084,-0.000943244778096824,0.005874097679127505,0.00021969597976894694,0.006111671202139428,0.04274802571780778
91.777,0.027190238051165924,0.01250124721787533,0.006170835847471426,0.0008411770479398003,0.0011315669488615194,-0.002644200387067979,0.0,0.01736413757396201,0.005320290068464978,0.004275297485308898,0.011735721160626218,0.007026738987751269,0.01650071139156963,0.04276711319208757,0.044354580738991775,0.044290992756166145,-0.0001912147134608266,0.028626006029868804,0.023348052064512025,0.008901109580736971,0.03132789157157104,0.010362631516412703,0.017861939994387066,0.02270405175157554,0.047421869712042056,0.0008253855474791377,0.06899836433929882,0.00549200868287735,-0.0009816914895194493,0.00410662617818287,0.0029848260310077726,0.004540549885115658,0.0008651716242329412
92.286,0.03276568065280717,0.01106506550963316,0.008614335904125399,0.05373272215920858,0.001949900877157655,0.05017157345009234,0.0,0.012671826920511954,0.010428374584350674,0.015520461216990402,0.00985688011791143,0.012992835091393153,0.010744275598998067,0.037120064764080266,0.031090279706584168,0.027520887423743434,0.03779564029304359,0.053981745769969766,0.03873884090248524,0.015094508740377693,0.02713015863317078,0.02442299316961707,0.03943735662939549,0.043854858334944076,0.06836689053000655,0.039858401931935634,0.05299864951162836,0.010129945629161925,0.0028782427812704117,0.00344921154496447,0.00576574668072497,-0.0006968648492644994,0.0462548145944765
92.777,0.020632438722595958,0.003300554835398735,0.0053271564103874285,0.08328005469530375,0.00029074179814288285,0.03431487596933278,0.0,0.0033208657904506165,0.013048836234846076,-0.0012653935353298604,0.00516679085047697,0.013027033717279009,0.01224910108269813,0.03141639774251564,0.024642909025604218,0.013256884605222537,0.02432589468005426,0.031840281882895366,0.03738806528736173,0.011100800190359035,0.007057269669051677,0.023894465702064428,0.017354805809584834,0.03027907541009176,0.03872662626039907,0.047765801188810346,0.05275248634684064,-0.006398726367223225,0.002365235541752227,-3.890853679579831e-05,0.004313854681305726,0.0034645012593611524,0.10280484909827281
93.278,0.02873705014370152,0.01204301196276284,0.008647667349162481,0.044791168780906936,0.001666599549240932,0.07427240826678684,0.0,0.011758435535308018,0.002307010455148608,0.013467682891695207,0.014156802292828324,0.012336044374388715,0.013889911821046284,0.04067440515537468,0.05683706581131991,0.023420106633777003,0.03226795144418902,0.06056364722817516,0.027122314214775647,0.026292475998604885,0.021591410216692145,0.03086213388809889,0.022690410711378457,0.03744416988678913,0.0675795130428289,0.062426337427047014,0.03565940658610056,0.016349127896276648,0.004880649032069334,0.002534263996938462,0.0057598585989483385,0.003182379990021654,0.03907963983682849
93.777,0.038856985631556505,0.00221197736209324,0.0025348276865814106,0.09852729355673985,0.0027069789892451438,0.03089000426487359,0.0,0.01708863877013553,0.008818108876128564,0.006704065699672774,0.0034113511423047964,0.00046722050889073566,0.004328980931286102,0.04175471395111975,0.047540451118191974,0.05487205694541587,0.06699214385609939,0.04532534416013261,0.044104943395927,0.038812572691271564,0.04066386595566114,0.04002726886623154,0.022656830639925074,0.029911962824651514,0.08286908298824464,0.02565655302104001,-3.755148925638102e-06,0.02213718930389625,0.00535922681929227,0.005431728531061555,0.0021515123152747416,0.00672360262183432,0.08551302827667256
94.277,0.0445146897043194,0.006033099803139859,0.0024391244142571342,0.05058782703973028,0.0025278746189648644,0.052231510054982194,0.0,0.009042108624449298,0.0025077307861541666,0.009538605619989985,0.007685614402358894,0.001976994865835586,0.012091788214984304,0.047267898460159156,0.051644565551822015,0.04865632744246889,0.045733152653351324,0.05690053684494877,0.0450768491743081,0.025198180796667007,0.040562517041527614,0.0405377120418006,0.03454815377495909,0.03660945997876334,0.06452479860915317,0.04367974545803626,0.03581960890652448,0.018529202375779784,0.002386717421415724,0.005413733669185185,0.004701039387756981,0.0014100500323977914,0.049694399071105844
94.777,0.04928021178917319,0.00628195860588447,0.0018264334160043823,0.040638227282102986,0.0030505873039839387,0.04177298802118687,0.0,-0.0008705660062971258,0.0031815420136359963,0.01494249256557045,0.0025522399627864647,0.009800788692737272,0.0031902327265311567,0.041075448178570916,0.08333596442997675,0.044827855474884826,0.06387346163429797,0.05010657992940589,0.04524070976940231,0.01951963868624896,0.05112326583168094,0.046956033921946805,0.04483267284601129,0.05157836688605467,0.055370676123174804,0.026335217332170882,0.055813878297044,0.0067851374389278525,0.0024483947175148618,0.005345645249986114,0.003749013212698622,0.004861064307120653,0.03478335799637282
95.287,0.0415320162640912,-0.0039025813786016023,0.00023228836678335275,0.04390626213293765,-1.529504442773597e-05,0.05369998465899034,0.0,0.002048447031545289,0.01202258296512714,-0.0010174814783710507,0.006418564942000685,0.006428479756069006,-5.323445532219029e-05,0.051342405372962495,0.07280834034373469,0.04403884499943699,0.045266689058904,0.0531189871403468,0.019152551207892,0.039752369060873205,0.039495745567919224,0.03393894078154634,0.04136807857861007,0.030027511728301575,0.05522558883060446,0.04962288819907689,0.014800216073573272,0.009315015018871898,-0.001107347694041684,0.0028852567619194864,-0.0001505462873689409,0.0008361338208475981,-0.010766892036406506
95.778,0.043169644902555086,0.004923572643595275,0.0053884414361140345,0.06003327610184917,0.0009331350842509576,0.042957278867750574,0.0,0.014760249135296635,0.010792613474241045,0.0038550442523807224,0.011620218411627572,0.01095205676067007,0.013147979198238171,0.06150612824588005,0.06325895167100608,0.05765282495926029,0.04020009936571539,0.058020093655940894,0.05740914085082287,0.012229947755254012,0.009226851893490417,0.039804723830927945,0.03329793056325711,0.044734009050504044,0.06491520872751494,0.034962000282451555,0.04738422113809245,-0.0007139184978419283,0.004940328516320291,0.0005858637086059059,0.0003642542326531275,0.0022828556657613483,0.03586109253281391
96.279,0.05414871499749626,0.0018371640177381975,0.009778899810135753,0.07357892447600439,0.002826710857312857,0.05279602180743265,0.0,0.029581900994232215,0.003583178466406716,0.004196927098440459,0.016399708268316257,0.015785011333417306,0.0220202146669288,0.06706357582789202,0.07635795958600368,0.07018401799190876,0.07643699266925982,0.10589459027639586,0.06830984070269046,0.025473656331110418,0.03455955754733748,0.06462731324473754,0.047037150303764805,0.0405294638835973,0.08838184639200886,0.05018074547313866,0.020430796075417784,0.0002776349713829783,0.004014252799726181,0.006285794267662995,0.0054614464691819286,0.0014171635982445899,0.045225706194738625
96.779,0.04919592791481623,0.005802319678725088,0.006898794701777696,-0.009798042157508569,-1.3672328582367604e-05,0.04794800475285456,0.0,0.007985142955932069,0.010522114748643193,0.007706232155951692,0.020391645362562646,0.01053890529780233,0.012792614577116388,0.045312627903477044,0.08196973651821131,0.08104463528500858,0.04118712081326681,0.05506636198788108,0.058014236027611354,0.03146000394920149,0.032470102039139526,0.060918660847509305,0.03869208495422775,0.031126231478221682,0.07636266406649599,0.05733849024561367,0.06041844657185218,0.0073909688492681674,0.007271055674133592,0.00011458296469600218,0.0021232617224293837,-0.0016948340704293259,0.00594957683753088
